tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
029,         1,       1,    0.003543,   20.000000,40000.121094,    0.003197,         2097152
029,         1,       1,    0.004510,   20.000000,40000.472656,    0.004233,        16777216
029,         1,       1,    0.007533,   20.000000,39999.925781,    0.006893,        67108864
030,         1,       1,    0.006387,   20.000000,40000.011719,    0.005753,          262144
030,         1,       1,    0.006233,   20.000000,40000.097656,    0.005540,         2097152
030,         1,       1,    0.006453,   20.000000,40000.656250,    0.006080,        16777216
030,         1,       1,    0.007520,   20.000000,39999.992188,    0.006860,        67108864
031, 434667521,   13266, 3325.440918,   20.000000,36674.351562,   45.380363,          262144
031,         1,       1,    0.005753,   20.000000,40000.835938,    0.005380,         2097152
031,         1,       1,    0.007093,   20.000000,40000.152344,    0.006440,        16777216
031,         1,       1,    0.006747,   20.000000,40000.773438,    0.006380,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.008267,   20.000000,40000.281250,    0.006713,          262144
000,         1,       1,    0.008220,   20.000000,40000.496094,    0.007853,         2097152
000,         1,       1,    0.006667,   20.000000,40000.742188,    0.006013,        16777216
000,         1,       1,    0.007613,   20.000000,40000.453125,    0.007060,        67108864
001,         1,       1,    0.006553,   20.000000,39999.968750,    0.005920,          262144
001,         1,       1,    0.004973,   20.000000,40000.531250,    0.004840,         2097152
001,         1,       1,    0.007253,   20.000000,40000.054688,    0.006580,        16777216
001,         1,       1,    0.005680,   20.000000,40000.679688,    0.005307,        67108864
002, 396394497,   12098, 3029.593506,   20.000000,36969.457031,   40.304550,          262144
002,         1,       1,    0.003460,   20.000000,40000.691406,    0.003107,         2097152
002,         1,       1,    0.007707,   20.000000,39999.925781,    0.007327,        16777216
002,         1,       1,    0.005660,   20.000000,40000.656250,    0.005140,        67108864
003,         1,       1,    0.005993,   20.000000,40000.113281,    0.005747,          262144
003,         1,       1,    0.005507,   20.000000,40000.222656,    0.005320,         2097152
003,         1,       1,    0.006453,   20.000000,40000.550781,    0.006100,        16777216
003,         1,       1,    0.005140,   20.000000,40000.320312,    0.004953,        67108864
004,         1,       1,    0.005973,   20.000000,40000.195312,    0.005573,          262144
004,         1,       1,    0.005753,   20.000000,40000.398438,    0.005267,         2097152
004,         1,       1,    0.006207,   20.000000,40000.675781,    0.005820,        16777216
004,         1,       1,    0.006880,   20.000000,40000.347656,    0.006227,        67108864
005, 424378369,   12952, 3245.557373,   20.000000,36753.734375,   43.221928,          262144
005,         1,       1,    0.006113,   20.000000,40000.191406,    0.005440,         2097152
005,         1,       1,    0.006247,   20.000000,40000.472656,    0.005907,        16777216
005,         1,       1,    0.006307,   20.000000,40000.019531,    0.006100,        67108864
006,         1,       1,    0.006047,   20.000000,39999.917969,    0.005747,          262144
006,         1,       1,    0.006180,   20.000000,39999.957031,    0.005493,         2097152
006,         1,       1,    0.006820,   20.000000,40000.339844,    0.006147,        16777216
006,         1,       1,    0.006200,   20.000000,39999.855469,    0.005707,        67108864
007,         1,       1,    0.005807,   20.000000,39999.878906,    0.005413,          262144
007,         1,       1,    0.003653,   20.000000,40000.707031,    0.003400,         2097152
007,         1,       1,    0.003800,   20.000000,40000.855469,    0.003393,        16777216
007,         1,       1,    0.007187,   20.000000,40000.214844,    0.006533,        67108864
008,2077982721,   63416,15859.369141,   20.000000,24136.478516,  215.761444,          262144
008,         1,       1,    0.006440,   20.000000,40000.460938,    0.005953,         2097152
008,         1,       1,    0.005833,   20.000000,40000.804688,    0.005440,        16777216
008,         1,       1,    0.006720,   20.000000,40000.472656,    0.006427,        67108864
009,         1,       1,    0.005860,   20.000000,40000.214844,    0.005393,          262144
009,         1,       1,    0.006227,   20.000000,40000.371094,    0.005573,         2097152
009,         1,       1,    0.006133,   20.000000,40000.535156,    0.005707,        16777216
009,         1,       1,    0.006847,   20.000000,40000.097656,    0.006007,        67108864
010, 580263126,   17709, 4436.814453,   20.000000,35561.996094,   58.932487,          262144
010,5315243762,   20277,39995.941406,   20.000000,    2.692383,   72.696877,         2097152
010,         1,       1,    0.006647,   20.000000,39999.886719,    0.005980,        16777216
010,         1,       1,    0.006287,   20.000000,40000.445312,    0.005927,        67108864
011,         1,       1,    0.006527,   20.000000,40000.058594,    0.005940,          262144
011,         1,       1,    0.007707,   20.000000,40000.257812,    0.007313,         2097152
011,         1,       1,    0.005447,   20.000000,40000.585938,    0.005073,        16777216
011,         1,       1,    0.006233,   20.000000,40000.242188,    0.005733,        67108864
012,         1,       1,    0.006100,   20.000000,40000.187500,    0.005620,          262144
012,         1,       1,    0.006253,   20.000000,40000.167969,    0.005760,         2097152
012,         1,       1,    0.006693,   20.000000,40000.308594,    0.006040,        16777216
012,         1,       1,    0.006220,   20.000000,40000.785156,    0.006007,        67108864
013,1013972993,   30945, 7738.625000,   20.000000,32259.904297,  104.237984,          262144
013,         1,       1,    0.006180,   20.000000,40000.554688,    0.005867,         2097152
013,         1,       1,    0.006780,   20.000000,39999.859375,    0.006093,        16777216
013,         1,       1,    0.005233,   20.000000,40000.632812,    0.005107,        67108864
014,         1,       1,    0.005013,   20.000000,39999.953125,    0.004600,          262144
014,         1,       1,    0.008320,   20.000000,39999.992188,    0.008020,         2097152
014,         1,       1,    0.007807,   20.000000,40000.375000,    0.007447,        16777216
014,         1,       1,    0.005433,   20.000000,39999.894531,    0.005153,        67108864
015,         1,       1,    0.005953,   20.000000,40000.027344,    0.005327,          262144
015,         1,       1,    0.007273,   20.000000,40000.078125,    0.006747,         2097152
015,         1,       1,    0.006340,   20.000000,40000.281250,    0.005693,        16777216
015,         1,       1,    0.007007,   20.000000,40000.851562,    0.006613,        67108864
016,         1,       1,    0.007847,   20.000000,40000.000000,    0.007093,          262144
016,         1,       1,    0.007400,   20.000000,39999.871094,    0.006540,         2097152
016,         1,       1,    0.007540,   20.000000,40000.152344,    0.006560,        16777216
016,         1,       1,    0.003977,   20.000000,40000.929688,    0.003590,        67108864
017, 148373505,    4529, 1143.070190,   20.000000,38856.992188,   15.491613,          262144
017,         1,       1,    0.005820,   20.000000,40000.539062,    0.005527,         2097152
017,         1,       1,    0.006173,   20.000000,40000.835938,    0.005687,        16777216
017,5304178399,     633,39999.085938,   20.000000,    0.401177,    7.595897,        67108864
018,         1,       1,    0.005707,   20.000000,40000.445312,    0.005427,          262144
018,         1,       1,    0.005500,   20.000000,40000.527344,    0.005067,         2097152
018,         1,       1,    0.006453,   20.000000,40000.773438,    0.005987,        16777216
018,         1,       1,    0.007860,   20.000000,40000.421875,    0.007167,        67108864
019,         1,       1,    0.006593,   20.000000,40000.128906,    0.005953,          262144
019,         1,       1,    0.006433,   20.000000,39999.925781,    0.005773,         2097152
019,         1,       1,    0.006333,   20.000000,40000.187500,    0.005707,        16777216
019,         1,       1,    0.008087,   20.000000,40000.753906,    0.007607,        67108864
020,         1,       1,    0.005733,   20.000000,40000.039062,    0.005533,          262144
020,         1,       1,    0.005873,   20.000000,40000.136719,    0.005713,         2097152
020,         1,       1,    0.006027,   20.000000,40000.500000,    0.005540,        16777216
020,         1,       1,    0.006840,   20.000000,40000.136719,    0.006420,        67108864
021,         1,       1,    0.005673,   20.000000,39999.980469,    0.005200,          262144
021,         1,       1,    0.005640,   20.000000,40000.019531,    0.005207,         2097152
021,         1,       1,    0.007060,   20.000000,40000.410156,    0.006453,        16777216
021,         1,       1,    0.008460,   20.000000,39999.941406,    0.007387,        67108864
022,         1,       1,    0.006287,   20.000000,40000.148438,    0.005780,          262144
022,         1,       1,    0.006900,   20.000000,40000.046875,    0.006487,         2097152
022,         1,       1,    0.006460,   20.000000,40000.218750,    0.006047,        16777216
022,         1,       1,    0.008280,   20.000000,40000.066406,    0.007640,        67108864
023, 108527617,    3313,  839.431274,   20.000000,39160.902344,   11.320157,          262144
023,         1,       1,    0.005547,   20.000000,40000.593750,    0.005313,         2097152
023,         1,       1,    0.007193,   20.000000,39999.960938,    0.006307,        16777216
023,         1,       1,    0.007107,   20.000000,40000.714844,    0.006700,        67108864
024,         1,       1,    0.003367,   20.000000,40000.503906,    0.003140,          262144
024,         1,       1,    0.006153,   20.000000,40000.339844,    0.005773,         2097152
024,         1,       1,    0.007367,   20.000000,40000.710938,    0.006893,        16777216
024,         1,       1,    0.006313,   20.000000,40000.386719,    0.005900,        67108864
025,         1,       1,    0.006820,   20.000000,40000.167969,    0.006333,          262144
025,         1,       1,    0.006920,   20.000000,40000.285156,    0.006333,         2097152
025,         1,       1,    0.006533,   20.000000,40000.621094,    0.005913,        16777216
025,         1,       1,    0.007960,   20.000000,40000.285156,    0.007327,        67108864
026,         1,       1,    0.006360,   20.000000,40000.093750,    0.005847,          262144
026,         1,       1,    0.006027,   20.000000,39999.898438,    0.005627,         2097152
026,5317343975,    2536,39998.863281,   20.000000,    0.618363,   15.313427,        16777216
026,         1,       1,    0.006413,   20.000000,40000.609375,    0.006047,        67108864
027, 480935937,   14678, 3677.457031,   20.000000,36322.234375,   50.198582,          262144
027,         1,       1,    0.005627,   20.000000,40000.425781,    0.005393,         2097152
027,         1,       1,    0.004433,   20.000000,40000.648438,    0.004160,        16777216
027,         1,       1,    0.007267,   20.000000,39999.988281,    0.006620,        67108864
028,         1,       1,    0.006713,   20.000000,40000.242188,    0.006413,          262144
028,         1,       1,    0.006187,   20.000000,40000.109375,    0.005560,         2097152
028,         1,       1,    0.006187,   20.000000,40000.253906,    0.005767,        16777216
028,         1,       1,    0.003860,   20.000000,40000.953125,    0.003487,        67108864
029,         1,       1,    0.005293,   20.000000,40000.460938,    0.005167,          262144
029,         1,       1,    0.005513,   20.000000,40000.578125,    0.005333,         2097152
029,         1,       1,    0.007187,   20.000000,39999.988281,    0.006533,        16777216
029,         1,       1,    0.007633,   20.000000,40000.890625,    0.006993,        67108864
030,         1,       1,    0.005553,   20.000000,40000.496094,    0.005200,          262144
030,         1,       1,    0.006687,   20.000000,40000.609375,    0.006387,         2097152
030,         1,       1,    0.007320,   20.000000,40000.027344,    0.006667,        16777216
030,         1,       1,    0.006573,   20.000000,40000.816406,    0.006167,        67108864
031,         1,       1,    0.006853,   20.000000,40000.300781,    0.006400,          262144
031,         1,       1,    0.006620,   20.000000,40000.316406,    0.006433,         2097152
031,         1,       1,    0.006140,   20.000000,40000.445312,    0.005740,        16777216
031,         1,       1,    0.007453,   20.000000,40000.175781,    0.006800,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 493584385,   15064, 3773.392334,   20.000000,36226.539062,   50.751686,          262144
000,         1,       1,    0.007027,   20.000000,40000.523438,    0.006433,         2097152
000,         1,       1,    0.003660,   20.000000,40000.796875,    0.003413,        16777216
000,         1,       1,    0.003793,   20.000000,40001.000000,    0.003407,        67108864
001,         1,       1,    0.005513,   20.000000,40000.812500,    0.005093,          262144
001,         1,       1,    0.005673,   20.000000,40000.636719,    0.005280,         2097152
001,         1,       1,    0.005800,   20.000000,40000.042969,    0.005293,        16777216
001,         1,       1,    0.005047,   20.000000,40000.976562,    0.004693,        67108864
002,         1,       1,    0.016333,   20.000000,39999.894531,    0.005867,          262144
002,         1,       1,    0.004040,   20.000000,40000.757812,    0.003653,         2097152
002,         1,       1,    0.007440,   20.000000,39999.933594,    0.006833,        16777216
002,         1,       1,    0.006253,   20.000000,40000.878906,    0.005607,        67108864
003,         1,       1,    0.006207,   20.000000,40000.617188,    0.005480,          262144
003,         1,       1,    0.007227,   20.000000,40000.496094,    0.006873,         2097152
003,         1,       1,    0.006467,   20.000000,40000.683594,    0.005920,        16777216
003,         1,       1,    0.006187,   20.000000,40000.394531,    0.006013,        67108864
004,         1,       1,    0.006207,   20.000000,40000.347656,    0.005580,          262144
004,         1,       1,    0.006647,   20.000000,40000.054688,    0.005980,         2097152
004,         1,       1,    0.006020,   20.000000,40000.328125,    0.005527,        16777216
004,         1,       1,    0.005693,   20.000000,40000.851562,    0.005560,        67108864
005,         1,       1,    0.020967,   20.000000,39999.964844,    0.005913,          262144
005,         1,       1,    0.005227,   20.000000,40000.609375,    0.004873,         2097152
005,         1,       1,    0.005533,   20.000000,40000.019531,    0.005387,        16777216
005,         1,       1,    0.005540,   20.000000,40000.578125,    0.005407,        67108864
006,         1,       1,    0.006573,   20.000000,40000.312500,    0.005913,          262144
006,         1,       1,    0.006327,   20.000000,40000.175781,    0.005673,         2097152
006,         1,       1,    0.005993,   20.000000,39999.988281,    0.005493,        16777216
006,         1,       1,    0.005327,   20.000000,40000.519531,    0.005200,        67108864
007,         1,       1,    0.005933,   20.000000,40000.242188,    0.005540,          262144
007,         1,       1,    0.006060,   20.000000,40000.117188,    0.005587,         2097152
007,         1,       1,    0.006253,   20.000000,40000.343750,    0.005947,        16777216
007,         1,       1,    0.007580,   20.000000,39999.929688,    0.006927,        67108864
008,         1,       1,    0.011940,   20.000000,40000.007812,    0.005760,          262144
008,         1,       1,    0.006247,   20.000000,40000.558594,    0.005900,         2097152
008,         1,       1,    0.006287,   20.000000,40000.734375,    0.005660,        16777216
008,         1,       1,    0.006693,   20.000000,40000.324219,    0.006300,        67108864
009,         1,       1,    0.006753,   20.000000,40000.183594,    0.006027,          262144
009,         1,       1,    0.007360,   20.000000,39999.996094,    0.006720,         2097152
009,         1,       1,    0.006060,   20.000000,40000.257812,    0.005527,        16777216
009,         1,       1,    0.005793,   20.000000,39999.898438,    0.005427,        67108864
010,         1,       1,    0.006360,   20.000000,40000.718750,    0.005847,          262144
010,         1,       1,    0.015720,   20.000000,40000.625000,    0.015333,         2097152
010,         1,       1,    0.008327,   20.000000,39999.976562,    0.006993,        16777216
010,         1,       1,    0.007680,   20.000000,40000.921875,    0.007360,        67108864
011,         1,       1,    0.006440,   20.000000,40000.640625,    0.006113,          262144
011,         1,       1,    0.006320,   20.000000,40000.457031,    0.005733,         2097152
011,         1,       1,    0.005153,   20.000000,40000.753906,    0.004780,        16777216
011,         1,       1,    0.005160,   20.000000,40000.429688,    0.004740,        67108864
012,         1,       1,    0.003767,   20.000000,40000.843750,    0.003327,          262144
012,         1,       1,    0.006027,   20.000000,40000.300781,    0.005640,         2097152
012,         1,       1,    0.005387,   20.000000,40000.585938,    0.005073,        16777216
012,         1,       1,    0.005280,   20.000000,40000.257812,    0.005073,        67108864
013,         1,       1,    0.005760,   20.000000,40000.773438,    0.005360,          262144
013,         1,       1,    0.005820,   20.000000,40000.652344,    0.005147,         2097152
013,         1,       1,    0.005180,   20.000000,40000.781250,    0.004780,        16777216
013,         1,       1,    0.005767,   20.000000,40000.503906,    0.005513,        67108864
014,         1,       1,    0.018820,   20.000000,40000.367188,    0.006013,          262144
014,         1,       1,    0.007907,   20.000000,40000.207031,    0.007513,         2097152
014,         1,       1,    0.006453,   20.000000,40000.476562,    0.006153,        16777216
014,         1,       1,    0.006087,   20.000000,40000.179688,    0.005447,        67108864
015,         1,       1,    0.013333,   20.000000,39999.933594,    0.006900,          262144
015,         1,       1,    0.006387,   20.000000,39999.890625,    0.005620,         2097152
015,         1,       1,    0.006787,   20.000000,40000.164062,    0.006153,        16777216
015,         1,       1,    0.006087,   20.000000,40000.949219,    0.005660,        67108864
016,         1,       1,    0.007440,   20.000000,40000.445312,    0.006747,          262144
016,         1,       1,    0.007640,   20.000000,40000.390625,    0.006967,         2097152
016,         1,       1,    0.007853,   20.000000,40000.652344,    0.007087,        16777216
016,         1,       1,    0.007833,   20.000000,40000.550781,    0.007187,        67108864
017, 496074753,   15140, 3781.542725,   20.000000,36217.925781,   51.389835,          262144
017,         1,       1,    0.006027,   20.000000,40000.429688,    0.005667,         2097152
017,         1,       1,    0.005987,   20.000000,40000.714844,    0.005753,        16777216
017,         1,       1,    0.007307,   20.000000,40000.472656,    0.006933,        67108864
018,         1,       1,    0.006360,   20.000000,40000.410156,    0.005820,          262144
018,         1,       1,    0.005720,   20.000000,40000.269531,    0.005340,         2097152
018,         1,       1,    0.005707,   20.000000,40000.621094,    0.005260,        16777216
018,         1,       1,    0.008200,   20.000000,40000.304688,    0.007220,        67108864
019, 207159297,    6323, 1590.856567,   20.000000,38408.796875,   21.546497,          262144
019,         1,       1,    0.006507,   20.000000,39999.953125,    0.005853,         2097152
019,         1,       1,    0.007427,   20.000000,40000.230469,    0.006627,        16777216
019,         1,       1,    0.006093,   20.000000,40000.824219,    0.005740,        67108864
020,         1,       1,    0.006820,   20.000000,40000.523438,    0.006167,          262144
020,         1,       1,    0.006547,   20.000000,40000.359375,    0.005913,         2097152
020,         1,       1,    0.005487,   20.000000,40000.554688,    0.005273,        16777216
020,         1,       1,    0.007813,   20.000000,40000.367188,    0.007540,        67108864
021, 214532097,    6548, 1646.811401,   20.000000,38353.539062,   22.023600,          262144
021,         1,       1,    0.006147,   20.000000,40000.597656,    0.005773,         2097152
021,         1,       1,    0.006307,   20.000000,39999.902344,    0.006140,        16777216
021,         1,       1,    0.005560,   20.000000,40000.726562,    0.005447,        67108864
022,         1,       1,    0.006807,   20.000000,40000.214844,    0.006420,          262144
022,         1,       1,    0.005853,   20.000000,40000.242188,    0.005420,         2097152
022,         1,       1,    0.003810,   20.000000,40000.527344,    0.003487,        16777216
022,         1,       1,    0.004743,   20.000000,40000.750000,    0.004410,        67108864
023,         1,       1,    0.015713,   20.000000,39999.855469,    0.006347,          262144
023,         1,       1,    0.006960,   20.000000,39999.921875,    0.006340,         2097152
023,5316063611,    2535,39998.890625,   20.000000,    0.611410,   15.266610,        16777216
023,5300982457,     632,39999.250000,   20.000000,    0.457810,    7.422204,        67108864
024,         1,       1,    0.006140,   20.000000,40000.695312,    0.005760,          262144
024,         1,       1,    0.006133,   20.000000,40000.578125,    0.005767,         2097152
024,         1,       1,    0.007013,   20.000000,39999.867188,    0.006507,        16777216
024,         1,       1,    0.006687,   20.000000,40000.691406,    0.006273,        67108864
025,         1,       1,    0.006967,   20.000000,40000.554688,    0.006307,          262144
025,         1,       1,    0.006627,   20.000000,40000.328125,    0.006027,         2097152
025,         1,       1,    0.005887,   20.000000,40000.507812,    0.005587,        16777216
025,         1,       1,    0.008167,   20.000000,40000.226562,    0.007547,        67108864
026,         1,       1,    0.006313,   20.000000,40000.746094,    0.005940,          262144
026,         1,       1,    0.006173,   20.000000,40000.613281,    0.005807,         2097152
026,         1,       1,    0.006987,   20.000000,40000.011719,    0.006320,        16777216
026,         1,       1,    0.005780,   20.000000,40000.789062,    0.005407,        67108864
027,         1,       1,    0.009913,   20.000000,40000.164062,    0.009267,          262144
027,         1,       1,    0.006913,   20.000000,40000.027344,    0.006280,         2097152
027,         1,       1,    0.006400,   20.000000,40000.292969,    0.006140,        16777216
027,         1,       1,    0.007693,   20.000000,39999.984375,    0.007113,        67108864
028,2471952385,   75439,18850.785156,   20.000000,21145.804688,  255.178421,          262144
028,         1,       1,    0.006760,   20.000000,40000.085938,    0.006127,         2097152
028,         1,       1,    0.005307,   20.000000,40000.449219,    0.005167,        16777216
028,         1,       1,    0.006913,   20.000000,40000.066406,    0.006640,        67108864
029,         1,       1,    0.006760,   20.000000,39999.996094,    0.006053,          262144
029,         1,       1,    0.006047,   20.000000,40000.144531,    0.005687,         2097152
029,         1,       1,    0.006773,   20.000000,40000.406250,    0.006333,        16777216
029,         1,       1,    0.005033,   20.000000,40000.121094,    0.004873,        67108864
030,1354012162,   41322,10328.386719,   20.000000,29669.607422,  139.806320,          262144
030,5315380266,   20277,39995.812500,   20.000000,    2.611197,   71.559784,         2097152
030,         1,       1,    0.005793,   20.000000,40000.375000,    0.005380,        16777216
030,         1,       1,    0.008500,   20.000000,40000.148438,    0.007473,        67108864
031,         1,       1,    0.014620,   20.000000,40000.269531,    0.014273,          262144
031,         1,       1,    0.004503,   20.000000,39999.968750,    0.004147,         2097152
031,         1,       1,    0.006353,   20.000000,40000.195312,    0.006027,        16777216
031,         1,       1,    0.007487,   20.000000,40000.027344,    0.007207,        67108864
-------------------------------------------------------------------------------------------------------

