tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,         2,       2,    0.002600,   10.000000,10000.296875,    0.036297,10000.199219,    0.000997,    0.094693,    0.032103,    0.004227,    0.000113,         6,               0,000,001
005,         1,       1,    0.000180,   10.000000,10000.176758,    0.013133,10000.134766,    0.000670,    0.041090,    0.012197,    0.000300,    0.000077,         3,               0,000,001
006,         1,       1,    0.002630,   10.000000,10000.115234,    0.021577,10000.054688,    0.000930,    0.058073,    0.018023,    0.006173,    0.000090,         3,               0,000,001
007,         1,       1,    0.000173,   10.000000,10000.221680,    0.013110,10000.190430,    0.000680,    0.031637,    0.012127,    0.000430,    0.000080,         2,               0,000,001
000,    138528,  138528,    2.296760,   10.000000, 9058.709961,  935.599670, 7111.320312,   23.663649, 1939.007568,  903.311584,    5.967412,    3.396743,    292543,               0,000,002
001,    118430,  118430,    1.922808,   10.000000, 9193.079102,  798.539124, 7573.224121,   21.025068, 1612.706299,  770.502869,    4.999637,    2.796325,    246330,               0,000,002
002,    116659,  116659,    1.941385,   10.000000, 9201.646484,  789.651001, 7586.270020,   22.520601, 1608.316528,  759.785095,    5.004652,    2.868027,    244177,               0,000,002
003,    107125,  107125,    1.735112,   10.000000, 9286.470703,  705.203064, 7834.943359,   21.435196, 1443.638184,  675.359619,    7.206254,    2.568265,    221246,               0,000,002
004,         1,       1,    0.002593,   10.000000,10000.189453,    0.020500,10000.147461,    0.000650,    0.039220,    0.016907,    0.003680,    0.000057,         2,               0,000,002
005,         1,       1,    0.000143,   10.000000,10000.134766,    0.012903,10000.096680,    0.000623,    0.037947,    0.012007,    0.000333,    0.000077,         3,               0,000,002
006,         2,       2,    0.002483,   10.000000,10000.253906,    0.033513,10000.160156,    0.000867,    0.090967,    0.029663,    0.003767,    0.000103,         6,               0,000,002
007,         1,       1,    0.002683,   10.000000,10000.074219,    0.023330,10000.032227,    0.000930,    0.038647,    0.019590,    0.006457,    0.000083,         1,               0,000,002
000,    117838,  117838,    2.127240,   10.000000, 9054.380859,  939.805420, 7238.715820,   22.538811, 1808.045654,  909.717224,    5.420418,    2.924075,    231447,               0,001,000
001,     99185,   99185,    1.770547,   10.000000, 9193.754883,  798.360168, 7628.879395,   17.430986, 1558.123169,  774.382202,    4.277632,    2.407408,    197216,               0,001,000
002,     99263,   99263,    1.821873,   10.000000, 9190.745117,  801.381226, 7630.320801,   16.255678, 1553.923706,  778.497803,    4.548640,    2.893875,    196177,               0,001,000
003,    101139,  101139,    1.807605,   10.000000, 9177.783203,  814.186462, 7590.693359,   16.755630, 1580.501465,  790.726929,    4.451770,    2.505498,    199962,               0,001,000
004,         1,       1,    0.006983,   10.000000,10000.381836,    0.043980,10000.278320,    0.000787,    0.095640,    0.035843,    0.009810,    0.000083,         4,               0,001,000
005,         1,       1,    0.007350,   10.000000,10000.237305,    0.045303,10000.106445,    0.001003,    0.123170,    0.032587,    0.019520,    0.000080,         4,               0,001,000
006,         2,       2,    0.007107,   10.000000,10000.515625,    0.052590,10000.376953,    0.001290,    0.130800,    0.043683,    0.016990,    0.000173,         5,               0,001,000
007,         2,       2,    0.007570,   10.000000,10000.659180,    0.052890,10000.531250,    0.001067,    0.120213,    0.044093,    0.017227,    0.000137,         4,               0,001,000
000,    118316,  118316,    2.063962,   10.000000, 9053.344727,  941.056213, 7233.128906,   22.666729, 1812.651733,  910.856934,    5.341711,    2.922526,    232576,               0,001,001
001,     97320,   97320,    1.729008,   10.000000, 9210.911133,  781.282166, 7677.592773,   16.838640, 1526.711792,  758.056763,    4.184507,    2.363122,    193753,               0,001,001
002,     99080,   99080,    1.804450,   10.000000, 9192.574219,  798.700256, 7633.544434,   16.285263, 1552.565552,  775.829041,    4.489996,    2.878780,    196422,               0,001,001
003,    103586,  103586,    1.834393,   10.000000, 9162.937500,  829.217224, 7542.719238,   17.118202, 1613.511230,  805.337097,    4.517180,    2.566577,    205104,               0,001,001
004,         1,       1,    0.000137,   10.000000,10000.088867,    0.015757,10000.052734,    0.000807,    0.035497,    0.014633,    0.003657,    0.000053,         1,               0,001,001
005,         2,       2,    0.002787,   10.000000,10000.209961,    0.037877,10000.153320,    0.000870,    0.053077,    0.033847,    0.003600,    0.000110,         3,               0,001,001
006,         1,       1,    0.002613,   10.000000,10000.169922,    0.020740,10000.104492,    0.000690,    0.062357,    0.017463,    0.006293,    0.000057,         3,               0,001,001
007,         2,       2,    0.002823,   10.000000,10000.273438,    0.034037,10000.205078,    0.000770,    0.065060,    0.030380,    0.006193,    0.000117,         3,               0,001,001
000,    111383,  111383,    1.885423,   10.000000, 9106.095703,  889.066895, 7365.543945,   18.975492, 1733.443359,  863.023682,    5.060770,    2.847095,    221272,               0,001,002
001,     90099,   90099,    1.514697,   10.000000, 9269.786133,  723.056763, 7853.830078,   15.417325, 1409.896606,  701.791138,    3.822790,    2.207185,    178855,               0,001,002
002,    109601,  109601,    1.835853,   10.000000, 9112.159180,  879.159119, 7404.730957,   21.644049, 1700.512451,  850.395325,    4.814182,    3.155745,    217242,               0,001,002
003,    108009,  108009,    1.782208,   10.000000, 9133.997070,  858.326904, 7466.073730,   18.876242, 1661.121704,  832.557739,    4.595352,    2.667542,    212986,               0,001,002
004,         1,       1,    0.000173,   10.000000,10000.180664,    0.014997,10000.154297,    0.000590,    0.025867,    0.014057,    0.007173,    0.000053,         1,               0,001,002
005,         2,       2,    0.002750,   10.000000,10000.309570,    0.034183,10000.197266,    0.000707,    0.110053,    0.030737,    0.003463,    0.000110,         7,               0,001,002
006,         1,       1,    0.002493,   10.000000,10000.132812,    0.021193,10000.053711,    0.000687,    0.076947,    0.017933,    0.005853,    0.000060,         4,               0,001,002
007,         1,       1,    0.002720,   10.000000,10000.243164,    0.024193,10000.195312,    0.000420,    0.044780,    0.020977,    0.006153,    0.000057,         2,               0,001,002
