tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,         2,       2,    0.000273,   10.000000,10001.078125,    0.025773,10000.967773,    0.000873,    0.109347,    0.024397,    0.000573,    0.000100,         7,               0,003,001
011,         1,       1,    0.000167,   10.000000,10001.021484,    0.015113,10001.000977,    0.000650,    0.019667,    0.014167,    0.000287,    0.000087,         1,               0,003,001
012,         1,       1,    0.002633,   10.000000,10000.671875,    0.017017,10000.611328,    0.000733,    0.057540,    0.016017,    0.004330,    0.000057,         4,               0,003,001
013,         1,       1,    0.000177,   10.000000,10000.373047,    0.014403,10000.328125,    0.000857,    0.044213,    0.013217,    0.000410,    0.000080,         2,               0,003,001
014,         1,       1,    0.002533,   10.000000,10000.461914,    0.020053,10000.379883,    0.000700,    0.078453,    0.016687,    0.003723,    0.000087,         6,               0,003,001
015,         1,       1,    0.000120,   10.000000,10000.906250,    0.012520,10000.680664,    0.000660,    0.225070,    0.011617,    0.000390,    0.000077,        18,               0,003,001
000,     43399,   43399,    0.711718,   10.000000, 9709.652344,  288.970215, 8547.796875,    7.104434, 1159.086426,  279.024536,    2.033178,    1.058130,    177444,               0,003,002
001,     31892,   31892,    0.509990,   10.000000, 9794.824219,  202.841522, 8863.320312,    6.064428,  929.090210,  194.509872,    1.919735,    0.750008,    147541,               0,003,002
002,     38763,   38763,    0.625502,   10.000000, 9740.335938,  257.177826, 8693.981445,    6.634463, 1043.997192,  248.140396,    1.728010,    0.929348,    160722,               0,003,002
003,     33635,   33635,    0.542543,   10.000000, 9775.208008,  222.508072, 8850.867188,    5.878825,  922.159485,  214.435684,    1.470668,    0.804828,    141551,               0,003,002
004,     32774,   32774,    0.532238,   10.000000, 9778.850586,  218.908478, 8888.101562,    5.309970,  888.556763,  211.378510,    1.490252,    0.793930,    134941,               0,003,002
005,     34984,   34984,    0.574050,   10.000000, 9766.976562,  231.654297, 8816.593750,    6.161002,  948.053955,  223.172134,    1.606047,    0.852855,    145813,               0,003,002
006,     40232,   40232,    0.649839,   10.000000, 9734.742188,  263.742004, 8631.666992,    6.858564, 1100.529907,  254.301544,    1.683645,    0.967889,    171211,               0,003,002
007,     36567,   36567,    0.591417,   10.000000, 9755.280273,  242.619385, 8767.562500,    6.765988,  985.418457,  233.498779,    1.563637,    0.880737,    151994,               0,003,002
008,         1,       1,    0.000130,   10.000000,10000.622070,    0.015293,10000.590820,    0.000623,    0.031053,    0.014363,    0.012050,    0.000053,         1,               0,003,002
009,         2,       2,    0.003147,   10.000000,10001.117188,    0.037003,10001.044922,    0.001117,    0.068537,    0.031747,    0.004580,    0.000107,         5,               0,003,002
010,         2,       2,    0.002857,   10.000000,10001.022461,    0.035830,10000.801758,    0.000973,    0.217860,    0.031770,    0.003810,    0.000100,        11,               0,003,002
011,         1,       1,    0.000117,   10.000000,10000.889648,    0.011700,10000.837891,    0.000570,    0.051390,    0.010893,    0.000283,    0.000057,         4,               0,003,002
012,         1,       1,    0.003200,   10.000000,10000.551758,    0.022370,10000.500000,    0.000907,    0.048430,    0.021127,    0.007027,    0.000053,         2,               0,003,002
013,         1,       1,    0.002780,   10.000000,10000.812500,    0.019330,10000.631836,    0.000643,    0.177843,    0.016030,    0.006067,    0.000060,        13,               0,003,002
014,         2,       2,    0.002723,   10.000000,10001.081055,    0.034307,10000.955078,    0.001080,    0.123593,    0.030303,    0.005300,    0.000103,         9,               0,003,002
015,         1,       1,    0.000123,   10.000000,10000.932617,    0.012143,10000.897461,    0.000503,    0.034537,    0.011350,    0.000343,    0.000057,         2,               0,003,002
