tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,         1,       1,    0.000160,   10.000000,10000.293945,    0.013873,10000.276367,    0.000833,    0.017737,    0.012520,    0.000400,    0.000057,         1,               0,000,001
009,         1,       1,    0.000167,   10.000000,10000.393555,    0.012300,10000.375977,    0.000683,    0.017313,    0.011290,    0.000343,    0.000080,         1,               0,000,001
010,         1,       1,    0.002473,   10.000000,10000.226562,    0.019997,10000.186523,    0.000967,    0.036773,    0.016277,    0.006327,    0.000087,         1,               0,000,001
011,         1,       1,    0.000163,   10.000000,10000.361328,    0.013953,10000.345703,    0.000720,    0.015833,    0.012893,    0.000367,    0.000053,         1,               0,000,001
012,         1,       1,    0.000163,   10.000000,10000.169922,    0.015723,10000.148438,    0.001077,    0.020593,    0.014320,    0.000403,    0.000073,         1,               0,000,001
013,         1,       1,    0.000170,   10.000000,10000.331055,    0.014750,10000.306641,    0.000750,    0.024103,    0.013633,    0.005260,    0.000063,         1,               0,000,001
014,         1,       1,    0.002533,   10.000000,10000.433594,    0.022970,10000.409180,    0.000860,    0.020543,    0.019333,    0.003527,    0.000053,         1,               0,000,001
015,         1,       1,    0.000163,   10.000000,10000.262695,    0.014120,10000.247070,    0.000777,    0.015023,    0.012990,    0.000377,    0.000047,         1,               0,000,001
000,    109215,  109215,    1.766843,   10.000000, 9288.735352,  706.980896, 8579.023438,   21.428688,  703.694763,  679.512146,    4.579290,    2.583583,    109215,               0,000,002
001,     76984,   76984,    1.272015,   10.000000, 9479.616211,  515.520325, 8957.266602,   16.188972,  517.702332,  494.850281,    3.142167,    1.800852,     76984,               0,000,002
002,     87303,   87303,    1.445268,   10.000000, 9425.529297,  568.415710, 8850.843750,   16.920248,  569.742065,  546.553589,    3.730552,    2.097500,     87303,               0,000,002
003,     89386,   89386,    1.418198,   10.000000, 9434.322266,  559.754089, 8871.220703,   19.022997,  557.559082,  535.301758,    5.163607,    2.131773,     89386,               0,000,002
004,     88669,   88669,    1.446227,   10.000000, 9412.593750,  581.704651, 8824.902344,   17.718699,  582.274536,  558.759216,    3.811272,    2.107142,     88669,               0,000,002
005,     96787,   96787,    1.574930,   10.000000, 9363.822266,  629.985840, 8728.016602,   19.327503,  630.395813,  605.238159,    4.300175,    2.312223,     96787,               0,000,002
006,    112481,  112481,    1.816541,   10.000000, 9259.885742,  735.612427, 8520.156250,   21.723904,  733.391968,  707.559387,    4.628201,    2.673338,    112481,               0,000,002
007,     86552,   86552,    1.422613,   10.000000, 9422.193359,  572.167664, 8838.893555,   17.315577,  578.262146,  549.692200,    3.971628,    2.361360,     86552,               0,000,002
008,         1,       1,    0.002647,   10.000000,10000.472656,    0.021707,10000.444336,    0.000923,    0.024987,    0.018077,    0.003523,    0.000063,         1,               0,000,002
009,         1,       1,    0.000167,   10.000000,10000.383789,    0.014587,10000.354492,    0.000763,    0.029533,    0.013443,    0.000300,    0.000057,         1,               0,000,002
010,         1,       1,    0.002653,   10.000000,10000.164062,    0.021307,10000.125977,    0.000927,    0.034467,    0.017607,    0.006090,    0.000090,         1,               0,000,002
011,         1,       1,    0.000123,   10.000000,10000.339844,    0.013903,10000.322266,    0.000833,    0.016160,    0.012747,    0.000323,    0.000090,         1,               0,000,002
012,         1,       1,    0.000180,   10.000000,10000.216797,    0.013673,10000.185547,    0.000937,    0.030773,    0.012407,    0.000353,    0.000083,         1,               0,000,002
013,         1,       1,    0.000130,   10.000000,10000.308594,    0.014260,10000.283203,    0.000763,    0.024920,    0.013167,    0.007803,    0.000063,         1,               0,000,002
014,         1,       1,    0.002600,   10.000000,10000.419922,    0.021120,10000.398438,    0.000697,    0.018780,    0.017693,    0.003017,    0.000057,         1,               0,000,002
015,         1,       1,    0.002480,   10.000000,10000.264648,    0.020730,10000.230469,    0.000857,    0.032063,    0.017183,    0.005747,    0.000060,         1,               0,000,002
