tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     29176,   29176,    0.491500,   10.000000, 9812.074219,  185.718781, 9431.631836,    2.776380,  378.859924,  181.342255,    1.185575,    0.675842,     59793,               0,000,001
003,     29176,   29176,    0.495803,   10.000000, 9822.030273,  175.924179, 9457.936523,    3.613800,  362.336761,  170.318100,    1.583242,    0.718578,     60257,               0,000,001
004,     29176,   29176,    0.487828,   10.000000, 9811.425781,  186.586975, 9428.969727,    3.947740,  380.860291,  180.967178,    1.154923,    0.682100,     60010,               0,000,001
005,     29176,   29176,    0.483445,   10.000000, 9813.186523,  184.819580, 9438.082031,    2.904330,  373.428436,  180.102432,    1.225018,    0.697698,     59706,               0,000,001
006,     29177,   29177,    0.485707,   10.000000, 9814.379883,  184.735535, 9428.441406,    3.194288,  384.325867,  179.904434,    1.191022,    0.680305,     61154,               0,000,001
007,     29176,   29176,    0.482315,   10.000000, 9814.156250,  183.825180, 9453.870117,    2.329732,  358.710602,  179.894974,    3.690320,    0.680343,     56072,               0,000,001
008,     29176,   29176,    0.500778,   10.000000, 9768.656250,  227.625092, 9312.850586,    3.107832,  454.174866,  222.805344,    1.244690,    0.679570,     59034,               0,000,001
009,     29176,   29176,    0.495950,   10.000000, 9770.938477,  226.851196, 9319.004883,    3.682827,  450.324280,  221.518646,    1.278682,    0.679705,     58956,               0,000,001
010,     29176,   29176,    0.493368,   10.000000, 9775.723633,  222.036835, 9327.468750,    2.596720,  446.633270,  217.802979,    1.189163,    0.674803,     58517,               0,000,001
011,     29176,   29176,    0.500640,   10.000000, 9775.625000,  222.522110, 9314.526367,    2.411472,  459.487732,  218.475616,    1.203312,    0.676943,     60411,               0,000,001
012,     29176,   29176,    0.519127,   10.000000, 9773.999023,  223.664993, 9315.170898,    3.708380,  457.170837,  218.290649,    1.248860,    0.681332,     60186,               0,000,001
013,     29176,   29176,    0.510017,   10.000000, 9775.154297,  222.454330, 9323.808594,    3.127792,  449.682495,  217.668610,    1.232152,    0.674068,     58932,               0,000,001
014,     29176,   29176,    0.518002,   10.000000, 9772.412109,  226.481171, 9313.516602,    3.756057,  457.249268,  221.068344,    1.225360,    0.673643,     59640,               0,000,001
015,     29176,   29176,    0.511313,   10.000000, 9773.433594,  224.533249, 9318.147461,    3.858410,  453.641907,  219.010956,    1.183913,    0.670428,     59510,               0,000,001
000,     29199,   29199,    0.453853,   10.000000, 9812.072266,  186.878296, 9443.333984,    3.884285,  367.192352,  181.405609,    1.177975,    0.676270,     58145,               0,000,002
001,     29199,   29199,    0.451177,   10.000000, 9812.773438,  185.333710, 9457.084961,    2.470002,  353.999695,  181.144608,    1.224823,    0.659195,     55594,               0,000,002
002,     29199,   29199,    0.455237,   10.000000, 9813.211914,  184.709366, 9438.195312,    2.755907,  373.470276,  180.392700,    1.147588,    0.674912,     59493,               0,000,002
003,     29199,   29199,    0.458737,   10.000000, 9823.320312,  174.796585, 9473.363281,    2.754138,  348.276093,  170.104294,    1.647655,    0.716402,     56945,               0,000,002
004,     29199,   29199,    0.452068,   10.000000, 9812.744141,  185.203644, 9429.564453,    2.447968,  381.505280,  181.115158,    1.117697,    0.688123,     60044,               0,000,002
005,     29199,   29199,    0.450365,   10.000000, 9813.287109,  184.863464, 9462.360352,    2.224012,  349.277802,  180.859772,    1.259867,    0.697155,     54733,               0,000,002
006,     29199,   29199,    0.454625,   10.000000, 9814.189453,  184.906509, 9432.929688,    3.567598,  379.679474,  179.751328,    1.154627,    0.687050,     60613,               0,000,002
007,     29199,   29199,    0.451185,   10.000000, 9814.763672,  183.210312, 9436.741211,    2.922528,  376.478271,  178.719940,    3.646053,    0.681473,     60030,               0,000,002
008,     29199,   29199,    0.449552,   10.000000, 9768.099609,  228.482452, 9298.247070,    4.041306,  468.188324,  222.692093,    1.278352,    0.679717,     60693,               0,000,002
009,     29199,   29199,    0.451690,   10.000000, 9770.339844,  227.670853, 9312.780273,    3.706253,  455.862305,  222.374985,    1.181140,    0.657832,     59964,               0,000,002
010,     29200,   29200,    0.455770,   10.000000, 9771.824219,  226.408325, 9319.317383,    3.208176,  450.940704,  221.546356,    1.133576,    0.677233,     58955,               0,000,002
011,     29199,   29199,    0.454140,   10.000000, 9772.695312,  225.582993, 9315.458984,    3.857363,  455.690521,  220.154541,    1.140555,    0.675593,     59805,               0,000,002
012,     29200,   29200,    0.455323,   10.000000, 9774.575195,  223.607056, 9318.115234,    3.545465,  454.885498,  218.476425,    1.171137,    0.675603,     59693,               0,000,002
013,     29199,   29199,    0.454932,   10.000000, 9776.293945,  221.591019, 9314.039062,    4.174623,  460.673431,  215.834396,    1.150753,    0.674278,     60679,               0,000,002
014,     29199,   29199,    0.449672,   10.000000, 9774.988281,  224.135040, 9318.332031,    2.294647,  455.091583,  220.261871,    1.149205,    0.670850,     59690,               0,000,002
015,     29199,   29199,    0.457280,   10.000000, 9774.384766,  223.952209, 9318.279297,    3.534630,  454.524170,  218.826035,    1.132108,    0.669245,     59559,               0,000,002
000,     29196,   29196,    0.490565,   10.000000, 9815.888672,  182.969116, 9440.614258,    3.362597,  373.650299,  177.933502,    1.226030,    0.679242,     59761,               0,001,000
001,     29196,   29196,    0.483778,   10.000000, 9813.571289,  184.289062, 9434.342773,    3.727910,  377.509857,  178.839874,    1.211534,    0.687226,     60238,               0,001,000
002,     29198,   29198,    0.489968,   10.000000, 9813.242188,  184.681656, 9429.072266,    3.594892,  382.563324,  179.417465,    1.175705,    0.679070,     60773,               0,001,000
003,     29196,   29196,    0.485432,   10.000000, 9814.637695,  183.328827, 9443.475586,    3.165028,  369.565826,  178.537964,    1.269425,    0.685842,     58958,               0,001,000
004,     29196,   29196,    0.488158,   10.000000, 9814.908203,  182.892487, 9448.979492,    2.241238,  364.307434,  178.924545,    1.234005,    0.690387,     57288,               0,001,000
005,     29196,   29196,    0.487165,   10.000000, 9817.554688,  180.380127, 9445.298828,    3.866837,  370.657898,  174.887955,    1.182422,    0.679518,     60021,               0,001,000
006,     29196,   29196,    0.488502,   10.000000, 9814.922852,  184.026779, 9439.554688,    3.752623,  373.757629,  178.649933,    1.199918,    0.681047,     59680,               0,001,000
007,     29196,   29196,    0.483107,   10.000000, 9823.166992,  174.788116, 9452.844727,    4.426042,  368.532898,  168.444473,    3.826748,    0.717332,     61612,               0,001,000
008,     29196,   29196,    0.646322,   10.000000, 9773.673828,  221.962433, 9319.058594,    3.315208,  452.705444,  216.678574,    1.513985,    0.675098,     58968,               0,001,000
009,     29197,   29197,    0.643297,   10.000000, 9770.769531,  226.916885, 9309.242188,    3.824347,  459.683105,  221.154221,    1.390847,    0.665923,     59992,               0,001,000
010,     29197,   29197,    0.645872,   10.000000, 9775.194336,  222.312088, 9329.495117,    3.399062,  443.837555,  217.056641,    1.434850,    0.666817,     58029,               0,001,000
011,     29196,   29196,    0.648170,   10.000000, 9775.617188,  221.730103, 9319.180664,    3.450102,  454.592804,  216.419357,    1.470213,    0.671293,     59572,               0,001,000
012,     29196,   29196,    0.652960,   10.000000, 9774.280273,  222.998840, 9311.314453,    2.286302,  461.147461,  218.863495,    1.538182,    0.669718,     60571,               0,001,000
013,     29196,   29196,    0.643007,   10.000000, 9777.827148,  219.685593, 9324.250977,    2.809053,  451.719513,  214.962479,    1.457250,    0.660922,     59276,               0,001,000
014,     29196,   29196,    0.649820,   10.000000, 9773.780273,  224.624908, 9316.971680,    3.283728,  455.013641,  219.515884,    1.389997,    0.660493,     59628,               0,001,000
015,     29196,   29196,    0.619455,   10.000000, 9773.190430,  224.301865, 9322.165039,    3.379882,  449.234344,  218.997040,    1.407513,    0.686318,     58881,               0,001,000
000,     29141,   29141,    0.489207,   10.000000, 9814.613281,  184.236206, 9436.372070,    3.565687,  376.627747,  178.998306,    1.217455,    0.677668,     60038,               0,001,001
001,     29141,   29141,    0.486513,   10.000000, 9815.056641,  182.723282, 9441.182617,    2.703770,  372.154388,  178.273254,    1.213175,    0.675495,     59541,               0,001,001
002,     29141,   29141,    0.492358,   10.000000, 9813.210938,  184.630112, 9438.568359,    2.228207,  373.048889,  180.754715,    1.178237,    0.686373,     58662,               0,001,001
003,     29142,   29142,    0.488402,   10.000000, 9812.496094,  185.505554, 9431.786133,    4.139595,  379.113861,  179.748779,    1.266972,    0.682560,     59702,               0,001,001
004,     29141,   29141,    0.488430,   10.000000, 9815.221680,  182.599228, 9453.894531,    2.119777,  359.712097,  178.764526,    1.225478,    0.680970,     56707,               0,001,001
005,     29142,   29142,    0.487970,   10.000000, 9818.326172,  179.750137, 9444.988281,    3.614318,  371.738434,  174.530151,    1.170380,    0.673702,     60655,               0,001,001
006,     29141,   29141,    0.486568,   10.000000, 9815.733398,  183.265442, 9435.040039,    2.714387,  379.081207,  178.935547,    1.188733,    0.676293,     60315,               0,001,001
007,     29141,   29141,    0.485797,   10.000000, 9823.769531,  174.135529, 9463.631836,    3.413852,  358.371887,  168.727448,    3.732545,    0.721748,     58290,               0,001,001
008,     29141,   29141,    0.502357,   10.000000, 9774.397461,  221.918518, 9308.083008,    3.740070,  464.603210,  216.405716,    1.321803,    0.677383,     60528,               0,001,001
009,     29141,   29141,    0.506712,   10.000000, 9771.661133,  226.396484, 9305.015625,    3.937168,  464.994934,  220.703003,    1.221020,    0.678063,     60441,               0,001,001
010,     29141,   29141,    0.499213,   10.000000, 9772.516602,  225.257141, 9313.269531,    3.893885,  457.586670,  219.690613,    1.236827,    0.673052,     60148,               0,001,001
011,     29141,   29141,    0.511110,   10.000000, 9777.062500,  220.947128, 9324.581055,    3.615030,  450.829559,  215.667892,    1.273232,    0.673260,     59248,               0,001,001
012,     29142,   29142,    0.502962,   10.000000, 9774.470703,  223.494415, 9324.791016,    2.367625,  448.039581,  219.468399,    1.356688,    0.693030,     58551,               0,001,001
013,     29141,   29141,    0.502545,   10.000000, 9778.798828,  219.137009, 9321.835938,    2.348160,  455.306396,  215.070007,    1.266765,    0.668793,     59878,               0,001,001
014,     29141,   29141,    0.505132,   10.000000, 9774.215820,  224.607895, 9324.964844,    2.651153,  447.592529,  220.254883,    1.239160,    0.664627,     58447,               0,001,001
015,     29141,   29141,    0.522280,   10.000000, 9776.613281,  220.954300, 9314.800781,    2.339635,  460.112335,  216.786285,    1.238078,    0.676392,     60626,               0,001,001
000,     29006,   29006,    0.449277,   10.000000, 9816.609375,  182.263367, 9442.255859,    2.545235,  372.796417,  178.128983,    1.172027,    0.685227,     59300,               0,001,002
001,     29006,   29006,    0.449785,   10.000000, 9814.799805,  183.197296, 9435.165039,    2.685733,  377.956787,  178.803146,    1.170870,    0.694468,     59922,               0,001,002
002,     29007,   29007,    0.452822,   10.000000, 9814.966797,  183.163315, 9448.663086,    2.358920,  364.769897,  179.180725,    1.134338,    0.671673,     57468,               0,001,002
003,     29006,   29006,    0.450638,   10.000000, 9814.660156,  183.262421, 9448.068359,    2.180758,  365.056671,  179.514618,    1.228288,    0.679660,     57278,               0,001,002
004,     29007,   29007,    0.450462,   10.000000, 9816.083008,  181.937805, 9441.014648,    2.717975,  373.377350,  177.554047,    1.166608,    0.673948,     59079,               0,001,002
005,     29007,   29007,    0.449787,   10.000000, 9819.892578,  178.241806, 9449.121094,    2.801020,  369.234009,  173.884567,    1.133868,    0.668957,     59704,               0,001,002
006,     29006,   29006,    0.450470,   10.000000, 9816.960938,  182.025330, 9439.422852,    3.493232,  375.976929,  176.974258,    1.143853,    0.670128,     60341,               0,001,002
007,     29006,   29006,    0.448190,   10.000000, 9822.555664,  175.357147, 9447.833984,    4.632810,  372.978333,  168.763535,    3.685567,    0.715618,     61672,               0,001,002
008,     29007,   29007,    0.453007,   10.000000, 9775.767578,  220.878128, 9316.775391,    3.823227,  457.376526,  215.388504,    1.212930,    0.679907,     59749,               0,001,002
009,     29006,   29006,    0.453872,   10.000000, 9772.696289,  225.352234, 9310.149414,    3.869980,  460.799561,  219.800888,    1.157790,    0.651433,     60062,               0,001,002
010,     29007,   29007,    0.457625,   10.000000, 9775.092773,  222.930115, 9325.459961,    4.399919,  448.052216,  216.862350,    1.174332,    0.667988,     58261,               0,001,002
011,     29007,   29007,    0.459022,   10.000000, 9779.863281,  218.452988, 9333.512695,    3.358370,  444.768463,  213.494446,    1.193048,    0.668720,     58791,               0,001,002
012,     29006,   29006,    0.454210,   10.000000, 9773.420898,  224.511444, 9308.788086,    3.988662,  463.075043,  218.938263,    1.259890,    0.676330,     60542,               0,001,002
013,     29006,   29006,    0.453773,   10.000000, 9778.091797,  219.902664, 9329.003906,    3.439783,  447.490295,  214.810394,    1.208323,    0.667548,     58824,               0,001,002
014,     29007,   29007,    0.455227,   10.000000, 9776.594727,  222.559692, 9314.513672,    2.298140,  460.516174,  218.656616,    1.141702,    0.661607,     60315,               0,001,002
015,     29007,   29007,    0.453668,   10.000000, 9775.287109,  222.843964, 9312.152344,    4.044175,  461.525269,  217.055389,    1.152622,    0.679140,     60500,               0,001,002
