tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,     43284,   43284,    0.954453,   10.000000, 9667.736328,  328.148529, 9327.144531,    4.669838,  338.000244,  320.827179,    2.066912,    1.013308,     43284,               0,000,000
013,     43280,   43280,    0.943077,   10.000000, 9667.670898,  327.640869, 9325.533203,    4.659320,  339.518738,  320.372559,    2.028772,    0.983073,     43280,               0,000,000
014,     43284,   43284,    0.915315,   10.000000, 9669.605469,  327.944122, 9327.509766,    5.024086,  339.498199,  320.317078,    2.050363,    0.967370,     43284,               0,000,000
015,     43284,   43284,    0.907898,   10.000000, 9666.367188,  329.500610, 9324.763672,    5.707282,  339.023956,  321.144684,    2.100755,    0.963128,     43284,               0,000,000
000,     43424,   43424,    0.722192,   10.000000, 9725.865234,  272.385986, 9441.921875,    4.986415,  281.623199,  265.053986,    1.815573,    0.992035,     43424,               0,000,001
001,     43423,   43423,    0.716782,   10.000000, 9717.643555,  278.981171, 9426.839844,    5.745773,  288.362213,  270.716919,    1.899003,    0.965118,     43423,               0,000,001
002,     43424,   43424,    0.719680,   10.000000, 9725.278320,  271.414734, 9437.900391,    3.902620,  285.044525,  265.149384,    1.806492,    0.985080,     43424,               0,000,001
003,     43424,   43424,    0.727160,   10.000000, 9734.874023,  261.815399, 9457.155273,    4.894928,  275.057678,  254.327942,    2.192807,    1.027150,     43424,               0,000,001
004,     43424,   43424,    0.724540,   10.000000, 9724.048828,  272.748566, 9439.820312,    4.592958,  281.869934,  265.665466,    1.807777,    0.998352,     43424,               0,000,001
005,     43424,   43424,    0.720018,   10.000000, 9722.517578,  274.222626, 9438.759766,    6.254170,  281.440155,  265.647461,    1.707240,    0.993127,     43424,               0,000,001
006,     43424,   43424,    0.721165,   10.000000, 9723.057617,  275.259155, 9436.500977,    5.593097,  284.207336,  267.323975,    1.821608,    1.116008,     43424,               0,000,001
007,     43424,   43424,    0.725775,   10.000000, 9721.673828,  275.020538, 9425.224609,    5.506980,  294.120239,  267.178406,    5.414860,    0.990385,     43424,               0,000,001
008,     43423,   43423,    0.736745,   10.000000, 9661.956055,  332.440399, 9319.331055,    5.193873,  340.158508,  324.800690,    1.783267,    0.997158,     43423,               0,000,001
009,     43424,   43424,    0.760352,   10.000000, 9667.739258,  328.793610, 9319.926758,    3.570193,  345.391846,  322.714447,    1.860457,    0.992417,     43424,               0,000,001
010,     43424,   43424,    0.734370,   10.000000, 9664.708984,  332.031219, 9321.072266,    4.861873,  341.278046,  324.786194,    1.820473,    0.985562,     43424,               0,000,001
011,     43424,   43424,    0.731268,   10.000000, 9664.409180,  332.290009, 9321.380859,    6.162950,  340.669006,  323.755341,    1.772437,    0.999168,     43424,               0,000,001
012,     43424,   43424,    0.794777,   10.000000, 9668.308594,  328.462677, 9328.099609,    5.084208,  337.855255,  320.971161,    1.827455,    1.028358,     43424,               0,000,001
013,     43424,   43424,    0.730535,   10.000000, 9671.477539,  325.469879, 9329.250000,    3.836040,  339.864014,  319.264252,    1.731037,    1.001957,     43424,               0,000,001
014,     43424,   43424,    0.764477,   10.000000, 9669.927734,  328.351044, 9331.426758,    5.462204,  336.123962,  320.489075,    1.858098,    0.979617,     43424,               0,000,001
015,     43424,   43424,    0.731885,   10.000000, 9668.418945,  328.144714, 9326.801758,    4.730300,  339.269470,  321.047424,    1.830060,    0.988518,     43424,               0,000,001
000,     43494,   43494,    0.651035,   10.000000, 9723.226562,  275.182922, 9437.819336,    6.008273,  283.172363,  266.912109,    1.746377,    0.982507,     43494,               0,000,002
001,     43493,   43493,    0.650018,   10.000000, 9717.122070,  279.645782, 9422.707031,    4.512146,  292.049347,  272.698822,    1.822063,    0.964637,     43493,               0,000,002
002,     43494,   43494,    0.650620,   10.000000, 9725.733398,  271.067749, 9445.183594,    3.960892,  278.288849,  264.803955,    1.733007,    0.986597,     43494,               0,000,002
003,     43494,   43494,    0.656287,   10.000000, 9733.801758,  263.078094, 9454.825195,    5.140873,  276.391846,  255.429337,    2.115332,    1.026082,     43494,               0,000,002
004,     43494,   43494,    0.648158,   10.000000, 9722.823242,  274.226318, 9436.256836,    5.577278,  284.095276,  266.217560,    1.729262,    0.990042,     43494,               0,000,002
005,     43494,   43494,    0.651898,   10.000000, 9724.247070,  272.749725, 9442.765625,    6.259978,  279.241150,  264.235321,    1.629115,    0.985653,     43494,               0,000,002
006,     43494,   43494,    0.650838,   10.000000, 9723.969727,  274.438354, 9433.866211,    4.893407,  287.841248,  267.269623,    1.760823,    1.123738,     43494,               0,000,002
007,     43494,   43494,    0.652120,   10.000000, 9723.894531,  273.051575, 9435.161133,    4.630415,  286.474915,  266.171814,    5.351429,    0.987180,     43494,               0,000,002
008,     43495,   43495,    0.672885,   10.000000, 9662.118164,  332.629089, 9318.966797,    5.173073,  340.756866,  325.098846,    1.706283,    1.071240,     43495,               0,000,002
009,     43494,   43494,    0.671317,   10.000000, 9666.211914,  330.545898, 9320.779297,    5.023813,  342.727295,  323.130615,    1.790697,    0.971763,     43494,               0,000,002
010,     43494,   43494,    0.677670,   10.000000, 9663.812500,  333.072174, 9321.687500,    6.213225,  339.816742,  324.441620,    1.750055,    1.049758,     43494,               0,000,002
011,     43494,   43494,    0.672497,   10.000000, 9667.776367,  328.984741, 9322.815430,    4.142870,  342.661682,  322.509521,    1.662837,    1.063643,     43494,               0,000,002
012,     43494,   43494,    0.686497,   10.000000, 9667.467773,  329.277374, 9326.644531,    4.535210,  338.534149,  322.392059,    1.777220,    1.117535,     43494,               0,000,002
013,     43495,   43495,    0.671922,   10.000000, 9668.223633,  328.992767, 9327.360352,    4.956585,  338.544220,  321.721375,    1.688593,    1.070942,     43495,               0,000,002
014,     43494,   43494,    0.674467,   10.000000, 9672.979492,  325.579773, 9332.709961,    4.845143,  337.968170,  318.429016,    1.758415,    1.032253,     43494,               0,000,002
015,     43495,   43495,    0.672070,   10.000000, 9666.695312,  330.115417, 9325.460938,    5.524130,  338.951050,  322.272919,    1.780275,    1.141938,     43495,               0,000,002
