tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,     17334,   17334,    0.384815,   10.000000, 9863.895508,  135.302292, 9327.336914,    2.029675,  535.427856,  132.040146,    0.840853,    0.391462,     70110,               0,001,000
011,     17335,   17335,    0.399708,   10.000000, 9865.129883,  134.134811, 9321.751953,    2.094740,  542.244080,  130.855331,    0.887589,    0.396455,     71731,               0,001,000
012,     17335,   17335,    0.382057,   10.000000, 9863.508789,  135.927063, 9316.105469,    2.454088,  546.285034,  132.263992,    0.876443,    0.393047,     71227,               0,001,000
013,     17334,   17334,    0.383742,   10.000000, 9864.290039,  134.924545, 9327.355469,    2.055453,  535.812134,  131.684372,    0.859927,    0.388803,     70114,               0,001,000
014,     17334,   17334,    0.378952,   10.000000, 9863.584961,  136.356461, 9248.819336,    1.545015,  613.674377,  133.625732,    0.832578,    0.387488,     79808,               0,001,000
015,     17335,   17335,    0.390545,   10.000000, 9865.520508,  133.922409, 9261.763672,    1.518012,  602.633789,  131.214294,    0.854899,    0.388217,     79943,               0,001,000
000,     17282,   17282,    0.296065,   10.000000, 9890.032227,  109.262070, 9437.454102,    1.883220,  451.599731,  106.351944,    0.728192,    0.400140,     73362,               0,001,001
001,     17282,   17282,    0.292422,   10.000000, 9889.409180,  109.281044, 9435.502930,    1.912040,  452.872894,  106.258743,    0.717032,    0.385350,     73911,               0,001,001
002,     17283,   17283,    0.292610,   10.000000, 9889.024414,  109.862106, 9476.190430,    1.661255,  411.854431,  107.181892,    0.705083,    0.396738,     66059,               0,001,001
003,     17283,   17283,    0.292485,   10.000000, 9889.480469,  109.701241, 9479.304688,    1.412673,  409.191681,  107.264771,    0.763977,    0.397877,     65443,               0,001,001
004,     17283,   17283,    0.294230,   10.000000, 9887.983398,  111.233040, 9442.864258,    2.479668,  444.138977,  107.677063,    0.743823,    0.401723,     71615,               0,001,001
005,     17282,   17282,    0.294710,   10.000000, 9890.530273,  108.130653, 9430.946289,    1.633178,  458.624481,  105.481583,    0.757772,    0.401295,     75320,               0,001,001
006,     17283,   17283,    0.291203,   10.000000, 9889.606445,  110.136490, 9449.677734,    2.298182,  438.925293,  106.726982,    0.681747,    0.459723,     71100,               0,001,001
007,     17283,   17283,    0.292782,   10.000000, 9897.103516,  102.078880, 9428.348633,    1.733123,  467.719940,   99.291481,    2.221505,    0.406517,     80415,               0,001,001
008,     17283,   17283,    0.305697,   10.000000, 9863.025391,  135.124146, 9318.089844,    1.873785,  543.884460,  132.101196,    0.795868,    0.395968,     70627,               0,001,001
009,     17283,   17283,    0.309507,   10.000000, 9865.751953,  133.226639, 9338.826172,    2.205443,  525.909058,  129.960754,    0.746993,    0.392822,     68958,               0,001,001
010,     17283,   17283,    0.305437,   10.000000, 9864.572266,  134.462143, 9331.184570,    2.110340,  532.344482,  131.266556,    0.730887,    0.393883,     69753,               0,001,001
011,     17283,   17283,    0.310138,   10.000000, 9864.256836,  134.681808, 9324.431641,    2.179220,  538.804504,  131.435425,    0.762925,    0.395617,     70487,               0,001,001
012,     17283,   17283,    0.309363,   10.000000, 9864.372070,  134.649368, 9332.444336,    2.008757,  530.911926,  131.566467,    0.788085,    0.396478,     69416,               0,001,001
013,     17283,   17283,    0.305353,   10.000000, 9865.056641,  133.656662, 9267.980469,    1.604930,  596.063599,  130.976501,    0.759928,    0.394073,     78835,               0,001,001
014,     17283,   17283,    0.315197,   10.000000, 9862.708008,  136.777206, 9244.701172,    2.512515,  617.028381,  133.185913,    0.724802,    0.392987,     79882,               0,001,001
015,     17283,   17283,    0.304922,   10.000000, 9865.047852,  133.969086, 9321.404297,    1.824138,  542.629089,  131.077988,    0.724015,    0.390942,     70938,               0,001,001
000,     17252,   17252,    0.293908,   10.000000, 9889.495117,  109.709709, 9454.164062,    2.364352,  434.352997,  106.320999,    0.726802,    0.397303,     70206,               0,001,002
001,     17253,   17253,    0.295822,   10.000000, 9889.510742,  109.711922, 9488.200195,    1.839213,  400.272034,  106.780212,    0.711705,    0.384673,     64478,               0,001,002
002,     17253,   17253,    0.296868,   10.000000, 9888.645508,  110.221153, 9450.788086,    2.362640,  436.892120,  106.797867,    0.704247,    0.402715,     70667,               0,001,002
003,     17253,   17253,    0.292503,   10.000000, 9889.538086,  109.649223, 9479.718750,    1.442055,  408.837067,  107.184044,    0.761757,    0.394960,     65388,               0,001,002
004,     17253,   17253,    0.292382,   10.000000, 9888.857422,  110.082329, 9467.310547,    1.496473,  420.501129,  107.499626,    0.748285,    0.397728,     67118,               0,001,002
005,     17252,   17252,    0.293967,   10.000000, 9890.079102,  108.605339, 9487.084961,    1.825735,  402.024384,  105.776321,    0.754385,    0.399960,     65266,               0,001,002
006,     17252,   17252,    0.290625,   10.000000, 9889.174805,  110.145729, 9441.263672,    2.452348,  446.932678,  106.581238,    0.682258,    0.460980,     72349,               0,001,002
007,     17252,   17252,    0.292303,   10.000000, 9896.551758,  102.094261, 9429.056641,    1.767727,  466.474609,   99.290909,    2.226483,    0.405063,     80135,               0,001,002
008,     17253,   17253,    0.310487,   10.000000, 9862.195312,  135.912369, 9245.399414,    2.772283,  615.728882,  131.983276,    0.790735,    0.416067,     80245,               0,001,002
009,     17253,   17253,    0.302105,   10.000000, 9866.087891,  132.858582, 9351.804688,    2.171260,  513.140137,  129.632004,    0.742020,    0.384740,     67580,               0,001,002
010,     17253,   17253,    0.303563,   10.000000, 9864.872070,  133.822006, 9264.914062,    1.649032,  598.945068,  131.033844,    0.726612,    0.417587,     78991,               0,001,002
011,     17253,   17253,    0.304971,   10.000000, 9864.019531,  135.044846, 9232.119141,    2.488118,  630.898254,  131.470367,    0.755544,    0.425135,     82760,               0,001,002
012,     17253,   17253,    0.306558,   10.000000, 9864.479492,  134.576736, 9327.017578,    1.860992,  536.447388,  131.639053,    0.766772,    0.417487,     70002,               0,001,002
013,     17253,   17253,    0.303812,   10.000000, 9864.409180,  134.505646, 9341.933594,    2.453608,  521.457825,  131.000412,    0.746470,    0.415042,     68291,               0,001,002
014,     17253,   17253,    0.304902,   10.000000, 9864.253906,  135.210587, 9262.274414,    1.593545,  600.991882,  132.553665,    0.715398,    0.414783,     79049,               0,001,002
015,     17253,   17253,    0.303215,   10.000000, 9865.551758,  133.571732, 9331.273438,    1.922717,  533.259277,  130.577820,    0.718730,    0.403450,     69960,               0,001,002
000,     17059,   17059,    0.284872,   10.000000, 9890.461914,  109.307449, 9454.465820,    2.133413,  435.033325,  106.110603,    0.713302,    0.400543,     70691,               0,002,000
001,     17058,   17058,    0.283608,   10.000000, 9890.742188,  108.130119, 9472.906250,    1.141422,  416.804199,  105.886833,    0.722983,    0.386072,     67439,               0,002,000
002,     17059,   17059,    0.285946,   10.000000, 9890.795898,  108.598778, 9490.880859,    1.251684,  398.961578,  106.354652,    0.723930,    0.400211,     64170,               0,002,000
003,     17058,   17058,    0.282110,   10.000000, 9896.412109,  102.566010, 9489.373047,    1.553672,  405.981384,   99.697952,    0.884488,    0.427249,     68803,               0,002,000
004,     17058,   17058,    0.286745,   10.000000, 9890.218750,  108.878433, 9493.449219,    2.008727,  395.792053,  105.786560,    0.734661,    0.399184,     63911,               0,002,000
005,     17059,   17059,    0.283485,   10.000000, 9891.392578,  107.946815, 9488.517578,    1.149596,  401.914642,  105.780563,    0.709283,    0.400585,     64894,               0,002,000
006,     17059,   17059,    0.284341,   10.000000, 9892.111328,  107.977676, 9448.529297,    2.157056,  442.621857,  104.820885,    0.674054,    0.399373,     72802,               0,002,000
007,     17059,   17059,    0.282502,   10.000000, 9891.147461,  108.051750, 9441.320312,    1.574960,  448.883087,  105.435410,    2.191944,    0.401538,     72960,               0,002,000
008,     17058,   17058,    0.384449,   10.000000, 9862.968750,  134.845245, 9273.412109,    2.900408,  588.388245,  130.663483,    0.905453,    0.398371,     77155,               0,002,000
009,     17059,   17059,    0.374256,   10.000000, 9866.742188,  132.519699, 9262.910156,    1.354520,  602.700134,  129.910797,    0.910359,    0.399941,     79374,               0,002,000
010,     17059,   17059,    0.374055,   10.000000, 9863.173828,  135.768860, 9330.889648,    2.064725,  531.136902,  132.516068,    0.826825,    0.394514,     68852,               0,002,000
011,     17058,   17058,    0.380909,   10.000000, 9865.970703,  132.549530, 9341.757812,    2.009184,  523.101624,  129.351379,    0.843199,    0.394668,     68848,               0,002,000
012,     17058,   17058,    0.385488,   10.000000, 9866.463867,  132.040100, 9335.888672,    2.010890,  529.473572,  128.835495,    0.860705,    0.392754,     70031,               0,002,000
013,     17058,   17058,    0.373374,   10.000000, 9864.567383,  134.110352, 9248.152344,    2.505792,  615.305908,  130.398224,    0.852784,    0.394332,     80523,               0,002,000
014,     17059,   17059,    0.372323,   10.000000, 9866.177734,  133.281830, 9259.776367,    2.677463,  605.302429,  129.410217,    1.038046,    0.391311,     80330,               0,002,000
015,     17059,   17059,    0.400428,   10.000000, 9863.011719,  136.010239, 9232.411133,    2.122161,  629.496399,  132.655075,    0.849697,    0.391793,     81286,               0,002,000
000,     17070,   17070,    0.290563,   10.000000, 9890.853516,  109.259239, 9470.393555,    1.293922,  419.474792,  106.890884,    0.718283,    0.405002,     67524,               0,002,001
001,     17071,   17071,    0.290417,   10.000000, 9890.925781,  108.694550, 9453.352539,    2.138582,  436.553070,  105.443863,    0.727860,    0.386868,     71019,               0,002,001
002,     17071,   17071,    0.291182,   10.000000, 9890.141602,  109.458893, 9490.184570,    2.161463,  398.987396,  106.298599,    0.726815,    0.399840,     64320,               0,002,001
003,     17070,   17070,    0.291137,   10.000000, 9896.768555,  102.672661, 9494.132812,    1.625607,  401.581421,   99.733597,    0.875198,    0.423780,     68454,               0,002,001
004,     17070,   17070,    0.294260,   10.000000, 9891.387695,  108.067345, 9488.774414,    1.204032,  401.628723,  105.782486,    0.743797,    0.397355,     64791,               0,002,001
005,     17071,   17071,    0.289590,   10.000000, 9891.808594,  107.812752, 9444.033203,    1.667705,  446.801422,  105.132126,    0.718713,    0.400190,     73141,               0,002,001
006,     17070,   17070,    0.287532,   10.000000, 9892.136719,  107.926224, 9481.052734,    2.054863,  410.096649,  104.859039,    0.679418,    0.404317,     66573,               0,002,001
007,     17070,   17070,    0.291690,   10.000000, 9890.365234,  109.162773, 9449.896484,    2.053292,  439.518311,  106.054726,    2.109300,    0.399728,     71066,               0,002,001
008,     17070,   17070,    0.304303,   10.000000, 9864.817383,  133.789246, 9264.800781,    2.264818,  598.960876,  130.349457,    0.790918,    0.404568,     79082,               0,002,001
009,     17070,   17070,    0.305467,   10.000000, 9866.011719,  133.448563, 9254.290039,    2.025600,  610.716858,  130.283234,    1.152068,    0.413092,     79921,               0,002,001
010,     17071,   17071,    0.308400,   10.000000, 9864.796875,  134.777924, 9251.093750,    1.284252,  612.675781,  132.402420,    0.724820,    0.399802,     79660,               0,002,001
011,     17070,   17070,    0.302870,   10.000000, 9867.752930,  131.651627, 9329.652344,    2.094233,  537.089294,  128.471146,    0.737053,    0.402530,     71487,               0,002,001
012,     17070,   17070,    0.314027,   10.000000, 9867.871094,  131.574585, 9286.393555,    1.964768,  580.484985,  128.528900,    0.735048,    0.402238,     77088,               0,002,001
013,     17070,   17070,    0.300223,   10.000000, 9865.930664,  133.601776, 9332.388672,    2.153835,  532.532471,  130.383423,    0.748292,    0.396790,     69653,               0,002,001
014,     17070,   17070,    0.311898,   10.000000, 9865.917969,  134.068085, 9249.022461,    2.064442,  615.912720,  130.923279,    0.925268,    0.398045,     80249,               0,002,001
015,     17070,   17070,    0.301792,   10.000000, 9853.468750,  146.026077, 9327.590820,    2.204405,  524.879456,  142.723145,    0.716540,    0.395267,     68472,               0,002,001
000,     17393,   17393,    0.251585,   10.000000, 9888.750000,  111.159279, 9466.666016,    1.342325,  421.144958,  108.789253,    0.669357,    0.411992,     67768,               0,002,002
001,     17393,   17393,    0.248223,   10.000000, 9888.804688,  110.154877, 9428.818359,    1.927117,  459.010406,  107.145737,    0.684647,    0.394473,     74926,               0,002,002
002,     17394,   17394,    0.247217,   10.000000, 9889.084961,  110.352592, 9434.945312,    1.640348,  453.228638,  107.734909,    0.688448,    0.409622,     73673,               0,002,002
003,     17393,   17393,    0.247663,   10.000000, 9894.384766,  104.446938, 9429.628906,    1.845717,  463.708649,  101.279816,    0.814660,    0.429137,     79832,               0,002,002
004,     17393,   17393,    0.246007,   10.000000, 9889.698242,  109.634239, 9433.619141,    1.454448,  455.077698,  107.126190,    0.701955,    0.403943,     74462,               0,002,002
005,     17394,   17394,    0.251748,   10.000000, 9890.109375,  109.386963, 9433.662109,    1.698098,  455.530731,  106.711327,    0.669407,    0.406992,     74798,               0,002,002
006,     17394,   17394,    0.247575,   10.000000, 9890.518555,  109.464920, 9435.129883,    2.044315,  454.464691,  106.427376,    0.645250,    0.410352,     74794,               0,002,002
007,     17394,   17394,    0.248232,   10.000000, 9888.234375,  111.108589, 9448.093750,    2.076740,  439.236450,  108.016243,    2.085818,    0.406638,     70862,               0,002,002
008,     17393,   17393,    0.251822,   10.000000, 9861.595703,  136.655899, 9311.833984,    1.953590,  548.743225,  133.584747,    0.741835,    0.421028,     71721,               0,002,002
009,     17393,   17393,    0.250400,   10.000000, 9864.813477,  134.427521, 9329.876953,    1.722010,  533.852966,  131.644821,    0.688010,    0.404137,     70961,               0,002,002
010,     17393,   17393,    0.252067,   10.000000, 9862.008789,  137.212646, 9331.695312,    1.658967,  529.328918,  134.532684,    0.654540,    0.413032,     68650,               0,002,002
011,     17393,   17393,    0.251510,   10.000000, 9865.315430,  133.884262, 9336.606445,    1.946762,  527.764648,  130.908768,    0.672535,    0.421527,     70027,               0,002,002
012,     17393,   17393,    0.250770,   10.000000, 9865.410156,  133.595047, 9321.909180,    1.835142,  542.554504,  130.736725,    0.684140,    0.418327,     72274,               0,002,002
013,     17393,   17393,    0.250838,   10.000000, 9864.788086,  134.300873, 9264.153320,    1.277480,  599.685425,  132.012360,    0.687280,    0.412005,     79319,               0,002,002
014,     17393,   17393,    0.251355,   10.000000, 9865.114258,  134.542984, 9323.285156,    1.643863,  540.887756,  131.878372,    0.846525,    0.407485,     71641,               0,002,002
015,     17393,   17393,    0.251705,   10.000000, 9861.149414,  137.990982, 9316.094727,    2.024352,  544.118408,  134.939560,    0.649702,    0.399987,     70292,               0,002,002
000,     17179,   17179,    0.288112,   10.000000, 9890.350586,  109.157990, 9476.982422,    1.215920,  412.402740,  106.936172,    0.724323,    0.402215,     66270,               0,003,000
001,     17178,   17178,    0.285565,   10.000000, 9893.230469,  105.649529, 9432.237305,    2.678948,  459.815796,  101.856857,    0.990887,    0.385837,     77698,               0,003,000
002,     17179,   17179,    0.288337,   10.000000, 9889.857422,  109.149734, 9439.114258,    1.705935,  449.805542,  106.439613,    0.745413,    0.402827,     73129,               0,003,000
003,     17179,   17179,    0.291547,   10.000000, 9890.344727,  108.676628, 9437.176758,    1.816675,  452.227997,  105.856239,    0.717810,    0.404440,     73320,               0,003,000
004,     17179,   17179,    0.288257,   10.000000, 9889.722656,  109.439087, 9438.330078,    1.602923,  450.408051,  106.756210,    0.715160,    0.401622,     73182,               0,003,000
005,     17179,   17179,    0.287295,   10.000000, 9889.702148,  109.542557, 9447.165039,    2.450698,  441.587158,  106.087433,    0.693507,    0.404107,     71934,               0,003,000
006,     17179,   17179,    0.287473,   10.000000, 9891.657227,  108.254272, 9437.985352,    1.577213,  452.720154,  105.627243,    0.719763,    0.405997,     73963,               0,003,000
007,     17179,   17179,    0.286895,   10.000000, 9890.254883,  108.991051, 9482.274414,    1.444778,  407.007690,  106.529144,    2.080985,    0.401453,     65106,               0,003,000
008,     17179,   17179,    0.375667,   10.000000, 9863.128906,  134.816528, 9318.287109,    2.453767,  543.646790,  131.075836,    0.932502,    0.400950,     71422,               0,003,000
009,     17179,   17179,    0.379267,   10.000000, 9866.154297,  132.946640, 9250.953125,    1.308783,  614.083984,  130.438507,    0.848380,    0.399600,     80622,               0,003,000
010,     17178,   17178,    0.379807,   10.000000, 9864.456055,  134.099167, 9325.167969,    1.687220,  538.174072,  131.207855,    0.850115,    0.398833,     69938,               0,003,000
011,     17178,   17178,    0.385902,   10.000000, 9863.081055,  135.551300, 9315.822266,    1.437705,  546.131470,  132.936646,    0.857703,    0.398060,     70508,               0,003,000
012,     17178,   17178,    0.384293,   10.000000, 9864.078125,  134.491623, 9325.867188,    1.752630,  536.069702,  131.560211,    0.950700,    0.394680,     69752,               0,003,000
013,     17179,   17179,    0.379598,   10.000000, 9864.933594,  134.175308, 9320.075195,    1.982227,  543.749817,  131.009995,    0.852332,    0.393977,     71217,               0,003,000
014,     17178,   17178,    0.375882,   10.000000, 9865.252930,  133.943069, 9331.484375,    1.529028,  532.640015,  131.228165,    0.845427,    0.393120,     69289,               0,003,000
015,     17179,   17179,    0.373803,   10.000000, 9866.506836,  132.397232, 9268.943359,    1.306633,  596.452637,  129.918503,    0.851199,    0.393068,     79446,               0,003,000
000,     17264,   17264,    0.297933,   10.000000, 9889.884766,  109.478317, 9475.614258,    1.293580,  413.301849,  107.168411,    0.737840,    0.406932,     66679,               0,003,001
001,     17263,   17263,    0.298098,   10.000000, 9892.141602,  106.253082, 9486.314453,    2.656710,  404.663239,  102.483170,    0.955430,    0.387667,     67878,               0,003,001
002,     17264,   17264,    0.293805,   10.000000, 9888.790039,  110.240677, 9470.537109,    1.360552,  417.279022,  107.867027,    0.752868,    0.406342,     66754,               0,003,001
003,     17264,   17264,    0.292625,   10.000000, 9890.014648,  109.117477, 9437.270508,    1.777860,  451.790039,  106.323753,    0.720843,    0.406147,     73532,               0,003,001
004,     17264,   17264,    0.291995,   10.000000, 9888.138672,  111.055077, 9450.314453,    2.327803,  436.823761,  107.644295,    0.721313,    0.404775,     70425,               0,003,001
005,     17264,   17264,    0.295060,   10.000000, 9889.399414,  109.497330, 9479.624023,    1.679397,  408.720947,  106.816643,    0.692273,    0.391085,     66185,               0,003,001
