tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00003246,00003246,020,01286722,001024,001,004,0001
024,00003307,00003307,020,01285512,001024,001,004,0001
025,00003142,00003142,020,01282039,001024,001,004,0001
026,00003287,00003287,020,01277914,001024,001,004,0001
027,00003170,00003170,020,01280982,001024,001,004,0001
028,00003170,00003170,020,01278441,001024,001,004,0001
029,00003148,00003148,020,01281005,001024,001,004,0001
030,00003236,00003236,020,01287969,001024,001,004,0001
031,00003223,00003223,020,01282288,001024,001,004,0001
000,00003789,00003789,020,01539474,001024,002,004,0001
001,00003769,00003769,020,01552062,001024,002,004,0001
002,00003774,00003774,020,01551753,001024,002,004,0001
003,00003607,00003607,020,01544738,001024,002,004,0001
004,00003675,00003675,020,01536316,001024,002,004,0001
005,00003843,00003843,020,01544688,001024,002,004,0001
006,00003726,00003726,020,01536962,001024,002,004,0001
007,00003654,00003654,020,01549825,001024,002,004,0001
008,00003852,00003852,020,01548797,001024,002,004,0001
009,00003858,00003858,020,01547284,001024,002,004,0001
010,00003638,00003638,020,01541429,001024,002,004,0001
011,00003735,00003735,020,01542144,001024,002,004,0001
012,00003801,00003801,020,01542743,001024,002,004,0001
013,00003772,00003772,020,01531003,001024,002,004,0001
014,00003707,00003707,020,01539456,001024,002,004,0001
015,00003734,00003734,020,01546361,001024,002,004,0001
016,00003763,00003763,020,01545575,001024,002,004,0001
017,00003835,00003835,020,01549226,001024,002,004,0001
018,00003703,00003703,020,01545881,001024,002,004,0001
019,00003798,00003798,020,01540959,001024,002,004,0001
020,00003820,00003820,020,01547626,001024,002,004,0001
021,00003837,00003837,020,01548465,001024,002,004,0001
022,00003823,00003823,020,01543619,001024,002,004,0001
023,00003761,00003761,020,01534068,001024,002,004,0001
024,00003778,00003778,020,01548296,001024,002,004,0001
025,00003798,00003798,020,01543199,001024,002,004,0001
026,00003769,00003769,020,01545382,001024,002,004,0001
027,00003697,00003697,020,01542876,001024,002,004,0001
028,00003808,00003808,020,01546023,001024,002,004,0001
029,00003810,00003810,020,01529419,001024,002,004,0001
030,00003702,00003702,020,01548135,001024,002,004,0001
031,00003611,00003611,020,01547793,001024,002,004,0001
000,00003118,00003118,020,01251831,001024,003,004,0001
001,00003253,00003253,020,01261327,001024,003,004,0001
002,00003200,00003200,020,01262487,001024,003,004,0001
003,00003164,00003164,020,01261134,001024,003,004,0001
004,00003056,00003056,020,01238786,001024,003,004,0001
005,00003181,00003181,020,01260229,001024,003,004,0001
006,00003170,00003170,020,01261815,001024,003,004,0001
007,00003186,00003186,020,01260189,001024,003,004,0001
008,00003083,00003083,020,01251223,001024,003,004,0001
009,00003211,00003211,020,01260519,001024,003,004,0001
010,00003049,00003049,020,01262275,001024,003,004,0001
011,00003265,00003265,020,01256162,001024,003,004,0001
012,00003074,00003074,020,01261906,001024,003,004,0001
013,00003100,00003100,020,01260239,001024,003,004,0001
014,00003090,00003090,020,01256142,001024,003,004,0001
015,00003206,00003206,020,01259760,001024,003,004,0001
016,00003199,00003199,020,01260240,001024,003,004,0001
017,00003086,00003086,020,01257065,001024,003,004,0001
018,00003081,00003081,020,01255311,001024,003,004,0001
019,00003093,00003093,020,01255522,001024,003,004,0001
020,00003127,00003127,020,01253868,001024,003,004,0001
021,00003059,00003059,020,01260309,001024,003,004,0001
022,00003149,00003149,020,01254064,001024,003,004,0001
023,00003243,00003243,020,01261204,001024,003,004,0001
024,00003078,00003078,020,01252071,001024,003,004,0001
025,00003037,00003037,020,01261087,001024,003,004,0001
026,00003129,00003129,020,01260087,001024,003,004,0001
027,00003169,00003169,020,01261333,001024,003,004,0001
028,00003178,00003178,020,01260132,001024,003,004,0001
029,00003168,00003168,020,01260540,001024,003,004,0001
030,00003068,00003068,020,01260487,001024,003,004,0001
031,00003282,00003282,020,01259716,001024,003,004,0001
000,00003907,00003907,020,01544405,001024,004,004,0001
001,00003838,00003838,020,01536314,001024,004,004,0001
002,00003844,00003844,020,01544659,001024,004,004,0001
003,00003954,00003954,020,01537598,001024,004,004,0001
004,00003870,00003870,020,01543153,001024,004,004,0001
005,00003855,00003855,020,01539674,001024,004,004,0001
006,00003950,00003950,020,01542637,001024,004,004,0001
007,00003970,00003970,020,01540113,001024,004,004,0001
008,00003852,00003852,020,01537415,001024,004,004,0001
009,00003917,00003917,020,01523586,001024,004,004,0001
010,00003854,00003854,020,01542389,001024,004,004,0001
011,00003917,00003917,020,01535412,001024,004,004,0001
012,00004021,00004021,020,01534568,001024,004,004,0001
013,00003972,00003972,020,01539130,001024,004,004,0001
014,00003943,00003943,020,01534016,001024,004,004,0001
015,00003953,00003953,020,01522382,001024,004,004,0001
016,00004026,00004026,020,01540350,001024,004,004,0001
017,00004107,00004107,020,01533102,001024,004,004,0001
018,00003954,00003954,020,01539424,001024,004,004,0001
019,00003915,00003915,020,01533365,001024,004,004,0001
020,00004012,00004012,020,01537977,001024,004,004,0001
021,00003973,00003973,020,01540094,001024,004,004,0001
022,00003950,00003950,020,01530078,001024,004,004,0001
023,00003867,00003867,020,01539646,001024,004,004,0001
024,00003952,00003952,020,01539265,001024,004,004,0001
025,00003882,00003882,020,01533892,001024,004,004,0001
026,00003961,00003961,020,01539194,001024,004,004,0001
027,00003897,00003897,020,01534772,001024,004,004,0001
028,00003773,00003773,020,01535281,001024,004,004,0001
029,00003893,00003893,020,01533820,001024,004,004,0001
030,00004009,00004009,020,01540649,001024,004,004,0001
031,00003878,00003878,020,01541565,001024,004,004,0001
000,00140400,00140400,020,00308057,001024,001,000,0512
001,00139900,00139900,020,00308372,001024,001,000,0512
002,00138800,00138800,020,00305712,001024,001,000,0512
003,00140000,00140000,020,00307604,001024,001,000,0512
004,00140331,00140331,020,00308698,001024,001,000,0512
005,00141956,00141956,020,00311228,001024,001,000,0512
006,00140200,00140200,020,00308873,001024,001,000,0512
007,00138776,00138776,020,00304594,001024,001,000,0512
008,00140700,00140700,020,00308951,001024,001,000,0512
009,00140025,00140025,020,00307531,001024,001,000,0512
010,00141459,00141459,020,00311179,001024,001,000,0512
011,00140000,00140000,020,00308369,001024,001,000,0512
012,00140300,00140300,020,00309207,001024,001,000,0512
013,00142100,00142100,020,00312200,001024,001,000,0512
014,00139793,00139793,020,00307762,001024,001,000,0512
015,00138900,00138900,020,00305532,001024,001,000,0512
016,00128400,00128400,020,00282032,001024,001,000,0512
017,00141000,00141000,020,00309342,001024,001,000,0512
018,00139487,00139487,020,00306213,001024,001,000,0512
019,00128500,00128500,020,00281672,001024,001,000,0512
020,00127200,00127200,020,00279578,001024,001,000,0512
021,00140874,00140874,020,00309771,001024,001,000,0512
022,00140458,00140458,020,00309282,001024,001,000,0512
023,00126867,00126867,020,00278911,001024,001,000,0512
024,00139600,00139600,020,00307904,001024,001,000,0512
025,00140935,00140935,020,00309800,001024,001,000,0512
026,00140381,00140381,020,00308583,001024,001,000,0512
027,00141400,00141400,020,00310370,001024,001,000,0512
028,00141408,00141408,020,00310098,001024,001,000,0512
029,00140711,00140711,020,00308625,001024,001,000,0512
030,00141900,00141900,020,00312283,001024,001,000,0512
031,00140000,00140000,020,00307861,001024,001,000,0512
000,00266400,00266400,020,00581741,001024,002,000,0512
001,00267326,00267326,020,00582601,001024,002,000,0512
002,00266600,00266600,020,00581119,001024,002,000,0512
003,00266903,00266903,020,00580771,001024,002,000,0512
004,00266400,00266400,020,00581084,001024,002,000,0512
005,00266300,00266300,020,00579950,001024,002,000,0512
006,00267300,00267300,020,00581546,001024,002,000,0512
007,00267631,00267631,020,00582439,001024,002,000,0512
008,00269400,00269400,020,00587184,001024,002,000,0512
009,00268900,00268900,020,00585481,001024,002,000,0512
010,00270475,00270475,020,00589870,001024,002,000,0512
011,00269300,00269300,020,00586981,001024,002,000,0512
012,00268889,00268889,020,00585410,001024,002,000,0512
013,00270381,00270381,020,00588738,001024,002,000,0512
014,00268188,00268188,020,00583546,001024,002,000,0512
015,00269000,00269000,020,00585716,001024,002,000,0512
016,00267800,00267800,020,00583910,001024,002,000,0512
017,00266567,00266567,020,00581486,001024,002,000,0512
018,00268342,00268342,020,00584627,001024,002,000,0512
019,00270223,00270223,020,00588927,001024,002,000,0512
020,00270424,00270424,020,00588977,001024,002,000,0512
021,00267467,00267467,020,00582257,001024,002,000,0512
022,00270600,00270600,020,00590250,001024,002,000,0512
023,00270300,00270300,020,00587822,001024,002,000,0512
024,00266400,00266400,020,00580847,001024,002,000,0512
025,00271175,00271175,020,00591479,001024,002,000,0512
026,00272100,00272100,020,00592120,001024,002,000,0512
027,00270003,00270003,020,00587959,001024,002,000,0512
028,00269900,00269900,020,00587555,001024,002,000,0512
029,00270100,00270100,020,00589177,001024,002,000,0512
030,00269666,00269666,020,00586799,001024,002,000,0512
031,00269800,00269800,020,00587661,001024,002,000,0512
000,00305072,00305072,020,00669832,001024,003,000,0512
001,00301600,00301600,020,00663984,001024,003,000,0512
002,00301000,00301000,020,00662252,001024,003,000,0512
003,00300952,00300952,020,00661955,001024,003,000,0512
004,00307495,00307495,020,00676104,001024,003,000,0512
005,00303878,00303878,020,00669672,001024,003,000,0512
006,00301700,00301700,020,00663376,001024,003,000,0512
007,00303185,00303185,020,00666228,001024,003,000,0512
008,00271591,00271591,020,00596950,001024,003,000,0512
009,00309387,00309387,020,00680654,001024,003,000,0512
010,00303253,00303253,020,00666493,001024,003,000,0512
011,00311600,00311600,020,00685359,001024,003,000,0512
012,00308527,00308527,020,00678727,001024,003,000,0512
013,00306900,00306900,020,00675994,001024,003,000,0512
014,00305200,00305200,020,00671981,001024,003,000,0512
015,00308294,00308294,020,00678339,001024,003,000,0512
016,00303682,00303682,020,00667317,001024,003,000,0512
017,00307738,00307738,020,00676344,001024,003,000,0512
018,00305031,00305031,020,00670137,001024,003,000,0512
019,00305702,00305702,020,00671364,001024,003,000,0512
020,00304124,00304124,020,00668329,001024,003,000,0512
021,00304756,00304756,020,00669913,001024,003,000,0512
022,00308100,00308100,020,00676822,001024,003,000,0512
023,00304200,00304200,020,00668668,001024,003,000,0512
024,00312194,00312194,020,00686198,001024,003,000,0512
025,00307800,00307800,020,00675488,001024,003,000,0512
026,00306100,00306100,020,00672792,001024,003,000,0512
027,00310110,00310110,020,00681035,001024,003,000,0512
028,00311414,00311414,020,00685474,001024,003,000,0512
029,00311300,00311300,020,00682943,001024,003,000,0512
030,00308000,00308000,020,00675534,001024,003,000,0512
031,00305664,00305664,020,00670137,001024,003,000,0512
000,00278549,00278549,020,00605197,001024,004,000,0512
001,00279614,00279614,020,00606128,001024,004,000,0512
002,00274100,00274100,020,00594576,001024,004,000,0512
003,00282100,00282100,020,00612225,001024,004,000,0512
004,00280026,00280026,020,00608858,001024,004,000,0512
005,00279600,00279600,020,00607232,001024,004,000,0512
006,00279839,00279839,020,00607448,001024,004,000,0512
007,00278870,00278870,020,00605852,001024,004,000,0512
008,00282762,00282762,020,00613087,001024,004,000,0512
009,00279900,00279900,020,00606707,001024,004,000,0512
010,00281297,00281297,020,00610238,001024,004,000,0512
011,00278490,00278490,020,00603937,001024,004,000,0512
012,00280800,00280800,020,00608453,001024,004,000,0512
013,00282660,00282660,020,00612470,001024,004,000,0512
014,00278700,00278700,020,00604067,001024,004,000,0512
015,00279934,00279934,020,00607664,001024,004,000,0512
016,00280400,00280400,020,00609029,001024,004,000,0512
017,00279262,00279262,020,00606192,001024,004,000,0512
018,00279700,00279700,020,00606957,001024,004,000,0512
019,00277100,00277100,020,00600998,001024,004,000,0512
020,00261800,00261800,020,00568109,001024,004,000,0512
021,00281311,00281311,020,00610472,001024,004,000,0512
022,00280000,00280000,020,00607582,001024,004,000,0512
023,00277300,00277300,020,00601595,001024,004,000,0512
024,00282834,00282834,020,00612943,001024,004,000,0512
025,00278900,00278900,020,00605691,001024,004,000,0512
026,00262900,00262900,020,00571909,001024,004,000,0512
027,00278947,00278947,020,00605296,001024,004,000,0512
028,00279900,00279900,020,00606925,001024,004,000,0512
029,00278709,00278709,020,00603637,001024,004,000,0512
030,00278100,00278100,020,00602665,001024,004,000,0512
031,00280500,00280500,020,00609495,001024,004,000,0512
000,00354668,00354668,020,00807405,001024,001,001,0512
001,00356683,00356683,020,00812294,001024,001,001,0512
002,00353500,00353500,020,00807095,001024,001,001,0512
003,00354727,00354727,020,00808344,001024,001,001,0512
004,00354055,00354055,020,00806260,001024,001,001,0512
005,00354295,00354295,020,00807389,001024,001,001,0512
006,00354978,00354978,020,00808341,001024,001,001,0512
007,00353584,00353584,020,00806562,001024,001,001,0512
008,00354560,00354560,020,00807377,001024,001,001,0512
009,00354478,00354478,020,00808738,001024,001,001,0512
010,00353780,00353780,020,00806642,001024,001,001,0512
011,00354171,00354171,020,00807934,001024,001,001,0512
012,00352986,00352986,020,00803797,001024,001,001,0512
013,00353149,00353149,020,00804910,001024,001,001,0512
014,00352795,00352795,020,00802771,001024,001,001,0512
015,00351833,00351833,020,00802612,001024,001,001,0512
016,00352320,00352320,020,00802963,001024,001,001,0512
017,00353178,00353178,020,00805692,001024,001,001,0512
018,00352311,00352311,020,00803228,001024,001,001,0512
019,00353468,00353468,020,00804352,001024,001,001,0512
020,00353039,00353039,020,00805100,001024,001,001,0512
021,00352630,00352630,020,00804155,001024,001,001,0512
022,00340373,00340373,020,00776475,001024,001,001,0512
023,00352503,00352503,020,00803806,001024,001,001,0512
024,00354112,00354112,020,00806788,001024,001,001,0512
025,00354499,00354499,020,00809312,001024,001,001,0512
026,00353533,00353533,020,00804819,001024,001,001,0512
027,00353300,00353300,020,00804880,001024,001,001,0512
028,00351526,00351526,020,00801331,001024,001,001,0512
029,00351514,00351514,020,00801361,001024,001,001,0512
030,00351741,00351741,020,00801458,001024,001,001,0512
031,00352431,00352431,020,00803500,001024,001,001,0512
000,00115100,00115100,020,00275960,001024,002,001,0512
001,00114700,00114700,020,00275348,001024,002,001,0512
002,00108600,00108600,020,00261142,001024,002,001,0512
003,00115200,00115200,020,00277047,001024,002,001,0512
004,00113490,00113490,020,00273920,001024,002,001,0512
005,00114500,00114500,020,00276166,001024,002,001,0512
006,00114362,00114362,020,00274145,001024,002,001,0512
007,00114400,00114400,020,00274594,001024,002,001,0512
008,00114000,00114000,020,00274519,001024,002,001,0512
009,00116800,00116800,020,00280131,001024,002,001,0512
010,00114300,00114300,020,00274366,001024,002,001,0512
011,00114500,00114500,020,00275127,001024,002,001,0512
012,00114007,00114007,020,00275243,001024,002,001,0512
013,00115900,00115900,020,00278815,001024,002,001,0512
014,00115600,00115600,020,00278152,001024,002,001,0512
015,00114700,00114700,020,00275919,001024,002,001,0512
016,00113900,00113900,020,00273719,001024,002,001,0512
017,00114500,00114500,020,00274868,001024,002,001,0512
018,00115400,00115400,020,00278532,001024,002,001,0512
019,00115500,00115500,020,00277464,001024,002,001,0512
020,00115065,00115065,020,00275934,001024,002,001,0512
021,00108800,00108800,020,00262020,001024,002,001,0512
022,00114947,00114947,020,00275601,001024,002,001,0512
023,00108064,00108064,020,00260690,001024,002,001,0512
024,00115000,00115000,020,00277253,001024,002,001,0512
025,00115924,00115924,020,00278348,001024,002,001,0512
026,00113000,00113000,020,00271507,001024,002,001,0512
027,00114700,00114700,020,00275881,001024,002,001,0512
028,00116200,00116200,020,00279639,001024,002,001,0512
029,00114900,00114900,020,00277502,001024,002,001,0512
030,00114900,00114900,020,00275949,001024,002,001,0512
031,00115200,00115200,020,00276389,001024,002,001,0512
000,00345712,00345712,020,00785259,001024,003,001,0512
001,00345768,00345768,020,00785432,001024,003,001,0512
002,00346335,00346335,020,00786087,001024,003,001,0512
003,00340439,00340439,020,00772648,001024,003,001,0512
004,00347855,00347855,020,00789903,001024,003,001,0512
005,00345792,00345792,020,00786456,001024,003,001,0512
006,00346827,00346827,020,00786968,001024,003,001,0512
007,00343726,00343726,020,00781230,001024,003,001,0512
008,00335321,00335321,020,00763334,001024,003,001,0512
009,00345133,00345133,020,00782794,001024,003,001,0512
010,00345549,00345549,020,00785844,001024,003,001,0512
011,00345455,00345455,020,00783675,001024,003,001,0512
012,00345548,00345548,020,00785229,001024,003,001,0512
013,00344649,00344649,020,00782504,001024,003,001,0512
014,00346879,00346879,020,00788460,001024,003,001,0512
015,00346500,00346500,020,00788138,001024,003,001,0512
016,00345251,00345251,020,00783992,001024,003,001,0512
017,00345328,00345328,020,00784813,001024,003,001,0512
018,00345492,00345492,020,00785684,001024,003,001,0512
019,00347180,00347180,020,00788989,001024,003,001,0512
020,00346000,00346000,020,00786383,001024,003,001,0512
021,00345660,00345660,020,00785596,001024,003,001,0512
022,00334055,00334055,020,00758987,001024,003,001,0512
023,00346541,00346541,020,00786128,001024,003,001,0512
024,00345339,00345339,020,00785717,001024,003,001,0512
025,00346562,00346562,020,00786469,001024,003,001,0512
026,00345100,00345100,020,00783869,001024,003,001,0512
027,00346629,00346629,020,00787148,001024,003,001,0512
028,00346517,00346517,020,00786089,001024,003,001,0512
029,00334007,00334007,020,00759795,001024,003,001,0512
030,00345626,00345626,020,00784688,001024,003,001,0512
031,00345583,00345583,020,00785613,001024,003,001,0512
000,00238834,00238834,020,00574814,001024,004,001,0512
001,00239980,00239980,020,00575219,001024,004,001,0512
002,00237617,00237617,020,00572752,001024,004,001,0512
003,00237523,00237523,020,00572315,001024,004,001,0512
004,00241200,00241200,020,00581675,001024,004,001,0512
005,00239029,00239029,020,00575156,001024,004,001,0512
006,00239221,00239221,020,00576562,001024,004,001,0512
007,00237552,00237552,020,00573567,001024,004,001,0512
008,00241300,00241300,020,00580607,001024,004,001,0512
009,00240637,00240637,020,00579632,001024,004,001,0512
010,00240900,00240900,020,00581749,001024,004,001,0512
011,00239007,00239007,020,00575672,001024,004,001,0512
012,00244056,00244056,020,00588139,001024,004,001,0512
013,00238670,00238670,020,00575473,001024,004,001,0512
014,00237753,00237753,020,00572970,001024,004,001,0512
015,00236300,00236300,020,00568635,001024,004,001,0512
016,00236110,00236110,020,00568982,001024,004,001,0512
017,00236910,00236910,020,00573020,001024,004,001,0512
018,00235744,00235744,020,00565496,001024,004,001,0512
019,00235427,00235427,020,00567408,001024,004,001,0512
020,00235852,00235852,020,00567334,001024,004,001,0512
021,00236020,00236020,020,00569144,001024,004,001,0512
022,00235145,00235145,020,00564251,001024,004,001,0512
023,00237482,00237482,020,00572452,001024,004,001,0512
024,00237400,00237400,020,00572410,001024,004,001,0512
025,00238200,00238200,020,00573975,001024,004,001,0512
026,00239282,00239282,020,00576488,001024,004,001,0512
027,00239100,00239100,020,00574681,001024,004,001,0512
028,00237800,00237800,020,00572711,001024,004,001,0512
029,00238300,00238300,020,00571866,001024,004,001,0512
030,00237012,00237012,020,00568985,001024,004,001,0512
031,00237300,00237300,020,00570442,001024,004,001,0512
000,00111477,00111477,020,00242123,001024,001,002,0512
001,00112907,00112907,020,00245260,001024,001,002,0512
002,00113700,00113700,020,00246702,001024,001,002,0512
003,00112800,00112800,020,00244959,001024,001,002,0512
004,00113492,00113492,020,00246986,001024,001,002,0512
005,00113400,00113400,020,00245335,001024,001,002,0512
006,00113400,00113400,020,00245671,001024,001,002,0512
007,00112600,00112600,020,00245104,001024,001,002,0512
008,00113371,00113371,020,00246065,001024,001,002,0512
009,00114100,00114100,020,00248165,001024,001,002,0512
010,00111700,00111700,020,00242499,001024,001,002,0512
011,00113800,00113800,020,00246683,001024,001,002,0512
012,00114245,00114245,020,00247701,001024,001,002,0512
013,00113400,00113400,020,00245544,001024,001,002,0512
014,00113600,00113600,020,00246332,001024,001,002,0512
015,00111236,00111236,020,00242062,001024,001,002,0512
016,00113200,00113200,020,00245510,001024,001,002,0512
017,00112800,00112800,020,00245076,001024,001,002,0512
018,00113500,00113500,020,00246388,001024,001,002,0512
019,00113788,00113788,020,00247151,001024,001,002,0512
020,00113200,00113200,020,00246662,001024,001,002,0512
021,00114201,00114201,020,00248086,001024,001,002,0512
022,00112982,00112982,020,00244822,001024,001,002,0512
023,00111800,00111800,020,00242861,001024,001,002,0512
024,00114177,00114177,020,00247857,001024,001,002,0512
025,00113700,00113700,020,00247938,001024,001,002,0512
026,00114100,00114100,020,00247389,001024,001,002,0512
027,00113000,00113000,020,00246677,001024,001,002,0512
028,00113700,00113700,020,00247455,001024,001,002,0512
029,00108000,00108000,020,00233729,001024,001,002,0512
030,00114200,00114200,020,00247493,001024,001,002,0512
031,00113446,00113446,020,00246197,001024,001,002,0512
000,00264597,00264597,020,00570418,001024,002,002,0512
001,00264900,00264900,020,00570960,001024,002,002,0512
002,00263982,00263982,020,00570529,001024,002,002,0512
003,00264617,00264617,020,00569940,001024,002,002,0512
004,00264833,00264833,020,00570675,001024,002,002,0512
005,00263832,00263832,020,00568500,001024,002,002,0512
006,00262281,00262281,020,00564482,001024,002,002,0512
007,00263953,00263953,020,00569727,001024,002,002,0512
008,00262861,00262861,020,00566519,001024,002,002,0512
009,00262097,00262097,020,00564848,001024,002,002,0512
010,00262179,00262179,020,00565321,001024,002,002,0512
011,00261346,00261346,020,00563562,001024,002,002,0512
012,00261791,00261791,020,00563335,001024,002,002,0512
013,00261497,00261497,020,00562617,001024,002,002,0512
014,00254502,00254502,020,00548474,001024,002,002,0512
015,00262900,00262900,020,00565746,001024,002,002,0512
016,00264200,00264200,020,00569709,001024,002,002,0512
017,00271000,00271000,020,00583768,001024,002,002,0512
018,00270200,00270200,020,00582974,001024,002,002,0512
019,00270544,00270544,020,00582566,001024,002,002,0512
020,00269603,00269603,020,00580206,001024,002,002,0512
021,00270800,00270800,020,00583123,001024,002,002,0512
022,00269300,00269300,020,00580690,001024,002,002,0512
023,00269900,00269900,020,00580716,001024,002,002,0512
024,00268500,00268500,020,00578565,001024,002,002,0512
025,00269394,00269394,020,00581412,001024,002,002,0512
026,00268516,00268516,020,00577569,001024,002,002,0512
027,00268143,00268143,020,00577416,001024,002,002,0512
028,00269000,00269000,020,00579375,001024,002,002,0512
029,00270283,00270283,020,00581563,001024,002,002,0512
030,00269100,00269100,020,00580955,001024,002,002,0512
031,00268349,00268349,020,00578778,001024,002,002,0512
000,00243200,00243200,020,00529619,001024,003,002,0512
001,00243201,00243201,020,00528305,001024,003,002,0512
002,00241800,00241800,020,00525448,001024,003,002,0512
003,00243665,00243665,020,00528842,001024,003,002,0512
004,00242400,00242400,020,00526939,001024,003,002,0512
005,00243140,00243140,020,00527791,001024,003,002,0512
006,00242399,00242399,020,00526448,001024,003,002,0512
007,00243056,00243056,020,00527680,001024,003,002,0512
008,00243100,00243100,020,00527814,001024,003,002,0512
009,00244222,00244222,020,00532478,001024,003,002,0512
010,00241700,00241700,020,00524428,001024,003,002,0512
011,00245900,00245900,020,00534152,001024,003,002,0512
012,00243769,00243769,020,00529481,001024,003,002,0512
013,00243707,00243707,020,00529888,001024,003,002,0512
014,00243779,00243779,020,00528700,001024,003,002,0512
015,00242100,00242100,020,00525509,001024,003,002,0512
016,00238457,00238457,020,00519666,001024,003,002,0512
017,00237022,00237022,020,00515046,001024,003,002,0512
018,00237219,00237219,020,00516450,001024,003,002,0512
019,00235825,00235825,020,00511433,001024,003,002,0512
020,00238418,00238418,020,00517292,001024,003,002,0512
021,00236500,00236500,020,00513952,001024,003,002,0512
022,00236203,00236203,020,00513480,001024,003,002,0512
023,00235862,00235862,020,00511909,001024,003,002,0512
024,00239453,00239453,020,00518963,001024,003,002,0512
025,00238300,00238300,020,00517211,001024,003,002,0512
026,00236773,00236773,020,00516050,001024,003,002,0512
027,00238280,00238280,020,00517432,001024,003,002,0512
028,00238500,00238500,020,00517140,001024,003,002,0512
029,00239200,00239200,020,00519092,001024,003,002,0512
030,00239335,00239335,020,00518938,001024,003,002,0512
031,00237277,00237277,020,00514232,001024,003,002,0512
000,00263600,00263600,020,00565730,001024,004,002,0512
001,00255319,00255319,020,00549980,001024,004,002,0512
002,00271700,00271700,020,00583524,001024,004,002,0512
003,00270343,00270343,020,00580885,001024,004,002,0512
004,00256251,00256251,020,00552132,001024,004,002,0512
005,00272400,00272400,020,00586105,001024,004,002,0512
006,00269355,00269355,020,00578214,001024,004,002,0512
007,00272300,00272300,020,00585984,001024,004,002,0512
008,00271661,00271661,020,00584538,001024,004,002,0512
009,00253500,00253500,020,00544027,001024,004,002,0512
010,00270700,00270700,020,00581904,001024,004,002,0512
011,00270345,00270345,020,00582047,001024,004,002,0512
012,00271900,00271900,020,00584442,001024,004,002,0512
013,00270700,00270700,020,00581853,001024,004,002,0512
014,00268334,00268334,020,00576988,001024,004,002,0512
015,00271700,00271700,020,00584207,001024,004,002,0512
016,00269602,00269602,020,00580200,001024,004,002,0512
017,00268900,00268900,020,00579213,001024,004,002,0512
018,00269906,00269906,020,00581683,001024,004,002,0512
019,00253743,00253743,020,00546390,001024,004,002,0512
020,00273390,00273390,020,00588331,001024,004,002,0512
021,00268600,00268600,020,00577520,001024,004,002,0512
022,00269200,00269200,020,00579136,001024,004,002,0512
023,00269702,00269702,020,00580421,001024,004,002,0512
024,00269927,00269927,020,00580036,001024,004,002,0512
025,00267468,00267468,020,00575202,001024,004,002,0512
026,00271601,00271601,020,00583635,001024,004,002,0512
027,00270385,00270385,020,00580788,001024,004,002,0512
028,00268724,00268724,020,00578631,001024,004,002,0512
029,00270300,00270300,020,00581628,001024,004,002,0512
030,00255512,00255512,020,00548217,001024,004,002,0512
031,00268900,00268900,020,00578614,001024,004,002,0512
000,00255300,00255300,020,00576418,001024,001,003,0512
001,00269700,00269700,020,00608358,001024,001,003,0512
002,00270064,00270064,020,00610708,001024,001,003,0512
003,00254900,00254900,020,00576056,001024,001,003,0512
004,00270417,00270417,020,00610456,001024,001,003,0512
005,00266888,00266888,020,00602918,001024,001,003,0512
006,00266073,00266073,020,00600617,001024,001,003,0512
007,00271831,00271831,020,00613398,001024,001,003,0512
008,00268300,00268300,020,00606928,001024,001,003,0512
009,00269215,00269215,020,00608531,001024,001,003,0512
010,00268555,00268555,020,00605567,001024,001,003,0512
011,00267300,00267300,020,00603156,001024,001,003,0512
012,00267300,00267300,020,00604136,001024,001,003,0512
013,00270253,00270253,020,00609970,001024,001,003,0512
014,00265589,00265589,020,00599567,001024,001,003,0512
015,00269400,00269400,020,00608282,001024,001,003,0512
016,00252100,00252100,020,00568554,001024,001,003,0512
017,00267054,00267054,020,00601465,001024,001,003,0512
018,00265800,00265800,020,00599698,001024,001,003,0512
019,00270900,00270900,020,00613004,001024,001,003,0512
020,00270500,00270500,020,00609334,001024,001,003,0512
021,00267450,00267450,020,00605502,001024,001,003,0512
022,00268900,00268900,020,00605758,001024,001,003,0512
023,00269100,00269100,020,00608508,001024,001,003,0512
024,00267767,00267767,020,00604854,001024,001,003,0512
025,00266665,00266665,020,00601746,001024,001,003,0512
026,00266667,00266667,020,00601841,001024,001,003,0512
027,00268480,00268480,020,00605527,001024,001,003,0512
028,00268500,00268500,020,00606446,001024,001,003,0512
029,00266696,00266696,020,00601748,001024,001,003,0512
030,00269546,00269546,020,00607888,001024,001,003,0512
031,00268038,00268038,020,00603815,001024,001,003,0512
000,00144300,00144300,020,00330721,001024,002,003,0512
001,00146500,00146500,020,00335775,001024,002,003,0512
002,00123400,00123400,020,00283221,001024,002,003,0512
003,00148700,00148700,020,00339909,001024,002,003,0512
004,00146933,00146933,020,00336857,001024,002,003,0512
005,00145611,00145611,020,00332852,001024,002,003,0512
006,00145100,00145100,020,00332220,001024,002,003,0512
007,00145596,00145596,020,00333541,001024,002,003,0512
008,00146748,00146748,020,00335655,001024,002,003,0512
009,00146500,00146500,020,00334899,001024,002,003,0512
010,00147000,00147000,020,00336663,001024,002,003,0512
011,00145338,00145338,020,00332498,001024,002,003,0512
012,00147939,00147939,020,00339119,001024,002,003,0512
013,00148517,00148517,020,00340043,001024,002,003,0512
014,00146569,00146569,020,00335396,001024,002,003,0512
