tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.154355004, 0.205880836, 0.206357911, 0.941235840, 1.641533732,4615.152832031, 0.245859995, 0.248054162, 0.249463335, 0.000038333, 0.000053750,4614.210449219, 0.000128333, 0.000197917, 0.000648333, 0.701792479, 1.396167040, 4.187320232, 0.007236667, 0.008017084, 0.009006250, 0.238046661, 0.239166245, 0.245256662, 0.238303334, 0.239482909, 0.240901664,86.000000000,170.000000000,513.000000000,         1048576,001,000001
003,20.0, 0.185281664, 0.194709167, 0.200048745, 0.936241686, 1.288404107, 3.741389513, 0.249435827, 0.250603735, 0.251490414, 0.000045000, 0.000048333, 0.000050833, 0.000190000, 0.000195833, 0.000355000, 0.697425008, 1.049202085, 3.501760006, 0.008730417, 0.009514167, 0.009835834, 0.238083333, 0.238755420, 0.239315838, 0.239875004, 0.240379587, 0.241176665,87.000000000,132.000000000,439.000000000,         1048576,001,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000775000, 0.000775000, 0.000775000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000415000, 0.000415000, 0.000415000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.201082081, 0.213164583, 0.229077086, 0.938298762, 1.636713743, 5.146902084, 0.250495821, 0.251557916, 0.252144158, 0.000048333, 0.000050417, 0.000060000, 0.000157500, 0.000164167, 0.000286667, 0.698008358, 1.395745873, 4.905580044, 0.009027500, 0.009449583, 0.009990416, 0.239593744, 0.240510836, 0.241473749, 0.240860000, 0.241565838, 0.242219999,70.000000000,145.000000000,510.000000000,         1048576,001,000001
007,20.0, 0.206578746, 0.214035004, 0.217537910, 0.938137889, 1.995472074, 5.879133701, 0.250859171, 0.251332492, 0.253289580, 0.000048333, 0.000052500, 0.000060000, 0.000153750, 0.000162083, 0.000530000, 0.697789609, 1.754830837, 5.638225555, 0.009334584, 0.009572500, 0.011555834, 0.239837915, 0.240379170, 0.240724161, 0.241084173, 0.241360828, 0.241951257,71.000000000,179.000000000,587.000000000,         1048576,001,000001
000,20.0, 0.205789581, 0.205964997, 0.206162080, 0.929230392, 2.991863728, 4.375080109, 0.250325412, 0.251556665, 0.255304158, 0.000049583, 0.000051667, 0.000055833, 0.000168333, 0.000170417, 0.000303333, 0.688057899, 2.751346350, 4.134689808, 0.008622083, 0.009650000, 0.010217916, 0.240144163, 0.240287915, 0.241393745, 0.241129577, 0.241300836, 0.246174589,70.000000000,279.000000000,422.000000000,         1048576,002,000001
001,20.0, 0.205810413, 0.206166670, 0.206533745, 0.926428318, 1.627143383, 7.961675644, 0.250222087, 0.251718760, 0.252757907, 0.000050417, 0.000052917, 0.000055833, 0.000150417, 0.000155833, 0.000220000, 0.685413778, 1.384500027, 7.720536709, 0.008973750, 0.009955834, 0.010072500, 0.239966244, 0.240594998, 0.245283335, 0.240822077, 0.241656661, 0.242310420,69.000000000,140.000000000,802.000000000,         1048576,002,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000370000, 0.000370000, 0.000370000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000571667, 0.000571667, 0.000571667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.206913754, 0.212545827, 0.226237923, 0.924293756, 1.980025053, 7.127144814, 0.254311681, 0.255250841, 0.256762087, 0.000046250, 0.000052083, 0.000055833, 0.000207500, 0.000211667, 0.000550000, 0.682390392, 1.737214565, 6.884342194, 0.010220000, 0.011588750, 0.012517917, 0.241613746, 0.242296249, 0.242776662, 0.242808327, 0.243455827, 0.243914589,59.000000000,152.000000000,598.000000000,         1048576,002,000001
005,20.0, 0.211889580, 0.214477077, 0.222225413, 0.936317921, 1.290868759, 5.788734436, 0.253486246, 0.254132926, 0.259117931, 0.000053750, 0.000054583, 0.000060000, 0.000164167, 0.000167083, 0.000343333, 0.694436669, 1.048429966, 5.546437740, 0.010608333, 0.011122500, 0.011353750, 0.241200000, 0.241613746, 0.242740005, 0.242386252, 0.242640838, 0.247386247,62.000000000,94.000000000,495.000000000,         1048576,002,000001
006,20.0, 0.211068332, 0.215424165, 0.228088334, 0.922004163, 1.291185856, 5.134902000, 0.252279997, 0.253636658, 0.255550414, 0.000051667, 0.000052917, 0.000055833, 0.000150417, 0.000156667, 0.000278333, 0.680432498, 1.049383759, 4.892660141, 0.009702084, 0.010665417, 0.011012500, 0.240788341, 0.241337493, 0.242090419, 0.241902083, 0.242377922, 0.245463327,61.000000000,95.000000000,446.000000000,         1048576,002,000001
007,20.0, 0.211988330, 0.218187079, 0.223750412, 0.935410440, 2.671429157, 5.840052605, 0.252677917, 0.254214585, 0.255187511, 0.000048333, 0.000052083, 0.000055833, 0.000152500, 0.000155833, 0.000711667, 0.693853736, 2.429529667, 5.594513893, 0.009988333, 0.011166667, 0.011542084, 0.240910411, 0.241872922, 0.245959997, 0.241908327, 0.242862090, 0.243548334,62.000000000,220.000000000,513.000000000,         1048576,002,000001
000,20.0, 0.205737919, 0.205870003, 0.206300005, 0.921095848, 1.292752862, 3.744704247, 0.248002082, 0.248582080, 0.249997914, 0.000050417, 0.000055000, 0.000064167, 0.000162083, 0.000164167, 0.000258333, 0.681464195, 1.051892042, 3.504888296, 0.008131667, 0.008256250, 0.009497916, 0.239297912, 0.239920005, 0.240609586, 0.239472494, 0.239838749, 0.240517914,82.000000000,127.000000000,427.000000000,         1048576,003,000001
001,20.0, 0.194928750, 0.200618327, 0.209457919, 0.933543324, 1.991221666, 4.460467339, 0.247107089, 0.247677088, 0.252686262, 0.000048333, 0.000053333, 0.000060000, 0.000149167, 0.000154583, 0.000333333, 0.694184184, 1.751840472, 4.221219063, 0.007522083, 0.007694167, 0.008228334, 0.238766253, 0.239040419, 0.239409581, 0.239208341, 0.239576668, 0.244077921,84.000000000,210.000000000,525.000000000,         1048576,003,000001
002,20.0, 0.185224995, 0.194340006, 0.195541248, 0.919635832, 1.994070888, 6.531379700, 0.247907504, 0.251002908, 0.251374990, 0.000043333, 0.000050833, 0.000054583, 0.000186667, 0.000197917, 0.000593333, 0.680751681, 1.754925370, 6.292538166, 0.007063333, 0.009452500, 0.010347083, 0.238338336, 0.238604173, 0.240294993, 0.240199998, 0.240582079, 0.241459996,85.000000000,220.000000000,790.000000000,         1048576,003,000001
003,20.0, 0.195349589, 0.205889165, 0.206355840, 0.913839996, 1.297043324, 5.810915947, 0.247262090, 0.248378336, 0.250019997, 0.000051667, 0.000053750, 0.000060000, 0.000155833, 0.000194167, 0.000365000, 0.674573779, 1.057615042, 5.571259975, 0.007402083, 0.007959584, 0.009860000, 0.238882080, 0.239124998, 0.239362076, 0.239170417, 0.239568755, 0.240208328,82.000000000,129.000000000,676.000000000,         1048576,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000381667, 0.000381667, 0.000381667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.201457083, 0.211618751, 0.222369581, 0.932235837, 1.638407946, 5.122022152, 0.249882087, 0.252002090, 0.253070414, 0.000048333, 0.000051667, 0.000053750, 0.000151667, 0.000155833, 0.000227083, 0.691690445, 1.395470381, 4.881456852, 0.008431667, 0.009976666, 0.010449584, 0.239975840, 0.240449578, 0.245630413, 0.241035834, 0.241577923, 0.242393747,71.000000000,143.000000000,497.000000000,         1048576,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000538333, 0.000538333, 0.000538333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000613333, 0.000613333, 0.000613333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.195109576, 0.205957919, 0.206335828, 0.886184156, 1.640324116, 5.838272572, 0.247027501, 0.247990415, 0.252936661, 0.000046250, 0.000053750, 0.000055833, 0.000164167, 0.000209583, 0.000289583, 0.646669567, 1.401078343, 5.598519802, 0.007340834, 0.008023750, 0.008850417, 0.238374993, 0.239392087, 0.239633754, 0.239215001, 0.239510000, 0.244297922,77.000000000,173.000000000,697.000000000,         1048576,000,000001
001,20.0, 0.205788329, 0.205972910, 0.206224173, 0.915766239, 1.638927102, 6.517826080, 0.247885421, 0.248215005, 0.248794585, 0.000048333, 0.000051667, 0.000062083, 0.000160000, 0.000164167, 0.000451667, 0.676193774, 1.398920059, 6.277857780, 0.007966250, 0.008107916, 0.008269583, 0.239277914, 0.239650831, 0.239835829, 0.239482090, 0.239633754, 0.240384161,82.000000000,172.000000000,772.000000000,         1048576,000,000001
002,20.0, 0.205829591, 0.206080005, 0.206379995, 0.957065403, 1.637034178, 4.452750206, 0.247595832, 0.247902080, 0.248904169, 0.000046250, 0.000052917, 0.000054583, 0.000165417, 0.000204583, 0.000376667, 0.717704177, 1.397658348, 4.213079453, 0.007763333, 0.007842917, 0.008774583, 0.238842085, 0.239124581, 0.239526257, 0.239257917, 0.239678338, 0.240144163,88.000000000,171.000000000,520.000000000,         1048576,000,000001
003,20.0, 0.176351666, 0.192693338, 0.195595831, 0.922090411, 2.668562412, 9.936555862, 0.248366669, 0.249882087, 0.252534598, 0.000043333, 0.000046667, 0.000052917, 0.000183333, 0.000192917, 0.000656667, 0.683151662, 2.430000067, 9.696724892, 0.007978333, 0.008835416, 0.010334583, 0.238171667, 0.238651246, 0.243657082, 0.239966661, 0.240307495, 0.241991669,83.000000000,312.000000000,1202.000000000,         1048576,000,000001
004,20.0, 0.201732501, 0.206528336, 0.219626248, 0.919644177, 2.312583685, 6.509532928, 0.251877904, 0.252892911, 0.253753752, 0.000046667, 0.000051250, 0.000055833, 0.000202083, 0.000205000, 0.000421667, 0.673497081, 2.071110487, 6.268206120, 0.009051667, 0.009799583, 0.010795834, 0.240166247, 0.240995839, 0.245890424, 0.242182076, 0.242385000, 0.243858755,68.000000000,207.000000000,639.000000000,         1048576,000,000001
005,20.0, 0.202280000, 0.212377921, 0.216142088, 0.937300026, 1.668495774, 7.248353481, 0.250450402, 0.251485825, 0.252260000, 0.000048333, 0.000050000, 0.000052500, 0.000162083, 0.000171667, 0.000426667, 0.696914554, 1.427792549, 7.007508278, 0.008965417, 0.009699167, 0.010044167, 0.240010411, 0.240327910, 0.241008326, 0.240532920, 0.241144165, 0.241995826,70.000000000,149.000000000,720.000000000,         1048576,000,000001
006,20.0, 0.202469587, 0.205811664, 0.225030839, 0.935913324, 1.990597963, 8.693497658, 0.250833750, 0.251594573, 0.252359986, 0.000048333, 0.000050417, 0.000053750, 0.000153750, 0.000157917, 0.000370000, 0.694940805, 1.749947548, 8.452743530, 0.009362083, 0.009965000, 0.010258750, 0.240343332, 0.240594581, 0.245875835, 0.240995839, 0.241164163, 0.241846666,72.000000000,182.000000000,880.000000000,         1048576,000,000001
007,20.0, 0.201595828, 0.211474165, 0.218566254, 0.937388778, 1.655249596, 3.760475874, 0.250261247, 0.250914574, 0.256071657, 0.000048333, 0.000050417, 0.000060000, 0.000155833, 0.000168333, 0.000570000, 0.696467936, 1.409780860, 3.519577980, 0.008947500, 0.009270000, 0.011485416, 0.240129590, 0.240494996, 0.249691248, 0.240888327, 0.241154999, 0.245964170,70.000000000,148.000000000,364.000000000,         1048576,000,000001
000,20.0, 0.154923335, 0.205894589, 0.206186250, 0.924282074, 1.623055816,15334.973632812, 0.245803326, 0.248064995, 0.248906255, 0.000050417, 0.000053750,15333.514648438, 0.000191667, 0.000203750, 0.000548333, 0.684279978, 1.298076630, 3.488683224, 0.006668333, 0.007985833, 0.008197917, 0.237766668, 0.239383757, 0.239759997, 0.238588333, 0.239510000, 0.240264162,82.000000000,169.000000000,473.000000000,         1048576,001,000001
001,20.0, 0.205814585, 0.206030831, 0.211851671, 0.932769597, 1.254450798, 5.815508366, 0.247771665, 0.248230830, 0.253568321, 0.000048333, 0.000050833, 0.000073750, 0.000176667, 0.000197917, 0.000268333, 0.692894578, 1.014724612, 5.575515747, 0.007762083, 0.007897916, 0.008006250, 0.239069581, 0.239350423, 0.239717916, 0.239552498, 0.239827916, 0.245246246,83.000000000,122.000000000,678.000000000,         1048576,001,000001
002,20.0, 0.206152499, 0.206152499, 0.206152499, 4.426751614, 4.426751614, 4.426751614, 0.248260006, 0.248260006, 0.248260006, 0.000053750, 0.000053750, 0.000053750, 0.000348333, 0.000348333, 0.000348333, 4.187320232, 4.187320232, 4.187320232, 0.007717917, 0.007717917, 0.007717917, 0.239160001, 0.239160001, 0.239160001, 0.240091667, 0.240091667, 0.240091667,513.000000000,513.000000000,513.000000000,         1048576,001,000001
003,20.0, 0.185398340, 0.185398340, 0.185398340, 1.654304981, 1.654304981, 1.654304981, 0.250073344, 0.250073344, 0.250073344, 0.000045000, 0.000045000, 0.000045000, 0.000418333, 0.000418333, 0.000418333, 1.415873289, 1.415873289, 1.415873289, 0.009428333, 0.009428333, 0.009428333, 0.238155007, 0.238155007, 0.238155007, 0.240140006, 0.240140006, 0.240140006,183.000000000,183.000000000,183.000000000,         1048576,001,000001
004,20.0, 0.202170417, 0.208651662, 0.221247494, 0.934570432, 2.358989239, 6.593926430, 0.251637906, 0.252112508, 0.254022092, 0.000048333, 0.000050417, 0.000055833, 0.000193750, 0.000202083, 0.000550000, 0.693370402, 2.117947102, 6.352633953, 0.008802083, 0.009492083, 0.010545417, 0.240141243, 0.240991667, 0.241425410, 0.241962090, 0.242372498, 0.243000001,72.000000000,213.000000000,655.000000000,         1048576,001,000001
005,20.0, 0.202280000, 0.209900424, 0.217079997, 0.937974572, 2.339730024, 4.423019409, 0.251251668, 0.251832902, 0.252424181, 0.000048333, 0.000050417, 0.000055833, 0.000153750, 0.000160000, 0.000251667, 0.697486222, 2.098575115, 4.181908131, 0.009749583, 0.009888333, 0.010448333, 0.239804164, 0.240617916, 0.241182089, 0.240988329, 0.241400838, 0.242048338,72.000000000,218.000000000,437.000000000,         1048576,001,000001
006,20.0, 0.229077086, 0.229077086, 0.229077086, 1.645661235, 1.645661235, 1.645661235, 0.251684159, 0.251684159, 0.251684159, 0.000048750, 0.000048750, 0.000048750, 0.000203333, 0.000203333, 0.000203333, 1.403951645, 1.403951645, 1.403951645, 0.009235834, 0.009235834, 0.009235834, 0.241473749, 0.241473749, 0.241473749, 0.242052495, 0.242052495, 0.242052495,149.000000000,149.000000000,149.000000000,         1048576,001,000001
007,20.0, 0.206578746, 0.206578746, 0.206578746, 4.445309639, 4.445309639, 4.445309639, 0.250859171, 0.250859171, 0.250859171, 0.000048333, 0.000048333, 0.000048333, 0.000716667, 0.000716667, 0.000716667, 4.204709530, 4.204709530, 4.204709530, 0.009414583, 0.009414583, 0.009414583, 0.240340829, 0.240340829, 0.240340829, 0.241084173, 0.241084173, 0.241084173,429.000000000,429.000000000,429.000000000,         1048576,001,000001
000,20.0, 0.205849588, 0.205930829, 0.218235835, 0.933295846, 1.281437039, 6.537565231, 0.250066251, 0.251697928, 0.252012491, 0.000048333, 0.000053750, 0.000055833, 0.000157917, 0.000165417, 0.000420000, 0.693146229, 1.040659547, 6.297370434, 0.008462084, 0.009674584, 0.010027500, 0.239770412, 0.239912912, 0.241138756, 0.241153747, 0.241518751, 0.242069587,72.000000000,107.000000000,654.000000000,         1048576,002,000001
001,20.0, 0.205960006, 0.205960006, 0.205960006, 1.631908298, 1.631908298, 1.631908298, 0.251425415, 0.251425415, 0.251425415, 0.000050417, 0.000050417, 0.000050417, 0.000360000, 0.000360000, 0.000360000, 1.391291618, 1.391291618, 1.391291618, 0.010072500, 0.010072500, 0.010072500, 0.240346253, 0.240346253, 0.240346253, 0.240975827, 0.240975827, 0.240975827,144.000000000,144.000000000,144.000000000,         1048576,002,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000428333, 0.000428333, 0.000428333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.205765411, 0.206042081, 0.222513750, 0.888253748, 1.631830812, 4.365580082, 0.250117928, 0.250856668, 0.258299172, 0.000052500, 0.000054583, 0.000113750, 0.000156667, 0.000160000, 0.000212917, 0.647394598, 1.391170025, 4.124908447, 0.008640000, 0.009095000, 0.010008333, 0.239997923, 0.240294993, 0.240700006, 0.240997910, 0.241261661, 0.247825414,65.000000000,141.000000000,419.000000000,         1048576,002,000001
004,20.0, 0.201993749, 0.211664587, 0.216386244, 0.926344991, 1.635765433, 8.639443398, 0.253711671, 0.255778342, 0.257070422, 0.000048333, 0.000052083, 0.000090417, 0.000189167, 0.000198750, 0.000378333, 0.684541225, 1.393608809, 8.396544456, 0.010040000, 0.011515833, 0.012212500, 0.241538748, 0.242038339, 0.242677912, 0.243195832, 0.243550837, 0.244959995,60.000000000,120.000000000,733.000000000,         1048576,002,000001
005,20.0, 0.212211668, 0.212211668, 0.212211668, 3.025962114, 3.025962114, 3.025962114, 0.253859997, 0.253859997, 0.253859997, 0.000053750, 0.000053750, 0.000053750, 0.000198333, 0.000198333, 0.000198333, 2.784164190, 2.784164190, 2.784164190, 0.010991666, 0.010991666, 0.010991666, 0.241531670, 0.241531670, 0.241531670, 0.242472500, 0.242472500, 0.242472500,253.000000000,253.000000000,253.000000000,         1048576,002,000001
006,20.0, 0.228088334, 0.228088334, 0.228088334, 1.629682064, 1.629682064, 1.629682064, 0.253773749, 0.253773749, 0.253773749, 0.000054583, 0.000054583, 0.000054583, 0.000286667, 0.000286667, 0.000286667, 1.388427496, 1.388427496, 1.388427496, 0.011012500, 0.011012500, 0.011012500, 0.240999997, 0.240999997, 0.240999997, 0.242335826, 0.242335826, 0.242335826,126.000000000,126.000000000,126.000000000,         1048576,002,000001
007,20.0, 0.212277919, 0.215498745, 0.224357918, 0.933367491, 2.667834282, 4.395513535, 0.252382070, 0.253825009, 0.254773736, 0.000048333, 0.000053750, 0.000055833, 0.000130000, 0.000157917, 0.000202083, 0.692117929, 2.426320076, 4.153284073, 0.009882083, 0.010990417, 0.011617917, 0.240970418, 0.241292924, 0.241953745, 0.241991669, 0.242420003, 0.243359998,63.000000000,222.000000000,382.000000000,         1048576,002,000001
000,20.0, 0.205769584, 0.205946252, 0.206244171, 0.943715811, 1.295357943, 3.071176767, 0.247834578, 0.248187914, 0.249395832, 0.000050417, 0.000054583, 0.000064167, 0.000157917, 0.000162083, 0.000428333, 0.704293728, 1.055873752, 2.831599951, 0.008050417, 0.008130000, 0.008877916, 0.238882080, 0.239282086, 0.239487499, 0.239295840, 0.239528745, 0.240882084,86.000000000,129.000000000,346.000000000,         1048576,003,000001
001,20.0, 0.195021257, 0.205972090, 0.206357911, 0.898031652, 1.641848326, 6.530850887, 0.247842088, 0.248127088, 0.251199991, 0.000050417, 0.000053750, 0.000055833, 0.000155833, 0.000165000, 0.000235833, 0.698073745, 1.725618720, 6.291275024, 0.007673750, 0.007980417, 0.008402083, 0.239012495, 0.239272922, 0.243395835, 0.239305004, 0.239740416, 0.242397919,84.000000000,209.000000000,770.000000000,         1048576,003,000001
002,20.0, 0.185426667, 0.195046246, 0.202102497, 0.962651670, 2.344567060, 3.776726246, 0.247350007, 0.250109166, 0.256037921, 0.000046250, 0.000050417, 0.000060833, 0.000178333, 0.000194583, 0.000428333, 0.724205017, 2.105833769, 3.537949562, 0.006738333, 0.009730834, 0.010463334, 0.238168329, 0.238404170, 0.238488331, 0.239879996, 0.240215838, 0.245099172,93.000000000,262.000000000,443.000000000,         1048576,003,000001
003,20.0, 0.195048332, 0.200560838, 0.210189581, 1.636875033, 2.718856335, 6.566642284, 0.247105002, 0.247638747, 0.248428330, 0.000046250, 0.000053750, 0.000055833, 0.000193750, 0.000206250, 0.000573333, 1.397609949, 2.479605436, 6.327252865, 0.007585417, 0.007776250, 0.008155833, 0.238749161, 0.239054993, 0.239426255, 0.239002079, 0.239372507, 0.239833757,172.000000000,306.000000000,790.000000000,         1048576,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000358333, 0.000358333, 0.000358333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
