tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.140802503, 0.150792494, 0.153485835, 0.294499576, 0.704919577, 0.770337522, 0.143274173, 0.331795841, 0.690162480, 0.000255000, 0.000524583, 0.000882917, 0.000237083, 0.000485417, 0.000771667, 0.011292500, 0.016230000, 0.018607916, 0.011130000, 0.015395417, 0.054839998, 0.277171671, 0.688333333, 0.751146257, 0.128177494, 0.316405416, 0.674220026, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.152334586, 0.154426664, 0.157657504, 1.161694527, 1.317289591, 1.369970798, 0.242611662, 0.303137094, 0.545309186, 0.000240000, 0.000692500, 0.000953333, 0.000263333, 0.000682500, 0.001513333, 0.015282917, 0.020694584, 0.025137501, 0.014428333, 0.018640000, 0.027009999, 1.139045835, 1.297054172, 1.350831270, 0.223202914, 0.282175422, 0.526677072, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.118134998, 0.119520836, 0.130896673, 0.134974584, 0.135907084, 0.137450412, 0.134582922, 0.135512501, 0.136497080, 0.000206250, 0.000486250, 0.000795833, 0.000221250, 0.000523750, 0.001286667, 0.009610416, 0.009976666, 0.010749167, 0.009214584, 0.009494583, 0.009953750, 0.124640003, 0.125071660, 0.126002088, 0.124742918, 0.125421256, 0.125604168, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.156220421, 0.159521252, 0.171197504, 1.272433758, 1.429342031, 1.587307096, 0.312973738, 0.402025014, 0.680242479, 0.000456667, 0.000836667, 0.008934584, 0.000345417, 0.000603750, 0.001800000, 0.015908333, 0.027009999, 0.186966673, 0.014685833, 0.018793751, 0.113771670, 1.212394953, 1.370456219, 1.554043770, 0.297071248, 0.365770847, 0.660110831, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.116020001, 0.116186246, 0.116882503, 0.132622495, 0.135521248, 0.138485000, 0.133420005, 0.134166256, 0.136690006, 0.000305000, 0.000536250, 0.000867500, 0.000255000, 0.000561250, 0.001530000, 0.007495000, 0.010727500, 0.012505000, 0.007357500, 0.007513750, 0.010402500, 0.123930000, 0.124213748, 0.125184998, 0.125129998, 0.125221252, 0.126202494, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.140851662, 0.142900422, 0.143097505, 0.958391249, 1.124432445, 1.340711236, 0.145428330, 0.255818337, 0.552254558, 0.000242917, 0.000817917, 0.001365833, 0.000306250, 0.000761250, 0.000918333, 0.013293750, 0.017543333, 0.021940418, 0.013517084, 0.016836667, 0.037802916, 0.944517076, 1.104831219, 1.323260427, 0.130877078, 0.238350004, 0.532802939, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.132582501, 0.132753745, 0.132850006, 0.277749985, 0.408414990, 0.453677505, 0.138710007, 0.400573760, 0.426997513, 0.000200000, 0.000450000, 0.001612500, 0.000312500, 0.000648333, 0.000772500, 0.012247500, 0.013212500, 0.016962500, 0.011220000, 0.013277500, 0.014220000, 0.263812512, 0.394066244, 0.438727498, 0.126470000, 0.387066245, 0.412882507, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.132667497, 0.132805005, 0.133252501, 0.139897496, 0.554319978, 0.604894996, 0.140367493, 0.507597506, 0.567292511, 0.000250000, 0.000462500, 0.000867500, 0.000230000, 0.000486250, 0.000720000, 0.011827500, 0.015378750, 0.024440000, 0.009757500, 0.015333750, 0.017840000, 0.125540003, 0.535912514, 0.592267513, 0.127082497, 0.490855008, 0.550187528, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.123884998, 0.125111252, 0.128732502, 0.211822495, 0.213626251, 0.223765001, 0.206640005, 0.207497507, 0.219167501, 0.000210000, 0.000477500, 0.000840000, 0.000225000, 0.000487500, 0.000800000, 0.011607500, 0.012117500, 0.014765000, 0.010202500, 0.011117500, 0.012895000, 0.198159993, 0.201022506, 0.210940003, 0.194999993, 0.195697501, 0.208250001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142754167, 0.142932087, 0.154660001, 0.926197112, 1.563579202, 2.230099916, 0.256939590, 0.591573358, 1.125332475, 0.000200000, 0.000667083, 0.001760000, 0.000231250, 0.000579167, 0.001494583, 0.016357083, 0.078298330, 0.141757086, 0.015585417, 0.101281248, 0.170122921, 0.908557057, 1.464020371, 2.092833281, 0.134202912, 0.479285419, 1.038423300, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142776668, 0.143007085, 0.156715840, 1.885157108, 2.093516350, 2.211391211, 0.341285825, 0.560321271, 0.784677088, 0.000297500, 0.000754167, 0.001354167, 0.000305417, 0.000832917, 0.004443333, 0.014730833, 0.137609586, 0.280445844, 0.014074166, 0.155359581, 0.229314163, 1.728641629, 1.940429568, 2.046766996, 0.260411680, 0.392307490, 0.620072484, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.109084167, 0.143029585, 0.154730007, 1.742383361, 2.082867146, 4.985987663, 0.367294580, 0.491871238, 1.667222142, 0.000223333, 0.000595833, 2.626622438, 0.000222500, 0.000450417, 0.000939583, 0.017074166, 0.169113755, 0.216194168, 0.023386249, 0.147173747, 0.266101241, 1.696200013, 1.929386616, 2.164014101, 0.241933748, 0.324599594, 1.523347139, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.138987496, 0.145392507, 0.149637505, 0.284382492, 0.612076223, 0.797287524, 0.143497497, 0.367922515, 0.613862514, 0.000240000, 0.000596250, 0.000757500, 0.000300000, 0.000653750, 0.000897500, 0.014322500, 0.016938750, 0.022155000, 0.014127500, 0.016007500, 0.020967500, 0.267919987, 0.592426240, 0.780307472, 0.128707498, 0.349696249, 0.591960013, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.143289998, 0.151135832, 0.161414579, 1.014152050, 1.107533336, 1.245187521, 0.148282498, 0.218075007, 0.632995009, 0.000245833, 0.000621250, 0.000925000, 0.000391250, 0.000651250, 0.023530001, 0.014510000, 0.015482500, 0.021751249, 0.014135000, 0.016026249, 0.019680001, 0.991337478, 1.076845884, 1.229112506, 0.132367507, 0.198626250, 0.615162492, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.132424995, 0.133283749, 0.150017500, 0.320764989, 0.429648757, 1.291555047, 0.282557487, 0.380730003, 0.455087513, 0.000297500, 0.000557500, 1.132524967, 0.000285000, 0.000467500, 0.000703333, 0.010697500, 0.014026250, 0.015762500, 0.010267500, 0.013617500, 0.025182500, 0.144459993, 0.412402511, 0.469602495, 0.268727511, 0.366248757, 0.436872512, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.156242922, 0.168003336, 0.225789994, 1.784636259, 1.986003280, 2.156842947, 0.383982509, 0.484233320, 0.790837526, 0.000191250, 0.000666667, 0.001193333, 0.000223333, 0.000606250, 0.016008750, 0.015477084, 0.158755422, 0.342106253, 0.014659584, 0.144584998, 0.212022498, 1.727032542, 1.815047860, 1.929949999, 0.206714168, 0.407714993, 0.662262917, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.138699174, 0.170749173, 0.186171249, 1.885677457, 2.121451616, 4.883976460, 0.306557089, 0.535840392, 0.839093328, 0.000193333, 0.000802917, 2.633310080, 0.000243333, 0.000657500, 0.018030001, 0.015986251, 0.137503326, 0.297345430, 0.014693750, 0.150869995, 0.301201671, 1.838233352, 1.975143313, 2.149411678, 0.195519999, 0.348182499, 0.671643317, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.155405834, 0.169821247, 0.185234159, 1.856790781, 2.140947819, 2.190045357, 0.223283336, 0.513993740, 0.724600017, 0.000348333, 0.000587083, 0.001016667, 0.000323333, 0.000525417, 0.005363334, 0.017519999, 0.126505837, 0.211103335, 0.015300416, 0.164150000, 0.239117086, 1.820160389, 1.992967963, 2.046925783, 0.207261667, 0.351641655, 0.595922887, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.140947506, 0.147011250, 0.158050001, 0.481555015, 0.713261247, 0.868932486, 0.142727494, 0.299625009, 0.437897503, 0.000237500, 0.000372500, 0.000845000, 0.000210000, 0.000476250, 0.000787500, 0.014552500, 0.018307500, 0.033824999, 0.011610000, 0.015250000, 0.022212500, 0.465234995, 0.686996222, 0.850839972, 0.127389997, 0.283064991, 0.420407504, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.157491669, 0.174118757, 0.274940819, 1.177294135, 1.795893788, 2.251786709, 0.268767506, 0.542528331, 1.625167131, 0.000290833, 0.000637500, 0.001146667, 0.000276667, 0.000675417, 0.000993333, 0.016802916, 0.028088333, 0.190925837, 0.016563334, 0.029910417, 0.120837919, 1.156267524, 1.750811696, 2.148758411, 0.248787910, 0.440861672, 1.592615008, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.132719994, 0.139617503, 0.177757502, 0.341430008, 0.708721220, 0.872987509, 0.141897500, 0.388712496, 0.562004983, 0.000207500, 0.000596250, 0.000895000, 0.000355000, 0.000618333, 0.000865000, 0.013380000, 0.016567500, 0.025474999, 0.012535000, 0.016603749, 0.024639999, 0.326492488, 0.690221250, 0.846494973, 0.127827495, 0.369036257, 0.544179976, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.123695001, 0.123887502, 0.140227497, 0.219150007, 0.219795004, 0.227669999, 0.195207506, 0.218062505, 0.219612494, 0.000172500, 0.000586250, 0.000890000, 0.000242500, 0.000685000, 0.000850000, 0.011682500, 0.011933750, 0.012062500, 0.011560000, 0.011667500, 0.012052500, 0.206090003, 0.206887498, 0.214562505, 0.182867497, 0.205503747, 0.207145005, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.132624999, 0.132725000, 0.140849993, 0.282519996, 0.539737523, 0.601750016, 0.136399999, 0.295661241, 0.502624989, 0.000270000, 0.000486250, 0.000837500, 0.000222500, 0.000508750, 0.000815000, 0.011632500, 0.013555000, 0.016740000, 0.010607500, 0.013123750, 0.018725000, 0.269715011, 0.525466263, 0.589027524, 0.124802500, 0.279508740, 0.483229995, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.140733749, 0.142988756, 0.150351256, 1.331957102, 1.484248281, 1.653765798, 0.235497504, 0.324032903, 0.562331676, 0.000232083, 0.000452500, 0.001002917, 0.000248750, 0.000610000, 0.001000000, 0.014068333, 0.018122500, 0.147768751, 0.014133750, 0.037648749, 0.139922917, 1.311894536, 1.438117027, 1.575340390, 0.156117082, 0.277389586, 0.547506273, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.130765006, 0.132832497, 0.143097505, 1.056417465, 1.207809567, 1.298122525, 0.146003753, 0.230546251, 0.487471253, 0.000282500, 0.000616250, 0.000980417, 0.000227500, 0.000671667, 0.001000000, 0.013580000, 0.018258333, 0.109052502, 0.013342500, 0.016230000, 0.021222500, 1.038097501, 1.159673333, 1.276180029, 0.130913749, 0.211721256, 0.467117071, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142816663, 0.142984167, 0.143106252, 1.197999954, 1.321318746, 1.509343386, 0.149614587, 0.256725848, 0.333119988, 0.000137500, 0.000782500, 0.001145417, 0.000525833, 0.000728333, 0.001074167, 0.012651667, 0.013884583, 0.018282916, 0.013149166, 0.013878333, 0.119791247, 1.182693720, 1.305897117, 1.495322943, 0.132314160, 0.223685831, 0.317951262, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.123934999, 0.132734999, 0.132897496, 0.343634993, 0.472303748, 0.483777493, 0.408022493, 0.470598757, 0.473789990, 0.000182500, 0.000595000, 0.000930000, 0.000410000, 0.000705000, 0.001050000, 0.009007500, 0.010187500, 0.043565001, 0.008837500, 0.009060000, 0.012830000, 0.331519991, 0.461233765, 0.463722497, 0.396102488, 0.460821241, 0.463620007, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142216668, 0.143020004, 0.143377498, 1.561825395, 1.718802929, 2.020329237, 0.364328742, 0.482541263, 0.606123328, 0.000331667, 0.000774167, 0.001265417, 0.000300417, 0.000777083, 0.001231250, 0.014235000, 0.060478333, 0.212522924, 0.015583334, 0.108142920, 0.155520007, 1.546365857, 1.617880464, 1.919345856, 0.347582489, 0.387169987, 0.455342501, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.154119998, 0.170514584, 0.284920007, 0.961739600, 1.493394613, 2.036434174, 0.433919996, 0.673624158, 1.964866281, 0.000320000, 0.000668750, 0.000942500, 0.000354167, 0.000672917, 0.001526667, 0.017211666, 0.025881249, 0.160365835, 0.016045833, 0.022879999, 0.222128749, 0.932140410, 1.472297907, 1.913180470, 0.330533743, 0.651862919, 1.939853787, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.144005001, 0.146682501, 0.149240002, 0.297064990, 0.321029991, 0.355365008, 0.233449996, 0.284630001, 0.356217504, 0.000470000, 0.000696250, 0.001082500, 0.000592500, 0.000723750, 0.000887500, 0.010430000, 0.013697500, 0.022395000, 0.010875000, 0.013520000, 0.015212500, 0.282505006, 0.302165002, 0.344092488, 0.219799995, 0.269953758, 0.343055010, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.146909997, 0.152436256, 0.162811667, 0.872777522, 1.066694140, 1.191489577, 0.144435003, 0.168263748, 0.557707489, 0.000212500, 0.000567917, 0.000894583, 0.000232500, 0.000504583, 0.000845833, 0.014455000, 0.017457500, 0.020537499, 0.013872083, 0.015002083, 0.018430000, 0.854025006, 1.048197031, 1.174049973, 0.129690006, 0.151484996, 0.538739979, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.133430004, 0.142065004, 0.169045836, 0.294382513, 0.717380822, 2.064320087, 0.145044997, 0.421663761, 1.231927872, 0.000090833, 0.000540000, 1.313168764, 0.000222500, 0.000547500, 0.000837500, 0.013915000, 0.016876251, 0.033082917, 0.013390000, 0.017348750, 0.041431248, 0.279630005, 0.692295015, 0.788219988, 0.130312502, 0.402587503, 1.189962864, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.096618332, 0.118590415, 0.163949996, 0.135061249, 0.135535836,8656.054687500, 0.134924173, 0.135931253,4322.576660156, 0.000139167, 0.000560000,8655.480468750, 0.000210417, 0.000560000, 0.006760000, 0.009425417, 0.009755000, 0.100589998, 0.009261250, 0.009684167, 0.017373333, 0.124814585, 0.125579998, 0.915655017, 0.124899164, 0.125538751,4322.554687500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.117877916, 0.119285837, 0.120821252, 0.134227082, 0.135224164, 0.136457086, 0.134242088, 0.135330424, 0.136612922, 0.000191667, 0.000667083, 0.000825000, 0.000206250, 0.000674583, 0.000760000, 0.009063333, 0.009194584, 0.010048334, 0.008978750, 0.009214584, 0.010052500, 0.124480002, 0.125093743, 0.125551671, 0.124444164, 0.125087082, 0.125757918, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.155377507, 0.159891248, 0.291759998, 1.431453705, 1.547032952, 2.005351305, 0.484983325, 0.509048343, 1.857420444, 0.000352083, 0.000548750, 0.001037083, 0.000294583, 0.000520417, 0.001210000, 0.016180417, 0.036432501, 0.160879999, 0.015977500, 0.113654166, 0.201877087, 1.329357028, 1.483301640, 1.877525806, 0.289219588, 0.439931661, 1.754613757, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.096453331, 0.148987502, 0.183414996, 0.422777504, 0.459078759,4146.202148438, 0.140204996, 0.368603736, 0.548364997, 0.000165000, 0.000643750,4144.652343750, 0.000227500, 0.000515000, 0.000692500, 0.012476667, 0.015236250, 0.202666670, 0.010596666, 0.012895000, 0.025418334, 0.408802509, 0.441505015, 1.628460050, 0.128739998, 0.355543762, 0.524166644, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
