tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
008, 182452224,      88, 1193.944214,   20.000000,18806.958984,    8.502510,       134217728,    0.000000,    0.000000,    0.000000
009, 262144000,     126, 1147.424438,   20.000000,18853.181641,    8.494465,         8388608,    0.000000,    0.000000,    0.000000
009, 239075328,     115, 1297.133789,   20.000000,18703.017578,   14.958480,        16777216,    0.000000,    0.000000,    0.000000
009, 167772160,      81, 1069.842285,   20.000000,18930.664062,    7.320608,       134217728,    0.000000,    0.000000,    0.000000
010, 255852544,     123, 1208.158813,   20.000000,18792.287109,    7.686473,         8388608,    0.000000,    0.000000,    0.000000
010, 262144000,     126, 1274.502319,   20.000000,18726.210938,    9.224448,        16777216,    0.000000,    0.000000,    0.000000
010, 182452224,      88, 1127.398438,   20.000000,18873.216797,    8.775230,       134217728,    0.000000,    0.000000,    0.000000
011, 262144000,     126, 1257.498291,   20.000000,18743.031250,    7.736022,         8388608,    0.000000,    0.000000,    0.000000
011, 239075328,     115, 1157.168701,   20.000000,18843.066406,    8.286065,        16777216,    0.000000,    0.000000,    0.000000
011, 165675008,      80, 1019.044617,   20.000000,18981.164062,    7.751113,       134217728,    0.000000,    0.000000,    0.000000
012, 255104075,     122, 1171.793091,   20.000000,18828.179688,    7.722782,         8388608,    0.000000,    0.000000,    0.000000
012, 262144000,     126, 1383.120361,   20.000000,18617.507812,    8.909123,        16777216,    0.000000,    0.000000,    0.000000
012, 184549376,      89, 1243.107300,   20.000000,18758.175781,    7.919423,       134217728,    0.000000,    0.000000,    0.000000
013, 262144000,     126, 1253.604126,   20.000000,18747.166016,    8.107922,         8388608,    0.000000,    0.000000,    0.000000
013, 239075328,     115, 1097.097412,   20.000000,18903.333984,    9.660404,        16777216,    0.000000,    0.000000,    0.000000
013, 167255389,      80, 1081.317383,   20.000000,18918.726562,    8.175118,       134217728,    0.000000,    0.000000,    0.000000
014, 253755392,     122, 1268.780273,   20.000000,18731.417969,    9.377815,         8388608,    0.000000,    0.000000,    0.000000
014, 262144000,     126, 1248.872925,   20.000000,18751.923828,   10.166222,        16777216,    0.000000,    0.000000,    0.000000
014, 182452224,      88, 1163.204468,   20.000000,18837.525391,   10.036658,       134217728,    0.000000,    0.000000,    0.000000
015, 262144000,     126, 1226.659912,   20.000000,18774.416016,    8.028902,         8388608,    0.000000,    0.000000,    0.000000
015, 239075328,     115, 1178.390625,   20.000000,18821.960938,    7.906991,        16777216,    0.000000,    0.000000,    0.000000
015, 165675008,      80, 1042.700439,   20.000000,18957.412109,    8.097573,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 245366784,     118, 1346.173706,   20.000000,18654.119141,    7.003462,         8388608,    0.000000,    0.000000,    0.000000
000, 257949696,     124, 1413.713379,   20.000000,18586.570312,    7.475327,        16777216,    0.000000,    0.000000,    0.000000
000, 184549376,      89, 1221.163208,   20.000000,18780.044922,    8.062701,       134217728,    0.000000,    0.000000,    0.000000
001, 247463936,     119, 1318.890503,   20.000000,18681.453125,    7.843568,         8388608,    0.000000,    0.000000,    0.000000
001, 260046848,     125, 1365.906128,   20.000000,18634.498047,    8.480474,        16777216,    0.000000,    0.000000,    0.000000
001, 184549376,      89, 1109.840088,   20.000000,18891.042969,    8.548137,       134217728,    0.000000,    0.000000,    0.000000
002, 247463936,     119, 1196.942261,   20.000000,18803.470703,    7.107575,         8388608,    0.000000,    0.000000,    0.000000
002, 257949696,     124, 1436.378784,   20.000000,18563.966797,   12.323545,        16777216,    0.000000,    0.000000,    0.000000
002, 184549376,      89, 1219.853760,   20.000000,18781.203125,   10.392263,       134217728,    0.000000,    0.000000,    0.000000
003, 245366784,     118, 1177.834595,   20.000000,18822.363281,    8.442447,         8388608,    0.000000,    0.000000,    0.000000
003, 260046848,     125, 1298.140747,   20.000000,18702.324219,    8.958973,        16777216,    0.000000,    0.000000,    0.000000
003, 184549376,      89, 1181.056274,   20.000000,18819.902344,    9.859565,       134217728,    0.000000,    0.000000,    0.000000
004, 262144000,     126, 1369.386597,   20.000000,18631.115234,    7.371518,         8388608,    0.000000,    0.000000,    0.000000
004, 236978176,     114, 1094.414551,   20.000000,18906.570312,    8.697470,        16777216,    0.000000,    0.000000,    0.000000
004, 163577856,      79, 1023.768555,   20.000000,18976.345703,    7.514357,       134217728,    0.000000,    0.000000,    0.000000
005, 262144000,     126, 1380.723755,   20.000000,18620.146484,    5.981359,         8388608,    0.000000,    0.000000,    0.000000
005, 236978176,     114, 1306.470825,   20.000000,18694.449219,    6.490786,        16777216,    0.000000,    0.000000,    0.000000
005, 165675008,      80, 1133.269897,   20.000000,18867.251953,    7.118363,       134217728,    0.000000,    0.000000,    0.000000
006, 262144000,     126, 1383.827148,   20.000000,18617.201172,    8.524187,         8388608,    0.000000,    0.000000,    0.000000
006, 234881024,     113, 1201.790771,   20.000000,18798.914062,    7.746791,        16777216,    0.000000,    0.000000,    0.000000
006, 163577856,      79,  956.849060,   20.000000,19043.431641,    7.701470,       134217728,    0.000000,    0.000000,    0.000000
007, 262144000,     126, 1131.776367,   20.000000,18869.183594,    8.970272,         8388608,    0.000000,    0.000000,    0.000000
007, 234881024,     113, 1237.740967,   20.000000,18762.812500,    8.109220,        16777216,    0.000000,    0.000000,    0.000000
007, 165675008,      80, 1118.284180,   20.000000,18882.191406,    7.748968,       134217728,    0.000000,    0.000000,    0.000000
008, 245366784,     118, 1132.956909,   20.000000,18867.111328,    7.636994,         8388608,    0.000000,    0.000000,    0.000000
008, 257949696,     124, 1207.071045,   20.000000,18793.097656,    9.081301,        16777216,    0.000000,    0.000000,    0.000000
008, 182452224,      88, 1460.805908,   20.000000,18539.808594,    8.377497,       134217728,    0.000000,    0.000000,    0.000000
009, 262144000,     126, 1228.429810,   20.000000,18772.164062,    8.332507,         8388608,    0.000000,    0.000000,    0.000000
009, 236978176,     114, 1040.728516,   20.000000,18960.123047,    9.368025,        16777216,    0.000000,    0.000000,    0.000000
009, 163577856,      79, 1321.372559,   20.000000,18678.843750,    7.113852,       134217728,    0.000000,    0.000000,    0.000000
010, 245366784,     118, 1176.390991,   20.000000,18823.695312,    7.354435,         8388608,    0.000000,    0.000000,    0.000000
010, 257949696,     124, 1258.974243,   20.000000,18741.138672,   12.830300,        16777216,    0.000000,    0.000000,    0.000000
010, 182452224,      88, 1449.993896,   20.000000,18550.802734,    8.864377,       134217728,    0.000000,    0.000000,    0.000000
011, 262144000,     126, 1242.657227,   20.000000,18758.089844,    7.961287,         8388608,    0.000000,    0.000000,    0.000000
011, 234881024,     113, 1190.165161,   20.000000,18810.455078,    7.567106,        16777216,    0.000000,    0.000000,    0.000000
011, 163577856,      79, 1316.350464,   20.000000,18684.017578,    7.274378,       134217728,    0.000000,    0.000000,    0.000000
012, 247249786,     118, 1196.417358,   20.000000,18803.539062,    7.377934,         8388608,    0.000000,    0.000000,    0.000000
012, 258084007,     124, 1364.354980,   20.000000,18635.697266,    8.560574,        16777216,    0.000000,    0.000000,    0.000000
012, 182452224,      88, 1443.294678,   20.000000,18557.410156,    8.893350,       134217728,    0.000000,    0.000000,    0.000000
013, 262144000,     126, 1211.704224,   20.000000,18788.964844,    8.355045,         8388608,    0.000000,    0.000000,    0.000000
013, 236978176,     114, 1208.837036,   20.000000,18792.242188,    9.067142,        16777216,    0.000000,    0.000000,    0.000000
013, 164907776,      79, 1299.367310,   20.000000,18700.679688,    7.906495,       134217728,    0.000000,    0.000000,    0.000000
014, 245366784,     118, 1254.663452,   20.000000,18745.607422,    8.964820,         8388608,    0.000000,    0.000000,    0.000000
014, 257949696,     124, 1194.255005,   20.000000,18805.968750,    8.951504,        16777216,    0.000000,    0.000000,    0.000000
014, 184549376,      89, 1453.523438,   20.000000,18547.617188,    8.146720,       134217728,    0.000000,    0.000000,    0.000000
015, 262144000,     126, 1246.088867,   20.000000,18754.707031,    7.674762,         8388608,    0.000000,    0.000000,    0.000000
015, 234881024,     113, 1167.459595,   20.000000,18833.296875,    7.892693,        16777216,    0.000000,    0.000000,    0.000000
015, 163577856,      79, 1279.695190,   20.000000,18720.722656,    7.774392,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

