tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005,   1338944,   20921, 2311.292725,   20.000000,37685.746094, 2291.978027,        16777216,    0.000000,    0.000000,    0.000000
005,   1348992,   21078, 2078.935791,   20.000000,37918.015625, 2056.205078,       134217728,    0.000000,    0.000000,    0.000000
006,   1348608,   21072, 2175.294189,   20.000000,37822.320312, 2155.689453,          262144,    0.000000,    0.000000,    0.000000
006,   1339008,   20922, 2291.656006,   20.000000,37706.710938, 2269.060303,        16777216,    0.000000,    0.000000,    0.000000
006,   1348992,   21078, 2115.958740,   20.000000,37881.851562, 2092.962402,       134217728,    0.000000,    0.000000,    0.000000
007,   1348608,   21072, 2049.035400,   20.000000,37947.957031, 2028.285889,          262144,    0.000000,    0.000000,    0.000000
007,   1338880,   20920, 2381.870605,   20.000000,37614.765625, 2359.768311,        16777216,    0.000000,    0.000000,    0.000000
007,   1348928,   21077, 2243.611328,   20.000000,37753.550781, 2222.430908,       134217728,    0.000000,    0.000000,    0.000000
008,   1348672,   21073, 2326.191406,   20.000000,37672.371094, 2301.855957,          262144,    0.000000,    0.000000,    0.000000
008,   1339008,   20922, 2342.980469,   20.000000,37656.292969, 2320.028809,        16777216,    0.000000,    0.000000,    0.000000
008,   1348992,   21078, 2355.681396,   20.000000,37642.367188, 2331.811523,       134217728,    0.000000,    0.000000,    0.000000
009,   1348608,   21072, 2322.113281,   20.000000,37676.285156, 2299.596680,          262144,    0.000000,    0.000000,    0.000000
009,   1338944,   20921, 2376.633301,   20.000000,37621.429688, 2354.761963,        16777216,    0.000000,    0.000000,    0.000000
009,   1348992,   21078, 2540.983154,   20.000000,37456.972656, 2518.671875,       134217728,    0.000000,    0.000000,    0.000000
010,   1348672,   21073, 2304.090576,   20.000000,37694.378906, 2280.611328,          262144,    0.000000,    0.000000,    0.000000
010,   1339008,   20922, 2289.705566,   20.000000,37708.699219, 2269.133545,        16777216,    0.000000,    0.000000,    0.000000
010,   1348992,   21078, 2328.619629,   20.000000,37669.906250, 2306.572266,       134217728,    0.000000,    0.000000,    0.000000
011,   1348608,   21072, 2251.883301,   20.000000,37745.691406, 2230.334229,          262144,    0.000000,    0.000000,    0.000000
011,   1339008,   20922, 2237.934814,   20.000000,37759.980469, 2217.070557,        16777216,    0.000000,    0.000000,    0.000000
011,   1348928,   21077, 2288.623535,   20.000000,37708.359375, 2265.512207,       134217728,    0.000000,    0.000000,    0.000000
012,   1348608,   21072, 2428.421875,   20.000000,37570.628906, 2407.062256,          262144,    0.000000,    0.000000,    0.000000
012,   1338944,   20921, 2298.210449,   20.000000,37699.730469, 2276.325928,        16777216,    0.000000,    0.000000,    0.000000
012,   1348928,   21077, 2243.252441,   20.000000,37755.625000, 2221.196533,       134217728,    0.000000,    0.000000,    0.000000
013,   1348608,   21072, 2292.765381,   20.000000,37705.308594, 2270.278320,          262144,    0.000000,    0.000000,    0.000000
013,   1339008,   20922, 2288.595947,   20.000000,37709.375000, 2267.240479,        16777216,    0.000000,    0.000000,    0.000000
013,   1348992,   21078, 2186.149658,   20.000000,37811.785156, 2165.960449,       134217728,    0.000000,    0.000000,    0.000000
014,   1348608,   21072, 2379.980225,   20.000000,37617.410156, 2359.499023,          262144,    0.000000,    0.000000,    0.000000
014,   1339008,   20922, 2163.561279,   20.000000,37834.031250, 2140.257324,        16777216,    0.000000,    0.000000,    0.000000
014,   1348992,   21078, 2177.530762,   20.000000,37820.160156, 2155.966064,       134217728,    0.000000,    0.000000,    0.000000
015,   1348608,   21072, 2258.074951,   20.000000,37739.238281, 2236.528320,          262144,    0.000000,    0.000000,    0.000000
015,   1339008,   20922, 2249.108154,   20.000000,37748.476562, 2228.121582,        16777216,    0.000000,    0.000000,    0.000000
015,   1348992,   21078, 2328.040039,   20.000000,37669.828125, 2305.579834,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   1358976,   21234, 2568.281250,   20.000000,37428.898438, 2547.040527,          262144,    0.000000,    0.000000,    0.000000
000,   1339264,   20926, 2521.994141,   20.000000,37475.238281, 2500.452637,        16777216,    0.000000,    0.000000,    0.000000
000,   1355008,   21172, 2539.400635,   20.000000,37458.351562, 2516.846436,       134217728,    0.000000,    0.000000,    0.000000
001,   1359040,   21235, 2622.135254,   20.000000,37375.464844, 2599.207031,          262144,    0.000000,    0.000000,    0.000000
001,   1339264,   20926, 2210.533691,   20.000000,37786.882812, 2186.767334,        16777216,    0.000000,    0.000000,    0.000000
001,   1354944,   21171, 2182.567383,   20.000000,37814.656250, 2161.380615,       134217728,    0.000000,    0.000000,    0.000000
002,   1359040,   21235, 2241.626953,   20.000000,37756.957031, 2221.748779,          262144,    0.000000,    0.000000,    0.000000
002,   1339264,   20926, 2489.050537,   20.000000,37510.023438, 2465.569580,        16777216,    0.000000,    0.000000,    0.000000
002,   1355008,   21172, 2151.974121,   20.000000,37846.691406, 2129.367676,       134217728,    0.000000,    0.000000,    0.000000
003,   1359040,   21235, 2159.233887,   20.000000,37839.066406, 2139.042236,          262144,    0.000000,    0.000000,    0.000000
003,   1339200,   20925, 2238.568848,   20.000000,37758.585938, 2211.458008,        16777216,    0.000000,    0.000000,    0.000000
003,   1355008,   21172, 2142.230713,   20.000000,37856.195312, 2122.613281,       134217728,    0.000000,    0.000000,    0.000000
004,   1359040,   21235, 2030.790649,   20.000000,37967.710938, 2006.235962,          262144,    0.000000,    0.000000,    0.000000
004,   1339264,   20926, 2153.727295,   20.000000,37845.558594, 2135.163818,        16777216,    0.000000,    0.000000,    0.000000
004,   1355008,   21172, 1976.672485,   20.000000,38020.941406, 1955.102051,       134217728,    0.000000,    0.000000,    0.000000
005,   1358912,   21233, 2154.111572,   20.000000,37843.136719, 2131.058105,          262144,    0.000000,    0.000000,    0.000000
005,   1339264,   20926, 2146.850586,   20.000000,37850.937500, 2126.813965,        16777216,    0.000000,    0.000000,    0.000000
005,   1355008,   21172, 2068.685303,   20.000000,37928.804688, 2049.078613,       134217728,    0.000000,    0.000000,    0.000000
006,   1359040,   21235, 2226.169189,   20.000000,37772.183594, 2206.342285,          262144,    0.000000,    0.000000,    0.000000
006,   1339264,   20926, 2060.199463,   20.000000,37937.863281, 2040.602905,        16777216,    0.000000,    0.000000,    0.000000
006,   1355008,   21172, 2114.973633,   20.000000,37882.480469, 2095.065674,       134217728,    0.000000,    0.000000,    0.000000
007,   1359040,   21235, 2083.840576,   20.000000,37913.457031, 2064.022705,          262144,    0.000000,    0.000000,    0.000000
007,   1339264,   20926, 2193.073486,   20.000000,37804.785156, 2171.723389,        16777216,    0.000000,    0.000000,    0.000000
007,   1354944,   21171, 2229.272217,   20.000000,37767.433594, 2206.539307,       134217728,    0.000000,    0.000000,    0.000000
008,   1359040,   21235, 2345.916992,   20.000000,37652.429688, 2322.839111,          262144,    0.000000,    0.000000,    0.000000
008,   1339200,   20925, 2390.656006,   20.000000,37606.207031, 2365.750732,        16777216,    0.000000,    0.000000,    0.000000
008,   1354944,   21171, 2449.816406,   20.000000,37547.832031, 2426.273926,       134217728,    0.000000,    0.000000,    0.000000
009,   1359040,   21235, 2446.026123,   20.000000,37552.531250, 2423.046143,          262144,    0.000000,    0.000000,    0.000000
009,   1339200,   20925, 2426.470703,   20.000000,37570.558594, 2405.430420,        16777216,    0.000000,    0.000000,    0.000000
009,   1355008,   21172, 2567.615723,   20.000000,37430.957031, 2545.948486,       134217728,    0.000000,    0.000000,    0.000000
010,   1359104,   21236, 2300.741943,   20.000000,37698.316406, 2278.858398,          262144,    0.000000,    0.000000,    0.000000
010,   1339264,   20926, 2269.457520,   20.000000,37728.335938, 2246.399902,        16777216,    0.000000,    0.000000,    0.000000
010,   1355008,   21172, 2370.917969,   20.000000,37626.789062, 2350.357910,       134217728,    0.000000,    0.000000,    0.000000
011,   1359040,   21235, 2230.726318,   20.000000,37767.093750, 2206.103516,          262144,    0.000000,    0.000000,    0.000000
011,   1339264,   20926, 2228.797119,   20.000000,37769.855469, 2208.017578,        16777216,    0.000000,    0.000000,    0.000000
011,   1355008,   21172, 2255.238281,   20.000000,37743.250000, 2233.715088,       134217728,    0.000000,    0.000000,    0.000000
012,   1358976,   21234, 2244.779297,   20.000000,37753.578125, 2222.753174,          262144,    0.000000,    0.000000,    0.000000
012,   1339200,   20925, 2445.285400,   20.000000,37553.640625, 2422.756348,        16777216,    0.000000,    0.000000,    0.000000
012,   1354944,   21171, 2228.749512,   20.000000,37769.441406, 2206.230469,       134217728,    0.000000,    0.000000,    0.000000
013,   1359040,   21235, 2275.020020,   20.000000,37722.519531, 2254.096191,          262144,    0.000000,    0.000000,    0.000000
013,   1339264,   20926, 2273.375977,   20.000000,37725.691406, 2252.607910,        16777216,    0.000000,    0.000000,    0.000000
013,   1355008,   21172, 2307.901855,   20.000000,37690.332031, 2284.683838,       134217728,    0.000000,    0.000000,    0.000000
014,   1359040,   21235, 2426.448975,   20.000000,37571.074219, 2405.431152,          262144,    0.000000,    0.000000,    0.000000
014,   1339264,   20926, 2353.665527,   20.000000,37644.980469, 2330.894531,        16777216,    0.000000,    0.000000,    0.000000
014,   1355008,   21172, 2292.384033,   20.000000,37705.914062, 2268.637451,       134217728,    0.000000,    0.000000,    0.000000
015,   1359040,   21235, 2285.924561,   20.000000,37711.394531, 2264.340576,          262144,    0.000000,    0.000000,    0.000000
015,   1339264,   20926, 2268.937012,   20.000000,37728.812500, 2246.312744,        16777216,    0.000000,    0.000000,    0.000000
015,   1355008,   21172, 2398.989746,   20.000000,37597.910156, 2377.751709,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

