tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   2007040,   31360,    8.154148,   10.000000, 9743.629883,  246.094345, 8774.950195,    3.031838,  966.506226,  240.876846,    1.672073,    0.753717,    125362,       100663296,000,001
010,   2007040,   31360,    8.169155,   10.000000, 9742.091797,  247.341782, 8745.369141,    2.962968,  994.521179,  242.168533,    1.584827,    0.756327,    128437,       100663296,000,001
011,   2007040,   31360,    8.120109,   10.000000, 9743.398438,  246.315018, 8798.967773,    3.007107,  942.279175,  241.120453,    1.597215,    0.767262,    122252,       100663296,000,001
012,   2007040,   31360,    8.628370,   10.000000, 9739.005859,  249.981415, 8667.436523,    3.006682, 1069.365479,  244.774399,    1.638148,    0.758913,    136852,       100663296,000,001
013,   2007040,   31360,    8.240765,   10.000000, 9740.831055,  248.478134, 8753.042969,    2.931212,  985.611328,  243.377838,    1.572685,    0.753843,    126875,       100663296,000,001
014,   2007040,   31360,    8.099985,   10.000000, 9746.482422,  244.286301, 8810.458984,    3.194127,  933.909241,  238.938232,    1.560863,    0.747730,    121878,       100663296,000,001
015,   2007040,   31360,    8.113657,   10.000000, 9743.722656,  245.723862, 8750.311523,    3.119467,  991.214722,  240.352829,    1.611980,    0.751610,    128726,       100663296,000,001
000,   2388096,   37314,    9.576553,   10.000000, 9751.333008,  238.156235, 8750.549805,    3.673223,  998.521179,  232.226273,    1.582723,    0.901163,    160807,       100663296,000,002
001,   2388096,   37314,    9.560694,   10.000000, 9747.046875,  241.082077, 8769.077148,    3.535175,  975.718506,  235.182663,    1.649613,    0.902462,    155390,       100663296,000,002
002,   2388160,   37315,    9.561688,   10.000000, 9748.994141,  239.222290, 8767.137695,    3.407078,  979.576233,  233.491867,    1.607667,    0.901783,    157106,       100663296,000,002
003,   2388160,   37315,    9.495276,   10.000000, 9763.384766,  224.847382, 8705.620117,    4.283182, 1055.278198,  217.867523,    2.148968,    0.866987,    180599,       100663296,000,002
004,   2388096,   37314,    9.503246,   10.000000, 9748.722656,  239.543015, 8765.318359,    3.656760,  981.093567,  233.588318,    2.047142,    0.905870,    156433,       100663296,000,002
005,   2388096,   37314,    9.581360,   10.000000, 9749.962891,  238.164291, 8753.150391,    3.715747,  994.580078,  232.219437,    1.608782,    0.908227,    160414,       100663296,000,002
006,   2388160,   37315,    9.508350,   10.000000, 9750.348633,  239.328156, 8769.412109,    3.509490,  978.699524,  233.593246,    1.584330,    0.901247,    156579,       100663296,000,002
007,   2388160,   37315,    9.537040,   10.000000, 9750.208008,  238.068527, 8747.153320,    3.500582, 1000.801819,  232.240189,    1.610142,    0.899095,    161266,       100663296,000,002
008,        64,       1,    0.001568,   10.000000,10003.302734,    0.013757,10003.273438,    0.000293,    0.027610,    0.012015,    0.002002,    0.000043,         1,       100663296,000,002
009,        64,       1,    0.001542,   10.000000,10003.209961,    0.013355,10003.185547,    0.000272,    0.023337,    0.011662,    0.002013,    0.000045,         1,       100663296,000,002
010,        64,       1,    0.001760,   10.000000,10003.083984,    0.013612,10003.048828,    0.000453,    0.033912,    0.011690,    0.002027,    0.000060,         1,       100663296,000,002
011,        64,       1,    0.001563,   10.000000,10003.170898,    0.013638,10003.129883,    0.000220,    0.039437,    0.011943,    0.002098,    0.000053,         2,       100663296,000,002
012,        64,       1,    0.001532,   10.000000,10003.335938,    0.013333,10003.314453,    0.000153,    0.019492,    0.011748,    0.001667,    0.000040,         1,       100663296,000,002
013,        64,       1,    0.001542,   10.000000,10003.371094,    0.013425,10003.348633,    0.000250,    0.020583,    0.011737,    0.001797,    0.000043,         1,       100663296,000,002
014,        64,       1,    0.001558,   10.000000,10003.122070,    0.013615,10003.100586,    0.000133,    0.020130,    0.012042,    0.001805,    0.000043,         1,       100663296,000,002
015,        64,       1,    0.001527,   10.000000,10003.258789,    0.013682,10003.222656,    0.000233,    0.034130,    0.011955,    0.002403,    0.000032,         3,       100663296,000,002
000,   2427520,   37930,    9.620898,   10.000000, 9745.175781,  244.171783, 8764.205078,    3.858197,  978.644287,  237.998718,    1.632540,    0.911450,    156152,       100663296,001,000
001,   2427520,   37930,    9.716380,   10.000000, 9744.884766,  243.144455, 8751.947266,    3.889313,  990.433716,  236.902237,    1.626459,    0.927222,    159721,       100663296,001,000
002,   2427456,   37929,    9.666465,   10.000000, 9745.525391,  242.241730, 8773.741211,    3.872670,  969.522461,  236.079819,    1.664143,    0.911025,    155750,       100663296,001,000
003,   2427520,   37930,    9.785746,   10.000000, 9746.019531,  241.967285, 8749.869141,    3.791724,  993.820984,  235.860321,    1.748307,    0.919595,    160812,       100663296,001,000
004,   2427456,   37929,    9.683230,   10.000000, 9758.965820,  228.908875, 8698.479492,    4.342309, 1057.897339,  222.070480,    2.057433,    0.901188,    180877,       100663296,001,000
005,   2427456,   37929,    9.753157,   10.000000, 9746.073242,  241.799149, 8755.178711,    3.944172,  988.604492,  235.582535,    1.615053,    0.919524,    159502,       100663296,001,000
006,   2427520,   37930,    9.802560,   10.000000, 9745.621094,  243.773438, 8784.004883,    3.846493,  959.301636,  237.626007,    1.548582,    0.920772,    153459,       100663296,001,000
007,   2427520,   37930,    9.699897,   10.000000, 9744.623047,  243.404739, 8749.413086,    3.782960,  992.936646,  237.343521,    1.563081,    0.913668,    159523,       100663296,001,000
008,        64,       1,    0.004810,   10.000000,10002.677734,    0.023470,10002.610352,    0.000677,    0.062977,    0.018070,    0.010875,    0.000060,         2,       100663296,001,000
009,        64,       1,    0.004810,   10.000000,10003.467773,    0.030975,10003.391602,    0.005903,    0.072203,    0.018582,    0.005727,    0.000055,         5,       100663296,001,000
010,        64,       1,    0.004428,   10.000000,10002.879883,    0.023175,10002.827148,    0.000502,    0.048290,    0.018107,    0.005145,    0.000055,         1,       100663296,001,000
011,        64,       1,    0.004755,   10.000000,10002.775391,    0.040230,10002.714844,    0.000480,    0.055777,    0.027425,    0.010253,    0.000053,         2,       100663296,001,000
012,        64,       1,    0.004557,   10.000000,10003.166016,    0.022688,10003.065430,    0.000337,    0.095533,    0.017840,    0.010585,    0.000065,         7,       100663296,001,000
013,        64,       1,    0.004602,   10.000000,10003.248047,    0.034013,10003.190430,    0.000523,    0.052655,    0.028833,    0.005633,    0.000048,         2,       100663296,001,000
014,        64,       1,    0.004625,   10.000000,10003.026367,    0.030468,10002.917969,    0.000477,    0.099523,    0.019003,    0.010338,    0.000058,         7,       100663296,001,000
015,        64,       1,    0.004502,   10.000000,10003.356445,    0.022933,10003.283203,    0.000507,    0.067170,    0.017772,    0.010320,    0.000060,         3,       100663296,001,000
000,   2391360,   37365,    9.495843,   10.000000, 9750.274414,  239.069687, 8764.961914,    3.576083,  983.064941,  233.228455,    1.606635,    0.898297,    157839,       100663296,001,001
001,   2391360,   37365,    9.585175,   10.000000, 9748.497070,  239.536743, 8751.679688,    3.711722,  994.569397,  233.519470,    1.579060,    0.903723,    160174,       100663296,001,001
002,   2391360,   37365,    9.500723,   10.000000, 9749.627930,  238.268555, 8760.744141,    3.585023,  986.665588,  232.446640,    1.622337,    0.899037,    158831,       100663296,001,001
003,   2391424,   37366,    9.583259,   10.000000, 9750.162109,  238.042419, 8756.554688,    3.622150,  991.324402,  232.154510,    1.709670,    0.904587,    160264,       100663296,001,001
004,   2391360,   37365,    9.454020,   10.000000, 9762.538086,  225.512558, 8709.557617,    4.201278, 1050.414795,  218.873672,    2.112683,    0.888753,    179947,       100663296,001,001
005,   2391424,   37366,    9.533775,   10.000000, 9751.142578,  237.195251, 8743.875977,    3.765155, 1005.029846,  231.193146,    1.578718,    0.913757,    163054,       100663296,001,001
006,   2391424,   37366,    9.620047,   10.000000, 9749.785156,  239.779327, 8775.020508,    3.659457,  972.493347,  233.863205,    1.516865,    0.903243,    155651,       100663296,001,001
007,   2391424,   37366,    9.455214,   10.000000, 9749.354492,  238.914780, 8764.554688,    3.484770,  982.575256,  233.215042,    1.544690,    0.898435,    157288,       100663296,001,001
008,        64,       1,    0.000555,   10.000000,10005.797852,    0.012130,10005.779297,    0.000608,    0.016948,    0.011313,    0.000210,    0.000040,         1,       100663296,001,001
009,        64,       1,    0.001532,   10.000000,10005.955078,    0.013257,10005.915039,    0.000262,    0.038260,    0.011485,    0.002048,    0.000062,         3,       100663296,001,001
010,        64,       1,    0.000310,   10.000000,10005.895508,    0.020167,10005.868164,    0.000297,    0.026600,    0.019652,    0.000265,    0.000037,         2,       100663296,001,001
011,        64,       1,    0.001557,   10.000000,10005.851562,    0.014667,10005.805664,    0.000355,    0.043495,    0.012848,    0.003297,    0.000027,         3,       100663296,001,001
012,        64,       1,    0.000303,   10.000000,10006.078125,    0.009628,10006.066406,    0.000317,    0.011590,    0.009072,    0.000182,    0.000040,         1,       100663296,001,001
013,        64,       1,    0.000387,   10.000000,10006.096680,    0.010138,10006.083008,    0.000425,    0.012100,    0.009540,    0.000257,    0.000040,         1,       100663296,001,001
014,        64,       1,    0.001572,   10.000000,10006.052734,    0.013265,10006.019531,    0.000278,    0.031407,    0.011532,    0.001988,    0.000040,         2,       100663296,001,001
015,        64,       1,    0.001505,   10.000000,10006.000977,    0.013648,10005.967773,    0.000327,    0.030643,    0.011802,    0.003090,    0.000045,         2,       100663296,001,001
000,   2367040,   36985,    9.395750,   10.000000, 9752.819336,  236.812103, 8771.348633,    3.550830,  979.303772,  231.073547,    1.538428,    0.887542,    156971,       100663296,001,002
001,   2366976,   36984,    9.484993,   10.000000, 9751.785156,  236.283279, 8758.807617,    3.421407,  990.805969,  230.624588,    1.513130,    0.894585,    159680,       100663296,001,002
002,   2367104,   36986,    9.357117,   10.000000, 9751.678711,  236.606033, 8769.267578,    3.277993,  980.268494,  231.177658,    1.562205,    0.889040,    156511,       100663296,001,002
003,   2367040,   36985,    9.412534,   10.000000, 9752.749023,  235.523361, 8748.464844,    3.756917, 1002.064209,  229.569794,    1.642385,    0.903148,    162040,       100663296,001,002
004,   2367040,   36985,    9.362013,   10.000000, 9765.722656,  222.633163, 8720.426758,    4.001575, 1042.790283,  216.268631,    1.995180,    0.880378,    178837,       100663296,001,002
005,   2367040,   36985,    9.414703,   10.000000, 9753.732422,  234.621765, 8741.808594,    3.751652, 1009.756775,  228.716858,    1.514972,    0.904368,    163564,       100663296,001,002
006,   2367104,   36986,    9.477280,   10.000000, 9753.470703,  236.339035, 8758.788086,    3.622013,  992.489685,  230.525101,    1.446308,    0.893488,    159372,       100663296,001,002
007,   2367104,   36986,    9.382903,   10.000000, 9751.964844,  236.523605, 8757.012695,    3.545818,  992.787964,  230.828903,    1.452573,    0.890797,    159474,       100663296,001,002
008,        64,       1,    0.000292,   10.000000,10002.596680,    0.010358,10002.565430,    0.000578,    0.031490,    0.009647,    0.000207,    0.000040,         3,       100663296,001,002
009,        64,       1,    0.001503,   10.000000,10002.450195,    0.013175,10002.428711,    0.000248,    0.018978,    0.011573,    0.001665,    0.000058,         1,       100663296,001,002
010,        64,       1,    0.000303,   10.000000,10002.417969,    0.009442,10002.402344,    0.000355,    0.015368,    0.008867,    0.000163,    0.000040,         1,       100663296,001,002
011,        64,       1,    0.001520,   10.000000,10002.361328,    0.013422,10002.336914,    0.000432,    0.023580,    0.011650,    0.002780,    0.000032,         1,       100663296,001,002
012,        64,       1,    0.000298,   10.000000,10002.389648,    0.009368,10002.371094,    0.000317,    0.017412,    0.008953,    0.000098,    0.000042,         2,       100663296,001,002
013,        64,       1,    0.000535,   10.000000,10002.323242,    0.009272,10002.277344,    0.000653,    0.045390,    0.008480,    0.002350,    0.000040,         3,       100663296,001,002
014,        64,       1,    0.001507,   10.000000,10002.483398,    0.012885,10002.461914,    0.000257,    0.019773,    0.011312,    0.002758,    0.000035,         1,       100663296,001,002
015,        64,       1,    0.001447,   10.000000,10002.539062,    0.013553,10002.497070,    0.000358,    0.040513,    0.011720,    0.003080,    0.000048,         3,       100663296,001,002
000,   2416192,   37753,    9.590540,   10.000000, 9746.536133,  242.941574, 8785.653320,    4.016110,  958.639771,  236.698212,    1.626133,    0.906043,    153321,       100663296,002,000
001,   2416192,   37753,    9.591910,   10.000000, 9746.297852,  241.931625, 8753.687500,    4.146552,  990.189026,  235.494858,    1.584322,    0.929382,    158653,       100663296,002,000
002,   2416192,   37753,    9.557462,   10.000000, 9762.439453,  225.569260, 8705.627930,    4.356169, 1054.311401,  218.796829,    1.884906,    0.878300,    181797,       100663296,002,000
003,   2416192,   37753,    9.607880,   10.000000, 9747.468750,  240.711838, 8766.857422,    3.784055,  978.351013,  234.633469,    1.705653,    0.908571,    157627,       100663296,002,000
004,   2416128,   37752,    9.646056,   10.000000, 9744.087891,  243.865128, 8781.061523,    3.625171,  960.769165,  237.943283,    1.689667,    0.908396,    153730,       100663296,002,000
005,   2416192,   37753,    9.668669,   10.000000, 9746.475586,  241.666641, 8751.178711,    3.904042,  993.032410,  235.523361,    1.540981,    0.910855,    159421,       100663296,002,000
006,   2416192,   37753,    9.721645,   10.000000, 9749.882812,  239.699036, 8722.312500,    3.927133, 1025.292603,  233.518082,    1.603541,    0.916002,    166632,       100663296,002,000
007,   2416128,   37752,    9.648666,   10.000000, 9747.452148,  240.589874, 8760.857422,    3.919389,  984.326843,  234.409729,    1.623201,    0.941042,    158961,       100663296,002,000
008,        64,       1,    0.004863,   10.000000,10004.041016,    0.025873,10003.995117,    0.000343,    0.041723,    0.021067,    0.004823,    0.000040,         1,       100663296,002,000
009,        64,       1,    0.010138,   10.000000,10003.877930,    0.026735,10003.823242,    0.000768,    0.050718,    0.021408,    0.009635,    0.000067,         1,       100663296,002,000
010,        64,       1,    0.004383,   10.000000,10003.964844,    0.028793,10003.920898,    0.000428,    0.038690,    0.024020,    0.009228,    0.000050,         1,       100663296,002,000
011,        64,       1,    0.004815,   10.000000,10004.123047,    0.026052,10004.069336,    0.000493,    0.048660,    0.021025,    0.009615,    0.000055,         1,       100663296,002,000
012,        64,       1,    0.004618,   10.000000,10004.369141,    0.024957,10004.319336,    0.000457,    0.044565,    0.019870,    0.009853,    0.000038,         1,       100663296,002,000
013,        64,       1,    0.004508,   10.000000,10004.436523,    0.023727,10004.393555,    0.000538,    0.038005,    0.018733,    0.005162,    0.000053,         1,       100663296,002,000
014,        64,       1,    0.004182,   10.000000,10004.288086,    0.025830,10004.240234,    0.000428,    0.043015,    0.020747,    0.004867,    0.000052,         1,       100663296,002,000
015,        64,       1,    0.004432,   10.000000,10004.205078,    0.026673,10004.150391,    0.000397,    0.049957,    0.021695,    0.005045,    0.000047,         1,       100663296,002,000
000,   2406016,   37594,    9.521885,   10.000000, 9747.984375,  241.606689, 8779.890625,    3.698637,  965.874695,  235.687088,    1.590075,    0.898898,    154197,       100663296,002,001
001,   2406016,   37594,    9.617575,   10.000000, 9747.091797,  240.990967, 8761.024414,    3.758952,  983.819397,  234.929947,    1.555722,    0.912113,    158264,       100663296,002,001
002,   2406016,   37594,    9.512653,   10.000000, 9763.686523,  224.361176, 8696.888672,    4.201499, 1064.322021,  217.773239,    1.842845,    0.874623,    183602,       100663296,002,001
003,   2405952,   37593,    9.620443,   10.000000, 9748.620117,  239.339554, 8755.184570,    3.621833,  991.157959,  233.426056,    1.700073,    0.906988,    159723,       100663296,002,001
004,   2406016,   37594,    9.572380,   10.000000, 9744.875977,  243.230347, 8777.482422,    3.633538,  965.151917,  237.334244,    1.688813,    0.904567,    153709,       100663296,002,001
005,   2406016,   37594,    9.612371,   10.000000, 9747.306641,  240.802399, 8764.666992,    3.781232,  980.388916,  234.794434,    1.521753,    0.906692,    157538,       100663296,002,001
006,   2406016,   37594,    9.665602,   10.000000, 9751.098633,  238.474854, 8729.680664,    3.782302, 1019.157776,  232.452133,    1.589818,    0.917412,    165552,       100663296,002,001
007,   2406016,   37594,    9.552624,   10.000000, 9748.381836,  239.868423, 8761.194336,    3.816035,  984.929626,  233.797012,    1.605048,    0.932147,    158257,       100663296,002,001
008,        64,       1,    0.001647,   10.000000,10005.712891,    0.015808,10005.690430,    0.000505,    0.020718,    0.013900,    0.001522,    0.000033,         1,       100663296,002,001
009,        64,       1,    0.000318,   10.000000,10005.990234,    0.009333,10005.960938,    0.000327,    0.029748,    0.008888,    0.002217,    0.000030,         2,       100663296,002,001
010,        64,       1,    0.001557,   10.000000,10005.825195,    0.013157,10005.780273,    0.000357,    0.042770,    0.012687,    0.003098,    0.000043,         3,       100663296,002,001
011,        64,       1,    0.000307,   10.000000,10006.028320,    0.009890,10005.995117,    0.000533,    0.032697,    0.009232,    0.000152,    0.000030,         3,       100663296,002,001
012,        64,       1,    0.001480,   10.000000,10005.884766,    0.012997,10005.841797,    0.000267,    0.040582,    0.012617,    0.002642,    0.000030,         3,       100663296,002,001
013,        64,       1,    0.001482,   10.000000,10005.940430,    0.013625,10005.896484,    0.000332,    0.042065,    0.011850,    0.001602,    0.000045,         2,       100663296,002,001
014,        64,       1,    0.001492,   10.000000,10005.761719,    0.012772,10005.739258,    0.000255,    0.021452,    0.012403,    0.001910,    0.000030,         1,       100663296,002,001
015,        64,       1,    0.001708,   10.000000,10005.669922,    0.014573,10005.643555,    0.000613,    0.025240,    0.012520,    0.002843,    0.000032,         1,       100663296,002,001
000,   2370560,   37040,    9.447083,   10.000000, 9751.668945,  238.129257, 8770.154297,    3.500310,  979.319580,  232.430161,    1.586309,    0.888033,    156636,       100663296,002,002
001,   2370560,   37040,    9.518427,   10.000000, 9750.989258,  237.318268, 8759.672852,    3.746622,  989.101318,  231.294449,    1.527575,    0.898963,    159166,       100663296,002,002
002,   2370560,   37040,    9.319543,   10.000000, 9767.205078,  221.092636, 8719.003906,    4.326652, 1045.741333,  214.394836,    1.828268,    0.864760,    180425,       100663296,002,002
003,   2370496,   37039,    9.462320,   10.000000, 9751.933594,  236.300079, 8755.720703,    3.659768,  993.986145,  230.367096,    1.657955,    0.892298,    160152,       100663296,002,002
004,   2370496,   37039,    9.483167,   10.000000, 9749.370117,  238.811142, 8778.675781,    3.510275,  968.455688,  233.063171,    1.651705,    0.893617,    154744,       100663296,002,002
005,   2370560,   37040,    9.404549,   10.000000, 9751.692383,  236.809006, 8767.166016,    3.663932,  982.321472,  230.956055,    1.497508,    0.893053,    157237,       100663296,002,002
006,   2370560,   37040,    9.479730,   10.000000, 9755.231445,  234.602264, 8735.792969,    3.733482, 1017.218018,  228.675415,    1.557958,    0.895563,    165356,       100663296,002,002
007,   2370560,   37040,    9.480139,   10.000000, 9751.839844,  236.584106, 8740.226562,    4.138774, 1009.368958,  230.233017,    1.577878,    0.917960,    162732,       100663296,002,002
008,        64,       1,    0.001872,   10.000000,10001.438477,    0.014650,10001.393555,    0.000355,    0.043810,    0.012802,    0.002167,    0.000027,         3,       100663296,002,002
009,        64,       1,    0.000305,   10.000000,10001.516602,    0.009108,10001.496094,    0.000228,    0.019493,    0.008658,    0.001850,    0.000030,         1,       100663296,002,002
010,        64,       1,    0.001527,   10.000000,10001.484375,    0.011637,10001.447266,    0.000222,    0.035163,    0.011227,    0.001725,    0.000038,         3,       100663296,002,002
011,        64,       1,    0.001535,   10.000000,10001.549805,    0.014020,10001.525391,    0.000322,    0.022768,    0.012242,    0.001668,    0.000027,         1,       100663296,002,002
012,        64,       1,    0.001548,   10.000000,10001.587891,    0.012215,10001.563477,    0.000152,    0.022813,    0.011857,    0.001758,    0.000028,         1,       100663296,002,002
013,        64,       1,    0.001477,   10.000000,10001.670898,    0.013157,10001.633789,    0.000145,    0.035417,    0.011618,    0.001525,    0.000027,         3,       100663296,002,002
014,        64,       1,    0.001568,   10.000000,10001.708984,    0.012203,10001.687500,    0.000468,    0.020708,    0.011240,    0.002008,    0.000048,         1,       100663296,002,002
015,        64,       1,    0.001602,   10.000000,10001.625000,    0.013298,10001.604492,    0.000103,    0.018837,    0.011768,    0.001453,    0.000028,         1,       100663296,002,002
000,   2380800,   37200,    9.555612,   10.000000, 9749.927734,  239.568298, 8731.514648,    3.934937, 1016.124451,  233.039993,    1.626103,    0.918822,    164211,       100663296,003,000
001,   2380800,   37200,    9.422490,   10.000000, 9762.572266,  225.562241, 8718.309570,    4.661554, 1041.568481,  217.917145,    1.792000,    0.892130,    179814,       100663296,003,000
002,   2380800,   37200,    9.454685,   10.000000, 9746.947266,  240.958527, 8796.162109,    3.974132,  948.510071,  234.424164,    1.867362,    0.915532,    152321,       100663296,003,000
003,   2380800,   37200,    9.519716,   10.000000, 9750.127930,  238.159409, 8757.893555,    4.118577,  989.952881,  231.512024,    1.609015,    0.918675,    160767,       100663296,003,000
004,   2380800,   37200,    9.483075,   10.000000, 9750.009766,  238.362000, 8753.827148,    4.063452,  993.833069,  231.719513,    1.602105,    0.905945,    161222,       100663296,003,000
005,   2380864,   37201,    9.624355,   10.000000, 9749.670898,  238.614456, 8762.117188,    4.304777,  985.278320,  231.803223,    1.594330,    0.909673,    159722,       100663296,003,000
006,   2380800,   37200,    9.409387,   10.000000, 9748.969727,  240.650238, 8777.715820,    4.118690,  968.995850,  233.978745,    1.557918,    0.904213,    154603,       100663296,003,000
007,   2380800,   37200,    9.493410,   10.000000, 9750.350586,  237.936722, 8726.754883,    4.009887, 1021.313843,  231.432983,    1.605185,    0.908797,    166575,       100663296,003,000
008,        64,       1,    0.010502,   10.000000,10003.617188,    0.025067,10003.579102,    0.000590,    0.034232,    0.020203,    0.004960,    0.000052,         1,       100663296,003,000
009,        64,       1,    0.004848,   10.000000,10003.376953,    0.022435,10003.283203,    0.000387,    0.089363,    0.017563,    0.005430,    0.000050,         3,       100663296,003,000
010,        64,       1,    0.004570,   10.000000,10003.258789,    0.026058,10003.199219,    0.000573,    0.055537,    0.018762,    0.009702,    0.000050,         2,       100663296,003,000
011,        64,       1,    0.004572,   10.000000,10003.541992,    0.025750,10003.499023,    0.000572,    0.039042,    0.020710,    0.005093,    0.000063,         1,       100663296,003,000
012,        64,       1,    0.004685,   10.000000,10003.037109,    0.025513,10002.922852,    0.000420,    0.109307,    0.018547,    0.010715,    0.000038,         8,       100663296,003,000
013,        64,       1,    0.004475,   10.000000,10003.163086,    0.023723,10003.060547,    0.000438,    0.097592,    0.018667,    0.005650,    0.000050,         7,       100663296,003,000
014,        64,       1,    0.004543,   10.000000,10002.883789,    0.027577,10002.788086,    0.000922,    0.091635,    0.021963,    0.010318,    0.000040,         5,       100663296,003,000
015,        64,       1,    0.004767,   10.000000,10003.475586,    0.024065,10003.405273,    0.000468,    0.066195,    0.018880,    0.010042,    0.000055,         3,       100663296,003,000
000,   2352896,   36764,    9.411107,   10.000000, 9753.362305,  236.366669, 8755.750000,    3.796965,  995.357239,  230.047180,    1.591995,    0.893558,    161111,       100663296,003,001
001,   2352896,   36764,    9.273787,   10.000000, 9765.473633,  223.078537, 8732.456055,    4.763865, 1030.582153,  215.440430,    1.688412,    0.881657,    178105,       100663296,003,001
002,   2352896,   36764,    9.290040,   10.000000, 9750.617188,  237.756912, 8775.949219,    3.668270,  972.491821,  231.605606,    1.872158,    0.891925,    156177,       100663296,003,001
003,   2352896,   36764,    9.349610,   10.000000, 9753.641602,  234.891388, 8734.251953,    3.931783, 1017.210266,  228.554886,    1.533785,    0.895735,    165417,       100663296,003,001
004,   2352896,   36764,    9.259425,   10.000000, 9753.094727,  235.609116, 8758.300781,    3.909733,  992.585815,  229.229553,    1.514780,    0.893763,    159685,       100663296,003,001
