tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
000,00023483,00023483,010,00048415,001024,001,001,0512
001,00024690,00024690,010,00051209,001024,001,001,0512
002,00023678,00023678,010,00049129,001024,001,001,0512
003,00024023,00024023,010,00049679,001024,001,001,0512
004,00023376,00023376,010,00048273,001024,001,001,0512
005,00023204,00023204,010,00048068,001024,001,001,0512
006,00024549,00024549,010,00050885,001024,001,001,0512
007,00024113,00024113,010,00050015,001024,001,001,0512
008,00024356,00024356,010,00050436,001024,001,001,0512
009,00024735,00024735,010,00051002,001024,001,001,0512
010,00023432,00023432,010,00048371,001024,001,001,0512
011,00024569,00024569,010,00050790,001024,001,001,0512
012,00023319,00023319,010,00048251,001024,001,001,0512
013,00024219,00024219,010,00050069,001024,001,001,0512
014,00024778,00024778,010,00051284,001024,001,001,0512
015,00023999,00023999,010,00049616,001024,001,001,0512
016,00023598,00023598,010,00048666,001024,001,001,0512
017,00023664,00023664,010,00048742,001024,001,001,0512
018,00024080,00024080,010,00049736,001024,001,001,0512
019,00023682,00023682,010,00048921,001024,001,001,0512
020,00023984,00023984,010,00049513,001024,001,001,0512
021,00023682,00023682,010,00049224,001024,001,001,0512
022,00023998,00023998,010,00049524,001024,001,001,0512
023,00023712,00023712,010,00049033,001024,001,001,0512
024,00023481,00023481,010,00049627,001024,001,001,0512
025,00024011,00024011,010,00049572,001024,001,001,0512
026,00023949,00023949,010,00049633,001024,001,001,0512
027,00023886,00023886,010,00049275,001024,001,001,0512
028,00024147,00024147,010,00049973,001024,001,001,0512
029,00022896,00022896,010,00047294,001024,001,001,0512
030,00023620,00023620,010,00048689,001024,001,001,0512
031,00023497,00023497,010,00048865,001024,001,001,0512
000,00017706,00017706,010,00036688,001024,002,001,0512
001,00017395,00017395,010,00035999,001024,002,001,0512
002,00017538,00017538,010,00036131,001024,002,001,0512
003,00016964,00016964,010,00035240,001024,002,001,0512
004,00016817,00016817,010,00034715,001024,002,001,0512
005,00017843,00017843,010,00037030,001024,002,001,0512
006,00017447,00017447,010,00036016,001024,002,001,0512
007,00017434,00017434,010,00036159,001024,002,001,0512
008,00016534,00016534,010,00034169,001024,002,001,0512
009,00017506,00017506,010,00036309,001024,002,001,0512
010,00017024,00017024,010,00035373,001024,002,001,0512
011,00017525,00017525,010,00036124,001024,002,001,0512
012,00017354,00017354,010,00035898,001024,002,001,0512
013,00016504,00016504,010,00034202,001024,002,001,0512
014,00017212,00017212,010,00035652,001024,002,001,0512
015,00017323,00017323,010,00036242,001024,002,001,0512
016,00017440,00017440,010,00036101,001024,002,001,0512
017,00017827,00017827,010,00036960,001024,002,001,0512
018,00017293,00017293,010,00035949,001024,002,001,0512
019,00018053,00018053,010,00037511,001024,002,001,0512
020,00017496,00017496,010,00036162,001024,002,001,0512
021,00017967,00017967,010,00037270,001024,002,001,0512
022,00017609,00017609,010,00036637,001024,002,001,0512
023,00017772,00017772,010,00036860,001024,002,001,0512
024,00017661,00017661,010,00036529,001024,002,001,0512
025,00018012,00018012,010,00037714,001024,002,001,0512
026,00016943,00016943,010,00035862,001024,002,001,0512
027,00017355,00017355,010,00035901,001024,002,001,0512
028,00018083,00018083,010,00037293,001024,002,001,0512
029,00017599,00017599,010,00036406,001024,002,001,0512
030,00017767,00017767,010,00036791,001024,002,001,0512
031,00018510,00018510,010,00038339,001024,002,001,0512
000,00024171,00024171,010,00050061,001024,003,001,0512
001,00023834,00023834,010,00049380,001024,003,001,0512
002,00024239,00024239,010,00050080,001024,003,001,0512
003,00023807,00023807,010,00049529,001024,003,001,0512
004,00023253,00023253,010,00048101,001024,003,001,0512
005,00023807,00023807,010,00049186,001024,003,001,0512
006,00024663,00024663,010,00050907,001024,003,001,0512
007,00023702,00023702,010,00049394,001024,003,001,0512
008,00024268,00024268,010,00050097,001024,003,001,0512
009,00023471,00023471,010,00048415,001024,003,001,0512
010,00023411,00023411,010,00048520,001024,003,001,0512
011,00023885,00023885,010,00049360,001024,003,001,0512
012,00023885,00023885,010,00049566,001024,003,001,0512
013,00022996,00022996,010,00047437,001024,003,001,0512
014,00023939,00023939,010,00049699,001024,003,001,0512
015,00023839,00023839,010,00049653,001024,003,001,0512
016,00024518,00024518,010,00050879,001024,003,001,0512
017,00023805,00023805,010,00049246,001024,003,001,0512
018,00024320,00024320,010,00050156,001024,003,001,0512
019,00023515,00023515,010,00048702,001024,003,001,0512
020,00024398,00024398,010,00050480,001024,003,001,0512
021,00024397,00024397,010,00050491,001024,003,001,0512
022,00024421,00024421,010,00051343,001024,003,001,0512
023,00023679,00023679,010,00048904,001024,003,001,0512
024,00023813,00023813,010,00049368,001024,003,001,0512
025,00023966,00023966,010,00049596,001024,003,001,0512
026,00024034,00024034,010,00049640,001024,003,001,0512
027,00023327,00023327,010,00048141,001024,003,001,0512
028,00023875,00023875,010,00049323,001024,003,001,0512
029,00024007,00024007,010,00049593,001024,003,001,0512
030,00024434,00024434,010,00050487,001024,003,001,0512
031,00023780,00023780,010,00049148,001024,003,001,0512
000,00023833,00023833,010,00049254,001024,004,001,0512
001,00024987,00024987,010,00051537,001024,004,001,0512
002,00023866,00023866,010,00049338,001024,004,001,0512
003,00021486,00021486,010,00044297,001024,004,001,0512
004,00023769,00023769,010,00049073,001024,004,001,0512
005,00024350,00024350,010,00050263,001024,004,001,0512
006,00023375,00023375,010,00048337,001024,004,001,0512
007,00023752,00023752,010,00049068,001024,004,001,0512
008,00023201,00023201,010,00048059,001024,004,001,0512
009,00024256,00024256,010,00050323,001024,004,001,0512
010,00023368,00023368,010,00048302,001024,004,001,0512
011,00023500,00023500,010,00048510,001024,004,001,0512
012,00023952,00023952,010,00049468,001024,004,001,0512
013,00025080,00025080,010,00051812,001024,004,001,0512
014,00023131,00023131,010,00047826,001024,004,001,0512
015,00020684,00020684,010,00042769,001024,004,001,0512
016,00024110,00024110,010,00049742,001024,004,001,0512
017,00024180,00024180,010,00049941,001024,004,001,0512
018,00023653,00023653,010,00048945,001024,004,001,0512
019,00024481,00024481,010,00050525,001024,004,001,0512
020,00023940,00023940,010,00049491,001024,004,001,0512
021,00024584,00024584,010,00050812,001024,004,001,0512
022,00024455,00024455,010,00050568,001024,004,001,0512
023,00024368,00024368,010,00050355,001024,004,001,0512
024,00024758,00024758,010,00051277,001024,004,001,0512
025,00023703,00023703,010,00048992,001024,004,001,0512
026,00023493,00023493,010,00048409,001024,004,001,0512
027,00023267,00023267,010,00048008,001024,004,001,0512
028,00023573,00023573,010,00048687,001024,004,001,0512
029,00023586,00023586,010,00048752,001024,004,001,0512
030,00023223,00023223,010,00047923,001024,004,001,0512
031,00024018,00024018,010,00049423,001024,004,001,0512
000,00016861,00016861,010,00034860,001024,001,002,0512
001,00017927,00017927,010,00045589,001024,001,002,0512
002,00016700,00016700,010,00034661,001024,001,002,0512
003,00017509,00017509,010,00036275,001024,001,002,0512
004,00016981,00016981,010,00035225,001024,001,002,0512
005,00016939,00016939,010,00035270,001024,001,002,0512
006,00018136,00018136,010,00037547,001024,001,002,0512
007,00017345,00017345,010,00036053,001024,001,002,0512
008,00018239,00018239,010,00037636,001024,001,002,0512
009,00018060,00018060,010,00037453,001024,001,002,0512
010,00017039,00017039,010,00035356,001024,001,002,0512
011,00017485,00017485,010,00036160,001024,001,002,0512
012,00017297,00017297,010,00035933,001024,001,002,0512
013,00017436,00017436,010,00036136,001024,001,002,0512
014,00017688,00017688,010,00036767,001024,001,002,0512
015,00017190,00017190,010,00035553,001024,001,002,0512
016,00017236,00017236,010,00035764,001024,001,002,0512
017,00017354,00017354,010,00043658,001024,001,002,0512
018,00017217,00017217,010,00035658,001024,001,002,0512
019,00017451,00017451,010,00036059,001024,001,002,0512
020,00017904,00017904,010,00037122,001024,001,002,0512
021,00017322,00017322,010,00035866,001024,001,002,0512
022,00017474,00017474,010,00041631,001024,001,002,0512
023,00017307,00017307,010,00035734,001024,001,002,0512
024,00017326,00017326,010,00035873,001024,001,002,0512
025,00017456,00017456,010,00036205,001024,001,002,0512
026,00017477,00017477,010,00036181,001024,001,002,0512
027,00017589,00017589,010,00036474,001024,001,002,0512
028,00016984,00016984,010,00035166,001024,001,002,0512
029,00016609,00016609,010,00034412,001024,001,002,0512
030,00017353,00017353,010,00035953,001024,001,002,0512
031,00016711,00016711,010,00034560,001024,001,002,0512
000,00023664,00023664,010,00048931,001024,002,002,0512
001,00023200,00023200,010,00048050,001024,002,002,0512
002,00023876,00023876,010,00049438,001024,002,002,0512
003,00022786,00022786,010,00047022,001024,002,002,0512
004,00023202,00023202,010,00048134,001024,002,002,0512
005,00024128,00024128,010,00049785,001024,002,002,0512
006,00023501,00023501,010,00048575,001024,002,002,0512
007,00023503,00023503,010,00048788,001024,002,002,0512
008,00022678,00022678,010,00046771,001024,002,002,0512
009,00023466,00023466,010,00048425,001024,002,002,0512
010,00023447,00023447,010,00048542,001024,002,002,0512
011,00023587,00023587,010,00048810,001024,002,002,0512
012,00023348,00023348,010,00048175,001024,002,002,0512
013,00023077,00023077,010,00047792,001024,002,002,0512
014,00023063,00023063,010,00047695,001024,002,002,0512
015,00023213,00023213,010,00048129,001024,002,002,0512
016,00023652,00023652,010,00057140,001024,002,002,0512
017,00023909,00023909,010,00049341,001024,002,002,0512
018,00023357,00023357,010,00056130,001024,002,002,0512
019,00024052,00024052,010,00049576,001024,002,002,0512
020,00023674,00023674,010,00054795,001024,002,002,0512
021,00024000,00024000,010,00049697,001024,002,002,0512
022,00023599,00023599,010,00048657,001024,002,002,0512
023,00023618,00023618,010,00048764,001024,002,002,0512
024,00024407,00024407,010,00050483,001024,002,002,0512
025,00023942,00023942,010,00049549,001024,002,002,0512
026,00023199,00023199,010,00047928,001024,002,002,0512
027,00023697,00023697,010,00049136,001024,002,002,0512
028,00024425,00024425,010,00050519,001024,002,002,0512
029,00023314,00023314,010,00048105,001024,002,002,0512
030,00023645,00023645,010,00048911,001024,002,002,0512
031,00024473,00024473,010,00050614,001024,002,002,0512
000,00023789,00023789,010,00049108,001024,003,002,0512
001,00023383,00023383,010,00048280,001024,003,002,0512
002,00024123,00024123,010,00050018,001024,003,002,0512
003,00023585,00023585,010,00048696,001024,003,002,0512
004,00023112,00023112,010,00047910,001024,003,002,0512
005,00023537,00023537,010,00048683,001024,003,002,0512
006,00023951,00023951,010,00049534,001024,003,002,0512
007,00022992,00022992,010,00047511,001024,003,002,0512
008,00024066,00024066,010,00049678,001024,003,002,0512
009,00023607,00023607,010,00048882,001024,003,002,0512
010,00023229,00023229,010,00048059,001024,003,002,0512
011,00023389,00023389,010,00048322,001024,003,002,0512
012,00023566,00023566,010,00048732,001024,003,002,0512
013,00022878,00022878,010,00047233,001024,003,002,0512
014,00023837,00023837,010,00049248,001024,003,002,0512
015,00023621,00023621,010,00048652,001024,003,002,0512
016,00024368,00024368,010,00050656,001024,003,002,0512
017,00023456,00023456,010,00048559,001024,003,002,0512
018,00024058,00024058,010,00049612,001024,003,002,0512
019,00023746,00023746,010,00056821,001024,003,002,0512
020,00024508,00024508,010,00058677,001024,003,002,0512
021,00023955,00023955,010,00054753,001024,003,002,0512
022,00023930,00023930,010,00049599,001024,003,002,0512
023,00023254,00023254,010,00048010,001024,003,002,0512
024,00023656,00023656,010,00049063,001024,003,002,0512
025,00023936,00023936,010,00049455,001024,003,002,0512
026,00024177,00024177,010,00049941,001024,003,002,0512
027,00023421,00023421,010,00048524,001024,003,002,0512
028,00023768,00023768,010,00049130,001024,003,002,0512
029,00023460,00023460,010,00048465,001024,003,002,0512
030,00023620,00023620,010,00048865,001024,003,002,0512
031,00023686,00023686,010,00048986,001024,003,002,0512
000,00023285,00023285,010,00048129,001024,004,002,0512
001,00024212,00024212,010,00050218,001024,004,002,0512
002,00023382,00023382,010,00048419,001024,004,002,0512
003,00023234,00023234,010,00048177,001024,004,002,0512
004,00023422,00023422,010,00048360,001024,004,002,0512
005,00023535,00023535,010,00048794,001024,004,002,0512
006,00022912,00022912,010,00047425,001024,004,002,0512
007,00023124,00023124,010,00047601,001024,004,002,0512
008,00023539,00023539,010,00048673,001024,004,002,0512
009,00022905,00022905,010,00047468,001024,004,002,0512
010,00019660,00019660,010,00040540,001024,004,002,0512
011,00022914,00022914,010,00047450,001024,004,002,0512
012,00023830,00023830,010,00049310,001024,004,002,0512
013,00024123,00024123,010,00049965,001024,004,002,0512
014,00022993,00022993,010,00047510,001024,004,002,0512
015,00023144,00023144,010,00047714,001024,004,002,0512
016,00023546,00023546,010,00048758,001024,004,002,0512
017,00023198,00023198,010,00047895,001024,004,002,0512
018,00023667,00023667,010,00048969,001024,004,002,0512
019,00023519,00023519,010,00048594,001024,004,002,0512
020,00023607,00023607,010,00048795,001024,004,002,0512
021,00023769,00023769,010,00049347,001024,004,002,0512
022,00023594,00023594,010,00048912,001024,004,002,0512
023,00018761,00018761,010,00038804,001024,004,002,0512
024,00024079,00024079,010,00049765,001024,004,002,0512
025,00023210,00023210,010,00047900,001024,004,002,0512
026,00023108,00023108,010,00047811,001024,004,002,0512
027,00022825,00022825,010,00047111,001024,004,002,0512
028,00023655,00023655,010,00048964,001024,004,002,0512
029,00023316,00023316,010,00048314,001024,004,002,0512
030,00022761,00022761,010,00046999,001024,004,002,0512
031,00023517,00023517,010,00048637,001024,004,002,0512
