tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00007527,00007527,020,00097540,001024,001,004,0001
024,00007531,00007531,020,00090951,001024,001,004,0001
025,00007530,00007530,020,00094829,001024,001,004,0001
026,00007542,00007542,020,00088605,001024,001,004,0001
027,00007531,00007531,020,00090841,001024,001,004,0001
028,00007528,00007528,020,00090532,001024,001,004,0001
029,00007545,00007545,020,00093923,001024,001,004,0001
030,00007529,00007529,020,00089118,001024,001,004,0001
031,00007529,00007529,020,00092239,001024,001,004,0001
000,00007341,00007341,020,00100030,001024,002,004,0001
001,00007337,00007337,020,00094383,001024,002,004,0001
002,00007339,00007339,020,00088490,001024,002,004,0001
003,00007335,00007335,020,00095271,001024,002,004,0001
004,00007330,00007330,020,00092139,001024,002,004,0001
005,00007339,00007339,020,00095895,001024,002,004,0001
006,00007338,00007338,020,00088769,001024,002,004,0001
007,00007339,00007339,020,00094071,001024,002,004,0001
008,00007327,00007327,020,00090747,001024,002,004,0001
009,00007328,00007328,020,00099111,001024,002,004,0001
010,00007332,00007332,020,00092736,001024,002,004,0001
011,00007335,00007335,020,00096887,001024,002,004,0001
012,00007332,00007332,020,00091614,001024,002,004,0001
013,00007327,00007327,020,00097609,001024,002,004,0001
014,00007330,00007330,020,00091063,001024,002,004,0001
015,00007327,00007327,020,00098763,001024,002,004,0001
016,00007336,00007336,020,00095965,001024,002,004,0001
017,00007329,00007329,020,00093976,001024,002,004,0001
018,00007332,00007332,020,00094647,001024,002,004,0001
019,00007332,00007332,020,00091851,001024,002,004,0001
020,00007335,00007335,020,00093686,001024,002,004,0001
021,00007328,00007328,020,00094406,001024,002,004,0001
022,00007328,00007328,020,00097237,001024,002,004,0001
023,00007328,00007328,020,00089649,001024,002,004,0001
024,00007335,00007335,020,00097660,001024,002,004,0001
025,00007333,00007333,020,00091341,001024,002,004,0001
026,00007331,00007331,020,00099273,001024,002,004,0001
027,00007326,00007326,020,00094386,001024,002,004,0001
028,00007328,00007328,020,00097496,001024,002,004,0001
029,00007330,00007330,020,00091668,001024,002,004,0001
030,00007327,00007327,020,00095956,001024,002,004,0001
031,00007326,00007326,020,00088830,001024,002,004,0001
000,00007373,00007373,020,00093264,001024,003,004,0001
001,00007375,00007375,020,00094969,001024,003,004,0001
002,00007374,00007374,020,00099184,001024,003,004,0001
003,00007374,00007374,020,00093976,001024,003,004,0001
004,00007375,00007375,020,00098423,001024,003,004,0001
005,00007365,00007365,020,00095858,001024,003,004,0001
006,00007376,00007376,020,00091313,001024,003,004,0001
007,00007377,00007377,020,00098089,001024,003,004,0001
008,00007366,00007366,020,00095664,001024,003,004,0001
009,00007367,00007367,020,00092580,001024,003,004,0001
010,00007364,00007364,020,00099245,001024,003,004,0001
011,00007371,00007371,020,00093885,001024,003,004,0001
012,00007367,00007367,020,00093246,001024,003,004,0001
013,00007370,00007370,020,00092153,001024,003,004,0001
014,00007367,00007367,020,00093957,001024,003,004,0001
015,00007364,00007364,020,00094600,001024,003,004,0001
016,00007368,00007368,020,00089269,001024,003,004,0001
017,00007365,00007365,020,00098822,001024,003,004,0001
018,00007374,00007374,020,00091980,001024,003,004,0001
019,00007365,00007365,020,00093332,001024,003,004,0001
020,00007368,00007368,020,00095734,001024,003,004,0001
021,00007364,00007364,020,00098243,001024,003,004,0001
022,00007369,00007369,020,00089942,001024,003,004,0001
023,00007366,00007366,020,00095647,001024,003,004,0001
024,00007365,00007365,020,00096778,001024,003,004,0001
025,00007370,00007370,020,00089531,001024,003,004,0001
026,00007366,00007366,020,00095068,001024,003,004,0001
027,00007366,00007366,020,00090084,001024,003,004,0001
028,00007370,00007370,020,00093824,001024,003,004,0001
029,00007376,00007376,020,00091129,001024,003,004,0001
030,00007365,00007365,020,00092707,001024,003,004,0001
031,00007385,00007385,020,00088417,001024,003,004,0001
000,00007724,00007724,020,00090038,001024,004,004,0001
001,00007719,00007719,020,00091150,001024,004,004,0001
002,00007724,00007724,020,00093356,001024,004,004,0001
003,00007721,00007721,020,00090369,001024,004,004,0001
004,00007732,00007732,020,00099038,001024,004,004,0001
005,00007716,00007716,020,00090940,001024,004,004,0001
006,00007721,00007721,020,00095108,001024,004,004,0001
007,00007733,00007733,020,00089113,001024,004,004,0001
008,00007716,00007716,020,00096410,001024,004,004,0001
009,00007731,00007731,020,00090372,001024,004,004,0001
010,00007719,00007719,020,00092892,001024,004,004,0001
011,00007719,00007719,020,00092179,001024,004,004,0001
012,00007717,00007717,020,00088537,001024,004,004,0001
013,00007721,00007721,020,00094899,001024,004,004,0001
014,00007717,00007717,020,00085726,001024,004,004,0001
015,00007717,00007717,020,00092896,001024,004,004,0001
016,00007725,00007725,020,00093979,001024,004,004,0001
017,00007722,00007722,020,00090213,001024,004,004,0001
018,00007724,00007724,020,00092239,001024,004,004,0001
019,00007727,00007727,020,00092194,001024,004,004,0001
020,00007719,00007719,020,00089402,001024,004,004,0001
021,00007718,00007718,020,00093790,001024,004,004,0001
022,00007723,00007723,020,00087794,001024,004,004,0001
023,00007727,00007727,020,00094227,001024,004,004,0001
024,00007733,00007733,020,00089968,001024,004,004,0001
025,00007737,00007737,020,00094573,001024,004,004,0001
026,00007722,00007722,020,00089719,001024,004,004,0001
027,00007716,00007716,020,00094007,001024,004,004,0001
028,00007716,00007716,020,00091318,001024,004,004,0001
029,00007715,00007715,020,00094942,001024,004,004,0001
030,00007716,00007716,020,00088756,001024,004,004,0001
031,00007720,00007720,020,00088146,001024,004,004,0001
000,00276662,00276662,020,00621158,001024,001,000,0512
001,00281462,00281462,020,00631867,001024,001,000,0512
002,00275876,00275876,020,00619270,001024,001,000,0512
003,00276159,00276159,020,00620438,001024,001,000,0512
004,00280632,00280632,020,00629053,001024,001,000,0512
005,00275312,00275312,020,00618956,001024,001,000,0512
006,00274816,00274816,020,00617651,001024,001,000,0512
007,00277234,00277234,020,00622331,001024,001,000,0512
008,00275158,00275158,020,00617642,001024,001,000,0512
009,00276100,00276100,020,00620140,001024,001,000,0512
010,00274700,00274700,020,00616718,001024,001,000,0512
011,00276492,00276492,020,00619804,001024,001,000,0512
012,00275422,00275422,020,00617712,001024,001,000,0512
013,00273800,00273800,020,00614776,001024,001,000,0512
014,00274000,00274000,020,00613993,001024,001,000,0512
015,00282326,00282326,020,00632666,001024,001,000,0512
016,00282210,00282210,020,00633226,001024,001,000,0512
017,00280737,00280737,020,00628875,001024,001,000,0512
018,00280484,00280484,020,00627854,001024,001,000,0512
019,00280404,00280404,020,00630295,001024,001,000,0512
020,00281421,00281421,020,00632126,001024,001,000,0512
021,00279025,00279025,020,00626493,001024,001,000,0512
022,00279556,00279556,020,00627304,001024,001,000,0512
023,00278671,00278671,020,00624831,001024,001,000,0512
024,00279028,00279028,020,00626141,001024,001,000,0512
025,00278443,00278443,020,00625130,001024,001,000,0512
026,00277404,00277404,020,00621737,001024,001,000,0512
027,00278995,00278995,020,00624450,001024,001,000,0512
028,00278055,00278055,020,00623608,001024,001,000,0512
029,00278100,00278100,020,00623575,001024,001,000,0512
030,00278012,00278012,020,00624605,001024,001,000,0512
031,00276700,00276700,020,00620503,001024,001,000,0512
000,00267500,00267500,020,00605484,001024,002,000,0512
001,00267600,00267600,020,00604881,001024,002,000,0512
002,00268303,00268303,020,00606885,001024,002,000,0512
003,00266842,00266842,020,00603666,001024,002,000,0512
004,00266900,00266900,020,00602046,001024,002,000,0512
005,00266800,00266800,020,00603166,001024,002,000,0512
006,00261670,00261670,020,00591397,001024,002,000,0512
007,00260800,00260800,020,00588872,001024,002,000,0512
008,00259900,00259900,020,00587126,001024,002,000,0512
009,00266100,00266100,020,00601496,001024,002,000,0512
010,00262000,00262000,020,00591652,001024,002,000,0512
011,00260297,00260297,020,00586957,001024,002,000,0512
012,00261210,00261210,020,00590317,001024,002,000,0512
013,00260700,00260700,020,00589683,001024,002,000,0512
014,00266400,00266400,020,00602251,001024,002,000,0512
015,00261896,00261896,020,00592355,001024,002,000,0512
016,00260726,00260726,020,00589215,001024,002,000,0512
017,00261700,00261700,020,00591350,001024,002,000,0512
018,00260700,00260700,020,00589323,001024,002,000,0512
019,00259186,00259186,020,00585364,001024,002,000,0512
020,00264583,00264583,020,00598160,001024,002,000,0512
021,00265348,00265348,020,00600634,001024,002,000,0512
022,00266552,00266552,020,00601345,001024,002,000,0512
023,00261500,00261500,020,00590620,001024,002,000,0512
024,00266100,00266100,020,00601015,001024,002,000,0512
025,00266100,00266100,020,00601415,001024,002,000,0512
026,00262300,00262300,020,00593221,001024,002,000,0512
027,00265500,00265500,020,00598543,001024,002,000,0512
028,00265410,00265410,020,00599717,001024,002,000,0512
029,00260200,00260200,020,00586851,001024,002,000,0512
030,00259800,00259800,020,00586183,001024,002,000,0512
031,00267000,00267000,020,00603189,001024,002,000,0512
000,00362184,00362184,020,00778599,001024,003,000,0512
001,00361679,00361679,020,00777509,001024,003,000,0512
002,00362037,00362037,020,00779245,001024,003,000,0512
003,00361540,00361540,020,00777131,001024,003,000,0512
004,00361583,00361583,020,00777015,001024,003,000,0512
005,00360601,00360601,020,00773930,001024,003,000,0512
006,00360770,00360770,020,00775021,001024,003,000,0512
007,00361468,00361468,020,00776500,001024,003,000,0512
008,00361828,00361828,020,00778008,001024,003,000,0512
009,00360162,00360162,020,00773925,001024,003,000,0512
010,00361158,00361158,020,00775696,001024,003,000,0512
011,00360652,00360652,020,00774787,001024,003,000,0512
012,00361611,00361611,020,00776735,001024,003,000,0512
013,00360436,00360436,020,00774184,001024,003,000,0512
014,00361386,00361386,020,00776012,001024,003,000,0512
015,00360611,00360611,020,00775673,001024,003,000,0512
016,00360989,00360989,020,00776287,001024,003,000,0512
017,00360648,00360648,020,00774989,001024,003,000,0512
018,00359696,00359696,020,00773345,001024,003,000,0512
019,00359769,00359769,020,00773179,001024,003,000,0512
020,00360737,00360737,020,00774637,001024,003,000,0512
021,00360649,00360649,020,00775017,001024,003,000,0512
022,00359728,00359728,020,00772546,001024,003,000,0512
023,00360227,00360227,020,00773825,001024,003,000,0512
024,00360756,00360756,020,00774752,001024,003,000,0512
025,00358926,00358926,020,00770927,001024,003,000,0512
026,00358347,00358347,020,00769778,001024,003,000,0512
027,00358938,00358938,020,00771890,001024,003,000,0512
028,00359811,00359811,020,00772618,001024,003,000,0512
029,00361340,00361340,020,00776277,001024,003,000,0512
030,00358981,00358981,020,00771690,001024,003,000,0512
031,00359759,00359759,020,00772687,001024,003,000,0512
000,00278665,00278665,020,00622148,001024,004,000,0512
001,00279029,00279029,020,00622766,001024,004,000,0512
002,00278400,00278400,020,00622074,001024,004,000,0512
003,00277200,00277200,020,00619076,001024,004,000,0512
004,00279519,00279519,020,00624080,001024,004,000,0512
005,00277700,00277700,020,00619724,001024,004,000,0512
006,00277620,00277620,020,00620691,001024,004,000,0512
007,00276700,00276700,020,00618013,001024,004,000,0512
008,00280300,00280300,020,00626388,001024,004,000,0512
009,00278651,00278651,020,00622133,001024,004,000,0512
010,00278507,00278507,020,00621392,001024,004,000,0512
011,00277300,00277300,020,00619024,001024,004,000,0512
012,00279191,00279191,020,00624102,001024,004,000,0512
013,00278700,00278700,020,00622707,001024,004,000,0512
014,00278600,00278600,020,00623344,001024,004,000,0512
015,00276300,00276300,020,00616957,001024,004,000,0512
016,00276100,00276100,020,00617107,001024,004,000,0512
017,00276223,00276223,020,00616979,001024,004,000,0512
018,00275547,00275547,020,00613978,001024,004,000,0512
019,00274989,00274989,020,00615094,001024,004,000,0512
020,00275505,00275505,020,00615396,001024,004,000,0512
021,00276503,00276503,020,00616339,001024,004,000,0512
022,00275800,00275800,020,00615648,001024,004,000,0512
023,00273400,00273400,020,00610189,001024,004,000,0512
024,00276030,00276030,020,00615665,001024,004,000,0512
025,00274800,00274800,020,00613976,001024,004,000,0512
026,00276139,00276139,020,00616307,001024,004,000,0512
027,00275300,00275300,020,00614591,001024,004,000,0512
028,00276307,00276307,020,00617143,001024,004,000,0512
029,00275408,00275408,020,00615429,001024,004,000,0512
030,00276400,00276400,020,00616949,001024,004,000,0512
031,00276200,00276200,020,00616129,001024,004,000,0512
000,00273800,00273800,020,00618026,001024,001,001,0512
001,00272328,00272328,020,00612891,001024,001,001,0512
002,00272300,00272300,020,00613031,001024,001,001,0512
003,00271800,00271800,020,00611426,001024,001,001,0512
004,00272255,00272255,020,00612593,001024,001,001,0512
005,00274588,00274588,020,00617091,001024,001,001,0512
006,00271000,00271000,020,00610045,001024,001,001,0512
007,00269906,00269906,020,00606536,001024,001,001,0512
008,00272500,00272500,020,00613803,001024,001,001,0512
009,00272500,00272500,020,00613533,001024,001,001,0512
010,00273100,00273100,020,00615682,001024,001,001,0512
011,00270151,00270151,020,00607983,001024,001,001,0512
012,00272349,00272349,020,00612962,001024,001,001,0512
013,00271300,00271300,020,00610760,001024,001,001,0512
014,00271299,00271299,020,00610963,001024,001,001,0512
015,00273500,00273500,020,00615447,001024,001,001,0512
016,00278018,00278018,020,00625469,001024,001,001,0512
017,00276593,00276593,020,00622911,001024,001,001,0512
018,00276345,00276345,020,00622160,001024,001,001,0512
019,00276915,00276915,020,00624452,001024,001,001,0512
020,00279100,00279100,020,00628120,001024,001,001,0512
021,00276432,00276432,020,00622761,001024,001,001,0512
022,00277300,00277300,020,00623479,001024,001,001,0512
023,00279427,00279427,020,00628085,001024,001,001,0512
024,00277300,00277300,020,00623016,001024,001,001,0512
025,00275100,00275100,020,00618933,001024,001,001,0512
026,00275087,00275087,020,00618357,001024,001,001,0512
027,00277400,00277400,020,00624479,001024,001,001,0512
028,00276116,00276116,020,00621575,001024,001,001,0512
029,00276988,00276988,020,00623816,001024,001,001,0512
030,00276543,00276543,020,00621916,001024,001,001,0512
031,00276800,00276800,020,00623516,001024,001,001,0512
000,00264600,00264600,020,00599291,001024,002,001,0512
001,00265400,00265400,020,00601512,001024,002,001,0512
002,00264233,00264233,020,00598809,001024,002,001,0512
003,00264000,00264000,020,00597796,001024,002,001,0512
004,00263313,00263313,020,00594744,001024,002,001,0512
005,00262810,00262810,020,00595389,001024,002,001,0512
006,00265200,00265200,020,00600864,001024,002,001,0512
007,00263800,00263800,020,00597101,001024,002,001,0512
008,00265506,00265506,020,00601807,001024,002,001,0512
009,00265928,00265928,020,00602586,001024,002,001,0512
010,00264700,00264700,020,00598365,001024,002,001,0512
011,00264574,00264574,020,00598436,001024,002,001,0512
012,00265300,00265300,020,00602472,001024,002,001,0512
013,00263700,00263700,020,00596245,001024,002,001,0512
014,00265400,00265400,020,00601397,001024,002,001,0512
015,00265100,00265100,020,00600823,001024,002,001,0512
016,00265400,00265400,020,00600704,001024,002,001,0512
017,00265000,00265000,020,00599889,001024,002,001,0512
018,00264394,00264394,020,00597563,001024,002,001,0512
019,00263607,00263607,020,00597775,001024,002,001,0512
020,00265154,00265154,020,00600118,001024,002,001,0512
021,00263789,00263789,020,00596663,001024,002,001,0512
022,00263600,00263600,020,00597224,001024,002,001,0512
023,00264300,00264300,020,00598737,001024,002,001,0512
024,00265731,00265731,020,00600800,001024,002,001,0512
025,00265506,00265506,020,00599988,001024,002,001,0512
026,00265842,00265842,020,00601517,001024,002,001,0512
027,00265022,00265022,020,00599538,001024,002,001,0512
028,00265900,00265900,020,00601492,001024,002,001,0512
029,00265200,00265200,020,00600296,001024,002,001,0512
030,00266279,00266279,020,00602487,001024,002,001,0512
031,00265373,00265373,020,00599698,001024,002,001,0512
000,00266208,00266208,020,00602193,001024,003,001,0512
001,00267597,00267597,020,00604820,001024,003,001,0512
002,00267528,00267528,020,00605414,001024,003,001,0512
003,00269450,00269450,020,00609411,001024,003,001,0512
004,00269300,00269300,020,00608051,001024,003,001,0512
005,00268012,00268012,020,00606251,001024,003,001,0512
006,00267181,00267181,020,00603774,001024,003,001,0512
007,00269900,00269900,020,00612172,001024,003,001,0512
008,00267983,00267983,020,00606010,001024,003,001,0512
009,00270539,00270539,020,00612287,001024,003,001,0512
010,00269663,00269663,020,00610268,001024,003,001,0512
011,00269378,00269378,020,00609505,001024,003,001,0512
012,00266315,00266315,020,00602151,001024,003,001,0512
013,00265200,00265200,020,00599230,001024,003,001,0512
014,00269069,00269069,020,00608633,001024,003,001,0512
015,00269900,00269900,020,00611000,001024,003,001,0512
016,00266046,00266046,020,00600158,001024,003,001,0512
017,00267127,00267127,020,00603853,001024,003,001,0512
018,00265300,00265300,020,00600011,001024,003,001,0512
019,00269380,00269380,020,00607695,001024,003,001,0512
020,00270737,00270737,020,00612397,001024,003,001,0512
021,00271305,00271305,020,00613587,001024,003,001,0512
022,00269688,00269688,020,00610079,001024,003,001,0512
023,00270193,00270193,020,00611755,001024,003,001,0512
024,00270700,00270700,020,00611636,001024,003,001,0512
025,00265232,00265232,020,00600170,001024,003,001,0512
026,00265215,00265215,020,00598847,001024,003,001,0512
027,00266500,00266500,020,00602831,001024,003,001,0512
028,00265982,00265982,020,00601440,001024,003,001,0512
029,00266600,00266600,020,00603547,001024,003,001,0512
030,00269242,00269242,020,00608905,001024,003,001,0512
031,00268655,00268655,020,00607411,001024,003,001,0512
000,00351469,00351469,020,00749526,001024,004,001,0512
001,00350703,00350703,020,00747194,001024,004,001,0512
002,00351400,00351400,020,00748983,001024,004,001,0512
003,00350625,00350625,020,00747302,001024,004,001,0512
004,00351981,00351981,020,00751229,001024,004,001,0512
005,00351151,00351151,020,00749042,001024,004,001,0512
006,00351213,00351213,020,00750208,001024,004,001,0512
007,00349832,00349832,020,00745890,001024,004,001,0512
008,00352100,00352100,020,00750370,001024,004,001,0512
009,00351100,00351100,020,00749551,001024,004,001,0512
010,00351544,00351544,020,00749394,001024,004,001,0512
011,00349798,00349798,020,00745501,001024,004,001,0512
012,00352071,00352071,020,00750097,001024,004,001,0512
013,00350220,00350220,020,00747027,001024,004,001,0512
014,00350665,00350665,020,00747966,001024,004,001,0512
015,00349056,00349056,020,00744588,001024,004,001,0512
016,00351469,00351469,020,00750049,001024,004,001,0512
017,00350361,00350361,020,00746559,001024,004,001,0512
018,00350662,00350662,020,00747473,001024,004,001,0512
019,00349871,00349871,020,00745413,001024,004,001,0512
020,00351000,00351000,020,00748017,001024,004,001,0512
021,00350739,00350739,020,00747237,001024,004,001,0512
022,00350074,00350074,020,00745940,001024,004,001,0512
023,00349185,00349185,020,00745029,001024,004,001,0512
024,00350138,00350138,020,00746353,001024,004,001,0512
025,00349838,00349838,020,00746498,001024,004,001,0512
026,00348815,00348815,020,00743055,001024,004,001,0512
027,00348509,00348509,020,00743417,001024,004,001,0512
028,00349923,00349923,020,00746253,001024,004,001,0512
029,00350916,00350916,020,00747739,001024,004,001,0512
030,00349705,00349705,020,00745477,001024,004,001,0512
031,00348732,00348732,020,00743835,001024,004,001,0512
000,00171218,00171218,020,00392905,001024,001,002,0512
001,00169955,00169955,020,00388781,001024,001,002,0512
002,00168967,00168967,020,00387615,001024,001,002,0512
003,00168160,00168160,020,00385279,001024,001,002,0512
004,00166953,00166953,020,00382421,001024,001,002,0512
005,00167013,00167013,020,00381948,001024,001,002,0512
006,00165822,00165822,020,00379667,001024,001,002,0512
007,00165277,00165277,020,00378372,001024,001,002,0512
008,00166055,00166055,020,00379687,001024,001,002,0512
009,00164895,00164895,020,00377596,001024,001,002,0512
010,00164538,00164538,020,00376023,001024,001,002,0512
011,00163952,00163952,020,00374415,001024,001,002,0512
012,00163936,00163936,020,00374112,001024,001,002,0512
013,00163239,00163239,020,00373612,001024,001,002,0512
014,00162909,00162909,020,00371751,001024,001,002,0512
015,00162300,00162300,020,00370353,001024,001,002,0512
016,00162165,00162165,020,00370537,001024,001,002,0512
017,00161322,00161322,020,00368586,001024,001,002,0512
018,00162022,00162022,020,00369735,001024,001,002,0512
019,00161078,00161078,020,00367325,001024,001,002,0512
020,00161603,00161603,020,00369001,001024,001,002,0512
021,00161070,00161070,020,00367687,001024,001,002,0512
022,00161001,00161001,020,00367580,001024,001,002,0512
023,00160219,00160219,020,00366360,001024,001,002,0512
024,00160965,00160965,020,00367788,001024,001,002,0512
025,00161443,00161443,020,00368123,001024,001,002,0512
026,00161868,00161868,020,00369393,001024,001,002,0512
027,00160825,00160825,020,00366307,001024,001,002,0512
028,00162227,00162227,020,00370510,001024,001,002,0512
029,00161659,00161659,020,00369440,001024,001,002,0512
030,00170210,00170210,020,00390892,001024,001,002,0512
031,00169445,00169445,020,00388001,001024,001,002,0512
000,00244875,00244875,020,00543060,001024,002,002,0512
001,00242662,00242662,020,00537440,001024,002,002,0512
002,00239787,00239787,020,00531559,001024,002,002,0512
003,00238965,00238965,020,00528831,001024,002,002,0512
004,00237259,00237259,020,00524910,001024,002,002,0512
005,00236356,00236356,020,00522184,001024,002,002,0512
006,00235102,00235102,020,00520145,001024,002,002,0512
007,00234028,00234028,020,00517307,001024,002,002,0512
008,00233480,00233480,020,00516682,001024,002,002,0512
009,00232981,00232981,020,00514847,001024,002,002,0512
010,00232236,00232236,020,00512642,001024,002,002,0512
011,00230784,00230784,020,00510243,001024,002,002,0512
012,00230421,00230421,020,00509566,001024,002,002,0512
013,00230131,00230131,020,00508347,001024,002,002,0512
014,00229197,00229197,020,00506211,001024,002,002,0512
015,00228164,00228164,020,00504412,001024,002,002,0512
016,00228406,00228406,020,00504957,001024,002,002,0512
017,00227452,00227452,020,00502459,001024,002,002,0512
018,00227166,00227166,020,00501256,001024,002,002,0512
019,00226172,00226172,020,00499413,001024,002,002,0512
020,00225802,00225802,020,00498859,001024,002,002,0512
021,00225379,00225379,020,00497531,001024,002,002,0512
022,00225232,00225232,020,00497171,001024,002,002,0512
023,00224244,00224244,020,00495738,001024,002,002,0512
024,00224011,00224011,020,00494451,001024,002,002,0512
025,00224017,00224017,020,00494221,001024,002,002,0512
026,00222946,00222946,020,00492173,001024,002,002,0512
027,00223221,00223221,020,00492812,001024,002,002,0512
028,00222805,00222805,020,00491108,001024,002,002,0512
029,00242636,00242636,020,00537450,001024,002,002,0512
030,00241846,00241846,020,00535651,001024,002,002,0512
031,00239122,00239122,020,00529534,001024,002,002,0512
000,00245296,00245296,020,00543272,001024,003,002,0512
001,00241759,00241759,020,00535426,001024,003,002,0512
002,00241363,00241363,020,00533925,001024,003,002,0512
003,00239592,00239592,020,00530149,001024,003,002,0512
004,00238009,00238009,020,00526943,001024,003,002,0512
005,00236972,00236972,020,00524079,001024,003,002,0512
006,00236093,00236093,020,00522255,001024,003,002,0512
007,00235616,00235616,020,00520624,001024,003,002,0512
008,00234425,00234425,020,00517969,001024,003,002,0512
009,00233296,00233296,020,00515771,001024,003,002,0512
010,00232717,00232717,020,00515123,001024,003,002,0512
011,00231779,00231779,020,00512304,001024,003,002,0512
012,00231400,00231400,020,00510808,001024,003,002,0512
013,00231161,00231161,020,00510358,001024,003,002,0512
014,00230473,00230473,020,00509365,001024,003,002,0512
015,00228961,00228961,020,00505481,001024,003,002,0512
016,00228865,00228865,020,00505730,001024,003,002,0512
017,00228530,00228530,020,00504653,001024,003,002,0512
018,00227528,00227528,020,00502062,001024,003,002,0512
019,00226927,00226927,020,00500793,001024,003,002,0512
020,00226624,00226624,020,00500844,001024,003,002,0512
021,00226940,00226940,020,00500401,001024,003,002,0512
022,00225839,00225839,020,00498739,001024,003,002,0512
023,00225644,00225644,020,00498122,001024,003,002,0512
024,00225650,00225650,020,00498000,001024,003,002,0512
025,00224396,00224396,020,00495070,001024,003,002,0512
026,00224431,00224431,020,00494801,001024,003,002,0512
027,00223748,00223748,020,00494336,001024,003,002,0512
028,00223296,00223296,020,00492695,001024,003,002,0512
029,00244287,00244287,020,00541172,001024,003,002,0512
030,00241815,00241815,020,00535307,001024,003,002,0512
031,00239982,00239982,020,00531009,001024,003,002,0512
000,00241163,00241163,020,00533650,001024,004,002,0512
001,00239630,00239630,020,00529675,001024,004,002,0512
002,00237940,00237940,020,00525998,001024,004,002,0512
003,00235859,00235859,020,00521898,001024,004,002,0512
004,00235023,00235023,020,00520514,001024,004,002,0512
005,00233893,00233893,020,00517268,001024,004,002,0512
006,00233275,00233275,020,00515264,001024,004,002,0512
007,00232023,00232023,020,00512710,001024,004,002,0512
008,00231674,00231674,020,00512136,001024,004,002,0512
009,00231089,00231089,020,00510498,001024,004,002,0512
010,00229542,00229542,020,00506784,001024,004,002,0512
011,00228948,00228948,020,00505673,001024,004,002,0512
012,00228892,00228892,020,00505230,001024,004,002,0512
013,00227478,00227478,020,00502029,001024,004,002,0512
014,00226842,00226842,020,00501154,001024,004,002,0512
015,00225886,00225886,020,00498357,001024,004,002,0512
016,00225995,00225995,020,00498535,001024,004,002,0512
017,00225541,00225541,020,00497766,001024,004,002,0512
018,00224024,00224024,020,00494181,001024,004,002,0512
019,00224598,00224598,020,00495367,001024,004,002,0512
020,00223882,00223882,020,00493879,001024,004,002,0512
021,00223543,00223543,020,00493676,001024,004,002,0512
022,00222512,00222512,020,00490768,001024,004,002,0512
023,00222697,00222697,020,00490950,001024,004,002,0512
024,00222276,00222276,020,00490656,001024,004,002,0512
025,00222239,00222239,020,00490016,001024,004,002,0512
026,00221698,00221698,020,00488759,001024,004,002,0512
027,00221300,00221300,020,00487996,001024,004,002,0512
028,00220891,00220891,020,00487174,001024,004,002,0512
029,00240654,00240654,020,00533296,001024,004,002,0512
030,00238649,00238649,020,00528868,001024,004,002,0512
031,00236648,00236648,020,00523543,001024,004,002,0512
000,00163395,00163395,020,00375190,001024,001,003,0512
001,00162267,00162267,020,00372691,001024,001,003,0512
002,00161026,00161026,020,00369300,001024,001,003,0512
003,00160764,00160764,020,00368611,001024,001,003,0512
004,00159334,00159334,020,00365209,001024,001,003,0512
005,00160215,00160215,020,00367318,001024,001,003,0512
006,00158761,00158761,020,00363318,001024,001,003,0512
007,00158628,00158628,020,00363838,001024,001,003,0512
008,00157874,00157874,020,00361349,001024,001,003,0512
009,00158393,00158393,020,00361953,001024,001,003,0512
010,00157445,00157445,020,00360746,001024,001,003,0512
011,00156375,00156375,020,00357211,001024,001,003,0512
012,00156834,00156834,020,00358626,001024,001,003,0512
013,00156054,00156054,020,00356671,001024,001,003,0512
014,00155896,00155896,020,00356461,001024,001,003,0512
015,00155189,00155189,020,00355014,001024,001,003,0512
016,00155466,00155466,020,00354957,001024,001,003,0512
017,00155103,00155103,020,00353835,001024,001,003,0512
018,00153619,00153619,020,00351529,001024,001,003,0512
019,00153968,00153968,020,00352235,001024,001,003,0512
020,00154429,00154429,020,00352668,001024,001,003,0512
021,00154343,00154343,020,00352769,001024,001,003,0512
022,00153795,00153795,020,00352056,001024,001,003,0512
023,00153553,00153553,020,00350342,001024,001,003,0512
024,00154346,00154346,020,00353042,001024,001,003,0512
025,00154135,00154135,020,00352682,001024,001,003,0512
026,00154009,00154009,020,00351490,001024,001,003,0512
027,00153865,00153865,020,00350882,001024,001,003,0512
028,00154700,00154700,020,00352825,001024,001,003,0512
029,00154294,00154294,020,00352273,001024,001,003,0512
030,00154366,00154366,020,00352754,001024,001,003,0512
031,00153548,00153548,020,00350733,001024,001,003,0512
000,00247638,00247638,020,00547894,001024,002,003,0512
001,00245815,00245815,020,00544033,001024,002,003,0512
002,00244534,00244534,020,00541111,001024,002,003,0512
003,00243611,00243611,020,00539224,001024,002,003,0512
004,00241977,00241977,020,00536132,001024,002,003,0512
005,00241413,00241413,020,00534593,001024,002,003,0512
006,00240127,00240127,020,00531088,001024,002,003,0512
007,00239056,00239056,020,00528551,001024,002,003,0512
008,00238725,00238725,020,00527618,001024,002,003,0512
009,00237781,00237781,020,00525561,001024,002,003,0512
010,00236212,00236212,020,00522014,001024,002,003,0512
011,00235205,00235205,020,00520015,001024,002,003,0512
012,00234717,00234717,020,00518937,001024,002,003,0512
013,00233300,00233300,020,00515206,001024,002,003,0512
014,00233022,00233022,020,00514907,001024,002,003,0512
