tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,    130386,  130386,    1.215648,   30.000000,21875.158203,  648.046692,19941.724609,    5.124052, 1926.392212,  636.806885,    395576,               0,001,001
001,     63870,   63870,    0.597207,   30.000000,22187.814453,  311.105591,21245.183594,    2.507138,  939.133911,  305.552185,    196233,               0,001,001
002,     18181,   18181,    0.168667,   30.000000,22441.242188,  120.888542,22001.201172,    0.806706,  439.327148,  119.332558,     57291,               0,001,001
003,     92780,   92780,    0.862376,   30.000000,22194.759766,  377.595612,20894.324219,    4.126409, 1296.404053,  369.441650,    289391,               0,001,001
004,     42851,   42851,    0.397177,   30.000000,22259.318359,  263.662567,21349.126953,    1.753021,  908.384399,  260.137695,    130615,               0,001,001
005,     91271,   91271,    0.844553,   30.000000,21913.003906,  623.579285,19912.292969,    3.745815, 1997.217651,  616.207886,    286328,               0,001,001
006,     63568,   63568,    0.589622,   30.000000,22055.201172,  468.677429,20704.283203,    2.572774, 1348.400024,  463.213409,    200363,               0,001,001
007,     46455,   46455,    0.431018,   30.000000,22215.562500,  310.192200,21210.937500,    1.893591, 1002.590149,  306.066589,    143522,               0,001,001
008,     27052,   27052,    0.251467,   30.000000,22328.064453,  171.492935,21799.837891,    1.406237,  525.122498,  166.988739,     84570,               0,001,001
009,     97059,   97059,    0.899478,   30.000000,21939.443359,  570.090027,20117.634766,    4.111659, 1817.853638,  562.058167,    302644,               0,001,001
010,     21956,   21956,    0.205732,   30.000000,22372.375000,  138.675369,21936.871094,    0.903233,  434.630005,  136.802994,     67437,               0,001,001
011,     28504,   28504,    0.265289,   30.000000,22395.410156,  166.804947,21866.980469,    1.240341,  527.271057,  164.186707,     88764,               0,001,001
012,     25312,   25312,    0.235481,   30.000000,22374.275391,  148.677002,21860.029297,    1.051000,  513.131958,  146.554855,     77724,               0,001,001
013,     19558,   19558,    0.181349,   30.000000,22436.101562,  114.006577,22050.917969,    0.818554,  384.273346,  112.175430,     60860,               0,001,001
014,     96950,   96950,    0.895795,   30.000000,21936.351562,  561.798706,20139.560547,    3.833787, 1792.918579,  554.088562,    301400,               0,001,001
015,     63967,   63967,    0.595560,   30.000000,22149.296875,  375.662964,20900.076172,    2.654807, 1246.621216,  369.936371,    199958,               0,001,001
000,    116485,  116485,    1.097497,   30.000000,21938.365234,  572.790833,20206.636719,    4.653599, 1725.404663,  562.789490,    358916,               0,001,002
001,     89916,   89916,    0.844157,   30.000000,22099.603516,  436.878265,20778.802734,    3.532429, 1315.890747,  429.019958,    275893,               0,001,002
002,     30521,   30521,    0.282713,   30.000000,22340.267578,  233.903198,21673.333984,    1.349882,  665.736816,  231.326920,     95376,               0,001,002
003,     56136,   56136,    0.525322,   30.000000,22377.892578,  228.571182,21576.662109,    2.476162,  798.751282,  223.684265,    178816,               0,001,002
004,     96459,   96459,    0.893987,   30.000000,21841.542969,  681.480652,19851.781250,    3.955837, 1985.808838,  673.614807,    302374,               0,001,002
005,     15096,   15096,    0.139655,   30.000000,22464.402344,   95.034798,22121.064453,    0.622238,  342.762451,   93.811836,     47917,               0,001,002
006,     94207,   94207,    0.873285,   30.000000,21789.220703,  708.943970,19804.707031,    3.833733, 1980.790039,  700.882568,    296120,               0,001,002
007,     18615,   18615,    0.172869,   30.000000,22401.365234,  122.032822,21995.570312,    0.757139,  405.008453,  120.392418,     57370,               0,001,002
008,     24965,   24965,    0.234466,   30.000000,22341.390625,  158.150864,21853.601562,    1.319746,  484.943481,  153.978592,     78201,               0,001,002
009,     67495,   67495,    0.625866,   30.000000,22115.832031,  395.279724,20844.738281,    2.898362, 1268.358032,  389.682312,    209191,               0,001,002
010,     25550,   25550,    0.240005,   30.000000,22348.431641,  152.061996,21832.558594,    1.063616,  514.739868,  149.987076,     78847,               0,001,002
011,    124318,  124318,    1.156945,   30.000000,21844.251953,  728.195435,19502.947266,    5.445755, 2336.229980,  716.761292,    388297,               0,001,002
012,     34333,   34333,    0.319600,   30.000000,22309.337891,  201.714218,21619.226562,    1.439130,  688.592712,  198.823822,    107456,               0,001,002
013,     41000,   41000,    0.380780,   30.000000,22346.916016,  248.041046,21566.701172,    1.734878,  778.298218,  244.220703,    129832,               0,001,002
014,     53859,   53859,    0.497623,   30.000000,22222.486328,  312.255035,21192.351562,    2.161029, 1027.976685,  307.936798,    167941,               0,001,002
015,     34852,   34852,    0.324611,   30.000000,22343.919922,  203.173737,21639.128906,    1.448751,  703.368896,  200.050385,    110077,               0,001,002
000,     47741,   47741,    0.447142,   30.000000,22239.480469,  260.680176,21438.324219,    1.666522,  798.555786,  256.515808,    147925,               0,002,000
001,     76045,   76045,    0.710265,   30.000000,22095.175781,  405.714874,20864.355469,    2.489125, 1226.679565,  399.510803,    232750,               0,002,000
002,     48498,   48498,    0.450335,   30.000000,22240.701172,  260.098816,21433.515625,    1.685977,  804.518799,  256.014374,    152019,               0,002,000
003,     30225,   30225,    0.286659,   30.000000,22340.800781,  162.060532,21834.117188,    0.959529,  505.039215,  159.602524,     95179,               0,002,000
004,     72713,   72713,    0.672809,   30.000000,22111.416016,  388.044708,20906.908203,    2.553732, 1200.531494,  381.968231,    227642,               0,002,000
005,     48664,   48664,    0.468681,   30.000000,22235.867188,  266.659973,21414.580078,    2.134646,  818.612549,  261.992310,    151179,               0,002,000
006,    103780,  103780,    0.972121,   30.000000,21935.339844,  565.721069,20158.218750,    3.698395, 1771.408203,  556.773071,    327438,               0,002,000
007,     53658,   53658,    0.497128,   30.000000,22208.099609,  292.128296,21333.910156,    1.818744,  871.254456,  287.688934,    162131,               0,002,000
008,     34526,   34526,    0.323097,   30.000000,22259.535156,  239.781525,21495.982422,    1.711246,  759.569275,  234.045853,    111069,               0,002,000
009,     64869,   64869,    0.600953,   30.000000,22081.628906,  419.013794,20755.326172,    2.395418, 1322.745850,  413.368683,    205390,               0,002,000
010,     71724,   71724,    0.669994,   30.000000,22038.589844,  459.908508,20568.445312,    2.734420, 1466.223022,  453.578796,    230552,               0,002,000
011,     59358,   59358,    0.557082,   30.000000,22111.308594,  391.192169,20877.886719,    2.335502, 1230.187012,  385.800079,    186716,               0,002,000
012,     73545,   73545,    0.677745,   30.000000,22022.656250,  482.819946,20504.896484,    2.848289, 1513.750244,  476.259613,    231534,               0,002,000
013,     25580,   25580,    0.236690,   30.000000,22334.591797,  168.146835,21781.539062,    0.903945,  551.656616,  165.931778,     84473,               0,002,000
014,     46823,   46823,    0.431008,   30.000000,22199.207031,  303.118408,21247.625000,    1.661644,  949.001465,  299.120331,    147519,               0,002,000
015,     57169,   57169,    0.531298,   30.000000,22130.679688,  369.000732,20946.863281,    2.164175, 1180.707764,  363.930084,    183503,               0,002,000
000,     62674,   62674,    0.584527,   30.000000,22181.634766,  343.940826,21119.523438,    2.190020, 1058.685303,  338.526245,    196199,               0,002,001
001,     34774,   34774,    0.323793,   30.000000,22339.578125,  186.581665,21785.384766,    1.154126,  552.288940,  183.745758,    104489,               0,002,001
002,     28960,   28960,    0.269385,   30.000000,22366.814453,  156.035507,21876.796875,    1.052138,  488.417328,  153.538437,     92217,               0,002,001
003,     60873,   60873,    0.579137,   30.000000,22173.222656,  325.729431,21167.824219,    1.952675, 1002.060852,  320.774506,    190369,               0,002,001
004,     42830,   42830,    0.396014,   30.000000,22269.859375,  229.190445,21569.261719,    1.525925,  698.242249,  225.583694,    132532,               0,002,001
005,     54910,   54910,    0.523981,   30.000000,22221.132812,  301.184967,21290.410156,    2.405732,  927.707214,  295.954987,    171222,               0,002,001
006,     30088,   30088,    0.278968,   30.000000,22361.046875,  165.082169,21860.310547,    1.079073,  499.104401,  162.488251,     92476,               0,002,001
007,     71531,   71531,    0.664936,   30.000000,22135.662109,  389.978485,20946.837891,    2.379170, 1184.926514,  384.090851,    220583,               0,002,001
008,     13208,   13208,    0.123510,   30.000000,22434.378906,   92.201660,22155.054688,    0.621285,  277.765198,   90.026932,     40506,               0,002,001
009,     79138,   79138,    0.733946,   30.000000,22011.080078,  513.658508,20410.167969,    2.834279, 1596.555786,  506.845428,    247400,               0,002,001
010,     77877,   77877,    0.724553,   30.000000,22026.716797,  498.014435,20465.150391,    2.921337, 1557.302612,  491.176849,    245401,               0,002,001
011,     53457,   53457,    0.494274,   30.000000,22170.720703,  354.236908,21056.937500,    1.928817, 1110.872314,  349.564880,    168696,               0,002,001
012,     52011,   52011,    0.479488,   30.000000,22157.462891,  341.520325,21073.349609,    1.859473, 1081.271973,  337.045013,    165363,               0,002,001
013,     70337,   70337,    0.647421,   30.000000,22062.597656,  461.254913,20595.128906,    2.306914, 1463.620605,  455.353210,    224969,               0,002,001
014,    107221,  107221,    0.993071,   30.000000,21807.134766,  702.234497,19491.517578,    3.594816, 2309.710693,  693.253540,    354877,               0,002,001
015,     57730,   57730,    0.537051,   30.000000,22149.324219,  375.322510,20963.105469,    2.116185, 1183.076538,  370.264893,    183088,               0,002,001
000,     49837,   49837,    0.462908,   30.000000,22226.736328,  273.684540,21429.455078,    1.716998,  794.567139,  269.432495,    146884,               0,002,002
001,    119283,  119283,    1.111457,   30.000000,21860.894531,  638.034302,19952.968750,    3.960752, 1901.358887,  628.267822,    361112,               0,002,002
002,     65323,   65323,    0.604154,   30.000000,22151.455078,  348.051788,21057.769531,    2.277250, 1090.107178,  342.602692,    207746,               0,002,002
003,     47067,   47067,    0.444327,   30.000000,22247.919922,  252.533325,21481.068359,    1.503921,  764.239990,  248.671066,    144559,               0,002,002
004,     53464,   53464,    0.494092,   30.000000,22212.837891,  287.189484,21339.796875,    1.851017,  870.014221,  282.614471,    164436,               0,002,002
005,     39115,   39115,    0.373082,   30.000000,22286.417969,  214.549713,21626.371094,    1.695849,  657.909058,  210.828400,    121328,               0,002,002
006,     31404,   31404,    0.297734,   30.000000,22329.662109,  171.790482,21819.537109,    1.096915,  508.412415,  169.123016,     94472,               0,002,002
007,    100301,  100301,    0.930704,   30.000000,21955.527344,  543.796936,20306.771484,    3.449218, 1643.281860,  535.453857,    307559,               0,002,002
008,     25355,   25355,    0.237807,   30.000000,22325.107422,  176.452713,21769.603516,    1.222246,  552.572266,  172.333160,     80921,               0,002,002
009,     89921,   89921,    0.829349,   30.000000,21921.710938,  579.737427,20103.271484,    3.233453, 1813.478760,  571.979736,    283370,               0,002,002
010,     11572,   11572,    0.108036,   30.000000,22426.697266,   73.980553,22186.875000,    0.454558,  239.186996,   72.942352,     37756,               0,002,002
011,     65707,   65707,    0.613312,   30.000000,22064.937500,  434.489288,20681.996094,    2.537205, 1379.360596,  428.610291,    210143,               0,002,002
012,     44521,   44521,    0.412047,   30.000000,22206.535156,  295.109131,21281.707031,    1.684820,  922.411682,  291.163361,    140289,               0,002,002
013,     77472,   77472,    0.719500,   30.000000,21982.615234,  515.683289,20307.703125,    2.696865, 1670.690186,  508.995850,    252694,               0,002,002
014,     73242,   73242,    0.678328,   30.000000,22024.816406,  477.077637,20504.425781,    2.466042, 1516.285156,  470.793365,    234398,               0,002,002
015,     29113,   29113,    0.273757,   30.000000,22310.912109,  189.721558,21700.884766,    1.091741,  608.435608,  187.137955,     94210,               0,002,002
