tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     24461,   24461,    0.482085,   10.000000, 9857.166016,  166.220047, 9193.687500,    1.644583,  661.783630,  162.807678,    1.464922,    0.671465,    100126,               0,003,001
007,     11513,   11513,    0.214167,   10.000000, 9947.329102,   72.566460, 9646.870117,    0.778123,  299.636536,   70.983360,    0.629172,    0.291385,     48904,               0,003,001
008,     17398,   17398,    0.416147,   10.000000, 9878.580078,  144.403305, 9298.125977,    1.146500,  579.169739,  141.866486,    1.133857,    0.464828,     71074,               0,003,001
009,     15627,   15627,    0.340017,   10.000000, 9894.258789,  128.189880, 9369.230469,    0.979132,  523.932190,  126.036415,    0.921180,    0.423805,     64858,               0,003,001
010,      8894,    8894,    0.180113,   10.000000, 9950.928711,   72.446785, 9648.510742,    0.580502,  301.797821,   71.207115,    0.532530,    0.241898,     37600,               0,003,001
011,      9412,    9412,    0.187250,   10.000000, 9945.051758,   76.782928, 9631.831055,    0.577750,  312.560242,   75.503349,    0.537063,    0.284902,     38911,               0,003,001
012,      8178,    8178,    0.195857,   10.000000, 9954.567383,   67.540283, 9678.172852,    0.522322,  275.786774,   66.384453,    0.533607,    0.218383,     33930,               0,003,001
013,     38401,   38401,    0.944335,   10.000000, 9702.158203,  315.408844, 8432.315430,    2.448150, 1266.975098,  309.951080,    2.422533,    1.031782,    156811,               0,003,001
014,     18008,   18008,    0.356848,   10.000000, 9872.341797,  147.363678, 9271.187500,    1.149153,  599.922668,  144.906906,    1.060337,    0.485243,     74395,               0,003,001
015,     38086,   38086,    0.752495,   10.000000, 9710.962891,  310.884796, 8416.725586,    2.404355, 1291.587158,  305.667908,    2.273063,    1.040713,    160766,               0,003,001
000,     14045,   14045,    0.281562,   10.000000, 9919.438477,   94.635361, 9533.694336,    0.850400,  384.786591,   92.793579,    0.823490,    0.381858,     58586,               0,003,002
001,     25344,   25344,    0.480623,   10.000000, 9843.444336,  172.541458, 9152.773438,    1.595087,  688.951050,  169.122849,    1.432553,    0.692048,    103691,               0,003,002
002,      2630,    2630,    0.057837,   10.000000, 9996.641602,   17.621363, 9925.245117,    0.161783,   71.215500,   17.267988,    0.151602,    0.073037,     10912,               0,003,002
003,      4654,    4654,    0.095405,   10.000000, 9980.841797,   31.710114, 9851.846680,    0.302298,  128.671082,   31.057400,    0.282313,    0.125638,     19372,               0,003,002
004,      1271,    1271,    0.027813,   10.000000,10003.419922,    8.579382, 9969.587891,    0.077425,   33.741520,    8.409020,    0.074693,    0.033980,      5142,               0,003,002
005,     38590,   38590,    0.758298,   10.000000, 9749.256836,  260.703308, 8681.727539,    2.524873, 1064.880371,  255.439407,    2.273790,    1.059422,    161792,               0,003,002
006,      5982,    5982,    0.116928,   10.000000, 9971.813477,   40.356274, 9810.258789,    0.382687,  161.144287,   39.547264,    0.360615,    0.161482,     24531,               0,003,002
007,     17261,   17261,    0.314217,   10.000000, 9906.483398,  108.490593, 9457.241211,    1.152377,  448.019409,  106.140854,    0.938932,    0.435298,     73226,               0,003,002
008,     14856,   14856,    0.299413,   10.000000, 9889.598633,  123.270149, 9387.205078,    0.991567,  501.343506,  121.173050,    0.885210,    0.403867,     61502,               0,003,002
009,     13911,   13911,    0.283087,   10.000000, 9898.275391,  113.684410, 9430.123047,    0.861148,  467.179108,  111.800461,    0.804447,    0.374215,     57975,               0,003,002
010,     22329,   22329,    0.522092,   10.000000, 9829.309570,  182.513763, 9070.830078,    1.481985,  756.861450,  179.309006,    1.416383,    0.607642,     94282,               0,003,002
011,     23972,   23972,    0.687850,   10.000000, 9815.367188,  196.496552, 9013.515625,    1.454077,  800.050964,  193.139496,    1.479143,    0.735493,     99187,               0,003,002
012,     13475,   13475,    0.304957,   10.000000, 9905.193359,  111.479843, 9445.634766,    0.838047,  458.589111,  109.622353,    0.836758,    0.362438,     56273,               0,003,002
013,     17922,   17922,    0.362983,   10.000000, 9867.238281,  147.166885, 9267.972656,    1.104147,  598.037598,  144.749069,    1.041007,    0.480797,     73869,               0,003,002
014,     26588,   26588,    0.557952,   10.000000, 9797.517578,  218.083496, 8892.000000,    1.703677,  903.648438,  214.414459,    1.611158,    0.718013,    111813,               0,003,002
015,     16112,   16112,    0.389762,   10.000000, 9884.057617,  131.427353, 9340.791992,    0.991300,  542.056641,  129.156540,    1.064017,    0.436997,     67597,               0,003,002
