tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
010,00009935,00009935,010,00051424,001024,002,000,0512
011,00010650,00010650,010,00055317,001024,002,000,0512
012,00010338,00010338,010,00053753,001024,002,000,0512
013,00010565,00010565,010,00058698,001024,002,000,0512
014,00009986,00009986,010,00052234,001024,002,000,0512
015,00010020,00010020,010,00056380,001024,002,000,0512
016,00010172,00010172,010,00056874,001024,002,000,0512
017,00010217,00010217,010,00052840,001024,002,000,0512
018,00010238,00010238,010,00057872,001024,002,000,0512
019,00010159,00010159,010,00057890,001024,002,000,0512
020,00010365,00010365,010,00054670,001024,002,000,0512
021,00010616,00010616,010,00059811,001024,002,000,0512
022,00010267,00010267,010,00053013,001024,002,000,0512
023,00010311,00010311,010,00053076,001024,002,000,0512
024,00010275,00010275,010,00057582,001024,002,000,0512
025,00010085,00010085,010,00056164,001024,002,000,0512
026,00010226,00010226,010,00054753,001024,002,000,0512
027,00010525,00010525,010,00054734,001024,002,000,0512
028,00010116,00010116,010,00057188,001024,002,000,0512
029,00009987,00009987,010,00052190,001024,002,000,0512
030,00010289,00010289,010,00053470,001024,002,000,0512
031,00010273,00010273,010,00058152,001024,002,000,0512
000,00009013,00009013,010,00054557,001024,003,000,0512
001,00008698,00008698,010,00050698,001024,003,000,0512
002,00008766,00008766,010,00046737,001024,003,000,0512
003,00008940,00008940,010,00052749,001024,003,000,0512
004,00008828,00008828,010,00050418,001024,003,000,0512
005,00008716,00008716,010,00045552,001024,003,000,0512
006,00008868,00008868,010,00051595,001024,003,000,0512
007,00008534,00008534,010,00045187,001024,003,000,0512
008,00008662,00008662,010,00045073,001024,003,000,0512
009,00008860,00008860,010,00046527,001024,003,000,0512
010,00008814,00008814,010,00051520,001024,003,000,0512
011,00008737,00008737,010,00046211,001024,003,000,0512
012,00008773,00008773,010,00051175,001024,003,000,0512
013,00008594,00008594,010,00049820,001024,003,000,0512
014,00008620,00008620,010,00046565,001024,003,000,0512
015,00008678,00008678,010,00044581,001024,003,000,0512
016,00008562,00008562,010,00050142,001024,003,000,0512
017,00008518,00008518,010,00044995,001024,003,000,0512
018,00008700,00008700,010,00051944,001024,003,000,0512
019,00008901,00008901,010,00052420,001024,003,000,0512
020,00009012,00009012,010,00047743,001024,003,000,0512
021,00008625,00008625,010,00045621,001024,003,000,0512
022,00008526,00008526,010,00049533,001024,003,000,0512
023,00008674,00008674,010,00045936,001024,003,000,0512
024,00008873,00008873,010,00050759,001024,003,000,0512
025,00008621,00008621,010,00046177,001024,003,000,0512
026,00008795,00008795,010,00050221,001024,003,000,0512
027,00008914,00008914,010,00052194,001024,003,000,0512
028,00008889,00008889,010,00045379,001024,003,000,0512
029,00008489,00008489,010,00044248,001024,003,000,0512
030,00008451,00008451,010,00048574,001024,003,000,0512
031,00008668,00008668,010,00045333,001024,003,000,0512
000,00010056,00010056,010,00057860,001024,004,000,0512
001,00009690,00009690,010,00057582,001024,004,000,0512
002,00009766,00009766,010,00050745,001024,004,000,0512
003,00009916,00009916,010,00055967,001024,004,000,0512
004,00009974,00009974,010,00054021,001024,004,000,0512
005,00010023,00010023,010,00057437,001024,004,000,0512
006,00010061,00010061,010,00052525,001024,004,000,0512
007,00009890,00009890,010,00058709,001024,004,000,0512
008,00009946,00009946,010,00057578,001024,004,000,0512
009,00009814,00009814,010,00051189,001024,004,000,0512
010,00009871,00009871,010,00051403,001024,004,000,0512
011,00010364,00010364,010,00053470,001024,004,000,0512
012,00010282,00010282,010,00059634,001024,004,000,0512
013,00010016,00010016,010,00052188,001024,004,000,0512
014,00010169,00010169,010,00058011,001024,004,000,0512
015,00009944,00009944,010,00056263,001024,004,000,0512
016,00010089,00010089,010,00052134,001024,004,000,0512
017,00009937,00009937,010,00052216,001024,004,000,0512
018,00010149,00010149,010,00058558,001024,004,000,0512
019,00010083,00010083,010,00053401,001024,004,000,0512
020,00009826,00009826,010,00056873,001024,004,000,0512
021,00009798,00009798,010,00052615,001024,004,000,0512
022,00010056,00010056,010,00057671,001024,004,000,0512
023,00010011,00010011,010,00058637,001024,004,000,0512
024,00009945,00009945,010,00052502,001024,004,000,0512
025,00010157,00010157,010,00051926,001024,004,000,0512
026,00009899,00009899,010,00050557,001024,004,000,0512
027,00010007,00010007,010,00058925,001024,004,000,0512
028,00010001,00010001,010,00057646,001024,004,000,0512
029,00009772,00009772,010,00056281,001024,004,000,0512
030,00010226,00010226,010,00053100,001024,004,000,0512
031,00009894,00009894,010,00051309,001024,004,000,0512
000,00010486,00010486,010,00062017,001024,001,001,0512
001,00011085,00011085,010,00057547,001024,001,001,0512
002,00010624,00010624,010,00054428,001024,001,001,0512
003,00010307,00010307,010,00061859,001024,001,001,0512
004,00010651,00010651,010,00065099,001024,001,001,0512
005,00010848,00010848,010,00055268,001024,001,001,0512
006,00010710,00010710,010,00054957,001024,001,001,0512
007,00010803,00010803,010,00063993,001024,001,001,0512
008,00010844,00010844,010,00056223,001024,001,001,0512
009,00010496,00010496,010,00062786,001024,001,001,0512
010,00011027,00011027,010,00056121,001024,001,001,0512
011,00010622,00010622,010,00063059,001024,001,001,0512
012,00010615,00010615,010,00063230,001024,001,001,0512
013,00010844,00010844,010,00054797,001024,001,001,0512
014,00010560,00010560,010,00062463,001024,001,001,0512
015,00010681,00010681,010,00054479,001024,001,001,0512
016,00010258,00010258,010,00059263,001024,001,001,0512
017,00010713,00010713,010,00054578,001024,001,001,0512
018,00010291,00010291,010,00061072,001024,001,001,0512
019,00010632,00010632,010,00053161,001024,001,001,0512
020,00010844,00010844,010,00054529,001024,001,001,0512
021,00010666,00010666,010,00061456,001024,001,001,0512
022,00010585,00010585,010,00053219,001024,001,001,0512
023,00010573,00010573,010,00061268,001024,001,001,0512
024,00010402,00010402,010,00061171,001024,001,001,0512
025,00010552,00010552,010,00063023,001024,001,001,0512
026,00010942,00010942,010,00056356,001024,001,001,0512
027,00010847,00010847,010,00055421,001024,001,001,0512
028,00010865,00010865,010,00055978,001024,001,001,0512
029,00011045,00011045,010,00056776,001024,001,001,0512
030,00010546,00010546,010,00062998,001024,001,001,0512
031,00010479,00010479,010,00061003,001024,001,001,0512
000,00011108,00011108,010,00056643,001024,002,001,0512
001,00010848,00010848,010,00062827,001024,002,001,0512
002,00011085,00011085,010,00056989,001024,002,001,0512
003,00010873,00010873,010,00063364,001024,002,001,0512
004,00010847,00010847,010,00063464,001024,002,001,0512
005,00010564,00010564,010,00062326,001024,002,001,0512
006,00010824,00010824,010,00054970,001024,002,001,0512
007,00010884,00010884,010,00054722,001024,002,001,0512
008,00010534,00010534,010,00061262,001024,002,001,0512
009,00010624,00010624,010,00062256,001024,002,001,0512
010,00010959,00010959,010,00062621,001024,002,001,0512
011,00011239,00011239,010,00057094,001024,002,001,0512
012,00010719,00010719,010,00062209,001024,002,001,0512
013,00011034,00011034,010,00055554,001024,002,001,0512
014,00010380,00010380,010,00060027,001024,002,001,0512
015,00011238,00011238,010,00056931,001024,002,001,0512
016,00010649,00010649,010,00061148,001024,002,001,0512
017,00010990,00010990,010,00054220,001024,002,001,0512
018,00010931,00010931,010,00055837,001024,002,001,0512
019,00010746,00010746,010,00054058,001024,002,001,0512
020,00010745,00010745,010,00064267,001024,002,001,0512
021,00011175,00011175,010,00057617,001024,002,001,0512
022,00010623,00010623,010,00060616,001024,002,001,0512
023,00010750,00010750,010,00054993,001024,002,001,0512
024,00011105,00011105,010,00055617,001024,002,001,0512
025,00010710,00010710,010,00063127,001024,002,001,0512
026,00010841,00010841,010,00062171,001024,002,001,0512
027,00011188,00011188,010,00057196,001024,002,001,0512
028,00010857,00010857,010,00055593,001024,002,001,0512
029,00010720,00010720,010,00063067,001024,002,001,0512
030,00010752,00010752,010,00054508,001024,002,001,0512
031,00010723,00010723,010,00061974,001024,002,001,0512
000,00008266,00008266,010,00047242,001024,003,001,0512
001,00008186,00008186,010,00047644,001024,003,001,0512
002,00008147,00008147,010,00046811,001024,003,001,0512
003,00008021,00008021,010,00046232,001024,003,001,0512
004,00008033,00008033,010,00046645,001024,003,001,0512
005,00008170,00008170,010,00046888,001024,003,001,0512
006,00008358,00008358,010,00048852,001024,003,001,0512
007,00008269,00008269,010,00047781,001024,003,001,0512
008,00007909,00007909,010,00044185,001024,003,001,0512
009,00008310,00008310,010,00048202,001024,003,001,0512
010,00007643,00007643,010,00044531,001024,003,001,0512
011,00008368,00008368,010,00048159,001024,003,001,0512
012,00007879,00007879,010,00046243,001024,003,001,0512
013,00008064,00008064,010,00046748,001024,003,001,0512
014,00008212,00008212,010,00047711,001024,003,001,0512
015,00008105,00008105,010,00046202,001024,003,001,0512
016,00008119,00008119,010,00047766,001024,003,001,0512
017,00008105,00008105,010,00047228,001024,003,001,0512
018,00007717,00007717,010,00045720,001024,003,001,0512
019,00008115,00008115,010,00046464,001024,003,001,0512
020,00007976,00007976,010,00046326,001024,003,001,0512
021,00008176,00008176,010,00047148,001024,003,001,0512
022,00008185,00008185,010,00048092,001024,003,001,0512
023,00008172,00008172,010,00045832,001024,003,001,0512
024,00008151,00008151,010,00046552,001024,003,001,0512
025,00007864,00007864,010,00046497,001024,003,001,0512
026,00008200,00008200,010,00048007,001024,003,001,0512
027,00008302,00008302,010,00047074,001024,003,001,0512
028,00007912,00007912,010,00045719,001024,003,001,0512
029,00007764,00007764,010,00043064,001024,003,001,0512
030,00008162,00008162,010,00047248,001024,003,001,0512
031,00008220,00008220,010,00046528,001024,003,001,0512
000,00009806,00009806,010,00054038,001024,004,001,0512
001,00009538,00009538,010,00052590,001024,004,001,0512
002,00009678,00009678,010,00053761,001024,004,001,0512
003,00009678,00009678,010,00054180,001024,004,001,0512
004,00009582,00009582,010,00053647,001024,004,001,0512
005,00010208,00010208,010,00057135,001024,004,001,0512
006,00009802,00009802,010,00055063,001024,004,001,0512
007,00009413,00009413,010,00051827,001024,004,001,0512
008,00009363,00009363,010,00051854,001024,004,001,0512
009,00009576,00009576,010,00053558,001024,004,001,0512
010,00009473,00009473,010,00052809,001024,004,001,0512
011,00009855,00009855,010,00054503,001024,004,001,0512
012,00009679,00009679,010,00052829,001024,004,001,0512
013,00009106,00009106,010,00051237,001024,004,001,0512
014,00009976,00009976,010,00054790,001024,004,001,0512
015,00009710,00009710,010,00053371,001024,004,001,0512
016,00009598,00009598,010,00052043,001024,004,001,0512
017,00009351,00009351,010,00051693,001024,004,001,0512
018,00009451,00009451,010,00052948,001024,004,001,0512
019,00009575,00009575,010,00053135,001024,004,001,0512
020,00009382,00009382,010,00051838,001024,004,001,0512
021,00010090,00010090,010,00056888,001024,004,001,0512
022,00009424,00009424,010,00053781,001024,004,001,0512
023,00009471,00009471,010,00052334,001024,004,001,0512
024,00009634,00009634,010,00053248,001024,004,001,0512
025,00009618,00009618,010,00053318,001024,004,001,0512
026,00009481,00009481,010,00051914,001024,004,001,0512
027,00009233,00009233,010,00051641,001024,004,001,0512
028,00009798,00009798,010,00054187,001024,004,001,0512
029,00009579,00009579,010,00052526,001024,004,001,0512
030,00009789,00009789,010,00053392,001024,004,001,0512
031,00009442,00009442,010,00051967,001024,004,001,0512
000,00010697,00010697,010,00060215,001024,001,002,0512
001,00010186,00010186,010,00064619,001024,001,002,0512
002,00010298,00010298,010,00064713,001024,001,002,0512
003,00010400,00010400,010,00058366,001024,001,002,0512
004,00010638,00010638,010,00059545,001024,001,002,0512
005,00010266,00010266,010,00064754,001024,001,002,0512
006,00010541,00010541,010,00058506,001024,001,002,0512
007,00010428,00010428,010,00064294,001024,001,002,0512
008,00010296,00010296,010,00065933,001024,001,002,0512
009,00010215,00010215,010,00065753,001024,001,002,0512
010,00010282,00010282,010,00057774,001024,001,002,0512
011,00010601,00010601,010,00058340,001024,001,002,0512
012,00010440,00010440,010,00058446,001024,001,002,0512
013,00010508,00010508,010,00064971,001024,001,002,0512
014,00010124,00010124,010,00062953,001024,001,002,0512
015,00010372,00010372,010,00057936,001024,001,002,0512
016,00010293,00010293,010,00063141,001024,001,002,0512
017,00010413,00010413,010,00058509,001024,001,002,0512
018,00010462,00010462,010,00057532,001024,001,002,0512
019,00010232,00010232,010,00062888,001024,001,002,0512
020,00010237,00010237,010,00063928,001024,001,002,0512
021,00010836,00010836,010,00059781,001024,001,002,0512
022,00010604,00010604,010,00057983,001024,001,002,0512
023,00010130,00010130,010,00061201,001024,001,002,0512
024,00010032,00010032,010,00062383,001024,001,002,0512
025,00010447,00010447,010,00059299,001024,001,002,0512
026,00010183,00010183,010,00062015,001024,001,002,0512
027,00010659,00010659,010,00058445,001024,001,002,0512
028,00010786,00010786,010,00058835,001024,001,002,0512
029,00010337,00010337,010,00061973,001024,001,002,0512
030,00010294,00010294,010,00064386,001024,001,002,0512
031,00010426,00010426,010,00057981,001024,001,002,0512
000,00010538,00010538,010,00059923,001024,002,002,0512
001,00010183,00010183,010,00056777,001024,002,002,0512
002,00010333,00010333,010,00053808,001024,002,002,0512
003,00010333,00010333,010,00054290,001024,002,002,0512
004,00010430,00010430,010,00054114,001024,002,002,0512
005,00010253,00010253,010,00059030,001024,002,002,0512
006,00010254,00010254,010,00052943,001024,002,002,0512
007,00010376,00010376,010,00057249,001024,002,002,0512
008,00010112,00010112,010,00056541,001024,002,002,0512
009,00010609,00010609,010,00059705,001024,002,002,0512
010,00010181,00010181,010,00053005,001024,002,002,0512
011,00010266,00010266,010,00052960,001024,002,002,0512
012,00010299,00010299,010,00057906,001024,002,002,0512
013,00010438,00010438,010,00053985,001024,002,002,0512
014,00010030,00010030,010,00056087,001024,002,002,0512
015,00010208,00010208,010,00053044,001024,002,002,0512
016,00010154,00010154,010,00058510,001024,002,002,0512
017,00010305,00010305,010,00053503,001024,002,002,0512
018,00010034,00010034,010,00057755,001024,002,002,0512
019,00010485,00010485,010,00053692,001024,002,002,0512
020,00010326,00010326,010,00058813,001024,002,002,0512
021,00010481,00010481,010,00054711,001024,002,002,0512
022,00010146,00010146,010,00056566,001024,002,002,0512
023,00010322,00010322,010,00057566,001024,002,002,0512
024,00010287,00010287,010,00053874,001024,002,002,0512
025,00010154,00010154,010,00056743,001024,002,002,0512
026,00010396,00010396,010,00054449,001024,002,002,0512
027,00010592,00010592,010,00059070,001024,002,002,0512
028,00010137,00010137,010,00053703,001024,002,002,0512
029,00010481,00010481,010,00057398,001024,002,002,0512
030,00010238,00010238,010,00051863,001024,002,002,0512
031,00010443,00010443,010,00054669,001024,002,002,0512
000,00008823,00008823,010,00052851,001024,003,002,0512
001,00008451,00008451,010,00045497,001024,003,002,0512
002,00008555,00008555,010,00044297,001024,003,002,0512
003,00008814,00008814,010,00046278,001024,003,002,0512
004,00008974,00008974,010,00052077,001024,003,002,0512
005,00009041,00009041,010,00051852,001024,003,002,0512
006,00008711,00008711,010,00045546,001024,003,002,0512
007,00008504,00008504,010,00045166,001024,003,002,0512
008,00008859,00008859,010,00051540,001024,003,002,0512
009,00008968,00008968,010,00050646,001024,003,002,0512
010,00008633,00008633,010,00045005,001024,003,002,0512
011,00008840,00008840,010,00050692,001024,003,002,0512
012,00008907,00008907,010,00051887,001024,003,002,0512
013,00008786,00008786,010,00050395,001024,003,002,0512
014,00008620,00008620,010,00045481,001024,003,002,0512
015,00008649,00008649,010,00044856,001024,003,002,0512
016,00009024,00009024,010,00052123,001024,003,002,0512
017,00008497,00008497,010,00044515,001024,003,002,0512
018,00008601,00008601,010,00047149,001024,003,002,0512
019,00008937,00008937,010,00052161,001024,003,002,0512
020,00008915,00008915,010,00050919,001024,003,002,0512
021,00008826,00008826,010,00046306,001024,003,002,0512
022,00008618,00008618,010,00050783,001024,003,002,0512
023,00008619,00008619,010,00044543,001024,003,002,0512
024,00009170,00009170,010,00052523,001024,003,002,0512
025,00008437,00008437,010,00045084,001024,003,002,0512
026,00008830,00008830,010,00050999,001024,003,002,0512
027,00008692,00008692,010,00044779,001024,003,002,0512
028,00009130,00009130,010,00051737,001024,003,002,0512
029,00008372,00008372,010,00043522,001024,003,002,0512
030,00008931,00008931,010,00051113,001024,003,002,0512
031,00008893,00008893,010,00046318,001024,003,002,0512
000,00010003,00010003,010,00058569,001024,004,002,0512
001,00009875,00009875,010,00052642,001024,004,002,0512
002,00009961,00009961,010,00057926,001024,004,002,0512
003,00009701,00009701,010,00050847,001024,004,002,0512
004,00009837,00009837,010,00053085,001024,004,002,0512
005,00009883,00009883,010,00057268,001024,004,002,0512
006,00009931,00009931,010,00052040,001024,004,002,0512
007,00009824,00009824,010,00057452,001024,004,002,0512
008,00009671,00009671,010,00050299,001024,004,002,0512
009,00009896,00009896,010,00051672,001024,004,002,0512
010,00010274,00010274,010,00060850,001024,004,002,0512
011,00010577,00010577,010,00059986,001024,004,002,0512
012,00010199,00010199,010,00059510,001024,004,002,0512
013,00010066,00010066,010,00052431,001024,004,002,0512
014,00010100,00010100,010,00057881,001024,004,002,0512
015,00010127,00010127,010,00058074,001024,004,002,0512
016,00010106,00010106,010,00053495,001024,004,002,0512
017,00010015,00010015,010,00056691,001024,004,002,0512
018,00010154,00010154,010,00052833,001024,004,002,0512
019,00009956,00009956,010,00057885,001024,004,002,0512
020,00009744,00009744,010,00050875,001024,004,002,0512
021,00010243,00010243,010,00060014,001024,004,002,0512
022,00009841,00009841,010,00052845,001024,004,002,0512
023,00010156,00010156,010,00057826,001024,004,002,0512
024,00010019,00010019,010,00053039,001024,004,002,0512
025,00010264,00010264,010,00058641,001024,004,002,0512
026,00009897,00009897,010,00051118,001024,004,002,0512
027,00009703,00009703,010,00051388,001024,004,002,0512
028,00010178,00010178,010,00053820,001024,004,002,0512
029,00010136,00010136,010,00059251,001024,004,002,0512
030,00010209,00010209,010,00060069,001024,004,002,0512
031,00010052,00010052,010,00052798,001024,004,002,0512
