tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001, 122421248,     933,   74.457115,   20.000000,19792.931641,  124.130974,18746.097656,    0.190567, 1046.729614,  123.941971,  113.788986,  115.937424,    131578,          524288,003,001,000001
002, 122290176,     932,   74.650047,   20.000000,19790.058594,  122.766586,18860.783203,    0.148018,  929.197876,  122.642464,  114.127678,  115.552811,    109393,          524288,003,001,000001
003, 122421248,     933,   74.732399,   20.000000,19798.769531,  122.640930,18867.560547,    0.129003,  931.122803,  122.531532,  114.073730,  115.362656,    109619,          524288,003,001,000001
004, 122421248,     933,   74.804436,   20.000000,19794.669922,  122.849106,18844.152344,    0.152455,  950.433167,  122.725410,  114.080574,  115.453094,    112103,          524288,003,001,000001
005, 122290176,     932,   74.626450,   20.000000,19791.458984,  122.420372,18826.527344,    0.136697,  964.834961,  122.294266,  113.886559,  115.211281,    114903,          524288,003,001,000001
006, 122421248,     933,   74.785858,   20.000000,19795.468750,  122.644722,18860.398438,    0.187420,  934.983154,  122.480133,  114.101730,  115.399734,    109921,          524288,003,001,000001
007, 122421248,     933,   74.864861,   20.000000,19794.591797,  122.719521,18814.105469,    0.131921,  980.411926,  122.610092,  114.045479,  115.389801,    116839,          524288,003,001,000001
008, 121372672,     925,   81.642570,   20.000000,19704.064453,  125.467026,18522.273438,    0.175040, 1181.681030,  125.281906,  114.552757,  116.454185,    117793,          524288,003,001,000001
009, 121372672,     925,   81.614708,   20.000000,19696.736328,  124.530067,18508.482422,    0.155953, 1188.171997,  124.414772,  114.469200,  115.976601,    120063,          524288,003,001,000001
010, 121372672,     925,   80.944473,   20.000000,19702.789062,  124.593109,18536.335938,    0.158209, 1166.377686,  124.459557,  114.511505,  115.954041,    117230,          524288,003,001,000001
011, 121372672,     925,   81.035156,   20.000000,19697.433594,  124.606064,18599.710938,    0.157992, 1097.646484,  124.484467,  114.579597,  115.967903,    108975,          524288,003,001,000001
012, 121372672,     925,   81.635521,   20.000000,19711.507812,  124.507202,18500.763672,    0.162215, 1210.673340,  124.381668,  114.538696,  115.964508,    121847,          524288,003,001,000001
013, 121372672,     925,   81.121353,   20.000000,19704.888672,  124.523613,18591.130859,    0.154892, 1113.681763,  124.415092,  114.520958,  115.993530,    111390,          524288,003,001,000001
014, 121372672,     925,   81.048668,   20.000000,19699.546875,  124.409470,18664.021484,    0.127465, 1035.440918,  124.308197,  114.658638,  115.942039,    100414,          524288,003,001,000001
015, 121372672,     925,   81.012970,   20.000000,19710.791016,  124.821617,18667.109375,    0.124183, 1043.610596,  124.728493,  114.605865,  116.087173,    102654,          524288,003,001,000001
000, 120455168,     918,   73.399055,   20.000000,19798.921875,  120.675186,18852.267578,    0.173242,  946.570435,  120.527336,  112.166336,  113.438583,    112012,          524288,003,002,000001
001, 120586240,     919,   73.301025,   20.000000,19799.376953,  122.169815,18790.998047,    0.187673, 1008.276489,  121.990761,  112.038376,  114.188133,    126236,          524288,003,002,000001
002, 120455168,     918,   73.626099,   20.000000,19797.857422,  120.518044,18849.095703,    0.145133,  948.682800,  120.401550,  112.187614,  113.427864,    112686,          524288,003,002,000001
003, 120586240,     919,   73.762848,   20.000000,19802.115234,  120.706070,18856.710938,    0.139728,  945.318420,  120.587250,  112.343521,  113.517303,    111735,          524288,003,002,000001
004, 120586240,     919,   73.721985,   20.000000,19800.699219,  120.881508,18892.029297,    0.151988,  908.595642,  120.760681,  112.311119,  113.591614,    106521,          524288,003,002,000001
005, 120455168,     918,   73.492401,   20.000000,19797.464844,  120.480988,18840.269531,    0.126442,  957.100037,  120.375389,  112.124855,  113.384705,    114196,          524288,003,002,000001
006, 120455168,     918,   73.587975,   20.000000,19796.759766,  120.418854,18866.603516,    0.148300,  930.074646,  120.294159,  112.158600,  113.370224,    109755,          524288,003,002,000001
007, 120455168,     918,   73.685509,   20.000000,19795.806641,  120.644676,18821.085938,    0.136958,  974.646912,  120.531334,  112.124039,  113.415947,    116792,          524288,003,002,000001
008, 119668736,     912,   80.701103,   20.000000,19731.158203,  123.620003,18552.371094,    0.174475, 1178.680908,  123.437424,  112.833305,  114.727478,    117692,          524288,003,002,000001
009, 119668736,     912,   80.496971,   20.000000,19735.101562,  122.619972,18529.279297,    0.159790, 1205.745850,  122.501877,  112.820625,  114.208549,    122288,          524288,003,002,000001
010, 119799808,     913,   79.662628,   20.000000,19742.316406,  122.894279,18618.765625,    0.137207, 1123.473877,  122.779572,  112.935257,  114.351906,    112827,          524288,003,002,000001
011, 119799808,     913,   79.572311,   20.000000,19737.287109,  123.001717,18606.585938,    0.183510, 1130.625732,  122.860817,  113.047310,  114.391518,    112968,          524288,003,002,000001
012, 119668736,     912,   80.430313,   20.000000,19729.052734,  123.021523,18526.814453,    0.152827, 1202.168945,  122.904587,  112.762802,  114.562050,    121809,          524288,003,002,000001
013, 119799808,     913,   80.177292,   20.000000,19740.158203,  122.783890,18566.765625,    0.163523, 1173.318237,  122.657921,  113.008736,  114.396561,    118490,          524288,003,002,000001
014, 119668736,     912,   79.917427,   20.000000,19733.931641,  122.652534,18703.021484,    0.127708, 1030.827026,  122.554016,  113.021950,  114.259865,    100159,          524288,003,002,000001
015, 119799808,     913,   79.953415,   20.000000,19742.564453,  123.021004,18593.791016,    0.138247, 1148.700439,  122.919983,  112.987663,  114.447357,    115012,          524288,003,002,000001
000,  23068672,     175,  464.729706,   20.000000,12553.267578, 6555.583496,   12.255020,    2.328134,12540.605469, 6553.486816,   53.568245, 4378.591797,    314424,          524288,000,000,000512
001,   3014656,      22,    2.934843,   20.000000, 6982.909668, 8189.769531,    0.410242,    0.064548, 6982.495605, 8189.834961,   11.232932, 8188.409180,    312191,          524288,000,000,000512
002,  12845056,      97,   11.965204,   20.000000,19485.710938,   35.778687, 4333.316895,    0.155517,15591.843750, 3886.127441,   31.859289,   33.830845,    600682,          524288,000,000,000512
003,   1179648,       8,    0.963615,   20.000000, 6398.247559, 2183.727051,    0.241495,    0.059894, 6398.004883, 2184.093262,    7.974187, 2183.424805,    226698,          524288,000,000,000512
004,   7602176,      57,    7.574437,   20.000000, 8642.375977, 6515.835938, 4773.964844,    0.069738, 3868.403564, 6516.011230, 3866.702881, 6514.611328,        57,          524288,000,000,000512
005,   5505024,      41,    5.246920,   20.000000,10716.516602, 4448.918945, 4317.600098,    0.102581, 6398.911133, 4449.219727,   16.233896, 4448.051270,    281605,          524288,000,000,000512
006,   4325376,      32,    4.539154,   20.000000,12993.380859, 2183.161865,    0.469456,    0.058748,12992.907227, 2183.406738, 4340.286133, 2182.301025,    226227,          524288,000,000,000512
007,   2883584,      21,    2.922359,   20.000000, 6393.179688, 4441.599609, 6381.371094,    0.035903,  489.711090,21275.638672,   12.210538, 4441.049805,     54816,          524288,000,000,000512
008,   6684672,      50,    7.439158,   20.000000,17300.554688, 2190.199951,    0.565485,    0.043080,17299.982422, 2190.451904, 8675.665039, 2188.219238,     43292,          524288,000,000,000512
009,   7077888,      53,    6.899528,   20.000000,10815.395508,   15.752789, 2142.179932,    0.030281, 8673.205078,   15.854758, 2186.131348,   14.367407,    271944,          524288,000,000,000512
010,  18087936,     137,   18.852301,   20.000000,19923.777344,   37.171715,  426.022308,    0.112743,19497.738281,   37.335178, 4357.433105,   34.084778,    280564,          524288,000,000,000512
011,  17301504,     131,   18.349293,   20.000000,13446.254883, 6055.448242, 8631.001953,    0.106174, 4815.236816, 6055.586426, 2303.725098, 2208.159912,    267563,          524288,000,000,000512
012,   8912896,      67,   10.016695,   20.000000, 8658.055664, 2194.875000, 2053.306396,    0.060163, 6604.740234, 2195.667725, 2279.513672, 2193.540527,        84,          524288,000,000,000512
013,   7208960,      54,    8.168723,   20.000000,12980.034180, 2193.191162, 4323.161621,    0.072320, 8656.847656, 2193.382080,   22.095806, 2191.820068,    216892,          524288,000,000,000512
014,    917504,       6,    1.138883,   20.000000,12988.223633, 2176.605713, 8652.543945,    0.007328, 4335.677246, 2176.733398, 4335.025391, 2176.379395,         6,          524288,000,000,000512
015,   4718592,      35,    4.620570,   20.000000,15620.836914, 4353.543945,10805.658203,    0.048759, 4815.542969,12524.322266,   17.836000, 4352.069336,     98812,          524288,000,000,000512
000,   6422528,      48,    8.613645,   20.000000, 8657.935547, 3830.094482,    0.628748,    0.094976,12969.718750,12489.273438,   16.485464, 3829.017578,    110216,          524288,000,001,000512
001,   6815744,      51,    6.548028,   20.000000,12971.373047, 3834.969971, 6478.957031,    0.069808, 6493.280762, 8160.160645,   17.751253, 3833.936523,    472128,          524288,000,001,000512
002,   2883584,      21,    3.211889,   20.000000, 4336.560547, 8150.990723,    0.291671,    0.092741, 4336.265625, 8153.097168,   10.967703, 8150.499023,     61878,          524288,000,001,000512
003,   2883584,      21,    3.098071,   20.000000,   15.113539,16807.732422,    0.422649,    0.214140,   14.687115,16808.423828,   13.687377,12479.363281,        21,          524288,000,001,000512
004,   3145728,      23,    3.280335,   20.000000,12950.906250,    7.431888,    0.289040,    0.065745,16798.470703, 4336.935547, 4335.414062,    6.766868,     56801,          524288,000,001,000512
005,   3801088,      28,    3.810855,   20.000000,13457.176758, 3833.392334, 4320.661133,    0.046948, 9136.511719, 3833.491699, 8663.740234, 3831.865234,     58156,          524288,000,001,000512
006,    917504,       6,    0.965647,   20.000000, 8145.983887, 8666.560547,    1.043930,    0.172757, 8145.704102,12991.415039,    8.797586, 8665.148438,        59,          524288,000,001,000512
007,   1048576,       7,    1.102601,   20.000000, 8153.063965,    8.206317,    0.133472,    0.057687,16800.507812, 4337.516602,    7.006743,    7.095538,         8,          524288,000,001,000512
008,    524288,       3,    0.602187,   20.000000,    8.077180,16799.664062,    0.248167,    0.046410,    9.267870,21128.527344,    8.496596,16799.275391,         4,          524288,000,001,000512
009,    917504,       6,    1.012983,   20.000000,    9.267750,16798.062500,    0.122588,    0.127795,   10.485017,25456.505859,    9.827530,16797.500000,         7,          524288,000,001,000512
010,   1179648,       8,    1.212382,   20.000000, 4334.152344, 3819.468262, 4324.335938,    0.037210, 8664.283203,16803.121094,   10.582383, 3819.077637,         9,          524288,000,001,000512
011,   1835008,      13,    2.259803,   20.000000,   12.828885,16805.132812,    0.242035,    0.051176,   12.584734,16805.306641,   11.832454, 8158.420410,        13,          524288,000,001,000512
012,    655360,       4,    0.806250,   20.000000, 8659.181641, 8152.080078,    0.046357,    0.074910, 8659.134766, 8152.602539,    8.825620, 8151.633789,         4,          524288,000,001,000512
013,   5373952,      40,    6.282696,   20.000000, 8145.451660, 8674.638672, 2164.251953,    0.105672, 5981.194336, 8674.667969,   16.452717,   26.866150,    341643,          524288,000,001,000512
014,   1966080,      14,    2.327785,   20.000000, 3769.901123,10872.725586,    0.222756,    0.149076, 3769.676025,10872.817383,   10.383413, 8155.491699,    391164,          524288,000,001,000512
015,    655360,       4,    0.880397,   20.000000,    9.406874,16802.875000,    0.222383,    0.106327,    9.707503,29782.289062,    9.130107, 8152.668945,         5,          524288,000,001,000512
000,  12713984,      96,  441.852600,   20.000000, 6503.204102, 4334.997070, 6463.101562,    0.186959,   40.086086, 4334.904785,   35.875843, 4331.229004,        96,          524288,000,002,000512
001,  29622272,     225,   28.893993,   20.000000,15499.422852, 3921.501465, 4270.215820,    0.242968,11229.179688, 3921.954102,   67.848877,   73.534103,    277374,          524288,000,002,000512
002,  17301504,     131,   16.551397,   20.000000,10780.108398, 4345.761230,10727.363281,    0.108039,   52.731098, 4345.772949,   47.892727, 4341.041504,       131,          524288,000,002,000512
003,   6553600,      49,    6.484880,   20.000000,19906.244141,   28.092127, 4321.309570,    0.092082,15584.928711,   28.337847,   21.881815,   25.752485,    509192,          524288,000,002,000512
004,  11272192,      85,   10.786358,   20.000000,15121.926758, 4327.610840, 4276.600098,    0.079815,10845.317383, 4327.910156,   31.625544, 4325.280762,    403301,          524288,000,002,000512
005,  16252928,     123,   15.834372,   20.000000,15120.652344, 4343.216309, 4287.319336,    0.154915,10833.318359, 4343.203613,   44.409641, 4338.850098,    463424,          524288,000,002,000512
006,  10092544,      76,    9.440433,   20.000000,15137.570312, 4331.200684,15100.322266,    0.061796,   37.238079, 4331.649902,   34.005291, 4328.108398,        76,          524288,000,002,000512
007,  12713984,      96,   12.535183,   20.000000,15135.433594, 4335.048828, 6463.263672,    0.075083, 8672.157227, 4335.092285,   42.871994, 4331.827637,     96145,          524288,000,002,000512
008,  11272192,      85,   11.844715,   20.000000,19415.396484,   37.394112,15081.833984,    0.056611, 4333.551270,   37.645538, 4330.057129,   34.116272,        85,          524288,000,002,000512
009,  11272192,      85,   12.321536,   20.000000,15080.916016,   38.084503,10744.701172,    0.059883, 4336.203613,   38.154438, 4332.226074,   35.145729,        85,          524288,000,002,000512
010,   3801088,      28,    4.087388,   20.000000,10811.810547, 4314.797852,10789.613281,    0.028135,   22.193737, 4315.342285,   20.020281, 4312.914551,        28,          524288,000,002,000512
011,  15335424,     116,   17.525249,   20.000000,11250.917969, 8193.160156,    1.443129,    0.207832,11249.450195, 8193.525391,   43.432949, 8189.246094,    313188,          524288,000,002,000512
012,   3801088,      28,    4.510886,   20.000000,   22.600130, 4313.516602,    0.656497,    0.027250,   21.939972, 4314.066895,   20.264126, 4311.632812,        28,          524288,000,002,000512
013,  14417920,     109,   16.113440,   20.000000,15120.913086, 4340.911133, 4301.250977,    0.078881,10819.649414, 4340.958008,   43.696182, 4337.216797,    266388,          524288,000,002,000512
014,  12320768,      93,   13.682518,   20.000000,10833.221680, 4333.120605,    1.503236,    0.090830,10831.708008, 4333.626465,   37.180130, 4330.023438,    439833,          524288,000,002,000512
015,  13762560,     104,   14.797029,   20.000000,15113.688477, 4337.307617, 8598.083008,    0.128095, 6515.594238, 4337.501953,   39.903885, 4333.621582,    344574,          524288,000,002,000512
000,   6291456,      47,    6.147481,   20.000000, 4326.463379, 8132.991211, 3852.870850,    0.176625,  473.586823, 8133.166992,   23.993156, 3809.168701,     28136,          524288,001,000,000512
001,   6160384,      46,    6.436590,   20.000000, 9551.680664, 7671.509277,    0.564725,    0.199803, 9551.107422, 7671.581055,   14.864320, 7670.456543,    170596,          524288,001,000,000512
002,   8257536,      62,   11.514722,   20.000000, 4319.544434, 8132.711426, 4285.649414,    0.066959,   33.882217, 8132.749512,   30.154133, 8129.353516,        62,          524288,001,000,000512
003,   8781824,      66,    8.610216,   20.000000,12978.985352, 3804.715088, 4314.084473,    0.064126, 8664.892578, 3804.771729,   27.629356, 3802.854736,     80067,          524288,001,000,000512
004,   6553600,      49,    6.961537,   20.000000,12969.637695, 3800.009277,    0.513350,    0.051700,12969.118164, 3800.083740,   22.204710, 3798.948242,    107193,          524288,001,000,000512
005,   5767168,      43,    5.928197,   20.000000, 4348.496094, 3801.507324, 4744.261230,    0.059055, 4348.133789,12000.098633,   23.856270, 3798.861572,        44,          524288,001,000,000512
006,   4849664,      36,    4.969135,   20.000000, 8665.914062, 3799.438477, 4318.953613,    0.066577, 4346.954590, 3799.541748,   20.128496, 3797.989502,     28221,          524288,001,000,000512
007,   5898240,      44,    5.621988,   20.000000, 8100.543945, 4357.259766, 8071.487305,    0.094218,   29.051670, 4357.458984,   26.613821, 4354.872070,        44,          524288,001,000,000512
008,   6291456,      47,    6.891573,   20.000000, 4348.239746, 3803.437256, 4321.215332,    0.081962,   27.017332, 3803.531006,   23.707884, 3800.835938,        47,          524288,001,000,000512
009,  18874368,     143,   20.405054,   20.000000,12389.109375, 4369.075195, 4305.182129,    0.104626, 8083.910156, 4369.569824, 3821.393555,   42.677952,     26058,          524288,001,000,000512
010,  19398656,     147,   20.554977,   20.000000, 4356.268066, 3818.695312,    1.439893,    0.105026, 4354.812012, 3818.991699,   37.728374, 3814.212158,     47081,          524288,001,000,000512
011,   3801088,      28,    4.597828,   20.000000,12875.958984,   27.269064, 3767.708984,    0.069035, 9108.244141,   27.332447,   15.835258,   26.303139,    104018,          524288,001,000,000512
012,   7208960,      54,    8.855633,   20.000000, 4334.056152, 8129.758789,    0.600316,    0.070408, 4333.448730, 8130.396973,   27.272024, 8126.020996,     27443,          524288,001,000,000512
013,  11796480,      89,   13.213935,   20.000000, 4342.860840, 8133.121582,    1.680129,    0.208545, 4341.169434, 8133.388184,   30.950081, 8130.049805,     27562,          524288,001,000,000512
014,   6160384,      46,    7.739873,   20.000000, 8640.770508, 3807.084473,    1.416243,    0.083352, 8639.347656, 3807.503906,   25.796352, 3803.814453,     27227,          524288,001,000,000512
015,   6291456,      47,    7.808679,   20.000000, 8099.904785, 4348.852539, 3786.319336,    0.077853, 4313.578613, 4349.239746,   22.022711,   24.851254,     27177,          524288,001,000,000512
000,   5636096,      42,    5.352182,   20.000000, 8654.893555, 3278.886963, 8639.326172,    0.052262,   15.562005, 3278.983154,   14.411946, 3278.039551,        42,          524288,001,001,000512
001,   3014656,      22,    3.253451,   20.000000,11914.416992, 4339.690918, 4317.815918,    0.076201, 7596.594238, 4341.344727, 3269.009521, 4338.547363,        45,          524288,001,001,000512
002,   1048576,       7,    1.184823,   20.000000, 8663.895508, 3265.657715,    0.230994,    0.010948, 8663.663086, 3265.773193, 4335.016113,    6.952193,         7,          524288,001,001,000512
003,   4849664,      36,    4.854274,   20.000000, 9124.404297, 7142.098145,    0.372301,    0.074307, 9124.027344, 7142.314453,   14.059894, 3273.466797,     52785,          524288,001,001,000512
004,   1048576,       7,    1.125703,   20.000000, 8661.232422, 7590.247070,    0.135383,    0.032667, 8661.095703, 7592.072754, 4337.460449, 7589.872559,     52578,          524288,001,001,000512
005,    655360,       4,    0.510147,   20.000000,11922.112305, 4329.126953,    0.277198,    0.051097,11922.981445,12985.746094, 8663.472656, 4328.136719,         5,          524288,001,001,000512
006,   3538944,      26,    3.605393,   20.000000,    9.677805, 7596.282715,    0.465076,    0.071261,    9.209194, 7596.470703,    8.635898, 7595.656738,        26,          524288,001,001,000512
007,    524288,       3,    0.480363,   20.000000, 8661.599609, 7589.138672, 4326.164551,    0.132550, 4335.433594, 7590.695312,    6.915313, 7588.956055,        19,          524288,001,001,000512
008,  11010048,      83,   11.890641,   20.000000, 8634.099609, 3283.735352, 4296.560059,    0.091362, 8658.248047, 7610.990723,   20.563036, 3282.237549,    102237,          524288,001,001,000512
009,   1966080,      14,    2.339490,   20.000000,   11.283825,16244.633789,    0.202493,    0.022826,   11.416395,20564.003906,   10.499745,11922.915039,        15,          524288,001,001,000512
010,    786432,       5,    0.874377,   20.000000, 4335.443848,11919.096680,    0.063957,    0.010733, 4335.378906,11919.368164,    8.911437,11918.705078,         5,          524288,001,001,000512
011,    393216,       2,    0.349673,   20.000000,    7.299440,16242.599609,    0.041423,    0.044463,    8.216510,29225.960938,    7.635300,16242.346680,         3,          524288,001,001,000512
012,    655360,       4,    0.702617,   20.000000,11913.926758, 4335.246094,    0.070387,    0.041067,11914.905273,12992.531250,    8.445243, 4334.940430,        44,          524288,001,001,000512
013,    786432,       5,    0.888578,   20.000000,    9.430324,16244.846680,    0.092667,    0.031467,    9.541680,29224.062500,    8.647313, 4335.049805,         6,          524288,001,001,000512
014,    393216,       2,    0.344560,   20.000000,    7.205273,16242.790039,    0.046490,    0.061143,    8.226583,24899.421875,    7.674333,16242.609375,         3,          524288,001,001,000512
015,   2752512,      20,    3.069433,   20.000000, 4338.732910,11924.070312,    0.168281,    0.051356, 4338.561523,11924.154297, 4337.750488,11923.551758,        20,          524288,001,001,000512
000,   5111808,      38,    5.518220,   20.000000, 8658.997070, 8077.141113,    0.284653,    0.037731, 8658.706055, 8077.246094,   15.003438, 8076.137695,    101093,          524288,001,002,000512
001,  11927552,      90,   11.372666,   20.000000, 4326.430176,12418.537109, 4295.551270,    0.082479,   30.868006,12418.698242,   28.279631,12416.304688,        90,          524288,001,002,000512
002,   1703936,      12,    1.626315,   20.000000,13441.067383, 3748.641357,    0.123880,    0.020795,13440.942383, 3748.761963,    9.035121, 3748.097656,     38503,          524288,001,002,000512
003,   4456448,      33,    3.996218,   20.000000, 4338.225586,12408.160156, 4320.246582,    0.030735,   17.974924,12408.286133,   16.951714, 3752.328613,        33,          524288,001,002,000512
004,   4980736,      37,    5.242826,   20.000000,  454.571899, 3758.504883,    0.427586,    0.034313,13421.565430, 7629.283203,   12.867781, 3757.730469,    661748,          524288,001,002,000512
005,   2752512,      20,    2.839275,   20.000000, 8663.257812, 3748.799072,    0.503463,    0.019018, 8662.751953, 3748.910156,   12.465306, 3747.944580,     55359,          524288,001,002,000512
006,  17039360,     129,   15.775160,   20.000000, 8677.028320, 8095.135742, 9042.304688,    0.085872,   33.176228,11965.467773,   29.497700, 3764.257324,       130,          524288,001,002,000512
007,   5505024,      41,    5.693038,   20.000000,  470.972626,16280.794922,    0.274220,    0.038516,  470.693176,16280.884766,   18.398533,16279.213867,     48144,          524288,001,002,000512
008,   8388608,      63,    9.130226,   20.000000,16723.558594,   22.888754, 4305.200684,    0.069386,12418.349609,   22.969954, 3761.152100,   20.795090,        63,          524288,001,002,000512
009,   2228224,      16,    2.586396,   20.000000,17167.677734,   18.734566, 4325.346680,    0.014702,12842.486328, 3885.909424,   10.900086,   18.151737,    422232,          524288,001,002,000512
010,   5373952,      40,    6.070133,   20.000000, 4346.081055,12406.666992,    0.166082,    0.034241, 4345.909668,12406.867188,   16.038460, 3750.970947,     45359,          524288,001,002,000512
011,  10616832,      80,   11.182985,   20.000000,12393.112305,   28.533667, 8640.136719,    0.055780, 3752.966309,   28.865173,   22.953863,   26.664326,        80,          524288,001,002,000512
012,  30015488,     228,   28.974026,   20.000000, 8046.156738, 8702.997070, 3811.697021,    0.132803, 4234.437500, 8702.972656, 3781.827881, 8699.141602,     45313,          524288,001,002,000512
013,  12713984,      96,   12.728293,   20.000000, 4305.936523, 8082.625488, 4285.039062,    0.055172,   20.887447, 8082.984863,   19.238377, 8081.219238,        96,          524288,001,002,000512
014,  10092544,      76,   11.297309,   20.000000,12387.648438,   28.221821,    0.529137,    0.052660,12387.110352,   28.582773,   22.186253,   26.475813,     48733,          524288,001,002,000512
015,   4587520,      34,    5.561265,   20.000000, 8659.471680, 3751.594727,    0.568027,    0.026912, 8658.898438, 3751.970215,   15.259573, 3750.516846,     49292,          524288,001,002,000512
000,   3538944,      26,    3.220670,   20.000000,12993.816406, 6978.669922, 4328.168945,    0.059292, 8665.644531, 6978.804688,   13.351374, 2674.440430,    131033,          524288,002,000,000512
001,   1572864,      11,    1.682615,   20.000000,12995.337891, 6977.864746,    0.225643,    0.068079,12995.110352, 6979.883789,   11.004630, 2663.318115,        13,          524288,002,000,000512
002,   7995392,      60,    7.299033,   20.000000,12982.401367, 6997.771484, 8631.234375,    0.091670, 4351.160156, 6997.807129,   20.973133,   35.116821,        60,          524288,002,000,000512
003,   2097152,      15,    1.964510,   20.000000,11314.902344,   17.653587, 8650.319336,    0.032262, 2664.579834,   19.834581,    6.201922,   17.077181,        15,          524288,002,000,000512
004,   2359296,      17,    2.547601,   20.000000,   10.443903, 6984.589844,    0.319283,    0.022557,   10.121766, 6984.709473,    9.557971, 6984.235352,        17,          524288,002,000,000512
005,   1966080,      14,    2.093778,   20.000000,12996.028320, 6988.074219,    0.232730,    0.105004,12996.031250,11301.066406, 4339.542969, 2662.843262,        15,          524288,002,000,000512
006,    786432,       5,    0.788467,   20.000000,11308.020508, 4336.312500,    0.106466,    0.011563,11307.912109, 4336.569824, 4336.581055, 4335.844238,        11,          524288,002,000,000512
007,   3801088,      28,    4.881061,   20.000000,   13.344067, 6984.581543,    0.580765,    0.057572,   12.758777, 6984.645996,   11.664108, 6984.000977,        28,          524288,002,000,000512
008,   2752512,      20,    2.744679,   20.000000,12886.698242, 2757.255615, 2651.559326,    0.085840,10235.135742, 2759.177979,   10.984715, 2755.862549,    302252,          524288,002,000,000512
009,   4587520,      34,    5.102697,   20.000000,15635.570312, 4350.906250, 4325.421875,    0.035034,11310.143555, 4351.062500,   14.056058, 4349.960449,        34,          524288,002,000,000512
010,   8519680,      64,    8.961595,   20.000000,   21.752199,11329.775391,    0.675676,    0.105694,   21.068453,11331.850586,   19.360075,11328.526367,        64,          524288,002,000,000512
011,    655360,       4,    0.801950,   20.000000, 4335.177734,15635.512695,    0.138557,    0.096673, 4336.117188,28619.363281, 4335.138184,15635.193359,         5,          524288,002,000,000512
012,   1310720,       9,    1.631318,   20.000000, 1132.074219,18840.890625,    0.259910,    0.089410, 1131.999390,31822.490234,   11.371988,18840.378906,    118085,          524288,002,000,000512
013,   1572864,      11,    1.721372,   20.000000,17319.550781, 2651.105225, 6492.579590,    0.083067,10826.969727, 2651.215576, 8662.481445, 2650.842529,    227378,          524288,002,000,000512
014,   3014656,      22,    3.202321,   20.000000,11296.221680,   29.372602, 6958.636719,    0.042628,12981.027344, 8687.394531, 7537.060059,   28.669073,    117778,          524288,002,000,000512
015,    524288,       3,    0.548277,   20.000000,    7.707567,11315.656250,    0.120273,    0.081893, 8656.632812,19973.291016,    8.393757,11315.373047,         4,          524288,002,000,000512
000,   2097152,      15,    2.358270,   20.000000, 4338.771973,12951.938477,    0.238463,    0.058037, 4338.530762,12952.015625,    9.012056, 8629.345703,        15,          524288,002,001,000512
001,   1179648,       8,    0.971132,   20.000000,    8.979986,17283.671875,    0.133182,    0.018492,    8.845425,17283.910156,    8.419685,17283.240234,         8,          524288,002,001,000512
002,   5767168,      43,    6.201087,   20.000000,10817.139648, 4310.085938,    0.522105,    0.055801,10816.612305, 4310.288086,   13.812660, 4309.204590,    500398,          524288,002,001,000512
003,   2228224,      16,    2.439597,   20.000000, 8616.922852,   22.409916,    0.340956,    0.045177, 8616.578125,   22.543190, 4328.436523,   21.235170,        16,          524288,002,001,000512
004,    262144,       1,    0.156403,   20.000000, 4302.467773,    0.873793,    0.012243,    0.003240, 4302.455566,    1.054667,    0.383083,    0.733017,         1,          524288,002,001,000512
005,  11403264,      86,   10.609944,   20.000000, 8636.068359, 8642.375000, 4285.996582,    0.068867, 4350.354980,12968.232422,   23.180176, 8641.142578,        87,          524288,002,001,000512
006,   3538944,      26,    3.906784,   20.000000, 6492.762695,12962.550781,    0.516632,    0.152727, 6492.241211,12962.919922,   12.260354, 8633.294922,    448992,          524288,002,001,000512
007,   4587520,      34,    8.366723,   20.000000, 4339.300781, 4310.729980,    0.800146,    0.135114, 4338.495117, 4310.760742, 4337.706055, 4309.786133,        34,          524288,002,001,000512
008,   3276800,      24,    3.970090,   20.000000,11941.690430, 7509.330078,    0.350316,    0.083864,11941.334961, 7509.380371, 4340.130859, 7508.663574,    507385,          524288,002,001,000512
009,    524288,       3,    0.492977,   20.000000,    7.419426,12950.022461,    0.038587,    0.022090,    8.386440,21605.748047,    7.791950,12949.739258,         4,          524288,002,001,000512
010,   7864320,      59,    7.730995,   20.000000,15129.345703, 4315.472656, 1032.566528,    0.046137,14096.772461, 4315.662598,   18.990858, 4314.260254,    802739,          524288,002,001,000512
011,    655360,       4,    0.737320,   20.000000,    8.633093,17279.615234,    0.078560,    0.047530,    8.553587,17279.761719,    7.941453,12952.598633,         4,          524288,002,001,000512
012,    393216,       2,    0.457247,   20.000000,    7.715497,12949.775391,    0.101857,    0.039833,    8.624700,21605.580078,    8.051053,12949.694336,         3,          524288,002,001,000512
013,   2621440,      19,    3.349474,   20.000000,10829.156250, 8628.241211,    0.457383,    0.101572,10828.695312, 8628.378906,   11.225107, 8627.695312,    464515,          524288,002,001,000512
014,   1835008,      13,    2.326502,   20.000000,15146.681641, 4303.000488,    0.169813,    0.086016,15146.509766, 4303.058105,    9.974057, 4302.479492,    568893,          524288,002,001,000512
