tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   4259044, 4259044,   51.627338,   30.000000,14919.502930, 7469.050293,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   4435635, 4435635,   54.017910,   30.000000,14808.551758, 7576.436035,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   4424921, 4424921,   53.796124,   30.000000,14813.296875, 7572.099609,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   4360108, 4360108,   53.192490,   30.000000,14860.304688, 7528.614258,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   4353325, 4353325,   52.941887,   30.000000,14867.053711, 7522.125977,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   4351095, 4351095,   53.140816,   30.000000,14954.913086, 7432.449707,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   4326917, 4326917,   52.718781,   30.000000,14980.556641, 7406.621582,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   4321790, 4321790,   52.661743,   30.000000,14922.888672, 7467.462891,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   4335499, 4335499,   52.605202,   30.000000,14896.049805, 7477.263184,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   4348349, 4348349,   52.941605,   30.000000,14925.543945, 7461.000488,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   4334146, 4334146,   52.752605,   30.000000,14935.990234, 7453.439453,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   4335799, 4335799,   52.835640,   30.000000,14919.028320, 7470.158203,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   4322097, 4322097,   52.645859,   30.000000,14941.457031, 7447.967285,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   4352764, 4352764,   53.047935,   30.000000,14925.315430, 7462.434082,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   4341878, 4341878,   52.935467,   30.000000,14940.505859, 7443.019531,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   4272744, 4272744,   51.838436,   30.000000,14909.791016, 7480.801758,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   4260628, 4260628,   51.673721,   30.000000,14933.640625, 7454.929199,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   4433002, 4433002,   53.972027,   30.000000,14816.465820, 7568.546387,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   4417819, 4417819,   53.703804,   30.000000,14831.558594, 7554.019043,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   4371562, 4371562,   53.403831,   30.000000,14846.439453, 7542.070312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   4342091, 4342091,   52.788021,   30.000000,14879.464844, 7509.993652,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   4343766, 4343766,   53.050529,   30.000000,14960.238281, 7427.286621,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   4324137, 4324137,   52.692993,   30.000000,14986.164062, 7401.116699,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   4315348, 4315348,   52.626915,   30.000000,14919.410156, 7471.050293,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   4338795, 4338795,   52.662666,   30.000000,14888.578125, 7484.552734,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
