tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     31356,   31356,    0.378272,   30.000000,22311.466797,  190.131332,22121.638672,    1.054525,  187.844620,  187.216705,     31356,               0,000,001
001,     37107,   37107,    0.452960,   30.000000,22253.869141,  250.140015,22004.341797,    1.897495,  244.757095,  243.583023,     37107,               0,000,001
002,     60885,   60885,    0.730694,   30.000000,22135.017578,  363.553253,21772.044922,    2.129741,  359.091827,  357.842255,     60885,               0,000,001
003,     28287,   28287,    0.337587,   30.000000,22329.720703,  171.569046,22158.486328,    1.093151,  169.445923,  168.817078,     28287,               0,000,001
004,     77753,   77753,    0.927979,   30.000000,22039.226562,  461.974609,21578.037109,    2.644265,  456.196960,  454.749969,     77753,               0,000,001
005,     50461,   50461,    0.601257,   30.000000,22201.781250,  301.385651,21900.183594,    1.687355,  298.393005,  296.712006,     50461,               0,000,001
006,     50054,   50054,    0.609748,   30.000000,22205.296875,  297.213013,21908.402344,    1.682810,  293.700195,  292.568604,     50054,               0,000,001
007,     61320,   61320,    0.728512,   30.000000,22139.259766,  363.135162,21777.109375,    2.366575,  358.304596,  357.177765,     61320,               0,000,001
008,     44409,   44409,    0.535787,   30.000000,22238.289062,  264.805878,21973.339844,    1.536905,  261.977478,  260.627045,     44409,               0,000,001
009,     51000,   51000,    0.619759,   30.000000,22200.689453,  300.138367,21898.058594,    1.981831,  298.514740,  295.134155,     51000,               0,000,001
010,     80484,   80484,    0.971050,   30.000000,22012.531250,  488.751770,21524.310547,    2.783944,  482.818237,  481.178528,     80484,               0,000,001
011,     69275,   69275,    0.844283,   30.000000,22077.494141,  421.948669,21656.277344,    2.378967,  416.552307,  415.455627,     69275,               0,000,001
012,     35842,   35842,    0.434557,   30.000000,22289.431641,  216.125534,22073.751953,    1.187995,  213.192917,  212.793762,     35842,               0,000,001
013,     71031,   71031,    0.854450,   30.000000,22075.164062,  426.464600,21648.550781,    2.380231,  421.732269,  419.824707,     71031,               0,000,001
014,     70501,   70501,    0.852554,   30.000000,22082.650391,  417.961395,21665.142578,    2.391983,  412.783203,  411.405548,     70501,               0,000,001
015,     29388,   29388,    0.357201,   30.000000,22325.859375,  178.075439,22147.947266,    1.003387,  175.932846,  175.318924,     29388,               0,000,001
016,     31408,   31408,    0.383573,   30.000000,22272.017578,  231.478775,22039.923828,    1.630177,  228.315323,  226.024857,     31408,               0,000,001
017,     17795,   17795,    0.212194,   30.000000,22372.417969,  130.108627,22242.109375,    0.898123,  128.057098,  126.972076,     17795,               0,000,001
018,     46013,   46013,    0.554600,   30.000000,22174.638672,  325.231415,21848.681641,    1.565501,  323.158875,  320.957306,     46013,               0,000,001
019,     48815,   48815,    0.590961,   30.000000,22149.296875,  349.574402,21798.968750,    1.633999,  347.232086,  345.035126,     48815,               0,000,001
020,     40161,   40161,    0.486219,   30.000000,22219.632812,  280.866211,21938.041016,    1.337902,  279.166534,  277.158234,     40161,               0,000,001
021,     54946,   54946,    0.663570,   30.000000,22112.792969,  389.326721,21725.552734,    1.816494,  383.673798,  384.220551,     54946,               0,000,001
022,     63244,   63244,    0.756988,   30.000000,22062.300781,  443.855042,21617.373047,    2.093124,  441.245331,  438.011444,     63244,               0,000,001
023,     70937,   70937,    0.853091,   30.000000,22000.960938,  503.769867,21496.054688,    2.426791,  500.382843,  497.150909,     70937,               0,000,001
024,     78385,   78385,    0.947486,   30.000000,21945.351562,  552.783569,21390.966797,    2.745543,  549.719299,  545.455261,     78385,               0,000,001
025,     79139,   79139,    0.948554,   30.000000,21930.935547,  567.808716,21364.056641,    2.604920,  561.831055,  560.450684,     79139,               0,000,001
026,     70276,   70276,    0.841991,   30.000000,22008.199219,  490.744232,21516.324219,    2.485538,  487.824432,  484.131531,     70276,               0,000,001
027,     45111,   45111,    0.543441,   30.000000,22179.585938,  322.534241,21856.755859,    1.503251,  320.120148,  318.332794,     45111,               0,000,001
028,     52707,   52707,    0.630322,   30.000000,22129.804688,  372.728210,21756.482422,    1.746371,  370.222046,  367.837799,     52707,               0,000,001
029,     51402,   51402,    0.615770,   30.000000,22139.921875,  362.998810,21776.054688,    1.766719,  360.601349,  358.179596,     51402,               0,000,001
030,     47940,   47940,    0.585396,   30.000000,22164.505859,  334.781982,21828.871094,    1.609252,  332.854645,  330.349152,     47940,               0,000,001
031,     59219,   59219,    0.717609,   30.000000,22077.806641,  423.794647,21651.873047,    1.947669,  422.180054,  418.272644,     59219,               0,000,001
000,     57952,   57952,    0.696799,   30.000000,22149.335938,  351.985413,21797.603516,    1.936252,  348.034973,  346.599854,     57952,               0,000,002
001,     33917,   33917,    0.412683,   30.000000,22273.919922,  229.931885,22044.175781,    1.736046,  225.388412,  223.924881,     33917,               0,000,002
002,     57381,   57381,    0.691663,   30.000000,22156.226562,  345.095215,21811.916016,    2.038581,  340.698853,  339.685638,     57381,               0,000,002
003,     71336,   71336,    0.849752,   30.000000,22068.449219,  433.125092,21625.052734,    2.791181,  438.962189,  426.152466,     71336,               0,000,002
004,     95578,   95578,    1.141291,   30.000000,21928.929688,  569.808777,21360.699219,    3.285841,  562.174988,  560.888611,     95578,               0,000,002
005,     31965,   31965,    0.382203,   30.000000,22310.705078,  191.413025,22119.531250,    1.078507,  189.138412,  188.444046,     31965,               0,000,002
006,     34639,   34639,    0.416547,   30.000000,22295.554688,  204.272003,22091.310547,    1.177017,  201.945206,  201.056046,     34639,               0,000,002
007,     32320,   32320,    0.384168,   30.000000,22309.509766,  191.977234,22118.156250,    1.247099,  189.324738,  188.830475,     32320,               0,000,002
008,     98358,   98358,    1.186415,   30.000000,21912.238281,  585.779968,21327.142578,    3.507672,  578.484131,  576.469055,     98358,               0,000,002
009,     58108,   58108,    0.702531,   30.000000,22161.876953,  341.402039,21817.892578,    2.241139,  339.421173,  335.717529,     58108,               0,000,002
010,     54016,   54016,    0.653441,   30.000000,22173.386719,  329.231171,21844.369141,    1.905351,  325.379791,  324.124207,     54016,               0,000,002
011,     48939,   48939,    0.595732,   30.000000,22201.595703,  299.528870,21904.402344,    1.743289,  293.901947,  294.894714,     48939,               0,000,002
012,     42319,   42319,    0.513592,   30.000000,22247.933594,  254.780762,21992.796875,    1.466396,  252.194077,  250.808838,     42319,               0,000,002
013,     53304,   53304,    0.642388,   30.000000,22184.207031,  318.821838,21865.294922,    1.817023,  315.244049,  313.844116,     53304,               0,000,002
014,     23104,   23104,    0.278832,   30.000000,22368.339844,  136.919586,22231.251953,    0.787723,  135.542664,  134.750290,     23104,               0,000,002
015,     65431,   65431,    0.793634,   30.000000,22106.021484,  392.368835,21713.880859,    2.251849,  387.727081,  386.254150,     65431,               0,000,002
016,     19939,   19939,    0.240768,   30.000000,22354.320312,  146.895416,22206.861328,    1.051964,  145.040817,  143.417419,     19939,               0,000,002
017,     25374,   25374,    0.307903,   30.000000,22315.367188,  185.813065,22129.525391,    1.288118,  182.634506,  181.323959,     25374,               0,000,002
018,     40134,   40134,    0.482806,   30.000000,22218.710938,  284.523529,21933.580078,    1.391743,  282.703430,  280.775665,     40134,               0,000,002
019,     43720,   43720,    0.533459,   30.000000,22186.082031,  313.918152,21871.265625,    1.488176,  312.046265,  309.836975,     43720,               0,000,002
020,     73558,   73558,    0.881731,   30.000000,21984.845703,  516.705383,21465.677734,    2.570851,  514.724304,  509.807037,     73558,               0,000,002
021,     58449,   58449,    0.705439,   30.000000,22087.033203,  413.295349,21675.492188,    1.970076,  407.769531,  407.867065,     58449,               0,000,002
022,     56782,   56782,    0.678929,   30.000000,22099.503906,  400.700714,21697.476562,    1.940073,  398.730072,  395.422363,     56782,               0,000,002
023,     88248,   88248,    1.060745,   30.000000,21869.595703,  630.459106,21237.164062,    3.033889,  626.814026,  622.195801,     88248,               0,000,002
024,     78697,   78697,    0.945322,   30.000000,21948.021484,  554.869934,21391.556641,    2.693099,  551.788696,  547.535034,     78697,               0,000,002
025,     41140,   41140,    0.493709,   30.000000,22210.060547,  293.706848,21915.326172,    1.383525,  291.933167,  289.841614,     41140,               0,000,002
026,     56100,   56100,    0.674562,   30.000000,22106.388672,  393.191132,21712.279297,    1.990709,  390.879120,  387.902893,     56100,               0,000,002
027,     51271,   51271,    0.616949,   30.000000,22138.214844,  363.696686,21773.312500,    1.727303,  361.687164,  358.912598,     51271,               0,000,002
028,     79086,   79086,    0.946078,   30.000000,21940.464844,  561.433899,21378.398438,    2.662915,  557.427734,  554.116028,     79086,               0,000,002
029,     45384,   45384,    0.544689,   30.000000,22182.783203,  320.713196,21861.271484,    1.588523,  318.631073,  316.414764,     45384,               0,000,002
030,     36954,   36954,    0.448252,   30.000000,22246.103516,  258.163239,21987.218750,    1.256814,  256.745514,  254.730164,     36954,               0,000,002
031,     52286,   52286,    0.629522,   30.000000,22129.542969,  373.724762,21753.390625,    1.777958,  372.883331,  368.833801,     52286,               0,000,002
