tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,    180813,  180813,    3.305521,   10.000000, 8191.090332, 1800.810425, 3535.018066,  318.152802, 4642.976562, 1468.700928,   10.373968,    5.292993,    574010,               0,000,001
004,         1,       1,    0.002367,   10.000000,10001.068359,    0.021510,10001.037109,    0.003140,    0.028637,    0.015713,    0.003643,    0.000087,         1,               0,000,001
005,     90093,   90093,    1.724550,   10.000000, 9101.187500,  894.298218, 6500.156738,  159.973618, 2594.197754,  726.966370,    5.155943,    2.625675,    323937,               0,000,001
006,         2,       2,    0.002477,   10.000000,10000.229492,    0.038453,10000.106445,    0.006920,    0.120320,    0.028750,    0.003640,    0.000147,         9,               0,000,001
007,         2,       2,    0.002427,   10.000000,10000.425781,    0.036383,10000.334961,    0.005987,    0.088773,    0.027547,    0.003250,    0.000130,         7,               0,000,001
008,         1,       1,    0.000167,   10.000000,10000.958984,    0.017147,10000.911133,    0.002973,    0.046727,    0.013550,    0.000437,    0.000047,         3,               0,000,001
009,         2,       2,    0.002613,   10.000000,10000.264648,    0.043503,10000.073242,    0.006057,    0.188327,    0.034433,    0.003393,    0.000157,         8,               0,000,001
010,         1,       1,    0.000123,   10.000000,10000.176758,    0.016557,10000.084961,    0.003590,    0.091587,    0.012630,    0.000327,    0.000060,         7,               0,000,001
011,        68,      68,    0.004743,   10.000000,10000.192383,    0.962773, 9994.514648,    0.166070,    5.667050,    0.776100,    0.022363,    0.003087,       499,               0,000,001
012,         1,       1,    0.007403,   10.000000,10000.857422,    0.039080,10000.739258,    0.003167,    0.110903,    0.027850,    0.017220,    0.000153,         6,               0,000,001
013,         1,       1,    0.002650,   10.000000,10000.707031,    0.022193,10000.638672,    0.002693,    0.066063,    0.016563,    0.003303,    0.000070,         4,               0,000,001
014,         2,       2,    0.007120,   10.000000,10000.363281,    0.054103,10000.287109,    0.006660,    0.068953,    0.039327,    0.017977,    0.000170,         2,               0,000,001
015,       112,     112,    0.002734,   10.000000, 9999.149414,    1.448662, 9992.416992,    0.240189,    6.721426,    1.189245,    0.018707,    0.004350,       614,               0,000,001
000,         3,       3,    0.004897,   10.000000,10000.247070,    0.055427, 9999.890625,    0.008623,    0.350973,    0.041270,    0.009117,    0.000290,        30,               0,000,002
001,     51304,   51304,    0.926290,   10.000000, 9589.914062,  407.427734, 8163.005371,   85.458870, 1423.373535,  317.884155,    2.841343,    1.431772,    231380,               0,000,002
002,     26392,   26392,    0.603612,   10.000000, 9734.743164,  263.764648, 9084.248047,   47.249619,  648.442017,  214.223801,    1.647484,    0.803420,     80247,               0,000,002
003,    172192,  172192,    3.180886,   10.000000, 8277.507812, 1714.976074, 3504.245850,  302.496216, 4760.764648, 1399.292358,    9.930931,    4.913038,    587941,               0,000,002
004,         3,       3,    0.004880,   10.000000,10000.125977,    0.058220, 9999.958008,    0.008453,    0.159360,    0.044253,    0.008897,    0.000183,        11,               0,000,002
005,         3,       3,    0.004900,   10.000000,10000.576172,    0.059433,10000.388672,    0.008447,    0.180867,    0.045467,    0.008200,    0.000187,        13,               0,000,002
006,     19544,   19544,    0.409163,   10.000000, 9803.889648,  195.086899, 9354.239258,   34.833275,  448.134308,  158.619339,    1.234938,    0.609239,     55415,               0,000,002
007,         2,       2,    0.004863,   10.000000,10000.730469,    0.045370,10000.620117,    0.006180,    0.105550,    0.033940,    0.008247,    0.000143,         7,               0,000,002
008,        35,      35,    0.006363,   10.000000, 9999.842773,    0.525107, 9996.645508,    0.088870,    3.187620,    0.425720,    0.012620,    0.001647,       273,               0,000,002
009,         3,       3,    0.005543,   10.000000,10000.773438,    0.061993,10000.634766,    0.008420,    0.131797,    0.047710,    0.009607,    0.000190,         8,               0,000,002
010,         1,       1,    0.002757,   10.000000,10001.012695,    0.020710,10000.914062,    0.001760,    0.095543,    0.016203,    0.006220,    0.000090,         7,               0,000,002
011,       196,     196,    0.009572,   10.000000, 9998.046875,    2.476955, 9986.844727,    0.404123,   11.169503,    2.047605,    0.023175,    0.007675,      1051,               0,000,002
012,       463,     463,    0.017584,   10.000000, 9994.958984,    5.672770, 9968.570312,    0.948065,   26.338196,    4.673993,    0.041385,    0.015480,      2555,               0,000,002
013,         2,       2,    0.002723,   10.000000,10000.858398,    0.037820,10000.645508,    0.005597,    0.210317,    0.029197,    0.006263,    0.000133,        15,               0,000,002
014,       485,     485,    0.018432,   10.000000, 9993.866211,    6.216514, 9965.171875,    1.038033,   28.639366,    5.122076,    0.057456,    0.018120,      2699,               0,000,002
015,         1,       1,    0.002497,   10.000000,10000.079102,    0.022290, 9999.999023,    0.002733,    0.077503,    0.016753,    0.005897,    0.000093,         6,               0,000,002
000,         2,       2,    0.002633,   10.000000,10000.148438,    0.037047,10000.081055,    0.005573,    0.064123,    0.028320,    0.006480,    0.000160,         3,               0,001,000
001,     28723,   28723,    0.457974,   10.000000, 9772.247070,  227.227341, 8805.750000,   48.787388,  964.421570,  176.089188,    1.507652,    0.814863,    158760,               0,001,000
002,      1998,    1998,    0.042054,   10.000000, 9980.186523,   19.855404, 9918.149414,    3.534092,   61.889820,   16.158298,    0.121581,    0.061133,      7710,               0,001,000
003,    121016,  121016,    2.402679,   10.000000, 8791.054688, 1203.204956, 5461.687988,  214.869797, 3320.208740,  978.851074,    7.255273,    3.549239,    412576,               0,001,000
004,         2,       2,    0.002630,   10.000000,10000.359375,    0.037430,10000.294922,    0.006820,    0.060963,    0.027460,    0.006340,    0.000163,         3,               0,001,000
005,         2,       2,    0.002720,   10.000000,10000.280273,    0.077350,10000.172852,    0.036110,    0.103630,    0.027183,    0.006643,    0.000153,         5,               0,001,000
006,     55714,   55714,    1.114926,   10.000000, 9448.720703,  548.765198, 7937.248535,   98.892036, 1507.142212,  445.255920,    3.467618,    1.662680,    189578,               0,001,000
007,         1,       1,    0.002630,   10.000000,10001.449219,    0.022450,10001.374023,    0.003397,    0.072050,    0.016133,    0.006463,    0.000093,         4,               0,001,000
008,     42467,   42467,    0.730441,   10.000000, 9507.906250,  491.750519, 7912.458008,   79.509758, 1591.588135,  407.892975,    2.485011,    1.422268,    165600,               0,001,000
009,         2,       2,    0.009933,   10.000000,10000.573242,    0.066767,10000.339844,    0.008630,    0.224320,    0.047473,    0.023623,    0.000167,         3,               0,001,000
010,        57,      57,    0.008881,   10.000000, 9999.726562,    0.807153, 9996.229492,    0.136222,    3.483008,    0.655695,    0.021583,    0.002532,       305,               0,001,000
011,         2,       2,    0.007517,   10.000000,10000.446289,    0.055023,10000.260742,    0.006703,    0.177487,    0.040183,    0.017820,    0.000187,         9,               0,001,000
012,         2,       2,    0.009723,   10.000000,10000.669922,    0.060660,10000.479492,    0.006130,    0.179787,    0.044013,    0.022220,    0.000200,         9,               0,001,000
013,         3,       3,    0.009877,   10.000000,10001.119141,    0.075587,10000.417969,    0.008773,    0.691187,    0.056437,    0.023360,    0.000207,        53,               0,001,000
014,         1,       1,    0.007360,   10.000000,10001.330078,    0.039820,10001.250977,    0.003960,    0.071853,    0.027550,    0.017217,    0.000107,         2,               0,001,000
015,       112,     112,    0.021894,   10.000000, 9999.478516,    1.583317, 9990.853516,    0.271860,    8.594270,    1.265670,    0.069274,    0.004855,       756,               0,001,000
000,         2,       2,    0.002470,   10.000000,10001.102539,    0.035893,10001.047852,    0.004573,    0.051883,    0.028180,    0.005903,    0.000107,         2,               0,001,001
001,    100104,  100104,    1.664537,   10.000000, 9208.715820,  787.769775, 5502.843262,  169.642059, 3698.634766,  610.236450,    5.297128,    2.668705,    611182,               0,001,001
002,         2,       2,    0.002443,   10.000000,10000.106445,    0.034940,10000.023438,    0.006293,    0.080010,    0.025670,    0.005443,    0.000107,         6,               0,001,001
003,     58553,   58553,    1.172565,   10.000000, 9415.196289,  581.970276, 7723.807617,  103.996735, 1686.789551,  473.077454,    3.546487,    1.730720,    209884,               0,001,001
004,         2,       2,    0.002433,   10.000000,10001.021484,    0.035483,10000.892578,    0.006470,    0.125210,    0.025993,    0.005397,    0.000133,        10,               0,001,001
005,     47376,   47376,    0.958706,   10.000000, 9533.185547,  465.051361, 8044.161621,   84.466438, 1485.349854,  376.692657,    2.916741,    1.421207,    188419,               0,001,001
006,     14930,   14930,    0.312886,   10.000000, 9852.635742,  147.434937, 9392.178711,   26.519258,  459.258942,  119.624519,    0.949959,    0.454401,     57795,               0,001,001
007,     15336,   15336,    0.320236,   10.000000, 9848.610352,  151.704300, 9392.341797,   27.327259,  455.054016,  123.042961,    0.998732,    0.533445,     57068,               0,001,001
008,         2,       2,    0.007680,   10.000000,10000.660156,    0.055570,10000.503906,    0.005880,    0.148303,    0.041460,    0.012670,    0.000110,         8,               0,001,001
009,         2,       2,    0.002743,   10.000000,10000.408203,    0.038087,10000.161133,    0.006197,    0.244167,    0.028800,    0.006040,    0.000123,        19,               0,001,001
010,       313,     313,    0.007082,   10.000000, 9996.560547,    3.753587, 9987.580078,    0.651878,    8.952293,    3.064422,    0.029426,    0.011740,       900,               0,001,001
011,         2,       2,    0.002717,   10.000000,10000.737305,    0.038237,10000.565430,    0.005913,    0.168013,    0.029340,    0.006217,    0.000103,        13,               0,001,001
012,         2,       2,    0.002763,   10.000000,10000.916016,    0.037573,10000.845703,    0.006060,    0.067287,    0.028383,    0.005667,    0.000160,         4,               0,001,001
013,         1,       1,    0.002420,   10.000000,10000.240234,    0.023297,10000.169922,    0.003230,    0.066730,    0.017387,    0.005973,    0.000060,         4,               0,001,001
014,       101,     101,    0.009802,   10.000000, 9999.554688,    1.336850, 9995.624023,    0.256126,    3.919389,    1.069155,    0.008439,    0.004316,       366,               0,001,001
015,       240,     240,    0.007348,   10.000000, 9997.429688,    2.923231, 9984.137695,    0.477675,   13.257226,    2.417017,    0.026247,    0.008407,      1285,               0,001,001
000,         2,       2,    0.004923,   10.000000,10000.174805,    0.042417, 9999.953125,    0.006413,    0.216523,    0.030597,    0.008853,    0.000113,        17,               0,001,002
001,    204677,  204677,    3.307158,   10.000000, 8385.326172, 1607.230591, 1399.171143,  345.732788, 6971.407715, 1245.002930,   10.766500,    5.370200,   1153036,               0,001,002
002,         2,       2,    0.004807,   10.000000,10001.023438,    0.042637,10000.918945,    0.005653,    0.099100,    0.031660,    0.008220,    0.000120,         7,               0,001,002
003,         3,       3,    0.004740,   10.000000,10000.376953,    0.056457,10000.179688,    0.008867,    0.191537,    0.041973,    0.008210,    0.000157,        15,               0,001,002
004,     38470,   38470,    0.873826,   10.000000, 9615.673828,  382.377258, 8654.395508,   68.704720,  958.244263,  310.049744,    2.454892,    1.170879,    119317,               0,001,002
005,         3,       3,    0.004857,   10.000000,10000.930664,    0.055707,10000.754883,    0.007977,    0.170753,    0.042440,    0.008220,    0.000160,        13,               0,001,002
006,         2,       2,    0.004803,   10.000000,10001.095703,    0.041600,10000.962891,    0.004833,    0.127340,    0.031537,    0.008267,    0.000123,         8,               0,001,002
007,         1,       1,    0.002433,   10.000000,10000.619141,    0.025483,10000.576172,    0.003337,    0.039953,    0.019497,    0.005373,    0.000087,         2,               0,001,002
008,         1,       1,    0.000127,   10.000000,10000.685547,    0.016530,10000.652344,    0.003203,    0.032843,    0.012983,    0.003160,    0.000047,         2,               0,001,002
009,         2,       2,    0.005140,   10.000000,10000.333008,    0.045663,10000.254883,    0.005513,    0.071637,    0.034423,    0.008997,    0.000143,         4,               0,001,002
010,       569,     569,    0.022561,   10.000000, 9993.693359,    6.688202, 9972.165039,    1.146809,   21.461275,    5.485766,    0.046105,    0.020378,      2195,               0,001,002
011,        68,      68,    0.007073,   10.000000, 9999.989258,    0.948576, 9994.291016,    0.170507,    5.684847,    0.755382,    0.030273,    0.002966,       523,               0,001,002
012,         2,       2,    0.002687,   10.000000,10000.873047,    0.036670,10000.740234,    0.005703,    0.129733,    0.027880,    0.005757,    0.000103,        10,               0,001,002
013,         2,       2,    0.005257,   10.000000,10000.263672,    0.052597,10000.184570,    0.005830,    0.073317,    0.034627,    0.008787,    0.000113,         3,               0,001,002
014,         2,       2,    0.002697,   10.000000,10000.781250,    0.037197,10000.575195,    0.005757,    0.203683,    0.028540,    0.006737,    0.000107,        16,               0,001,002
015,         3,       3,    0.005040,   10.000000,10000.422852,    0.060277,10000.110352,    0.008567,    0.307500,    0.045680,    0.009327,    0.000157,        24,               0,001,002
000,     39163,   39163,    0.689517,   10.000000, 9610.909180,  387.584290, 8569.818359,   70.133446, 1038.366089,  314.651581,    2.301964,    1.219245,    129965,               0,002,000
001,    113787,  113787,    1.874771,   10.000000, 9102.869141,  892.414551, 4778.441895,  190.816849, 4316.709961,  693.635132,    5.716401,    3.076942,    711942,               0,002,000
002,     15123,   15123,    0.301115,   10.000000, 9848.997070,  150.504913, 9421.086914,   27.361040,  426.792542,  121.981590,    0.885447,    0.464052,     53265,               0,002,000
003,         1,       1,    0.002403,   10.000000,10000.085938,    0.020513,10000.057617,    0.003650,    0.026100,    0.014120,    0.005413,    0.000083,         1,               0,002,000
004,         2,       2,    0.002410,   10.000000,10000.831055,    0.035100,10000.685547,    0.006950,    0.142607,    0.025143,    0.005773,    0.000133,        11,               0,002,000
005,       101,     101,    0.005379,   10.000000, 9999.444336,    1.242988, 9996.089844,    0.225269,    3.339917,    1.003418,    0.015294,    0.004679,       334,               0,002,000
006,         2,       2,    0.002543,   10.000000,10000.424805,    0.036260,10000.330078,    0.006633,    0.092523,    0.026703,    0.005887,    0.000190,         6,               0,002,000
007,     70795,   70795,    1.387299,   10.000000, 9290.762695,  706.544434, 7263.753418,  126.639145, 2021.742676,  574.379456,    4.305204,    2.138440,    251260,               0,002,000
008,         2,       2,    0.007510,   10.000000,10000.484375,    0.056470,10000.331055,    0.007070,    0.144933,    0.040950,    0.016840,    0.000147,         8,               0,002,000
009,         1,       1,    0.007850,   10.000000,10001.214844,    0.038960,10001.132812,    0.003373,    0.073467,    0.027883,    0.016977,    0.000107,         2,               0,002,000
010,         1,       1,    0.007470,   10.000000,10001.599609,    0.037280,10001.502930,    0.002077,    0.088560,    0.027373,    0.016560,    0.000103,         3,               0,002,000
011,        68,      68,    0.008940,   10.000000, 9999.207031,    0.950429, 9993.185547,    0.161461,    6.007504,    0.763521,    0.049297,    0.002982,       539,               0,002,000
012,         1,       1,    0.007580,   10.000000,10001.440430,    0.039433,10001.260742,    0.003413,    0.171633,    0.028110,    0.030237,    0.000117,         9,               0,002,000
013,         1,       1,    0.007603,   10.000000,10001.068359,    0.039907,10000.900391,    0.003540,    0.159740,    0.028400,    0.115533,    0.000100,         1,               0,002,000
014,         2,       2,    0.007373,   10.000000,10000.313477,    0.055337,10000.043945,    0.007323,    0.260903,    0.039383,    0.018860,    0.000160,        15,               0,002,000
015,         2,       2,    0.005884,   10.000000,10000.550781,    0.047761,10000.462891,    0.006415,    0.081478,    0.035010,    0.013303,    0.000115,         3,               0,002,000
000,      7212,    7212,    0.150891,   10.000000, 9929.259766,   71.423294, 9744.296875,   12.892244,  184.436172,   57.988232,    0.459668,    0.223776,     23077,               0,002,001
001,         3,       3,    0.004125,   10.000000,10000.295898,    0.049357,10000.140625,    0.007597,    0.150230,    0.036955,    0.007043,    0.000125,        13,               0,002,001
002,         3,       3,    0.004913,   10.000000,10000.420898,    0.055453,10000.125977,    0.009047,    0.289010,    0.040897,    0.008810,    0.000187,        24,               0,002,001
003,         2,       2,    0.004993,   10.000000,10000.601562,    0.044777,10000.525391,    0.006443,    0.071250,    0.033047,    0.008167,    0.000123,         4,               0,002,001
004,    134819,  134819,    2.874566,   10.000000, 8653.375977, 1340.804077, 5017.982910,  240.475525, 3625.390869, 1088.726562,    8.108377,    3.920988,    450345,               0,002,001
005,     44961,   44961,    0.931128,   10.000000, 9556.237305,  442.168274, 8366.136719,   80.438660, 1186.737915,  358.191406,    2.717335,    1.371944,    149953,               0,002,001
006,         3,       3,    0.004860,   10.000000,10000.482422,    0.058450,10000.374023,    0.009417,    0.102377,    0.043587,    0.007930,    0.000237,         5,               0,002,001
007,     81671,   81671,    1.586134,   10.000000, 9179.625000,  816.509583, 6929.320312,  146.361374, 2244.262695,  663.779785,    4.960971,    2.458755,    278407,               0,002,001
008,        36,      36,    0.003723,   10.000000, 9999.895508,    0.517065, 9997.374023,    0.088933,    2.514652,    0.420871,    0.009785,    0.001587,       220,               0,002,001
009,        47,      47,    0.004150,   10.000000,10000.273438,    0.687570, 9995.350586,    0.118360,    4.915060,    0.538760,    0.010820,    0.002210,       432,               0,002,001
010,         1,       1,    0.000150,   10.000000,10000.673828,    0.015717,10000.657227,    0.003193,    0.016507,    0.012153,    0.000367,    0.000080,         1,               0,002,001
011,         1,       1,    0.002523,   10.000000,10000.100586,    0.027427,10000.064453,    0.002917,    0.032763,    0.021830,    0.005807,    0.000080,         1,               0,002,001
012,         2,       2,    0.002580,   10.000000,10000.274414,    0.036957, 9999.988281,    0.005793,    0.283777,    0.028267,    0.005950,    0.000127,        21,               0,002,001
013,       218,     218,    0.008515,   10.000000, 9997.216797,    2.970819, 9986.266602,    0.521382,   10.912202,    2.417628,    0.033081,    0.009573,       972,               0,002,001
014,       101,     101,    0.016020,   10.000000, 9999.194336,    1.370520, 9991.691406,    0.237662,    7.492961,    1.121862,    0.009277,    0.004395,       678,               0,002,001
015,         2,       2,    0.002683,   10.000000,10000.313477,    0.040473,10000.218750,    0.006293,    0.091173,    0.031127,    0.006373,    0.000130,         6,               0,002,001
000,         2,       2,    0.002393,   10.000000,10000.345703,    0.035720,10000.243164,    0.005917,    0.099437,    0.027000,    0.005377,    0.000180,         6,               0,002,002
001,     37172,   37172,    0.685525,   10.000000, 9704.828125,  293.462921, 8639.805664,   62.511692, 1062.396729,  228.258270,    1.950714,    1.122871,    174453,               0,002,002
002,         1,       1,    0.002430,   10.000000,10000.572266,    0.020457,10000.525391,    0.002977,    0.043680,    0.014853,    0.005910,    0.000050,         3,               0,002,002
003,     52176,   52176,    0.926945,   10.000000, 9481.750000,  516.313782, 8094.457031,   92.504745, 1383.559082,  419.865417,    2.845843,    1.506492,    172773,               0,002,002
004,         2,       2,    0.002397,   10.000000,10000.416016,    0.034103,10000.294922,    0.005920,    0.114670,    0.025233,    0.005793,    0.000107,         9,               0,002,002
005,    136613,  136613,    2.505149,   10.000000, 8663.666016, 1331.232056, 4825.449219,  244.003036, 3828.364258, 1076.872803,    8.110310,    3.999536,    488349,               0,002,002
006,         1,       1,    0.002443,   10.000000,10000.929688,    0.022330,10000.877930,    0.003270,    0.049907,    0.016453,    0.005177,    0.000073,         3,               0,002,002
007,         1,       1,    0.002373,   10.000000,10000.518555,    0.020873,10000.476562,    0.003480,    0.039033,    0.014727,    0.005597,    0.000067,         2,               0,002,002
008,         1,       1,    0.002493,   10.000000,10001.024414,    0.023497,10000.961914,    0.003220,    0.059240,    0.017347,    0.005917,    0.000060,         4,               0,002,002
009,         1,       1,    0.002497,   10.000000,10000.105469,    0.022143,10000.059570,    0.003077,    0.043250,    0.015827,    0.006260,    0.000053,         1,               0,002,002
010,         1,       1,    0.000113,   10.000000,10001.083984,    0.014613,10001.051758,    0.003040,    0.030767,    0.011257,    0.000377,    0.000043,         2,               0,002,002
011,       196,     196,    0.007135,   10.000000, 9998.022461,    2.468448, 9985.875977,    0.417425,   12.114510,    2.029628,    0.024040,    0.007492,      1178,               0,002,002
012,     34904,   34904,    0.611497,   10.000000, 9605.656250,  393.206055, 8479.333984,   62.525948, 1123.879517,  328.124298,    2.006917,    1.237942,    119164,               0,002,002
013,         1,       1,    0.002610,   10.000000,10000.769531,    0.022403,10000.671875,    0.002933,    0.095510,    0.016720,    0.006523,    0.000057,         7,               0,002,002
014,         2,       2,    0.002703,   10.000000,10000.155273,    0.037510, 9999.942383,    0.007190,    0.210407,    0.027230,    0.006070,    0.000100,        14,               0,002,002
015,         1,       1,    0.002653,   10.000000,10000.844727,    0.022423,10000.798828,    0.003220,    0.043297,    0.016247,    0.005760,    0.000047,         3,               0,002,002
000,     35227,   35227,    0.563171,   10.000000, 9717.916992,  281.297394, 8826.778320,   59.958248,  888.786255,  218.645584,    1.831495,    1.055403,    144257,               0,003,000
001,     17421,   17421,    0.313274,   10.000000, 9827.166016,  172.331726, 9329.748047,   31.208433,  496.125214,  139.751877,    1.019938,    0.537881,     62310,               0,003,000
002,     16158,   16158,    0.318518,   10.000000, 9839.369141,  160.061630, 9427.593750,   28.634993,  410.608734,  130.184402,    0.949223,    0.492413,     51232,               0,003,000
003,         2,       2,    0.002457,   10.000000,10000.273438,    0.034550,10000.181641,    0.006070,    0.087643,    0.025533,    0.005980,    0.000133,         6,               0,003,000
004,    147978,  147978,    3.075315,   10.000000, 8517.288086, 1475.785034, 4612.621582,  266.522736, 3893.337646, 1195.577759,    8.592832,    4.355190,    483990,               0,003,000
005,     46719,   46719,    0.829905,   10.000000, 9535.542969,  463.124969, 8292.913086,   83.647011, 1239.188599,  375.783112,    2.757087,    1.419975,    154826,               0,003,000
006,         1,       1,    0.002383,   10.000000,10000.685547,    0.021453,10000.633789,    0.003547,    0.048723,    0.015253,    0.006277,    0.000083,         2,               0,003,000
007,         2,       2,    0.002443,   10.000000,10000.228516,    0.037773,10000.169922,    0.005387,    0.055880,    0.029523,    0.006023,    0.000130,         3,               0,003,000
008,     10406,   10406,    0.185209,   10.000000, 9879.110352,  120.602188, 9552.785156,   19.132774,  325.393616,  100.466217,    0.612106,    0.359264,     33594,               0,003,000
009,         2,       2,    0.007470,   10.000000,10000.469727,    0.053577,10000.274414,    0.006403,    0.188133,    0.039007,    0.017290,    0.000140,        12,               0,003,000
010,       313,     313,    0.013460,   10.000000, 9997.079102,    3.691175, 9983.182617,    0.619752,   13.862683,    3.029730,    0.043692,    0.010439,      1422,               0,003,000
011,         2,       2,    0.007510,   10.000000,10000.774414,    0.054287,10000.688477,    0.005697,    0.077237,    0.040403,    0.017363,    0.000143,         2,               0,003,000
012,         2,       2,    0.007573,   10.000000,10000.991211,    0.054110,10000.605469,    0.006673,    0.378060,    0.039343,    0.018000,    0.000170,        28,               0,003,000
013,         2,       2,    0.007287,   10.000000,10000.030273,    0.062077, 9999.947266,    0.005857,    0.075577,    0.042980,    0.016727,    0.000173,         2,               0,003,000
014,         2,       2,    0.007420,   10.000000,10000.000000,    0.054057, 9999.847656,    0.006043,    0.143490,    0.039840,    0.018207,    0.000187,         7,               0,003,000
015,         2,       2,    0.007320,   10.000000,10000.340820,    0.053837,10000.155273,    0.005733,    0.173380,    0.040030,    0.017623,    0.000207,        11,               0,003,000
000,         2,       2,    0.002357,   10.000000,10000.289062,    0.028997,10000.180664,    0.004912,    0.105905,    0.021263,    0.005788,    0.000092,        10,               0,003,001
001,      5985,    5985,    0.131249,   10.000000, 9940.068359,   59.676292, 9762.052734,   10.770855,  177.535339,   48.396786,    0.378471,    0.190383,     22133,               0,003,001
002,         2,       2,    0.002670,   10.000000,10000.409180,    0.035343,10000.241211,    0.005913,    0.163670,    0.026280,    0.006383,    0.000107,        13,               0,003,001
003,         1,       1,    0.002683,   10.000000,10001.114258,    0.021707,10000.939453,    0.002867,    0.172433,    0.015783,    0.006703,    0.000080,        15,               0,003,001
004,     93122,   93122,    2.000248,   10.000000, 9065.783203,  929.856506, 6498.717285,  167.979218, 2559.846924,  753.132996,    5.463155,    2.766810,    318458,               0,003,001
005,         2,       2,    0.002670,   10.000000,10000.408203,    0.034397,10000.189453,    0.005757,    0.215377,    0.025580,    0.006400,    0.000133,        19,               0,003,001
006,         2,       2,    0.002660,   10.000000,10001.249023,    0.035043,10001.129883,    0.005077,    0.116303,    0.026863,    0.006440,    0.000130,         8,               0,003,001
007,     60633,   60633,    1.082522,   10.000000, 9397.963867,  600.732544, 7884.282227,  108.221550, 1509.221436,  487.712646,    3.443502,    1.799710,    188211,               0,003,001
008,         2,       2,    0.007447,   10.000000,10000.083984,    0.055503, 9999.883789,    0.006407,    0.191830,    0.040717,    0.012077,    0.000147,        12,               0,003,001
009,     82222,   82222,    1.450693,   10.000000, 9062.604492,  934.247375, 5954.785156,  147.517227, 3101.634033,  780.100830,    4.622195,    2.663675,    326884,               0,003,001
010,         1,       1,    0.002517,   10.000000,10000.905273,    0.023407,10000.830078,    0.003320,    0.072303,    0.017460,    0.005860,    0.000060,         5,               0,003,001
011,         2,       2,    0.002520,   10.000000,10000.207031,    0.037983,10000.016602,    0.005567,    0.187640,    0.029620,    0.005940,    0.000127,        14,               0,003,001
