tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,         1,       1,    0.002367,    3.000000, 3000.527100,    0.022460, 3000.501465,    0.003110,    0.020170,    0.016593,    0.005223,    0.000057,         1,               0,000,002
005,         1,       1,    0.002447,    3.000000, 3000.413574,    0.021693, 3000.389160,    0.003127,    0.022033,    0.015947,    0.005040,    0.000063,         1,               0,000,002
006,     56607,   56607,    1.077722,    3.000000, 2449.032715,  548.340637, 1987.987671,   98.510170,  457.058929,  445.629150,    3.525180,    1.721408,     56607,               0,000,002
007,     16249,   16249,    0.281897,    3.000000, 2842.086426,  157.893295, 2709.864014,   28.611294,  131.110474,  128.139420,    0.887177,    0.501540,     16249,               0,000,002
008,         1,       1,    0.002647,    3.000000, 3000.296631,    0.022983, 3000.266602,    0.002493,    0.027063,    0.017330,    0.006057,    0.000057,         1,               0,000,002
009,        46,      46,    0.001367,    3.000000, 2999.601807,    0.652567, 2999.014404,    0.113043,    0.581610,    0.523667,    0.004507,    0.002117,        46,               0,000,002
010,       313,     313,    0.010525,    3.000000, 2995.946777,    4.121306, 2992.435059,    0.704764,    3.477969,    3.372283,    0.038549,    0.012882,       313,               0,000,002
011,         1,       1,    0.002653,    3.000000, 3000.358154,    0.020837, 3000.329102,    0.003010,    0.025900,    0.017530,    0.005697,    0.000057,         1,               0,000,002
012,         2,       2,    0.002910,    3.000000, 3000.177734,    0.038873, 3000.107178,    0.006443,    0.067573,    0.029370,    0.007310,    0.000107,         2,               0,000,002
013,      9818,    9818,    0.188368,    3.000000, 2887.950439,  112.287453, 2789.376953,   18.102259,   97.855057,   93.418396,    0.582404,    0.348618,      9818,               0,000,002
014,       357,     357,    0.012028,    3.000000, 2995.753906,    4.812667, 2991.612061,    0.841765,    4.100934,    3.922502,    0.045207,    0.015533,       357,               0,000,002
015,         1,       1,    0.002630,    3.000000, 3000.468994,    0.023990, 3000.442627,    0.003410,    0.023240,    0.017590,    0.005497,    0.000057,         1,               0,000,002
