tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   6267328,   97927,  714.546326,   30.000000,21784.494141,  699.737732,21144.837891,   96.536240,  636.062012,  599.389465,     97927,          262144,000,000
010,   7072000,  110500,  801.268188,   30.000000,21697.664062,  784.533142,20981.687500,  109.848900,  711.923340,  670.433777,    110500,        16777216,000,000
010,   6885632,  107588,  783.036377,   30.000000,21715.691406,  766.683655,21016.078125,  109.020561,  695.750000,  653.494019,    107588,       134217728,000,000
011,   5880256,   91879,  678.812744,   30.000000,21820.183594,  664.892944,21204.199219,   90.290001,  612.655396,  571.055847,     91879,          262144,000,000
011,   5969984,   93281,  681.424805,   30.000000,21817.500000,  667.392456,21198.908203,   89.880562,  615.158264,  573.930176,     93281,        16777216,000,000
011,   7288000,  113875,  843.057129,   30.000000,21655.546875,  825.852417,20893.855469,  115.940582,  757.463257,  705.485046,    113875,       134217728,000,000
012,   5656704,   88386,  644.609497,   30.000000,21854.267578,  631.265625,21269.324219,   86.519272,  581.639465,  541.230774,     88386,          262144,000,000
012,   6378304,   99661,  730.142334,   30.000000,21768.814453,  715.113831,21110.988281,   98.470291,  654.141052,  612.774109,     99661,        16777216,000,000
012,   5907968,   92312,  664.571960,   30.000000,21834.412109,  650.695496,21229.505859,   88.034843,  601.440918,  559.074890,     92312,       134217728,000,000
013,   6123648,   95682,  702.491028,   30.000000,21796.343750,  687.982178,21167.058594,   93.872810,  625.102051,  589.665344,     95682,          262144,000,000
013,   6297600,   98400,  726.902954,   30.000000,21771.972656,  712.006470,21123.546875,  100.936409,  644.193298,  606.491333,     98400,        16777216,000,000
013,   6950912,  108608,  797.418152,   30.000000,21701.082031,  781.041382,20984.019531,  102.738258,  712.356934,  673.331604,    108608,       134217728,000,000
014,   6640128,  103752,  755.828308,   30.000000,21742.666016,  740.319946,21058.378906,  103.637360,  680.283447,  632.391602,    103752,          262144,000,000
014,   5946240,   92910,  682.062256,   30.000000,21816.830078,  668.253662,21202.824219,   94.708839,  610.486023,  569.798645,     92910,        16777216,000,000
014,   7406720,  115730,  842.242371,   30.000000,21656.197266,  824.991333,20893.468750,  110.276978,  758.364807,  710.137146,    115730,       134217728,000,000
015,   5481088,   85642,  624.496460,   30.000000,21874.603516,  611.844788,21311.125000,   84.142769,  560.254028,  524.382629,     85642,          262144,000,000
015,   5969152,   93268,  682.104004,   30.000000,21816.792969,  668.290955,21203.001953,   92.511078,  610.433960,  572.190491,     93268,        16777216,000,000
015,   5813696,   90839,  661.997253,   30.000000,21837.031250,  648.632690,21238.886719,   85.192368,  594.821655,  559.931946,     90839,       134217728,000,000
000,   5348672,   83573,  520.800354,   30.000000,21978.380859,  508.349243,21513.656250,   76.659744,  461.071472,  428.097717,     83573,          262144,000,001
000,   6131328,   95802,  592.882324,   30.000000,21906.123047,  578.639771,21375.695312,   85.912148,  526.250305,  488.617188,     95802,        16777216,000,001
000,   6490304,  101411,  634.795532,   30.000000,21863.804688,  619.395691,21294.701172,   92.262032,  564.513000,  522.592590,    101411,       134217728,000,001
001,   6699584,  104681,  658.704895,   30.000000,21839.849609,  642.841858,21253.097656,  100.444382,  582.484375,  538.172058,    104681,          262144,000,001
001,   5657984,   88406,  549.221375,   30.000000,21949.724609,  535.866638,21458.726562,   79.929810,  487.537079,  452.402283,     88406,        16777216,000,001
001,   6436608,  100572,  626.710815,   30.000000,21872.007812,  611.411865,21312.203125,   91.805801,  555.719604,  515.524841,    100572,       134217728,000,001
002,   6177792,   96528,  603.166504,   30.000000,21895.619141,  588.414612,21359.000000,   90.387909,  532.702698,  494.072632,     96528,          262144,000,001
002,   6151744,   96121,  584.026794,   30.000000,21914.984375,  569.535278,21392.376953,   81.620926,  518.995789,  484.108307,     96121,        16777216,000,001
002,   7115072,  111173,  677.140808,   30.000000,21821.480469,  660.292175,21216.373047,   96.149162,  600.850220,  559.707153,    111173,       134217728,000,001
003,   5741120,   89705,  562.664795,   30.000000,21936.310547,  549.197693,21434.197266,   84.597702,  498.289642,  460.889160,     89705,          262144,000,001
003,   5849344,   91396,  569.961731,   30.000000,21928.859375,  556.381531,21418.701172,   83.102707,  506.393494,  469.500244,     91396,        16777216,000,001
003,   6382016,   99719,  614.565369,   30.000000,21884.232422,  599.605835,21331.267578,   85.217178,  548.721130,  510.195251,     99719,       134217728,000,001
004,   5487616,   85744,  504.689850,   30.000000,21994.388672,  491.729614,21506.337891,   60.439816,  480.720520,  425.335785,     85744,          262144,000,001
004,   5733376,   89584,  524.109253,   30.000000,21974.914062,  510.560120,21463.326172,   64.243088,  503.969360,  440.101471,     89584,        16777216,000,001
004,   6865088,  107267,  621.726440,   30.000000,21876.951172,  605.561707,21274.787109,   70.532173,  593.068542,  527.618469,    107267,       134217728,000,001
005,   6157696,   96214,  600.814636,   30.000000,21897.671875,  586.279785,21363.126953,   91.644341,  530.527100,  490.606293,     96214,          262144,000,001
005,   6786176,  106034,  657.872498,   30.000000,21840.279297,  641.883972,21251.712891,   97.074127,  583.988098,  540.456787,    106034,        16777216,000,001
005,   6780224,  105941,  660.314331,   30.000000,21837.884766,  644.231384,21247.222656,   98.554489,  586.077698,  541.341492,    105941,       134217728,000,001
006,   6523072,  101923,  642.189819,   30.000000,21856.607422,  626.800537,21285.349609,   97.377319,  567.298889,  525.202576,    101923,          262144,000,001
006,   7409920,  115780,  705.660095,   30.000000,21792.886719,  688.168579,21159.607422,   93.503311,  628.862488,  589.931152,    115780,        16777216,000,001
006,   6249664,   97651,  604.902771,   30.000000,21893.970703,  590.176697,21352.855469,   86.396942,  537.319519,  499.709839,     97651,       134217728,000,001
007,   5684416,   88819,  556.572144,   30.000000,21942.445312,  542.858032,21446.783203,   83.842697,  492.091156,  455.305573,     88819,          262144,000,001
007,   6012864,   93951,  588.962769,   30.000000,21909.863281,  574.513733,21384.410156,   89.734444,  521.726807,  480.931274,     93951,        16777216,000,001
007,   6186560,   96665,  595.674072,   30.000000,21903.119141,  580.918457,21368.623047,   85.239258,  530.713135,  491.749146,     96665,       134217728,000,001
008,   6807232,  106363,  820.244263,   30.000000,21678.535156,  804.114380,20926.783203,  111.061462,  741.574219,  685.894409,    106363,          262144,000,001
008,   5375040,   83985,  644.236938,   30.000000,21854.984375,  631.392273,21265.513672,   87.203522,  582.927490,  538.519348,     83985,        16777216,000,001
008,   6115520,   95555,  735.861755,   30.000000,21763.195312,  721.309387,21089.644531,   99.280891,  666.139465,  615.508850,     95555,       134217728,000,001
009,   6627136,  103549,  770.118896,   30.000000,21728.466797,  754.502380,21035.816406,  105.278709,  688.596619,  645.085022,    103549,          262144,000,001
009,   6488896,  101389,  751.906555,   30.000000,21746.769531,  736.552795,21067.841797,  101.232452,  674.986084,  631.284546,    101389,        16777216,000,001
009,   6419328,  100302,  739.602966,   30.000000,21759.121094,  724.435364,21088.892578,   97.827560,  666.360779,  622.644897,    100302,       134217728,000,001
010,   6313216,   98644,  713.665588,   30.000000,21785.333984,  698.675171,21146.779297,   96.378311,  635.005066,  598.496765,     98644,          262144,000,001
010,   6622656,  103479,  756.629517,   30.000000,21742.234375,  740.867920,21066.427734,  104.288712,  672.088989,  632.589172,    103479,        16777216,000,001
010,   6553536,  102399,  740.903137,   30.000000,21757.906250,  725.327026,21094.789062,  100.461983,  659.438171,  620.905457,    102399,       134217728,000,001
011,   6331584,   98931,  726.013916,   30.000000,21772.830078,  711.048401,21117.435547,   98.614479,  651.783569,  608.630737,     98931,          262144,000,001
011,   6084928,   95077,  697.187439,   30.000000,21801.705078,  682.743835,21168.421875,   90.795593,  629.754028,  588.150818,     95077,        16777216,000,001
011,   5870784,   91731,  681.911926,   30.000000,21817.101562,  667.916199,21196.203125,   91.372612,  617.384705,  572.914124,     91731,       134217728,000,001
012,   6025536,   94149,  688.478577,   30.000000,21810.496094,  674.317627,21187.595703,   91.838539,  619.422180,  578.796997,     94149,          262144,000,001
012,   5964416,   93194,  674.495422,   30.000000,21824.322266,  660.429443,21210.439453,   87.664124,  610.516113,  569.119690,     93194,        16777216,000,001
012,   6132096,   95814,  696.999268,   30.000000,21801.994141,  682.485229,21171.185547,   94.882477,  627.290466,  583.821411,     95814,       134217728,000,001
013,   6892992,  107703,  790.398621,   30.000000,21708.292969,  774.031860,21000.492188,  105.650757,  703.054810,  663.403137,    107703,          262144,000,001
013,   6474688,  101167,  743.496887,   30.000000,21755.269531,  728.189514,21089.931641,   99.247643,  660.871216,  624.539673,    101167,        16777216,000,001
013,   5430400,   84850,  626.161133,   30.000000,21872.785156,  613.303467,21312.517578,   84.169807,  556.591370,  525.441711,     84850,       134217728,000,001
014,   5856960,   91515,  667.075745,   30.000000,21831.865234,  653.498901,21230.074219,   89.727028,  598.350098,  560.150330,     91515,          262144,000,001
014,   6647104,  103861,  753.046814,   30.000000,21745.554688,  737.559509,21063.906250,   95.403816,  677.760254,  638.069885,    103861,        16777216,000,001
014,   5365184,   83831,  612.273865,   30.000000,21886.679688,  599.790833,21339.261719,   86.456207,  544.276489,  510.051605,     83831,       134217728,000,001
015,   5745920,   89780,  655.335266,   30.000000,21843.611328,  642.138550,21257.937500,   90.682793,  582.383850,  547.998108,     89780,          262144,000,001
015,   6628992,  103578,  756.247681,   30.000000,21742.552734,  740.989868,21065.855469,  105.103973,  672.899109,  631.896484,    103578,        16777216,000,001
015,   5874304,   91786,  671.314636,   30.000000,21827.755859,  657.814941,21227.281250,   91.463478,  597.078918,  562.809937,     91786,       134217728,000,001
000,   5905024,   92266,  585.221497,   30.000000,21913.843750,  571.428833,21395.511719,   94.491127,  514.368774,  472.947388,     92266,          262144,000,002
000,   5349696,   83589,  523.929016,   30.000000,21974.935547,  511.423004,21507.556641,   78.196968,  463.654846,  429.664764,     83589,        16777216,000,002
000,   5415680,   84620,  527.663635,   30.000000,21971.115234,  514.886230,21498.349609,   75.880676,  469.015411,  435.342529,     84620,       134217728,000,002
001,   5953344,   93021,  581.405701,   30.000000,21917.394531,  567.218384,21398.683594,   84.163628,  514.931396,  479.253967,     93021,          262144,000,002
001,   6691392,  104553,  652.202881,   30.000000,21846.326172,  636.393066,21264.072266,   95.331139,  578.061951,  536.823792,    104553,        16777216,000,002
001,   6098240,   95285,  603.667664,   30.000000,21895.101562,  589.097900,21355.332031,   89.526199,  535.729309,  495.625610,     95285,       134217728,000,002
002,   6232256,   97379,  597.195679,   30.000000,21901.666016,  582.441223,21368.150391,   84.352592,  529.661682,  494.085602,     97379,          262144,000,002
002,   6585024,  102891,  637.032654,   30.000000,21861.636719,  621.314453,21293.943359,   92.768578,  563.689819,  524.361084,    102891,        16777216,000,002
002,   6660736,  104074,  655.673584,   30.000000,21843.128906,  639.768311,21261.728516,  100.105690,  577.210693,  535.388855,    104074,       134217728,000,002
003,   5987904,   93561,  591.379211,   30.000000,21907.455078,  577.221008,21378.757812,   84.480598,  524.436218,  488.747711,     93561,          262144,000,002
003,   6392128,   99877,  627.621704,   30.000000,21871.158203,  612.654053,21311.431641,   95.585388,  555.544006,  513.009460,     99877,        16777216,000,002
003,   6490240,  101410,  640.462891,   30.000000,21858.324219,  625.290771,21288.345703,   98.223579,  565.616394,  522.922668,    101410,       134217728,000,002
004,   5104640,   79760,  470.389557,   30.000000,22028.615234,  458.342651,21571.718750,   59.137424,  450.141846,  393.663788,     79760,          262144,000,002
004,   6646720,  103855,  617.728088,   30.000000,21880.949219,  601.927063,21289.222656,   78.605804,  582.799011,  516.052734,    103855,        16777216,000,002
004,   6716672,  104948,  621.887512,   30.000000,21876.792969,  606.072998,21278.240234,   84.174843,  589.527588,  514.666260,    104948,       134217728,000,002
005,   5781440,   90335,  553.996155,   30.000000,21944.691406,  540.369141,21449.527344,   79.127495,  491.373108,  457.596375,     90335,          262144,000,002
005,   6235904,   97436,  600.540588,   30.000000,21898.029297,  585.684326,21359.226562,   85.500061,  534.666382,  496.187866,     97436,        16777216,000,002
005,   4933184,   77081,  470.512665,   30.000000,22028.341797,  458.983551,21607.257812,   69.515137,  417.903473,  386.396332,     77081,       134217728,000,002
006,   5983552,   93493,  599.086731,   30.000000,21899.714844,  584.675781,21366.761719,   90.282951,  529.147095,  490.357269,     93493,          262144,000,002
006,   5643584,   88181,  544.849854,   30.000000,21954.132812,  531.533142,21467.103516,   79.826157,  483.742798,  448.192749,     88181,        16777216,000,002
006,   6977792,  109028,  682.202087,   30.000000,21816.433594,  665.552124,21207.496094,   98.655128,  604.646179,  562.412109,    109028,       134217728,000,002
007,   6237312,   97458,  603.619812,   30.000000,21895.066406,  588.766785,21355.736328,   88.637062,  535.478149,  496.143677,     97458,          262144,000,002
007,   5551040,   86735,  532.358276,   30.000000,21966.861328,  519.097107,21490.998047,   76.211906,  472.573090,  439.413147,     86735,        16777216,000,002
007,   6470272,  101098,  618.978821,   30.000000,21879.761719,  603.427734,21324.316406,   86.256409,  551.408936,  512.996948,    101098,       134217728,000,002
008,   5782272,   90348,  702.411621,   30.000000,21796.529297,  688.522644,21153.494141,   92.555870,  635.861084,  589.699219,     90348,          262144,000,002
008,   6590592,  102978,  794.997253,   30.000000,21704.001953,  779.323120,20973.628906,  107.631683,  722.419189,  664.684631,    102978,        16777216,000,002
008,   6519680,  101870,  785.478699,   30.000000,21713.324219,  769.946228,20993.806641,  106.352402,  711.571350,  656.620667,    101870,       134217728,000,002
009,   7091648,  110807,  823.827026,   30.000000,21674.794922,  807.150330,20928.550781,  107.331444,  741.975464,  695.427917,    110807,          262144,000,002
009,   5305536,   82899,  618.088867,   30.000000,21880.777344,  605.525757,21324.785156,   84.195976,  552.793701,  518.043152,     82899,        16777216,000,002
009,   5374848,   83982,  615.841614,   30.000000,21883.171875,  603.165222,21324.912109,   81.428673,  554.996887,  518.420105,     83982,       134217728,000,002
010,   6437888,  100592,  731.963867,   30.000000,21766.919922,  716.540649,21110.935547,   98.647957,  652.368958,  614.002625,    100592,          262144,000,002
010,   6603968,  103187,  754.677856,   30.000000,21744.173828,  738.936401,21067.431641,  102.364922,  672.818237,  632.443970,    103187,        16777216,000,002
010,   5399040,   84360,  608.310669,   30.000000,21890.867188,  595.471680,21346.027344,   82.221542,  541.722168,  509.983429,     84360,       134217728,000,002
011,   6068032,   94813,  698.123352,   30.000000,21800.718750,  683.822693,21167.849609,   94.728142,  629.414612,  585.431213,     94813,          262144,000,002
011,   6209920,   97030,  716.003418,   30.000000,21782.890625,  701.276978,21137.800781,   98.855759,  641.614563,  598.690063,     97030,        16777216,000,002
011,   6712704,  104886,  768.160950,   30.000000,21730.617188,  752.312988,21037.230469,  103.784927,  689.642944,  644.497375,    104886,       134217728,000,002
012,   6551040,  102360,  752.933289,   30.000000,21745.941406,  737.456787,21065.328125,  101.261093,  676.854370,  632.181702,    102360,          262144,000,002
012,   6984768,  109137,  792.479370,   30.000000,21706.349609,  775.902405,20988.138672,  107.401917,  714.254456,  664.227783,    109137,        16777216,000,002
012,   6145920,   96030,  697.927368,   30.000000,21801.035156,  683.445068,21168.462891,   93.690804,  629.046204,  585.990540,     96030,       134217728,000,002
013,   5877120,   91830,  681.277588,   30.000000,21817.703125,  667.268982,21208.732422,   91.601219,  604.957764,  571.549622,     91830,          262144,000,002
013,   5865408,   91647,  675.188782,   30.000000,21823.894531,  661.308533,21218.732422,   90.174957,  601.196411,  567.045410,     91647,        16777216,000,002
013,   6733184,  105206,  771.208984,   30.000000,21727.376953,  755.252930,21033.505859,   99.728577,  689.379211,  650.838257,    105206,       134217728,000,002
014,   5951552,   92993,  675.530640,   30.000000,21823.326172,  661.604309,21212.726562,   92.303711,  607.205811,  565.675537,     92993,          262144,000,002
014,   5889536,   92024,  668.656616,   30.000000,21830.171875,  654.918213,21227.162109,   85.680458,  599.649048,  565.637939,     92024,        16777216,000,002
014,   6579328,  102802,  755.120544,   30.000000,21743.439453,  739.715454,21068.167969,  105.511948,  671.511902,  630.168762,    102802,       134217728,000,002
015,   7467968,  116687,  849.654419,   30.000000,21649.023438,  832.456055,20881.468750,  111.748840,  763.336182,  716.184875,    116687,          262144,000,002
015,   6693312,  104583,  763.088562,   30.000000,21735.800781,  747.671143,21050.486328,   99.033058,  681.502319,  644.611145,    104583,        16777216,000,002
015,   5963840,   93185,  683.056030,   30.000000,21815.824219,  669.347229,21204.486328,   91.622459,  607.990540,  574.118103,     93185,       134217728,000,002
