tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,   4355968,   68062,  389.155853,   30.000000,22110.078125,  379.316132,21325.396484,    8.535590,  781.141357,  367.716644,    140293,        16777216,000,000
005,   4947712,   77308,  439.769135,   30.000000,22059.570312,  428.639465,21178.003906,    9.763741,  877.528564,  415.366211,    158787,       134217728,000,000
006,   4656896,   72764,  407.130371,   30.000000,22092.326172,  396.601959,21243.388672,    8.748603,  845.063782,  384.524689,    155156,          262144,000,000
006,   5186048,   81032,  456.609375,   30.000000,22042.523438,  444.901672,21123.626953,    9.767018,  914.605530,  431.413879,    166947,        16777216,000,000
006,   4116992,   64328,  360.969879,   30.000000,22138.449219,  351.742706,21403.152344,    7.662794,  731.896179,  341.176971,    134631,       134217728,000,000
007,   4738368,   74037,  418.345673,   30.000000,22080.785156,  407.686676,21240.226562,    9.178935,  836.683533,  395.176788,    151599,          262144,000,000
007,   4893952,   76468,  435.345093,   30.000000,22063.943359,  424.300110,21185.982422,    9.575529,  873.804382,  411.252411,    157582,        16777216,000,000
007,   5192704,   81136,  456.273987,   30.000000,22042.826172,  444.636871,21126.416016,    9.736071,  912.167053,  431.254517,    167244,       134217728,000,000
008,   4461696,   69714,  517.342957,   30.000000,21981.843750,  506.943726,20933.271484,   11.859953, 1040.210327,  489.571625,    144696,          262144,000,000
008,   5194880,   81170,  603.057800,   30.000000,21896.013672,  591.085632,20666.093750,   13.470725, 1220.204102,  571.245056,    170032,        16777216,000,000
008,   4610432,   72038,  522.198975,   30.000000,21977.046875,  511.550720,20933.740234,   11.749814, 1034.684937,  494.113556,    147033,       134217728,000,000
009,   4408576,   68884,  467.040680,   30.000000,22032.365234,  457.018829,21079.750000,    8.164514,  949.148132,  445.650665,    143537,          262144,000,000
009,   4248128,   66377,  451.401489,   30.000000,22047.925781,  441.764679,21121.998047,    8.301344,  922.528564,  430.419312,    139242,        16777216,000,000
009,   4225856,   66029,  442.711792,   30.000000,22056.619141,  433.196014,21144.134766,    8.250093,  909.106934,  421.883606,    138592,       134217728,000,000
010,   4750208,   74222,  509.564514,   30.000000,21989.775391,  498.952026,20925.455078,    9.023549, 1060.552368,  486.490967,    158005,          262144,000,000
010,   4408256,   68879,  473.792877,   30.000000,22025.699219,  463.918945,21058.279297,    8.321012,  963.921021,  452.422333,    143686,        16777216,000,000
010,   4734784,   73981,  498.815002,   30.000000,22000.335938,  488.224152,20976.830078,    9.234666, 1019.745911,  475.552917,    154165,       134217728,000,000
011,   4226048,   66032,  454.494720,   30.000000,22044.833984,  445.081207,21129.496094,    7.793592,  911.934937,  434.270721,    135479,          262144,000,000
011,   4980224,   77816,  536.765503,   30.000000,21962.408203,  525.663452,20865.240234,    9.471203, 1093.203247,  512.635925,    162324,        16777216,000,000
011,   5258368,   82162,  558.711792,   30.000000,21940.562500,  546.926941,20814.412109,    9.841304, 1121.978271,  533.284973,    168811,       134217728,000,000
012,   4022912,   62858,  436.670074,   30.000000,22062.539062,  427.761505,21163.558594,    7.810766,  895.768188,  417.047363,    131924,          262144,000,000
012,   5303808,   82872,  579.166870,   30.000000,21919.804688,  567.359558,20745.226562,   10.535935, 1170.416138,  552.947266,    171567,        16777216,000,000
012,   4239616,   66244,  456.884949,   30.000000,22042.373047,  447.501556,21126.205078,    8.347989,  912.794373,  436.110992,    135333,       134217728,000,000
013,   4985792,   77903,  540.602844,   30.000000,21958.576172,  529.536133,20803.910156,    9.700446, 1150.693726,  516.240173,    169791,          262144,000,000
013,   4520128,   70627,  490.429352,   30.000000,22008.822266,  480.379395,20991.865234,    8.564540, 1013.370239,  468.537811,    149836,        16777216,000,000
013,   4281792,   66903,  456.492279,   30.000000,22042.853516,  446.951294,21112.589844,    7.968000,  926.922302,  435.875916,    138691,       134217728,000,000
014,   5082880,   79420,  545.114929,   30.000000,21953.910156,  533.744934,20850.236328,    9.824236, 1099.634155,  520.267456,    164006,          262144,000,000
014,   4280768,   66887,  458.130676,   30.000000,22041.320312,  448.559967,21108.314453,    8.089648,  929.577759,  437.420471,    139308,        16777216,000,000
014,   5170368,   80787,  546.343262,   30.000000,21952.699219,  534.692993,20842.750000,    9.892802, 1105.826294,  521.059937,    167067,       134217728,000,000
015,   4250816,   66419,  461.574249,   30.000000,22037.802734,  452.123810,21099.505859,    8.480485,  934.930725,  440.617798,    137665,          262144,000,000
015,   4132352,   64568,  448.278290,   30.000000,22051.199219,  439.098511,21132.845703,    7.756649,  915.089844,  428.422760,    135483,        16777216,000,000
015,   4028864,   62951,  430.732269,   30.000000,22068.751953,  421.752289,21198.589844,    7.970456,  866.963867,  410.920959,    129447,       134217728,000,000
000,   4609984,   72031,  411.517853,   30.000000,22087.597656,  400.851746,21282.333984,    8.337869,  801.450989,  389.160126,    144786,          262144,000,001
000,   4606464,   71976,  411.708527,   30.000000,22087.431641,  401.171722,21272.550781,    8.770839,  811.068420,  389.035828,    146057,        16777216,000,001
000,   5104448,   79757,  455.397186,   30.000000,22043.468750,  443.790436,21127.001953,    9.388434,  911.995361,  430.663116,    164873,       134217728,000,001
001,   5487168,   85737,  488.689270,   30.000000,22010.390625,  476.225250,21049.873047,    9.790862,  956.019226,  462.463318,    172605,          262144,000,001
001,   4045504,   63211,  359.060974,   30.000000,22140.314453,  349.917053,21435.781250,    7.248085,  700.866638,  339.807037,    127127,        16777216,000,001
001,   4670272,   72973,  414.404205,   30.000000,22084.820312,  403.817108,21265.832031,    8.318503,  814.582825,  392.148041,    147799,       134217728,000,001
002,   4766720,   74480,  421.016266,   30.000000,22078.148438,  410.288208,21247.826172,    9.257135,  826.362854,  397.600372,    150666,          262144,000,001
002,   4315712,   67433,  381.115906,   30.000000,22118.171875,  371.415283,21362.882812,    7.960599,  751.091125,  360.382080,    137220,        16777216,000,001
002,   3913984,   61156,  346.034515,   30.000000,22153.472656,  337.185425,21473.068359,    7.671808,  676.720642,  326.732208,    123171,       134217728,000,001
003,   4799168,   74987,  449.608948,   30.000000,22049.777344,  438.744568,21171.914062,    9.013122,  873.721497,  426.306244,    148381,          262144,000,001
003,   4846848,   75732,  457.006836,   30.000000,22042.185547,  445.872925,21139.566406,    9.682261,  898.428162,  432.726074,    151348,        16777216,000,001
003,   6715968,  104937,  629.254761,   30.000000,21869.097656,  614.003967,20636.851562,   12.586829, 1226.431274,  596.671387,    208223,       134217728,000,001
004,   4180416,   65319,  366.061249,   30.000000,22133.072266,  356.708893,21408.882812,    8.111394,  720.711731,  345.642731,    132700,          262144,000,001
004,   4229952,   66093,  371.624786,   30.000000,22127.734375,  362.175049,21386.021484,    8.470003,  738.206665,  350.741730,    135294,        16777216,000,001
004,   5352000,   83625,  469.963043,   30.000000,22028.951172,  457.976288,21093.197266,   10.473595,  931.065857,  443.724335,    171029,       134217728,000,001
005,   4514176,   70534,  401.438721,   30.000000,22097.968750,  391.151245,21303.449219,    8.815477,  790.833069,  379.155334,    142920,          262144,000,001
005,   4097728,   64027,  363.559265,   30.000000,22135.722656,  354.357971,21410.115234,    7.786316,  722.274902,  343.667053,    131145,        16777216,000,001
005,   5188352,   81068,  460.163666,   30.000000,22039.183594,  448.457214,21130.642578,    9.293920,  904.327454,  435.501648,    164508,       134217728,000,001
006,   5074880,   79295,  444.309113,   30.000000,22054.873047,  432.888031,21165.941406,    9.844284,  883.988159,  419.455414,    162410,          262144,000,001
006,   5526208,   86347,  481.536072,   30.000000,22017.382812,  469.121735,21067.156250,   10.532383,  945.173218,  454.693787,    174480,        16777216,000,001
006,   5320000,   83125,  462.830963,   30.000000,22036.388672,  450.903534,21119.425781,    9.589134,  912.547119,  437.563202,    169304,       134217728,000,001
007,   4311296,   67364,  378.733917,   30.000000,22120.576172,  369.047485,21361.412109,    8.002100,  755.657227,  357.994049,    138650,          262144,000,001
007,   4166784,   65106,  366.834961,   30.000000,22132.533203,  357.497925,21405.003906,    8.089758,  724.154297,  346.476135,    132242,        16777216,000,001
007,   4609728,   72027,  408.202606,   30.000000,22091.056641,  397.753387,21283.380859,    8.902830,  803.928711,  385.580811,    146032,       134217728,000,001
008,   5100736,   79699,  577.970581,   30.000000,21921.052734,  566.218750,20761.488281,   12.972802, 1150.059326,  546.996826,    163467,          262144,000,001
008,   5240320,   81880,  592.863892,   30.000000,21906.134766,  580.818054,20719.818359,   13.318075, 1176.514404,  561.064148,    167125,        16777216,000,001
008,   4740864,   74076,  535.868164,   30.000000,21963.220703,  524.909119,20882.255859,   12.062818, 1072.105103,  507.026215,    152620,       134217728,000,001
009,   5196224,   81191,  544.544739,   30.000000,21954.587891,  532.793579,20855.072266,    9.564838, 1095.383789,  519.470886,    167176,          262144,000,001
009,   4946432,   77288,  517.220032,   30.000000,21982.119141,  505.950043,20942.623047,    9.071360, 1035.585449,  493.324066,    158428,        16777216,000,001
009,   5041856,   78779,  527.567444,   30.000000,21971.644531,  516.098450,20901.103516,    9.807040, 1066.516357,  502.675598,    162677,       134217728,000,001
010,   4704832,   73513,  495.068848,   30.000000,22004.246094,  484.563934,21002.806641,    8.857493,  997.692261,  472.293945,    150971,          262144,000,001
010,   4767232,   74488,  502.548767,   30.000000,21996.671875,  491.871643,20978.660156,    8.826070, 1014.135132,  479.591034,    153328,        16777216,000,001
010,   3558400,   55600,  374.752197,   30.000000,22124.851562,  366.805634,21361.832031,    6.596756,  759.746826,  357.624603,    114997,       134217728,000,001
011,   4339520,   67805,  460.304688,   30.000000,22039.152344,  450.634369,21098.728516,    8.301394,  936.973022,  439.226959,    140989,          262144,000,001
011,   4861120,   75955,  515.078491,   30.000000,21984.283203,  504.191040,20943.845703,    8.898203, 1036.559692,  491.830292,    156424,        16777216,000,001
011,   4008512,   62633,  425.180969,   30.000000,22074.156250,  416.258148,21203.851562,    7.578115,  867.124451,  405.814636,    130552,       134217728,000,001
012,   5065216,   79144,  544.832703,   30.000000,21954.222656,  533.598816,20853.160156,    9.442978, 1097.007080,  520.486389,    163386,          262144,000,001
012,   4835392,   75553,  522.700134,   30.000000,21976.480469,  511.859039,20914.246094,    9.264703, 1058.381592,  499.117279,    156597,        16777216,000,001
012,   5066624,   79166,  551.216431,   30.000000,21947.865234,  540.007507,20793.417969,    9.922337, 1149.978271,  526.408142,    166083,       134217728,000,001
013,   4156736,   64949,  443.747925,   30.000000,22055.656250,  434.422516,21159.298828,    7.978307,  893.091370,  423.440125,    133193,          262144,000,001
013,   4776192,   74628,  508.468079,   30.000000,21990.505859,  497.821869,20956.195312,    9.229330, 1030.514526,  485.155090,    154002,        16777216,000,001
013,   4268160,   66690,  455.174561,   30.000000,22043.921875,  445.709869,21112.179688,    8.225232,  928.338989,  434.409027,    138580,       134217728,000,001
014,   5106432,   79788,  540.019714,   30.000000,21959.011719,  528.572449,20877.220703,    9.624842, 1077.730835,  515.260254,    162641,          262144,000,001
014,   4790528,   74852,  504.203094,   30.000000,21994.976562,  493.543549,20978.396484,    9.129224, 1012.764648,  480.955505,    153441,        16777216,000,001
014,   4479680,   69995,  474.260071,   30.000000,22025.064453,  464.172333,21060.638672,    8.465989,  960.854614,  452.484680,    144849,       134217728,000,001
015,   4419072,   69048,  474.028839,   30.000000,22025.369141,  464.025879,21064.853516,    8.614018,  956.971252,  452.260406,    142399,          262144,000,001
015,   5397440,   84335,  578.563110,   30.000000,21920.658203,  566.428467,20751.179688,   10.312524, 1165.160400,  552.237976,    173666,        16777216,000,001
015,   3922944,   61296,  421.290955,   30.000000,22078.263672,  412.536682,21218.453125,    7.668594,  856.666748,  402.086212,    127416,       134217728,000,001
000,   4774784,   74606,  425.678528,   30.000000,22073.298828,  414.806396,21223.373047,    8.613297,  845.179138,  402.699707,    152890,          262144,000,002
000,   4260480,   66570,  380.344788,   30.000000,22118.597656,  370.617493,21368.439453,    7.865088,  746.545105,  359.648010,    134768,        16777216,000,002
000,   4642752,   72543,  413.739441,   30.000000,22085.164062,  403.156250,21254.857422,    8.163068,  826.461914,  391.656891,    149888,       134217728,000,002
001,   5492224,   85816,  490.318787,   30.000000,22008.816406,  477.870514,21024.517578,   10.224251,  979.090027,  463.705200,    176367,          262144,000,002
001,   4737920,   74030,  422.965546,   30.000000,22076.287109,  412.292908,21244.076172,    8.886365,  827.663147,  400.024323,    148765,        16777216,000,002
001,   4431680,   69245,  395.085754,   30.000000,22104.158203,  385.084961,21322.691406,    8.071696,  777.206909,  373.851349,    140105,       134217728,000,002
002,   4467840,   69810,  394.076050,   30.000000,22105.203125,  383.995483,21320.738281,    8.821398,  780.738647,  371.926880,    142452,          262144,000,002
002,   5174144,   80846,  457.694763,   30.000000,22041.417969,  446.038971,21137.605469,   10.067709,  898.889771,  432.235443,    163275,        16777216,000,002
002,   5980288,   93442,  526.616699,   30.000000,21972.339844,  513.136780,20916.126953,   11.114170, 1050.373291,  497.687653,    192487,       134217728,000,002
003,   4599744,   71871,  431.268280,   30.000000,22067.912109,  420.829895,21225.808594,    8.795452,  838.157104,  408.764191,    142112,          262144,000,002
003,   5200576,   81259,  487.903290,   30.000000,22011.140625,  476.131989,21048.302734,   10.140368,  958.373047,  462.267029,    162377,        16777216,000,002
003,   4844032,   75688,  454.330811,   30.000000,22044.841797,  443.316833,21143.011719,    9.146616,  897.667786,  430.704285,    152574,       134217728,000,002
004,   4251840,   66435,  374.625122,   30.000000,22124.574219,  365.035309,21365.220703,    8.259190,  755.153259,  353.721649,    138402,          262144,000,002
004,   3611712,   56433,  315.555389,   30.000000,22183.884766,  307.394653,21558.085938,    7.077011,  622.214661,  297.759491,    114696,        16777216,000,002
004,   4392768,   68637,  383.225708,   30.000000,22116.021484,  373.341309,21346.705078,    8.431917,  764.943787,  361.748169,    141358,       134217728,000,002
005,   4864704,   76011,  432.491638,   30.000000,22066.853516,  421.479156,21222.150391,    9.232858,  840.728638,  408.804108,    152270,          262144,000,002
005,   5082944,   79421,  450.579926,   30.000000,22048.484375,  439.141357,21144.091797,    9.259948,  900.259705,  426.281830,    162560,        16777216,000,002
005,   4673856,   73029,  414.884094,   30.000000,22084.347656,  404.355774,21253.457031,    9.226442,  827.066406,  391.835480,    149893,       134217728,000,002
006,   4795712,   74933,  417.163849,   30.000000,22082.242188,  406.403076,21252.361328,    8.859718,  825.862427,  394.127197,    153132,          262144,000,002
006,   4965632,   77588,  431.910095,   30.000000,22067.404297,  420.776154,21206.201172,    9.270268,  857.092896,  408.025238,    158677,        16777216,000,002
006,   4835456,   75554,  421.134888,   30.000000,22078.015625,  410.260559,21233.134766,    8.874892,  840.876892,  397.935760,    155720,       134217728,000,002
007,   4879168,   76237,  428.371521,   30.000000,22070.746094,  417.367004,21218.724609,    9.112510,  848.035522,  404.794678,    155620,          262144,000,002
007,   4989376,   77959,  440.032837,   30.000000,22059.187500,  428.831573,21190.783203,    9.372733,  864.348022,  413.908386,    158525,        16777216,000,002
007,   5553792,   86778,  488.467407,   30.000000,22010.613281,  475.998047,21040.716797,   10.469341,  965.328857,  461.597870,    176708,       134217728,000,002
008,   4657472,   72773,  527.301208,   30.000000,21971.937500,  516.525452,20916.464844,   11.702230, 1046.754517,  499.258148,    148753,          262144,000,002
008,   5300800,   82825,  600.362305,   30.000000,21898.779297,  588.120789,20700.781250,   13.707578, 1188.150024,  568.120056,    168380,        16777216,000,002
008,   4426240,   69160,  501.225586,   30.000000,21998.093750,  491.038879,20983.880859,   10.899379, 1005.996216,  474.757050,    143159,       134217728,000,002
009,   5388416,   84194,  563.400696,   30.000000,21935.613281,  551.159790,20769.087891,   10.248358, 1162.300293,  536.987000,    177599,          262144,000,002
009,   4442240,   69410,  464.286530,   30.000000,22034.968750,  454.193481,21096.472656,    8.370338,  934.955627,  442.652039,    142925,        16777216,000,002
009,   4456000,   69625,  465.597473,   30.000000,22033.591797,  455.447052,21096.892578,    8.321390,  933.134705,  443.947876,    142695,       134217728,000,002
010,   5293440,   82710,  558.568665,   30.000000,21940.671875,  546.698181,20818.779297,    9.878146, 1117.690430,  532.974792,    168724,          262144,000,002
010,   3918720,   61230,  414.479370,   30.000000,22084.871094,  405.694397,21239.810547,    7.542711,  841.896973,  395.306091,    126757,        16777216,000,002
010,   4783040,   74735,  503.887634,   30.000000,21995.468750,  493.135834,20975.855469,    8.989857, 1015.797058,  480.690247,    153616,       134217728,000,002
011,   4044096,   63189,  428.751770,   30.000000,22070.541016,  419.749573,21203.630859,    7.684225,  863.671692,  409.173523,    130058,          262144,000,002
011,   4268544,   66696,  452.116119,   30.000000,22047.263672,  442.611786,21133.150391,    7.887365,  910.685181,  431.687347,    137462,        16777216,000,002
011,   4594304,   71786,  488.229706,   30.000000,22011.072266,  477.887909,21036.447266,    8.693787,  970.990723,  465.884308,    145967,       134217728,000,002
012,   4518464,   70601,  489.596191,   30.000000,22009.738281,  479.542145,21018.849609,    8.544841,  987.330627,  467.740997,    145874,          262144,000,002
012,   4757888,   74342,  513.387695,   30.000000,21985.935547,  502.836914,20925.865234,    9.259027, 1056.293335,  490.167694,    156373,        16777216,000,002
012,   5224064,   81626,  561.784851,   30.000000,21937.316406,  550.184265,20786.314453,    9.851057, 1146.859863,  536.606567,    170644,       134217728,000,002
013,   4738752,   74043,  504.863190,   30.000000,21994.265625,  494.296570,20958.501953,    8.804205, 1031.968750,  482.062866,    154414,          262144,000,002
013,   4268032,   66688,  453.788116,   30.000000,22045.525391,  444.295593,21120.138672,    7.798831,  921.980408,  433.414124,    138309,        16777216,000,002
013,   4524160,   70690,  481.474640,   30.000000,22017.681641,  471.428070,21030.722656,    8.864597,  983.369019,  459.271332,    146819,       134217728,000,002
014,   5087488,   79492,  535.909729,   30.000000,21963.230469,  524.538696,20866.638672,   10.018359, 1092.468750,  510.885315,    165157,          262144,000,002
014,   5335488,   83367,  560.084839,   30.000000,21939.033203,  548.194702,20803.275391,   10.095515, 1131.483398,  534.279663,    171940,        16777216,000,002
014,   4462848,   69732,  468.016235,   30.000000,22031.302734,  458.034546,21052.677734,    8.563352,  975.062805,  446.262970,    148395,       134217728,000,002
015,   3876224,   60566,  413.162994,   30.000000,22086.197266,  404.553650,21258.712891,    7.291191,  824.391785,  394.485413,    123603,          262144,000,002
015,   5405888,   84467,  576.693604,   30.000000,21922.556641,  564.641235,20746.847656,   10.471912, 1171.380371,  550.281921,    175349,        16777216,000,002
015,   4092608,   63947,  435.997192,   30.000000,22063.564453,  426.912933,21187.335938,    7.829398,  872.972229,  416.167908,    130843,       134217728,000,002
000,        64,       1,    0.006437,   30.000000,22565.892578,    0.006227,22565.882812,    0.000534,    0.009425,    0.005581,         1,          262144,001,000
000,        64,       1,    0.006051,   30.000000,22571.742188,    0.005803,22571.732422,    0.000646,    0.011189,    0.005090,         1,        16777216,001,000
000,        64,       1,    0.006565,   30.000000,22568.726562,    0.006319,22568.718750,    0.000638,    0.007522,    0.005570,         1,       134217728,001,000
001,        64,       1,    0.005680,   30.000000,22574.904297,    0.005484,22574.896484,    0.000450,    0.009273,    0.004928,         1,          262144,001,000
001,       128,       2,    0.011822,   30.000000,22553.720703,    0.011363,22553.687500,    0.000880,    0.031928,    0.010321,         4,        16777216,001,000
001,       128,       2,    0.014386,   30.000000,22535.755859,    0.013992,22535.720703,    0.000837,    0.035208,    0.012995,         5,       134217728,001,000
002,     88192,    1378,   22.848900,   30.000000,22492.054688,   22.626682,20765.511719,    0.212007, 1726.444580,   22.356424,      3830,          262144,001,000
002,     92928,    1452,   26.880585,   30.000000,22484.812500,   26.665794,20765.263672,    0.239060, 1719.460938,   26.368557,      4102,        16777216,001,000
002,     19904,     311,   12.396763,   30.000000,22520.332031,   12.334103,22277.462891,    0.044243,  242.852341,   12.277536,       899,       134217728,001,000
003,       128,       2,    0.009618,   30.000000,22553.878906,    0.009229,22553.867188,    0.000675,    0.011732,    0.008407,         2,          262144,001,000
003,        64,       1,    0.005209,   30.000000,22580.714844,    0.004999,22580.707031,    0.000477,    0.005746,    0.004466,         1,        16777216,001,000
003,       128,       2,    0.009751,   30.000000,22547.708984,    0.009309,22535.759766,    0.000653,   11.949642,    0.008506,         4,       134217728,001,000
004,       192,       3,    0.017788,   30.000000,22547.878906,    0.017245,22538.865234,    0.001011,    9.013535,    0.016058,        10,          262144,001,000
004,     20544,     321,    1.809296,   30.000000,22530.910156,    1.742299,22460.361328,    0.045501,   70.528442,    1.684256,       924,        16777216,001,000
004,     13632,     213,    1.199351,   30.000000,22522.523438,    1.167828,22419.091797,    0.030204,  103.418991,    1.129156,       522,       134217728,001,000
005,        64,       1,    0.006250,   30.000000,22574.884766,    0.006051,22574.878906,    0.000414,    0.006980,    0.005528,         1,          262144,001,000
005,       192,       3,    0.017710,   30.000000,22544.693359,    0.017115,22532.677734,    0.000791,   12.015790,    0.016199,         7,        16777216,001,000
005,       192,       3,    0.017773,   30.000000,22535.742188,    0.017073,22535.701172,    0.000861,    0.039584,    0.016057,         7,       134217728,001,000
006,       128,       2,    0.012217,   30.000000,22565.882812,    0.011733,22553.914062,    0.000810,   11.967269,    0.010780,         6,          262144,001,000
006,        64,       1,    0.006271,   30.000000,22577.714844,    0.006031,22577.707031,    0.000509,    0.007470,    0.005434,         1,        16777216,001,000
006,        64,       1,    0.006330,   30.000000,22568.767578,    0.006006,22568.759766,    0.000445,    0.007274,    0.005452,         1,       134217728,001,000
007,       192,       3,    0.017756,   30.000000,22538.894531,    0.016981,22538.857422,    0.000903,    0.036008,    0.015831,         6,          262144,001,000
007,        64,       1,    0.006173,   30.000000,22583.718750,    0.005972,22583.710938,    0.000428,    0.006684,    0.005479,         1,        16777216,001,000
007,       192,       3,    0.017747,   30.000000,22535.720703,    0.017114,22535.693359,    0.000876,    0.028803,    0.015922,         5,       134217728,001,000
008,       128,       2,    0.014579,   30.000000,22553.925781,    0.014024,22553.894531,    0.000952,    0.030163,    0.012841,         4,          262144,001,000
008,        64,       1,    0.007042,   30.000000,22571.763672,    0.006803,22571.753906,    0.000557,    0.009998,    0.006148,         1,        16777216,001,000
008,        64,       1,    0.008766,   30.000000,22568.748047,    0.008517,22568.736328,    0.000552,    0.011585,    0.007868,         1,       134217728,001,000
009,      8640,     135,    0.816998,   30.000000,22502.072266,    0.797496,22478.576172,    0.013427,   23.487156,    0.777859,       406,          262144,001,000
009,       128,       2,    0.012772,   30.000000,22571.726562,    0.012342,22571.660156,    0.000545,    0.065517,    0.011679,        11,        16777216,001,000
009,     11456,     179,    1.104565,   30.000000,22534.621094,    1.067836,22531.330078,    0.026243,    3.281636,    1.033770,       548,       134217728,001,000
010,     10688,     167,    1.017605,   30.000000,22537.880859,    0.983343,22534.724609,    0.024082,    3.148632,    0.952760,       527,          262144,001,000
010,       128,       2,    0.012326,   30.000000,22571.712891,    0.011928,22571.673828,    0.000608,    0.036392,    0.011216,         6,        16777216,001,000
010,        64,       1,    0.006394,   30.000000,22595.718750,    0.006187,22595.714844,    0.000301,    0.006686,    0.005831,         1,       134217728,001,000
011,      6016,      94,    0.573837,   30.000000,22517.316406,    0.559988,22515.425781,    0.013993,    1.882970,    0.540753,       313,          262144,001,000
011,       192,       3,    0.018805,   30.000000,22553.699219,    0.018177,22544.662109,    0.000760,    9.035050,    0.017227,         8,        16777216,001,000
011,     40384,     631,    3.866951,   30.000000,22510.849609,    3.775342,22254.855469,    0.064393,  255.957397,    3.677539,      1517,       134217728,001,000
012,      6848,     107,    0.649835,   30.000000,22514.259766,    0.633463,22447.087891,    0.011127,   67.164642,    0.618137,       273,          262144,001,000
012,    119680,    1870,   11.613522,   30.000000,22512.080078,   11.315848,21182.888672,    0.266865, 1329.078247,   10.977745,      5106,        16777216,001,000
012,     62336,     974,   14.974515,   30.000000,22487.738281,   14.830446,21884.595703,    0.127959,  603.080322,   14.665024,      2221,       134217728,001,000
013,     67904,    1061,    6.515102,   30.000000,22523.351562,    6.361777,21279.962891,    0.171902, 1243.307251,    6.138927,      2812,          262144,001,000
013,        64,       1,    0.006247,   30.000000,22583.734375,    0.006007,22583.726562,    0.000345,    0.006840,    0.005613,         1,        16777216,001,000
013,        64,       1,    0.006469,   30.000000,22589.714844,    0.006218,22580.712891,    0.000332,    8.999971,    0.005840,         1,       134217728,001,000
014,     19136,     299,    1.804587,   30.000000,22513.089844,    1.760100,22402.226562,    0.033118,  110.848969,    1.715897,       860,          262144,001,000
014,      6272,      98,    0.592735,   30.000000,22529.130859,    0.578258,22527.480469,    0.010087,    1.647827,    0.564417,       280,        16777216,001,000
014,       128,       2,    0.012564,   30.000000,22568.710938,    0.012008,22559.701172,    0.000552,    9.010576,    0.011366,         4,       134217728,001,000
015,       128,       2,    0.013536,   30.000000,22553.900391,    0.013107,22553.876953,    0.000858,    0.022490,    0.012070,         3,          262144,001,000
015,       128,       2,    0.013043,   30.000000,22562.705078,    0.012453,22562.687500,    0.000683,    0.019010,    0.011659,         3,        16777216,001,000
015,       128,       2,    0.012967,   30.000000,22559.708984,    0.012487,22547.701172,    0.000646,   12.006160,    0.011729,         3,       134217728,001,000
000,        64,       1,    0.005780,   30.000000,22607.744141,    0.005576,22607.734375,    0.000514,    0.008877,    0.004948,         1,          262144,001,001
000,        64,       1,    0.006290,   30.000000,22565.707031,    0.006050,22565.699219,    0.000594,    0.007538,    0.005337,         1,        16777216,001,001
