tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,    181602,  181602,    1.709607,   30.000000,21368.035156, 1128.274902,18512.417969,  202.085602, 2845.406982,  917.354980,    557072,               0,000,001
007,    158525,  158525,    1.483260,   30.000000,21521.443359,  975.813538,19047.361328,  166.584183, 2465.121338,  801.510376,    483180,               0,000,001
008,         1,       1,    0.000028,   30.000000,22500.128906,    0.011207,22500.117188,    0.002285,    0.011572,    0.008673,         1,               0,000,001
009,         1,       1,    0.000018,   30.000000,22500.431641,    0.007343,22500.423828,    0.001264,    0.007414,    0.005979,         1,               0,000,001
010,    142445,  142445,    1.329003,   30.000000,21405.011719, 1092.474609,18939.087891,  160.864594, 2457.990967,  924.567200,    375981,               0,000,001
011,         1,       1,    0.000007,   30.000000,22500.447266,    0.007454,22500.439453,    0.001324,    0.006948,    0.006019,         1,               0,000,001
012,     36591,   36591,    0.351113,   30.000000,22217.443359,  282.041077,21614.132812,   41.488823,  601.020264,  238.599258,     91158,               0,000,001
013,     16547,   16547,    0.152575,   30.000000,22370.847656,  128.928345,22087.169922,   18.823288,  282.716766,  109.244019,     42497,               0,000,001
014,     15372,   15372,    0.143911,   30.000000,22384.115234,  115.783371,22136.660156,   17.318302,  246.638306,   97.749817,     38257,               0,000,001
015,     14194,   14194,    0.133140,   30.000000,22391.845703,  108.292793,22128.988281,   16.085245,  262.049133,   91.488312,     40127,               0,000,001
000,     46833,   46833,    0.442643,   30.000000,22202.578125,  300.064087,21478.185547,   58.283901,  718.676880,  235.818558,    142846,               0,000,002
001,     27728,   27728,    0.260541,   30.000000,22327.455078,  175.676376,21908.029297,   32.891266,  417.872192,  141.402115,     81020,               0,000,002
002,    100823,  100823,    0.931971,   30.000000,21870.046875,  631.817383,20298.113281,  120.061188, 1566.183838,  506.828705,    307929,               0,000,002
003,     26092,   26092,    0.245704,   30.000000,22342.103516,  161.019897,21907.156250,   27.370668,  433.482788,  132.368515,     84557,               0,000,002
004,     60136,   60136,    0.559494,   30.000000,22119.412109,  383.213318,21197.109375,   72.345390,  918.886963,  307.880188,    177769,               0,000,002
005,     71376,   71376,    0.669275,   30.000000,22053.558594,  448.593048,20975.486328,   85.587318, 1074.060425,  359.560730,    210611,               0,000,002
006,    266007,  266007,    2.501123,   30.000000,20853.263672, 1644.739502,16695.587891,  286.611511, 4142.703613, 1344.975708,    810413,               0,000,002
007,    229421,  229421,    2.129583,   30.000000,21083.136719, 1415.899658,17709.234375,  253.031219, 3361.155273, 1151.662476,    660631,               0,000,002
008,      4483,    4483,    0.042000,   30.000000,22467.500000,   35.885399,22387.376953,    5.305098,   79.598839,   30.034506,     11787,               0,000,002
009,      9992,    9992,    0.092874,   30.000000,22425.919922,   77.598389,22260.648438,   11.266819,  164.707214,   65.834114,     24851,               0,000,002
010,         1,       1,    0.000035,   30.000000,22503.572266,    0.013397,22503.560547,    0.002565,    0.010952,    0.010565,         1,               0,000,002
011,     10309,   10309,    0.096135,   30.000000,22423.919922,   79.680161,22253.667969,   11.781467,  169.679504,   67.394859,     25755,               0,000,002
012,     74292,   74292,    0.705306,   30.000000,21929.177734,  573.148865,20594.628906,   83.693657, 1330.259155,  485.660553,    200839,               0,000,002
013,      7844,    7844,    0.072558,   30.000000,22442.189453,   61.511299,22309.197266,    9.021781,  132.545837,   52.092171,     19737,               0,000,002
014,     72559,   72559,    0.701531,   30.000000,21945.365234,  556.665466,20620.443359,   82.290604, 1320.921021,  470.758026,    201387,               0,000,002
015,         1,       1,    0.000035,   30.000000,22503.523438,    0.011037,22503.503906,    0.002405,    0.021120,    0.008442,         2,               0,000,002
000,     46002,   46002,    0.435505,   30.000000,22214.613281,  284.730713,21566.787109,   63.436501,  645.208984,  219.071945,    133043,               0,001,000
001,     12632,   12632,    0.119500,   30.000000,22422.259766,   77.593369,22245.933594,   17.327810,  175.614761,   59.648804,     36489,               0,001,000
002,         1,       1,    0.000010,   30.000000,22500.087891,    0.006932,22500.076172,    0.001432,    0.012280,    0.005342,         2,               0,001,000
003,         1,       1,    0.000061,   30.000000,22500.283203,    0.005191,22500.275391,    0.000754,    0.006529,    0.004324,         1,               0,001,000
004,    127470,  127470,    1.181757,   30.000000,21499.689453,  998.076050,19051.703125,  166.504639, 2442.975586,  826.339172,    341870,               0,001,000
005,    251891,  251891,    2.347635,   30.000000,20406.427734, 2088.497803,15394.443359,  337.973785, 5002.182617, 1739.971069,    671987,               0,001,000
006,         1,       1,    0.000010,   30.000000,22500.062500,    0.008235,22500.050781,    0.002548,    0.012487,    0.005504,         2,               0,001,000
007,         1,       1,    0.000011,   30.000000,22500.171875,    0.007062,22500.166016,    0.001458,    0.007467,    0.005434,         1,               0,001,000
008,    107434,  107434,    1.025869,   30.000000,21645.423828,  852.634827,19811.273438,  166.752563, 1821.990845,  673.013123,    285576,               0,001,000
009,         1,       1,    0.000015,   30.000000,22500.003906,    0.008194,22499.996094,    0.002332,    0.008353,    0.005747,         1,               0,001,000
010,         1,       1,    0.000010,   30.000000,22500.152344,    0.007198,22500.138672,    0.001394,    0.013217,    0.005679,         2,               0,001,000
011,         1,       1,    0.000007,   30.000000,22500.193359,    0.007357,22500.185547,    0.001402,    0.007535,    0.005828,         1,               0,001,000
012,    146155,  146155,    1.362044,   30.000000,21438.898438, 1058.166992,19165.189453,  207.163742, 2267.802979,  844.769592,    349940,               0,001,000
013,    123295,  123295,    1.147195,   30.000000,21607.964844,  889.499451,19702.681641,  173.514679, 1900.346680,  710.061096,    304551,               0,001,000
014,     82157,   82157,    0.770424,   30.000000,21902.115234,  596.274475,20662.787109,  116.205467, 1235.736572,  476.687592,    197782,               0,001,000
015,      2190,    2190,    0.020263,   30.000000,22483.935547,   15.974510,22451.986328,    3.119809,   31.856773,   12.745885,      5384,               0,001,000
000,     24555,   24555,    0.231830,   30.000000,22349.939453,  149.702286,21988.472656,   33.636406,  360.088196,  114.895790,     75572,               0,001,001
001,         1,       1,    0.000064,   30.000000,22500.003906,    0.006667,22499.998047,    0.001515,    0.006458,    0.004992,         1,               0,001,001
002,         1,       1,    0.000010,   30.000000,22500.136719,    0.006724,22500.128906,    0.001301,    0.006743,    0.005329,         1,               0,001,001
003,         2,       2,    0.000072,   30.000000,22500.187500,    0.011140,22500.177734,    0.002641,    0.011213,    0.008310,         2,               0,001,001
004,         1,       1,    0.000010,   30.000000,22499.988281,    0.006856,22499.980469,    0.001518,    0.007158,    0.005242,         1,               0,001,001
005,    238900,  238900,    2.226655,   30.000000,20580.824219, 1914.319092,15801.009766,  322.656586, 4770.711426, 1581.687378,    626635,               0,001,001
006,    118504,  118504,    1.100065,   30.000000,21531.544922,  966.223389,19431.707031,  154.594910, 2095.179443,  806.377502,    285369,               0,001,001
007,     47076,   47076,    0.437010,   30.000000,22132.759766,  366.448730,21125.025391,   62.052315, 1005.577271,  302.148468,    130813,               0,001,001
008,    119308,  119308,    1.126038,   30.000000,21547.541016,  950.089050,19481.957031,  185.354553, 2051.961670,  750.615784,    320426,               0,001,001
009,    143510,  143510,    1.409753,   30.000000,21450.599609, 1046.373657,19220.093750,  202.358215, 2224.820557,  837.918884,    344605,               0,001,001
010,         1,       1,    0.000010,   30.000000,22500.167969,    0.007083,22500.160156,    0.001441,    0.006721,    0.005578,         1,               0,001,001
011,         1,       1,    0.000010,   30.000000,22499.970703,    0.007911,22499.960938,    0.001384,    0.007557,    0.006455,         1,               0,001,001
012,         1,       1,    0.000007,   30.000000,22500.152344,    0.008101,22500.144531,    0.002337,    0.006948,    0.005696,         1,               0,001,001
013,         1,       1,    0.000010,   30.000000,22500.101562,    0.007110,22500.093750,    0.001261,    0.006535,    0.005782,         1,               0,001,001
014,    202971,  202971,    1.900438,   30.000000,21040.667969, 1455.398193,18004.281250,  286.721710, 3027.521973, 1160.306396,    485907,               0,001,001
015,         1,       1,    0.000010,   30.000000,22500.052734,    0.007314,22500.044922,    0.001329,    0.006917,    0.005901,         1,               0,001,001
000,         1,       1,    0.000011,   30.000000,22503.585938,    0.006431,22503.572266,    0.001373,    0.011727,    0.004960,         2,               0,001,002
001,         1,       1,    0.000010,   30.000000,22503.562500,    0.006751,22503.554688,    0.001365,    0.007612,    0.005242,         1,               0,001,002
002,    112027,  112027,    1.037273,   30.000000,21571.568359,  930.015747,19530.886719,  148.775925, 2036.199097,  776.552246,    268272,               0,001,002
003,     49034,   49034,    0.460922,   30.000000,22225.332031,  277.245270,21276.601562,   67.485809,  946.620728,  207.633240,    213221,               0,001,002
004,    129210,  129210,    1.196740,   30.000000,21465.220703, 1035.673340,19030.638672,  169.247803, 2429.665771,  861.141418,    337774,               0,001,002
005,     82826,   82826,    0.770454,   30.000000,21808.302734,  693.560730,20275.576172,  111.085098, 1529.550903,  579.013550,    202231,               0,001,002
006,    194007,  194007,    1.804510,   30.000000,20927.359375, 1572.283813,17264.259766,  255.094559, 3655.595947, 1308.562744,    507547,               0,001,002
007,         1,       1,    0.000010,   30.000000,22503.662109,    0.006889,22503.654297,    0.001371,    0.006876,    0.005414,         1,               0,001,002
008,     28930,   28930,    0.272923,   30.000000,22273.023438,  230.029877,21811.945312,   43.487621,  457.775970,  183.127380,     70937,               0,001,002
009,         1,       1,    0.000010,   30.000000,22503.441406,    0.008178,22503.421875,    0.002093,    0.018279,    0.006012,         3,               0,001,002
010,         1,       1,    0.000010,   30.000000,22503.644531,    0.006850,22503.636719,    0.001184,    0.006859,    0.005582,         1,               0,001,002
011,     48531,   48531,    0.451117,   30.000000,22145.781250,  356.647186,21345.097656,   69.120140,  798.475708,  285.014893,    120292,               0,001,002
012,    240409,  240409,    2.232940,   30.000000,20733.654297, 1764.896484,17039.281250,  338.596588, 3684.433594, 1416.092773,    575645,               0,001,002
013,         1,       1,    0.000010,   30.000000,22503.478516,    0.007147,22503.453125,    0.001352,    0.025245,    0.005731,         4,               0,001,002
014,         1,       1,    0.000011,   30.000000,22503.689453,    0.006902,22503.677734,    0.001202,    0.012338,    0.005629,         2,               0,001,002
015,         1,       1,    0.000007,   30.000000,22503.767578,    0.006695,22503.738281,    0.000722,    0.029945,    0.005887,         5,               0,001,002
000,    143813,  143813,    1.349237,   30.000000,21587.195312,  910.327271,19323.384766,  171.648697, 2255.732666,  731.649658,    438226,               0,002,000
001,    108125,  108125,    1.026671,   30.000000,21828.800781,  669.020386,20091.642578,  125.670830, 1730.978516,  538.114197,    343609,               0,002,000
002,    294764,  294764,    2.745429,   30.000000,20647.617188, 1846.380615,15834.351562,  349.298248, 4796.662109, 1482.737427,    939357,               0,002,000
003,    150084,  150084,    1.435502,   30.000000,21565.328125,  931.906982,19190.779297,  178.746475, 2365.877197,  745.951294,    470014,               0,002,000
004,    102285,  102285,    0.954983,   30.000000,21861.593750,  636.488770,20254.843750,  121.409218, 1600.934570,  510.208649,    316275,               0,002,000
005,     11776,   11776,    0.111481,   30.000000,22421.593750,   78.398788,22211.265625,   14.153957,  209.611420,   63.665710,     37990,               0,002,000
006,     47289,   47289,    0.439696,   30.000000,22200.384766,  298.623566,21430.394531,   55.814484,  767.302979,  240.493896,    148782,               0,002,000
007,     31886,   31886,    0.296996,   30.000000,22302.453125,  196.738174,21794.394531,   37.260288,  506.250732,  157.963486,    100979,               0,002,000
008,     15224,   15224,    0.152268,   30.000000,22377.343750,  122.390327,22105.523438,   17.913195,  270.071014,  102.677101,     39481,               0,002,000
009,     28194,   28194,    0.262051,   30.000000,22280.677734,  218.684601,21779.478516,   32.011471,  499.600372,  185.272186,     75099,               0,002,000
010,     16388,   16388,    0.164268,   30.000000,22375.843750,  123.741692,22100.300781,   18.458820,  274.610046,  104.463409,     42572,               0,002,000
011,      6938,    6938,    0.064902,   30.000000,22446.845703,   53.250381,22315.253906,    7.857553,  131.196243,   45.053532,     19912,               0,002,000
012,         1,       1,    0.000010,   30.000000,22500.185547,    0.007692,22500.166016,    0.001526,    0.019808,    0.006040,         3,               0,002,000
013,     19841,   19841,    0.186715,   30.000000,22348.441406,  151.240616,22019.882812,   22.520679,  327.489868,  127.760857,     50150,               0,002,000
014,      1132,    1132,    0.010671,   30.000000,22491.214844,    8.686419,22472.886719,    1.304479,   18.261688,    7.325807,      2779,               0,002,000
015,     16185,   16185,    0.152379,   30.000000,22374.615234,  125.187759,22118.976562,   18.209873,  254.770981,  106.176941,     38367,               0,002,000
000,         1,       1,    0.000020,   30.000000,22500.224609,    0.006806,22500.218750,    0.001306,    0.006654,    0.005367,         1,               0,002,001
001,      5540,    5540,    0.052653,   30.000000,22464.822266,   34.940170,22364.398438,    6.653440,  100.104156,   28.014523,     19526,               0,002,001
002,     38445,   38445,    0.355921,   30.000000,22260.208984,  239.004913,21728.625000,   45.260021,  529.417236,  191.914658,    104392,               0,002,001
003,    258943,  258943,    2.467555,   30.000000,20884.164062, 1610.833740,16479.898438,  303.423645, 4389.287598, 1294.741699,    865951,               0,002,001
004,     81838,   81838,    0.762446,   30.000000,21989.164062,  509.185669,20628.187500,   99.676407, 1356.321777,  405.637329,    269129,               0,002,001
005,     38075,   38075,    0.360661,   30.000000,22245.382812,  253.903183,21657.171875,   47.378029,  586.082581,  204.651382,    106756,               0,002,001
006,    181374,  181374,    1.687326,   30.000000,21355.804688, 1140.233643,18705.386719,  218.069595, 2640.052979,  913.392334,    516706,               0,002,001
007,    155512,  155512,    1.456144,   30.000000,21522.576172,  974.555115,18920.115234,  183.259186, 2593.620117,  783.702576,    507225,               0,002,001
008,         1,       1,    0.000010,   30.000000,22499.953125,    0.008750,22499.898438,    0.001728,    0.052497,    0.006817,         8,               0,002,001
009,     14237,   14237,    0.132688,   30.000000,22392.027344,  107.797897,22148.019531,   14.865076,  243.272278,   92.245361,     36983,               0,002,001
010,         1,       1,    0.000007,   30.000000,22500.207031,    0.007614,22500.199219,    0.001284,    0.007785,    0.006209,         1,               0,002,001
011,     42393,   42393,    0.405525,   30.000000,22173.041016,  326.213165,21440.681641,   48.257801,  730.129456,  275.913483,    110191,               0,002,001
012,     20334,   20334,    0.199084,   30.000000,22339.949219,  159.892288,21977.435547,   23.436295,  361.404633,  135.436996,     53601,               0,002,001
013,    101207,  101207,    0.964595,   30.000000,21720.882812,  777.160706,19979.564453,  114.960121, 1735.739380,  657.285461,    263796,               0,002,001
014,     32083,   32083,    0.301616,   30.000000,22252.369141,  247.132782,21642.375000,   35.842701,  608.185303,  209.662674,     92052,               0,002,001
015,      4804,    4804,    0.044967,   30.000000,22463.078125,   36.894539,22371.261719,    5.472122,   91.565887,   31.183704,     13831,               0,002,001
000,         1,       1,    0.000011,   30.000000,22503.496094,    0.006689,22503.480469,    0.001385,    0.011973,    0.005184,         2,               0,002,002
001,     88927,   88927,    0.846803,   30.000000,21940.351562,  561.401306,20597.181641,  106.170540, 1338.098511,  450.855957,    260477,               0,002,002
002,    325736,  325736,    3.013682,   30.000000,20447.460938, 2049.293701,15471.731445,  391.434570, 4957.396973, 1642.151489,    968579,               0,002,002
003,    263776,  263776,    2.529335,   30.000000,20860.154297, 1638.416260,16757.294922,  315.582062, 4087.217041, 1310.194580,    810913,               0,002,002
004,     19872,   19872,    0.190830,   30.000000,22381.472656,  121.728577,22048.519531,   23.368622,  331.818726,   97.484291,     66591,               0,002,002
005,     68401,   68401,    0.651226,   30.000000,22046.988281,  455.380615,20905.802734,   84.228828, 1137.105835,  367.754608,    207231,               0,002,002
006,     48801,   48801,    0.453103,   30.000000,22196.753906,  305.806793,21415.910156,   59.111355,  778.100952,  244.336166,    152985,               0,002,002
007,    106523,  106523,    0.996505,   30.000000,21835.808594,  665.544739,20169.416016,  126.029930, 1660.302734,  534.314697,    326039,               0,002,002
008,     16865,   16865,    0.168422,   30.000000,22366.921875,  136.249023,22041.085938,   19.842691,  323.900208,  114.422783,     47284,               0,002,002
009,      4092,    4092,    0.038309,   30.000000,22471.582031,   31.815744,22399.710938,    4.653540,   71.629974,   26.948280,     10858,               0,002,002
010,     32531,   32531,    0.305153,   30.000000,22254.667969,  248.209167,21700.244141,   36.550854,  552.670166,  210.005997,     84377,               0,002,002
011,     10011,   10011,    0.103329,   30.000000,22426.378906,   76.785011,22262.769531,   11.374816,  163.061325,   64.931053,     24848,               0,002,002
012,     18772,   18772,    0.177700,   30.000000,22355.824219,  147.458755,22012.539062,   21.519045,  342.278687,  125.016273,     50722,               0,002,002
013,       434,     434,    0.004231,   30.000000,22500.076172,    3.351405,22494.419922,    0.521301,    5.624187,    2.791050,       871,               0,002,002
014,      2631,    2631,    0.024492,   30.000000,22483.722656,   19.952587,22445.025391,    2.959219,   38.560806,   16.865005,      5913,               0,002,002
015,      4951,    4951,    0.046395,   30.000000,22465.068359,   38.355377,22371.359375,    5.574673,   93.431503,   32.560043,     14048,               0,002,002
