tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   7033984,  109906,  674.936157,   30.000000,21823.755859,  658.405334,21139.476562,   11.705897,  674.651611,  639.896973,    109906,       134217728,000,000
007,   7030848,  109857,  674.288269,   30.000000,21824.250000,  656.513611,21124.500000,   12.834718,  688.331970,  636.008545,    109857,          262144,000,000
007,   7005120,  109455,  673.732300,   30.000000,21824.833984,  655.353333,21129.468750,   13.303900,  683.343811,  633.856323,    109455,        16777216,000,000
007,   7062784,  110356,  679.482910,   30.000000,21818.968750,  661.729614,21118.765625,   13.379541,  689.234619,  640.346008,    110356,       134217728,000,000
008,   7034304,  109911,  677.268738,   30.000000,21820.878906,  659.710815,21121.257812,   11.544542,  689.480652,  641.345337,    109911,          262144,000,000
008,   7122816,  111294,  689.920776,   30.000000,21808.109375,  672.079773,21090.222656,   13.650042,  707.945679,  651.669250,    111294,        16777216,000,000
008,   7786496,  121664,  753.369629,   30.000000,21744.634766,  734.856628,20973.896484,   14.096714,  760.174744,  713.318298,    121664,       134217728,000,000
009,   7120832,  111263,  698.094238,   30.000000,21800.113281,  680.833923,21068.462891,   13.174487,  720.710266,  659.650330,    111263,          262144,000,000
009,   7106752,  111043,  698.307739,   30.000000,21799.857422,  680.363586,21065.603516,   13.175500,  723.161926,  659.052673,    111043,        16777216,000,000
009,   7094464,  110851,  693.335510,   30.000000,21804.941406,  676.025330,21086.384766,   12.466662,  707.725708,  655.489746,    110851,       134217728,000,000
010,   7023232,  109738,  685.411926,   30.000000,21813.117188,  667.482422,21097.566406,   12.103723,  705.534729,  648.301941,    109738,          262144,000,000
010,   7074624,  110541,  690.996582,   30.000000,21807.085938,  673.341858,21082.205078,   12.243237,  713.779114,  653.127747,    110541,        16777216,000,000
010,   7034560,  109915,  692.043701,   30.000000,21806.089844,  673.852722,21084.232422,   12.517646,  711.305054,  653.895630,    109915,       134217728,000,000
011,   7080000,  110625,  680.080017,   30.000000,21818.230469,  662.532166,21113.203125,   12.809612,  694.216248,  641.743896,    110625,          262144,000,000
011,   7040320,  110005,  673.576904,   30.000000,21824.669922,  656.040039,21124.027344,   13.686752,  689.611206,  634.258057,    110005,        16777216,000,000
011,   7048832,  110138,  675.143860,   30.000000,21823.191406,  657.525513,21116.605469,   14.051245,  695.594727,  635.360107,    110138,       134217728,000,000
012,   7049344,  110146,  685.879150,   30.000000,21812.570312,  667.906738,21096.609375,   12.028326,  704.606140,  647.860229,    110146,          262144,000,000
012,   7016576,  109634,  676.522461,   30.000000,21821.859375,  658.905579,21113.957031,   12.123412,  696.435974,  638.713257,    109634,        16777216,000,000
012,   7103616,  110994,  685.305054,   30.000000,21813.042969,  667.694336,21104.023438,   12.268230,  698.798828,  648.286804,    110994,       134217728,000,000
013,   7112256,  111129,  691.560181,   30.000000,21806.732422,  674.095032,21098.923828,   13.624725,  698.385681,  653.076599,    111129,          262144,000,000
013,   7080320,  110630,  679.359924,   30.000000,21818.921875,  661.942627,21131.384766,   11.836470,  677.828003,  642.780396,    110630,        16777216,000,000
013,   7029952,  109843,  675.347595,   30.000000,21823.037109,  658.970886,21144.074219,   13.605096,  667.691345,  637.525269,    109843,       134217728,000,000
014,   7066048,  110407,  678.392700,   30.000000,21819.644531,  660.768127,21113.730469,   12.472055,  695.464966,  640.465820,    110407,          262144,000,000
014,   7009664,  109526,  673.491577,   30.000000,21824.500000,  655.691895,21123.742188,   12.482162,  689.886475,  634.946167,    109526,        16777216,000,000
014,   7029248,  109832,  652.339050,   30.000000,21845.716797,  632.998657,21166.564453,   10.805787,  669.830933,  615.108948,    109832,       134217728,000,000
015,   7030528,  109852,  676.850708,   30.000000,21821.197266,  659.490417,21115.566406,   12.087210,  694.767212,  639.851074,    109852,          262144,000,000
015,   7041536,  110024,  685.410950,   30.000000,21812.589844,  665.991699,21096.628906,   11.369630,  703.880371,  646.599976,    110024,        16777216,000,000
015,   7173184,  112081,  696.787170,   30.000000,21801.111328,  677.827515,21079.570312,   11.671130,  710.418152,  658.236267,    112081,       134217728,000,000
016,        64,       1,    0.008311,   30.000000,22500.343750,    0.008107,22500.333984,    0.000310,    0.008992,    0.007632,         1,          262144,000,000
016,        64,       1,    0.007947,   30.000000,22500.287109,    0.007723,22500.277344,    0.000288,    0.008967,    0.007327,         1,        16777216,000,000
016,        64,       1,    0.007359,   30.000000,22500.318359,    0.007146,22500.308594,    0.000285,    0.009676,    0.006673,         1,       134217728,000,000
017,        64,       1,    0.006943,   30.000000,22500.410156,    0.006760,22500.402344,    0.000212,    0.007560,    0.006390,         1,          262144,000,000
017,        64,       1,    0.006824,   30.000000,22500.365234,    0.006630,22500.347656,    0.000298,    0.016935,    0.006245,         1,        16777216,000,000
017,        64,       1,    0.007038,   30.000000,22500.392578,    0.006850,22500.384766,    0.000275,    0.007154,    0.006415,         1,       134217728,000,000
018,        64,       1,    0.006505,   30.000000,22500.328125,    0.006332,22500.320312,    0.000149,    0.006860,    0.006050,         1,          262144,000,000
018,        64,       1,    0.006238,   30.000000,22500.242188,    0.006053,22500.236328,    0.000153,    0.007243,    0.005847,         1,        16777216,000,000
018,        64,       1,    0.006528,   30.000000,22500.257812,    0.006337,22500.250000,    0.000200,    0.006692,    0.006005,         1,       134217728,000,000
019,        64,       1,    0.007657,   30.000000,22500.267578,    0.007429,22500.253906,    0.000360,    0.008926,    0.006972,         1,          262144,000,000
019,        64,       1,    0.007827,   30.000000,22500.199219,    0.007568,22500.187500,    0.000277,    0.008864,    0.007200,         1,        16777216,000,000
019,        64,       1,    0.007700,   30.000000,22500.220703,    0.007476,22500.210938,    0.000302,    0.008423,    0.007041,         1,       134217728,000,000
020,        64,       1,    0.006464,   30.000000,22500.375000,    0.006303,22500.367188,    0.000194,    0.007587,    0.006048,         1,          262144,000,000
020,        64,       1,    0.007166,   30.000000,22500.302734,    0.006941,22500.294922,    0.000210,    0.007950,    0.006661,         1,        16777216,000,000
020,        64,       1,    0.006478,   30.000000,22500.349609,    0.006303,22500.341797,    0.000224,    0.006958,    0.006029,         1,       134217728,000,000
021,        64,       1,    0.007525,   30.000000,22500.359375,    0.007310,22500.349609,    0.000295,    0.008848,    0.006893,         1,          262144,000,000
021,        64,       1,    0.006197,   30.000000,22500.316406,    0.006019,22500.308594,    0.000117,    0.007011,    0.005852,         1,        16777216,000,000
021,        64,       1,    0.007830,   30.000000,22500.333984,    0.007605,22500.326172,    0.000262,    0.008604,    0.007195,         1,       134217728,000,000
022,        64,       1,    0.006292,   30.000000,22500.472656,    0.006139,22500.464844,    0.000188,    0.007500,    0.005889,         1,          262144,000,000
022,        64,       1,    0.006580,   30.000000,22500.423828,    0.006403,22500.416016,    0.000198,    0.007296,    0.006130,         1,        16777216,000,000
022,        64,       1,    0.009060,   30.000000,22500.421875,    0.008839,22500.414062,    0.000257,    0.009141,    0.008441,         1,       134217728,000,000
023,        64,       1,    0.008524,   30.000000,22500.455078,    0.008299,22500.443359,    0.000143,    0.009166,    0.008024,         1,          262144,000,000
023,        64,       1,    0.007444,   30.000000,22500.406250,    0.007218,22500.398438,    0.000166,    0.008388,    0.006962,         1,        16777216,000,000
023,        64,       1,    0.006765,   30.000000,22500.439453,    0.006577,22500.431641,    0.000414,    0.007187,    0.006050,         1,       134217728,000,000
024,        64,       1,    0.007745,   30.000000,22500.392578,    0.007519,22500.382812,    0.000267,    0.008942,    0.007149,         1,          262144,000,000
024,        64,       1,    0.015811,   30.000000,22500.332031,    0.015595,22500.324219,    0.000247,    0.007688,    0.015259,         1,        16777216,000,000
024,        64,       1,    0.007487,   30.000000,22500.365234,    0.007278,22500.355469,    0.000221,    0.009073,    0.006932,         1,       134217728,000,000
025,        64,       1,    0.006455,   30.000000,22500.439453,    0.006274,22500.431641,    0.000161,    0.006962,    0.006027,         1,          262144,000,000
025,        64,       1,    0.006610,   30.000000,22500.392578,    0.006422,22500.384766,    0.000185,    0.007348,    0.006163,         1,        16777216,000,000
025,        64,       1,    0.006521,   30.000000,22500.406250,    0.006331,22500.400391,    0.000192,    0.006453,    0.006045,         1,       134217728,000,000
026,        64,       1,    0.006717,   30.000000,22500.421875,    0.006541,22500.414062,    0.000202,    0.007203,    0.006278,         1,          262144,000,000
026,        64,       1,    0.006514,   30.000000,22500.376953,    0.006315,22500.369141,    0.000158,    0.007066,    0.006105,         1,        16777216,000,000
026,        64,       1,    0.006502,   30.000000,22500.376953,    0.006312,22500.373047,    0.000248,    0.006629,    0.005969,         1,       134217728,000,000
027,        64,       1,    0.009063,   30.000000,22500.210938,    0.008631,22500.191406,    0.000517,    0.010798,    0.007967,         1,          262144,000,000
027,        64,       1,    0.007132,   30.000000,22500.179688,    0.006735,22500.169922,    0.000370,    0.009893,    0.006302,         1,        16777216,000,000
027,        64,       1,    0.008237,   30.000000,22500.203125,    0.007803,22500.187500,    0.000537,    0.011102,    0.007035,         1,       134217728,000,000
028,        64,       1,    0.008268,   30.000000,22500.292969,    0.008055,22500.283203,    0.000249,    0.009309,    0.007713,         1,          262144,000,000
028,        64,       1,    0.007364,   30.000000,22500.257812,    0.007146,22500.250000,    0.000194,    0.007814,    0.006868,         1,        16777216,000,000
028,        64,       1,    0.007753,   30.000000,22500.287109,    0.007540,22500.277344,    0.000262,    0.008324,    0.007150,         1,       134217728,000,000
029,        64,       1,    0.006402,   30.000000,22500.308594,    0.006239,22500.300781,    0.000162,    0.007617,    0.006016,         1,          262144,000,000
029,        64,       1,    0.006312,   30.000000,22500.273438,    0.006141,22500.265625,    0.000143,    0.007024,    0.005948,         1,        16777216,000,000
029,        64,       1,    0.006451,   30.000000,22500.300781,    0.006284,22500.292969,    0.000158,    0.006753,    0.006082,         1,       134217728,000,000
030,        64,       1,    0.006530,   30.000000,22500.275391,    0.006305,22500.269531,    0.000200,    0.007108,    0.006026,         1,          262144,000,000
030,        64,       1,    0.007265,   30.000000,22500.212891,    0.007039,22500.207031,    0.000258,    0.007523,    0.006689,         1,        16777216,000,000
030,        64,       1,    0.007925,   30.000000,22500.242188,    0.007724,22500.228516,    0.000350,    0.009143,    0.007240,         1,       134217728,000,000
031,        64,       1,    0.007853,   30.000000,22500.246094,    0.007581,22500.226562,    0.000304,    0.010743,    0.007177,         1,          262144,000,000
031,        64,       1,    0.006609,   30.000000,22500.228516,    0.006432,22500.220703,    0.000176,    0.007147,    0.006202,         1,        16777216,000,000
031,        64,       1,    0.006758,   30.000000,22500.273438,    0.006569,22500.261719,    0.000181,    0.006825,    0.006272,         1,       134217728,000,000
000,   7042560,  110040,  805.536743,   30.000000,21692.261719,  787.217529,21080.070312,   18.075729,  592.903320,  760.066772,    110040,          262144,000,001
000,   7076352,  110568,  811.634460,   30.000000,21686.074219,  793.006165,21071.363281,   18.611965,  595.562744,  765.769104,    110568,        16777216,000,001
000,   6996224,  109316,  802.796936,   30.000000,21694.970703,  784.517517,21082.333984,   17.406374,  590.807861,  758.109070,    109316,       134217728,000,001
001,   7171712,  112058,  703.689270,   30.000000,21793.996094,  684.682556,21064.017578,   12.219611,  719.189453,  664.823853,    112058,          262144,000,001
001,   7076864,  110576,  691.391418,   30.000000,21806.576172,  672.873413,21092.222656,   13.001987,  703.980164,  652.093506,    110576,        16777216,000,001
001,   7036480,  109945,  686.859253,   30.000000,21811.173828,  669.194702,21100.666016,   13.206089,  700.098572,  648.934937,    109945,       134217728,000,001
002,   7043840,  110060,  678.955994,   30.000000,21819.322266,  660.505188,21109.642578,   12.227668,  698.187500,  640.789368,    110060,          262144,000,001
002,   7088704,  110761,  681.040100,   30.000000,21817.201172,  663.788147,21098.835938,   11.910288,  706.244568,  643.818787,    110761,        16777216,000,001
002,   6994752,  109293,  674.853455,   30.000000,21823.470703,  656.382324,21119.423828,   13.002121,  691.445068,  635.409302,    109293,       134217728,000,001
003,   7377536,  115274,  728.760803,   30.000000,21769.632812,  709.542419,20991.121094,   11.644957,  766.072876,  689.651733,    115274,          262144,000,001
003,   7108352,  111068,  695.843689,   30.000000,21802.388672,  677.835388,21079.578125,   12.747883,  711.001343,  656.924744,    111068,        16777216,000,001
003,   7142912,  111608,  698.591919,   30.000000,21799.734375,  681.462830,21081.589844,   12.563313,  706.359192,  660.589661,    111608,       134217728,000,001
004,   7041344,  110021,  654.540161,   30.000000,21843.660156,  635.070007,21156.841797,   11.214259,  676.515381,  617.211243,    110021,          262144,000,001
004,   7135808,  111497,  686.417114,   30.000000,21811.931641,  668.593567,21102.746094,   13.392035,  697.057129,  647.405212,    111497,        16777216,000,001
004,   7258432,  113413,  710.980652,   30.000000,21786.917969,  691.710938,21049.353516,   10.601480,  726.218567,  673.833374,    113413,       134217728,000,001
005,   7040704,  110011,  650.784973,   30.000000,21847.470703,  631.492310,21164.650391,   12.239090,  672.565186,  612.362427,    110011,          262144,000,001
005,   7075456,  110554,  645.361755,   30.000000,21852.900391,  626.052979,21174.646484,   12.352985,  668.586853,  606.876831,    110554,        16777216,000,001
005,   7002368,  109412,  670.226013,   30.000000,21827.929688,  653.127747,21145.535156,   12.841965,  671.141602,  631.971069,    109412,       134217728,000,001
006,   7140096,  111564,  687.052185,   30.000000,21811.164062,  669.733582,21110.617188,   12.229281,  691.039429,  650.640625,    111564,          262144,000,001
006,   7076032,  110563,  651.682861,   30.000000,21846.552734,  632.205139,21166.472656,   11.623870,  670.663452,  614.033325,    110563,        16777216,000,001
006,   7072128,  110502,  675.357544,   30.000000,21823.044922,  657.891357,21139.222656,   11.742747,  674.424133,  639.425415,    110502,       134217728,000,001
007,   7093696,  110839,  679.914795,   30.000000,21818.671875,  662.287903,21119.519531,   13.305865,  687.840332,  640.816528,    110839,          262144,000,001
007,   7122112,  111283,  685.746582,   30.000000,21812.714844,  668.159058,21109.171875,   13.923027,  693.131226,  646.345154,    111283,        16777216,000,001
007,   7078144,  110596,  677.190979,   30.000000,21821.666016,  659.193420,21120.765625,   13.200483,  689.771179,  637.827576,    110596,       134217728,000,001
008,   7304832,  114138,  704.074402,   30.000000,21793.902344,  686.640625,21039.453125,   13.255044,  744.186157,  666.399719,    114138,          262144,000,001
008,   7180224,  112191,  697.630249,   30.000000,21800.466797,  679.546021,21071.775391,   13.719451,  718.033020,  659.109680,    112191,        16777216,000,001
008,   7113280,  111145,  686.817139,   30.000000,21811.205078,  669.152710,21076.492188,   12.745703,  723.539490,  649.768616,    111145,       134217728,000,001
009,   7066944,  110421,  694.500488,   30.000000,21803.611328,  676.167297,21094.544922,   13.551395,  698.951416,  654.802979,    110421,          262144,000,001
009,   7111552,  111118,  696.672302,   30.000000,21801.572266,  678.880066,21078.037109,   13.461906,  713.642700,  658.370544,    111118,        16777216,000,001
009,   7027072,  109798,  687.485840,   30.000000,21810.667969,  670.259216,21098.632812,   12.804619,  702.254150,  650.388428,    109798,       134217728,000,001
010,   7084800,  110700,  690.143433,   30.000000,21808.050781,  672.143494,21091.224609,   12.684109,  706.006165,  651.952148,    110700,          262144,000,001
010,   7096064,  110876,  692.751892,   30.000000,21805.273438,  674.716980,21080.746094,   12.381965,  713.186218,  654.284607,    110876,        16777216,000,001
010,   7041408,  110022,  687.013733,   30.000000,21811.039062,  669.144043,21091.867188,   12.324680,  707.614136,  648.780640,    110022,       134217728,000,001
011,   7064896,  110389,  677.817139,   30.000000,21820.556641,  659.756348,21118.289062,   13.477428,  692.661255,  638.804016,    110389,          262144,000,001
011,   7099008,  110922,  680.971741,   30.000000,21817.326172,  662.867493,21118.582031,   13.823502,  687.568054,  640.774719,    110922,        16777216,000,001
011,   7024128,  109752,  670.351807,   30.000000,21828.017578,  652.936157,21132.867188,   13.006220,  684.014160,  631.794983,    109752,       134217728,000,001
012,   7045312,  110083,  671.061218,   30.000000,21827.367188,  654.645203,21148.111328,   11.235541,  669.229980,  636.278748,    110083,          262144,000,001
012,   7104576,  111009,  688.804932,   30.000000,21809.654297,  670.862000,21096.976562,   12.076259,  701.458862,  650.760681,    111009,        16777216,000,001
012,   7490240,  117035,  726.893982,   30.000000,21771.310547,  709.167908,21004.984375,   12.944006,  756.178467,  688.188110,    117035,       134217728,000,001
013,   7069952,  110468,  679.804016,   30.000000,21818.583984,  662.163574,21132.105469,   11.763408,  674.842957,  642.324097,    110468,          262144,000,001
013,   7131456,  111429,  683.556458,   30.000000,21815.152344,  665.889465,21123.871094,   12.122384,  680.558411,  645.914612,    111429,        16777216,000,001
013,   7056512,  110258,  680.477051,   30.000000,21817.796875,  663.183777,21120.564453,   12.405950,  686.281738,  642.715027,    110258,       134217728,000,001
014,   7043584,  110056,  672.681091,   30.000000,21825.343750,  654.067810,21133.361328,   12.408725,  682.813354,  634.689453,    110056,          262144,000,001
014,   7078016,  110594,  672.342102,   30.000000,21825.695312,  655.721313,21143.484375,   11.607782,  673.030396,  636.996521,    110594,        16777216,000,001
014,   6994432,  109288,  646.523682,   30.000000,21851.507812,  627.162292,21180.617188,   11.426570,  662.072754,  608.903503,    109288,       134217728,000,001
015,   7056576,  110259,  675.495422,   30.000000,21822.585938,  657.809509,21127.833984,   12.092494,  684.193848,  637.668335,    110259,          262144,000,001
015,   7178176,  112159,  700.341125,   30.000000,21797.539062,  680.341736,21061.818359,   11.235859,  724.244507,  661.032227,    112159,        16777216,000,001
015,   7015104,  109611,  668.587708,   30.000000,21829.539062,  651.174377,21142.132812,   12.094201,  676.783813,  631.073730,    109611,       134217728,000,001
016,        64,       1,    0.008245,   30.000000,22500.318359,    0.008034,22500.308594,    0.000292,    0.008938,    0.007541,         1,          262144,000,001
016,        64,       1,    0.007543,   30.000000,22500.277344,    0.007343,22500.267578,    0.000297,    0.009702,    0.006866,         1,        16777216,000,001
016,        64,       1,    0.007557,   30.000000,22500.224609,    0.007349,22500.210938,    0.000291,    0.010171,    0.006875,         1,       134217728,000,001
017,        64,       1,    0.006957,   30.000000,22500.406250,    0.006772,22500.398438,    0.000253,    0.006744,    0.006343,         1,          262144,000,001
017,        64,       1,    0.016977,   30.000000,22500.396484,    0.016788,22500.388672,    0.000243,    0.007183,    0.016382,         1,        16777216,000,001
017,        64,       1,    0.007080,   30.000000,22500.376953,    0.006884,22500.369141,    0.000283,    0.007637,    0.006437,         1,       134217728,000,001
018,        64,       1,    0.006583,   30.000000,22500.269531,    0.006393,22500.261719,    0.000175,    0.006650,    0.006065,         1,          262144,000,001
018,        64,       1,    0.006829,   30.000000,22500.259766,    0.006641,22500.251953,    0.000184,    0.006881,    0.006308,         1,        16777216,000,001
018,        64,       1,    0.006483,   30.000000,22500.273438,    0.006287,22500.265625,    0.000206,    0.006960,    0.006002,         1,       134217728,000,001
019,        64,       1,    0.007740,   30.000000,22500.234375,    0.007531,22500.220703,    0.000274,    0.009419,    0.007163,         1,          262144,000,001
019,        64,       1,    0.007895,   30.000000,22500.224609,    0.007677,22500.212891,    0.000273,    0.008965,    0.007277,         1,        16777216,000,001
019,        64,       1,    0.007654,   30.000000,22500.203125,    0.007424,22500.193359,    0.000279,    0.009075,    0.007011,         1,       134217728,000,001
020,        64,       1,    0.007891,   30.000000,22500.347656,    0.007689,22500.339844,    0.000326,    0.008548,    0.007216,         1,          262144,000,001
020,        64,       1,    0.007701,   30.000000,22500.306641,    0.007507,22500.298828,    0.000246,    0.008668,    0.007126,         1,        16777216,000,001
020,        64,       1,    0.008006,   30.000000,22500.257812,    0.007798,22500.250000,    0.000299,    0.008610,    0.007153,         1,       134217728,000,001
021,        64,       1,    0.006518,   30.000000,22500.380859,    0.006325,22500.373047,    0.000169,    0.007036,    0.006047,         1,          262144,000,001
021,        64,       1,    0.006693,   30.000000,22500.367188,    0.006501,22500.359375,    0.000182,    0.006981,    0.006252,         1,        16777216,000,001
021,        64,       1,    0.006795,   30.000000,22500.361328,    0.006597,22500.355469,    0.000175,    0.007130,    0.006313,         1,       134217728,000,001
022,        64,       1,    0.009283,   30.000000,22500.435547,    0.009061,22500.425781,    0.000289,    0.008884,    0.008668,         1,          262144,000,001
022,        64,       1,    0.009375,   30.000000,22500.443359,    0.009145,22500.433594,    0.000319,    0.008649,    0.008678,         1,        16777216,000,001
022,        64,       1,    0.007080,   30.000000,22500.423828,    0.006892,22500.416016,    0.000426,    0.007815,    0.006347,         1,       134217728,000,001
023,        64,       1,    0.006637,   30.000000,22500.455078,    0.006446,22500.447266,    0.000178,    0.006430,    0.006176,         1,          262144,000,001
023,        64,       1,    0.006818,   30.000000,22500.462891,    0.006647,22500.455078,    0.000427,    0.006794,    0.006100,         1,        16777216,000,001
023,        64,       1,    0.007856,   30.000000,22500.408203,    0.007629,22500.398438,    0.000265,    0.008893,    0.007218,         1,       134217728,000,001
024,        64,       1,    0.007594,   30.000000,22500.365234,    0.007389,22500.355469,    0.000291,    0.008689,    0.006964,         1,          262144,000,001
024,        64,       1,    0.007866,   30.000000,22500.339844,    0.007656,22500.332031,    0.000218,    0.008189,    0.007311,         1,        16777216,000,001
024,        64,       1,    0.007961,   30.000000,22500.302734,    0.007750,22500.294922,    0.000307,    0.007893,    0.007303,         1,       134217728,000,001
025,        64,       1,    0.006500,   30.000000,22500.421875,    0.006310,22500.414062,    0.000182,    0.007291,    0.006017,         1,          262144,000,001
025,        64,       1,    0.006450,   30.000000,22500.429688,    0.006268,22500.414062,    0.000160,    0.015275,    0.006017,         1,        16777216,000,001
025,        64,       1,    0.006515,   30.000000,22500.390625,    0.006319,22500.384766,    0.000177,    0.006932,    0.006040,         1,       134217728,000,001
026,        64,       1,    0.006643,   30.000000,22500.392578,    0.006442,22500.384766,    0.000180,    0.006813,    0.006206,         1,          262144,000,001
026,        64,       1,    0.006566,   30.000000,22500.382812,    0.006377,22500.375000,    0.000171,    0.007096,    0.006138,         1,        16777216,000,001
026,        64,       1,    0.006649,   30.000000,22500.349609,    0.006451,22500.339844,    0.000220,    0.008737,    0.006137,         1,       134217728,000,001
027,        64,       1,    0.023611,   30.000000,22500.201172,    0.023196,22500.183594,    0.000696,    0.012785,    0.022316,         1,          262144,000,001
027,        64,       1,    0.008375,   30.000000,22500.207031,    0.007976,22500.191406,    0.000590,    0.010055,    0.007123,         1,        16777216,000,001
027,        64,       1,    0.008602,   30.000000,22500.185547,    0.008198,22500.171875,    0.000687,    0.009691,    0.007179,         1,       134217728,000,001
028,        64,       1,    0.007819,   30.000000,22500.300781,    0.007619,22500.291016,    0.000219,    0.009484,    0.007313,         1,          262144,000,001
028,        64,       1,    0.006700,   30.000000,22500.355469,    0.006519,22500.349609,    0.000169,    0.007072,    0.006255,         1,        16777216,000,001
028,        64,       1,    0.006703,   30.000000,22500.333984,    0.006526,22500.326172,    0.000193,    0.007025,    0.006284,         1,       134217728,000,001
029,        64,       1,    0.006435,   30.000000,22500.333984,    0.006253,22500.326172,    0.000199,    0.007543,    0.005987,         1,          262144,000,001
029,        64,       1,    0.007349,   30.000000,22500.324219,    0.007138,22500.314453,    0.000247,    0.009015,    0.006752,         1,        16777216,000,001
029,        64,       1,    0.007716,   30.000000,22500.318359,    0.007500,22500.310547,    0.000235,    0.007663,    0.007124,         1,       134217728,000,001
030,        64,       1,    0.008786,   30.000000,22500.253906,    0.008588,22500.242188,    0.000286,    0.008531,    0.008212,         1,          262144,000,001
030,        64,       1,    0.007678,   30.000000,22500.244141,    0.007474,22500.232422,    0.000275,    0.008639,    0.007067,         1,        16777216,000,001
030,        64,       1,    0.007458,   30.000000,22500.242188,    0.007254,22500.228516,    0.000271,    0.008579,    0.006852,         1,       134217728,000,001
031,        64,       1,    0.006698,   30.000000,22500.285156,    0.006510,22500.275391,    0.000206,    0.007119,    0.006190,         1,          262144,000,001
031,        64,       1,    0.006656,   30.000000,22500.291016,    0.006468,22500.283203,    0.000191,    0.007070,    0.006165,         1,        16777216,000,001
031,        64,       1,    0.006653,   30.000000,22500.287109,    0.006454,22500.277344,    0.000158,    0.008250,    0.006196,         1,       134217728,000,001
000,   7113536,  111149,  814.038086,   30.000000,21683.949219,  796.153198,21061.312500,   18.244905,  600.968140,  768.703735,    111149,          262144,000,002
000,   7025536,  109774,  803.850159,   30.000000,21694.177734,  785.462097,21079.933594,   17.360081,  592.775146,  759.004395,    109774,        16777216,000,002
000,   6985856,  109154,  800.499390,   30.000000,21697.451172,  782.664001,21086.908203,   17.400820,  588.877380,  756.134155,    109154,       134217728,000,002
001,   7131904,  111436,  696.065125,   30.000000,21801.873047,  678.362854,21083.998047,   12.340572,  707.544983,  658.885254,    111436,          262144,000,002
001,   7047040,  110110,  689.252075,   30.000000,21808.824219,  671.740051,21093.929688,   12.310601,  702.410706,  651.676941,    110110,        16777216,000,002
