tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
005,00009893,00009893,010,00056783,001024,002,000,0512
006,00010070,00010070,010,00061683,001024,002,000,0512
007,00010094,00010094,010,00059780,001024,002,000,0512
008,00010140,00010140,010,00060568,001024,002,000,0512
009,00009906,00009906,010,00056625,001024,002,000,0512
010,00010011,00010011,010,00061769,001024,002,000,0512
011,00010117,00010117,010,00057398,001024,002,000,0512
012,00009967,00009967,010,00060808,001024,002,000,0512
013,00010055,00010055,010,00060970,001024,002,000,0512
014,00009917,00009917,010,00060457,001024,002,000,0512
015,00010005,00010005,010,00056514,001024,002,000,0512
016,00010056,00010056,010,00056972,001024,002,000,0512
017,00010195,00010195,010,00057795,001024,002,000,0512
018,00010003,00010003,010,00060859,001024,002,000,0512
019,00010094,00010094,010,00060125,001024,002,000,0512
020,00009968,00009968,010,00057932,001024,002,000,0512
021,00009917,00009917,010,00059917,001024,002,000,0512
022,00010065,00010065,010,00057006,001024,002,000,0512
023,00009978,00009978,010,00060192,001024,002,000,0512
024,00010053,00010053,010,00057018,001024,002,000,0512
025,00010051,00010051,010,00055992,001024,002,000,0512
026,00009922,00009922,010,00056400,001024,002,000,0512
027,00009954,00009954,010,00056094,001024,002,000,0512
028,00009969,00009969,010,00061182,001024,002,000,0512
029,00010015,00010015,010,00056842,001024,002,000,0512
030,00009957,00009957,010,00062467,001024,002,000,0512
031,00009959,00009959,010,00059163,001024,002,000,0512
000,00010132,00010132,010,00060624,001024,003,000,0512
001,00009859,00009859,010,00068759,001024,003,000,0512
002,00010162,00010162,010,00071783,001024,003,000,0512
003,00010132,00010132,010,00059748,001024,003,000,0512
004,00010113,00010113,010,00068639,001024,003,000,0512
005,00010129,00010129,010,00059132,001024,003,000,0512
006,00010151,00010151,010,00070336,001024,003,000,0512
007,00010056,00010056,010,00060369,001024,003,000,0512
008,00010296,00010296,010,00070316,001024,003,000,0512
009,00010221,00010221,010,00059727,001024,003,000,0512
010,00010031,00010031,010,00070051,001024,003,000,0512
011,00010234,00010234,010,00060087,001024,003,000,0512
012,00009984,00009984,010,00069184,001024,003,000,0512
013,00010208,00010208,010,00059522,001024,003,000,0512
014,00009907,00009907,010,00069264,001024,003,000,0512
015,00010184,00010184,010,00059988,001024,003,000,0512
016,00009884,00009884,010,00069184,001024,003,000,0512
017,00010029,00010029,010,00059149,001024,003,000,0512
018,00009718,00009718,010,00068158,001024,003,000,0512
019,00010134,00010134,010,00059962,001024,003,000,0512
020,00009916,00009916,010,00067642,001024,003,000,0512
021,00010063,00010063,010,00068296,001024,003,000,0512
022,00010169,00010169,010,00059828,001024,003,000,0512
023,00010293,00010293,010,00067996,001024,003,000,0512
024,00010126,00010126,010,00059589,001024,003,000,0512
025,00009956,00009956,010,00067861,001024,003,000,0512
026,00010031,00010031,010,00059453,001024,003,000,0512
027,00009969,00009969,010,00067981,001024,003,000,0512
028,00010326,00010326,010,00060457,001024,003,000,0512
029,00010073,00010073,010,00068711,001024,003,000,0512
030,00010228,00010228,010,00059899,001024,003,000,0512
031,00010328,00010328,010,00060486,001024,003,000,0512
000,00009819,00009819,010,00056299,001024,004,000,0512
001,00009531,00009531,010,00060004,001024,004,000,0512
002,00009819,00009819,010,00055148,001024,004,000,0512
003,00009793,00009793,010,00062515,001024,004,000,0512
004,00009661,00009661,010,00060047,001024,004,000,0512
005,00009813,00009813,010,00059773,001024,004,000,0512
006,00009861,00009861,010,00055273,001024,004,000,0512
007,00009871,00009871,010,00056049,001024,004,000,0512
008,00009805,00009805,010,00062468,001024,004,000,0512
009,00009754,00009754,010,00055783,001024,004,000,0512
010,00009817,00009817,010,00062892,001024,004,000,0512
011,00009872,00009872,010,00055425,001024,004,000,0512
012,00009950,00009950,010,00061149,001024,004,000,0512
013,00009853,00009853,010,00054895,001024,004,000,0512
014,00010026,00010026,010,00061558,001024,004,000,0512
015,00009799,00009799,010,00055508,001024,004,000,0512
016,00009803,00009803,010,00062295,001024,004,000,0512
017,00009854,00009854,010,00060289,001024,004,000,0512
018,00009651,00009651,010,00054179,001024,004,000,0512
019,00009821,00009821,010,00059992,001024,004,000,0512
020,00009784,00009784,010,00055291,001024,004,000,0512
021,00009759,00009759,010,00060175,001024,004,000,0512
022,00009717,00009717,010,00055468,001024,004,000,0512
023,00009646,00009646,010,00060009,001024,004,000,0512
024,00009840,00009840,010,00054971,001024,004,000,0512
025,00009904,00009904,010,00055940,001024,004,000,0512
026,00009986,00009986,010,00061829,001024,004,000,0512
027,00009659,00009659,010,00055045,001024,004,000,0512
028,00009718,00009718,010,00062073,001024,004,000,0512
029,00009784,00009784,010,00054683,001024,004,000,0512
030,00009965,00009965,010,00062135,001024,004,000,0512
031,00009799,00009799,010,00055620,001024,004,000,0512
000,00009811,00009811,010,00060753,001024,001,001,0512
001,00009807,00009807,010,00060745,001024,001,001,0512
002,00009957,00009957,010,00056845,001024,001,001,0512
003,00009830,00009830,010,00056907,001024,001,001,0512
004,00009800,00009800,010,00059784,001024,001,001,0512
005,00009805,00009805,010,00056482,001024,001,001,0512
006,00009956,00009956,010,00060768,001024,001,001,0512
007,00009891,00009891,010,00056998,001024,001,001,0512
008,00009838,00009838,010,00058658,001024,001,001,0512
009,00009774,00009774,010,00056199,001024,001,001,0512
010,00009772,00009772,010,00061053,001024,001,001,0512
011,00009896,00009896,010,00056319,001024,001,001,0512
012,00010054,00010054,010,00060260,001024,001,001,0512
013,00010172,00010172,010,00057183,001024,001,001,0512
014,00010018,00010018,010,00060553,001024,001,001,0512
015,00009911,00009911,010,00056428,001024,001,001,0512
016,00010090,00010090,010,00060866,001024,001,001,0512
017,00009925,00009925,010,00057234,001024,001,001,0512
018,00009955,00009955,010,00060258,001024,001,001,0512
019,00010009,00010009,010,00056271,001024,001,001,0512
020,00010052,00010052,010,00059054,001024,001,001,0512
021,00010120,00010120,010,00057168,001024,001,001,0512
022,00010045,00010045,010,00060459,001024,001,001,0512
023,00010084,00010084,010,00057012,001024,001,001,0512
024,00010101,00010101,010,00059452,001024,001,001,0512
025,00009801,00009801,010,00056359,001024,001,001,0512
026,00009910,00009910,010,00061018,001024,001,001,0512
027,00009908,00009908,010,00056217,001024,001,001,0512
028,00010024,00010024,010,00058893,001024,001,001,0512
029,00010014,00010014,010,00057011,001024,001,001,0512
030,00009756,00009756,010,00057186,001024,001,001,0512
031,00010125,00010125,010,00061815,001024,001,001,0512
000,00009951,00009951,010,00059184,001024,002,001,0512
001,00010236,00010236,010,00070859,001024,002,001,0512
002,00010120,00010120,010,00071251,001024,002,001,0512
003,00009987,00009987,010,00059142,001024,002,001,0512
004,00010148,00010148,010,00070840,001024,002,001,0512
005,00009942,00009942,010,00070367,001024,002,001,0512
006,00010161,00010161,010,00058390,001024,002,001,0512
007,00010132,00010132,010,00069740,001024,002,001,0512
008,00010237,00010237,010,00058896,001024,002,001,0512
009,00009989,00009989,010,00059375,001024,002,001,0512
010,00010044,00010044,010,00071111,001024,002,001,0512
011,00010210,00010210,010,00059824,001024,002,001,0512
012,00010012,00010012,010,00058340,001024,002,001,0512
013,00010094,00010094,010,00069957,001024,002,001,0512
014,00009987,00009987,010,00058129,001024,002,001,0512
015,00010044,00010044,010,00068335,001024,002,001,0512
016,00010137,00010137,010,00059506,001024,002,001,0512
017,00010274,00010274,010,00058937,001024,002,001,0512
018,00010021,00010021,010,00068335,001024,002,001,0512
019,00010145,00010145,010,00059428,001024,002,001,0512
020,00010058,00010058,010,00071602,001024,002,001,0512
021,00009989,00009989,010,00057889,001024,002,001,0512
022,00010153,00010153,010,00059614,001024,002,001,0512
023,00010013,00010013,010,00067526,001024,002,001,0512
024,00010165,00010165,010,00059356,001024,002,001,0512
025,00010130,00010130,010,00058906,001024,002,001,0512
026,00009968,00009968,010,00070172,001024,002,001,0512
027,00010080,00010080,010,00059560,001024,002,001,0512
028,00010005,00010005,010,00069071,001024,002,001,0512
029,00010053,00010053,010,00070514,001024,002,001,0512
030,00009984,00009984,010,00069557,001024,002,001,0512
031,00009988,00009988,010,00071371,001024,002,001,0512
000,00009795,00009795,010,00055492,001024,003,001,0512
001,00009594,00009594,010,00060145,001024,003,001,0512
002,00009907,00009907,010,00059428,001024,003,001,0512
003,00009851,00009851,010,00055565,001024,003,001,0512
004,00009868,00009868,010,00062882,001024,003,001,0512
005,00009789,00009789,010,00056231,001024,003,001,0512
006,00009876,00009876,010,00055700,001024,003,001,0512
007,00009747,00009747,010,00055538,001024,003,001,0512
008,00010049,00010049,010,00062459,001024,003,001,0512
009,00009939,00009939,010,00060877,001024,003,001,0512
010,00009797,00009797,010,00061418,001024,003,001,0512
011,00009914,00009914,010,00062631,001024,003,001,0512
012,00009738,00009738,010,00060236,001024,003,001,0512
013,00009891,00009891,010,00055875,001024,003,001,0512
014,00009634,00009634,010,00056284,001024,003,001,0512
015,00009928,00009928,010,00060502,001024,003,001,0512
016,00009636,00009636,010,00061200,001024,003,001,0512
017,00009715,00009715,010,00056721,001024,003,001,0512
018,00009480,00009480,010,00055409,001024,003,001,0512
019,00009809,00009809,010,00055016,001024,003,001,0512
020,00009650,00009650,010,00057182,001024,003,001,0512
021,00009837,00009837,010,00059943,001024,003,001,0512
022,00009841,00009841,010,00060265,001024,003,001,0512
023,00010022,00010022,010,00055850,001024,003,001,0512
024,00009832,00009832,010,00061842,001024,003,001,0512
025,00009722,00009722,010,00056341,001024,003,001,0512
026,00009764,00009764,010,00060310,001024,003,001,0512
027,00009701,00009701,010,00058986,001024,003,001,0512
028,00009977,00009977,010,00057025,001024,003,001,0512
029,00009816,00009816,010,00056315,001024,003,001,0512
030,00009907,00009907,010,00061404,001024,003,001,0512
031,00010000,00010000,010,00057624,001024,003,001,0512
000,00009991,00009991,010,00060749,001024,004,001,0512
001,00009622,00009622,010,00062439,001024,004,001,0512
002,00009925,00009925,010,00056275,001024,004,001,0512
003,00009895,00009895,010,00061095,001024,004,001,0512
004,00009731,00009731,010,00059804,001024,004,001,0512
005,00009900,00009900,010,00055603,001024,004,001,0512
006,00009951,00009951,010,00061595,001024,004,001,0512
007,00010032,00010032,010,00056589,001024,004,001,0512
008,00009855,00009855,010,00055898,001024,004,001,0512
009,00009837,00009837,010,00060536,001024,004,001,0512
010,00009917,00009917,010,00055687,001024,004,001,0512
011,00009945,00009945,010,00056061,001024,004,001,0512
012,00010037,00010037,010,00062060,001024,004,001,0512
013,00009990,00009990,010,00062368,001024,004,001,0512
014,00010122,00010122,010,00055552,001024,004,001,0512
015,00009888,00009888,010,00060998,001024,004,001,0512
016,00009894,00009894,010,00062015,001024,004,001,0512
017,00009974,00009974,010,00055315,001024,004,001,0512
018,00009755,00009755,010,00054775,001024,004,001,0512
019,00009923,00009923,010,00061005,001024,004,001,0512
020,00009898,00009898,010,00055760,001024,004,001,0512
021,00009864,00009864,010,00060276,001024,004,001,0512
022,00009823,00009823,010,00055586,001024,004,001,0512
023,00009770,00009770,010,00061304,001024,004,001,0512
024,00009941,00009941,010,00056785,001024,004,001,0512
025,00010006,00010006,010,00061525,001024,004,001,0512
026,00010065,00010065,010,00056824,001024,004,001,0512
027,00009767,00009767,010,00060929,001024,004,001,0512
028,00009794,00009794,010,00055122,001024,004,001,0512
029,00009875,00009875,010,00060001,001024,004,001,0512
030,00010045,00010045,010,00056645,001024,004,001,0512
031,00009875,00009875,010,00056611,001024,004,001,0512
000,00010988,00010988,010,00062936,001024,001,002,0512
001,00010878,00010878,010,00068134,001024,001,002,0512
002,00011177,00011177,010,00062551,001024,001,002,0512
003,00011026,00011026,010,00067566,001024,001,002,0512
004,00010940,00010940,010,00062034,001024,001,002,0512
005,00011006,00011006,010,00062328,001024,001,002,0512
006,00011070,00011070,010,00067532,001024,001,002,0512
007,00011028,00011028,010,00068883,001024,001,002,0512
008,00010975,00010975,010,00061980,001024,001,002,0512
009,00010902,00010902,010,00062366,001024,001,002,0512
010,00010940,00010940,010,00068054,001024,001,002,0512
011,00011011,00011011,010,00068029,001024,001,002,0512
012,00011224,00011224,010,00062627,001024,001,002,0512
013,00011363,00011363,010,00068749,001024,001,002,0512
014,00011174,00011174,010,00061667,001024,001,002,0512
015,00011039,00011039,010,00067762,001024,001,002,0512
016,00011304,00011304,010,00062080,001024,001,002,0512
017,00011083,00011083,010,00062328,001024,001,002,0512
018,00011032,00011032,010,00068059,001024,001,002,0512
019,00011257,00011257,010,00061801,001024,001,002,0512
020,00011224,00011224,010,00062738,001024,001,002,0512
021,00011223,00011223,010,00069639,001024,001,002,0512
022,00011251,00011251,010,00062366,001024,001,002,0512
023,00011245,00011245,010,00069430,001024,001,002,0512
024,00011212,00011212,010,00069574,001024,001,002,0512
025,00010992,00010992,010,00062391,001024,001,002,0512
026,00011068,00011068,010,00068195,001024,001,002,0512
027,00011109,00011109,010,00062065,001024,001,002,0512
028,00011247,00011247,010,00062315,001024,001,002,0512
029,00011083,00011083,010,00069361,001024,001,002,0512
030,00010816,00010816,010,00068674,001024,001,002,0512
031,00011279,00011279,010,00069455,001024,001,002,0512
000,00009551,00009551,010,00057459,001024,002,002,0512
001,00009854,00009854,010,00059988,001024,002,002,0512
002,00009756,00009756,010,00057906,001024,002,002,0512
003,00009585,00009585,010,00058445,001024,002,002,0512
004,00009777,00009777,010,00058531,001024,002,002,0512
005,00009572,00009572,010,00058934,001024,002,002,0512
006,00009688,00009688,010,00058434,001024,002,002,0512
007,00009740,00009740,010,00057996,001024,002,002,0512
008,00009804,00009804,010,00058698,001024,002,002,0512
009,00009562,00009562,010,00058910,001024,002,002,0512
010,00009731,00009731,010,00058191,001024,002,002,0512
011,00009737,00009737,010,00057980,001024,002,002,0512
012,00009596,00009596,010,00058702,001024,002,002,0512
013,00009776,00009776,010,00058443,001024,002,002,0512
014,00009552,00009552,010,00058317,001024,002,002,0512
015,00009692,00009692,010,00060194,001024,002,002,0512
016,00009669,00009669,010,00058105,001024,002,002,0512
017,00009836,00009836,010,00059432,001024,002,002,0512
018,00009618,00009618,010,00058735,001024,002,002,0512
019,00009713,00009713,010,00058260,001024,002,002,0512
020,00009614,00009614,010,00058746,001024,002,002,0512
021,00009566,00009566,010,00059342,001024,002,002,0512
022,00009746,00009746,010,00059644,001024,002,002,0512
023,00009641,00009641,010,00058255,001024,002,002,0512
024,00009777,00009777,010,00059024,001024,002,002,0512
025,00009697,00009697,010,00058616,001024,002,002,0512
026,00009647,00009647,010,00058549,001024,002,002,0512
027,00009612,00009612,010,00058465,001024,002,002,0512
028,00009661,00009661,010,00059213,001024,002,002,0512
029,00009665,00009665,010,00058151,001024,002,002,0512
030,00009637,00009637,010,00058196,001024,002,002,0512
031,00009600,00009600,010,00059172,001024,002,002,0512
000,00009626,00009626,010,00058849,001024,003,002,0512
001,00009396,00009396,010,00058879,001024,003,002,0512
002,00009711,00009711,010,00059286,001024,003,002,0512
003,00009664,00009664,010,00058040,001024,003,002,0512
004,00009663,00009663,010,00058879,001024,003,002,0512
005,00009607,00009607,010,00058422,001024,003,002,0512
006,00009690,00009690,010,00058459,001024,003,002,0512
007,00009606,00009606,010,00058492,001024,003,002,0512
008,00009820,00009820,010,00059843,001024,003,002,0512
009,00009776,00009776,010,00058332,001024,003,002,0512
010,00009585,00009585,010,00059702,001024,003,002,0512
011,00009680,00009680,010,00059203,001024,003,002,0512
012,00009536,00009536,010,00057766,001024,003,002,0512
013,00009722,00009722,010,00058901,001024,003,002,0512
014,00009475,00009475,010,00058665,001024,003,002,0512
015,00009694,00009694,010,00059506,001024,003,002,0512
016,00009364,00009364,010,00059119,001024,003,002,0512
017,00009543,00009543,010,00058606,001024,003,002,0512
018,00009272,00009272,010,00057707,001024,003,002,0512
019,00009598,00009598,010,00058255,001024,003,002,0512
020,00009459,00009459,010,00057501,001024,003,002,0512
021,00009626,00009626,010,00059104,001024,003,002,0512
022,00009578,00009578,010,00057273,001024,003,002,0512
023,00009818,00009818,010,00058771,001024,003,002,0512
024,00009640,00009640,010,00058507,001024,003,002,0512
025,00009516,00009516,010,00058662,001024,003,002,0512
026,00009578,00009578,010,00058048,001024,003,002,0512
027,00009513,00009513,010,00058194,001024,003,002,0512
028,00009802,00009802,010,00058750,001024,003,002,0512
029,00009632,00009632,010,00058265,001024,003,002,0512
030,00009697,00009697,010,00058239,001024,003,002,0512
031,00009803,00009803,010,00058335,001024,003,002,0512
000,00009574,00009574,010,00058714,001024,004,002,0512
001,00009273,00009273,010,00057190,001024,004,002,0512
002,00009535,00009535,010,00058007,001024,004,002,0512
003,00009491,00009491,010,00057949,001024,004,002,0512
004,00009378,00009378,010,00059415,001024,004,002,0512
005,00009495,00009495,010,00057811,001024,004,002,0512
006,00009538,00009538,010,00058297,001024,004,002,0512
007,00009623,00009623,010,00058368,001024,004,002,0512
008,00009504,00009504,010,00058000,001024,004,002,0512
009,00009400,00009400,010,00057536,001024,004,002,0512
010,00009488,00009488,010,00058059,001024,004,002,0512
011,00009593,00009593,010,00057636,001024,004,002,0512
012,00009625,00009625,010,00058826,001024,004,002,0512
013,00009545,00009545,010,00058103,001024,004,002,0512
014,00009698,00009698,010,00058884,001024,004,002,0512
015,00009483,00009483,010,00058436,001024,004,002,0512
016,00009467,00009467,010,00057845,001024,004,002,0512
017,00009565,00009565,010,00058714,001024,004,002,0512
018,00009316,00009316,010,00057674,001024,004,002,0512
019,00009479,00009479,010,00058510,001024,004,002,0512
020,00009519,00009519,010,00058572,001024,004,002,0512
021,00009476,00009476,010,00057840,001024,004,002,0512
022,00009436,00009436,010,00057363,001024,004,002,0512
023,00009373,00009373,010,00057034,001024,004,002,0512
024,00009528,00009528,010,00058461,001024,004,002,0512
025,00009574,00009574,010,00058666,001024,004,002,0512
026,00009696,00009696,010,00058699,001024,004,002,0512
027,00009410,00009410,010,00058196,001024,004,002,0512
028,00009386,00009386,010,00057260,001024,004,002,0512
029,00009489,00009489,010,00058841,001024,004,002,0512
030,00009686,00009686,010,00058300,001024,004,002,0512
031,00009570,00009570,010,00058057,001024,004,002,0512
