tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000013333, 0.000016667, 0.001733333, 0.006218333, 0.006855000,3328.093505859, 0.006108333, 0.006720000, 0.015963333, 0.000038333, 0.000045000,3328.074951172, 0.000046667, 0.000056667, 0.003050000, 0.006033333, 0.006633333, 0.015746666, 0.005923333, 0.006493333, 0.015760001, 0.000045000, 0.000053333, 0.003328333, 0.000021667, 0.000026667, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000018333, 0.001696667, 0.006218333, 0.006916667,2446.873779297, 0.006111667, 0.006758333, 0.016094999, 0.000038333, 0.000046667,2446.865966797, 0.000046667, 0.000056667, 0.000606667, 0.006033333, 0.006695000, 0.017790001, 0.005926667, 0.006535000, 0.015883334, 0.000043333, 0.000053333, 0.003421667, 0.000021667, 0.000028333, 0.000336667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000016667, 0.009078333, 0.006093333, 0.006826667,2748.705322266, 0.005078333, 0.006691667, 0.032478333, 0.000038333, 0.000045000,2748.684814453, 0.000046667, 0.000058333, 0.002645000, 0.005878333, 0.006608333, 0.016054999, 0.004858333, 0.006468333, 0.032141667, 0.000041667, 0.000050000, 0.003561667, 0.000021667, 0.000028333, 0.000273333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000016667, 0.001738333, 0.006186667, 0.006850000,2071.230224609, 0.004860000, 0.006708333, 0.016425001, 0.000038333, 0.000046667,2071.221923828, 0.000045000, 0.000058333, 0.003476667, 0.006008334, 0.006630000, 0.016081667, 0.004640000, 0.006488333, 0.016213333, 0.000041667, 0.000050000, 0.003046667, 0.000021667, 0.000028333, 0.002980000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000016667, 0.001966667, 0.006163334, 0.006830000,1139.200927734, 0.004926667, 0.006678334, 0.034370001, 0.000038333, 0.000046667,1139.192382812, 0.000046667, 0.000058333, 0.006923333, 0.005980000, 0.006608333, 0.030098334, 0.004708333, 0.006458333, 0.022253333, 0.000041667, 0.000055000, 0.004385000, 0.000021667, 0.000028333, 0.002561667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000016667, 0.001836667, 0.005823333, 0.008298334,1883.751220703, 0.007331667, 0.008105000, 0.107320003, 0.000038333, 0.000045000,1883.742553711, 0.000046667, 0.000058333, 0.000506667, 0.005606667, 0.008081667, 0.018054999, 0.007150000, 0.007885000, 0.107021667, 0.000041667, 0.000051667, 0.003323333, 0.000021667, 0.000028333, 0.000223333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000016667, 0.001738333, 0.006065000, 0.008206666,2389.645751953, 0.004970000, 0.008011667, 0.017945001, 0.000038333, 0.000045000,2389.636230469, 0.000046667, 0.000058333, 0.000560000, 0.005866667, 0.007981666, 0.017744999, 0.004763333, 0.007790000, 0.017686667, 0.000045000, 0.000056667, 0.003128333, 0.000021667, 0.000026667, 0.000300000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000016667, 0.001750000, 0.005870000, 0.008218333,2110.666992188, 0.005440000, 0.008028333, 0.017663334, 0.000038333, 0.000045000,2110.658447266, 0.000046667, 0.000060000, 0.003028333, 0.005656667, 0.007998333, 0.017829999, 0.005236667, 0.007803333, 0.017330000, 0.000045000, 0.000055000, 0.003798333, 0.000021667, 0.000028333, 0.000206667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000016667, 0.004863333, 0.005331667, 0.008290000,2269.939208984, 0.005321667, 0.008098333, 0.054389998, 0.000038333, 0.000045000,2269.920166016, 0.000046667, 0.000060000, 0.003765000, 0.005113333, 0.008071667, 0.017878333, 0.005120000, 0.007875000, 0.018069999, 0.000041667, 0.000053333, 0.011893333, 0.000021667, 0.000028333, 0.009596666, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.001795000, 0.007390000, 0.008315000,1593.959106445, 0.007238333, 0.008126667, 0.145263329, 0.000038333, 0.000045000,1593.949462891, 0.000046667, 0.000058333, 0.000545000, 0.007208333, 0.008098333, 0.019965000, 0.007058333, 0.007906667, 0.145009995, 0.000041667, 0.000051667, 0.009508333, 0.000021667, 0.000028333, 0.000256667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.009366667, 0.006465000, 0.008275000,1616.663452148, 0.006303333, 0.008085000, 0.017640000, 0.000038333, 0.000045000,1616.654663086, 0.000045000, 0.000060000, 0.008561667, 0.006255000, 0.008058334, 0.031895000, 0.006076667, 0.007863333, 0.017431667, 0.000041667, 0.000050000, 0.009471667, 0.000021667, 0.000028333, 0.000245000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000016667, 0.001643333, 0.007376667, 0.008193334,3214.269287109, 0.007196667, 0.007993333, 0.019386666, 0.000038333, 0.000045000,3214.248291016, 0.000046667, 0.000058333, 0.009533334, 0.007190000, 0.007973333, 0.017576667, 0.007015000, 0.007770000, 0.017336667, 0.000045000, 0.000053333, 0.003545000, 0.000021667, 0.000028333, 0.000241667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000016667, 0.009961667, 0.005445000, 0.008275000,1013.628479004, 0.005385000, 0.008095000, 0.019806666, 0.000038333, 0.000046667,1013.612060547, 0.000045000, 0.000060000, 0.003498333, 0.005226667, 0.008055000, 0.111266665, 0.005171667, 0.007876666, 0.017801667, 0.000041667, 0.000050000, 0.007268333, 0.000021667, 0.000028333, 0.010791667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.001548333, 0.005213333, 0.006890000,1378.209960938, 0.006105000, 0.006751667, 0.394038320, 0.000038333, 0.000046667,1378.188964844, 0.000046667, 0.000060000, 0.000441667, 0.005011667, 0.006671667, 0.037156668, 0.005926667, 0.006533334, 0.393781662, 0.000041667, 0.000050000, 0.003251667, 0.000021667, 0.000028333, 0.000236667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001435000, 0.005846667, 0.006266667,2540.015869141, 0.005696667, 0.006103334, 0.016400000, 0.000038333, 0.000045000,2539.995117188, 0.000046667, 0.000056667, 0.000405000, 0.005655000, 0.006055000, 0.015526666, 0.005498333, 0.005885000, 0.016158333, 0.000045000, 0.000051667, 0.004790000, 0.000021667, 0.000025000, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000020000, 0.003100000, 0.006235000, 0.006911667,2557.369873047, 0.006136667, 0.006773334, 0.016311666, 0.000038333, 0.000046667,2557.357666016, 0.000050000, 0.000061667, 0.000458333, 0.006053333, 0.006690000, 0.015710000, 0.005946666, 0.006548333, 0.016093334, 0.000043333, 0.000053333, 0.003223333, 0.000021667, 0.000028333, 0.000231667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000016667, 0.001626667, 0.006218333, 0.006888333,5277.205566406, 0.006121667, 0.006753333, 0.066133335, 0.000038333, 0.000046667,5277.196777344, 0.000046667, 0.000060000, 0.004400000, 0.005773333, 0.006665000, 0.015923332, 0.005938333, 0.006528333, 0.059631668, 0.000045000, 0.000055000, 0.007195000, 0.000021667, 0.000028333, 0.003156667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000020000, 0.002183333, 0.005641667, 0.006916667,1366.647827148, 0.006081667, 0.006765000, 0.046316668, 0.000038333, 0.000046667,1366.640502930, 0.000046667, 0.000056667, 0.023949999, 0.005420000, 0.006693333, 0.067764997, 0.005896667, 0.006541667, 0.016160000, 0.000043333, 0.000051667, 0.004916667, 0.000021667, 0.000028333, 0.000235000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000016667, 0.001560000, 0.006181667, 0.006825000,4090.000732422, 0.006048333, 0.006690000, 0.015348333, 0.000038333, 0.000045000,4089.981933594, 0.000046667, 0.000056667, 0.000685000, 0.006000000, 0.006606667, 0.015818333, 0.005866667, 0.006466667, 0.015143333, 0.000041667, 0.000050000, 0.003163333, 0.000021667, 0.000026667, 0.000180000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000016667, 0.002718333, 0.006193333, 0.006856667,1917.099975586, 0.006083333, 0.006715000, 0.015958333, 0.000038333, 0.000046667,1917.081787109, 0.000046667, 0.000058333, 0.000688333, 0.006015000, 0.006636667, 0.015956666, 0.005905000, 0.006496666, 0.015751667, 0.000041667, 0.000051667, 0.003305000, 0.000021667, 0.000028333, 0.000255000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000016667, 0.001723333, 0.005550000, 0.006815000,1827.432373047, 0.005691667, 0.006680000, 0.027691666, 0.000038333, 0.000046667,1827.413940430, 0.000046667, 0.000058333, 0.009171667, 0.005331667, 0.006595000, 0.132508337, 0.005460000, 0.006458333, 0.027348334, 0.000041667, 0.000053333, 0.003488333, 0.000021667, 0.000028333, 0.000283333, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000016667, 0.002830000, 0.007421667, 0.008311667,1184.574829102, 0.007305000, 0.008113333, 0.018135000, 0.000038333, 0.000045000,1184.565795898, 0.000046667, 0.000058333, 0.000735000, 0.007235000, 0.008093333, 0.017958334, 0.007126667, 0.007893333, 0.017921668, 0.000041667, 0.000051667, 0.012910000, 0.000021667, 0.000028333, 0.000216667, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000016667, 0.004023334, 0.007393333, 0.008221666,2446.670410156, 0.007200000, 0.008018333, 0.020691667, 0.000038333, 0.000045000,2446.648437500, 0.000046667, 0.000058333, 0.010623333, 0.007201666, 0.007998333, 0.018409999, 0.007016667, 0.007796667, 0.017561667, 0.000045000, 0.000056667, 0.010963334, 0.000021667, 0.000028333, 0.000286667, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000016667, 0.001890000, 0.007350000, 0.008215000,2224.744140625, 0.007156667, 0.008018333, 0.017913334, 0.000038333, 0.000045000,2224.730224609, 0.000046667, 0.000058333, 0.000501667, 0.006555000, 0.007993333, 0.017806666, 0.006975000, 0.007795000, 0.017495001, 0.000045000, 0.000055000, 0.003238333, 0.000021667, 0.000028333, 0.000391667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000016667, 0.009423333, 0.007440000, 0.008310000,1843.551757812, 0.007306667, 0.008120000, 0.021993333, 0.000038333, 0.000045000,1843.531982422, 0.000046667, 0.000060000, 0.000651667, 0.007253333, 0.008090000, 0.017901666, 0.007113333, 0.007895000, 0.019366667, 0.000041667, 0.000055000, 0.010081667, 0.000021667, 0.000028333, 0.000398333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.003388333, 0.007351667, 0.008313334,2277.349121094, 0.006051667, 0.008120000, 0.018028334, 0.000038333, 0.000045000,2277.324707031, 0.000046667, 0.000058333, 0.009661667, 0.007171667, 0.008095000, 0.017783333, 0.005840000, 0.007898333, 0.017683333, 0.000041667, 0.000051667, 0.004061667, 0.000021667, 0.000028333, 0.000358333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000016667, 0.003893333, 0.007360000, 0.008301667,1462.940795898, 0.007273333, 0.008103333, 0.022468334, 0.000038333, 0.000045000,1462.932006836, 0.000046667, 0.000058333, 0.006838333, 0.007163333, 0.008085000, 0.019564999, 0.007095000, 0.007883334, 0.017890001, 0.000041667, 0.000050000, 0.009786666, 0.000021667, 0.000028333, 0.000266667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000016667, 0.003933333, 0.007363333, 0.008180000,3919.456542969, 0.007256667, 0.007980000, 0.027871666, 0.000038333, 0.000045000,3919.436035156, 0.000046667, 0.000060000, 0.000545000, 0.007178333, 0.007960000, 0.017643332, 0.007066667, 0.007758333, 0.017208334, 0.000045000, 0.000053333, 0.009445000, 0.000021667, 0.000026667, 0.000356667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000016667, 0.002210000, 0.007435000, 0.008258333,2174.283203125, 0.005411667, 0.008090000, 0.021864999, 0.000038333, 0.000046667,2174.262939453, 0.000045000, 0.000060000, 0.003506667, 0.007253333, 0.008038334, 0.018258333, 0.005200000, 0.007870000, 0.021626666, 0.000041667, 0.000050000, 0.003475000, 0.000021667, 0.000028333, 0.000233333, 1.000000000, 1.000000000, 1.000000000,               0,000
