tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000120000, 0.000120000, 0.000120000,10000.067382812,10000.067382812,10000.067382812, 0.014290000, 0.014290000, 0.014290000,10000.050781250,10000.050781250,10000.050781250, 0.003266667, 0.003266667, 0.003266667, 0.015680000, 0.015680000, 0.015680000, 0.010476667, 0.010476667, 0.010476667, 0.000220000, 0.000220000, 0.000220000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,001
001,10.0, 0.000015000, 0.000017083, 0.000103333, 0.007426667, 0.016321667,5309.210449219, 0.008535000, 0.010140000, 0.021252500, 0.000050417, 0.000069167,5309.135253906, 0.000082083, 0.002124167, 0.012458334, 0.007200000, 0.016076667, 0.342741668, 0.007035000, 0.007880000, 0.017806251, 0.000041667, 0.000046250, 0.000166667, 0.000025000, 0.000027500, 0.000073333, 1.000000000, 2.000000000,40.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.000096667, 0.006376666, 0.018740000,8028.864746094, 0.006241667, 0.008215000, 0.017506666, 0.000043333, 0.000060000,8028.854003906, 0.000075000, 0.001976667, 0.011320000, 0.006168333, 0.018525001, 0.206159994, 0.005915000, 0.006051667, 0.014728333, 0.000036667, 0.000041667, 0.000198333, 0.000023333, 0.000026667, 0.000311667, 1.000000000, 3.000000000,33.000000000,               0,001
003,10.0, 0.000113333, 0.000113333, 0.000113333,10000.013671875,10000.013671875,10000.013671875, 0.015713334, 0.015713334, 0.015713334,9999.985351562,9999.985351562,9999.985351562, 0.003773333, 0.003773333, 0.003773333, 0.027190000, 0.027190000, 0.027190000, 0.011306667, 0.011306667, 0.011306667, 0.000330000, 0.000330000, 0.000330000, 0.000056667, 0.000056667, 0.000056667, 2.000000000, 2.000000000, 2.000000000,               0,001
004,10.0, 0.000123333, 0.000123333, 0.000123333,10000.273437500,10000.273437500,10000.273437500, 0.015863333, 0.015863333, 0.015863333,10000.256835938,10000.256835938,10000.256835938, 0.003403333, 0.003403333, 0.003403333, 0.014960000, 0.014960000, 0.014960000, 0.011826667, 0.011826667, 0.011826667, 0.000286667, 0.000286667, 0.000286667, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,001
005,10.0, 0.000015000, 0.000016667, 0.002821667, 0.008858333, 0.029184166, 0.737638772, 0.009895000, 0.011668334, 0.022607083, 0.000048333, 0.000066667, 0.000080000, 0.000076667, 0.002108333, 0.011659583, 0.008615000, 0.028945416, 0.737398326, 0.008385000, 0.009418333, 0.019086249, 0.000041667, 0.000046667, 0.000126667, 0.000025000, 0.000027500, 0.003600000, 1.000000000, 3.000000000,76.000000000,               0,001
006,10.0, 0.000170000, 0.000170000, 0.000170000,10000.321289062,10000.321289062,10000.321289062, 0.019243333, 0.019243333, 0.019243333,10000.292968750,10000.292968750,10000.292968750, 0.003603333, 0.003603333, 0.003603333, 0.027810000, 0.027810000, 0.027810000, 0.015106667, 0.015106667, 0.015106667, 0.000323333, 0.000323333, 0.000323333, 0.000046667, 0.000046667, 0.000046667, 2.000000000, 2.000000000, 2.000000000,               0,001
007,10.0, 0.000110000, 0.000110000, 0.000110000,10000.232421875,10000.232421875,10000.232421875, 0.015856666, 0.015856666, 0.015856666,10000.158203125,10000.158203125,10000.158203125, 0.003080000, 0.003080000, 0.003080000, 0.073950000, 0.073950000, 0.073950000, 0.012206667, 0.012206667, 0.012206667, 0.000193333, 0.000193333, 0.000193333, 0.000053333, 0.000053333, 0.000053333, 6.000000000, 6.000000000, 6.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.003425000, 0.007425000, 0.016141666,1485.834472656, 0.007226666, 0.010103334, 0.021538749, 0.000056667, 0.000080000,1485.770751953, 0.000096667, 0.002050000, 0.011852916, 0.007185000, 0.015898334, 0.305516660, 0.005165000, 0.007855000, 0.019193750, 0.000041667, 0.000046667, 0.001921667, 0.000025000, 0.000026667, 0.000261667, 1.000000000, 2.000000000,39.000000000,               0,002
001,10.0, 0.000013333, 0.000016667, 0.002413333, 0.007398333, 0.016148333,3277.478271484, 0.007950000, 0.010130000, 0.022770001, 0.000055000, 0.000080000,3277.433593750, 0.000091667, 0.002100000, 0.013530000, 0.007158333, 0.015884999, 0.205901667, 0.005730000, 0.007866667, 0.020503333, 0.000040000, 0.000045000, 0.005526667, 0.000021667, 0.000026667, 0.004730000, 1.000000000, 2.000000000,26.000000000,               0,002
002,10.0, 0.000015000, 0.000016667, 0.002416667, 0.006511667, 0.016186666,7323.066894531, 0.008013333, 0.010193333, 0.022591667, 0.000055000, 0.000080000,7323.027832031, 0.000091667, 0.002080000, 0.011016667, 0.006186667, 0.015938334, 0.197241664, 0.007138333, 0.007920000, 0.020301251, 0.000041667, 0.000043333, 0.004188333, 0.000025000, 0.000026667, 0.000301667, 1.000000000, 2.000000000,25.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.000055000, 0.006236667, 0.012385000, 0.213036671, 0.006275000, 0.008106667, 0.019298334, 0.000050000, 0.000073333, 0.003988334, 0.000081667, 0.001935000, 0.007353333, 0.006020000, 0.012163334, 0.212801665, 0.005353333, 0.005996667, 0.017145000, 0.000036667, 0.000041667, 0.003178333, 0.000023333, 0.000023333, 0.003280000, 1.000000000, 2.000000000,35.000000000,               0,002
004,10.0, 0.000015000, 0.000018333, 0.005336666, 0.008735000, 0.019455833,3596.157958984, 0.010731666, 0.011840000, 0.025595000, 0.000080000, 0.000088333,3596.141113281, 0.001733333, 0.002254583, 0.014445000, 0.008491667, 0.019098334, 0.464733332, 0.008800000, 0.009398334, 0.016570000, 0.000045000, 0.000050417, 0.005945000, 0.000025000, 0.000028333, 0.000078333, 1.000000000, 2.000000000,42.000000000,               0,002
005,10.0, 0.000013333, 0.000020000, 0.004753334, 0.008723333, 0.029260000,6981.999023438, 0.010226667, 0.011600000, 0.023441667, 0.000071667, 0.000089583,6981.939453125, 0.001661667, 0.002195000, 0.003650000, 0.008491667, 0.028727500, 0.308576673, 0.008265000, 0.009290000, 0.021460000, 0.000041667, 0.000046667, 0.003030000, 0.000021667, 0.000028333, 0.000204167, 1.000000000, 3.000000000,28.000000000,               0,002
006,10.0, 0.000013333, 0.000019167, 0.007436667, 0.008396666, 0.028435834,4610.684082031, 0.010085000, 0.012084167, 0.024386667, 0.000071667, 0.000089583,4610.618652344, 0.001585000, 0.002326250, 0.004150000, 0.008180000, 0.027920000, 0.396380007, 0.008243334, 0.009729584, 0.019656667, 0.000036667, 0.000048750, 0.005749166, 0.000023333, 0.000029583, 0.000076667, 1.000000000, 3.000000000,38.000000000,               0,002
007,10.0, 0.000013333, 0.000022500, 0.006177500, 0.008963333, 0.028655833,6981.977050781, 0.010661666, 0.012623750, 0.025503334, 0.000071667, 0.000107500,6981.952636719, 0.001743333, 0.002431250, 0.003870000, 0.008730000, 0.028290000, 0.382643342, 0.008686666, 0.010041250, 0.018560000, 0.000040000, 0.000057500, 0.005820000, 0.000021667, 0.000032500, 0.000116667, 1.000000000, 3.000000000,34.000000000,               0,002
000,10.0, 0.002205833, 0.002205833, 0.002205833,10009.751953125,10009.751953125,10009.751953125, 0.019619584, 0.019619584, 0.019619584,10009.713867188,10009.713867188,10009.713867188, 0.003422500, 0.003422500, 0.003422500, 0.025133749, 0.025133749, 0.025133749, 0.011085833, 0.011085833, 0.011085833, 0.003088750, 0.003088750, 0.003088750, 0.000059583, 0.000059583, 0.000059583, 1.000000000, 1.000000000, 1.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.000060000, 0.005845000, 0.012480000, 0.262153327, 0.006365000, 0.008108334, 0.024003332, 0.000046667, 0.000058333, 0.004293333, 0.000070000, 0.001910000, 0.008555000, 0.005640000, 0.012275000, 0.261933327, 0.005813333, 0.006021667, 0.017163333, 0.000036667, 0.000041667, 0.000148333, 0.000023333, 0.000023333, 0.000038333, 1.000000000, 2.000000000,43.000000000,               0,003
002,10.0, 0.000023333, 0.001243333, 0.002463333,4450.519531250,5004.705078125,5558.890136719, 0.013248750, 0.017514167, 0.021779999,4450.507324219,5004.643066406,5558.778808594, 0.003183333, 0.003591667, 0.004000000, 0.011928750, 0.053502500, 0.095076665, 0.009626250, 0.010996250, 0.012366666, 0.000088750, 0.003067500, 0.006046667, 0.000059583, 0.000079583, 0.000100000, 1.000000000, 4.000000000, 7.000000000,               0,003
003,10.0, 0.002220417, 0.002220417, 0.002220417,10009.693359375,10009.693359375,10009.693359375, 0.022456666, 0.022456666, 0.022456666,10009.663085938,10009.663085938,10009.663085938, 0.003251667, 0.003251667, 0.003251667, 0.019765833, 0.019765833, 0.019765833, 0.014045834, 0.014045834, 0.014045834, 0.003397083, 0.003397083, 0.003397083, 0.000068333, 0.000068333, 0.000068333, 1.000000000, 1.000000000, 1.000000000,               0,003
004,10.0, 0.002473333, 0.002473333, 0.002473333,10009.473632812,10009.473632812,10009.473632812, 0.030303333, 0.030303333, 0.030303333,10009.441406250,10009.441406250,10009.441406250, 0.003676667, 0.003676667, 0.003676667, 0.015993332, 0.015993332, 0.015993332, 0.020506667, 0.020506667, 0.020506667, 0.003693333, 0.003693333, 0.003693333, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,003
005,10.0, 0.000020000, 0.000026667, 0.002673333, 0.009440000, 0.021318333,5552.186523438, 0.011412500, 0.013313334, 0.024843333, 0.000080000, 0.000106667,5552.035644531, 0.002097500, 0.002668333, 0.009953333, 0.009165000, 0.020865001, 0.239243329, 0.008997500, 0.010236667, 0.019260000, 0.000052500, 0.000073333, 0.006973333, 0.000032500, 0.000043333, 0.000080000, 1.000000000, 2.000000000,21.000000000,               0,003
006,10.0, 0.000015000, 0.000016667, 0.006780000, 0.008726667, 0.018824168,4834.368652344, 0.008745000, 0.011565000, 0.036763333, 0.000046667, 0.000065000,4834.314453125, 0.000080000, 0.002110000, 0.010926667, 0.008505000, 0.018600000, 0.540440023, 0.008371667, 0.009285000, 0.017903334, 0.000041667, 0.000043333, 0.016850000, 0.000025000, 0.000026667, 0.000063333, 1.000000000, 2.000000000,58.000000000,               0,003
007,10.0, 0.000113333, 0.000113333, 0.000113333,10009.820312500,10009.820312500,10009.820312500, 0.013323333, 0.013323333, 0.013323333,10009.782226562,10009.782226562,10009.782226562, 0.002306667, 0.002306667, 0.002306667, 0.036853332, 0.036853332, 0.036853332, 0.010443334, 0.010443334, 0.010443334, 0.000346667, 0.000346667, 0.000346667, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,003
000,10.0, 0.000013333, 0.000018333, 0.002400000, 0.007261666, 0.021180000,8869.951171875, 0.007890000, 0.010175000, 0.022646667, 0.000045000, 0.000067500,8869.853515625, 0.000071667, 0.002082083, 0.007638333, 0.007033333, 0.020940000, 1.749331713, 0.006351667, 0.007911666, 0.019421667, 0.000040000, 0.000048333, 0.003756667, 0.000023333, 0.000027500, 0.000212500, 1.000000000, 3.000000000,224.000000000,               0,000
001,10.0, 0.000015000, 0.000016667, 0.002366667, 0.007431667, 0.015918333,5568.130371094, 0.008028333, 0.010080000, 0.022536667, 0.000048333, 0.000065000,5568.042480469, 0.000075000, 0.002003333, 0.011258333, 0.007203334, 0.015690001, 0.323484987, 0.007078333, 0.007880000, 0.017245417, 0.000043333, 0.000046667, 0.002756667, 0.000025000, 0.000026667, 0.004266667, 1.000000000, 2.000000000,41.000000000,               0,000
002,10.0, 0.000015000, 0.000017083, 0.001737083, 0.007290000, 0.023648333,1130.846923828, 0.008170000, 0.010022917, 0.023941251, 0.000048333, 0.000067083,1130.812622070, 0.000078333, 0.002067083, 0.011947500, 0.007063333, 0.023405001, 0.404298335, 0.006920000, 0.007770834, 0.018490417, 0.000043333, 0.000048333, 0.001995833, 0.000025000, 0.000027500, 0.000243333, 1.000000000, 3.000000000,53.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002007500, 0.006155000, 0.025286667,8870.008789062, 0.006041666, 0.007970000, 0.018432500, 0.000043333, 0.000060000,8869.967773438, 0.000071667, 0.001930000, 0.006671667, 0.005940000, 0.025030000, 0.318715006, 0.005580000, 0.005871667, 0.011355000, 0.000036667, 0.000050000, 0.002662500, 0.000023333, 0.000023333, 0.000313333, 1.000000000, 4.000000000,53.000000000,               0,000
004,10.0, 0.000053333, 0.001461667, 0.002870000,1130.361328125,5000.092773438,8869.824218750, 0.016203333, 0.020626666, 0.025049999,1130.218627930,4999.964843750,8869.710937500, 0.004020000, 0.004280000, 0.004540000, 0.092519999, 0.117103331, 0.141686663, 0.011636667, 0.013170000, 0.014703333, 0.000206667, 0.003151667, 0.006096667, 0.000056667, 0.000068333, 0.000080000, 7.000000000, 9.000000000,11.000000000,               0,000
005,10.0, 0.002540000, 0.002540000, 0.002540000,10000.504882812,10000.504882812,10000.504882812, 0.021663334, 0.021663334, 0.021663334,10000.464843750,10000.464843750,10000.464843750, 0.002300000, 0.002300000, 0.002300000, 0.028130000, 0.028130000, 0.028130000, 0.013733333, 0.013733333, 0.013733333, 0.002966667, 0.002966667, 0.002966667, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 2.000000000, 2.000000000,               0,000
006,10.0, 0.002476667, 0.002476667, 0.002476667,10000.378906250,10000.378906250,10000.378906250, 0.024703333, 0.024703333, 0.024703333,10000.317382812,10000.317382812,10000.317382812, 0.004156667, 0.004156667, 0.004156667, 0.048230000, 0.048230000, 0.048230000, 0.014680000, 0.014680000, 0.014680000, 0.002990000, 0.002990000, 0.002990000, 0.000060000, 0.000060000, 0.000060000, 3.000000000, 3.000000000, 3.000000000,               0,000
007,10.0, 0.000113333, 0.000113333, 0.000113333,10000.298828125,10000.298828125,10000.298828125, 0.015566667, 0.015566667, 0.015566667,10000.275390625,10000.275390625,10000.275390625, 0.003333333, 0.003333333, 0.003333333, 0.014360000, 0.014360000, 0.014360000, 0.011653333, 0.011653333, 0.011653333, 0.000293333, 0.000293333, 0.000293333, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000017083, 0.002470000, 0.007401667, 0.015865833,5737.580566406, 0.009186666, 0.010250417, 0.022976667, 0.000060000, 0.000069583,5737.561523438, 0.001623333, 0.002141667, 0.011508750, 0.007190000, 0.015637083, 0.350639999, 0.006940000, 0.007960000, 0.017720833, 0.000040000, 0.000046667, 0.005453333, 0.000021667, 0.000030000, 0.000253333, 1.000000000, 2.000000000,44.000000000,               0,001
001,10.0, 0.000015000, 0.000017083, 0.002383333, 0.007453333, 0.008962084,6550.549804688, 0.008100000, 0.010203334, 0.024189999, 0.000050000, 0.000069583,6550.494628906, 0.000080000, 0.002133333, 0.011655416, 0.007230000, 0.008604167, 0.233671665, 0.007041667, 0.007932916, 0.021770000, 0.000041667, 0.000046667, 0.005423333, 0.000025000, 0.000027500, 0.000090000, 1.000000000, 1.000000000,30.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.003658333, 0.006403334, 0.032518335,7234.591796875, 0.006228333, 0.008275000, 0.017442500, 0.000043333, 0.000060000,7234.557617188, 0.000070000, 0.002003333, 0.006233333, 0.006165000, 0.032259166, 0.526141644, 0.005493334, 0.006071667, 0.013208333, 0.000036667, 0.000041667, 0.003502500, 0.000023333, 0.000026667, 0.000278333, 1.000000000, 5.000000000,83.000000000,               0,001
003,10.0, 0.000013333, 0.000017083, 0.000058333, 0.007335000, 0.024240000, 1.748456717, 0.007790000, 0.010163333, 0.023040000, 0.000055000, 0.000069167, 0.000324167, 0.000068333, 0.002088333, 0.014203333, 0.007110000, 0.023994166, 1.747568369, 0.006928334, 0.007907500, 0.020747500, 0.000041667, 0.000048333, 0.000462917, 0.000021667, 0.000027500, 0.000286667, 1.000000000, 3.000000000,41.000000000,               0,001
004,10.0, 0.000015000, 0.000022500, 0.002656667, 0.009430000, 0.030125000,5737.624511719, 0.010905000, 0.012985000, 0.024003332, 0.000065000, 0.000085000,5737.592773438, 0.001735000, 0.002488750, 0.003856667, 0.009198333, 0.029805001, 0.691603363, 0.008978333, 0.010305000, 0.020330001, 0.000041667, 0.000068333, 0.007005000, 0.000025000, 0.000035000, 0.000080000, 1.000000000, 3.000000000,62.000000000,               0,001
005,10.0, 0.000015000, 0.000026667, 0.013880000, 0.009183333, 0.029477499,5721.135742188, 0.011131667, 0.014110000, 0.025668334, 0.000065000, 0.000110000,5721.085937500, 0.001753333, 0.002643333, 0.013680000, 0.008958333, 0.029229583, 0.615506649, 0.009005000, 0.011028334, 0.016375000, 0.000043333, 0.000073333, 0.003296667, 0.000025000, 0.000043333, 0.000248333, 1.000000000, 3.000000000,55.000000000,               0,001
