tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,    861120,   13455,    3.948312,   10.000000, 9864.712891,  134.402512, 9472.760742,   27.953053,  391.074219,  105.494186,    0.580887,    0.309905,     49729,       100663296,003,001
003,    849600,   13275,    3.737447,   10.000000, 9866.742188,  132.654404, 9478.512695,   26.882181,  387.364380,  104.824173,    0.588120,    0.305968,     48848,       100663296,003,001
004,    854592,   13353,    3.982555,   10.000000, 9890.197266,  108.847733, 9593.787109,   27.816307,  295.520508,   79.961159,    0.725302,    0.372775,     48254,       100663296,003,001
005,    863616,   13494,    4.040508,   10.000000, 9861.562500,  137.415314, 9465.052734,   27.837992,  395.626831,  108.589066,    0.581332,    0.310040,     49111,       100663296,003,001
006,    842624,   13166,    3.755387,   10.000000, 9866.521484,  133.244644, 9482.312500,   27.528358,  383.343719,  104.779549,    0.564150,    0.303988,     47842,       100663296,003,001
007,    851584,   13306,    3.795445,   10.000000, 9865.430664,  133.984650, 9473.635742,   27.691916,  390.938568,  105.356125,    1.187177,    0.306923,     49028,       100663296,003,001
008,    865408,   13522,    4.133355,   10.000000, 9827.810547,  170.652802, 9192.902344,   27.161234,  633.689148,  141.553833,    1.225433,    0.309157,     59873,       100663296,003,001
009,    873472,   13648,    4.074917,   10.000000, 9836.524414,  162.458694, 9278.758789,   27.824627,  556.856750,  133.602371,    0.681108,    0.317250,     56759,       100663296,003,001
010,    836352,   13068,    3.471223,   10.000000, 9840.144531,  159.526505, 9279.349609,   27.435413,  559.900330,  131.120193,    0.579363,    0.303677,     55502,       100663296,003,001
011,    856512,   13383,    4.142215,   10.000000, 9834.388672,  164.727097, 9256.051758,   28.248257,  577.467590,  135.525711,    0.620483,    0.311025,     56978,       100663296,003,001
012,    877568,   13712,    4.070863,   10.000000, 9830.753906,  168.412003, 9234.122070,   28.137466,  595.713745,  139.277252,    0.588348,    0.320338,     58886,       100663296,003,001
013,    865024,   13516,    4.110832,   10.000000, 9842.498047,  156.505905, 9312.772461,   27.582945,  528.851257,  127.956505,    0.575252,    0.314523,     55963,       100663296,003,001
014,    839680,   13120,    4.053287,   10.000000, 9847.006836,  152.299591, 9328.760742,   27.140196,  517.397766,  124.238495,    0.573335,    0.305360,     54665,       100663296,003,001
015,    850176,   13284,    4.160970,   10.000000, 9841.905273,  157.122726, 9299.674805,   27.041250,  541.338501,  129.110153,    0.597605,    0.309278,     55636,       100663296,003,001
000,    879552,   13743,    3.933558,   10.000000, 9859.616211,  138.320755, 9454.810547,   28.160616,  403.803223,  109.164215,    0.629790,    0.317577,     50739,       100663296,003,002
001,    843456,   13179,    3.835868,   10.000000, 9866.830078,  131.184616, 9480.545898,   26.870256,  385.431000,  103.377190,    0.563597,    0.304183,     49006,       100663296,003,002
002,    863232,   13488,    3.894747,   10.000000, 9863.019531,  134.683228, 9470.147461,   27.925856,  391.988098,  105.775124,    0.596412,    0.310440,     49851,       100663296,003,002
003,    844224,   13191,    3.910228,   10.000000, 9865.822266,  131.954712, 9480.197266,   26.787271,  384.760986,  104.211494,    0.591725,    0.303725,     48563,       100663296,003,002
004,    869248,   13582,    4.177100,   10.000000, 9886.562500,  110.845421, 9586.841797,   28.358641,  298.807526,   81.385818,    0.747338,    0.383358,     48755,       100663296,003,002
005,    838848,   13107,    3.946337,   10.000000, 9863.718750,  133.969162, 9479.427734,   27.653967,  383.428040,  105.356529,    0.571228,    0.301763,     47541,       100663296,003,002
006,    857664,   13401,    3.861820,   10.000000, 9862.429688,  135.665680, 9462.501953,   28.013821,  399.045380,  106.691559,    0.578440,    0.309272,     49819,       100663296,003,002
007,    848128,   13252,    3.993667,   10.000000, 9864.369141,  133.446823, 9475.181641,   27.564251,  388.326385,  104.934654,    1.186908,    0.307152,     48731,       100663296,003,002
008,    873024,   13641,    4.254118,   10.000000, 9824.267578,  172.797699, 9176.704102,   27.502985,  646.305298,  143.313446,    1.250878,    0.312187,     60478,       100663296,003,002
009,    866368,   13537,    4.342378,   10.000000, 9836.200195,  161.084183, 9275.368164,   27.464783,  559.893066,  132.549698,    0.707873,    0.317222,     57005,       100663296,003,002
010,    834624,   13041,    3.834375,   10.000000, 9838.490234,  159.326416, 9270.858398,   27.467106,  566.706116,  130.832718,    0.653445,    0.303103,     56126,       100663296,003,002
011,    841280,   13145,    4.108452,   10.000000, 9835.918945,  161.763275, 9268.422852,   27.603895,  566.617432,  133.207916,    0.643455,    0.305753,     55939,       100663296,003,002
012,    873792,   13653,    4.207320,   10.000000, 9829.412109,  167.962936, 9239.625000,   28.072973,  588.850647,  138.872620,    0.618365,    0.318992,     58267,       100663296,003,002
013,    867712,   13558,    4.252498,   10.000000, 9840.856445,  156.642822, 9309.939453,   27.518694,  530.009094,  128.126465,    0.607710,    0.316040,     55989,       100663296,003,002
014,    840256,   13129,    4.167435,   10.000000, 9845.143555,  152.692978, 9327.638672,   27.065346,  516.630920,  124.673256,    0.603358,    0.305293,     54454,       100663296,003,002
015,    847232,   13238,    4.092672,   10.000000, 9841.004883,  156.572266, 9300.101562,   26.887272,  539.986328,  128.692825,    0.619765,    0.308363,     55519,       100663296,003,002
