tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.165266663, 0.167315841, 0.168019995, 1.177185059, 3.290443420,86.006172180, 0.000401667, 0.000412500, 0.489286661, 1.177066684, 3.290318251,86.005996704, 0.000148333, 0.000185000, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.247876674, 0.248858333, 0.250330001, 0.000000000, 0.000000000, 0.000000000, 0.239810005, 0.240999162, 0.241608337, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.165124997, 0.167557493, 0.175304994, 1.195488334, 3.048067570,85.519149780, 0.000430000, 0.244537503, 0.493203342, 1.195369959, 3.047909260,85.518989563, 0.000146667, 0.000202500, 0.000336667, 0.000000000, 0.000000000, 0.000000000, 0.247468337, 0.247962505, 0.251793325, 0.000000000, 0.000000000, 0.000000000, 0.240093336, 0.240525827, 0.241116673, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.166706666, 0.168605834, 0.169174999, 1.177150011, 3.289566755,86.003883362, 0.000410000, 0.000430000, 0.000443333, 1.177038312, 3.289429188,86.003715515, 0.000178333, 0.000194167, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.166745007, 0.167706668, 0.168056667, 1.176949978, 3.290566683,86.005355835, 0.000393333, 0.000409167, 0.000433333, 1.176833391, 3.290439129,86.005187988, 0.000171667, 0.000178333, 0.000200000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.168728337, 0.187440827, 0.197459996, 1.176376700, 3.300602436,19.285524368, 0.000373333, 0.000458333, 0.000605000, 1.176241636, 1.424158335, 1.670978308, 0.000188333, 0.000220000, 0.000271667, 3.451631784, 8.692453384,27.783903122, 0.000000000, 0.000000000, 0.250193328, 0.238938332, 0.239443332, 0.239678338, 0.000000000, 0.000000000, 1.424554944,499.000000000,1278.000000000,4046.000000000,         1048576,001,000001
001,20.0, 0.165191665, 0.167664170, 0.169291660, 1.200828314, 3.317252398,19.307851791, 0.000400000, 0.000433333, 0.000678333, 1.200703382, 3.317090750,19.307653427, 0.000190000, 0.000201667, 0.000446667, 0.000000000, 0.000000000, 0.000000000, 0.244626671, 0.244895831, 0.245963335, 0.000000000, 0.000000000, 0.000000000, 0.239399999, 0.239899173, 0.240300000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
002,20.0, 0.168178335, 0.169055000, 0.169854999, 1.202426672, 3.318037510,19.302429199, 0.000451667, 0.000478333, 0.000533333, 1.202319980, 3.317899942,19.302240372, 0.000230000, 0.000247500, 0.000291667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
003,20.0, 0.167173326, 0.167897493, 0.173185006, 1.202098370, 3.316664934,19.304763794, 0.000413333, 0.000441667, 0.000485000, 1.201983333, 3.316541672,19.304595947, 0.000190000, 0.000210000, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.165363327, 0.167858332, 0.174038336, 1.192459941, 3.073462486,11.900679588, 0.000471667, 0.242800832, 0.488094985, 1.192333341, 3.073330879,11.900489807, 0.000203333, 0.000233333, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.245034993, 0.245661661, 0.247439995, 0.000000000, 0.000000000, 0.000000000, 0.239611670, 0.240155831, 0.240951672, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.165763333, 0.167344168, 0.168163329, 1.200416684, 3.318742514,12.384286880, 0.000445000, 0.000483333, 0.000511667, 1.200301647, 3.318609238,12.384123802, 0.000208333, 0.000239167, 0.000275000, 3.427603245, 6.932677269,17.286342621, 0.000000000, 0.000000000, 0.000000000, 0.238423333, 0.238977507, 0.239877507, 0.000000000, 0.000000000, 0.000000000,508.000000000,1050.000000000,2529.000000000,         1048576,001,000001
006,20.0, 0.165156662, 0.167848334, 0.168274999, 1.198611617, 3.317812443,12.385988235, 0.000448333, 0.000478333, 0.000530000, 1.198500037, 3.317673445,12.385787964, 0.000223333, 0.000249167, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.164968327, 0.167545006, 0.168113336, 1.199344993, 3.318513393,12.383892059, 0.000416667, 0.000434167, 0.000465000, 1.199228287, 3.318381548,12.383718491, 0.000193333, 0.000204167, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
008,20.0, 0.166126668, 0.190980002, 0.199815005, 1.179891706, 7.130093098,82.592308044, 0.000441667, 0.000486667, 0.000593333, 1.179764986, 1.669202447,82.592117310, 0.000191667, 0.000261667, 0.000375000, 3.485168219, 6.973470211,13.882678032, 0.000000000, 0.000000000, 0.000000000, 0.239903331, 0.240778327, 0.241856664, 0.000000000, 0.000000000, 0.000000000,409.000000000,833.000000000,1647.000000000,         1048576,001,000001
009,20.0, 0.165453330, 0.167820007, 0.178399995, 1.179559946, 3.308029175,82.589569092, 0.000461667, 0.000488333, 0.000516667, 1.179433346, 3.307853222,82.589385986, 0.000228333, 0.000253333, 0.000308333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
010,20.0, 0.167373329, 0.167668328, 0.167988330, 1.180840015, 3.311702490,82.594100952, 0.000443333, 0.000465000, 0.000523333, 1.180736661, 3.311566591,82.593940735, 0.000215000, 0.000225833, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
011,20.0, 0.167108327, 0.168869168, 0.175078332, 1.171669960, 3.061153412,82.589385986, 0.000493333, 0.244958326, 0.494210005, 1.171551704, 3.061012506,82.589157104, 0.000138333, 0.000202500, 0.000336667, 0.000000000, 0.000000000, 0.000000000, 0.247319996, 0.248465002, 0.249695003, 0.000000000, 0.000000000, 0.000000000, 0.240233332, 0.241150826, 0.245221660, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
012,20.0, 0.167400002, 0.168811664, 0.174504995, 1.180651665, 3.307367563,82.593070984, 0.000421667, 0.000467500, 0.000525000, 1.180536628, 7.138779163,82.592887878, 0.000178333, 0.000239167, 0.000285000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
013,20.0, 0.165220007, 0.167290002, 0.174811661, 1.180699944, 3.310119152,82.581176758, 0.000440000, 0.000474167, 0.000676667, 1.180581689, 3.309954166,82.581001282, 0.000218333, 0.000234167, 0.000428333, 3.468208313, 6.972729206,13.907603264, 0.000000000, 0.000000000, 0.000000000, 0.239280000, 0.240157500, 0.240553334, 0.000000000, 0.000000000, 0.000000000,411.000000000,841.000000000,1681.000000000,         1048576,001,000001
014,20.0, 0.167118341, 0.167795002, 0.174944997, 1.179561615, 3.306442499,82.587371826, 0.000431667, 0.000484167, 0.000498333, 1.179448366, 3.306292534,82.587203979, 0.000190000, 0.000243333, 0.000281667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
015,20.0, 0.165456668, 0.167311668, 0.175420001, 1.182800055, 3.311976671,82.098037720, 0.000463333, 0.000492500, 0.489055008, 1.182693362, 3.311847448,82.097892761, 0.000238333, 0.000253333, 0.000401667, 0.000000000, 0.000000000, 0.000000000, 0.247626662, 0.248521671, 0.248861670, 0.000000000, 0.000000000, 0.000000000, 0.240058333, 0.240468338, 0.244441673, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.164616659, 0.169462502, 0.169831663, 1.196681619, 3.287141562,19.273197174, 0.000515000, 0.000534167, 0.000561667, 1.196571708, 3.286973238,19.273031235, 0.000273333, 0.000301667, 0.000316667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.164736673, 0.167794168, 0.174989998, 1.199676633, 3.290754080,19.278551102, 0.000430000, 0.000489167, 0.000625000, 1.199556708, 3.290442467,19.278373718, 0.000193333, 0.000209167, 0.000316667, 0.000000000, 0.000000000, 0.000000000, 0.244593337, 0.245195836, 0.246553332, 0.000000000, 0.000000000, 0.000000000, 0.239838332, 0.240244165, 0.241013333, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
002,20.0, 0.166128337, 0.167679995, 0.167964995, 1.197763324, 3.289279938,19.276092529, 0.000488333, 0.000535000, 0.000560000, 1.197633386, 3.289079905,19.275888443, 0.000256667, 0.000304167, 0.000316667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.165895000, 0.167545840, 0.172576666, 1.192598343, 3.293580055,19.269086838, 0.000421667, 0.000560833, 0.000676667, 1.192489982, 3.293450832,19.268920898, 0.000190000, 0.000269167, 0.000443333, 3.442927122,10.434234619,24.373329163, 0.000000000, 0.000000000, 0.000000000, 0.238460004, 0.239162505, 0.242873326, 0.000000000, 0.000000000, 0.000000000,501.000000000,1519.000000000,3543.000000000,         1048576,002,000001
004,20.0, 0.165176660, 0.169103339, 0.172380000, 1.182403326, 3.054470778,18.781429291, 0.000473333, 0.243199170, 0.486990005, 1.182250023, 3.054330826,18.781225204, 0.000198333, 0.000216667, 0.000231667, 0.000000000, 0.000000000, 0.000000000, 0.245020002, 0.245649174, 0.247520000, 0.000000000, 0.000000000, 0.000000000, 0.239623338, 0.240099996, 0.240896672, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.166586667, 0.167960003, 0.168589994, 1.187218308, 3.280962467,19.270893097, 0.000545000, 0.000570833, 0.000588333, 1.187133312, 3.280801773,19.270730972, 0.000240000, 0.000281667, 0.000296667, 0.000000000, 0.000000000, 0.021291668, 0.000000000, 0.000000000, 1.432489991, 0.000000000, 0.000000000, 0.241003335, 0.000000000, 0.000000000, 0.239739999, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
006,20.0, 0.176449999, 0.185791671, 0.207271665, 1.177284956, 3.269777536,19.254932404, 0.000438333, 0.000500833, 0.000630000, 1.177156687, 1.424221635, 1.673876643, 0.000218333, 0.000235000, 0.000420000, 3.451683283, 8.683218956,17.341596603, 0.000000000, 0.000000000, 0.000000000, 0.238863334, 0.239159167, 0.239745006, 0.000000000, 0.000000000, 0.000000000,500.000000000,1271.000000000,2530.000000000,         1048576,002,000001
007,20.0, 0.165739998, 0.167295828, 0.168168336, 1.188089967, 3.295909166,19.272632599, 0.000518333, 0.000548333, 0.000568333, 1.187926650, 3.295744896,19.272464752, 0.000288333, 0.000308333, 0.000320000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
008,20.0, 0.165684998, 0.167274997, 0.168226659, 1.207105041, 7.140513420,78.295097351, 0.000471667, 0.000518333, 0.493218333, 1.206978321, 7.140370846,78.294937134, 0.000251667, 0.000271667, 0.000301667, 0.000000000, 0.000000000, 0.000000000, 0.249044999, 0.249182507, 0.251008332, 0.000000000, 0.000000000, 0.000000000, 0.241251662, 0.241706669, 0.243478328, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
009,20.0, 0.165483341, 0.170379162, 0.174046665, 1.198405027, 3.065377474,15.389327049, 0.000441667, 0.244644165, 0.490706652, 1.198271632, 3.065239906,15.389166832, 0.000158333, 0.000225000, 0.000306667, 0.000000000, 0.000000000, 0.000000000, 0.247886673, 0.248555005, 0.259181678, 0.000000000, 0.000000000, 0.000000000, 0.240456671, 0.240860000, 0.245020002, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
010,20.0, 0.166991666, 0.167569160, 0.167703331, 1.206458330, 3.316000938,15.878165245, 0.000548333, 0.000592500, 0.000621667, 1.206296682, 3.315837383,15.877996445, 0.000290000, 0.000309167, 0.000325000, 3.461780071, 6.972281456,41.418174744, 0.000000000, 0.000000000, 0.000000000, 0.239131659, 0.239710003, 0.240975007, 0.000000000, 0.000000000, 0.000000000,418.000000000,856.000000000,4984.000000000,         1048576,002,000001
011,20.0, 0.167008340, 0.167431667, 0.167881668, 1.207815051, 7.140489101,78.294212341, 0.000515000, 0.000546667, 0.000745000, 1.207649946, 7.140321732,78.293884277, 0.000270000, 0.000295833, 0.000478333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
012,20.0, 0.165866673, 0.167481661, 0.177211672, 1.206348300, 3.316210032,15.879233360, 0.000418333, 0.000539167, 0.000600000, 1.206235051, 3.316061735,15.879061699, 0.000211667, 0.000307500, 0.000356667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
013,20.0, 0.166943327, 0.167659998, 0.168235004, 1.206308365, 3.316124201,15.877663612, 0.000441667, 0.000476667, 0.000553333, 1.206125021, 3.315964937,15.877479553, 0.000193333, 0.000215833, 0.000280000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
014,20.0, 0.168146670, 0.168939993, 0.179000005, 1.206341624, 7.138948441,78.282341003, 0.000520000, 0.000550000, 0.000798333, 1.206181645, 7.138783932,78.282173157, 0.000281667, 0.000309167, 0.000530000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
015,20.0, 0.185564995, 0.197450832, 0.204483330, 1.177923322, 3.288350105,15.838661194, 0.000401667, 0.000536667, 0.000855000, 1.177790046, 1.430551648, 1.673883319, 0.000221667, 0.000314167, 0.000603333, 3.461935043, 6.973820210,13.931180000, 0.000000000, 0.000000000, 0.000000000, 0.239429995, 0.239810839, 0.240765005, 0.000000000, 0.000000000, 0.000000000,414.000000000,839.000000000,1657.000000000,         1048576,002,000001
000,20.0, 0.166503340, 0.168369994, 0.168864995, 1.209428310, 3.328488350,19.208520889, 0.000430000, 0.000506667, 0.000538333, 1.209263325, 3.328335762,19.208349228, 0.000176667, 0.000193333, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.244755000, 0.245183334, 0.246313334, 0.000000000, 0.000000000, 0.000000000, 0.239473328, 0.239899173, 0.240431666, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
001,20.0, 0.176311672, 0.186584994, 0.198106661, 1.180446625, 3.300092459,19.222410202, 0.000433333, 0.000517500, 0.000590000, 1.180299997, 1.429007888, 1.701476693, 0.000221667, 0.000270833, 0.000326667, 3.441698313,10.459792137,24.316211700, 0.000000000, 0.000000000, 0.000000000, 0.238293335, 0.239066660, 0.239456668, 0.000000000, 0.000000000, 0.000000000,497.000000000,1522.000000000,3530.000000000,         1048576,003,000001
002,20.0, 0.165299997, 0.166525841, 0.174944997, 1.209043384, 3.330858231,19.211414337, 0.000401667, 0.000427500, 0.000488333, 1.208933353, 3.330694914,19.211162567, 0.000175000, 0.000181667, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.167593330, 0.174109161, 0.174883336, 1.200961709, 3.077872515,18.723669052, 0.000466667, 0.243137494, 0.486530006, 1.200846672, 3.077732563,18.723485947, 0.000163333, 0.000215000, 0.000281667, 0.000000000, 0.000000000, 0.000000000, 0.244741663, 0.245221660, 0.245776668, 0.000000000, 0.000000000, 0.000000000, 0.239895001, 0.240275830, 0.240789995, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.166089997, 0.168010831, 0.168683335, 1.209176660, 3.327924252,19.213573456, 0.000421667, 0.000429167, 0.000448333, 1.209068298, 3.327794075,19.213485718, 0.000180000, 0.000195000, 0.000200000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.165834993, 0.168043330, 0.168459997, 1.208641648, 3.327394247,19.215181351, 0.000406667, 0.000424167, 0.000515000, 1.208526611, 3.327234983,19.215011597, 0.000183333, 0.000193333, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.166461661, 0.169901669, 0.201226667, 1.209388375, 3.314744949,19.206983566, 0.000408333, 0.000426667, 0.000725000, 1.209300041, 3.314618349,19.206846237, 0.000180000, 0.000186667, 0.000316667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.165900007, 0.168180004, 0.172981665, 1.209519982, 3.329094172,19.209173203, 0.000400000, 0.000436667, 0.000471667, 1.209408283, 3.328933239,19.209005356, 0.000176667, 0.000195000, 0.000231667, 3.461908340,10.398708344,20.721366882, 0.000000000, 0.000000000, 0.000000000, 0.238998339, 0.239412501, 0.243361667, 0.000000000, 0.000000000, 0.000000000,504.000000000,1501.000000000,3003.000000000,         1048576,003,000001
008,20.0, 0.165364996, 0.167834997, 0.168805003, 1.203693390, 3.322653294,40.118427277, 0.000401667, 0.000435000, 0.000516667, 1.203580022, 3.322495937,40.118221283, 0.000178333, 0.000187500, 0.000275000, 0.000000000, 0.000000000, 0.000000000, 0.247921661, 0.248911664, 0.250546664, 0.000000000, 0.000000000, 0.000000000, 0.240743339, 0.241394997, 0.242228329, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
009,20.0, 0.167651668, 0.168103337, 0.168528333, 1.202606678, 3.322375059,40.115646362, 0.000408333, 0.000427500, 0.000475000, 1.202483296, 3.322221756,40.115474701, 0.000176667, 0.000185833, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
010,20.0, 0.165288329, 0.167879164, 0.168361664, 1.197996616, 3.314818382,40.122425079, 0.000401667, 0.000431667, 0.000478333, 1.197883368, 3.314649105,40.122257233, 0.000181667, 0.000199167, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
011,20.0, 0.182875007, 0.198180005, 0.210501671, 1.181378365, 3.292880058,40.080127716, 0.000415000, 0.000485833, 0.000621667, 1.181244969, 1.433324218, 1.677191615, 0.000218333, 0.000233333, 0.000321667, 3.465061665, 8.711568832,38.175060272, 0.000000000, 0.000000000, 0.000000000, 0.239561662, 0.240164161, 0.240985006, 0.000000000, 0.000000000, 0.000000000,419.000000000,1070.000000000,4604.000000000,         1048576,003,000001
012,20.0, 0.166618332, 0.168001667, 0.168623328, 1.200311661, 3.323227406,40.119621277, 0.000410000, 0.000420833, 0.000441667, 1.200193286, 3.323070765,40.119430542, 0.000166667, 0.000178333, 0.000195000, 3.408696651, 8.647685051,17.247776031, 0.000000000, 0.000000000, 0.000000000, 0.239504993, 0.240100831, 0.240970001, 0.000000000, 0.000000000, 0.000000000,412.000000000,1048.000000000,2101.000000000,         1048576,003,000001
