tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.165450007, 0.175469995, 0.193603337, 1.173818350, 1.548835039, 1.935433388, 0.000358333, 0.000460833, 0.000536667, 1.173703313, 1.423215032, 1.685775042, 0.000191667, 0.000249167, 0.000300000, 0.008471667, 0.010060834, 0.012966666, 0.000000000, 0.000000000, 0.000000000, 0.237858340, 0.238394171, 0.238986671, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.165171668, 0.174341664, 0.192791671, 1.170086622, 1.310130835, 1.449113369, 0.000475000, 0.242446661, 0.486396670, 1.169976711, 1.310005784, 1.449001670, 0.000150000, 0.000205833, 0.000301667, 0.008151666, 0.008931667, 0.009550000, 0.245509997, 0.246250838, 0.247346669, 0.237855002, 0.238444164, 0.239071667, 0.238351673, 0.238952503, 0.239626661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.166998327, 0.167320833, 0.168064997, 1.171666622, 1.555681705, 1.950320005, 0.000473333, 0.000485000, 0.000725000, 1.171563387, 1.555575013, 1.950198293, 0.000230000, 0.000246667, 0.000510000, 0.000000000, 0.000000000, 0.000000000, 0.245836660, 0.246579170, 0.247163340, 0.000000000, 0.000000000, 0.000000000, 0.238473326, 0.239118338, 0.240044996, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.166891664, 0.167498335, 0.170428336, 1.177141666, 1.556440830, 1.948925018, 0.000433333, 0.000455833, 0.000491667, 1.176968336, 1.556329966, 1.948773384, 0.000183333, 0.000238333, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.165168330, 0.167335838, 0.170230001, 1.170691609, 1.555472493, 1.944248319, 0.000415000, 0.000480833, 0.000560000, 1.170576692, 1.555359125, 1.944133282, 0.000180000, 0.000242500, 0.000323333, 0.008313334, 0.008880833, 0.011111666, 0.000000000, 0.000000000, 0.000000000, 0.237986669, 0.238399163, 0.239050001, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.164801672, 0.166895002, 0.173646674, 1.172568321, 1.558440804, 1.943199992, 0.000433333, 0.000440833, 0.000495000, 1.172458291, 1.558307528, 1.943086624, 0.000195000, 0.000199167, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.246026665, 0.246775836, 0.248373330, 0.000000000, 0.000000000, 0.000000000, 0.238586664, 0.239065826, 0.248496667, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.155080006, 0.164113328, 0.174484998, 1.172678351, 1.546197534, 1.915838361, 0.000340000, 0.000430833, 0.000531667, 1.172568321, 1.423551679, 1.669413328, 0.000178333, 0.000226667, 0.000301667, 0.006891666, 0.008649167, 0.011850000, 0.243088335, 0.243586659, 0.248753339, 0.236391664, 0.237005830, 0.237741664, 0.237321660, 0.237948328, 0.241081670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165368333, 0.167336673, 0.167858332, 1.171788335, 1.544144154, 1.910341620, 0.000445000, 0.000472500, 0.000523333, 1.171668291, 1.543998361, 1.910221696, 0.000215000, 0.000235833, 0.000288333, 0.000000000, 0.000000000, 0.000000000, 0.243038327, 0.243747503, 0.244123340, 0.000000000, 0.000000000, 0.000000000, 0.237768337, 0.238070831, 0.238571674, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.165591672, 0.167352498, 0.167986661, 1.172313333, 1.544597507, 1.910418391, 0.000443333, 0.000475000, 0.000513333, 1.172203302, 1.544458389, 1.910308361, 0.000216667, 0.000245833, 0.000293333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165321663, 0.167263329, 0.168443337, 1.171659946, 1.544029117, 1.910766721, 0.000440000, 0.000490000, 0.000720000, 1.171553373, 1.543905020, 1.910618305, 0.000218333, 0.000258333, 0.000481667, 0.006323333, 0.006697500, 0.008635000, 0.243441671, 0.244484171, 0.248186663, 0.236259997, 0.236954167, 0.237836674, 0.237694994, 0.238106668, 0.238604993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.165356666, 0.180304170, 0.181283340, 1.174096704, 1.293809175, 1.417284966, 0.000476667, 0.240772501, 0.482371658, 1.173986673, 1.293695807, 1.417153358, 0.000136667, 0.000195000, 0.000291667, 0.007156667, 0.007972500, 0.009448334, 0.243056670, 0.243351668, 0.243913338, 0.236268327, 0.236713335, 0.237110004, 0.237503335, 0.237843335, 0.238120005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.164894998, 0.167160004, 0.172835007, 1.171163321, 1.542032480, 1.912420034, 0.000438333, 0.000480833, 0.000520000, 1.171056628, 1.541920781, 1.912243366, 0.000181667, 0.000256667, 0.000283333, 0.007295000, 0.008216667, 0.009596666, 0.243366674, 0.243730828, 0.244933337, 0.236900002, 0.237089172, 0.244673327, 0.237471670, 0.238079995, 0.239226669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.166978329, 0.167340830, 0.167885005, 1.175014973, 1.541407466, 1.912636638, 0.000441667, 0.000472500, 0.000510000, 1.174921632, 1.541311622, 1.912495017, 0.000221667, 0.000249167, 0.000288333, 0.000000000, 0.000000000, 0.000000000, 0.243328333, 0.243502498, 0.244025007, 0.000000000, 0.000000000, 0.000000000, 0.237321660, 0.237964168, 0.239103332, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.164845005, 0.165771663, 0.167451665, 1.173793316, 1.544074178, 1.912158370, 0.000451667, 0.000465000, 0.000510000, 1.173679948, 1.543964148, 1.912013292, 0.000226667, 0.000244167, 0.000273333, 0.007230000, 0.007674166, 0.009548333, 0.000000000, 0.000000000, 0.000000000, 0.236719996, 0.236894161, 0.237259999, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.165521666, 0.167550832, 0.172236666, 1.170273304, 1.917140007,23.110080719, 0.000390000, 0.000432500, 0.000483333, 1.170163274, 1.917022467,23.109897614, 0.000160000, 0.000196667, 0.000250000, 0.008273333, 0.009068334, 0.011555000, 0.000000000, 0.000000000, 0.000000000, 0.238330007, 0.238562495, 0.239549994, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.165509999, 0.171114996, 0.186403334, 1.170315027, 1.908420801,23.110769272, 0.000338333, 0.000461667, 0.000561667, 1.170199990, 1.660634160,23.110597610, 0.000183333, 0.000242500, 0.000333333, 0.008385000, 0.009196667, 0.010961667, 0.000000000, 0.000000000, 0.000000000, 0.237796664, 0.238267496, 0.239046663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165246665, 0.165885836, 0.170135006, 1.170259953, 1.918760777,23.112277985, 0.000428333, 0.000499167, 0.000516667, 1.170151711, 1.918650031,23.112106323, 0.000186667, 0.000267500, 0.000280000, 0.008471667, 0.010060834, 0.012966666, 0.000000000, 0.000000000, 0.000000000, 0.237858340, 0.238394171, 0.238986671, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.164940000, 0.167450830, 0.180631667, 1.172356725, 1.311817527,23.109621048, 0.000456667, 0.000506667, 0.488474995, 1.172194958, 1.311699152,23.109527588, 0.000176667, 0.000212500, 0.000260000, 0.008151666, 0.008931667, 0.009550000, 0.245454997, 0.245971665, 0.248308331, 0.237855002, 0.238444164, 0.239071667, 0.238098338, 0.238656670, 0.240033329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.165519997, 0.166437507, 0.169265002, 1.171881676, 1.555954218,23.104909897, 0.000436667, 0.000483333, 0.000526667, 1.171774983, 1.555841684,23.104736328, 0.000183333, 0.000249167, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.245836660, 0.246579170, 0.247163340, 0.000000000, 0.000000000, 0.000000000, 0.238473326, 0.239118338, 0.240044996, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.165013328, 0.166889161, 0.183960006, 1.172406673, 1.553200006,23.093250275, 0.000370000, 0.000473333, 0.000686667, 1.172294974, 1.430738330,23.093080521, 0.000200000, 0.000245833, 0.000435000, 0.008326666, 0.008858333, 0.010210000, 0.000000000, 0.000000000, 0.000000000, 0.237653330, 0.237977505, 0.238755003, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.165500000, 0.167154163, 0.169981673, 1.173533320, 1.554313302,23.103889465, 0.000455000, 0.000490000, 0.000626667, 1.173366666, 1.554173350,23.103687286, 0.000218333, 0.000251667, 0.000393333, 0.008313334, 0.008880833, 0.011111666, 0.000000000, 0.000000000, 0.000000000, 0.237986669, 0.238399163, 0.239050001, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.165374994, 0.167884171, 0.180879995, 1.172415018, 1.311698318,22.611053467, 0.000475000, 0.000505833, 0.486601681, 1.172303319, 1.678264976,22.610914230, 0.000148333, 0.000256667, 0.000401667, 0.000000000, 0.000000000, 0.000000000, 0.245841667, 0.246535003, 0.247426674, 0.000000000, 0.000000000, 0.000000000, 0.238473326, 0.239052504, 0.239476666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.167630002, 0.167909160, 0.176251665, 1.177706718, 1.544189215,23.306905746, 0.000470000, 0.000495000, 0.000681667, 1.177593350, 1.544079185,23.306734085, 0.000238333, 0.000262500, 0.000436667, 0.006725000, 0.007788333, 0.009703333, 0.243088335, 0.243714169, 0.248753339, 0.236578330, 0.237049997, 0.237483338, 0.237321660, 0.237948328, 0.241081670, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165040001, 0.166010827, 0.167555004, 1.178231716, 1.544739127, 1.927163363, 0.000450000, 0.000464167, 0.000731667, 1.181844950, 1.893866658,22.577365875, 0.000220000, 0.000236667, 0.000506667, 0.000000000, 0.000000000, 0.000000000, 0.243129998, 0.243733332, 0.244433329, 0.000000000, 0.000000000, 0.000000000, 0.237639993, 0.238011673, 0.238550007, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.166706666, 0.168181673, 0.170481667, 1.178448319, 1.893458366,22.569749832, 0.000431667, 0.000482500, 0.000523333, 1.178338289, 1.893345833,22.569581985, 0.000195000, 0.000257500, 0.000298333, 0.007105000, 0.007675834, 0.013146667, 0.000000000, 0.000000000, 0.000000000, 0.236628339, 0.236883327, 0.238165006, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.165513337, 0.166950002, 0.169758335, 1.177695036, 1.547362447,23.315315247, 0.000433333, 0.000486667, 0.000581667, 1.177583337, 1.547227502,23.315160751, 0.000190000, 0.000254167, 0.000336667, 0.006323333, 0.006697500, 0.008635000, 0.243441671, 0.244484171, 0.248186663, 0.236259997, 0.236954167, 0.237836674, 0.237694994, 0.238106668, 0.238604993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.154970005, 0.170634165, 0.181593329, 1.172653317, 1.903278351,22.568838120, 0.000361667, 0.000495833, 0.000568333, 1.172541618, 1.657454967,22.568681717, 0.000205000, 0.000239167, 0.000350000, 0.007035000, 0.007690833, 0.009248333, 0.243056670, 0.243351668, 0.243913338, 0.236316666, 0.236664161, 0.237210006, 0.237503335, 0.237843335, 0.238120005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.165616661, 0.167526662, 0.171973333, 1.181308389, 1.893233299,22.571775436, 0.000430000, 0.000480833, 0.000516667, 1.181180000, 1.893119216,22.571613312, 0.000213333, 0.000250000, 0.000281667, 0.007295000, 0.008216667, 0.009596666, 0.243366674, 0.243730828, 0.244933337, 0.236900002, 0.237089172, 0.244673327, 0.237471670, 0.238079995, 0.239226669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.165503338, 0.174107507, 0.193179995, 1.179896712, 1.301962495,22.807586670, 0.000481667, 0.240869999, 0.483094990, 1.179785013, 1.301840782,22.807434082, 0.000146667, 0.000214167, 0.000306667, 0.000000000, 0.000000000, 0.000000000, 0.243043333, 0.243589997, 0.244890004, 0.000000000, 0.000000000, 0.000000000, 0.237553328, 0.237987503, 0.238261670, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.166016668, 0.167668328, 0.168426663, 1.178164959, 1.546429157,23.313133240, 0.000415000, 0.000481667, 0.000533333, 1.178056717, 1.546331644,23.312967300, 0.000181667, 0.000248333, 0.000311667, 0.007096667, 0.007624167, 0.009115000, 0.000000000, 0.000000000, 0.000000000, 0.236353338, 0.236782506, 0.237423331, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.165323332, 0.167255834, 0.168111667, 1.174838305, 1.558079123, 1.940140009, 0.000453333, 0.000471667, 0.000498333, 1.174726725, 1.557940841, 1.940028310, 0.000206667, 0.000242500, 0.000273333, 0.008483334, 0.009295833, 0.012075000, 0.000000000, 0.000000000, 0.000000000, 0.238268331, 0.238692507, 0.239219993, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.167126670, 0.167730838, 0.175095007, 1.172624946, 1.556688309, 1.939926624, 0.000425000, 0.000471667, 0.000501667, 1.172510028, 1.556566715, 1.939806700, 0.000186667, 0.000241667, 0.000286667, 0.008385000, 0.009196667, 0.010961667, 0.000000000, 0.000000000, 0.000000000, 0.237796664, 0.238267496, 0.239046663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165953338, 0.167675838, 0.168394998, 1.177061677, 1.555727482, 1.947854996, 0.000460000, 0.000482500, 0.000531667, 1.176900029, 1.555589199, 1.947718382, 0.000241667, 0.000253333, 0.000308333, 0.008471667, 0.010060834, 0.012966666, 0.000000000, 0.000000000, 0.000000000, 0.237858340, 0.238394171, 0.238986671, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.165733337, 0.173912495, 0.180820003, 1.174399972, 1.314214110, 1.440396667, 0.000491667, 0.242550001, 0.485928327, 1.174288392, 1.314070821, 1.440276623, 0.000171667, 0.000217500, 0.000501667, 0.008151666, 0.008931667, 0.009550000, 0.245568335, 0.245985836, 0.247600004, 0.237855002, 0.238444164, 0.239071667, 0.238363340, 0.238686666, 0.239875004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.165723339, 0.178801671, 0.183128327, 1.178653359, 1.547487497, 1.931128383, 0.000330000, 0.000450833, 0.000540000, 1.178519964, 1.423885822, 1.683594942, 0.000178333, 0.000215000, 0.000291667, 0.008435000, 0.008849166, 0.009833333, 0.245836660, 0.246579170, 0.247163340, 0.237873331, 0.238292500, 0.241054997, 0.238473326, 0.239118338, 0.240044996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.166971669, 0.167433336, 0.170686662, 1.174291611, 1.555891633, 1.948666692, 0.000405000, 0.000463333, 0.000495000, 1.174181700, 1.555775881, 1.948543310, 0.000183333, 0.000232500, 0.000266667, 0.008326666, 0.008858333, 0.010210000, 0.000000000, 0.000000000, 0.000000000, 0.237653330, 0.237977505, 0.238755003, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.167490005, 0.167740002, 0.176588327, 1.173154950, 1.555780888, 1.939906716, 0.000418333, 0.000484167, 0.000528333, 1.173043370, 1.555655837, 1.939774990, 0.000168333, 0.000245833, 0.000273333, 0.008313334, 0.008880833, 0.011111666, 0.245856673, 0.246515840, 0.247413337, 0.237986669, 0.238399163, 0.239050001, 0.238270000, 0.238959998, 0.239691660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.165456668, 0.167318329, 0.168009996, 1.173131704, 1.560400844, 1.939615011, 0.000466667, 0.000485833, 0.000523333, 1.173021674, 1.560278296, 1.939503312, 0.000226667, 0.000246667, 0.000280000, 0.000000000, 0.000000000, 0.000000000, 0.245841667, 0.246535003, 0.247426674, 0.000000000, 0.000000000, 0.000000000, 0.238473326, 0.239052504, 0.239476666, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161740005, 0.166635826, 0.173728332, 1.171844959, 1.891805053,22.499385834, 0.000365000, 0.000495833, 0.000536667, 1.171733379, 1.664539218,22.499214172, 0.000196667, 0.000254167, 0.000301667, 0.007163333, 0.007641667, 0.010066667, 0.243083328, 0.243300840, 0.244920000, 0.236498326, 0.236869171, 0.238043338, 0.237443328, 0.237705007, 0.239603341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165319994, 0.167430833, 0.168105006, 1.174568295, 1.892076612,22.497745514, 0.000438333, 0.000476667, 0.000503333, 1.174445033, 1.891929150,22.497564316, 0.000221667, 0.000243333, 0.000278333, 0.000000000, 0.000000000, 0.000000000, 0.243129998, 0.243733332, 0.244433329, 0.000000000, 0.000000000, 0.000000000, 0.237639993, 0.238011673, 0.238550007, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.167445004, 0.168118328, 0.174231663, 1.172950029, 1.307284117,22.735044479, 0.000428333, 0.000475833, 0.482120007, 1.172841668, 1.307160020,22.734882355, 0.000146667, 0.000244167, 0.000290000, 0.006950000, 0.007781667, 0.010408334, 0.243231669, 0.243489996, 0.249061674, 0.236258328, 0.236617506, 0.237106666, 0.237684995, 0.238355830, 0.238824993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.154851660, 0.166869164, 0.171296671, 1.174129963, 1.898740053,23.216848373, 0.000428333, 0.000464167, 0.000606667, 1.174018383, 1.654322505,23.216701508, 0.000191667, 0.000250833, 0.000331667, 0.006235000, 0.006851667, 0.009625000, 0.243441671, 0.244484171, 0.248186663, 0.236298338, 0.236786664, 0.240590006, 0.237694994, 0.238106668, 0.238604993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.165516660, 0.167529166, 0.183043331, 1.175596714, 1.541664958,23.221652985, 0.000391667, 0.000478333, 0.000568333, 1.175483346, 1.541533351,23.221485138, 0.000171667, 0.000244167, 0.000328333, 0.007035000, 0.007690833, 0.009248333, 0.243056670, 0.243351668, 0.243913338, 0.236316666, 0.236664161, 0.237210006, 0.237503335, 0.237843335, 0.238120005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.165523335, 0.167247504, 0.177475005, 1.174219966, 1.411144972,22.499805450, 0.000413333, 0.000604167, 0.481926680, 1.174111724, 1.411036611,22.499643326, 0.000131667, 0.000209167, 0.000488333, 0.007295000, 0.008216667, 0.009596666, 0.242981672, 0.243389994, 0.244065002, 0.236900002, 0.237089172, 0.244673327, 0.237468332, 0.237984166, 0.238533333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167085007, 0.167795002, 0.168174997, 1.174473286, 1.548219204,23.221265793, 0.000450000, 0.000472500, 0.000545000, 1.174365044, 1.886172533,23.221099854, 0.000226667, 0.000245000, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.243043333, 0.243589997, 0.244890004, 0.000000000, 0.000000000, 0.000000000, 0.237553328, 0.237987503, 0.238261670, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.165050000, 0.167081669, 0.173913330, 1.173110008, 1.891252518,22.499689102, 0.000425000, 0.000470000, 0.000541667, 1.172999978, 1.891109943,22.499521255, 0.000203333, 0.000248333, 0.000313333, 0.007096667, 0.007624167, 0.009115000, 0.000000000, 0.000000000, 0.000000000, 0.236353338, 0.236782506, 0.237423331, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.166895002, 0.167178333, 0.167676672, 1.173650026, 1.553191662, 1.930799961, 0.000470000, 0.000482500, 0.000511667, 1.173539996, 1.553076625, 1.930690050, 0.000241667, 0.000249167, 0.000286667, 0.008483334, 0.009295833, 0.012075000, 0.246649995, 0.247108340, 0.257251680, 0.238268331, 0.238692507, 0.239219993, 0.239246666, 0.239835829, 0.243180007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.165169999, 0.165619999, 0.167484999, 1.172449946, 1.555142522, 1.931674957, 0.000435000, 0.000475833, 0.000500000, 1.172328353, 1.554986715, 1.931558371, 0.000193333, 0.000255000, 0.000278333, 0.008385000, 0.009196667, 0.010961667, 0.000000000, 0.000000000, 0.000000000, 0.237796664, 0.238267496, 0.239046663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165963337, 0.177046672, 0.185683340, 1.174193382, 1.543305039, 1.915408373, 0.000355000, 0.000420833, 0.000525000, 1.174081683, 1.419941664, 1.667875051, 0.000196667, 0.000215000, 0.000286667, 0.008158334, 0.008700834, 0.011420000, 0.000000000, 0.000000000, 0.000000000, 0.237424999, 0.237948328, 0.239551663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.166983336, 0.173898339, 0.174305007, 1.170113325, 1.308859110, 1.437034965, 0.000486667, 0.243084997, 0.486420006, 1.169996619, 1.308723330, 1.436921716, 0.000136667, 0.000199167, 0.000483333, 0.008151666, 0.008931667, 0.009550000, 0.245836660, 0.246367499, 0.247131661, 0.237855002, 0.238444164, 0.239071667, 0.238429993, 0.238904998, 0.239559993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
