tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
009,     32768,       1,    0.303193,    0.063211,    2.909530,    0.057153,          524288
009,     65536,       1,    0.587993,    0.068986,   45.595264,    0.084743,         1048576
009,    131072,       1,    1.079967,    0.075024,   68.328201,    0.084177,         2097152
009,    262144,       1,    2.039007,    0.081922,   74.158264,    0.071477,         4194304
009,    524288,       1,    4.019370,    0.089692,   79.869637,    0.074000,         8388608
009,   1048576,       1,    7.961053,    0.178741,   91.047546,    0.073627,        16777216
010,        16,       1,    0.062803,    0.034370,    2.983330,    0.062560,             256
010,        32,       1,    0.059680,    0.045669,    1.512607,    0.059370,             512
010,        64,       1,    0.060060,    0.045718,    2.928737,    0.059530,            1024
010,       128,       1,    0.062970,    0.022950,    0.244327,    0.061963,            2048
010,       256,       1,    0.058023,    0.017288,    0.405323,    0.056053,            4096
010,       512,       1,    0.065017,    0.022983,    0.246093,    0.061127,            8192
010,      1024,       1,    0.069860,    0.022970,    0.074423,    0.062130,           16384
010,      2048,       1,    0.073793,    0.051403,   22.868923,    0.058377,           32768
010,      4096,       1,    0.086120,    0.051448,    0.070310,    0.055363,           65536
010,      8192,       1,    0.118023,    0.028731,    0.439893,    0.056527,          131072
010,     16384,       1,    0.183277,    0.057196,   34.247189,    0.060257,          262144
010,     32768,       1,    0.304283,    0.063216,    0.070467,    0.058397,          524288
010,     65536,       1,    0.558273,    0.068995,    5.789900,    0.057483,         1048576
010,    131072,       1,    1.042250,    0.075025,   34.222824,    0.058513,         2097152
010,    262144,       1,    2.052673,    0.081926,   57.091572,    0.076277,         4194304
010,    524288,       1,    3.742294,    0.089700,   62.794827,    0.078540,         8388608
010,   1048576,       1,    7.960176,    0.178746,   11.463389,    0.070067,        16777216
011,        16,       1,    0.073530,    0.034372,   11.516940,    0.073300,             256
011,        32,       1,    0.064107,    0.045674,   11.459646,    0.063817,             512
011,        64,       1,    0.054763,    0.045728,    0.271357,    0.054230,            1024
011,       128,       1,    0.063103,    0.022957,    0.145200,    0.062033,            2048
011,       256,       1,    0.054730,    0.017288,    1.642157,    0.052760,            4096
011,       512,       1,    0.059553,    0.022993,    1.655183,    0.055663,            8192
011,      1024,       1,    0.064080,    0.022976,    6.018407,    0.056290,           16384
011,      2048,       1,    0.071140,    0.051404,   17.184973,    0.055727,           32768
011,      4096,       1,    0.088337,    0.051458,    0.777523,    0.057550,           65536
011,      8192,       1,    0.115497,    0.028733,    3.142657,    0.053900,          131072
011,     16384,       1,    0.182607,    0.057208,   22.883680,    0.059617,          262144
011,     32768,       1,    0.303723,    0.063206,   22.821871,    0.057690,          524288
011,     65536,       1,    0.575423,    0.068984,   39.913979,    0.083347,         1048576
011,    131072,       1,    1.055413,    0.075032,   45.572216,    0.071430,         2097152
011,    262144,       1,    2.051810,    0.081913,   79.846718,    0.083893,         4194304
011,    524288,       1,    4.025323,    0.089690,   68.479469,    0.078753,         8388608
011,   1048576,       1,    7.954013,    0.178744,   34.192108,    0.064703,        16777216
012,        16,       1,    0.064017,    0.034375,    5.833113,    0.063787,             256
012,        32,       1,    0.056510,    0.045674,    5.780983,    0.056207,             512
012,        64,       1,    0.056397,    0.045719,    5.765063,    0.055883,            1024
012,       128,       1,    0.056520,    0.022957,    1.660487,    0.055527,            2048
012,       256,       1,    0.055017,    0.017283,    0.571780,    0.053067,            4096
012,       512,       1,    0.064177,    0.022970,    0.123003,    0.060300,            8192
012,      1024,       1,    0.067833,    0.022971,    0.165267,    0.060120,           16384
012,      2048,       1,    0.071170,    0.051404,   28.556170,    0.055763,           32768
012,      4096,       1,    0.085583,    0.051443,    2.909980,    0.054823,           65536
012,      8192,       1,    0.119803,    0.028730,    0.249543,    0.058263,          131072
012,     16384,       1,    0.189087,    0.057192,   51.299923,    0.066067,          262144
012,     32768,       1,    0.303790,    0.063207,    5.761873,    0.057777,          524288
012,     65536,       1,    0.550390,    0.068989,   17.154383,    0.058370,         1048576
012,    131072,       1,    1.052017,    0.075030,   51.264542,    0.068130,         2097152
012,    262144,       1,    2.046883,    0.081924,   45.715672,    0.069297,         4194304
012,    524288,       1,    3.739354,    0.089701,   57.104752,    0.071172,         8388608
012,   1048576,       1,    7.345188,    0.178746,    0.078132,    0.066483,        16777216
013,        16,       1,    0.058827,    0.034379,    1.535637,    0.058593,             256
013,        32,       1,    0.059263,    0.045680,   17.147778,    0.058973,             512
013,        64,       1,    0.067790,    0.045722,   22.832674,    0.067260,            1024
013,       128,       1,    0.057303,    0.022955,    0.403700,    0.056290,            2048
013,       256,       1,    0.055993,    0.017287,    3.066350,    0.054030,            4096
013,       512,       1,    0.057467,    0.022988,    3.077927,    0.053590,            8192
013,      1024,       1,    0.068743,    0.022968,    0.430287,    0.061010,           16384
013,      2048,       1,    0.077957,    0.051403,   34.241241,    0.062547,           32768
013,      4096,       1,    0.085530,    0.051454,    0.421883,    0.054743,           65536
013,      8192,       1,    0.118127,    0.028729,    1.714477,    0.056627,          131072
013,     16384,       1,    0.182010,    0.057194,   28.564444,    0.058960,          262144
013,     32768,       1,    0.315367,    0.063199,   62.870159,    0.069370,          524288
013,     65536,       1,    0.559430,    0.068993,   11.482113,    0.067760,         1048576
013,    131072,       1,    1.041367,    0.075022,   22.862623,    0.057550,         2097152
013,    262144,       1,    2.037590,    0.081926,    0.079970,    0.055167,         4194304
013,    524288,       1,    4.021240,    0.089690,   74.181282,    0.077610,         8388608
013,   1048576,       1,    6.477558,    0.178747,   45.559669,    0.070063,        16777216
014,        16,       1,    0.059657,    0.034367,    0.927313,    0.059407,             256
014,        32,       1,    0.059390,    0.045668,    0.245683,    0.059103,             512
014,        64,       1,    0.053820,    0.045722,   17.143339,    0.053290,            1024
014,       128,       1,    0.071473,    0.022958,    3.074523,    0.070460,            2048
014,       256,       1,    0.063217,    0.017297,    0.244307,    0.061247,            4096
014,       512,       1,    0.055547,    0.022973,    5.916263,    0.051657,            8192
014,      1024,       1,    0.065573,    0.022972,    0.678437,    0.057767,           16384
014,      2048,       1,    0.074243,    0.051403,   45.605278,    0.058827,           32768
014,      4096,       1,    0.086150,    0.051444,    5.755980,    0.055357,           65536
014,      8192,       1,    0.119707,    0.028731,    0.078983,    0.058173,          131072
014,     16384,       1,    0.185453,    0.057197,   39.927250,    0.062343,          262144
014,     32768,       1,    0.302190,    0.063218,    0.419657,    0.056180,          524288
014,     65536,       1,    0.546320,    0.068988,   22.845886,    0.054297,         1048576
014,    131072,       1,    1.065480,    0.075041,   56.953728,    0.070783,         2097152
014,    262144,       1,    2.038030,    0.081928,   51.404518,    0.070523,         4194304
014,    524288,       1,    3.710049,    0.089689,    0.082503,    0.061735,         8388608
014,   1048576,       1,    7.969573,    0.178743,  102.428406,    0.079777,        16777216
015,        16,       1,    0.060127,    0.034366,    0.191790,    0.059820,             256
015,        32,       1,    0.058103,    0.045686,   22.837044,    0.057800,             512
015,        64,       1,    0.055667,    0.045724,    0.085083,    0.055137,            1024
015,       128,       1,    0.058707,    0.022962,    0.948970,    0.057697,            2048
015,       256,       1,    0.055010,    0.017286,    5.917087,    0.053040,            4096
015,       512,       1,    0.057050,    0.022981,    0.940993,    0.053177,            8192
015,      1024,       1,    0.061953,    0.022974,    3.169253,    0.054220,           16384
015,      2048,       1,    0.076753,    0.051411,    0.073953,    0.061343,           32768
015,      4096,       1,    0.081707,    0.051446,   11.448380,    0.050907,           65536
015,      8192,       1,    0.121343,    0.028731,    5.981253,    0.059820,          131072
015,     16384,       1,    0.185677,    0.057201,    0.072803,    0.062710,          262144
015,     32768,       1,    0.300707,    0.063213,   34.209675,    0.054713,          524288
015,     65536,       1,    0.557640,    0.068982,   34.206261,    0.065653,         1048576
015,    131072,       1,    1.041690,    0.075029,   39.897686,    0.057733,         2097152
015,    262144,       1,    2.059357,    0.081928,   68.469437,    0.080033,         4194304
015,    524288,       1,    3.491350,    0.089700,   51.421806,    0.075158,         8388608
015,   1048576,       1,    7.380767,    0.178745,   22.821480,    0.061415,        16777216
-------------------------------------------------------------------------------------------------------

RUN 1
000,        16,       1,    0.055483,    0.011687,    1.514347,    0.055253,             256
000,        32,       1,    0.051763,    0.039986,    1.491987,    0.051477,             512
000,        64,       1,    0.051313,    0.017264,    0.248100,    0.050787,            1024
000,       128,       1,    0.050933,    0.017286,    0.064493,    0.049930,            2048
000,       256,       1,    0.053863,    0.017250,    1.476630,    0.051887,            4096
000,       512,       1,    0.052627,    0.017346,    0.060787,    0.048733,            8192
000,      1024,       1,    0.057320,    0.051365,    0.769460,    0.049593,           16384
000,      2048,       1,    0.065557,    0.022980,    0.781390,    0.050150,           32768
000,      4096,       1,    0.087823,    0.045743,    0.778333,    0.057040,           65536
000,      8192,       1,    0.110677,    0.057161,    1.490627,    0.049127,          131072
000,     16384,       1,    0.177677,    0.057277,   22.847429,    0.054660,          262144
000,     32768,       1,    0.299637,    0.062999,    0.782477,    0.053777,          524288
000,     65536,       1,    0.551727,    0.069063,    0.778923,    0.051247,         1048576
000,    131072,       1,    1.044470,    0.075133,    2.920123,    0.052380,         2097152
000,    262144,       1,    2.018690,    0.082054,    5.767704,    0.050750,         4194304
000,    524288,       1,    4.007140,    0.089087,   11.467750,    0.058547,         8388608
000,   1048576,       1,    7.953866,    0.178437,   11.441230,    0.067730,        16777216
001,        16,       1,    0.060550,    0.011689,    1.585270,    0.060323,             256
001,        32,       1,    0.057760,    0.039987,    2.977000,    0.057473,             512
001,        64,       1,    0.052847,    0.017259,    0.134167,    0.052317,            1024
001,       128,       1,    0.057110,    0.017282,   17.212017,    0.056100,            2048
001,       256,       1,    0.053050,    0.017247,    0.115267,    0.051080,            4096
001,       512,       1,    0.058690,    0.017352,    0.453433,    0.054800,            8192
001,      1024,       1,    0.059237,    0.051373,    0.142593,    0.051503,           16384
001,      2048,       1,    0.072647,    0.022971,   22.886120,    0.057237,           32768
001,      4096,       1,    0.087787,    0.045755,   11.495446,    0.057017,           65536
001,      8192,       1,    0.128733,    0.057154,   57.012985,    0.067233,          131072
001,     16384,       1,    0.209670,    0.057266,   57.044495,    0.072187,          262144
001,     32768,       1,    0.305047,    0.063008,    5.782030,    0.059153,          524288
001,     65536,       1,    0.545550,    0.069061,   17.156374,    0.053660,         1048576
001,    131072,       1,    1.046870,    0.075124,   68.389946,    0.062903,         2097152
001,    262144,       1,    2.025877,    0.082044,   17.148657,    0.057970,         4194304
001,    524288,       1,    4.006640,    0.089095,   34.241920,    0.063257,         8388608
001,   1048576,       1,    7.956293,    0.178439,   79.780815,    0.069193,        16777216
002,        16,       1,    0.056130,    0.011686,    5.813157,    0.055887,             256
002,        32,       1,    0.051067,    0.039985,   17.138840,    0.050770,             512
002,        64,       1,    0.050770,    0.017249,    5.770494,    0.050243,            1024
002,       128,       1,    0.051737,    0.017281,    2.928023,    0.050733,            2048
002,       256,       1,    0.051283,    0.017255,    0.065240,    0.049320,            4096
002,       512,       1,    0.052927,    0.017349,    0.237827,    0.049043,            8192
002,      1024,       1,    0.058610,    0.051368,   28.499371,    0.050887,           16384
002,      2048,       1,    0.065647,    0.022985,    0.061407,    0.050253,           32768
002,      4096,       1,    0.082477,    0.045749,    2.924617,    0.051687,           65536
002,      8192,       1,    0.116417,    0.057167,   28.519983,    0.054830,          131072
002,     16384,       1,    0.174840,    0.057281,    0.069223,    0.051903,          262144
002,     32768,       1,    0.297040,    0.063003,    2.935923,    0.051150,          524288
002,     65536,       1,    0.540917,    0.069063,    2.916050,    0.049277,         1048576
002,    131072,       1,    1.042627,    0.075130,   45.579334,    0.058687,         2097152
002,    262144,       1,    2.023250,    0.082038,   34.199070,    0.055353,         4194304
002,    524288,       1,    3.996047,    0.089096,    5.757650,    0.054540,         8388608
002,   1048576,       1,    7.957530,    0.178435,   68.398949,    0.066367,        16777216
003,        16,       1,    0.062883,    0.011677,   11.511410,    0.062653,             256
003,        32,       1,    0.062153,    0.039986,   34.221458,    0.061860,             512
003,        64,       1,    0.056770,    0.017255,    2.932820,    0.056240,            1024
003,       128,       1,    0.056493,    0.017289,    1.502913,    0.055487,            2048
003,       256,       1,    0.057730,    0.017261,    5.782800,    0.055760,            4096
003,       512,       1,    0.056937,    0.017350,    1.502793,    0.053043,            8192
003,      1024,       1,    0.076037,    0.051374,   45.573673,    0.068307,           16384
003,      2048,       1,    0.073333,    0.022980,    2.924150,    0.057913,           32768
003,      4096,       1,    0.084733,    0.045764,    0.270603,    0.053890,           65536
003,      8192,       1,    0.112767,    0.057162,   39.897568,    0.051167,          131072
003,     16384,       1,    0.184380,    0.057288,   39.905693,    0.061327,          262144
003,     32768,       1,    0.300557,    0.063000,    1.495900,    0.054520,          524288
003,     65536,       1,    0.545733,    0.069065,   11.461707,    0.053760,         1048576
003,    131072,       1,    1.061453,    0.075129,   51.265472,    0.065557,         2097152
003,    262144,       1,    2.032297,    0.082057,   11.445070,    0.057420,         4194304
003,    524288,       1,    4.002947,    0.089092,   17.147497,    0.058737,         8388608
003,   1048576,       1,    7.957507,    0.178433,   45.641983,    0.067713,        16777216
004,        16,       1,    0.058930,    0.011685,    0.803790,    0.058717,             256
004,        32,       1,    0.056793,    0.039975,   39.905895,    0.056507,             512
004,        64,       1,    0.054690,    0.017252,   11.468364,    0.054163,            1024
004,       128,       1,    0.053993,    0.017281,    5.787913,    0.052977,            2048
004,       256,       1,    0.057177,    0.017255,   11.473307,    0.055200,            4096
004,       512,       1,    0.057967,    0.017348,    2.943620,    0.054080,            8192
004,      1024,       1,    0.062827,    0.051380,   39.894562,    0.055097,           16384
004,      2048,       1,    0.070537,    0.022983,   11.474730,    0.055130,           32768
004,      4096,       1,    0.080820,    0.045768,    5.778733,    0.050037,           65536
004,      8192,       1,    0.126313,    0.057170,   45.593075,    0.064770,          131072
004,     16384,       1,    0.178923,    0.057285,   45.606262,    0.055900,          262144
004,     32768,       1,    0.298243,    0.063004,   11.472627,    0.052257,          524288
004,     65536,       1,    0.542187,    0.069076,    1.509377,    0.050247,         1048576
004,    131072,       1,    1.047870,    0.075131,   62.681042,    0.063870,         2097152
004,    262144,       1,    1.916561,    0.082049,   28.518208,    0.055377,         4194304
004,    524288,       1,    4.002580,    0.089097,   22.832054,    0.055117,         8388608
004,   1048576,       1,    7.942403,    0.178447,   22.917246,    0.055080,        16777216
005,        16,       1,    0.057120,    0.011688,    0.180220,    0.056863,             256
005,        32,       1,    0.059140,    0.039985,   28.524242,    0.058850,             512
005,        64,       1,    0.052280,    0.017269,    1.499030,    0.051750,            1024
005,       128,       1,    0.052803,    0.017283,    0.118060,    0.051793,            2048
005,       256,       1,    0.054650,    0.017267,    0.781850,    0.052680,            4096
005,       512,       1,    0.054800,    0.017349,    0.122967,    0.050910,            8192
005,      1024,       1,    0.062553,    0.051376,    0.421910,    0.054820,           16384
005,      2048,       1,    0.071777,    0.022978,    5.771000,    0.056363,           32768
005,      4096,       1,    0.083213,    0.045755,    0.418720,    0.052420,           65536
005,      8192,       1,    0.114593,    0.057172,   34.217472,    0.053087,          131072
005,     16384,       1,    0.185933,    0.057270,   11.454197,    0.062930,          262144
005,     32768,       1,    0.297593,    0.063006,    0.436377,    0.051703,          524288
005,     65536,       1,    0.544807,    0.069059,   22.843069,    0.053007,         1048576
005,    131072,       1,    1.045790,    0.075133,   56.960678,    0.062037,         2097152
005,    262144,       1,    1.902105,    0.082056,    0.069483,    0.056026,         4194304
005,    524288,       1,    4.012680,    0.089096,   28.534439,    0.060237,         8388608
005,   1048576,       1,    7.952707,    0.178437,   57.026066,    0.065697,        16777216
006,        16,       1,    0.051750,    0.011683,    0.462140,    0.051537,             256
