tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   8011456,  125179,  759.078979,   30.000000,21738.826172,  737.832153,20990.300781,    6.892225,  743.033752,  725.357361,    125179,          262144,000,000
011,   8033088,  125517,  754.460022,   30.000000,21743.429688,  733.209412,20992.785156,    5.890324,  745.044800,  721.755371,    125517,        16777216,000,000
011,   8028288,  125442,  757.223450,   30.000000,21740.833984,  736.078308,20987.902344,    5.738286,  747.438416,  724.820190,    125442,       134217728,000,000
012,   8011456,  125179,  750.490662,   30.000000,21748.117188,  729.355652,20998.423828,    6.655025,  744.448975,  717.323853,    125179,          262144,000,000
012,   8033088,  125517,  750.920410,   30.000000,21747.656250,  729.693542,21002.890625,    6.689781,  739.494812,  717.616089,    125517,        16777216,000,000
012,   8028224,  125441,  750.170654,   30.000000,21748.388672,  728.960388,21003.957031,    6.490385,  739.208618,  717.087830,    125441,       134217728,000,000
013,   8011456,  125179,  750.386658,   30.000000,21748.207031,  729.311768,20998.074219,    7.255928,  744.912659,  716.788696,    125179,          262144,000,000
013,   8033088,  125517,  749.460571,   30.000000,21749.207031,  728.310242,21003.601562,    6.526982,  740.393250,  716.481995,    125517,        16777216,000,000
013,   8028224,  125441,  752.619141,   30.000000,21745.943359,  731.466492,20997.484375,    6.239702,  743.250610,  719.933594,    125441,       134217728,000,000
014,   8011392,  125178,  742.033386,   30.000000,21756.492188,  720.940186,21014.392578,    6.528245,  736.767090,  708.961853,    125178,          262144,000,000
014,   8033088,  125517,  745.137695,   30.000000,21753.556641,  723.931702,21010.667969,    5.874928,  737.665588,  712.662109,    125517,        16777216,000,000
014,   8028288,  125442,  742.417053,   30.000000,21756.179688,  721.230225,21015.623047,    6.085876,  735.335999,  709.751099,    125442,       134217728,000,000
015,   8011392,  125178,  747.001892,   30.000000,21751.265625,  725.840027,21002.833984,    7.216525,  743.229858,  713.191589,    125178,          262144,000,000
015,   8033024,  125516,  746.083252,   30.000000,21752.169922,  724.830139,21009.011719,    6.409546,  737.948792,  712.980164,    125516,        16777216,000,000
015,   8028288,  125442,  747.860291,   30.000000,21750.464844,  726.683411,21006.875000,    6.116697,  738.378174,  715.173950,    125442,       134217728,000,000
000,   8033920,  125530,  682.672852,   30.000000,21815.710938,  661.235901,21096.539062,    8.229371,  697.613586,  636.023254,    125530,          262144,000,001
000,   8043648,  125682,  682.346802,   30.000000,21816.097656,  660.915283,21096.689453,    8.508914,  697.709351,  636.233582,    125682,        16777216,000,001
000,   8036352,  125568,  683.426575,   30.000000,21814.992188,  661.976562,21095.583984,    8.591114,  697.692505,  636.307800,    125568,       134217728,000,001
001,   8033984,  125531,  637.849976,   30.000000,21860.566406,  616.617615,21226.287109,    6.925797,  627.964233,  604.180664,    125531,          262144,000,001
001,   8043648,  125682,  637.627258,   30.000000,21860.759766,  616.383972,21226.824219,    6.755841,  627.601624,  604.151733,    125682,        16777216,000,001
001,   8036416,  125569,  633.203430,   30.000000,21865.236328,  612.000854,21236.013672,    6.850321,  622.879150,  599.686218,    125569,       134217728,000,001
002,   8033920,  125530,  625.657532,   30.000000,21872.708984,  604.470459,21249.853516,    7.129942,  615.157593,  591.914612,    125530,          262144,000,001
002,   8043584,  125681,  624.419495,   30.000000,21873.900391,  603.178772,21252.669922,    7.499934,  613.315186,  590.249573,    125681,        16777216,000,001
002,   8036352,  125568,  629.218140,   30.000000,21869.140625,  608.058228,21244.376953,    7.515414,  616.885559,  595.066467,    125568,       134217728,000,001
003,   8033984,  125531,  638.855530,   30.000000,21859.839844,  617.691406,21225.298828,    7.126573,  628.456238,  605.086853,    125531,          262144,000,001
003,   8043648,  125682,  638.981750,   30.000000,21859.656250,  617.784729,21226.119141,    7.049654,  627.449219,  605.309265,    125682,        16777216,000,001
003,   8036352,  125568,  639.964417,   30.000000,21857.556641,  618.708679,21222.330078,    7.060760,  629.048218,  606.168213,    125568,       134217728,000,001
004,   8033984,  125531,  627.499695,   30.000000,21871.134766,  606.355896,21248.060547,    6.920823,  617.028137,  593.976013,    125531,          262144,000,001
004,   8043648,  125682,  628.907898,   30.000000,21869.734375,  607.706787,21246.541016,    7.193871,  617.069214,  595.039551,    125682,        16777216,000,001
004,   8036352,  125568,  633.493713,   30.000000,21865.068359,  612.327271,21236.611328,    7.089979,  622.206421,  599.734070,    125568,       134217728,000,001
005,   8033920,  125530,  630.118103,   30.000000,21868.273438,  608.919983,21242.648438,    7.254752,  619.487549,  596.024292,    125530,          262144,000,001
005,   8043712,  125683,  631.076721,   30.000000,21867.353516,  609.809570,21242.490234,    7.661736,  618.656128,  596.471924,    125683,        16777216,000,001
005,   8036352,  125568,  630.425964,   30.000000,21867.894531,  609.192139,21242.818359,    7.176546,  618.920715,  596.351013,    125568,       134217728,000,001
006,   8033920,  125530,  629.913818,   30.000000,21868.623047,  608.787659,21242.890625,    6.792864,  619.428223,  596.361816,    125530,          262144,000,001
006,   8043648,  125682,  628.807434,   30.000000,21869.783203,  607.615051,21245.140625,    6.935075,  618.375305,  595.038574,    125682,        16777216,000,001
006,   8036416,  125569,  623.744141,   30.000000,21874.767578,  602.572815,21254.876953,    6.755795,  613.350464,  590.146179,    125569,       134217728,000,001
007,   8033984,  125531,  628.977539,   30.000000,21869.699219,  607.786987,21246.804688,    7.806674,  616.381348,  594.421021,    125531,          262144,000,001
007,   8043648,  125682,  634.017029,   30.000000,21864.644531,  612.838501,21236.039062,    7.150777,  622.417664,  600.169617,    125682,        16777216,000,001
007,   8036416,  125569,  631.089233,   30.000000,21867.634766,  609.928955,21241.255859,    7.072875,  619.979553,  597.310791,    125569,       134217728,000,001
008,   8032576,  125509,  801.029541,   30.000000,21697.472656,  779.911194,20901.787109,    7.646736,  781.548828,  758.905701,    125509,          262144,000,001
008,   8042816,  125669,  804.565735,   30.000000,21693.988281,  783.431213,20895.037109,    7.691855,  784.920410,  762.392151,    125669,        16777216,000,001
008,   8036800,  125575,  806.602417,   30.000000,21691.849609,  785.449219,20889.708984,    7.571096,  788.247742,  764.542297,    125575,       134217728,000,001
009,   8032512,  125508,  749.933533,   30.000000,21748.636719,  728.765625,21002.750000,    6.221310,  740.398804,  717.067505,    125508,          262144,000,001
009,   8042752,  125668,  750.940613,   30.000000,21747.617188,  729.762695,21001.505859,    6.149289,  740.666382,  718.144165,    125668,        16777216,000,001
009,   8036736,  125574,  750.405029,   30.000000,21748.080078,  729.315430,21002.671875,    6.181687,  739.970215,  717.630005,    125574,       134217728,000,001
010,   8032512,  125508,  744.213013,   30.000000,21754.349609,  723.055847,21014.371094,    5.870130,  734.566467,  711.789856,    125508,          262144,000,001
010,   8042752,  125668,  743.543823,   30.000000,21754.998047,  722.423096,21017.062500,    6.019949,  732.573425,  711.003540,    125668,        16777216,000,001
010,   8036800,  125575,  744.236084,   30.000000,21754.324219,  723.084778,21014.812500,    5.821408,  733.927673,  711.744507,    125575,       134217728,000,001
011,   8032512,  125508,  752.559998,   30.000000,21745.484375,  731.431519,20997.482422,    5.856110,  742.606628,  720.059448,    125508,          262144,000,001
011,   8042752,  125668,  754.157043,   30.000000,21743.943359,  732.966003,20993.494141,    5.793528,  745.001282,  721.638428,    125668,        16777216,000,001
011,   8036800,  125575,  754.028076,   30.000000,21743.623047,  732.822632,20993.750000,    5.878350,  744.460388,  721.409607,    125575,       134217728,000,001
012,   8032512,  125508,  754.253296,   30.000000,21744.320312,  733.043762,20995.462891,    6.268834,  743.622986,  721.341919,    125508,          262144,000,001
012,   8042816,  125669,  749.035767,   30.000000,21749.599609,  727.760803,21005.843750,    6.208880,  738.472900,  716.127869,    125669,        16777216,000,001
012,   8036800,  125575,  752.356079,   30.000000,21746.242188,  731.103516,20998.843750,    6.121964,  742.119446,  719.583435,    125575,       134217728,000,001
013,   8032512,  125508,  755.380493,   30.000000,21743.208984,  734.234009,20991.531250,    6.097481,  746.454346,  722.794067,    125508,          262144,000,001
013,   8042752,  125668,  751.455017,   30.000000,21747.113281,  730.304626,21000.087891,    6.195288,  741.834229,  718.771545,    125668,        16777216,000,001
013,   8036800,  125575,  753.508240,   30.000000,21744.896484,  732.195496,20997.376953,    6.186211,  742.293274,  720.586060,    125575,       134217728,000,001
014,   8032512,  125508,  744.786133,   30.000000,21753.806641,  723.548462,21012.023438,    5.932646,  736.559998,  712.239502,    125508,          262144,000,001
014,   8042752,  125668,  744.362976,   30.000000,21754.210938,  723.118652,21013.119141,    5.887196,  735.883789,  711.822083,    125668,        16777216,000,001
014,   8036736,  125574,  741.094788,   30.000000,21757.451172,  719.857849,21017.884766,    5.785645,  734.317383,  708.642456,    125574,       134217728,000,001
015,   8032512,  125508,  745.708313,   30.000000,21752.542969,  724.478027,21009.792969,    6.014169,  737.473022,  713.031982,    125508,          262144,000,001
015,   8042816,  125669,  747.579224,   30.000000,21750.746094,  726.363342,21005.658203,    6.096935,  739.842468,  714.833069,    125669,        16777216,000,001
015,   8036800,  125575,  746.427124,   30.000000,21751.875000,  725.186462,21007.695312,    5.995769,  738.928467,  713.784424,    125575,       134217728,000,001
000,   8033152,  125518,  682.869690,   30.000000,21815.685547,  661.413025,21097.630859,    8.625560,  696.210022,  635.770996,    125518,          262144,000,002
000,   8044288,  125692,  681.439758,   30.000000,21816.841797,  660.006226,21097.250000,    8.167742,  698.033630,  635.487488,    125692,        16777216,000,002
000,   8037504,  125586,  682.849548,   30.000000,21815.482422,  661.393799,21095.791016,    8.377059,  697.986938,  636.196655,    125586,       134217728,000,002
001,   8033152,  125518,  634.320984,   30.000000,21864.089844,  613.121948,21234.683594,    6.853196,  622.989502,  600.818726,    125518,          262144,000,002
001,   8044352,  125693,  633.309570,   30.000000,21865.007812,  612.088623,21236.082031,    6.854597,  622.484070,  599.811707,    125693,        16777216,000,002
001,   8037504,  125586,  634.504822,   30.000000,21863.750000,  613.303528,21232.039062,    6.749121,  625.414978,  601.152466,    125586,       134217728,000,002
002,   8033088,  125517,  626.442810,   30.000000,21871.900391,  605.206543,21248.402344,    7.398512,  615.642090,  592.333679,    125517,          262144,000,002
002,   8044288,  125692,  627.270203,   30.000000,21870.994141,  606.050537,21246.091797,    6.914830,  617.482666,  593.622986,    125692,        16777216,000,002
002,   8037504,  125586,  626.995972,   30.000000,21871.302734,  605.875610,21247.843750,    7.384062,  615.629578,  593.036438,    125586,       134217728,000,002
003,   8033152,  125518,  639.178162,   30.000000,21858.144531,  617.968506,21224.056641,    6.930637,  627.965088,  605.557556,    125518,          262144,000,002
003,   8044352,  125693,  640.892151,   30.000000,21856.560547,  619.689941,21221.667969,    7.747389,  628.726196,  606.475220,    125693,        16777216,000,002
003,   8037504,  125586,  638.635498,   30.000000,21858.908203,  617.420227,21224.841797,    7.067523,  627.887512,  604.905090,    125586,       134217728,000,002
004,   8033152,  125518,  630.266113,   30.000000,21868.261719,  609.101074,21242.468750,    7.381447,  619.463074,  596.195679,    125518,          262144,000,002
004,   8044352,  125693,  625.585510,   30.000000,21872.970703,  604.406982,21252.503906,    6.969178,  614.159424,  591.966003,    125693,        16777216,000,002
004,   8037504,  125586,  627.038879,   30.000000,21871.431641,  605.869507,21248.781250,    6.842935,  616.398743,  593.562927,    125586,       134217728,000,002
005,   8033152,  125518,  629.580017,   30.000000,21868.828125,  608.307678,21243.921875,    7.107215,  618.682373,  595.606506,    125518,          262144,000,002
005,   8044352,  125693,  632.016785,   30.000000,21866.296875,  610.804688,21238.492188,    7.282425,  621.630981,  598.026123,    125693,        16777216,000,002
005,   8037504,  125586,  630.380615,   30.000000,21867.937500,  609.145447,21241.929688,    7.020553,  619.838745,  596.617065,    125586,       134217728,000,002
006,   8033152,  125518,  628.367554,   30.000000,21870.119141,  607.235229,21245.060547,    6.874720,  618.575562,  594.686829,    125518,          262144,000,002
006,   8044352,  125693,  629.617737,   30.000000,21868.822266,  608.451538,21242.173828,    6.952381,  620.163330,  595.849548,    125693,        16777216,000,002
006,   8037504,  125586,  627.632019,   30.000000,21870.509766,  606.486389,21245.894531,    6.940119,  618.131104,  594.109741,    125586,       134217728,000,002
007,   8033152,  125518,  629.586670,   30.000000,21869.074219,  608.435852,21244.169922,    7.161329,  618.532349,  595.735352,    125518,          262144,000,002
007,   8044352,  125693,  623.993408,   30.000000,21874.572266,  602.817627,21256.115234,    7.282071,  612.000000,  589.943359,    125693,        16777216,000,002
007,   8037504,  125586,  628.456177,   30.000000,21870.121094,  607.300598,21246.453125,    7.464701,  617.185974,  594.236938,    125586,       134217728,000,002
008,   8032256,  125504,  805.185913,   30.000000,21693.208984,  784.038086,20891.806641,    7.485241,  787.307434,  763.209106,    125504,          262144,000,002
008,   8043264,  125676,  805.728333,   30.000000,21692.640625,  784.570251,20892.310547,    7.528780,  786.181213,  763.630066,    125676,        16777216,000,002
008,   8038784,  125606,  806.810791,   30.000000,21691.482422,  785.639832,20888.644531,    7.429400,  788.712158,  764.758789,    125606,       134217728,000,002
009,   8032320,  125505,  750.427490,   30.000000,21748.119141,  729.313904,21003.564453,    6.257606,  739.099121,  717.578491,    125505,          262144,000,002
009,   8043200,  125675,  751.141602,   30.000000,21747.494141,  730.012329,21001.605469,    6.192917,  740.425903,  718.365784,    125675,        16777216,000,002
009,   8038784,  125606,  750.803101,   30.000000,21747.824219,  729.702820,21002.722656,    6.109844,  739.648987,  718.100464,    125606,       134217728,000,002
010,   8032320,  125505,  743.768982,   30.000000,21754.751953,  722.607544,21015.703125,    5.809990,  733.421814,  711.305786,    125505,          262144,000,002
010,   8043200,  125675,  745.815430,   30.000000,21752.751953,  724.652710,21011.533203,    5.863758,  735.529297,  713.293518,    125675,        16777216,000,002
010,   8038848,  125607,  745.057983,   30.000000,21753.609375,  723.909851,21012.619141,    5.673984,  735.303894,  712.735596,    125607,       134217728,000,002
011,   8032320,  125505,  753.388245,   30.000000,21744.179688,  732.238708,20995.634766,    5.757658,  743.114319,  720.945190,    125505,          262144,000,002
011,   8043200,  125675,  755.016785,   30.000000,21742.519531,  733.836792,20991.105469,    5.673459,  745.996704,  722.647827,    125675,        16777216,000,002
011,   8038784,  125606,  752.615417,   30.000000,21744.871094,  731.491760,20996.587891,    5.728704,  742.860718,  720.206726,    125606,       134217728,000,002
012,   8032320,  125505,  757.878784,   30.000000,21740.693359,  736.648132,20987.281250,    6.021391,  748.186218,  725.203674,    125505,          262144,000,002
012,   8043200,  125675,  756.909180,   30.000000,21741.742188,  735.656799,20989.857422,    6.045453,  746.634949,  724.240417,    125675,        16777216,000,002
012,   8038848,  125607,  754.561707,   30.000000,21744.169922,  733.253418,20992.753906,    6.105587,  746.054626,  721.593262,    125607,       134217728,000,002
013,   8032256,  125504,  752.009521,   30.000000,21746.513672,  730.865112,21000.820312,    6.077264,  740.511841,  719.452148,    125504,          262144,000,002
013,   8043264,  125676,  752.903381,   30.000000,21745.773438,  731.770020,20999.257812,    6.055603,  741.292664,  720.375305,    125676,        16777216,000,002
013,   8038784,  125606,  750.051514,   30.000000,21748.623047,  728.935425,21004.562500,    5.966840,  738.832581,  717.612183,    125606,       134217728,000,002
014,   8032320,  125505,  740.371033,   30.000000,21758.242188,  719.145203,21019.585938,    5.784015,  733.406982,  707.962891,    125505,          262144,000,002
014,   8043264,  125676,  744.710083,   30.000000,21753.962891,  723.492493,21012.101562,    5.798789,  736.630005,  712.264771,    125676,        16777216,000,002
014,   8038784,  125606,  746.444580,   30.000000,21752.214844,  725.218079,21007.648438,    5.742355,  739.336304,  714.038330,    125606,       134217728,000,002
015,   8032256,  125504,  749.823914,   30.000000,21748.449219,  728.604370,21001.230469,    5.908475,  741.978577,  717.261841,    125504,          262144,000,002
015,   8043264,  125676,  746.664490,   30.000000,21751.746094,  725.439026,21008.552734,    5.749757,  737.901550,  714.270081,    125676,        16777216,000,002
015,   8038784,  125606,  747.956055,   30.000000,21750.384766,  726.740723,21005.716797,    5.759822,  739.436646,  715.503845,    125606,       134217728,000,002
