tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,  16366528,  255727,   62.190281,   10.000000, 9854.683594,   79.270088, 8691.041016,   13.736352, 1150.124878,   51.888378,    1.129217,    0.368945,    182102,        33554432,000,002
008,       256,       4,    0.003715,   10.000000,10000.936523,    0.004092,10000.929688,    0.001005,    0.000000,    0.000122,    0.000000,    0.000000,         0,        33554432,000,002
009,       320,       5,    0.002040,   10.000000,10000.963867,    0.001915,10000.959961,    0.001178,    0.000000,    0.000183,    0.000000,    0.000000,         0,        33554432,000,002
010,       256,       4,    0.003692,   10.000000,10000.934570,    0.004028,10000.927734,    0.000857,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,000,002
011,       256,       4,    0.001330,   10.000000,10000.957031,    0.001568,10000.957031,    0.000943,    0.000000,    0.000213,    0.000000,    0.000000,         0,        33554432,000,002
012,       256,       4,    0.001523,   10.000000,10000.957031,    0.002013,10000.956055,    0.001397,    0.000000,    0.000125,    0.000000,    0.000000,         0,        33554432,000,002
013,       256,       4,    0.001293,   10.000000,10000.958984,    0.001275,10000.957031,    0.000708,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,000,002
014,       256,       4,    0.003583,   10.000000,10000.932617,    0.004835,10000.925781,    0.001308,    0.000000,    0.000375,    0.000000,    0.000000,         0,        33554432,000,002
015,       256,       4,    0.003515,   10.000000,10000.936523,    0.003560,10000.931641,    0.000625,    0.000000,    0.000122,    0.000000,    0.000000,         0,        33554432,000,002
000,  16558016,  258719,   65.006958,   10.000000, 9796.334961,  133.354782, 6673.824219,   16.813248, 3107.757812,  101.832420,    3.234340,    0.770745,    483997,        33554432,001,000
001,  16557824,  258716,   63.754208,   10.000000, 9861.422852,   69.589470, 7562.607910,   17.219671, 2284.622803,   37.517525,    2.247059,    0.274945,    381622,        33554432,001,000
002,  16558016,  258719,   61.720295,   10.000000, 9859.425781,   74.051262, 9605.986328,   13.673661,  239.412430,   47.007092,    0.267100,    0.325240,     38496,        33554432,001,000
003,  16557952,  258718,   61.951981,   10.000000, 9876.588867,   56.778381, 9578.640625,   14.105277,  284.399872,   28.972813,    0.362460,    0.176777,     45370,        33554432,001,000
004,  16557952,  258718,   63.335720,   10.000000, 9806.888672,  124.891640, 9256.399414,   14.480572,  536.190430,   96.675316,    0.582327,    0.728770,     84972,        33554432,001,000
005,  16557952,  258718,   62.086712,   10.000000, 9690.363281,  242.808487, 9344.812500,   14.729286,  332.119171,  214.715073,    0.412575,    1.742067,     54013,        33554432,001,000
006,  16558144,  258721,   62.317253,   10.000000, 9797.803711,  135.103088, 9271.166992,   14.405394,  513.213196,  107.322617,    0.572343,    0.825812,     82801,        33554432,001,000
007,  16558080,  258720,   62.165546,   10.000000, 9668.546875,  264.579742, 9258.409180,   14.771367,  396.711395,  236.200668,    0.442045,    1.862555,     62989,        33554432,001,000
008,       192,       3,    0.005780,   10.000000, 9999.996094,    0.045590, 9999.976562,    0.001365,    0.000000,    0.038762,    0.000000,    0.000200,         0,        33554432,001,000
009,       256,       4,    0.005733,   10.000000,10000.040039,    0.007177,10000.028320,    0.001223,    0.000000,    0.000140,    0.000000,    0.000000,         0,        33554432,001,000
010,       256,       4,    0.006083,   10.000000,10000.035156,    0.007318,10000.014648,    0.001487,    0.000000,    0.000138,    0.000000,    0.000000,         0,        33554432,001,000
011,       192,       3,    0.005460,   10.000000, 9999.997070,    0.046697, 9999.985352,    0.001365,    0.000000,    0.039717,    0.000000,    0.000105,         0,        33554432,001,000
012,       192,       3,    0.006755,   10.000000,10000.018555,    0.008453, 9999.991211,    0.001558,    0.000000,    0.000120,    0.000000,    0.000000,         0,        33554432,001,000
013,       256,       4,    0.006138,   10.000000,10000.036133,    0.007098,10000.023438,    0.001565,    0.000000,    0.000177,    0.000000,    0.000000,         0,        33554432,001,000
014,       192,       3,    0.010155,   10.000000,10000.031250,    0.006118,10000.009766,    0.000905,    0.000000,    0.000112,    0.000000,    0.000000,         0,        33554432,001,000
015,       192,       3,    0.006840,   10.000000,10000.018555,    0.010128,10000.002930,    0.001440,    0.000000,    0.000105,    0.000000,    0.000000,         0,        33554432,001,000
000,  16399552,  256243,   61.554832,   10.000000, 9718.364258,  215.308594, 9218.177734,   15.475915,  486.066071,  186.399292,    0.608048,    1.483530,     76604,        33554432,001,001
001,  16399552,  256243,   62.158985,   10.000000, 9759.738281,  173.026245, 8394.283203,   17.185209, 1351.084961,  141.197922,    1.373043,    1.257502,    227479,        33554432,001,001
002,  16399552,  256243,   61.004940,   10.000000, 9873.676758,   60.572594, 9672.095703,   13.853173,  187.812057,   33.397514,    0.236210,    0.219070,     30447,        33554432,001,001
003,  16399680,  256245,   62.947960,   10.000000, 9878.119141,   54.073631, 7948.288086,   15.144608, 1915.947998,   25.239035,    1.905437,    0.142132,    298082,        33554432,001,001
004,  16399488,  256242,   61.432625,   10.000000, 9849.777344,   83.979469, 9442.352539,   14.357710,  393.251160,   56.204361,    0.462337,    0.404162,     62949,        33554432,001,001
005,  16399680,  256245,   61.863178,   10.000000, 9728.319336,  205.076706, 9043.878906,   14.953607,  671.044617,  176.735062,    0.707110,    1.408143,    107011,        33554432,001,001
006,  16399360,  256240,   62.276455,   10.000000, 9702.536133,  230.165710, 8322.245117,   15.041772, 1366.775513,  201.483765,    1.402900,    1.596600,    214969,        33554432,001,001
007,  16399488,  256242,   62.450554,   10.000000, 9870.057617,   62.692665, 8504.153320,   14.679008, 1352.268066,   34.586472,    1.376872,    0.217633,    212599,        33554432,001,001
008,       192,       3,    0.000852,   10.000000,10000.044922,    0.001352,10000.002930,    0.000947,    0.041107,    0.000092,    0.007435,    0.000000,         2,        33554432,001,001
009,       192,       3,    0.000843,   10.000000,10000.045898,    0.001203,10000.044922,    0.000795,    0.000000,    0.000098,    0.000000,    0.000000,         0,        33554432,001,001
010,       192,       3,    0.000983,   10.000000,10000.043945,    0.001173,10000.043945,    0.000735,    0.000000,    0.000093,    0.000000,    0.000000,         0,        33554432,001,001
011,       192,       3,    0.001143,   10.000000,10000.041992,    0.001687,10000.041016,    0.001255,    0.000000,    0.000095,    0.000000,    0.000000,         0,        33554432,001,001
012,       192,       3,    0.002130,   10.000000,10000.041992,    0.002850, 9999.806641,    0.000960,    0.229002,    0.000095,    0.006343,    0.000000,        24,        33554432,001,001
013,       256,       4,    0.001695,   10.000000,10000.049805,    0.001902,10000.047852,    0.001325,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,001,001
014,       192,       3,    0.002068,   10.000000,10000.046875,    0.000953,10000.036133,    0.000572,    0.000000,    0.000093,    0.000000,    0.000000,         0,        33554432,001,001
015,       192,       3,    0.003273,   10.000000,10000.034180,    0.003917,10000.027344,    0.001018,    0.000000,    0.000098,    0.000000,    0.000000,         0,        33554432,001,001
000,  16442176,  256909,   61.339928,   10.000000, 9752.781250,  181.664536, 9401.955078,   15.036297,  336.795837,  153.190491,    0.392872,    1.214540,     53933,        33554432,001,002
001,  16442240,  256910,   61.917027,   10.000000, 9791.915039,  141.719376, 9277.560547,   16.738581,  501.029907,  110.649849,    0.552748,    0.960317,     84978,        33554432,001,002
002,  16441920,  256905,   61.420647,   10.000000, 9737.567383,  196.692169, 9505.822266,   14.060469,  217.865250,  169.126480,    0.244443,    1.356240,     35094,        33554432,001,002
003,  16442112,  256908,   63.312466,   10.000000, 9868.533203,   63.844414, 8035.500488,   15.267921, 1819.239502,   34.324974,    1.992287,    0.220743,    282642,        33554432,001,002
004,  16442048,  256907,   61.730675,   10.000000, 9807.766602,  126.186134, 9255.510742,   14.395020,  538.000061,   98.206551,    0.578012,    0.749172,     85626,        33554432,001,002
005,  16442112,  256908,   62.576420,   10.000000, 9855.618164,   77.578049, 8540.398438,   14.778717, 1301.665039,   49.414352,    1.297203,    0.348270,    206621,        33554432,001,002
006,  16442048,  256907,   62.745453,   10.000000, 9866.393555,   66.362885, 8256.123047,   14.852682, 1596.630859,   37.968082,    1.586000,    0.255972,    252795,        33554432,001,002
007,  16442048,  256907,   62.697361,   10.000000, 9697.047852,  235.910645, 8280.986328,   15.443662, 1402.512939,  206.721191,    1.493422,    1.647655,    220593,        33554432,001,002
008,       256,       4,    0.004193,   10.000000,10000.571289,    0.005128,10000.562500,    0.001507,    0.000000,    0.000120,    0.000000,    0.000000,         0,        33554432,001,002
009,       256,       4,    0.001230,   10.000000,10000.593750,    0.001810,10000.591797,    0.001175,    0.000000,    0.000185,    0.000000,    0.000000,         0,        33554432,001,002
010,       320,       5,    0.003304,   10.000000,10000.583008,    0.003415,10000.578125,    0.001207,    0.000000,    0.000169,    0.000000,    0.000000,         0,        33554432,001,002
011,       256,       4,    0.003885,   10.000000,10000.563477,    0.004595,10000.556641,    0.001267,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,001,002
012,       320,       5,    0.005618,   10.000000,10000.572266,    0.006848,10000.564453,    0.001738,    0.000000,    0.000188,    0.000000,    0.000000,         0,        33554432,001,002
013,       256,       4,    0.001248,   10.000000,10000.594727,    0.001873,10000.592773,    0.001077,    0.000000,    0.000122,    0.000000,    0.000000,         0,        33554432,001,002
014,       256,       4,    0.003818,   10.000000,10000.581055,    0.001758,10000.573242,    0.000970,    0.000000,    0.000125,    0.000000,    0.000000,         0,        33554432,001,002
015,       320,       5,    0.005517,   10.000000,10000.538086,    0.039032,10000.531250,    0.001902,    0.000000,    0.032103,    0.000000,    0.000093,         0,        33554432,001,002
000,  16391232,  256113,   62.707832,   10.000000, 9838.564453,   93.823036, 8293.717773,   20.692080, 1531.221313,   59.507885,    1.554357,    0.429142,    240682,        33554432,002,000
001,  16391360,  256115,   61.906219,   10.000000, 9803.128906,  129.976135, 9197.954102,   21.805645,  591.842590,   94.039017,    0.699127,    0.792580,    101909,        33554432,002,000
002,  16391488,  256117,   62.881405,   10.000000, 9814.570312,  117.416183, 8161.880859,   21.064779, 1638.578979,   82.411140,    1.764533,    0.639213,    256518,        33554432,002,000
003,  16391552,  256118,   61.726028,   10.000000, 9761.582031,  171.913574, 9110.519531,   20.751110,  637.624023,  137.311249,    0.651765,    1.082062,    101917,        33554432,002,000
004,  16391360,  256115,   61.778069,   10.000000, 9807.489258,  125.831093, 9181.973633,   19.921118,  611.641907,   92.209076,    0.671350,    0.694720,     98196,        33554432,002,000
005,  16391424,  256116,   62.241928,   10.000000, 9783.372070,  149.540466, 8791.358398,   20.927376,  978.513306,  115.112709,    1.095413,    0.879812,    153709,        33554432,002,000
006,  16391616,  256119,   61.751553,   10.000000, 9678.005859,  255.468796, 9294.194336,   20.709721,  369.752563,  221.380722,    0.465197,    1.893708,     59790,        33554432,002,000
007,  16391424,  256116,   62.523525,   10.000000, 9840.125977,   92.493866, 8531.688477,   20.886902, 1294.832642,   58.050594,    1.417873,    0.409087,    204576,        33554432,002,000
008,       256,       4,    0.005505,   10.000000,10000.165039,    0.007043,10000.152344,    0.001785,    0.000000,    0.000142,    0.000000,    0.000000,         0,        33554432,002,000
009,       192,       3,    0.005093,   10.000000,10000.107422,    0.043293,10000.097656,    0.001392,    0.000000,    0.037310,    0.000000,    0.000085,         0,        33554432,002,000
010,       256,       4,    0.005207,   10.000000,10000.155273,    0.007068,10000.143555,    0.001773,    0.000000,    0.000138,    0.000000,    0.000000,         0,        33554432,002,000
011,       256,       4,    0.005700,   10.000000,10000.151367,    0.007503,10000.133789,    0.002208,    0.000000,    0.000122,    0.000000,    0.000000,         0,        33554432,002,000
012,       256,       4,    0.005482,   10.000000,10000.116211,    0.046135,10000.104492,    0.001847,    0.000000,    0.039598,    0.000000,    0.000102,         0,        33554432,002,000
013,       256,       4,    0.005510,   10.000000,10000.130859,    0.039273,10000.111328,    0.001373,    0.000000,    0.032418,    0.000000,    0.000200,         0,        33554432,002,000
014,       256,       4,    0.008290,   10.000000,10000.154297,    0.010010,10000.137695,    0.002053,    0.000000,    0.000143,    0.000000,    0.000000,         0,        33554432,002,000
015,       256,       4,    0.006912,   10.000000,10000.151367,    0.008370,10000.125977,    0.001770,    0.000000,    0.000145,    0.000000,    0.000000,         0,        33554432,002,000
000,  16233536,  253649,   62.075073,   10.000000, 9745.264648,  187.445648, 8430.369141,   20.972494, 1301.271729,  152.782562,    1.379010,    1.210930,    205449,        33554432,002,001
001,  16233344,  253646,   61.556911,   10.000000, 9816.869141,  116.369064, 9188.763672,   21.463871,  614.755249,   80.828278,    0.743628,    0.678335,    105066,        33554432,002,001
002,  16233600,  253650,   62.045799,   10.000000, 9835.830078,   96.797394, 8450.011719,   19.978439, 1371.863770,   62.978153,    1.509137,    0.479892,    216403,        33554432,002,001
003,  16233408,  253647,   61.339073,   10.000000, 9682.072266,  251.534988, 9064.409180,   21.266357,  604.224243,  216.808777,    0.623673,    1.730063,     96439,        33554432,002,001
004,  16233472,  253648,   61.500259,   10.000000, 9864.948242,   68.384941, 9051.009766,   19.360315,  800.093201,   35.342567,    0.892728,    0.238078,    127643,        33554432,002,001
005,  16233408,  253647,   60.993053,   10.000000, 9785.661133,  148.430206, 9466.590820,   19.999008,  305.678833,  115.246216,    0.372862,    0.882988,     48850,        33554432,002,001
006,  16233600,  253650,   61.507641,   10.000000, 9809.741211,  123.656891, 9056.438477,   19.577484,  739.227295,   90.670586,    0.975015,    0.744257,    119833,        33554432,002,001
007,  16233600,  253650,   62.585361,   10.000000, 9796.606445,  135.656738, 7844.093262,   22.166204, 1938.820435,   99.648987,    2.078748,    0.751252,    305146,        33554432,002,001
008,       320,       5,    0.002057,   10.000000,10000.300781,    0.002960,10000.298828,    0.002142,    0.000000,    0.000188,    0.000000,    0.000000,         0,        33554432,002,001
009,       256,       4,    0.001465,   10.000000,10000.074219,    0.001637,10000.073242,    0.001123,    0.000000,    0.000135,    0.000000,    0.000000,         0,        33554432,002,001
010,       256,       4,    0.001487,   10.000000,10000.303711,    0.001463,10000.301758,    0.000927,    0.000000,    0.000120,    0.000000,    0.000000,         0,        33554432,002,001
011,       320,       5,    0.014780,   10.000000,10000.282227,    0.005437, 9999.997070,    0.002065,    0.276633,    0.000185,    0.009887,    0.000000,        14,        33554432,002,001
012,       256,       4,    0.001417,   10.000000,10000.075195,    0.015597,10000.070312,    0.001127,    0.000000,    0.014060,    0.000000,    0.000090,         0,        33554432,002,001
013,       256,       4,    0.001520,   10.000000,10000.072266,    0.001780,10000.068359,    0.001285,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,002,001
014,       256,       4,    0.006115,   10.000000,10000.267578,    0.007438,10000.051758,    0.001497,    0.206362,    0.000128,    0.007500,    0.000000,        20,        33554432,002,001
015,       320,       5,    0.006483,   10.000000,10000.275391,    0.007537,10000.264648,    0.001693,    0.000000,    0.000190,    0.000000,    0.000000,         0,        33554432,002,001
000,  15797248,  246832,   59.775425,   10.000000, 9775.306641,  173.065308, 8832.005859,   19.831934,  930.344543,  140.330139,    0.920097,    1.100277,    144425,        33554432,002,002
001,  15797248,  246832,   59.511093,   10.000000, 9772.000000,  176.598129, 9527.801758,   21.391548,  231.528687,  141.839447,    0.276910,    1.229013,     40386,        33554432,002,002
002,  15797376,  246834,   60.675007,   10.000000, 9717.682617,  229.394348, 7805.869141,   21.325094, 1898.260864,  194.322433,    2.001245,    1.578330,    296067,        33554432,002,002
003,  15797184,  246831,   59.233315,   10.000000, 9717.739258,  231.275711, 9277.354492,   20.227646,  427.456573,  197.853333,    0.428203,    1.586610,     68363,        33554432,002,002
004,  15797568,  246837,   59.763885,   10.000000, 9861.333984,   87.048386, 8690.812500,   19.482552, 1157.066772,   54.298790,    1.154247,    0.384755,    182132,        33554432,002,002
005,  15797312,  246833,   59.007046,   10.000000, 9908.220703,   40.982800, 9661.760742,   18.300941,  233.712296,   10.230520,    0.252823,    0.020805,     37432,        33554432,002,002
006,  15797504,  246836,   60.918213,   10.000000, 9897.768555,   49.422180, 7702.012695,   20.347071, 2181.954346,   15.861287,    2.038280,    0.070988,    345284,        33554432,002,002
007,  15797376,  246834,   59.448708,   10.000000, 9849.324219,   99.525391, 9133.050781,   19.118261,  703.469604,   67.635628,    0.709773,    0.493165,    111808,        33554432,002,002
008,       256,       4,    0.001450,   10.000000,10012.826172,    0.002343,10012.825195,    0.001657,    0.000000,    0.000125,    0.000000,    0.000000,         0,        33554432,002,002
009,       256,       4,    0.001462,   10.000000,10012.825195,    0.001253,10012.825195,    0.000793,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,002,002
010,       320,       5,    0.018513,   10.000000,10012.859375,    0.002427,10012.858398,    0.001580,    0.000000,    0.000292,    0.000000,    0.000000,         0,        33554432,002,002
011,       192,       3,    0.002450,   10.000000,10012.770508,    0.033158,10012.763672,    0.001150,    0.000000,    0.030307,    0.000000,    0.000112,         0,        33554432,002,002
012,       256,       4,    0.001273,   10.000000,10012.829102,    0.001595,10012.828125,    0.001020,    0.000000,    0.000122,    0.000000,    0.000000,         0,        33554432,002,002
013,       256,       4,    0.001375,   10.000000,10012.832031,    0.001067,10012.832031,    0.000647,    0.000000,    0.000125,    0.000000,    0.000000,         0,        33554432,002,002
014,       256,       4,    0.003755,   10.000000,10012.852539,    0.004487,10012.833008,    0.001197,    0.013338,    0.000122,    0.000243,    0.000000,         1,        33554432,002,002
015,       256,       4,    0.003693,   10.000000,10012.811523,    0.034722,10012.804688,    0.001335,    0.000000,    0.030230,    0.000000,    0.000092,         0,        33554432,002,002
000,  16622848,  259732,   62.646008,   10.000000, 9793.019531,  139.486740, 9145.760742,   13.824063,  633.735596,  112.216255,    0.694143,    0.866637,     99930,        33554432,003,000
001,  16623104,  259736,   63.106735,   10.000000, 9796.974609,  134.999893, 8551.083008,   14.122837, 1232.267212,  107.159439,    1.177670,    0.819453,    194402,        33554432,003,000
002,  16622784,  259731,   62.400646,   10.000000, 9827.701172,  104.322159, 9044.451172,   13.865765,  769.302124,   76.731064,    0.793495,    0.570987,    121744,        33554432,003,000
003,  16622848,  259732,   63.184326,   10.000000, 9805.219727,  126.711571, 8487.931641,   13.751640, 1302.716675,   97.793510,    1.328750,    0.750117,    204403,        33554432,003,000
004,  16622912,  259733,   62.589233,   10.000000, 9859.946289,   72.558907, 9027.750977,   14.035751,  818.271118,   44.778648,    0.857348,    0.305218,    129170,        33554432,003,000
005,  16623104,  259736,   63.577999,   10.000000, 9769.399414,  162.127167, 8376.604492,   14.194386, 1378.972534,  134.174377,    1.453318,    1.032807,    215731,        33554432,003,000
006,  16622976,  259734,   62.646420,   10.000000, 9736.138672,  196.257065, 8939.176758,   14.508917,  783.453735,  168.186310,    0.857428,    1.347412,    122583,        33554432,003,000
007,  16622848,  259732,   62.750172,   10.000000, 9771.662109,  160.635971, 8986.647461,   14.528765,  771.409973,  131.781570,    0.788153,    1.135000,    127837,        33554432,003,000
008,       256,       4,    0.006770,   10.000000,10000.034180,    0.008123,10000.018555,    0.001770,    0.000000,    0.000123,    0.000000,    0.000000,         0,        33554432,003,000
009,       320,       5,    0.005990,   10.000000,10000.034180,    0.006588, 9999.958984,    0.001163,    0.063422,    0.000155,    0.005390,    0.000000,         2,        33554432,003,000
010,       320,       5,    0.006373,   10.000000,10000.035156,    0.007575,10000.023438,    0.001777,    0.000000,    0.000187,    0.000000,    0.000000,         0,        33554432,003,000
011,       320,       5,    0.005937,   10.000000,10000.035156,    0.005918,10000.023438,    0.000902,    0.000000,    0.000173,    0.000000,    0.000000,         0,        33554432,003,000
012,       320,       5,    0.005960,   10.000000, 9999.990234,    0.049473, 9999.974609,    0.001247,    0.000000,    0.043013,    0.000000,    0.000090,         0,        33554432,003,000
013,       320,       5,    0.005698,   10.000000,10000.034180,    0.006175,10000.022461,    0.000907,    0.000000,    0.000167,    0.000000,    0.000000,         0,        33554432,003,000
014,       320,       5,    0.005855,   10.000000,10000.035156,    0.006580,10000.023438,    0.001108,    0.000000,    0.000158,    0.000000,    0.000000,         0,        33554432,003,000
015,       256,       4,    0.007122,   10.000000,10000.031250,    0.009603,10000.000977,    0.001257,    0.000000,    0.000127,    0.000000,    0.000000,         0,        33554432,003,000
000,  16699904,  260936,   62.509933,   10.000000, 9797.569336,  135.569412, 9194.037109,   14.592718,  589.976868,  107.495865,    0.577210,    0.807193,     92625,        33554432,003,001
001,  16700288,  260942,   62.517380,   10.000000, 9822.572266,  110.059319, 9414.413086,   14.177065,  394.751068,   82.520287,    0.391767,    0.614455,     62098,        33554432,003,001
002,  16700480,  260945,   62.236855,   10.000000, 9750.503906,  182.582504, 9434.040039,   14.354105,  302.573883,  154.535156,    0.321063,    1.220312,     48237,        33554432,003,001
003,  16700352,  260943,   62.520992,   10.000000, 9864.980469,   68.353027, 9334.308594,   14.085789,  516.546631,   39.884640,    0.510770,    0.263893,     81319,        33554432,003,001
004,  16700288,  260942,   64.177467,   10.000000, 9724.357422,  206.845230, 7724.840820,   15.200860, 1985.161621,  177.219101,    2.045637,    1.393397,    309509,        33554432,003,001
