tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,    122232,  122232,    1.133932,   30.000000,21789.257812,  708.521667,21000.324219,    8.225122,  783.422424,  694.999756,    129489,               0,000,002
015,    122232,  122232,    1.156388,   30.000000,21800.322266,  696.960022,21014.044922,    7.929484,  780.766663,  683.774170,    130938,               0,000,002
000,       281,     281,    0.002811,   30.000000,22576.435547,    1.427853,22573.539062,    0.025755,    2.859244,    1.388638,       522,               0,001,000
001,       282,     282,    0.003912,   30.000000,22576.447266,    1.432147,22573.242188,    0.039587,    3.163195,    1.374874,       581,               0,001,000
002,       282,     282,    0.002658,   30.000000,22594.349609,    1.500834,22561.638672,    0.020492,   32.689342,    1.468519,       501,               0,001,000
003,       281,     281,    0.002593,   30.000000,22555.679688,   10.168118,22424.781250,    0.022658,  130.875275,   10.131347,       474,               0,001,000
004,       281,     281,    0.002588,   30.000000,22534.337891,    1.520648,22271.919922,    0.028344,  262.388885,    1.480848,       486,               0,001,000
005,       282,     282,    0.002647,   30.000000,22576.394531,    1.521335,22564.474609,    0.025239,   11.902975,    1.484495,       529,               0,001,000
006,       281,     281,    0.002656,   30.000000,22558.333984,    1.517311,22436.177734,    0.021657,  122.133408,    1.482220,       465,               0,001,000
007,       282,     282,    0.002723,   30.000000,22585.312500,    1.545057,22474.667969,    0.029799,  110.631752,    1.501570,       508,               0,001,000
008,       282,     282,    0.003100,   30.000000,22576.132812,    1.768058,22572.187500,    0.039801,    3.903421,    1.707357,       593,               0,001,000
009,       281,     281,    0.002821,   30.000000,22564.236328,    1.625214,22516.550781,    0.017464,   47.664074,    1.595567,       454,               0,001,000
010,       281,     281,    0.002633,   30.000000,22528.228516,    1.625654,22299.740234,    0.017892,  228.463303,    1.594464,       484,               0,001,000
011,       281,     281,    0.002665,   30.000000,22504.203125,    1.654961,22375.603516,    0.017857,  128.582413,    1.625481,       483,               0,001,000
012,       281,     281,    0.002650,   30.000000,22516.226562,    1.633783,22239.998047,    0.029565,  276.203064,    1.592598,       504,               0,001,000
013,       281,     281,    0.002781,   30.000000,22513.197266,    1.659539,22489.156250,    0.019117,   24.025776,    1.628534,       500,               0,001,000
014,       281,     281,    0.002663,   30.000000,22546.257812,    1.594032,22471.503906,    0.017644,   74.740524,    1.564463,       482,               0,001,000
015,       281,     281,    0.003048,   30.000000,22576.248047,    1.597398,22366.640625,    0.017785,  209.585815,    1.567900,       501,               0,001,000
000,       251,     251,    0.002768,   30.000000,22528.500000,    1.314589,22525.765625,    0.033373,    2.705285,    1.268467,       505,               0,001,001
001,       251,     251,    0.003386,   30.000000,22528.488281,    1.306537,22525.736328,    0.042517,    2.712955,    1.247534,       478,               0,001,001
002,       251,     251,    0.002364,   30.000000,22504.421875,    1.350482,22415.453125,    0.014655,   88.958557,    1.325410,       439,               0,001,001
003,       252,     252,    0.002392,   30.000000,22612.714844,    1.060882,22487.894531,    0.016607,  124.802277,    1.032022,       439,               0,001,001
004,       252,     252,    0.002386,   30.000000,22564.417969,    1.364613,22428.781250,    0.014565,  135.621765,    1.339650,       438,               0,001,001
005,       251,     251,    0.002384,   30.000000,22516.425781,    1.350961,22385.291016,    0.015859,  131.122864,    1.324906,       417,               0,001,001
006,       252,     252,    0.002426,   30.000000,22588.410156,    1.368630,22514.095703,    0.016424,   74.297958,    1.339947,       432,               0,001,001
007,       251,     251,    0.002456,   30.000000,22528.414062,    1.360845,22466.453125,    0.015869,   61.949188,    1.333965,       401,               0,001,001
008,       251,     251,    0.002860,   30.000000,22528.130859,    1.656987,22524.949219,    0.035598,    3.144363,    1.601947,       451,               0,001,001
009,       252,     252,    0.002397,   30.000000,22600.302734,    1.480322,22483.269531,    0.014665,  117.018913,    1.455072,       421,               0,001,001
010,       252,     252,    0.002432,   30.000000,22519.376953,   10.457482,22275.251953,    0.015794,  244.110825,   10.429915,       441,               0,001,001
011,       252,     252,    0.002403,   30.000000,22543.337891,    1.449445,22403.269531,    0.014858,  140.052567,    1.424200,       407,               0,001,001
012,       252,     252,    0.002362,   30.000000,22552.339844,    1.442481,22352.105469,    0.016636,  200.222000,    1.415428,       427,               0,001,001
013,       252,     252,    0.002475,   30.000000,22534.312500,    1.471543,22362.537109,    0.015782,  171.764526,    1.445132,       411,               0,001,001
014,       252,     252,    0.002354,   30.000000,22576.343750,    1.440935,22456.435547,    0.013724,  119.896019,    1.416861,       423,               0,001,001
015,       252,     252,    0.002686,   30.000000,22612.343750,    1.445419,22538.011719,    0.013757,   74.318153,    1.421416,       407,               0,001,001
000,       288,     288,    0.003184,   30.000000,22507.273438,    1.499933,22504.087891,    0.032954,    3.150682,    1.451944,       586,               0,001,002
001,       288,     288,    0.003600,   30.000000,22507.271484,    1.486677,22504.582031,    0.034714,    2.652612,    1.434448,       461,               0,001,002
002,       289,     289,    0.002734,   30.000000,22507.232422,    1.558757,22396.966797,    0.017379,  110.250587,    1.527372,       496,               0,001,002
003,       288,     288,    0.002651,   30.000000,22507.541016,    1.211412,22340.414062,    0.019709,  167.107819,    1.178086,       510,               0,001,002
004,       289,     289,    0.002770,   30.000000,22546.199219,    1.559087,22417.583984,    0.016462,  128.599335,    1.530532,       509,               0,001,002
005,       289,     289,    0.002771,   30.000000,22513.203125,    1.559531,22477.521484,    0.016236,   35.666458,    1.531613,       495,               0,001,002
006,       289,     289,    0.002754,   30.000000,22573.189453,    1.566664,22492.566406,    0.017601,   80.604446,    1.535559,       496,               0,001,002
007,       289,     289,    0.002828,   30.000000,22503.417969,   11.354052,22275.271484,    0.019068,  228.129517,   11.321954,       503,               0,001,002
008,       289,     289,    0.003083,   30.000000,22512.880859,    1.904585,22509.017578,    0.038752,    3.820730,    1.844479,       547,               0,001,002
009,       289,     289,    0.002662,   30.000000,22573.089844,    1.678378,22537.111328,    0.017071,   35.962769,    1.649213,       503,               0,001,002
010,       289,     289,    0.002739,   30.000000,22522.052734,    1.706647,22284.013672,    0.019990,  238.020538,    1.673208,       499,               0,001,002
011,       289,     289,    0.002711,   30.000000,22537.097656,    1.660732,22402.394531,    0.016586,  134.687790,    1.632438,       491,               0,001,002
012,       289,     289,    0.002779,   30.000000,22537.113281,    1.656657,22274.798828,    0.018777,  262.298370,    1.625815,       484,               0,001,002
013,       289,     289,    0.002803,   30.000000,22525.048828,    1.711866,22357.394531,    0.016115,  167.637634,    1.683617,       504,               0,001,002
014,       289,     289,    0.002670,   30.000000,22555.111328,    1.649153,22468.234375,    0.015831,   86.862152,    1.621547,       517,               0,001,002
015,       289,     289,    0.003264,   30.000000,22561.078125,    1.677593,22396.822266,    0.017170,  164.240601,    1.648736,       463,               0,001,002
