tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
003,00016650,00016650,010,00054687,001024,004,002,0256
004,00021686,00021686,010,00074209,001024,004,002,0256
005,00017649,00017649,010,00059238,001024,004,002,0256
006,00020678,00020678,010,00069169,001024,004,002,0256
007,00017630,00017630,010,00058419,001024,004,002,0256
008,00015737,00015737,010,00054202,001024,004,002,0256
009,00016362,00016362,010,00056114,001024,004,002,0256
010,00021276,00021276,010,00072904,001024,004,002,0256
011,00017961,00017961,010,00060027,001024,004,002,0256
012,00019318,00019318,010,00064024,001024,004,002,0256
013,00022140,00022140,010,00076013,001024,004,002,0256
014,00017471,00017471,010,00057501,001024,004,002,0256
015,00015555,00015555,010,00051238,001024,004,002,0256
016,00021379,00021379,010,00071983,001024,004,002,0256
017,00018405,00018405,010,00061989,001024,004,002,0256
018,00018810,00018810,010,00065855,001024,004,002,0256
019,00016441,00016441,010,00054583,001024,004,002,0256
020,00020500,00020500,010,00068992,001024,004,002,0256
021,00020207,00020207,010,00068348,001024,004,002,0256
022,00022493,00022493,010,00076166,001024,004,002,0256
023,00018947,00018947,010,00063179,001024,004,002,0256
024,00016156,00016156,010,00054252,001024,004,002,0256
025,00018829,00018829,010,00064042,001024,004,002,0256
026,00018812,00018812,010,00063608,001024,004,002,0256
027,00019683,00019683,010,00066182,001024,004,002,0256
028,00020134,00020134,010,00067563,001024,004,002,0256
029,00020981,00020981,010,00071611,001024,004,002,0256
030,00019732,00019732,010,00065684,001024,004,002,0256
031,00017903,00017903,010,00059188,001024,004,002,0256
