tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.064960,    0.001120,    0.547077,    0.064673,             512
006,        64,       1,    0.059453,    0.001051,    0.329560,    0.058920,            1024
006,       128,       1,    0.060823,    0.001090,    0.650967,    0.059810,            2048
006,       256,       1,    0.065243,    0.001072,    0.923820,    0.063277,            4096
006,       512,       1,    0.064760,    0.001084,    0.443570,    0.060873,            8192
006,      1024,       1,    0.069870,    0.001164,    0.403523,    0.062140,           16384
006,      2048,       1,    0.088745,    0.001371,    0.597000,    0.063400,           32768
006,      4096,       1,    0.086280,    0.001489,    0.611750,    0.057865,           65536
006,      8192,       1,    0.114926,    0.001945,    0.763188,    0.058120,          131072
006,     16384,       1,    0.197610,    0.003026,    1.350553,    0.065788,          262144
006,     32768,       1,    0.306667,    0.004854,    2.698391,    0.065148,          524288
006,     65536,       1,    0.559843,    0.008726,    6.477926,    0.067803,         1048576
006,    131072,       1,    1.055127,    0.016505,    1.048347,    0.071120,         2097152
006,    262144,       1,    2.038690,    0.031817,   23.743629,    0.070780,         4194304
006,    524288,       1,    4.002942,    0.061629,   57.613346,    0.087073,         8388608
006,   1048576,       1,    6.875216,    0.124321,   16.001011,    0.069443,        16777216
007,        16,       1,    0.064593,    0.001226,    1.149793,    0.064357,             256
007,        32,       1,    0.057693,    0.001112,    1.042287,    0.057403,             512
007,        64,       1,    0.056197,    0.001044,    0.975423,    0.055670,            1024
007,       128,       1,    0.056293,    0.001090,    0.899337,    0.055283,            2048
007,       256,       1,    0.067047,    0.001076,    0.996730,    0.065077,            4096
007,       512,       1,    0.059630,    0.001086,    1.013757,    0.055740,            8192
007,      1024,       1,    0.065963,    0.001155,    0.995910,    0.058233,           16384
007,      2048,       1,    0.071283,    0.001368,    1.194773,    0.057052,           32768
007,      4096,       1,    0.087737,    0.001490,    1.390165,    0.059305,           65536
007,      8192,       1,    0.109649,    0.001946,    1.705175,    0.052832,          131072
007,     16384,       1,    0.184539,    0.003021,    2.824789,    0.055966,          262144
007,     32768,       1,    0.288252,    0.004849,    4.210452,    0.061149,          524288
007,     65536,       1,    0.563150,    0.008721,    8.146276,    0.061973,         1048576
007,    131072,       1,    1.043637,    0.016491,   14.346650,    0.059667,         2097152
007,    262144,       1,    2.042247,    0.031805,   29.749781,    0.064137,         4194304
007,    524288,       1,    4.021623,    0.061651,   53.594765,    0.075873,         8388608
007,   1048576,       1,    7.891613,    0.124319,  108.405708,    0.082560,        16777216
008,        16,       1,    0.062240,    0.001234,    0.402980,    0.061990,             256
008,        32,       1,    0.054420,    0.001125,    0.795843,    0.054147,             512
008,        64,       1,    0.054283,    0.001058,    0.795150,    0.053770,            1024
008,       128,       1,    0.067250,    0.001097,    0.470143,    0.066257,            2048
008,       256,       1,    0.055913,    0.001071,    0.741943,    0.053960,            4096
008,       512,       1,    0.056030,    0.001088,    0.630877,    0.052157,            8192
008,      1024,       1,    0.059447,    0.001161,    0.860787,    0.051730,           16384
008,      2048,       1,    0.067957,    0.001371,    0.860643,    0.052543,           32768
008,      4096,       1,    0.081468,    0.001491,    1.216347,    0.053052,           65536
008,      8192,       1,    0.114350,    0.001943,    1.443743,    0.052827,          131072
008,     16384,       1,    0.180545,    0.003027,    1.906798,    0.054700,          262144
008,     32768,       1,    0.302295,    0.004849,    4.534498,    0.075308,          524288
008,     65536,       1,    0.509086,    0.008729,    4.318940,    0.055103,         1048576
008,    131072,       1,    1.041500,    0.016486,   10.125664,    0.057730,         2097152
008,    262144,       1,    2.038303,    0.031807,   17.576500,    0.060947,         4194304
008,    524288,       1,    3.758687,    0.061645,   45.796524,    0.087898,         8388608
008,   1048576,       1,    6.826465,    0.124318,   93.597511,    0.071442,        16777216
009,        16,       1,    0.056780,    0.001231,    0.192223,    0.056533,             256
009,        32,       1,    0.069613,    0.001121,    0.071227,    0.069340,             512
009,        64,       1,    0.059370,    0.001041,    0.069730,    0.058857,            1024
009,       128,       1,    0.066427,    0.001089,    0.391460,    0.065437,            2048
009,       256,       1,    0.054007,    0.001070,    0.494520,    0.052057,            4096
009,       512,       1,    0.055973,    0.001084,    0.062497,    0.052100,            8192
009,      1024,       1,    0.066880,    0.001152,    0.132980,    0.059163,           16384
009,      2048,       1,    0.067773,    0.001359,    0.126197,    0.052373,           32768
009,      4096,       1,    0.087431,    0.001480,    0.228169,    0.059023,           65536
009,      8192,       1,    0.114726,    0.001946,    0.182177,    0.057932,          131072
009,     16384,       1,    0.184943,    0.003024,    0.073662,    0.056303,          262144
009,     32768,       1,    0.281517,    0.004849,    1.240504,    0.054491,          524288
009,     65536,       1,    0.521680,    0.008740,    0.061215,    0.057986,         1048576
009,    131072,       1,    1.032668,    0.016500,    2.108387,    0.077508,         2097152
009,    262144,       1,    1.872240,    0.031813,    0.062671,    0.055717,         4194304
009,    524288,       1,    3.723586,    0.061641,    0.072750,    0.066708,         8388608
009,   1048576,       1,    7.942217,    0.124312,    8.037000,    0.059093,        16777216
010,        16,       1,    0.056350,    0.001234,    0.591677,    0.056103,             256
010,        32,       1,    0.072737,    0.001121,    0.408067,    0.072467,             512
010,        64,       1,    0.059360,    0.001054,    0.266873,    0.058847,            1024
010,       128,       1,    0.059010,    0.001089,    0.709050,    0.057997,            2048
010,       256,       1,    0.065063,    0.001084,    0.319313,    0.063110,            4096
010,       512,       1,    0.057533,    0.001087,    0.381503,    0.053660,            8192
010,      1024,       1,    0.061280,    0.001165,    0.337277,    0.053567,           16384
010,      2048,       1,    0.081863,    0.001377,    0.206837,    0.066467,           32768
010,      4096,       1,    0.083790,    0.001488,    0.868507,    0.053007,           65536
010,      8192,       1,    0.109148,    0.001943,    0.998827,    0.052372,          131072
010,     16384,       1,    0.169723,    0.003025,    0.810120,    0.056235,          262144
010,     32768,       1,    0.288866,    0.004853,    2.405675,    0.061780,          524288
010,     65536,       1,    0.556787,    0.008730,    5.915233,    0.064790,         1048576
010,    131072,       1,    1.068280,    0.016483,   15.400907,    0.076403,         2097152
010,    262144,       1,    2.046647,    0.031801,   25.780170,    0.068723,         4194304
010,    524288,       1,    4.017519,    0.061636,   11.311604,    0.060915,         8388608
010,   1048576,       1,    7.948093,    0.124319,   38.067638,    0.062143,        16777216
011,        16,       1,    0.057273,    0.001229,    0.335417,    0.057037,             256
011,        32,       1,    0.051993,    0.001115,    0.843403,    0.051703,             512
011,        64,       1,    0.051710,    0.001057,    0.676380,    0.051197,            1024
011,       128,       1,    0.067910,    0.001096,    0.261760,    0.066917,            2048
011,       256,       1,    0.053217,    0.001074,    0.682933,    0.051260,            4096
011,       512,       1,    0.055517,    0.001088,    0.568820,    0.051640,            8192
011,      1024,       1,    0.058770,    0.001166,    0.732450,    0.051053,           16384
011,      2048,       1,    0.089423,    0.001369,    0.936927,    0.074007,           32768
011,      4096,       1,    0.078040,    0.001491,    1.130482,    0.049320,           65536
011,      8192,       1,    0.128167,    0.001943,    1.559652,    0.066590,          131072
011,     16384,       1,    0.171509,    0.003023,    2.255307,    0.057949,          262144
011,     32768,       1,    0.307380,    0.004848,    0.931530,    0.051317,          524288
011,     65536,       1,    0.516940,    0.008736,    3.795460,    0.055406,         1048576
011,    131072,       1,    1.042157,    0.016501,    8.055324,    0.058213,         2097152
011,    262144,       1,    2.035183,    0.031814,   13.499137,    0.058920,         4194304
011,    524288,       1,    4.004160,    0.061644,   37.764019,    0.062170,         8388608
011,   1048576,       1,    7.966607,    0.124319,   85.626122,    0.075993,        16777216
012,        16,       1,    0.056807,    0.001230,    0.466633,    0.056563,             256
012,        32,       1,    0.061637,    0.001120,    0.283723,    0.061343,             512
012,        64,       1,    0.058487,    0.001045,    0.548790,    0.057973,            1024
012,       128,       1,    0.072587,    0.001094,    0.072173,    0.071593,            2048
012,       256,       1,    0.053073,    0.001072,    0.250843,    0.051120,            4096
012,       512,       1,    0.062913,    0.001077,    0.245750,    0.059040,            8192
012,      1024,       1,    0.065813,    0.001153,    0.525317,    0.058097,           16384
012,      2048,       1,    0.068903,    0.001367,    0.062373,    0.053507,           32768
012,      4096,       1,    0.105347,    0.001492,    0.322517,    0.074567,           65536
012,      8192,       1,    0.120213,    0.001944,    0.409910,    0.058677,          131072
012,     16384,       1,    0.173385,    0.003026,    0.637923,    0.059822,          262144
012,     32768,       1,    0.280911,    0.004837,    2.087510,    0.053822,          524288
012,     65536,       1,    0.538007,    0.008732,    1.629780,    0.057112,         1048576
012,    131072,       1,    0.975777,    0.016499,    3.137395,    0.057403,         2097152
012,    262144,       1,    2.000283,    0.031815,   11.490824,    0.062973,         4194304
012,    524288,       1,    3.743113,    0.061643,   27.108419,    0.067120,         8388608
012,   1048576,       1,    7.965147,    0.124319,   61.983093,    0.077697,        16777216
013,        16,       1,    0.068070,    0.001232,    0.125560,    0.067850,             256
013,        32,       1,    0.055223,    0.001112,    0.480380,    0.054953,             512
013,        64,       1,    0.053623,    0.001043,    0.383063,    0.053110,            1024
013,       128,       1,    0.056013,    0.001087,    0.528663,    0.055020,            2048
013,       256,       1,    0.057617,    0.001083,    0.141647,    0.055667,            4096
013,       512,       1,    0.057050,    0.001079,    0.503020,    0.053180,            8192
013,      1024,       1,    0.066707,    0.001159,    0.068940,    0.058993,           16384
013,      2048,       1,    0.069993,    0.001360,    0.283440,    0.054600,           32768
013,      4096,       1,    0.084373,    0.001483,    0.775463,    0.053600,           65536
013,      8192,       1,    0.114380,    0.001943,    0.644397,    0.052863,          131072
013,     16384,       1,    0.170489,    0.003025,    0.275172,    0.056929,          262144
013,     32768,       1,    0.283108,    0.004847,    1.526755,    0.056000,          524288
013,     65536,       1,    0.516988,    0.008730,    2.172781,    0.062817,         1048576
013,    131072,       1,    0.970420,    0.016498,    6.060508,    0.062215,         2097152
013,    262144,       1,    1.893749,    0.031813,    7.659553,    0.077209,         4194304
013,    524288,       1,    3.504094,    0.061634,    7.803730,    0.061695,         8388608
013,   1048576,       1,    7.788877,    0.124316,   22.902340,    0.058857,        16777216
014,        16,       1,    0.056840,    0.001232,    0.725377,    0.056603,             256
014,        32,       1,    0.055003,    0.001122,    0.612610,    0.054713,             512
014,        64,       1,    0.052763,    0.001056,    0.451983,    0.052233,            1024
014,       128,       1,    0.053517,    0.001100,    0.599460,    0.052507,            2048
014,       256,       1,    0.056240,    0.001079,    0.382610,    0.054290,            4096
014,       512,       1,    0.057267,    0.001087,    0.321730,    0.053387,            8192
014,      1024,       1,    0.060247,    0.001165,    0.477727,    0.052530,           16384
014,      2048,       1,    0.069910,    0.001368,    0.362567,    0.054503,           32768
014,      4096,       1,    0.082670,    0.001493,    0.702480,    0.051880,           65536
014,      8192,       1,    0.121515,    0.001944,    0.876113,    0.051583,          131072
014,     16384,       1,    0.167257,    0.003026,    0.985140,    0.053705,          262144
014,     32768,       1,    0.283677,    0.004860,    1.825456,    0.056566,          524288
014,     65536,       1,    0.508777,    0.008740,    0.586509,    0.054737,         1048576
014,    131072,       1,    0.962637,    0.016499,    4.120507,    0.054312,         2097152
014,    262144,       1,    1.910972,    0.031814,    3.848732,    0.055871,         4194304
014,    524288,       1,    4.024072,    0.061652,   19.354523,    0.063892,         8388608
014,   1048576,       1,    7.981887,    0.124309,  116.313133,    0.092293,        16777216
015,        16,       1,    0.054923,    0.001233,    0.527353,    0.054690,             256
015,        32,       1,    0.062030,    0.001120,    0.146113,    0.061750,             512
015,        64,       1,    0.061753,    0.001043,    0.192257,    0.061243,            1024
015,       128,       1,    0.060130,    0.001087,    0.325790,    0.059137,            2048
015,       256,       1,    0.053163,    0.001071,    0.434260,    0.051210,            4096
015,       512,       1,    0.056103,    0.001084,    0.120770,    0.052230,            8192
015,      1024,       1,    0.060013,    0.001152,    0.262883,    0.052300,           16384
015,      2048,       1,    0.067217,    0.001359,    0.499647,    0.051820,           32768
015,      4096,       1,    0.086889,    0.001490,    0.143523,    0.058477,           65536
015,      8192,       1,    0.113880,    0.001945,    0.061529,    0.057132,          131072
015,     16384,       1,    0.179530,    0.003020,    1.546295,    0.056570,          262144
015,     32768,       1,    0.294120,    0.004857,    0.335103,    0.055637,          524288
015,     65536,       1,    0.554255,    0.008729,    3.229296,    0.061600,         1048576
015,    131072,       1,    0.966783,    0.016498,    5.087294,    0.058597,         2097152
015,    262144,       1,    1.885883,    0.031814,    5.764986,    0.058980,         4194304
015,    524288,       1,    4.004012,    0.061643,   15.341445,    0.061920,         8388608
015,   1048576,       1,    7.338717,    0.124313,   30.704042,    0.059760,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.060413,    0.001599,    0.890157,    0.060180,             256
000,        32,       1,    0.053603,    0.001112,    0.658073,    0.053310,             512
000,        64,       1,    0.062497,    0.001113,    0.652513,    0.061903,            1024
000,       128,       1,    0.055870,    0.001059,    0.596767,    0.054853,            2048
000,       256,       1,    0.057200,    0.001162,    0.847740,    0.055233,            4096
000,       512,       1,    0.060097,    0.001090,    0.628213,    0.056197,            8192
000,      1024,       1,    0.061697,    0.001219,    0.657053,    0.053960,           16384
000,      2048,       1,    0.066568,    0.001308,    0.635258,    0.053295,           32768
000,      4096,       1,    0.090112,    0.001459,    1.109627,    0.063732,           65536
000,      8192,       1,    0.101702,    0.001981,    0.898900,    0.048868,          131072
000,     16384,       1,    0.158782,    0.002916,    1.675763,    0.053310,          262144
000,     32768,       1,    0.300627,    0.005014,    2.798355,    0.054610,          524288
000,     65536,       1,    0.543194,    0.008871,    5.574163,    0.057360,         1048576
000,    131072,       1,    0.998185,    0.016514,    2.092843,    0.051346,         2097152
000,    262144,       1,    2.038903,    0.031729,    9.566633,    0.058153,         4194304
000,    524288,       1,    3.560324,    0.060412,   29.752832,    0.057057,         8388608
000,   1048576,       1,    7.977013,    0.119085,   84.095055,    0.087193,        16777216
001,        16,       1,    0.066980,    0.001600,    0.193580,    0.066750,             256
001,        32,       1,    0.051527,    0.001109,    0.073190,    0.051240,             512
001,        64,       1,    0.053897,    0.001103,    0.441410,    0.053363,            1024
001,       128,       1,    0.050690,    0.001061,    0.130477,    0.049677,            2048
001,       256,       1,    0.057497,    0.001150,    0.508197,    0.055527,            4096
001,       512,       1,    0.062240,    0.001086,    0.191053,    0.058327,            8192
001,      1024,       1,    0.059023,    0.001206,    0.241737,    0.051290,           16384
001,      2048,       1,    0.063587,    0.001292,    0.290467,    0.048173,           32768
001,      4096,       1,    0.076526,    0.001457,    0.224980,    0.048108,           65536
001,      8192,       1,    0.111154,    0.001980,    0.317455,    0.054380,          131072
001,     16384,       1,    0.164386,    0.002909,    0.934550,    0.050795,          262144
001,     32768,       1,    0.280271,    0.005009,    1.324385,    0.053180,          524288
001,     65536,       1,    0.553144,    0.008864,    2.262707,    0.059031,         1048576
001,    131072,       1,    0.994642,    0.016511,    0.070783,    0.053360,         2097152
001,    262144,       1,    1.884425,    0.031708,    1.938200,    0.058594,         4194304
001,    524288,       1,    3.686712,    0.060406,    7.021863,    0.053935,         8388608
001,   1048576,       1,    7.050011,    0.119071,   45.132626,    0.081112,        16777216
002,        16,       1,    0.077183,    0.001596,    0.273770,    0.076950,             256
002,        32,       1,    0.065810,    0.001099,    0.212757,    0.065527,             512
002,        64,       1,    0.049520,    0.001110,    0.059360,    0.048987,            1024
002,       128,       1,    0.056937,    0.001051,    0.303703,    0.055927,            2048
002,       256,       1,    0.057910,    0.001150,    0.309027,    0.055940,            4096
002,       512,       1,    0.058230,    0.001088,    0.055770,    0.054343,            8192
002,      1024,       1,    0.055943,    0.001206,    0.185630,    0.048213,           16384
002,      2048,       1,    0.064185,    0.001294,    0.462618,    0.049960,           32768
002,      4096,       1,    0.084775,    0.001455,    0.052468,    0.056348,           65536
002,      8192,       1,    0.106677,    0.001975,    0.533591,    0.049880,          131072
002,     16384,       1,    0.174620,    0.002915,    0.233837,    0.051603,          262144
002,     32768,       1,    0.314478,    0.005011,    0.385519,    0.068481,          524288
002,     65536,       1,    0.556058,    0.008857,    0.570580,    0.058291,         1048576
002,    131072,       1,    1.010199,    0.016507,    4.085068,    0.056740,         2097152
002,    262144,       1,    1.882337,    0.031721,    0.059027,    0.048477,         4194304
002,    524288,       1,    4.007360,    0.060410,   18.786160,    0.073753,         8388608
002,   1048576,       1,    7.963077,    0.119094,    8.035004,    0.072450,        16777216
003,        16,       1,    0.089163,    0.001600,    0.587047,    0.088943,             256
003,        32,       1,    0.076683,    0.001105,    0.138333,    0.076393,             512
003,        64,       1,    0.066807,    0.001104,    0.505660,    0.066273,            1024
003,       128,       1,    0.061033,    0.001059,    0.192783,    0.060023,            2048
003,       256,       1,    0.066047,    0.001151,    0.379843,    0.064077,            4096
003,       512,       1,    0.066807,    0.001086,    0.125357,    0.062917,            8192
003,      1024,       1,    0.070897,    0.001208,    0.379177,    0.063163,           16384
003,      2048,       1,    0.089847,    0.001290,    0.367133,    0.063713,           32768
003,      4096,       1,    0.083625,    0.001448,    0.571590,    0.057237,           65536
003,      8192,       1,    0.114337,    0.001973,    0.645490,    0.061602,          131072
003,     16384,       1,    0.164510,    0.002916,    0.778503,    0.059053,          262144
003,     32768,       1,    0.274473,    0.005012,    1.625480,    0.063590,          524288
003,     65536,       1,    0.516394,    0.008866,    3.331017,    0.062254,         1048576
003,    131072,       1,    0.986106,    0.016513,    3.107347,    0.077826,         2097152
003,    262144,       1,    1.885369,    0.031706,    7.656843,    0.068903,         4194304
003,    524288,       1,    4.023400,    0.060410,   14.756295,    0.087717,         8388608
003,   1048576,       1,    7.392777,    0.119086,   37.735485,    0.074526,        16777216
004,        16,       1,    0.060063,    0.001598,    1.355527,    0.059837,             256
004,        32,       1,    0.051963,    0.001107,    0.971513,    0.051677,             512
004,        64,       1,    0.073440,    0.001110,    0.951903,    0.072927,            1024
004,       128,       1,    0.073243,    0.001061,    0.896807,    0.072240,            2048
004,       256,       1,    0.079780,    0.001156,    0.987050,    0.077817,            4096
004,       512,       1,    0.075077,    0.001087,    0.926767,    0.071187,            8192
004,      1024,       1,    0.078260,    0.001210,    1.037350,    0.070533,           16384
004,      2048,       1,    0.065797,    0.001297,    1.140637,    0.051560,           32768
004,      4096,       1,    0.078806,    0.001455,    1.276766,    0.050389,           65536
004,      8192,       1,    0.112363,    0.001979,    1.733475,    0.055551,          131072
004,     16384,       1,    0.165540,    0.002918,    2.553926,    0.052040,          262144
004,     32768,       1,    0.282320,    0.005012,    4.371151,    0.055240,          524288
004,     65536,       1,    0.560363,    0.008863,    7.724170,    0.057887,         1048576
004,    131072,       1,    1.048023,    0.016511,   14.383620,    0.055720,         2097152
004,    262144,       1,    2.024587,    0.031705,   27.595078,    0.056770,         4194304
004,    524288,       1,    4.014520,    0.060413,   52.330101,    0.071353,         8388608
004,   1048576,       1,    5.465730,    0.119089,   99.481010,    0.075454,        16777216
005,        16,       1,    0.055380,    0.001601,    0.751213,    0.055163,             256
005,        32,       1,    0.053790,    0.001110,    0.863610,    0.053503,             512
005,        64,       1,    0.057703,    0.001113,    0.783123,    0.057173,            1024
005,       128,       1,    0.059603,    0.001063,    0.664440,    0.058593,            2048
005,       256,       1,    0.054317,    0.001160,    0.779883,    0.052350,            4096
005,       512,       1,    0.054797,    0.001093,    0.697347,    0.050907,            8192
005,      1024,       1,    0.066283,    0.001217,    0.725090,    0.058550,           16384
005,      2048,       1,    0.065354,    0.001308,    0.865680,    0.051126,           32768
005,      4096,       1,    0.078823,    0.001458,    1.026671,    0.050418,           65536
005,      8192,       1,    0.112497,    0.001984,    1.370492,    0.050977,          131072
005,     16384,       1,    0.168142,    0.002920,    1.842870,    0.054571,          262144
005,     32768,       1,    0.310894,    0.005009,    3.430905,    0.064877,          524288
005,     65536,       1,    0.507583,    0.008871,    6.128172,    0.053406,         1048576
005,    131072,       1,    1.044460,    0.016500,   11.285684,    0.060527,         2097152
005,    262144,       1,    2.031190,    0.031712,   19.576929,    0.063297,         4194304
005,    524288,       1,    3.395547,    0.060422,   36.830853,    0.055620,         8388608
005,   1048576,       1,    7.967303,    0.119093,   76.124268,    0.080870,        16777216
006,        16,       1,    0.071567,    0.001590,    1.504743,    0.071347,             256
006,        32,       1,    0.061027,    0.001102,    0.716300,    0.060737,             512
006,        64,       1,    0.063083,    0.001110,    1.034867,    0.062543,            1024
006,       128,       1,    0.070127,    0.001051,    0.968660,    0.069120,            2048
006,       256,       1,    0.067373,    0.001148,    1.068733,    0.065410,            4096
006,       512,       1,    0.065240,    0.001080,    1.002350,    0.061353,            8192
006,      1024,       1,    0.071127,    0.001196,    1.111170,    0.063387,           16384
006,      2048,       1,    0.076597,    0.001299,    0.702727,    0.062369,           32768
006,      4096,       1,    0.085046,    0.001455,    0.665197,    0.056625,           65536
006,      8192,       1,    0.121243,    0.001986,    1.249622,    0.059730,          131072
006,     16384,       1,    0.174483,    0.002914,    2.183551,    0.060920,          262144
006,     32768,       1,    0.289537,    0.005013,    3.755889,    0.062455,          524288
006,     65536,       1,    0.588377,    0.008866,    3.856443,    0.073043,         1048576
006,    131072,       1,    1.009477,    0.016517,    7.102356,    0.066415,         2097152
006,    262144,       1,    1.891434,    0.031721,    5.773387,    0.067497,         4194304
006,    524288,       1,    4.040524,    0.060426,   48.287128,    0.097343,         8388608
006,   1048576,       1,    6.078655,    0.119078,  104.948799,    0.079768,        16777216
007,        16,       1,    0.062073,    0.001596,    0.422243,    0.061830,             256
007,        32,       1,    0.063853,    0.001114,    0.798013,    0.063563,             512
007,        64,       1,    0.056603,    0.001111,    0.386990,    0.056077,            1024
007,       128,       1,    0.049030,    0.001062,    0.257637,    0.048023,            2048
007,       256,       1,    0.059213,    0.001162,    0.455487,    0.057247,            4096
007,       512,       1,    0.052157,    0.001090,    0.257483,    0.048263,            8192
007,      1024,       1,    0.059870,    0.001208,    0.811987,    0.052133,           16384
007,      2048,       1,    0.071623,    0.001296,    0.132583,    0.057403,           32768
007,      4096,       1,    0.076472,    0.001460,    0.849900,    0.048055,           65536
007,      8192,       1,    0.104477,    0.001984,    0.432683,    0.047705,          131072
007,     16384,       1,    0.163383,    0.002924,    1.319852,    0.049814,          262144
007,     32768,       1,    0.283831,    0.005005,    1.025249,    0.056757,          524288
007,     65536,       1,    0.501983,    0.008861,    2.820135,    0.047734,         1048576
007,    131072,       1,    0.965222,    0.016500,   12.345423,    0.057200,         2097152
007,    262144,       1,    2.016524,    0.031702,   21.626143,    0.061747,         4194304
007,    524288,       1,    3.210080,    0.060411,    0.063860,    0.055427,         8388608
007,   1048576,       1,    7.979937,    0.119079,   68.124298,    0.085530,        16777216
008,        16,       1,    0.069397,    0.001600,    0.971933,    0.069157,             256
008,        32,       1,    0.054703,    0.001109,    0.472857,    0.054430,             512
008,        64,       1,    0.061600,    0.001112,    0.186480,    0.061087,            1024
008,       128,       1,    0.055210,    0.001055,    0.777557,    0.054220,            2048
008,       256,       1,    0.058297,    0.001161,    0.717390,    0.056337,            4096
008,       512,       1,    0.065220,    0.001089,    0.559760,    0.061343,            8192
008,      1024,       1,    0.061950,    0.001208,    0.321703,    0.054223,           16384
008,      2048,       1,    0.070647,    0.001299,    0.932990,    0.055237,           32768
008,      4096,       1,    0.087937,    0.001456,    0.397170,    0.057177,           65536
008,      8192,       1,    0.127647,    0.001975,    1.485562,    0.066163,          131072
008,     16384,       1,    0.175046,    0.002916,    0.416622,    0.061489,          262144
008,     32768,       1,    0.310419,    0.005010,    0.062677,    0.055234,          524288
008,     65536,       1,    0.510903,    0.008869,    7.202207,    0.056743,         1048576
008,    131072,       1,    0.990243,    0.016499,    6.093451,    0.071849,         2097152
008,    262144,       1,    1.987674,    0.031712,   13.652726,    0.060923,         4194304
008,    524288,       1,    4.031257,    0.060409,   44.242340,    0.088470,         8388608
008,   1048576,       1,    6.374992,    0.119091,   23.992643,    0.071250,        16777216
009,        16,       1,    0.069043,    0.001597,    0.114083,    0.068800,             256
009,        32,       1,    0.051857,    0.001099,    0.345873,    0.051580,             512
009,        64,       1,    0.057737,    0.001103,    0.313343,    0.057227,            1024
009,       128,       1,    0.051583,    0.001052,    0.537650,    0.050590,            2048
009,       256,       1,    0.067083,    0.001157,    0.061170,    0.065133,            4096
009,       512,       1,    0.056270,    0.001081,    0.372843,    0.052400,            8192
009,      1024,       1,    0.058747,    0.001197,    0.517373,    0.051030,           16384
009,      2048,       1,    0.077353,    0.001292,    0.214963,    0.061957,           32768
009,      4096,       1,    0.082453,    0.001448,    0.484414,    0.051680,           65536
009,      8192,       1,    0.121375,    0.001980,    0.070110,    0.052480,          131072
009,     16384,       1,    0.178094,    0.002907,    0.584963,    0.064551,          262144
009,     32768,       1,    0.308718,    0.005013,    1.908057,    0.054083,          524288
009,     65536,       1,    0.557712,    0.008855,    4.441459,    0.057157,         1048576
009,    131072,       1,    0.969383,    0.016503,    5.113012,    0.061060,         2097152
009,    262144,       1,    1.922697,    0.031703,    3.829772,    0.065345,         4194304
009,    524288,       1,    4.013494,    0.060405,   10.728062,    0.070157,         8388608
009,   1048576,       1,    7.338997,    0.119073,   30.372828,    0.065011,        16777216
010,        16,       1,    0.059470,    0.001601,    1.061477,    0.059220,             256
010,        32,       1,    0.054120,    0.001109,    0.530390,    0.053820,             512
010,        64,       1,    0.067610,    0.001111,    0.119013,    0.067100,            1024
010,       128,       1,    0.054233,    0.001053,    0.483290,    0.053243,            2048
010,       256,       1,    0.056330,    0.001159,    0.260200,    0.054377,            4096
010,       512,       1,    0.054470,    0.001084,    0.864940,    0.050593,            8192
010,      1024,       1,    0.061837,    0.001205,    0.879263,    0.054103,           16384
010,      2048,       1,    0.083941,    0.001294,    0.530465,    0.057772,           32768
010,      4096,       1,    0.086745,    0.001449,    0.923937,    0.058326,           65536
010,      8192,       1,    0.114663,    0.001982,    1.009732,    0.053133,          131072
010,     16384,       1,    0.187369,    0.002917,    2.353477,    0.073852,          262144
010,     32768,       1,    0.283260,    0.005013,    2.513912,    0.056320,          524288
010,     65536,       1,    0.509066,    0.008871,    0.065054,    0.055092,         1048576
010,    131072,       1,    1.041033,    0.016499,    9.169877,    0.059000,         2097152
010,    262144,       1,    2.035597,    0.031714,   11.606007,    0.067837,         4194304
010,    524288,       1,    3.742327,    0.060421,    3.288250,    0.070917,         8388608
010,   1048576,       1,    8.006873,    0.119068,  111.046654,    0.092320,        16777216
011,        16,       1,    0.060530,    0.001598,    0.816213,    0.060313,             256
011,        32,       1,    0.053477,    0.001109,    0.413610,    0.053203,             512
011,        64,       1,    0.053410,    0.001105,    0.829720,    0.052900,            1024
011,       128,       1,    0.054080,    0.001062,    0.371570,    0.053087,            2048
011,       256,       1,    0.062987,    0.001159,    0.129370,    0.061033,            4096
011,       512,       1,    0.057273,    0.001083,    0.744033,    0.053380,            8192
011,      1024,       1,    0.060803,    0.001216,    0.462497,    0.053090,           16384
011,      2048,       1,    0.064934,    0.001296,    1.006790,    0.050703,           32768
011,      4096,       1,    0.085530,    0.001457,    0.310382,    0.054757,           65536
011,      8192,       1,    0.112877,    0.001975,    1.120047,    0.051363,          131072
011,     16384,       1,    0.166672,    0.002908,    2.003058,    0.053103,          262144
011,     32768,       1,    0.301757,    0.005011,    3.114753,    0.055733,          524288
011,     65536,       1,    0.557847,    0.008873,    1.137667,    0.065857,         1048576
011,    131072,       1,    1.045773,    0.016504,    8.104267,    0.061813,         2097152
011,    262144,       1,    1.883971,    0.031711,   17.674763,    0.057182,         4194304
011,    524288,       1,    3.481897,    0.060411,   33.320992,    0.061262,         8388608
011,   1048576,       1,    7.962570,    0.119086,   16.005138,    0.076827,        16777216
012,        16,       1,    0.061607,    0.001598,    0.679173,    0.061390,             256
012,        32,       1,    0.053680,    0.001109,    0.296207,    0.053410,             512
012,        64,       1,    0.052573,    0.001108,    0.892893,    0.052060,            1024
012,       128,       1,    0.052663,    0.001059,    0.837600,    0.051673,            2048
