tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
016, 193029376, 3016084,  514.632141,   30.000000,21772.794922,  182.082733,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 118206336, 1846974,  313.880524,   30.000000,22055.884766,  108.832268,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 184342336, 2880349,  489.033966,   30.000000,21805.599609,  171.714874,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 193029440, 3016085,  512.716614,   30.000000,21775.166016,  181.187424,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 118206336, 1846974,  315.552490,   30.000000,22051.947266,  110.846443,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 184342400, 2880350,  484.788147,   30.000000,21807.853516,  173.339554,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 193029184, 3016081,  498.428070,   30.000000,21787.138672,  183.477203,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 118206336, 1846974,  314.273621,   30.000000,22050.117188,  113.859688,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 184342400, 2880350,  489.443207,   30.000000,21798.070312,  178.191696,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 193029312, 3016083,  511.036652,   30.000000,21772.582031,  185.390762,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 118206272, 1846973,  314.478851,   30.000000,22046.705078,  117.043762,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 184342400, 2880350,  490.085205,   30.000000,21796.677734,  179.239944,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 193029248, 3016082,  511.426453,   30.000000,21781.970703,  175.849594,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 118206272, 1846973,  313.325287,   30.000000,22057.039062,  108.092468,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 184342400, 2880350,  487.647522,   30.000000,21810.724609,  167.974167,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 193028992, 3016078,  512.682495,   30.000000,21782.699219,  173.932083,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 118206272, 1846973,  314.595184,   30.000000,22053.066406,  110.777718,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 184342144, 2880346,  493.118011,   30.000000,21803.419922,  169.611603,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 193029376, 3016084,  481.456726,   30.000000,21809.048828,  178.766205,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 118206272, 1846973,  302.247192,   30.000000,22065.500000,  110.527458,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 184342400, 2880350,  487.253845,   30.000000,21801.900391,  177.022079,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 193029376, 3016084,  511.825317,   30.000000,21771.503906,  185.706116,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 118206016, 1846969,  312.402283,   30.000000,22052.154297,  113.599426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023, 184342336, 2880349,  493.842041,   30.000000,21790.722656,  180.854996,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 193029440, 3016085,  513.106018,   30.000000,21777.855469,  177.983398,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 118206272, 1846973,  315.547546,   30.000000,22051.326172,  111.304520,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024, 184342336, 2880349,  486.145447,   30.000000,21806.560547,  172.991425,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 193029376, 3016084,  499.308105,   30.000000,21792.197266,  177.150284,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025, 118206208, 1846972,  308.812073,   30.000000,22058.880859,  110.380608,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025, 184342400, 2880350,  488.221680,   30.000000,21801.960938,  175.385162,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 193029248, 3016082,  502.139557,   30.000000,21784.806641,  181.720062,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 118206208, 1846972,  307.801910,   30.000000,22060.187500,  110.210381,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026, 184342400, 2880350,  480.133545,   30.000000,21809.068359,  176.260254,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 193029440, 3016085,  553.335144,   30.000000,21735.306641,  181.066055,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 118206400, 1846975,  340.258240,   30.000000,22030.453125,  108.108849,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027, 184342400, 2880350,  531.153992,   30.000000,21766.806641,  168.811142,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 193029312, 3016083,  515.956604,   30.000000,21770.390625,  182.683304,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 118206336, 1846974,  312.314240,   30.000000,22055.708984,  110.360817,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028, 184342464, 2880351,  490.858917,   30.000000,21806.431641,  169.062485,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 193029440, 3016085,  513.377502,   30.000000,21769.937500,  185.800400,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 118206272, 1846973,  308.482086,   30.000000,22057.466797,  112.465714,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029, 184342464, 2880351,  440.345123,   30.000000,21858.630859,  167.238403,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 193029376, 3016084,  505.059204,   30.000000,21785.716797,  178.043137,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 118206272, 1846973,  316.404633,   30.000000,22049.863281,  111.583862,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030, 184342400, 2880350,  491.520691,   30.000000,21803.042969,  171.524918,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 193029440, 3016085,  496.578766,   30.000000,21783.136719,  189.192413,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 118206336, 1846974,  300.553589,   30.000000,22058.419922,  119.501068,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031, 184342336, 2880349,  492.171722,   30.000000,21790.207031,  183.595993,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 124181440, 1940335,  317.952087,   30.000000,22025.236328,  135.880447,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,  95664384, 1494756,  236.744400,   30.000000,22143.884766,  101.534851,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 157892864, 2467076,  409.659119,   30.000000,21897.152344,  161.126450,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 124181952, 1940343,  329.105652,   30.000000,22018.521484,  131.654434,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,  95664832, 1494763,  253.871796,   30.000000,22132.171875,   96.279869,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 157894592, 2467103,  419.592804,   30.000000,21886.539062,  162.256332,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 124181952, 1940343,  349.490997,   30.000000,21997.833984,  132.482758,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002,  95664832, 1494763,  275.538849,   30.000000,22106.998047,  100.220757,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 157894336, 2467099,  454.162964,   30.000000,21842.382812,  172.449219,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 124182016, 1940344,  331.122253,   30.000000,22012.994141,  135.098206,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003,  95664832, 1494763,  234.699539,   30.000000,22140.982422,  106.747581,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 157894592, 2467103,  416.405853,   30.000000,21877.740234,  174.205917,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 124182016, 1940344,  327.828552,   30.000000,22035.312500,  116.353119,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004,  95664832, 1494763,  255.892517,   30.000000,22134.546875,   91.966988,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 157894592, 2467103,  399.974518,   30.000000,21926.078125,  142.457077,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 124182016, 1940344,  328.516113,   30.000000,22028.582031,  121.877617,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005,  95664832, 1494763,  252.701736,   30.000000,22135.169922,   94.200523,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 157894592, 2467103,  411.854370,   30.000000,21908.078125,  147.992447,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 124181824, 1940341,  320.374023,   30.000000,22049.562500,  108.887619,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006,  95664704, 1494761,  253.057678,   30.000000,22140.591797,   88.072304,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 157893568, 2467087,  417.538025,   30.000000,21905.699219,  144.597870,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 124182016, 1940344,  327.526093,   30.000000,22028.751953,  122.480881,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007,  95664896, 1494764,  252.684906,   30.000000,22133.558594,   95.848000,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 157894656, 2467104,  416.673767,   30.000000,21899.775391,  151.335587,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 124182016, 1940344,  328.275726,   30.000000,22036.826172,  114.145851,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,  95664832, 1494763,  249.199524,   30.000000,22142.300781,   91.013557,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 157894656, 2467104,  413.442444,   30.000000,21906.984375,  147.809219,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 124181952, 1940343,  331.285431,   30.000000,22027.890625,  119.778877,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,  95664832, 1494763,  252.927979,   30.000000,22138.265625,   90.893677,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 157894592, 2467103,  419.141388,   30.000000,21894.371094,  154.356888,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 124182016, 1940344,  323.743195,   30.000000,22035.527344,  120.002029,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  95664576, 1494759,  248.934921,   30.000000,22141.134766,   92.129311,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 157894592, 2467103,  411.072052,   30.000000,21904.623047,  152.487808,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 124182080, 1940345,  326.252197,   30.000000,22033.449219,  119.472260,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  95664832, 1494763,  242.977966,   30.000000,22146.892578,   92.799088,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 157894592, 2467103,  417.645447,   30.000000,21893.164062,  157.523132,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 124182016, 1940344,  320.967499,   30.000000,22046.597656,  111.713989,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,  95664832, 1494763,  254.578522,   30.000000,22135.890625,   91.755127,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 157894592, 2467103,  405.634735,   30.000000,21917.718750,  145.314575,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 124182016, 1940344,  330.185272,   30.000000,22022.267578,  126.646507,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,  95664832, 1494763,  255.631058,   30.000000,22132.937500,   93.700188,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 157893952, 2467093,  416.428009,   30.000000,21896.470703,  155.461533,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 124182016, 1940344,  325.773163,   30.000000,22035.089844,  118.505577,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  95664832, 1494763,  248.708633,   30.000000,22142.218750,   91.368042,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 157894528, 2467102,  415.286316,   30.000000,21901.951172,  151.057083,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 124182016, 1940344,  323.773529,   30.000000,22035.171875,  120.218391,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,  95664768, 1494762,  255.293686,   30.000000,22132.328125,   94.618896,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 157894656, 2467104,  417.078796,   30.000000,21900.380859,  150.789261,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016, 131264640, 2051010,  340.674835,   30.000000,22011.607422,  121.675919,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016, 165180992, 2580953,  420.866547,   30.000000,21896.421875,  149.982697,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016,  97149504, 1517961,  260.038574,   30.000000,22126.843750,   93.893204,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017, 131264768, 2051012,  341.597687,   30.000000,22008.345703,  123.703697,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017, 165180992, 2580953,  418.727692,   30.000000,21896.318359,  152.048660,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017,  97149632, 1517963,  257.253235,   30.000000,22133.513672,   89.780380,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018, 131264640, 2051010,  346.884247,   30.000000,22001.488281,  125.460068,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018, 165180928, 2580952,  437.849548,   30.000000,21871.923828,  157.396057,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018,  97149504, 1517961,  256.797119,   30.000000,22130.580078,   93.511581,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019, 131264768, 2051012,  347.977570,   30.000000,21997.816406,  127.716454,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019, 165180928, 2580952,  422.305145,   30.000000,21881.244141,  163.234634,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  97147584, 1517931,  232.169342,   30.000000,22157.683594,   90.751190,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020, 131264704, 2051011,  346.926666,   30.000000,22005.675781,  121.222832,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020, 165180928, 2580952,  434.827240,   30.000000,21881.171875,  151.063995,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020,  97149568, 1517962,  245.337143,   30.000000,22148.144531,   87.281120,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021, 131264512, 2051008,  349.405853,   30.000000,22003.416016,  120.946854,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021, 165180608, 2580947,  436.636932,   30.000000,21880.054688,  150.188751,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021,  97149440, 1517960,  251.603134,   30.000000,22141.708984,   87.581451,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022, 131264704, 2051011,  338.637054,   30.000000,22010.984375,  123.788391,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022, 165180864, 2580951,  437.555847,   30.000000,21867.117188,  162.392334,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022,  97149632, 1517963,  257.288788,   30.000000,22130.498047,   92.833649,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023, 131264448, 2051007,  347.145813,   30.000000,22000.945312,  125.345863,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023, 165180672, 2580948,  432.181122,   30.000000,21876.003906,  158.286606,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023,  97149312, 1517958,  260.622711,   30.000000,22129.324219,   90.446587,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024, 131264704, 2051011,  344.430725,   30.000000,22006.814453,  122.109917,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024, 165180928, 2580952,  438.884430,   30.000000,21874.812500,  152.793686,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024,  97149632, 1517963,  258.616974,   30.000000,22130.710938,   91.030510,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025, 131264576, 2051009,  348.456085,   30.000000,22003.083984,  121.888390,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025, 165180800, 2580950,  440.981689,   30.000000,21868.169922,  157.166595,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025,  97149504, 1517961,  258.519318,   30.000000,22131.113281,   90.700340,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026, 131264704, 2051011,  341.760437,   30.000000,22006.796875,  125.033287,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026, 165180992, 2580953,  428.547546,   30.000000,21883.371094,  154.684021,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026,  97149632, 1517963,  253.049057,   30.000000,22135.628906,   91.659958,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027, 131264704, 2051011,  378.180054,   30.000000,21976.181641,  119.816948,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027, 165180864, 2580951,  476.018066,   30.000000,21839.968750,  151.483398,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027,  97149632, 1517963,  280.114532,   30.000000,22111.050781,   89.770073,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028, 131264704, 2051011,  348.790161,   30.000000,22000.744141,  124.063362,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028, 165180928, 2580952,  440.113068,   30.000000,21877.337891,  149.392593,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028,  97149568, 1517962,  258.718903,   30.000000,22129.886719,   91.973686,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029, 131264768, 2051012,  345.804871,   30.000000,22002.289062,  125.600777,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029, 165180928, 2580952,  383.045990,   30.000000,21934.505859,  149.495636,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029,  97149696, 1517964,  259.029480,   30.000000,22127.761719,   93.840202,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030, 131264512, 2051008,  332.707825,   30.000000,22019.857422,  121.077744,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030, 165180928, 2580952,  419.629150,   30.000000,21894.228516,  152.888565,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030,  97149632, 1517963,  258.070221,   30.000000,22131.138672,   91.248512,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031, 131264704, 2051011,  347.435852,   30.000000,21998.640625,  127.096901,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031, 165180928, 2580952,  436.617798,   30.000000,21870.474609,  159.213425,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031,  97149632, 1517963,  253.925217,   30.000000,22130.734375,   95.874184,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
