tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000218333, 0.000260000, 0.009153333, 0.161799997, 0.250846654, 3.117880106, 0.006085000, 0.006365000, 0.046004999, 0.141415834, 0.223508328, 3.098979950, 0.000055000, 0.000110000, 0.019700000, 0.006233333, 0.024646666, 0.453119993, 0.005856667, 0.006091667, 0.017526668, 0.000045000, 0.000050000, 0.003626667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,74.000000000,        33554432,002
004,10.0, 0.000236667, 0.000255000, 0.009761667, 0.157822087, 0.250690013, 3.099961758, 0.006130000, 0.006436666, 0.046043333, 0.149884164, 0.225551665, 3.075001717, 0.000058333, 0.000188333, 0.003420000, 0.006205000, 0.024525000, 0.136603341, 0.005885000, 0.006106667, 0.036610000, 0.000046667, 0.000050000, 0.012723333, 0.000021667, 0.000023333, 0.002123333, 1.000000000, 4.000000000,22.000000000,        33554432,002
005,10.0, 0.000238333, 0.000256667, 0.006606667, 0.162369996, 0.250858337, 3.118225098, 0.006066666, 0.006331667, 0.040381666, 0.148056671, 0.225419998, 3.081195116, 0.000058333, 0.000103333, 0.009213333, 0.006228333, 0.024468333, 0.138870001, 0.005841667, 0.006061667, 0.016121667, 0.000043333, 0.000050000, 0.003273333, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,22.000000000,        33554432,002
006,10.0, 0.000233333, 0.000256667, 0.009286666, 0.165643334, 0.250784993, 3.106128216, 0.006096667, 0.006376666, 0.049393333, 0.152058333, 0.226034999, 3.081224918, 0.000058333, 0.000155000, 0.009326667, 0.006295000, 0.024486667, 0.124308333, 0.005863333, 0.006090000, 0.038326666, 0.000045000, 0.000053333, 0.004970000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,20.000000000,        33554432,002
007,10.0, 0.000236667, 0.000253333, 0.009806667, 0.135246664, 0.250757486, 3.202068329, 0.006158333, 0.006433333, 0.018138334, 0.101916663, 0.225777507, 2.867006779, 0.000061667, 0.000141667, 0.006273333, 0.006226667, 0.024675000, 0.334625006, 0.005900000, 0.006143333, 0.017823333, 0.000045000, 0.000050000, 0.003558333, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 4.000000000,21.000000000,        33554432,002
008,10.0, 0.004518333, 0.004518333, 0.004518333,10000.713867188,10000.713867188,10000.713867188, 0.022995001, 0.022995001, 0.022995001,10000.584960938,10000.584960938,10000.584960938, 0.000463333, 0.000463333, 0.000463333, 0.104501665, 0.104501665, 0.104501665, 0.008816667, 0.008816667, 0.008816667, 0.010548334, 0.010548334, 0.010548334, 0.000051667, 0.000051667, 0.000051667,10.000000000,10.000000000,10.000000000,        33554432,002
009,10.0, 0.004985000, 0.004985000, 0.004985000,10001.143554688,10001.143554688,10001.143554688, 0.025836667, 0.025836667, 0.025836667,10001.029296875,10001.029296875,10001.029296875, 0.000378333, 0.000378333, 0.000378333, 0.089814998, 0.089814998, 0.089814998, 0.008488334, 0.008488334, 0.008488334, 0.010405000, 0.010405000, 0.010405000, 0.000043333, 0.000043333, 0.000043333, 8.000000000, 8.000000000, 8.000000000,        33554432,002
010,10.0, 0.004576667, 0.004576667, 0.004576667,10001.230468750,10001.230468750,10001.230468750, 0.023906667, 0.023906667, 0.023906667,10001.177734375,10001.177734375,10001.177734375, 0.000391667, 0.000391667, 0.000391667, 0.028965000, 0.028965000, 0.028965000, 0.009546666, 0.009546666, 0.009546666, 0.009658333, 0.009658333, 0.009658333, 0.000051667, 0.000051667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,        33554432,002
011,10.0, 0.001448333, 0.003154167, 0.004860000,3897.545898438,5000.636230469,6103.726562500, 0.010911667, 0.019648334, 0.028385000,3897.467773438,5000.563476562,6103.659667969, 0.000498333, 0.000689167, 0.000880000, 0.053900000, 0.056995001, 0.060090002, 0.008828334, 0.009110834, 0.009393333, 0.002705000, 0.006485000, 0.010265000, 0.000030000, 0.000040833, 0.000051667, 3.000000000, 4.000000000, 6.000000000,        33554432,002
012,10.0, 0.004453334, 0.004453334, 0.004453334,10000.888671875,10000.888671875,10000.888671875, 0.022838334, 0.022838334, 0.022838334,10000.747070312,10000.747070312,10000.747070312, 0.000425000, 0.000425000, 0.000425000, 0.117753334, 0.117753334, 0.117753334, 0.008658334, 0.008658334, 0.008658334, 0.010166666, 0.010166666, 0.010166666, 0.000060000, 0.000060000, 0.000060000,12.000000000,12.000000000,12.000000000,        33554432,002
013,10.0, 0.004520000, 0.004520000, 0.004520000,10000.422851562,10000.422851562,10000.422851562, 0.025780000, 0.025780000, 0.025780000,10000.375000000,10000.375000000,10000.375000000, 0.000700000, 0.000700000, 0.000700000, 0.022748332, 0.022748332, 0.022748332, 0.010745000, 0.010745000, 0.010745000, 0.010705000, 0.010705000, 0.010705000, 0.000058333, 0.000058333, 0.000058333, 1.000000000, 1.000000000, 1.000000000,        33554432,002
014,10.0, 0.004653333, 0.004653333, 0.004653333,10000.547851562,10000.547851562,10000.547851562, 0.023174999, 0.023174999, 0.023174999,10000.460937500,10000.460937500,10000.460937500, 0.000448333, 0.000448333, 0.000448333, 0.063501664, 0.063501664, 0.063501664, 0.008820000, 0.008820000, 0.008820000, 0.009883333, 0.009883333, 0.009883333, 0.000046667, 0.000046667, 0.000046667, 5.000000000, 5.000000000, 5.000000000,        33554432,002
015,10.0, 0.004395000, 0.004395000, 0.004395000,10000.994140625,10000.994140625,10000.994140625, 0.023823334, 0.023823334, 0.023823334,10000.927734375,10000.927734375,10000.927734375, 0.000408333, 0.000408333, 0.000408333, 0.037365001, 0.037365001, 0.037365001, 0.009315000, 0.009315000, 0.009315000, 0.015151666, 0.015151666, 0.015151666, 0.000048333, 0.000048333, 0.000048333, 3.000000000, 3.000000000, 3.000000000,        33554432,002
000,10.0, 0.000215000, 0.000253333, 0.009188334, 0.032698333, 0.248811662, 0.679303348, 0.006123333, 0.006393333, 0.390540004, 0.003956667, 0.223708332, 0.655038357, 0.000081667, 0.000140000, 0.005916667, 0.006278333, 0.024575001, 0.471306652, 0.005801667, 0.006105000, 0.390243322, 0.000045000, 0.000051667, 0.017175000, 0.000021667, 0.000023333, 0.003578333, 1.000000000, 4.000000000,17.000000000,        33554432,003
001,10.0, 0.000231667, 0.000251667, 0.009191667, 0.172030002, 0.249164999, 0.673193336, 0.006115000, 0.006350000, 0.389174998, 0.152888328, 0.224293336, 0.648168325, 0.000063333, 0.000143333, 0.013145000, 0.006246667, 0.024340000, 0.127948329, 0.005803333, 0.006061667, 0.388824999, 0.000045000, 0.000048333, 0.003651667, 0.000021667, 0.000023333, 0.003376667, 1.000000000, 4.000000000,21.000000000,        33554432,003
002,10.0, 0.000205000, 0.000250000, 0.011725000, 0.131406665, 0.248686671, 0.675718307, 0.005153333, 0.006381667, 0.112968333, 0.045329999, 0.221180007, 0.657135010, 0.000070000, 0.000131667, 0.005795000, 0.006266667, 0.024686666, 0.353258342, 0.004903333, 0.006101666, 0.112614997, 0.000046667, 0.000051667, 0.008931667, 0.000021667, 0.000023333, 0.001818333, 1.000000000, 4.000000000,58.000000000,        33554432,003
003,10.0, 0.000226667, 0.000251667, 0.013446666, 0.169414997, 0.248911664, 0.671506643, 0.004950000, 0.006411667, 0.015585000, 0.141646668, 0.224366665, 0.654981673, 0.000086667, 0.000146667, 0.009073333, 0.006253333, 0.024505001, 0.144800007, 0.004683333, 0.006116667, 0.015271666, 0.000045000, 0.000051667, 0.005620000, 0.000021667, 0.000023333, 0.008928333, 1.000000000, 4.000000000,19.000000000,        33554432,003
004,10.0, 0.000221667, 0.000251667, 0.009515000, 0.165986672, 0.248974994, 0.680968344, 0.005083333, 0.006406667, 0.028325001, 0.152971670, 0.224021673, 0.654773355, 0.000071667, 0.000141667, 0.006075000, 0.006265000, 0.024466667, 0.127134994, 0.004543333, 0.006115000, 0.015381667, 0.000045000, 0.000051667, 0.008726667, 0.000021667, 0.000023333, 0.011138333, 1.000000000, 4.000000000,21.000000000,        33554432,003
005,10.0, 0.000235000, 0.000253333, 0.011555000, 0.165886670, 0.249009997, 0.668155015, 0.006090000, 0.006338333, 0.017039999, 0.147400007, 0.223323330, 0.643308342, 0.000060000, 0.000151667, 0.006046667, 0.006141667, 0.024398332, 0.454674989, 0.005831667, 0.006041666, 0.016733333, 0.000045000, 0.000051667, 0.003871667, 0.000021667, 0.000023333, 0.000108333, 1.000000000, 4.000000000,74.000000000,        33554432,003
006,10.0, 0.000236667, 0.000251667, 0.009221666, 0.160486668, 0.248960003, 0.734926641, 0.006118333, 0.006390000, 0.016481666, 0.147521660, 0.223948330, 0.643411696, 0.000075000, 0.000135000, 0.009058333, 0.006255000, 0.024590001, 0.181700006, 0.005871667, 0.006108333, 0.015851667, 0.000045000, 0.000051667, 0.016323334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,28.000000000,        33554432,003
007,10.0, 0.000236667, 0.000245000, 0.007983333, 0.160834998, 0.248923331, 1.403318286, 0.005361666, 0.005903333, 0.043813333, 0.143541664, 0.221265003, 1.389723301, 0.000075000, 0.000148333, 0.006520000, 0.005913334, 0.023796666, 0.215590000, 0.005046667, 0.005595000, 0.043333333, 0.000043333, 0.000056667, 0.009138334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,38.000000000,        33554432,003
008,10.0, 0.004365000, 0.004365000, 0.004365000,10001.015625000,10001.015625000,10001.015625000, 0.022161666, 0.022161666, 0.022161666,10000.789062500,10000.789062500,10000.789062500, 0.000385000, 0.000385000, 0.000385000, 0.203141659, 0.203141659, 0.203141659, 0.008453334, 0.008453334, 0.008453334, 0.010276667, 0.010276667, 0.010276667, 0.000060000, 0.000060000, 0.000060000,23.000000000,23.000000000,23.000000000,        33554432,003
009,10.0, 0.004336667, 0.004336667, 0.004336667,10001.369140625,10001.369140625,10001.369140625, 0.023343334, 0.023343334, 0.023343334,10001.275390625,10001.275390625,10001.275390625, 0.000258333, 0.000258333, 0.000258333, 0.068635002, 0.068635002, 0.068635002, 0.009058333, 0.009058333, 0.009058333, 0.009248333, 0.009248333, 0.009248333, 0.000066667, 0.000066667, 0.000066667, 6.000000000, 6.000000000, 6.000000000,        33554432,003
010,10.0, 0.004408333, 0.004408333, 0.004408333,10000.767578125,10000.767578125,10000.767578125, 0.022156667, 0.022156667, 0.022156667,10000.625976562,10000.625976562,10000.625976562, 0.000396667, 0.000396667, 0.000396667, 0.113495000, 0.113495000, 0.113495000, 0.008225000, 0.008225000, 0.008225000, 0.014383334, 0.014383334, 0.014383334, 0.000041667, 0.000041667, 0.000041667,11.000000000,11.000000000,11.000000000,        33554432,003
011,10.0, 0.004528333, 0.004528333, 0.004528333,10001.239257812,10001.239257812,10001.239257812, 0.025905000, 0.025905000, 0.025905000,10001.184570312,10001.184570312,10001.184570312, 0.000390000, 0.000390000, 0.000390000, 0.031215001, 0.031215001, 0.031215001, 0.009763333, 0.009763333, 0.009763333, 0.009718333, 0.009718333, 0.009718333, 0.000055000, 0.000055000, 0.000055000, 2.000000000, 2.000000000, 2.000000000,        33554432,003
012,10.0, 0.004586667, 0.004586667, 0.004586667,10000.477539062,10000.477539062,10000.477539062, 0.022960000, 0.022960000, 0.022960000,10000.282226562,10000.282226562,10000.282226562, 0.000528333, 0.000528333, 0.000528333, 0.171423331, 0.171423331, 0.171423331, 0.009025000, 0.009025000, 0.009025000, 0.010425000, 0.010425000, 0.010425000, 0.000075000, 0.000075000, 0.000075000,18.000000000,18.000000000,18.000000000,        33554432,003
013,10.0, 0.004640000, 0.004640000, 0.004640000,10001.147460938,10001.147460938,10001.147460938, 0.022490000, 0.022490000, 0.022490000,10001.051757812,10001.051757812,10001.051757812, 0.000305000, 0.000305000, 0.000305000, 0.073586665, 0.073586665, 0.073586665, 0.008275000, 0.008275000, 0.008275000, 0.009963334, 0.009963334, 0.009963334, 0.000040000, 0.000040000, 0.000040000, 7.000000000, 7.000000000, 7.000000000,        33554432,003
014,10.0, 0.004223333, 0.004223333, 0.004223333,10001.438476562,10001.438476562,10001.438476562, 0.024018334, 0.024018334, 0.024018334,10001.390625000,10001.390625000,10001.390625000, 0.000353333, 0.000353333, 0.000353333, 0.025593333, 0.025593333, 0.025593333, 0.010425000, 0.010425000, 0.010425000, 0.009213333, 0.009213333, 0.009213333, 0.000051667, 0.000051667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,        33554432,003
015,10.0, 0.004595000, 0.004595000, 0.004595000,10000.596679688,10000.596679688,10000.596679688, 0.022406667, 0.022406667, 0.022406667,10000.517578125,10000.517578125,10000.517578125, 0.000391667, 0.000391667, 0.000391667, 0.055136666, 0.055136666, 0.055136666, 0.008398334, 0.008398334, 0.008398334, 0.010115000, 0.010115000, 0.010115000, 0.000051667, 0.000051667, 0.000051667, 5.000000000, 5.000000000, 5.000000000,        33554432,003
000,10.0, 0.000215000, 0.000253333, 0.005201667, 0.159966663, 0.253294170, 4.253771782, 0.006038333, 0.006285000, 0.390076667, 0.147398338, 0.225491673, 4.217364788, 0.000063333, 0.000086667, 0.009236666, 0.006233333, 0.024546666, 3.999631643, 0.005836667, 0.006046667, 0.389823347, 0.000045000, 0.000050000, 0.003230000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,658.000000000,        33554432,001
001,10.0, 0.000205000, 0.000248333, 0.009745000, 0.029713333, 0.253753334, 4.236225128, 0.004961667, 0.005811667, 0.013215000, 0.001143333, 0.225208327, 4.218935013, 0.000068333, 0.000101667, 0.006885000, 0.005868333, 0.023638334, 0.439641654, 0.004705000, 0.005545000, 0.012931666, 0.000045000, 0.000053333, 0.003938333, 0.000021667, 0.000021667, 0.000036667, 1.000000000, 4.000000000,43.000000000,        33554432,001
002,10.0, 0.000215000, 0.000255000, 0.006218333, 0.159714997, 0.253788322, 4.266651630, 0.006065000, 0.006308333, 0.035793334, 0.141351670, 0.227400005, 4.235088348, 0.000061667, 0.000093333, 0.005795000, 0.006225000, 0.024483332, 0.149423331, 0.005855000, 0.006058333, 0.022038333, 0.000045000, 0.000050000, 0.009208334, 0.000025000, 0.000026667, 0.000063333, 1.000000000, 4.000000000,23.000000000,        33554432,001
003,10.0, 0.000230000, 0.000253333, 0.009113333, 0.158390000, 0.254046679, 4.254980087, 0.006061667, 0.006336667, 0.015506667, 0.145999998, 0.228379995, 4.235833168, 0.000060000, 0.000076667, 0.008966667, 0.006263333, 0.024540000, 0.140133336, 0.005853334, 0.006110000, 0.015295000, 0.000048333, 0.000050000, 0.003740000, 0.000021667, 0.000023333, 0.000101667, 1.000000000, 4.000000000,23.000000000,        33554432,001
004,10.0, 0.000215000, 0.000256667, 0.008961666, 0.159436673, 0.253725827, 4.254836559, 0.006051667, 0.006298333, 0.016613333, 0.077196665, 0.227205828, 4.236356735, 0.000058333, 0.000080000, 0.007213333, 0.006221666, 0.024486667, 0.129419997, 0.005850000, 0.006068334, 0.016283333, 0.000046667, 0.000050000, 0.010538333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,        33554432,001
005,10.0, 0.000231667, 0.000253333, 0.009398334, 0.159568340, 0.253506660, 4.236581802, 0.006036667, 0.006388333, 0.395683348, 0.146035001, 0.228447497, 4.209849834, 0.000060000, 0.000113333, 0.006291667, 0.006258333, 0.024556667, 0.128615007, 0.005813333, 0.006130000, 0.395431668, 0.000048333, 0.000050000, 0.003978333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,        33554432,001
006,10.0, 0.000215000, 0.000256667, 0.006498334, 0.064730003, 0.253896654, 4.259648323, 0.006078333, 0.006350000, 0.018361667, 0.043563332, 0.226543337, 4.234713554, 0.000058333, 0.000116667, 0.009156667, 0.006266667, 0.024575001, 0.429993331, 0.005860000, 0.006090000, 0.018061666, 0.000045000, 0.000048333, 0.004138333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,70.000000000,        33554432,001
007,10.0, 0.000226667, 0.000253333, 0.009610000, 0.165364996, 0.253939182, 4.228858471, 0.006070000, 0.006318334, 0.036715001, 0.146548331, 0.228131667, 4.158208370, 0.000060000, 0.000081667, 0.005865000, 0.006240000, 0.024455000, 4.032208443, 0.005865000, 0.006081667, 0.030830000, 0.000043333, 0.000046667, 0.003895000, 0.000021667, 0.000023333, 0.000115000, 1.000000000, 4.000000000,659.000000000,        33554432,001
008,10.0, 0.000335000, 0.000335000, 0.000335000,10001.005859375,10001.005859375,10001.005859375, 0.009470000, 0.009470000, 0.009470000,10000.973632812,10000.973632812,10000.973632812, 0.000388333, 0.000388333, 0.000388333, 0.031668331, 0.031668331, 0.031668331, 0.008683333, 0.008683333, 0.008683333, 0.000148333, 0.000148333, 0.000148333, 0.000025000, 0.000025000, 0.000025000, 3.000000000, 3.000000000, 3.000000000,        33554432,001
009,10.0, 0.001506667, 0.001506667, 0.001506667,10001.051757812,10001.051757812,10001.051757812, 0.012908333, 0.012908333, 0.012908333,10001.019531250,10001.019531250,10001.019531250, 0.000321667, 0.000321667, 0.000321667, 0.025101667, 0.025101667, 0.025101667, 0.008551667, 0.008551667, 0.008551667, 0.002981667, 0.002981667, 0.002981667, 0.000056667, 0.000056667, 0.000056667, 2.000000000, 2.000000000, 2.000000000,        33554432,001
010,10.0, 0.001471667, 0.001572500, 0.001673333,1320.554931641,5000.586914062,8680.619140625, 0.012461667, 0.012595000, 0.012728333,1320.371826172,5000.485351562,8680.598632812, 0.000361667, 0.000595833, 0.000830000, 0.013773333, 0.094709165, 0.175644994, 0.007911666, 0.007996666, 0.008081667, 0.002570000, 0.002932500, 0.003295000, 0.000026667, 0.000028333, 0.000030000, 1.000000000,11.000000000,21.000000000,        33554432,001
011,10.0, 0.001470000, 0.001470000, 0.001470000,10000.957031250,10000.957031250,10000.957031250, 0.013585000, 0.013585000, 0.013585000,10000.916015625,10000.916015625,10000.916015625, 0.000435000, 0.000435000, 0.000435000, 0.033968333, 0.033968333, 0.033968333, 0.009198333, 0.009198333, 0.009198333, 0.003060000, 0.003060000, 0.003060000, 0.000028333, 0.000028333, 0.000028333, 3.000000000, 3.000000000, 3.000000000,        33554432,001
012,10.0, 0.001476667, 0.001505833, 0.001535000,1436.287963867,5000.604003906,8564.919921875, 0.012943333, 0.013005000, 0.013066667,1436.265258789,5000.581542969,8564.898437500, 0.000335000, 0.000412500, 0.000490000, 0.015883334, 0.015933333, 0.015983334, 0.008433334, 0.008538334, 0.008643333, 0.002576667, 0.002706667, 0.002836667, 0.000045000, 0.000047500, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,001
