tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000010,    0.000000,    2.428714,    0.034334,    2.389584,    0.002219,    0.038992,    0.032021,               0,000,000
001,         0,       0,    0.000042,    0.000000,    2.373546,    0.039300,    2.336450,    0.002084,    0.036936,    0.037131,               0,000,000
001,         0,       0,    0.000010,    0.000000,    2.424577,    0.032707,    2.384939,    0.001997,    0.039522,    0.030623,               0,000,000
001,         0,       0,    0.000007,    0.000000,    2.398736,    0.032887,    2.358988,    0.001955,    0.039639,    0.030840,               0,000,000
001,         0,       0,    0.000007,    0.000000,    2.369032,    0.039373,    2.331456,    0.002138,    0.037422,    0.037143,               0,000,000
001,         0,       0,    0.000010,    0.000000,    2.351657,    0.033402,    2.311869,    0.002079,    0.039685,    0.031186,               0,000,000
001,         0,       0,    0.000010,    0.000000,    2.370789,    0.032852,    2.331163,    0.001929,    0.039502,    0.030839,               0,000,000
001,         0,       0,    0.000010,    0.000000,    2.371063,    0.033538,    2.332683,    0.002081,    0.038234,    0.031368,               0,000,000
002,         0,       0,    0.000012,    0.000000,    1.516672,    0.035441,    1.471666,    0.002300,    0.044743,    0.032960,               0,000,000
002,         0,       0,    0.000011,    0.000000,    2.713465,    0.035860,    2.673537,    0.002166,    0.039748,    0.033542,               0,000,000
002,         0,       0,    0.000012,    0.000000,    2.462268,    0.035435,    2.423463,    0.002120,    0.038639,    0.033202,               0,000,000
002,         0,       0,    0.000008,    0.000000,    2.430668,    0.035909,    2.390625,    0.002117,    0.039889,    0.033650,               0,000,000
002,         0,       0,    0.000013,    0.000000,    2.435624,    0.035720,    2.396758,    0.002102,    0.038617,    0.033501,               0,000,000
002,         0,       0,    0.000011,    0.000000,    2.456172,    0.036157,    2.417732,    0.002068,    0.038288,    0.033945,               0,000,000
002,         0,       0,    0.000012,    0.000000,    2.427464,    0.035616,    2.389185,    0.002078,    0.038118,    0.033417,               0,000,000
002,         0,       0,    0.000009,    0.000000,    2.408035,    0.035368,    2.369418,    0.002003,    0.038424,    0.033223,               0,000,000
002,         0,       0,    0.000012,    0.000000,    2.412579,    0.036009,    2.372858,    0.002079,    0.039589,    0.033726,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.422637,    0.034531,    2.383659,    0.002092,    0.038788,    0.032332,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.390334,    0.034909,    2.353976,    0.002058,    0.036223,    0.032748,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.395373,    0.034197,    2.358935,    0.002020,    0.036295,    0.032077,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.432675,    0.034892,    2.396330,    0.002093,    0.036147,    0.032694,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.380585,    0.036620,    2.341835,    0.002040,    0.038619,    0.034482,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.419667,    0.035132,    2.381250,    0.002003,    0.038297,    0.033023,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.393055,    0.034247,    2.354925,    0.002120,    0.037978,    0.031992,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.375561,    0.033232,    2.337140,    0.002063,    0.038262,    0.031023,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.348237,    0.034216,    2.312056,    0.002021,    0.036057,    0.032048,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.373833,    0.034182,    2.337739,    0.002012,    0.035949,    0.032073,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.366672,    0.034799,    2.329513,    0.001995,    0.036977,    0.032699,               0,000,000
003,         0,       0,    0.000007,    0.000000,    1.126272,    0.035318,    1.083426,    0.002360,    0.042587,    0.032799,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.763829,    0.034258,    2.727218,    0.002066,    0.036403,    0.032086,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.464351,    0.034447,    2.428230,    0.001983,    0.035991,    0.032361,               0,000,000
003,         0,       0,    0.000058,    0.000000,    2.434090,    0.033676,    2.397773,    0.002022,    0.036137,    0.031563,               0,000,000
003,         0,       0,    0.000056,    0.000000,    2.438198,    0.034197,    2.401917,    0.002023,    0.036144,    0.032083,               0,000,000
003,         0,       0,    0.000058,    0.000000,    2.456795,    0.034339,    2.420735,    0.002020,    0.035920,    0.032235,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.429772,    0.034354,    2.393862,    0.002026,    0.035772,    0.032240,               0,000,000
003,         0,       0,    0.000057,    0.000000,    2.413848,    0.033468,    2.378133,    0.001989,    0.035574,    0.031336,               0,000,000
003,         0,       0,    0.000058,    0.000000,    2.406965,    0.034667,    2.370305,    0.002021,    0.036522,    0.032554,               0,000,000
003,         0,       0,    0.000044,    0.000000,    2.431949,    0.034903,    2.395827,    0.002002,    0.035986,    0.032805,               0,000,000
003,         0,       0,    0.000057,    0.000000,    2.392793,    0.033465,    2.356630,    0.002057,    0.036023,    0.031316,               0,000,000
003,         0,       0,    0.000059,    0.000000,    2.393139,    0.034502,    2.356920,    0.002005,    0.036038,    0.032405,               0,000,000
003,         0,       0,    0.000059,    0.000000,    2.418259,    0.030304,    2.385527,    0.001997,    0.032607,    0.028215,               0,000,000
003,         0,       0,    0.000060,    0.000000,    2.396632,    0.030006,    2.363719,    0.002017,    0.032789,    0.027896,               0,000,000
003,         0,       0,    0.000058,    0.000000,    2.426196,    0.033236,    2.389247,    0.002054,    0.036837,    0.031095,               0,000,000
003,         0,       0,    0.000057,    0.000000,    2.398443,    0.032483,    2.362080,    0.001993,    0.036230,    0.030356,               0,000,000
003,         0,       0,    0.000055,    0.000000,    2.376296,    0.028709,    2.343143,    0.001991,    0.033028,    0.026639,               0,000,000
003,         0,       0,    0.000089,    0.000000,    2.359221,    0.031297,    2.324710,    0.002110,    0.034377,    0.029074,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.369342,    0.032701,    2.333134,    0.001991,    0.036063,    0.030615,               0,000,000
003,         0,       0,    0.000060,    0.000000,    2.371720,    0.033957,    2.334578,    0.002053,    0.036955,    0.031813,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.037620,    0.033856,    0.995247,    0.002282,    0.042087,    0.031411,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.777428,    0.033053,    2.740463,    0.002135,    0.036814,    0.030813,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.460253,    0.039085,    2.419016,    0.003176,    0.040961,    0.035794,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.433908,    0.034502,    2.396525,    0.002194,    0.037202,    0.032203,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.438257,    0.033699,    2.401099,    0.002120,    0.037001,    0.031496,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.457562,    0.033674,    2.420346,    0.002048,    0.037058,    0.031525,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.429890,    0.034333,    2.393308,    0.002130,    0.036414,    0.032073,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.415097,    0.033482,    2.376997,    0.002092,    0.037932,    0.031307,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.402090,    0.037382,    2.365394,    0.002122,    0.036538,    0.035179,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.434004,    0.033180,    2.397465,    0.002102,    0.036392,    0.030989,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.394322,    0.033327,    2.357614,    0.002048,    0.036511,    0.031180,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.393368,    0.033300,    2.356350,    0.002011,    0.036875,    0.031189,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.426947,    0.029242,    2.393416,    0.002181,    0.033383,    0.026962,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.397012,    0.029941,    2.362245,    0.002150,    0.034573,    0.027706,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.418984,    0.033363,    2.382164,    0.002026,    0.036652,    0.031196,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.399487,    0.032563,    2.363643,    0.002041,    0.035712,    0.030434,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.383021,    0.029092,    2.351365,    0.001988,    0.031498,    0.026998,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.356851,    0.029123,    2.322841,    0.002062,    0.033881,    0.026963,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.365169,    0.034460,    2.328176,    0.002126,    0.036783,    0.032225,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.370418,    0.033111,    2.334033,    0.002114,    0.036228,    0.030901,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.606685,    0.034068,    1.563358,    0.002740,    0.042994,    0.031166,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.704005,    0.033625,    2.667852,    0.002440,    0.035874,    0.031079,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.463165,    0.033699,    2.427092,    0.002415,    0.035897,    0.031196,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.431059,    0.041449,    2.395036,    0.002392,    0.035843,    0.038978,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.435632,    0.033339,    2.397573,    0.002410,    0.037914,    0.030837,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.454825,    0.035833,    2.418833,    0.002429,    0.035849,    0.033250,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.427509,    0.035819,    2.392162,    0.002440,    0.035199,    0.033288,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.409120,    0.034813,    2.372355,    0.002439,    0.036526,    0.032272,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.417269,    0.035514,    2.376874,    0.002498,    0.040135,    0.032895,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.418778,    0.035075,    2.381091,    0.003298,    0.037410,    0.031665,               0,000,000
005,         0,       0,    0.000012,    0.000000,    2.391901,    0.036962,    2.352726,    0.002592,    0.038912,    0.034202,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.394414,    0.033998,    2.354377,    0.002491,    0.039781,    0.031403,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.427777,    0.033075,    2.391586,    0.002432,    0.036014,    0.030547,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.383725,    0.034418,    2.347518,    0.003173,    0.036081,    0.031088,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.419159,    0.034118,    2.383616,    0.002415,    0.035402,    0.031592,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.394550,    0.035913,    2.359522,    0.003097,    0.034897,    0.032717,               0,000,000
005,         0,       0,    0.000009,    0.000000,    2.376628,    0.036718,    2.337894,    0.002495,    0.038473,    0.034106,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.345200,    0.034026,    2.307057,    0.003196,    0.037858,    0.030715,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.372211,    0.034567,    2.335023,    0.002494,    0.036952,    0.031967,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.367756,    0.037691,    2.330316,    0.003291,    0.037202,    0.034268,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.420396,    0.037207,    1.375134,    0.002980,    0.044992,    0.034000,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.728015,    0.033442,    2.688663,    0.002212,    0.039176,    0.031114,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.460559,    0.038177,    2.422956,    0.002156,    0.037440,    0.035914,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.430647,    0.034971,    2.392516,    0.002043,    0.037985,    0.032819,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.437067,    0.035600,    2.399866,    0.002151,    0.037041,    0.033272,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.457613,    0.034501,    2.418515,    0.002160,    0.038927,    0.032236,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.430359,    0.033712,    2.392060,    0.002179,    0.038147,    0.031431,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.410036,    0.033592,    2.372779,    0.002111,    0.037105,    0.031380,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.412945,    0.033782,    2.375082,    0.002093,    0.037691,    0.031577,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.426960,    0.032617,    2.390571,    0.001938,    0.036270,    0.030598,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.393986,    0.033701,    2.357370,    0.001974,    0.036495,    0.031641,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.395473,    0.034807,    2.358775,    0.001987,    0.036576,    0.032721,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.434000,    0.033235,    2.395450,    0.002106,    0.038378,    0.030968,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.378008,    0.034600,    2.338429,    0.002116,    0.039419,    0.032378,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.423093,    0.033660,    2.383449,    0.002164,    0.039487,    0.031382,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.395613,    0.032981,    2.357831,    0.002084,    0.037625,    0.030790,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.374507,    0.034696,    2.337170,    0.002088,    0.037166,    0.032507,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.350938,    0.032865,    2.312410,    0.001963,    0.038387,    0.030814,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.375139,    0.033166,    2.334651,    0.002099,    0.040333,    0.030962,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.366687,    0.033192,    2.329627,    0.002059,    0.036909,    0.031033,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.274349,    0.038855,    0.218793,    0.003788,    0.055349,    0.034875,               0,000,000
007,         0,       0,    0.000009,    0.000000,    2.901569,    0.037479,    2.860876,    0.002901,    0.040431,    0.034471,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.439178,    0.036606,    2.400084,    0.003039,    0.038900,    0.033427,               0,000,000
007,         0,       0,    0.000012,    0.000000,    2.458884,    0.036210,    2.418420,    0.002779,    0.040117,    0.033265,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.421240,    0.037638,    2.381820,    0.003068,    0.039230,    0.034432,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.453393,    0.045801,    2.416493,    0.002934,    0.036680,    0.042646,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.426999,    0.036644,    2.388707,    0.002776,    0.038117,    0.033747,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.429631,    0.037383,    2.380856,    0.003497,    0.048488,    0.033751,               0,000,000
007,         0,       0,    0.000195,    0.000000,    2.393742,    0.036528,    2.356529,    0.002871,    0.037030,    0.033521,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.430306,    0.037037,    2.391448,    0.002855,    0.038634,    0.034063,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.412322,    0.036737,    2.373253,    0.002770,    0.038878,    0.033861,               0,000,000
007,         0,       0,    0.000008,    0.000000,    2.386645,    0.035635,    2.348017,    0.002841,    0.038421,    0.032633,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.398221,    0.041366,    2.358155,    0.002227,    0.039906,    0.039010,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.419405,    0.033821,    2.383209,    0.002170,    0.036059,    0.031536,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.384793,    0.036815,    2.344662,    0.002778,    0.039953,    0.033933,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.417352,    0.037080,    2.379019,    0.003037,    0.038036,    0.033903,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.380967,    0.033611,    2.345643,    0.002189,    0.035159,    0.031313,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.350099,    0.035590,    2.313647,    0.002239,    0.036329,    0.033249,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.352848,    0.036692,    2.311544,    0.002956,    0.041125,    0.033552,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.386494,    0.038061,    2.336591,    0.002767,    0.049695,    0.035132,               0,000,000
008,         0,       0,    0.000038,    0.000000,    1.228109,    0.043673,    1.175282,    0.003312,    0.052589,    0.040159,               0,000,000
008,         0,       0,    0.000011,    0.000000,    2.743915,    0.042180,    2.696485,    0.002977,    0.047228,    0.039047,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.454623,    0.042042,    2.408695,    0.003055,    0.045727,    0.038787,               0,000,000
008,         0,       0,    0.000011,    0.000000,    2.426336,    0.041826,    2.380197,    0.003053,    0.045931,    0.038624,               0,000,000
008,         0,       0,    0.000037,    0.000000,    2.430007,    0.042323,    2.384455,    0.003120,    0.045335,    0.039047,               0,000,000
008,         0,       0,    0.000009,    0.000000,    2.449236,    0.042264,    2.403354,    0.003078,    0.045665,    0.039038,               0,000,000
008,         0,       0,    0.000012,    0.000000,    2.422045,    0.042256,    2.376020,    0.003103,    0.045775,    0.039000,               0,000,000
008,         0,       0,    0.000011,    0.000000,    2.404594,    0.042123,    2.358654,    0.003046,    0.045738,    0.038937,               0,000,000
008,         0,       0,    0.000011,    0.000000,    2.400314,    0.044680,    2.353854,    0.002997,    0.046246,    0.041512,               0,000,000
008,         0,       0,    0.000008,    0.000000,    2.421415,    0.042112,    2.375457,    0.002912,    0.045758,    0.039059,               0,000,000
008,         0,       0,    0.000036,    0.000000,    2.384548,    0.042237,    2.338332,    0.003032,    0.046008,    0.039037,               0,000,000
008,         0,       0,    0.000034,    0.000000,    2.385385,    0.042106,    2.339297,    0.003019,    0.045890,    0.038932,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.410259,    0.040199,    2.358403,    0.003353,    0.051675,    0.036715,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.374942,    0.035086,    2.333995,    0.003139,    0.040787,    0.031832,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.431906,    0.042353,    2.386043,    0.003043,    0.045653,    0.039165,               0,000,000
008,         0,       0,    0.000037,    0.000000,    2.389363,    0.042126,    2.342762,    0.002998,    0.046381,    0.038975,               0,000,000
008,         0,       0,    0.000049,    0.000000,    2.354793,    0.035191,    2.313786,    0.003228,    0.040839,    0.031845,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.355129,    0.035178,    2.314446,    0.003214,    0.040548,    0.031836,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.375345,    0.042186,    2.328673,    0.003110,    0.046506,    0.038869,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.362832,    0.042010,    2.316643,    0.003020,    0.045997,    0.038851,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.371687,    0.032797,    0.323067,    0.002457,    0.048383,    0.030170,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.883897,    0.029066,    2.852357,    0.002222,    0.031409,    0.026698,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.461164,    0.040485,    2.416204,    0.002191,    0.044874,    0.038215,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.445983,    0.036437,    2.408934,    0.002141,    0.036862,    0.034181,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.429890,    0.035461,    2.384921,    0.002032,    0.044826,    0.033303,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.456149,    0.037285,    2.423864,    0.002072,    0.032098,    0.035098,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.434239,    0.040663,    2.389091,    0.002098,    0.045037,    0.038406,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.413109,    0.029319,    2.381001,    0.002033,    0.031964,    0.027175,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.401579,    0.029681,    2.369431,    0.002062,    0.031994,    0.027502,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.437205,    0.030755,    2.405285,    0.002138,    0.031770,    0.028441,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.424982,    0.032237,    2.386600,    0.002060,    0.038233,    0.030046,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.383238,    0.030229,    2.351640,    0.002041,    0.031463,    0.028069,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.427804,    0.035083,    2.377529,    0.002138,    0.050112,    0.032815,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.412681,    0.033870,    2.369003,    0.002140,    0.043491,    0.031633,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.377335,    0.036192,    2.343801,    0.002077,    0.033368,    0.034002,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.422220,    0.032207,    2.384259,    0.002112,    0.037796,    0.029991,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.379458,    0.033386,    2.344329,    0.001967,    0.034996,    0.031325,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.352644,    0.033090,    2.316878,    0.001961,    0.035620,    0.030983,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.354278,    0.028009,    2.321650,    0.001976,    0.032478,    0.025934,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.400271,    0.028488,    2.363134,    0.001955,    0.036996,    0.026440,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.544623,    0.030137,    0.500815,    0.002436,    0.043557,    0.027554,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.860687,    0.027724,    2.827516,    0.002111,    0.033013,    0.025502,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.460051,    0.027483,    2.427731,    0.002008,    0.032168,    0.025376,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.454405,    0.027410,    2.422170,    0.002007,    0.032076,    0.025296,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.445743,    0.027803,    2.413428,    0.002174,    0.032141,    0.025526,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.464622,    0.027866,    2.432602,    0.002048,    0.031903,    0.025709,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.445880,    0.028419,    2.414061,    0.002037,    0.031684,    0.026272,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.410024,    0.027844,    2.378367,    0.002059,    0.031542,    0.025676,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.404261,    0.027787,    2.372192,    0.002009,    0.031929,    0.025613,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.445096,    0.027705,    2.412719,    0.002028,    0.032218,    0.025593,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.424968,    0.028247,    2.391976,    0.002084,    0.032833,    0.026059,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.388606,    0.028111,    2.356855,    0.002005,    0.031603,    0.026004,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.449573,    0.034511,    2.413753,    0.003680,    0.035614,    0.030729,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.406816,    0.033846,    2.371187,    0.003016,    0.035466,    0.030728,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.364857,    0.028099,    2.332394,    0.002009,    0.032334,    0.026009,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.426748,    0.028469,    2.394583,    0.002036,    0.032051,    0.026329,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.404820,    0.046282,    2.369466,    0.009748,    0.035160,    0.036383,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.339676,    0.035069,    2.303725,    0.003172,    0.035776,    0.031798,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.328375,    0.028180,    2.296329,    0.002021,    0.031923,    0.026061,               0,000,000
