tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,   7244573, 7244573,   84.182487,   30.000000,22125.445312,  207.100876,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   8794166, 8794166,  102.420288,   30.000000,22043.644531,  251.166702,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   7175428, 7175428,   83.319305,   30.000000,22127.216797,  204.977936,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   9525888, 9525888,  110.641777,   30.000000,22006.716797,  272.010651,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   7653314, 7653314,   88.876671,   30.000000,22102.193359,  218.601379,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   9118100, 9118100,  105.904404,   30.000000,22028.648438,  260.349731,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   6021058, 6021058,   69.936218,   30.000000,22189.826172,  172.098694,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   9025831, 9025831,  104.822144,   30.000000,22031.185547,  257.473633,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   6905240, 6905240,   79.961380,   30.000000,22140.714844,  201.664902,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   9494936, 9494936,  109.946426,   30.000000,22002.472656,  276.916870,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   7306459, 7306459,   84.614700,   30.000000,22116.138672,  213.239014,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,  10639407,10639407,  123.190620,   30.000000,21942.861328,  310.309509,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   7089044, 7089044,   82.097412,   30.000000,22129.587891,  206.800125,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   9631480, 9631480,  111.525772,   30.000000,21995.396484,  281.050049,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   7106617, 7106617,   82.303062,   30.000000,22128.173828,  207.359024,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   8582210, 8582210,   99.374001,   30.000000,22051.244141,  250.257675,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   6452121, 6452121,   74.922684,   30.000000,22167.802734,  184.166046,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   6746857, 6746857,   78.109360,   30.000000,22148.998047,  196.849106,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   9948717, 9948717,  115.887321,   30.000000,21982.626953,  283.899139,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   8757816, 8757816,  101.400429,   30.000000,22040.105469,  255.564194,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   6982232, 6982232,   81.073219,   30.000000,22137.250000,  199.252838,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   6543626, 6543626,   75.760872,   30.000000,22156.703125,  191.021713,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   9901603, 9901603,  114.988258,   30.000000,21986.197266,  282.491486,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   9371627, 9371627,  108.492661,   30.000000,22009.736328,  273.344543,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   6504485, 6504485,   75.546333,   30.000000,22163.255859,  185.584061,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   6383345, 6383345,   73.909988,   30.000000,22166.828125,  186.233841,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   9575890, 9575890,  111.250893,   30.000000,22003.576172,  273.301666,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   8733337, 8733337,  101.123291,   30.000000,22044.628906,  254.815094,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   7113370, 7113370,   82.597061,   30.000000,22134.664062,  203.078094,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   6983005, 6983005,   80.841393,   30.000000,22135.521484,  203.789536,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   9500869, 9500869,  110.345589,   30.000000,22008.271484,  271.045654,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   8671969, 8671969,  100.395363,   30.000000,22045.091797,  253.066299,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   7600974, 7600974,   88.342018,   30.000000,22106.849609,  217.075562,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   8209960, 8209960,   95.357246,   30.000000,22075.597656,  234.559845,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   6448343, 6448343,   74.894981,   30.000000,22168.660156,  184.152023,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,  10499812,10499812,  121.910698,   30.000000,21956.882812,  299.735901,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   7122885, 7122885,   82.717506,   30.000000,22131.945312,  203.429947,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   9232206, 9232206,  107.221703,   30.000000,22020.970703,  263.754517,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   6593757, 6593757,   76.571098,   30.000000,22157.308594,  188.320007,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   9767680, 9767680,  113.455551,   30.000000,21995.611328,  278.523499,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   7030033, 7030033,   81.426033,   30.000000,22132.792969,  205.129837,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   9473275, 9473275,  109.706757,   30.000000,22006.214844,  276.343872,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   7313663, 7313663,   84.717346,   30.000000,22117.294922,  213.589417,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   9277487, 9277487,  107.413307,   30.000000,22015.621094,  270.452789,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   6875992, 6875992,   79.623848,   30.000000,22139.656250,  200.528458,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   9619044, 9619044,  111.383720,   30.000000,21998.130859,  280.776459,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   6700901, 6700901,   77.579315,   30.000000,22148.191406,  195.524506,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,  10025387,10025387,  116.128899,   30.000000,21974.769531,  292.168152,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   6863816, 6863816,   79.713531,   30.000000,22146.726562,  195.990738,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   6688428, 6688428,   77.442902,   30.000000,22150.617188,  195.178879,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   8169762, 8169762,   94.905701,   30.000000,22075.046875,  233.544556,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   8631727, 8631727,   99.963890,   30.000000,22047.263672,  251.831406,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   6757782, 6757782,   78.470306,   30.000000,22151.562500,  192.869675,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   6250887, 6250887,   72.384575,   30.000000,22175.925781,  182.435501,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   9141617, 9141617,  106.157822,   30.000000,22025.662109,  260.859253,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   8988988, 8988988,  104.059799,   30.000000,22031.207031,  262.232819,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   7432542, 7432542,   86.309196,   30.000000,22117.123047,  212.078857,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   6485651, 6485651,   75.092888,   30.000000,22163.099609,  189.342102,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   9401578, 9401578,  109.155296,   30.000000,22011.693359,  268.220673,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,  10217321,10217321,  118.294762,   30.000000,21964.193359,  298.086914,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   7440845, 7440845,   86.398239,   30.000000,22113.656250,  212.358566,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   6825155, 6825155,   79.009689,   30.000000,22142.062500,  199.126846,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   9817518, 9817518,  114.019043,   30.000000,21991.121094,  279.997375,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   8571553, 8571553,   99.224487,   30.000000,22051.312500,  250.178558,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
