tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
019,         0,       0,    0.000008,    0.000000,    2.534762,    0.058174,    2.432717,    0.000247,    0.101857,    0.057821,               0,000,000
019,         0,       0,    0.000012,    0.000000,    2.528290,    0.058547,    2.426414,    0.000250,    0.101651,    0.058178,               0,000,000
019,         0,       0,    0.000008,    0.000000,    2.506708,    0.063895,    2.405544,    0.000256,    0.100944,    0.063526,               0,000,000
019,         0,       0,    0.000009,    0.000000,    2.428617,    0.035558,    2.386567,    0.000245,    0.041889,    0.035230,               0,000,000
019,         0,       0,    0.000012,    0.000000,    1.484805,    0.059882,    1.378164,    0.000268,    0.106448,    0.059482,               0,000,000
019,         0,       0,    0.000012,    0.000000,    2.526502,    0.058233,    2.425775,    0.000267,    0.100548,    0.057842,               0,000,000
019,         0,       0,    0.000012,    0.000000,    7.429577,    0.034212,    7.386692,    0.000223,    0.042744,    0.033915,               0,000,000
019,         0,       0,    0.000009,    0.000000,    2.040010,    0.060420,    1.934946,    0.000240,    0.104851,    0.060077,               0,000,000
019,         0,       0,    0.000010,    0.000000,    1.585726,    0.030322,    1.546064,    0.000232,    0.039516,    0.029996,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.973165,    0.029473,    0.939041,    0.000169,    0.034008,    0.029244,               0,000,000
020,         0,       0,    0.000052,    0.000000,   13.433792,    0.035275,   13.377813,    0.000281,    0.055857,    0.034862,               0,000,000
020,         0,       0,    0.000009,    0.000000,    1.463600,    0.034161,    1.423103,    0.000211,    0.040372,    0.033861,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.252612,    0.033351,    1.213996,    0.000201,    0.038472,    0.033087,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.266513,    0.033440,    1.228317,    0.000202,    0.038093,    0.033174,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.250756,    0.033693,    1.212005,    0.000196,    0.038629,    0.033420,               0,000,000
020,         0,       0,    0.000009,    0.000000,    1.249829,    0.033342,    1.211521,    0.000252,    0.038181,    0.033023,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.293047,    0.034096,    1.253977,    0.000197,    0.038953,    0.033817,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.225069,    0.033151,    1.186609,    0.000204,    0.038351,    0.032877,               0,000,000
020,         0,       0,    0.000009,    0.000000,   16.547171,    0.070269,   16.441238,    0.000337,    0.105742,    0.069832,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.626995,    0.059441,    2.526799,    0.000332,    0.100026,    0.058979,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.537600,    0.057598,    2.439997,    0.000338,    0.097416,    0.057130,               0,000,000
020,         0,       0,    0.000013,    0.000000,    2.527982,    0.058617,    2.429982,    0.000344,    0.097824,    0.058152,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.502833,    0.063182,    2.405539,    0.000338,    0.097106,    0.062715,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.517860,    0.033672,    2.476033,    0.000236,    0.041697,    0.033320,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.397822,    0.057969,    1.298322,    0.000211,    0.099334,    0.057622,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.534602,    0.057718,    2.440034,    0.000232,    0.094369,    0.057383,               0,000,000
020,         0,       0,    0.000012,    0.000000,    7.365675,    0.032930,    7.326361,    0.000232,    0.039183,    0.032602,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.773347,    0.056879,    1.662993,    0.000241,    0.110115,    0.056507,               0,000,000
020,         0,       0,    0.000012,    0.000000,    1.859884,    0.032757,    1.821188,    0.000200,    0.038543,    0.032455,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.991584,    0.030200,    0.956124,    0.000195,    0.035347,    0.029927,               0,000,000
021,         0,       0,    0.000011,    0.000000,   13.340898,    0.036997,   13.277058,    0.000367,    0.063586,    0.036505,               0,000,000
021,         0,       0,    0.000012,    0.000000,    1.479411,    0.035074,    1.436500,    0.000249,    0.042751,    0.034730,               0,000,000
021,         0,       0,    0.000009,    0.000000,    1.253693,    0.034959,    1.212858,    0.000197,    0.040692,    0.034686,               0,000,000
021,         0,       0,    0.000013,    0.000000,    1.266559,    0.033708,    1.227480,    0.000193,    0.038955,    0.033437,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.249300,    0.034357,    1.208084,    0.000193,    0.041092,    0.034069,               0,000,000
021,         0,       0,    0.000010,    0.000000,    1.249250,    0.034673,    1.209604,    0.000195,    0.039507,    0.034391,               0,000,000
021,         0,       0,    0.000009,    0.000000,    1.291365,    0.034270,    1.250656,    0.000220,    0.040589,    0.033964,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.225631,    0.034140,    1.186095,    0.000184,    0.039391,    0.033883,               0,000,000
021,         0,       0,    0.000008,    0.000000,   17.842693,    0.060286,   17.730305,    0.000341,    0.112214,    0.059810,               0,000,000
021,         0,       0,    0.000009,    0.000000,    2.554573,    0.059528,    2.448359,    0.000338,    0.106011,    0.059040,               0,000,000
021,         0,       0,    0.000012,    0.000000,    2.551807,    0.058360,    2.447172,    0.000239,    0.104478,    0.058003,               0,000,000
021,         0,       0,    0.000012,    0.000000,    2.500390,    0.059013,    2.394060,    0.000337,    0.106136,    0.058538,               0,000,000
021,         0,       0,    0.000009,    0.000000,    2.554970,    0.064345,    2.445153,    0.000325,    0.109626,    0.063879,               0,000,000
021,         0,       0,    0.000009,    0.000000,    1.911913,    0.040117,    1.863666,    0.000179,    0.048107,    0.039848,               0,000,000
021,         0,       0,    0.000009,    0.000000,    1.980971,    0.058496,    1.874024,    0.000351,    0.106777,    0.058010,               0,000,000
021,         0,       0,    0.000007,    0.000000,    2.481220,    0.056813,    2.380342,    0.000254,    0.100665,    0.056440,               0,000,000
021,         0,       0,    0.000012,    0.000000,    5.814715,    0.032552,    5.776661,    0.000208,    0.037917,    0.032264,               0,000,000
021,         0,       0,    0.000012,    0.000000,    1.260688,    0.056864,    1.162606,    0.000299,    0.097922,    0.056443,               0,000,000
021,         0,       0,    0.000012,    0.000000,    2.358492,    0.034698,    2.315767,    0.000247,    0.042574,    0.034343,               0,000,000
021,         0,       0,    0.000009,    0.000000,    1.010860,    0.034258,    0.971759,    0.000217,    0.038973,    0.033961,               0,000,000
022,         0,       0,    0.000034,    0.000000,   13.143848,    0.036314,   13.081903,    0.000319,    0.061747,    0.035877,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.488330,    0.038564,    1.421713,    0.000237,    0.066482,    0.038216,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.284157,    0.035460,    1.241838,    0.000264,    0.042186,    0.035081,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.270305,    0.034561,    1.231290,    0.000232,    0.038899,    0.034249,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.231892,    0.048722,    1.191424,    0.000233,    0.040358,    0.048405,               0,000,000
022,         0,       0,    0.000009,    0.000000,    1.252888,    0.033879,    1.213583,    0.000170,    0.039195,    0.033613,               0,000,000
022,         0,       0,    0.000009,    0.000000,    1.273960,    0.038976,    1.228049,    0.000179,    0.045799,    0.038695,               0,000,000
022,         0,       0,    0.000010,    0.000000,    1.240355,    0.033983,    1.200934,    0.000208,    0.039296,    0.033682,               0,000,000
022,         0,       0,    0.000012,    0.000000,   17.456476,    0.064149,   17.351603,    0.000312,    0.104707,    0.063700,               0,000,000
022,         0,       0,    0.000009,    0.000000,    2.592475,    0.057392,    2.494274,    0.000247,    0.098011,    0.057039,               0,000,000
022,         0,       0,    0.000008,    0.000000,    2.535909,    0.057095,    2.437010,    0.000224,    0.098743,    0.056753,               0,000,000
022,         0,       0,    0.000008,    0.000000,    2.519840,    0.061926,    2.422067,    0.000221,    0.097616,    0.061568,               0,000,000
022,         0,       0,    0.000013,    0.000000,    2.539284,    0.063372,    2.442373,    0.000209,    0.096726,    0.063037,               0,000,000
022,         0,       0,    0.000013,    0.000000,    2.153560,    0.038224,    2.107394,    0.000221,    0.046030,    0.037898,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.740650,    0.064430,    1.640312,    0.000358,    0.100171,    0.063897,               0,000,000
022,         0,       0,    0.000012,    0.000000,    2.506645,    0.056061,    2.409344,    0.000374,    0.097128,    0.055537,               0,000,000
022,         0,       0,    0.000008,    0.000000,    6.365260,    0.032095,    6.323325,    0.000269,    0.041777,    0.031708,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.341799,    0.055369,    1.243485,    0.000296,    0.098098,    0.054937,               0,000,000
022,         0,       0,    0.000012,    0.000000,    2.283781,    0.032638,    2.239576,    0.000252,    0.044069,    0.032272,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.005348,    0.032114,    0.968246,    0.000188,    0.036977,    0.031847,               0,000,000
023,         0,       0,    0.000012,    0.000000,   13.239899,    0.036991,   13.180210,    0.000296,    0.059488,    0.036573,               0,000,000
023,         0,       0,    0.000009,    0.000000,    1.488893,    0.048398,    1.430208,    0.000226,    0.058406,    0.048053,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.255840,    0.035063,    1.212505,    0.000184,    0.043199,    0.034765,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.268665,    0.034622,    1.226456,    0.000182,    0.042088,    0.034331,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.246503,    0.034331,    1.203815,    0.000202,    0.042573,    0.034027,               0,000,000
023,         0,       0,    0.000009,    0.000000,    1.251426,    0.033795,    1.209732,    0.000182,    0.041573,    0.033527,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.290746,    0.034198,    1.237470,    0.000182,    0.053168,    0.033894,               0,000,000
023,         0,       0,    0.000013,    0.000000,    1.228143,    0.032974,    1.186841,    0.000188,    0.041170,    0.032700,               0,000,000
023,         0,       0,    0.000012,    0.000000,   18.413263,    0.059958,   18.306913,    0.000228,    0.106143,    0.059603,               0,000,000
023,         0,       0,    0.000009,    0.000000,    2.559581,    0.058508,    2.458208,    0.000241,    0.101135,    0.058163,               0,000,000
023,         0,       0,    0.000012,    0.000000,    2.530053,    0.058473,    2.427450,    0.000268,    0.102369,    0.058076,               0,000,000
023,         0,       0,    0.000012,    0.000000,    2.503477,    0.058608,    2.400969,    0.000250,    0.102275,    0.058224,               0,000,000
023,         0,       0,    0.000009,    0.000000,    2.582982,    0.063477,    2.466723,    0.000247,    0.116016,    0.063108,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.659695,    0.040018,    1.614912,    0.000224,    0.044654,    0.039682,               0,000,000
023,         0,       0,    0.000012,    0.000000,    2.202890,    0.059071,    2.101014,    0.000213,    0.101687,    0.058737,               0,000,000
023,         0,       0,    0.000012,    0.000000,    2.474314,    0.062794,    2.377214,    0.000354,    0.096863,    0.062295,               0,000,000
023,         0,       0,    0.000012,    0.000000,    5.846994,    0.033466,    5.808131,    0.000184,    0.038725,    0.033175,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.860320,    0.061164,    1.757945,    0.000211,    0.102184,    0.060833,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.768584,    0.034605,    1.729078,    0.000195,    0.039333,    0.034307,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.983871,    0.030503,    0.947685,    0.000217,    0.036054,    0.030180,               0,000,000
024,         0,       0,    0.000012,    0.000000,   13.677422,    0.039242,   13.605018,    0.000267,    0.072161,    0.038847,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.370422,    0.034544,    1.330017,    0.000254,    0.040265,    0.034204,               0,000,000
024,         0,       0,    0.000009,    0.000000,    1.289600,    0.044277,    1.238002,    0.000358,    0.051408,    0.043798,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.251990,    0.037264,    1.200935,    0.000254,    0.050847,    0.036900,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.259440,    0.036464,    1.208322,    0.000238,    0.050929,    0.036120,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.230171,    0.039362,    1.180415,    0.000250,    0.049547,    0.039002,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.287637,    0.039010,    1.237683,    0.000247,    0.049777,    0.038698,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.221094,    0.038066,    1.172111,    0.000278,    0.048791,    0.037686,               0,000,000
024,         0,       0,    0.000011,    0.000000,   15.856757,    0.064912,   15.761340,    0.000390,    0.095204,    0.064422,               0,000,000
024,         0,       0,    0.000012,    0.000000,    2.639084,    0.058487,    2.536663,    0.000334,    0.102202,    0.058005,               0,000,000
024,         0,       0,    0.000012,    0.000000,    2.557621,    0.057932,    2.456657,    0.000335,    0.100753,    0.057457,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.526343,    0.058148,    2.425640,    0.000328,    0.100470,    0.057684,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.503532,    0.057695,    2.402731,    0.000266,    0.100574,    0.057306,               0,000,000
024,         0,       0,    0.000012,    0.000000,    2.601023,    0.058426,    2.499642,    0.000333,    0.101144,    0.057961,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.426792,    0.033959,    1.383855,    0.000198,    0.042788,    0.033661,               0,000,000
024,         0,       0,    0.000012,    0.000000,    2.431189,    0.057262,    2.330826,    0.000368,    0.100151,    0.056761,               0,000,000
024,         0,       0,    0.000012,    0.000000,    8.134478,    0.032851,    8.094666,    0.000257,    0.039637,    0.032491,               0,000,000
024,         0,       0,    0.000012,    0.000000,    2.124777,    0.056332,    2.027771,    0.000335,    0.096779,    0.055861,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.501621,    0.033499,    1.462712,    0.000243,    0.038761,    0.033147,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.966306,    0.030506,    0.930224,    0.000228,    0.035957,    0.030197,               0,000,000
025,         0,       0,    0.000012,    0.000000,   13.562584,    0.042323,   13.469075,    0.000332,    0.093222,    0.041869,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.405543,    0.036234,    1.361881,    0.000286,    0.043493,    0.035802,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.269207,    0.043686,    1.206041,    0.000197,    0.063014,    0.043364,               0,000,000
025,         0,       0,    0.000009,    0.000000,    1.254682,    0.042157,    1.193176,    0.000276,    0.061334,    0.041755,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.242710,    0.053919,    1.180744,    0.000338,    0.061788,    0.053447,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.227487,    0.040461,    1.167298,    0.000260,    0.060027,    0.040095,               0,000,000
025,         0,       0,    0.000013,    0.000000,    1.288111,    0.038694,    1.226504,    0.000331,    0.061450,    0.038237,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.219447,    0.041619,    1.157881,    0.000232,    0.061407,    0.041278,               0,000,000
025,         0,       0,    0.000011,    0.000000,   17.306494,    0.065644,   17.197893,    0.000365,    0.108389,    0.065107,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.583395,    0.058378,    2.475674,    0.000337,    0.107525,    0.057893,               0,000,000
025,         0,       0,    0.000009,    0.000000,    2.531924,    0.059605,    2.426841,    0.000344,    0.104932,    0.059070,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.522491,    0.058783,    2.417090,    0.000238,    0.105233,    0.058417,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.542970,    0.064746,    2.438438,    0.000342,    0.104348,    0.064266,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.072572,    0.039821,    2.022516,    0.000254,    0.049893,    0.039446,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.820319,    0.065103,    1.715157,    0.000339,    0.105028,    0.064625,               0,000,000
025,         0,       0,    0.000007,    0.000000,    2.493623,    0.057536,    2.392421,    0.000355,    0.101003,    0.057038,               0,000,000
025,         0,       0,    0.000012,    0.000000,    6.353315,    0.032446,    6.312657,    0.000189,    0.040530,    0.032177,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.515766,    0.057340,    1.414912,    0.000327,    0.100703,    0.056882,               0,000,000
025,         0,       0,    0.000009,    0.000000,    2.111484,    0.035116,    2.067848,    0.000274,    0.043498,    0.034726,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.997241,    0.033847,    0.955552,    0.000190,    0.041575,    0.033580,               0,000,000
026,         0,       0,    0.000012,    0.000000,   14.057320,    0.035152,   13.992123,    0.000354,    0.065000,    0.034680,               0,000,000
026,         0,       0,    0.000009,    0.000000,    1.328396,    0.034557,    1.283040,    0.000239,    0.045195,    0.034230,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.292113,    0.034192,    1.249146,    0.000190,    0.042842,    0.033922,               0,000,000
026,         0,       0,    0.000013,    0.000000,    1.231288,    0.033883,    1.187874,    0.000211,    0.043286,    0.033599,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.255559,    0.046290,    1.212938,    0.000190,    0.042481,    0.046020,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.233068,    0.033435,    1.191046,    0.000175,    0.041903,    0.033165,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.292597,    0.033320,    1.250657,    0.000202,    0.041813,    0.033026,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.219038,    0.034128,    1.176443,    0.000220,    0.042458,    0.033828,               0,000,000
026,         0,       0,    0.000009,    0.000000,   16.577238,    0.064598,   16.471540,    0.000280,    0.105540,    0.064173,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.603827,    0.059478,    2.503011,    0.000224,    0.100630,    0.059122,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.534148,    0.058437,    2.434379,    0.000249,    0.099613,    0.058071,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.520298,    0.057813,    2.423340,    0.000343,    0.096743,    0.057329,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.539077,    0.062969,    2.423136,    0.000313,    0.115745,    0.062516,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.233746,    0.033907,    2.192230,    0.000221,    0.041359,    0.033575,               0,000,000
026,         0,       0,    0.000009,    0.000000,    1.660808,    0.063868,    1.561562,    0.000276,    0.099071,    0.063442,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.507233,    0.066948,    2.410304,    0.000361,    0.096736,    0.066447,               0,000,000
026,         0,       0,    0.000012,    0.000000,    6.592206,    0.032536,    6.550832,    0.000224,    0.041217,    0.032175,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.421201,    0.066830,    1.323187,    0.000327,    0.097837,    0.066356,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.192511,    0.033504,    2.151586,    0.000247,    0.040784,    0.033142,               0,000,000
026,         0,       0,    0.000009,    0.000000,    1.001535,    0.032795,    0.963068,    0.000190,    0.038346,    0.032526,               0,000,000
027,         0,       0,    0.000035,    0.000000,   14.175980,    0.041386,   14.092545,    0.000248,    0.083223,    0.041030,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.279416,    0.035234,    1.238047,    0.000240,    0.041228,    0.034879,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.288560,    0.033499,    1.249711,    0.000204,    0.038728,    0.033232,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.233068,    0.035367,    1.192847,    0.000248,    0.040087,    0.035032,               0,000,000
027,         0,       0,    0.000009,    0.000000,    1.265576,    0.034207,    1.226233,    0.000238,    0.039219,    0.033896,               0,000,000
027,         0,       0,    0.000009,    0.000000,    1.232682,    0.034205,    1.192990,    0.000192,    0.039564,    0.033932,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.291721,    0.033902,    1.252007,    0.000175,    0.039598,    0.033656,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.218657,    0.033067,    1.179585,    0.000212,    0.038953,    0.032760,               0,000,000
027,         0,       0,    0.000012,    0.000000,   17.375423,    0.059745,   17.269093,    0.000282,    0.106141,    0.059354,               0,000,000
027,         0,       0,    0.000052,    0.000000,    2.551320,    0.059858,    2.448063,    0.000355,    0.103088,    0.059357,               0,000,000
027,         0,       0,    0.000009,    0.000000,    2.548988,    0.057829,    2.446995,    0.000319,    0.101775,    0.057372,               0,000,000
027,         0,       0,    0.000012,    0.000000,    2.503498,    0.059079,    2.399636,    0.000333,    0.103668,    0.058608,               0,000,000
027,         0,       0,    0.000012,    0.000000,    2.557880,    0.064291,    2.456297,    0.000337,    0.101369,    0.063811,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.832581,    0.040178,    1.786159,    0.000234,    0.046276,    0.039860,               0,000,000
027,         0,       0,    0.000085,    0.000000,    2.055528,    0.059126,    1.952899,    0.000325,    0.102429,    0.058675,               0,000,000
027,         0,       0,    0.000010,    0.000000,    2.473965,    0.057398,    2.376198,    0.000345,    0.097530,    0.056908,               0,000,000
027,         0,       0,    0.000012,    0.000000,    6.470548,    0.033779,    6.427804,    0.000214,    0.042605,    0.033472,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.208059,    0.061508,    2.104601,    0.000358,    0.103286,    0.060998,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.412885,    0.033977,    1.370106,    0.000216,    0.042633,    0.033666,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.960772,    0.030794,    0.920070,    0.000245,    0.040571,    0.030478,               0,000,000
028,         0,       0,    0.000012,    0.000000,   13.957863,    0.034533,   13.904617,    0.000254,    0.053085,    0.034183,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.349456,    0.033995,    1.309456,    0.000239,    0.039867,    0.033683,               0,000,000
028,         0,       0,    0.000009,    0.000000,    1.295501,    0.033525,    1.251331,    0.000182,    0.044052,    0.033273,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.231793,    0.033278,    1.192891,    0.000177,    0.038791,    0.033035,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.255991,    0.034270,    1.217708,    0.000196,    0.038159,    0.034012,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.235964,    0.043966,    1.197284,    0.000188,    0.038558,    0.043700,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.285300,    0.040843,    1.246129,    0.000185,    0.039060,    0.040575,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.217981,    0.033735,    1.178977,    0.000196,    0.038893,    0.033471,               0,000,000
028,         0,       0,    0.000011,    0.000000,   17.688822,    0.059305,   17.584217,    0.000308,    0.104390,    0.058874,               0,000,000
028,         0,       0,    0.000012,    0.000000,    2.567136,    0.057434,    2.447264,    0.000325,    0.119697,    0.056985,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.528991,    0.058339,    2.429504,    0.000348,    0.099284,    0.057863,               0,000,000
028,         0,       0,    0.000009,    0.000000,    2.504168,    0.057847,    2.404784,    0.000233,    0.099213,    0.057485,               0,000,000
028,         0,       0,    0.000012,    0.000000,    2.564484,    0.063374,    2.464902,    0.000335,    0.099393,    0.062911,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.755228,    0.039361,    1.709782,    0.000188,    0.045295,    0.039086,               0,000,000
028,         0,       0,    0.000012,    0.000000,    2.128525,    0.057291,    2.029909,    0.000206,    0.098460,    0.056962,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.471992,    0.066182,    2.375518,    0.000357,    0.096274,    0.065695,               0,000,000
028,         0,       0,    0.000012,    0.000000,    5.863649,    0.032110,    5.824923,    0.000195,    0.038598,    0.031822,               0,000,000
028,         0,       0,    0.000009,    0.000000,    1.678589,    0.056635,    1.585341,    0.000316,    0.093076,    0.056195,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.955058,    0.033417,    1.914267,    0.000248,    0.040643,    0.033062,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.994483,    0.033121,    0.953660,    0.000217,    0.040679,    0.032826,               0,000,000
029,         0,       0,    0.000066,    0.000000,   13.775971,    0.035921,   13.716211,    0.000345,    0.059616,    0.035467,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.350660,    0.035585,    1.309223,    0.000274,    0.041327,    0.035214,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.301801,    0.039512,    1.256808,    0.000213,    0.044869,    0.039223,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.246919,    0.034743,    1.204749,    0.000202,    0.042064,    0.034470,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.258315,    0.033465,    1.219007,    0.000194,    0.039202,    0.033194,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.236532,    0.033721,    1.196743,    0.000188,    0.039667,    0.033459,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.293570,    0.033998,    1.253188,    0.000205,    0.040278,    0.033717,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.225203,    0.034637,    1.184765,    0.000250,    0.040342,    0.034324,               0,000,000
029,         0,       0,    0.000012,    0.000000,   17.333620,    0.059492,   17.209887,    0.000270,    0.123553,    0.059113,               0,000,000
029,         0,       0,    0.000012,    0.000000,    2.561424,    0.059604,    2.458587,    0.000353,    0.102579,    0.059109,               0,000,000
029,         0,       0,    0.000009,    0.000000,    2.554035,    0.058886,    2.429080,    0.000271,    0.124692,    0.058493,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.499756,    0.057311,    2.397455,    0.000360,    0.102102,    0.056812,               0,000,000
029,         0,       0,    0.000009,    0.000000,    2.547824,    0.062720,    2.448068,    0.000340,    0.099561,    0.062210,               0,000,000
029,         0,       0,    0.000009,    0.000000,    1.997511,    0.040269,    1.949938,    0.000238,    0.047431,    0.039912,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.899255,    0.063172,    1.797633,    0.000343,    0.101446,    0.062669,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.487203,    0.058538,    2.386307,    0.000365,    0.100697,    0.058035,               0,000,000
029,         0,       0,    0.000012,    0.000000,    6.556806,    0.034006,    6.516253,    0.000259,    0.040425,    0.033642,               0,000,000
029,         0,       0,    0.000016,    0.000000,    1.954905,    0.057193,    1.846936,    0.000368,    0.107757,    0.056685,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.677481,    0.034106,    1.637971,    0.000209,    0.039370,    0.033803,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.977526,    0.031472,    0.940755,    0.000211,    0.036648,    0.031176,               0,000,000
030,         0,       0,    0.000012,    0.000000,   13.869215,    0.035492,   13.811715,    0.000360,    0.057315,    0.035013,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.358978,    0.038285,    1.293157,    0.000274,    0.065629,    0.037908,               0,000,000
030,         0,       0,    0.000009,    0.000000,    1.286025,    0.039287,    1.237212,    0.000246,    0.048639,    0.038944,               0,000,000
030,         0,       0,    0.000009,    0.000000,    1.236920,    0.033646,    1.193604,    0.000254,    0.043170,    0.033316,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.256701,    0.033158,    1.214812,    0.000181,    0.041759,    0.032886,               0,000,000
030,         0,       0,    0.000009,    0.000000,    1.236614,    0.033257,    1.195179,    0.000217,    0.041319,    0.032965,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.294933,    0.033823,    1.252942,    0.000244,    0.041857,    0.033494,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.225531,    0.033379,    1.183983,    0.000202,    0.041446,    0.033103,               0,000,000
030,         0,       0,    0.000009,    0.000000,   16.042482,    0.058224,   15.936188,    0.000317,    0.106034,    0.057760,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.640719,    0.062252,    2.531595,    0.000347,    0.108856,    0.061761,               0,000,000
