tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.165671661, 0.171755835, 0.174661666, 1.175405025, 1.310404181, 1.443760037, 0.000453333, 0.124165833, 0.248676673, 1.180841684, 1.310278296, 1.443634987, 0.000145000, 0.000188333, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.007535000, 0.008445000, 0.008731667, 0.000000000, 0.000000000, 0.000000000, 0.238851666, 0.239431664, 0.239831671, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.165386662, 0.167909995, 0.169644997, 1.177374959, 1.435779214, 1.696733356, 0.000405000, 0.000476667, 0.000496667, 1.177263379, 1.435671687, 1.696598291, 0.000181667, 0.000255833, 0.000276667, 0.008303333, 0.008794167, 0.009460000, 0.007600000, 0.007896666, 0.009188334, 0.237774998, 0.238065004, 0.238998339, 0.238024995, 0.238999993, 0.239648327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.167001665, 0.167498335, 0.174186662, 1.182070017, 1.435017467, 1.699011683, 0.000445000, 0.000460000, 0.000481667, 1.181951642, 1.434895873, 1.698874950, 0.000203333, 0.000235000, 0.000253333, 0.008705000, 0.009061666, 0.012433333, 0.000000000, 0.000000000, 0.000000000, 0.237823337, 0.238588333, 0.238969997, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.167053327, 0.167598337, 0.168060005, 1.179853320, 1.434620023, 1.700204968, 0.000443333, 0.000466667, 0.000508333, 1.179703355, 1.434509993, 1.700071692, 0.000223333, 0.000244167, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.007341667, 0.008090833, 0.008755000, 0.000000000, 0.000000000, 0.000000000, 0.238433331, 0.238985002, 0.239415005, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.165076673, 0.167730838, 0.175026670, 1.179976702, 1.423709154, 1.671265006, 0.000428333, 0.000441667, 0.000453333, 1.179866672, 1.423590779, 1.671151638, 0.000188333, 0.000223333, 0.000243333, 0.000000000, 0.000000000, 0.018213334, 0.006241667, 0.006687500, 0.007380000, 0.000000000, 0.000000000, 0.237528339, 0.237696663, 0.237995833, 0.238903329, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.154874995, 0.164861664, 0.175516665, 1.177183390, 1.426354170, 1.684546709, 0.000360000, 0.000399167, 0.000498333, 1.177024961, 1.304013371, 1.440094948, 0.000178333, 0.000194167, 0.000260000, 0.007200000, 0.007636667, 0.008476667, 0.000000000, 0.000000000, 0.008055000, 0.236430004, 0.236653328, 0.236911669, 0.000000000, 0.000000000, 0.242293328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.167359993, 0.171321660, 0.174603328, 1.175996661, 1.302201629, 1.419101715, 0.000416667, 0.122498333, 0.245124996, 1.175873280, 1.302060008, 1.418974996, 0.000141667, 0.000176667, 0.000255000, 0.006863333, 0.007920000, 0.017008333, 0.006596667, 0.006947500, 0.007288333, 0.236766666, 0.237085000, 0.237735003, 0.237523332, 0.237955838, 0.238618329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.165778339, 0.167792499, 0.172034994, 1.176561713, 1.424699187, 1.674404979, 0.000370000, 0.000461667, 0.000490000, 1.176441669, 1.424535036, 1.674243331, 0.000158333, 0.000237500, 0.000266667, 0.006438334, 0.006801667, 0.010045000, 0.000000000, 0.000000000, 0.000000000, 0.236210003, 0.236993328, 0.237331674, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.166580006, 0.167773336, 0.168355003, 1.176471710, 1.427146673, 1.675201654, 0.000423333, 0.000471667, 0.000491667, 1.176363349, 1.427049160, 1.675038338, 0.000195000, 0.000256667, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.006640000, 0.006881667, 0.007223333, 0.000000000, 0.000000000, 0.000000000, 0.237741664, 0.238204166, 0.242210001, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.167250007, 0.167653337, 0.173010007, 1.176526666, 1.427294970, 1.670581698, 0.000445000, 0.000463333, 0.000496667, 1.176409960, 1.427144170, 1.670463324, 0.000193333, 0.000227500, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.006528333, 0.006670000, 0.007040000, 0.000000000, 0.000000000, 0.000000000, 0.237664998, 0.238020837, 0.238493338, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.166926667, 0.167694166, 0.168146670, 1.179241657, 1.424121618, 1.672288299, 0.000418333, 0.000465833, 0.000726667, 1.179119945, 1.423978329, 1.672151685, 0.000195000, 0.000240000, 0.000501667, 0.007121667, 0.007906667, 0.009668333, 0.006636667, 0.006701667, 0.007275000, 0.236444995, 0.236784160, 0.237178341, 0.237529993, 0.238151670, 0.238725007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.165341660, 0.167449996, 0.168538332, 1.179764986, 1.424191713, 1.671944976, 0.000446667, 0.000455000, 0.000465000, 1.179651618, 1.424100876, 1.671813369, 0.000198333, 0.000230833, 0.000241667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.165869996, 0.167594165, 0.168548331, 1.176918387, 1.684818387,21.504035950, 0.000381667, 0.000413333, 0.000471667, 1.176800013, 1.684700012,21.503877640, 0.000171667, 0.000200000, 0.000260000, 0.008388333, 0.009355834, 0.010668334, 0.000000000, 0.000000000, 0.000000000, 0.237701669, 0.238363340, 0.238958329, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.165251672, 0.166528329, 0.174471661, 1.177523375, 1.558422446,21.497123718, 0.000411667, 0.000419167, 0.000700000, 1.177399993, 1.558300018,21.496969223, 0.000191667, 0.000205833, 0.000480000, 0.008313334, 0.008717500, 0.010456666, 0.008010000, 0.008193334, 0.008568333, 0.237391666, 0.237887502, 0.238408327, 0.238611668, 0.239124998, 0.239759997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165486664, 0.175997496, 0.184664994, 1.176911712, 1.673215866,21.492341995, 0.000350000, 0.000441667, 0.000493333, 1.176783323, 1.425830007,21.245014191, 0.000183333, 0.000217500, 0.000251667, 0.008070000, 0.009116666, 0.010655000, 0.007421667, 0.008437500, 0.008691667, 0.237511665, 0.237845838, 0.238511667, 0.238775000, 0.239513338, 0.243210003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.165140003, 0.167406663, 0.182408333, 1.178014994, 1.680190802,20.981451035, 0.000371667, 0.000460000, 0.000755000, 1.177898288, 1.682230830,20.981290817, 0.000175000, 0.000227500, 0.000495000, 0.008633333, 0.009095834, 0.011231666, 0.000000000, 0.000000000, 0.000000000, 0.237848327, 0.238550827, 0.238816664, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.165279999, 0.172266662, 0.175153330, 1.176398277, 1.432825804,20.993556976, 0.000455000, 0.124044165, 0.249100000, 1.176238298, 1.432679176,20.993396759, 0.000140000, 0.000187500, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.007748333, 0.008311667, 0.008736666, 0.000000000, 0.000000000, 0.000000000, 0.239030004, 0.239663333, 0.240676671, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.167201668, 0.167628333, 0.173626661, 1.177185059, 1.682911634,20.992006302, 0.000433333, 0.000445000, 0.000471667, 1.177070022, 1.682796717,20.991830826, 0.000186667, 0.000228333, 0.000248333, 0.008303333, 0.008794167, 0.009460000, 0.007600000, 0.007896666, 0.009188334, 0.237774998, 0.238065004, 0.238998339, 0.238024995, 0.238999993, 0.239648327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.166736662, 0.167485833, 0.167915002, 1.177588344, 1.684429169,21.504125595, 0.000425000, 0.000450833, 0.000463333, 1.177458286, 1.684299946,21.503942490, 0.000215000, 0.000227500, 0.000240000, 0.008705000, 0.009061666, 0.012433333, 0.000000000, 0.000000000, 0.000000000, 0.237823337, 0.238588333, 0.238969997, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.165091664, 0.167132497, 0.168500006, 1.177384973, 1.684765816,20.990968704, 0.000421667, 0.000449167, 0.000513333, 1.177238345, 1.684661627,20.990747452, 0.000188333, 0.000225000, 0.000293333, 0.000000000, 0.000000000, 0.000000000, 0.007341667, 0.008090833, 0.008755000, 0.000000000, 0.000000000, 0.000000000, 0.238433331, 0.238985002, 0.239415005, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.206400007, 0.206790000, 0.207271665, 0.000380000, 0.000528750, 0.247262090, 0.246084169, 0.246652499, 0.247002080, 0.000305417, 0.000432083, 0.000697917, 0.000232500, 0.000260833, 0.000304167, 0.007284167, 0.008116666, 0.110045835, 0.007640000, 0.007798750, 0.007975833, 0.237684160, 0.238472089, 0.380139589, 0.237959996, 0.238374993, 0.238526255, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.287062496, 0.295445830, 0.317211658, 0.000565833, 0.000722500, 0.384497494, 2.581521273, 2.967830896, 3.130832195, 0.000460417, 0.000591250, 0.000837083, 0.000325000, 0.000350000, 0.000463333, 0.014307500, 0.015797917, 0.139154166, 0.013826250, 0.014727083, 0.175259590, 0.244549170, 0.293991655, 0.506922483, 2.566415787, 2.941887140, 3.052090406, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.276737511, 0.296961248, 0.360611677, 0.000640000, 0.000770000, 0.596785426, 2.922132492, 3.257206678, 3.564212799, 0.000514167, 0.000641250, 0.596560001, 0.000287500, 0.000364583, 0.000640000, 0.012430000, 0.015793333, 0.162521660, 0.013520000, 0.014143334, 0.179034173, 0.244131669, 0.363255411, 0.467112511, 2.907940865, 3.242495298, 3.405014992, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.266322494, 0.285369992, 0.409432501, 0.000382500, 0.000691250, 0.000935000, 0.944660008, 1.216932535, 1.468680024, 0.000287500, 0.000587500, 0.000830000, 0.000340000, 0.000433750, 0.003327500, 0.013062500, 0.014030000, 0.142388329, 0.012412500, 0.013166250, 0.029665001, 0.242874995, 0.243670002, 0.500057518, 0.927924991, 1.203622460, 1.438220024, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.263127506, 0.274260014, 0.296797514, 0.000317500, 0.000676250, 0.544009984, 0.372494996, 1.042289972, 1.246972442, 0.000222500, 0.000538750, 0.000677500, 0.000272500, 0.000315000, 0.000362500, 0.010320000, 0.014348750, 0.177327916, 0.012177500, 0.013035000, 0.014530000, 0.241807505, 0.245260000, 0.530152500, 0.358757496, 1.028532505, 1.233322501, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.264777511, 0.273408741, 0.280137509, 0.000535000, 0.000630000, 0.727559984, 0.567460001, 1.567007542, 1.759712458, 0.000435000, 0.000526250, 0.727330029, 0.000300000, 0.000351250, 0.000442500, 0.013212500, 0.014861250, 0.191326663, 0.012815000, 0.014340000, 0.016205000, 0.243715003, 0.245097086, 0.340367496, 0.553144991, 1.551383734, 1.743980050, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.247649997, 0.261073738, 0.278432488, 0.000510000, 0.000632500, 0.289677501, 0.835900009, 1.241697550, 1.468807459, 0.000400000, 0.000512500, 0.000677500, 0.000275000, 0.000303750, 0.000377500, 0.013410000, 0.014076250, 0.163682923, 0.012955000, 0.013256250, 0.015670000, 0.243599996, 0.244409174, 0.386090010, 0.821742475, 1.227883697, 1.453699946, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232167497, 0.232898757, 0.239309996, 0.000497500, 0.000548750, 0.247339994, 0.247500002, 0.462814987, 0.476664990, 0.000402500, 0.000460000, 0.000697500, 0.000267500, 0.000295000, 0.000405000, 0.007927500, 0.013452916, 0.014868333, 0.007677500, 0.007987500, 0.011480000, 0.238212496, 0.242921665, 0.630137503, 0.239264995, 0.452877492, 0.468349993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.265792489, 0.289160848, 0.353069156, 0.000610000, 0.000707500, 0.582604170, 2.041751146, 2.206643820, 2.251411676, 0.000515000, 0.000607917, 0.582404196, 0.000382500, 0.000425000, 0.000492500, 0.015930001, 0.017402917, 0.190131664, 0.013632500, 0.016225416, 0.118312500, 0.246030003, 0.292714179, 0.576541245, 2.024619579, 2.190066338, 2.234225512, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.232517496, 0.272410005, 0.284612507, 0.000550000, 0.000606250, 0.814774990, 0.688302517, 1.165078759, 1.589015007, 0.000450000, 0.000513750, 0.814592481, 0.000252500, 0.000301250, 0.000367500, 0.014972500, 0.016267501, 0.189025417, 0.013145000, 0.014243750, 0.018364999, 0.244780004, 0.245774165, 0.564697921, 0.673174977, 1.150672555, 1.574475050, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.257047504, 0.279123753, 0.295235008, 0.000570000, 0.000737500, 1.760882497, 1.789489985, 1.972650051, 2.073247433, 0.000445000, 0.000568750, 1.441202521, 0.000270000, 0.000316250, 0.000627500, 0.014817500, 0.016170001, 0.073162504, 0.013810000, 0.014665000, 0.015412500, 0.244949162, 0.246119171, 0.430867493, 1.773807526, 1.957069993, 2.058272600, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.295711249, 0.300280005, 0.349759996, 0.000668333, 0.000735417, 0.001288750, 2.615509272, 2.825239897, 3.125969172, 0.000557083, 0.000623750, 0.001177500, 0.000282917, 0.000342917, 0.000650833, 0.011310416, 0.017657083, 0.165308326, 0.014628333, 0.015705833, 0.152685836, 0.241607502, 0.246012494, 0.384932488, 2.599191189, 2.792886972, 3.005042076, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.292434156, 0.299571246, 0.345130831, 0.000442917, 0.000640000, 0.263133764, 2.253445864, 2.686897039, 2.825748444, 0.000330833, 0.000527083, 0.000693750, 0.000300417, 0.000358333, 0.000665417, 0.014645000, 0.016387500, 0.165639997, 0.014115000, 0.015935417, 0.148757085, 0.244632497, 0.246377081, 0.476219594, 2.237371683, 2.626874208, 2.714871168, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.277092487, 0.299764156, 0.339399993, 0.000586250, 0.000708750, 0.772162914, 2.477337599, 2.680697441, 2.831876993, 0.000480000, 0.000582500, 0.771960020, 0.000311250, 0.000358333, 0.000465417, 0.011205000, 0.015502917, 0.163786247, 0.014360000, 0.015629584, 0.140980422, 0.241227493, 0.247336671, 0.553216696, 2.460900307, 2.663441181, 2.740557194, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.248402506, 0.257759988, 0.278369993, 0.000537500, 0.000622500, 0.258902490, 0.359820008, 0.496924996, 0.594682515, 0.000435000, 0.000510000, 0.000647500, 0.000275000, 0.000317500, 0.000385000, 0.012850000, 0.014577500, 0.130510002, 0.009782500, 0.013346250, 0.014147500, 0.244422495, 0.245767504, 0.617100000, 0.346022487, 0.482737511, 0.581570029, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.265482485, 0.277678758, 0.289074987, 0.000630000, 0.000671250, 0.262787491, 0.000785000, 1.754463792, 2.050327539, 0.000527500, 0.000566250, 0.153967500, 0.000292500, 0.000312500, 0.000455000, 0.015876668, 0.016714167, 0.177880004, 0.014110000, 0.014641250, 0.114229999, 0.245074168, 0.246072084, 0.411446661, 1.568187475, 1.794039965, 2.050017595, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.234292507, 0.253082514, 0.266372502, 0.000512500, 0.000637500, 0.000752500, 0.529070020, 0.628946245, 0.720565021, 0.000422500, 0.000537500, 0.000660000, 0.000267500, 0.000290000, 0.000310000, 0.013777500, 0.015860833, 0.149340004, 0.012202500, 0.012806250, 0.016235000, 0.243687496, 0.244533747, 0.425077915, 0.512852490, 0.615708768, 0.707462490, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265069991, 0.277356237, 0.304825425, 0.000460000, 0.000670000, 0.259939998, 1.504694581, 1.996717453, 2.072872400, 0.000360000, 0.000573750, 0.175265417, 0.000282500, 0.000342500, 0.000415000, 0.013722917, 0.015410000, 0.172860414, 0.013728750, 0.014401250, 0.125862494, 0.244234160, 0.336722493, 0.625620008, 1.489405870, 1.956268787, 2.047831297, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.291768759, 0.295868754, 0.310380012, 0.000531667, 0.000711667, 0.000922917, 2.707395077, 2.813158274, 3.695534229, 0.000428333, 0.000590000, 0.000805833, 0.000282917, 0.000337083, 0.000523333, 0.013650000, 0.015025416, 0.195973754, 0.013377500, 0.014454584, 0.162477076, 0.244045004, 0.245447502, 0.463823318, 2.629514217, 2.768702984, 3.541729212, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.241587505, 0.262744993, 0.290715009, 0.000522500, 0.000631250, 0.000735000, 0.308812499, 0.508077502, 0.547084987, 0.000427500, 0.000531250, 0.000637500, 0.000262500, 0.000401250, 0.000435000, 0.012607500, 0.014286250, 0.157922924, 0.007270000, 0.012655000, 0.015557500, 0.241760001, 0.244475007, 0.461587489, 0.300772488, 0.493407488, 0.533360004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.274675012, 0.293684155, 0.296365827, 0.000540000, 0.000690000, 0.681050837, 1.792322874, 2.163081169, 2.377259970, 0.000440000, 0.000575833, 0.680848777, 0.000288750, 0.000347500, 0.000410000, 0.014420416, 0.014960000, 0.016514167, 0.013468334, 0.014610000, 0.132762507, 0.243903756, 0.244708747, 0.338719994, 1.776928782, 2.110375404, 2.264339924, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.258004993, 0.296726674, 0.322149992, 0.000585417, 0.000691667, 2.508688688, 2.829682589, 3.170016766, 3.437608242, 0.000474167, 0.000580417, 2.508457899, 0.000305000, 0.000378750, 0.000520000, 0.013217500, 0.015704166, 0.155042917, 0.013768750, 0.014683333, 0.177271247, 0.244322911, 0.247118339, 0.461764991, 2.814967394, 3.073620796, 3.422180891, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285885841, 0.296982914, 0.301074177, 0.000577500, 0.000707083, 0.000800000, 2.302759886, 2.521352530, 3.060194254, 0.000453750, 0.000577917, 0.000674167, 0.000299583, 0.000348750, 0.000397083, 0.014437500, 0.016205000, 0.195148751, 0.013871250, 0.014935833, 0.177383333, 0.244288757, 0.245907083, 0.713392496, 2.286957026, 2.496291161, 2.882157087, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232989997, 0.293892503, 0.321929157, 0.000543333, 0.000727083, 2.712522984, 2.923634052, 3.178888798, 3.327255011, 0.000430000, 0.000537500, 2.712282896, 0.000260000, 0.000360417, 0.000682917, 0.008577083, 0.014741250, 0.178262502, 0.012485000, 0.015680000, 0.189646661, 0.239542916, 0.312532097, 0.531677067, 2.819185734, 3.102450371, 3.314224243, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.261992514, 0.277273744, 0.298952490, 0.000587500, 0.000765000, 0.262772501, 1.599434972, 1.763727546, 1.834349990, 0.000487500, 0.000653750, 0.131779999, 0.000375000, 0.000426250, 0.000467500, 0.015217500, 0.016488334, 0.191009164, 0.013602500, 0.015854999, 0.018555000, 0.245719999, 0.281950414, 0.434870005, 1.580134988, 1.747573733, 1.817770004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.265332490, 0.278934985, 0.314260006, 0.000572500, 0.000932500, 0.261152506, 0.000750000, 1.538668752, 1.816864967, 0.000467500, 0.000618750, 0.000885000, 0.000297500, 0.000357500, 0.000412500, 0.014402500, 0.015195416, 0.207110837, 0.014255000, 0.014557500, 0.019762499, 0.243242502, 0.286241680, 0.548131645, 1.425177455, 1.523568749, 1.801615000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.206835836, 0.207088336, 0.224584162, 0.000460000, 0.000525417, 0.000644167, 0.250220001, 0.250716656, 0.251560003, 0.000370417, 0.000426667, 0.000554583, 0.000237917, 0.000255000, 0.000375833, 0.009595834, 0.016260417, 0.177609995, 0.008723333, 0.009379583, 0.009880000, 0.239310414, 0.270649165, 0.341800004, 0.240419999, 0.240951255, 0.241422087, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.249455005, 0.275467485, 0.311964989, 0.000505000, 0.000758750, 0.266337514, 0.449362487, 0.925310016, 1.844789982, 0.000267500, 0.000618750, 0.203439996, 0.000300000, 0.000343750, 0.000437500, 0.016164999, 0.067665003, 0.192262501, 0.013557500, 0.014331250, 0.016477499, 0.244852498, 0.246270001, 0.556505442, 0.432277501, 0.910515010, 1.828330040, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.234642506, 0.248622507, 0.262914985, 0.000482500, 0.000611250, 0.261682510, 0.262522489, 0.511313736, 0.592932522, 0.000395000, 0.000488750, 0.000765000, 0.000262500, 0.000297500, 0.000352500, 0.013452500, 0.016362499, 0.191672921, 0.010185000, 0.013330000, 0.014562500, 0.244855002, 0.272087902, 0.344274163, 0.249197498, 0.496591240, 0.578994989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.266820014, 0.275754988, 0.749559999, 0.000505000, 0.000657500, 0.427170008, 0.952127516, 1.447075009, 1.680562496, 0.000402500, 0.000491250, 0.000695000, 0.000300000, 0.000331250, 0.000525000, 0.015185000, 0.016537083, 0.128505424, 0.012947500, 0.015092500, 0.018112499, 0.245932505, 0.292421252, 0.555739999, 0.936635017, 1.432870030, 1.665162444, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.267382503, 0.290514171, 0.302725822, 0.000542500, 0.000717917, 1.207917094, 2.142668247, 2.490284204, 2.799501181, 0.000432500, 0.000584167, 1.207694530, 0.000290000, 0.000351667, 0.000660417, 0.015065000, 0.016459167, 0.155266255, 0.014240000, 0.015121667, 0.138522923, 0.244242504, 0.246117502, 0.337888747, 2.126765728, 2.473412991, 2.670966625, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.262264997, 0.268040001, 0.303437501, 0.000567500, 0.000617500, 0.118249997, 1.118890047, 1.538212538, 1.721600056, 0.000467500, 0.000507500, 0.118074998, 0.000282500, 0.000332500, 0.000362500, 0.009645000, 0.019311249, 0.186803326, 0.013760000, 0.014847500, 0.020350000, 0.243252501, 0.246291250, 0.541903317, 1.097839952, 1.522662520, 1.707180023, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232319996, 0.235971257, 0.259762496, 0.000480000, 0.000601250, 0.247227505, 0.307024986, 0.474447489, 0.609449983, 0.000392500, 0.000511250, 0.000630000, 0.000257500, 0.000291250, 0.000375000, 0.007850000, 0.013238750, 0.016822500, 0.007760000, 0.011163750, 0.015622500, 0.238470003, 0.243341252, 0.338077098, 0.298505008, 0.464292496, 0.601142526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.256052494, 0.263218760, 0.295159996, 0.000550000, 0.130701244, 1.795585036, 1.904170036, 2.133088827, 2.283834934, 0.000455000, 0.000860000, 1.795387506, 0.000290000, 0.000362500, 0.000727500, 0.012942500, 0.017128751, 0.176442921, 0.013430000, 0.014453333, 0.126314998, 0.243532494, 0.244622499, 0.581648767, 1.889539957, 2.117622614, 2.187992573, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285608739, 0.296424180, 0.311714172, 0.000548333, 0.000720000, 1.715980411, 0.000957083, 2.285554647, 2.554717064, 0.000431250, 0.000588750, 1.715748310, 0.000271250, 0.000330000, 0.000622500, 0.014957083, 0.015678750, 0.176957503, 0.013597083, 0.014183750, 0.138053745, 0.243398339, 0.245037913, 0.344306260, 2.121011734, 2.296994686, 2.431671143, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.249157503, 0.276717514, 0.310294986, 0.000525000, 0.000601250, 1.280342460, 1.505682468, 1.726199985, 1.845507503, 0.000420000, 0.000502500, 1.280217528, 0.000345000, 0.000406250, 0.000547500, 0.012623333, 0.014592083, 0.176668331, 0.012317500, 0.012827500, 0.015659999, 0.242623329, 0.244467080, 0.432354152, 1.489155054, 1.712576270, 1.831647515, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.273347497, 0.290619582, 0.311130404, 0.000456667, 0.000612500, 0.000770000, 2.172602415, 2.569162846, 3.017902613, 0.000346667, 0.000513750, 0.000620000, 0.000280000, 0.000328333, 0.000499583, 0.014030000, 0.015371250, 0.202900007, 0.012632083, 0.014545416, 0.164039999, 0.243213743, 0.245944172, 0.493654579, 2.158722401, 2.553747416, 2.853276968, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.240944996, 0.293311656, 0.303640008, 0.000474167, 0.000711667, 2.366739511, 2.893759251, 3.225514889, 3.349614143, 0.000368750, 0.000601250, 2.366534472, 0.000280000, 0.000360000, 0.000480000, 0.008932500, 0.018134583, 0.168405831, 0.013040000, 0.015083750, 0.190352499, 0.239077494, 0.244724587, 0.456551254, 2.766121149, 3.099177122, 3.334640503, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.206775829, 0.207149997, 0.209808335, 0.000386250, 0.000557500, 0.000690417, 0.246797919, 0.247974589, 0.248306245, 0.000295833, 0.000453750, 0.000600000, 0.000247500, 0.000258750, 0.000273750, 0.007370417, 0.008373750, 0.017580001, 0.007229583, 0.008136666, 0.008326250, 0.238368332, 0.238755420, 0.335373342, 0.239057913, 0.239285007, 0.239517912, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.248649999, 0.266546249, 0.315142512, 0.000475000, 0.000632500, 0.546164989, 1.128957510, 1.443547487, 1.835067511, 0.000385000, 0.000533750, 0.545979977, 0.000252500, 0.000308750, 0.000530000, 0.012482500, 0.015547084, 0.186450839, 0.012610000, 0.013530000, 0.016115000, 0.242689997, 0.245330423, 0.346454591, 1.115229964, 1.429216266, 1.820037484, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.256040007, 0.292989999, 0.370344996, 0.000560000, 0.000850000, 1.268665433, 2.328865051, 2.855276585, 2.965199947, 0.000295000, 0.000654167, 1.268471241, 0.000390000, 0.000495833, 0.000711250, 0.016436666, 0.017294999, 0.177605003, 0.014885833, 0.016625000, 0.175742507, 0.245114997, 0.247454584, 0.543692112, 2.311364889, 2.755116224, 2.924272537, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
