tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000205000, 0.000233333, 0.004945000, 0.021826666, 0.066704169,764.539306641, 0.005585000, 0.007998333, 0.021381667, 0.007368333, 0.032734167,764.529602051, 0.000116667, 0.000175000, 0.005028334, 0.007348333, 0.030788334, 0.185570002, 0.005316667, 0.007690000, 0.017555000, 0.000035000, 0.000041667, 0.008835000, 0.000021667, 0.000026667, 0.000061667, 1.000000000, 4.000000000,24.000000000,       100663296,001
011,10.0, 0.000203333, 0.000226667, 0.006996667, 0.019230001, 0.068719164,835.383972168, 0.007371667, 0.008040000, 0.033901665, 0.003426667, 0.033149168,835.365356445, 0.000116667, 0.000161667, 0.021096667, 0.007321666, 0.031165000, 0.186801672, 0.007108334, 0.007740000, 0.018726667, 0.000035000, 0.000041667, 0.013248334, 0.000021667, 0.000025000, 0.003271667, 1.000000000, 4.000000000,24.000000000,       100663296,001
012,10.0, 0.000203333, 0.000228333, 0.004911667, 0.021716667, 0.067675002,790.867004395, 0.005281667, 0.008056667, 0.023229999, 0.008693334, 0.032699998,790.858093262, 0.000111667, 0.000155000, 0.000800000, 0.007410000, 0.031268332, 0.176980004, 0.005031667, 0.007760000, 0.016863333, 0.000035000, 0.000041667, 0.009143333, 0.000021667, 0.000026667, 0.000056667, 1.000000000, 4.000000000,22.000000000,       100663296,001
013,10.0, 0.000205000, 0.000230000, 0.004781667, 0.020946667, 0.064398333,796.482482910, 0.007373333, 0.007991667, 0.022251667, 0.007041667, 0.026948333,796.449462891, 0.000115000, 0.000171667, 0.002831667, 0.007291667, 0.031173334, 0.271959990, 0.007113333, 0.007681667, 0.018993333, 0.000036667, 0.000043333, 0.006250000, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 4.000000000,35.000000000,       100663296,001
014,10.0, 0.000205000, 0.000231667, 0.007936667, 0.021756666, 0.067103334,692.301574707, 0.007388333, 0.007983333, 0.021316666, 0.005025000, 0.032200001,692.241149902, 0.000113333, 0.000173333, 0.004040000, 0.007353333, 0.031026667, 0.194976673, 0.007100000, 0.007680000, 0.017141666, 0.000036667, 0.000041667, 0.009620000, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,25.000000000,       100663296,001
015,10.0, 0.000205000, 0.000226667, 0.010643333, 0.019511666, 0.068350837,716.983764648, 0.007433333, 0.008153333, 0.043426666, 0.002100000, 0.032614999,716.931823730, 0.000115000, 0.000158333, 0.006356667, 0.007388333, 0.031379167, 0.225950003, 0.007175000, 0.007853333, 0.042911667, 0.000035000, 0.000041667, 0.007765000, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 4.000000000,29.000000000,       100663296,001
000,10.0, 0.000203333, 0.000231667, 0.004978333, 0.023356667, 0.063025832,1032.511596680, 0.006178333, 0.006583333, 0.044751666, 0.012723333, 0.038559999,1032.474243164, 0.000123333, 0.000196667, 0.013258333, 0.006058333, 0.019075001, 0.193896666, 0.005918333, 0.006268333, 0.031216666, 0.000036667, 0.000041667, 0.003075000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 3.000000000,31.000000000,       100663296,002
001,10.0, 0.000205000, 0.000230000, 0.002980000, 0.023466667, 0.058169998,881.630371094, 0.006195000, 0.006548333, 0.015956666, 0.012256667, 0.032581668,881.613647461, 0.000126667, 0.000145000, 0.005840000, 0.006095000, 0.019018333, 0.203666672, 0.005938333, 0.006261667, 0.015395000, 0.000036667, 0.000041667, 0.003811667, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 3.000000000,33.000000000,       100663296,002
002,10.0, 0.000205000, 0.000223333, 0.001881667, 0.023130000, 0.058350001,933.742614746, 0.005816667, 0.006095000, 0.014981667, 0.006953334, 0.032706667,933.728088379, 0.000138333, 0.000193333, 0.005408333, 0.005758333, 0.018931666, 0.183128327, 0.005548333, 0.005778333, 0.014605000, 0.000035000, 0.000041667, 0.003040000, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,002
003,10.0, 0.000203333, 0.000225000, 0.003373333, 0.023043333, 0.061971668,990.190734863, 0.006216667, 0.006586667, 0.016081667, 0.013170000, 0.038539998,990.153381348, 0.000096667, 0.000180000, 0.003528333, 0.006073333, 0.018981667, 0.194055006, 0.005950000, 0.006286667, 0.015758334, 0.000035000, 0.000040000, 0.002988333, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 3.000000000,31.000000000,       100663296,002
004,10.0, 0.000205000, 0.000231667, 0.001688333, 0.023056667, 0.058675833,839.238952637, 0.006291667, 0.006656667, 0.015580000, 0.012243333, 0.032807499,839.222595215, 0.000121667, 0.000143333, 0.004595000, 0.006130000, 0.019290833, 0.219673336, 0.006011667, 0.006363333, 0.015270000, 0.000035000, 0.000043333, 0.002003333, 0.000021667, 0.000025000, 0.002910000, 1.000000000, 3.000000000,35.000000000,       100663296,002
005,10.0, 0.000205000, 0.000231667, 0.003601667, 0.023285000, 0.059233334,719.122558594, 0.006273333, 0.006668333, 0.019485001, 0.012335000, 0.033172499,719.109069824, 0.000135000, 0.000156667, 0.006190000, 0.006146667, 0.019298334, 0.270785004, 0.006015000, 0.006365000, 0.019215001, 0.000035000, 0.000041667, 0.003420000, 0.000021667, 0.000025000, 0.003530000, 1.000000000, 3.000000000,44.000000000,       100663296,002
006,10.0, 0.000205000, 0.000230000, 0.005273333, 0.022968333, 0.058595832,1001.918395996, 0.005635000, 0.006598333, 0.016290000, 0.007333333, 0.032461666,1001.879699707, 0.000126667, 0.000145000, 0.001976667, 0.006101666, 0.019111667, 0.256998330, 0.005323333, 0.006306667, 0.015973333, 0.000035000, 0.000041667, 0.005243334, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 3.000000000,41.000000000,       100663296,002
007,10.0, 0.000203333, 0.000226667, 0.005150000, 0.023250001, 0.060362499,799.340759277, 0.006228333, 0.006586667, 0.017518334, 0.013456667, 0.037986666,799.313781738, 0.000128333, 0.000148333, 0.002396667, 0.006093333, 0.019061666, 0.228706673, 0.005968333, 0.006290000, 0.015528333, 0.000036667, 0.000041667, 0.003431667, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 3.000000000,37.000000000,       100663296,002
008,10.0, 0.000203333, 0.000226667, 0.009371666, 0.019570000, 0.070151664,826.809082031, 0.007476666, 0.008191667, 0.021313334, 0.002843333, 0.033563334,826.749633789, 0.000125000, 0.000145000, 0.004475000, 0.007530000, 0.031556666, 0.181513339, 0.007226666, 0.007898333, 0.017188333, 0.000035000, 0.000038333, 0.011513334, 0.000021667, 0.000025000, 0.000076667, 1.000000000, 4.000000000,23.000000000,       100663296,002
009,10.0, 0.000205000, 0.000228333, 0.005028334, 0.017165000, 0.069398336,818.372375488, 0.007396667, 0.008061667, 0.024936667, 0.006298333, 0.033544999,818.324523926, 0.000128333, 0.000145000, 0.004440000, 0.007401667, 0.031261668, 0.370588332, 0.007146667, 0.007766667, 0.018481666, 0.000035000, 0.000041667, 0.009313334, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 4.000000000,48.000000000,       100663296,002
010,10.0, 0.000203333, 0.000228333, 0.006451667, 0.019490000, 0.067575835,919.291931152, 0.007421667, 0.008013333, 0.024866667, 0.001361667, 0.033142500,919.233947754, 0.000131667, 0.000193333, 0.004295000, 0.007406667, 0.031006666, 0.253253341, 0.007150000, 0.007700000, 0.020133333, 0.000035000, 0.000041667, 0.007875000, 0.000021667, 0.000025000, 0.000055000, 1.000000000, 4.000000000,33.000000000,       100663296,002
011,10.0, 0.000203333, 0.000228333, 0.009801666, 0.021936666, 0.064781666,870.053588867, 0.007311667, 0.007898333, 0.025561666, 0.008398334, 0.031923335,870.008666992, 0.000126667, 0.000190000, 0.003225000, 0.007310000, 0.030525001, 0.191304997, 0.007005000, 0.007581667, 0.016073333, 0.000035000, 0.000041667, 0.011735000, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,25.000000000,       100663296,002
012,10.0, 0.000205000, 0.000228333, 0.009350000, 0.019831667, 0.065728337,923.027954102, 0.007313333, 0.008016666, 0.412551671, 0.006086667, 0.031594999,922.985412598, 0.000133333, 0.000195000, 0.008608334, 0.007413333, 0.031053333, 0.195388332, 0.007001667, 0.007700000, 0.412239999, 0.000035000, 0.000041667, 0.058833335, 0.000021667, 0.000025000, 0.000076667, 1.000000000, 4.000000000,25.000000000,       100663296,002
013,10.0, 0.000203333, 0.000228333, 0.004895000, 0.021918334, 0.065706670,1009.727905273, 0.007333333, 0.008088334, 0.041019998, 0.004171667, 0.031503335,1009.608642578, 0.000125000, 0.000190000, 0.001973333, 0.007518333, 0.031265002, 0.180236667, 0.007081666, 0.007775000, 0.040556666, 0.000035000, 0.000038333, 0.007128333, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 4.000000000,23.000000000,       100663296,002
014,10.0, 0.000205000, 0.000228333, 0.006785000, 0.021995001, 0.069726668,1017.423706055, 0.007386667, 0.007938334, 0.025720000, 0.006653334, 0.033163335,1017.341735840, 0.000128333, 0.000150000, 0.012603333, 0.007278333, 0.030813333, 0.183970004, 0.007116667, 0.007640000, 0.017260000, 0.000035000, 0.000041667, 0.016674999, 0.000021667, 0.000025000, 0.000055000, 1.000000000, 4.000000000,24.000000000,       100663296,002
015,10.0, 0.000205000, 0.000226667, 0.005870000, 0.019525001, 0.068755001,915.954223633, 0.007413333, 0.008001667, 0.021086667, 0.002281667, 0.032736667,915.919128418, 0.000125000, 0.000156667, 0.002985000, 0.007390000, 0.031199999, 0.232099995, 0.007101667, 0.007695000, 0.019496666, 0.000035000, 0.000040000, 0.011148334, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,30.000000000,       100663296,002
000,10.0, 0.000205000, 0.000225000, 0.002871667, 0.023341667, 0.061955001,923.270812988, 0.006203333, 0.006565000, 0.015996667, 0.013056667, 0.038753334,923.176513672, 0.000123333, 0.000185000, 0.002040000, 0.006048333, 0.019073334, 0.218703330, 0.005913334, 0.006248333, 0.015656667, 0.000036667, 0.000041667, 0.003018333, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,003
001,10.0, 0.000205000, 0.000225000, 0.003486667, 0.023426667, 0.057906665,877.116455078, 0.005268333, 0.006048333, 0.015173334, 0.011526667, 0.032858334,877.096984863, 0.000115000, 0.000170000, 0.005706667, 0.005786667, 0.018810000, 0.206338331, 0.004951667, 0.005746667, 0.014856666, 0.000035000, 0.000040000, 0.003188333, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 3.000000000,35.000000000,       100663296,003
002,10.0, 0.000203333, 0.000225000, 0.001688333, 0.023791667, 0.058406666,778.839050293, 0.006231667, 0.006600000, 0.015370000, 0.012461667, 0.032620002,778.818115234, 0.000123333, 0.000151667, 0.005431667, 0.006143333, 0.019190000, 0.188490003, 0.005971667, 0.006295000, 0.015030000, 0.000035000, 0.000041667, 0.002663333, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 3.000000000,30.000000000,       100663296,003
003,10.0, 0.000205000, 0.000225000, 0.003043333, 0.023066666, 0.062008332,947.456848145, 0.006253333, 0.006648333, 0.015155000, 0.012463333, 0.038201667,947.449462891, 0.000121667, 0.000185000, 0.006733333, 0.006123333, 0.019424999, 0.235466674, 0.005981667, 0.006338333, 0.014825000, 0.000035000, 0.000041667, 0.002901667, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 3.000000000,37.000000000,       100663296,003
004,10.0, 0.000205000, 0.000225000, 0.003385000, 0.019653333, 0.059260000,834.815795898, 0.006198333, 0.006560000, 0.017693333, 0.012546667, 0.033195000,834.794860840, 0.000096667, 0.000161667, 0.006538333, 0.006113333, 0.019093333, 0.186525002, 0.005913334, 0.006258333, 0.017321667, 0.000035000, 0.000041667, 0.003245000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 3.000000000,30.000000000,       100663296,003
005,10.0, 0.000205000, 0.000233333, 0.003501667, 0.023631666, 0.061021667,776.745361328, 0.004921667, 0.006543333, 0.015920000, 0.012413333, 0.038641665,776.671264648, 0.000121667, 0.000181667, 0.000615000, 0.006076667, 0.019006666, 0.188010007, 0.004661667, 0.006240000, 0.015581666, 0.000035000, 0.000041667, 0.002715000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 3.000000000,30.000000000,       100663296,003
006,10.0, 0.000205000, 0.000225000, 0.001605000, 0.023418333, 0.058155835,918.310058594, 0.004921667, 0.006550000, 0.018180000, 0.012536666, 0.032559168,918.289062500, 0.000123333, 0.000158333, 0.003670000, 0.006078333, 0.019090001, 0.211594999, 0.004661667, 0.006255000, 0.017700000, 0.000035000, 0.000041667, 0.003496667, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 3.000000000,34.000000000,       100663296,003
007,10.0, 0.000203333, 0.000226667, 0.004980000, 0.020350000, 0.062938333,904.898986816, 0.004666667, 0.006543333, 0.018108333, 0.012946666, 0.039381668,904.890258789, 0.000126667, 0.000190000, 0.004036667, 0.006078333, 0.019043334, 0.448946655, 0.004368333, 0.006228333, 0.017856667, 0.000036667, 0.000045000, 0.004426667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 3.000000000,72.000000000,       100663296,003
008,10.0, 0.000205000, 0.000230000, 0.014436667, 0.019396666, 0.067121670,947.771423340, 0.007358334, 0.008001667, 0.022235001, 0.002733333, 0.032650001,947.731750488, 0.000116667, 0.000188333, 0.005378333, 0.007338333, 0.031153332, 0.182291672, 0.007081666, 0.007683333, 0.019940000, 0.000036667, 0.000041667, 0.008731667, 0.000021667, 0.000026667, 0.000126667, 1.000000000, 4.000000000,23.000000000,       100663296,003
009,10.0, 0.000205000, 0.000235000, 0.008110000, 0.019691667, 0.066771664,868.007751465, 0.005271667, 0.008041667, 0.043291666, 0.006508333, 0.032031666,867.973083496, 0.000120000, 0.000188333, 0.025021667, 0.007353333, 0.031594168, 0.210616663, 0.004925000, 0.007723333, 0.030491667, 0.000035000, 0.000041667, 0.007883334, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,26.000000000,       100663296,003
010,10.0, 0.000205000, 0.000226667, 0.017030001, 0.021113334, 0.066021666,741.589721680, 0.007376667, 0.008056667, 0.022773333, 0.003905000, 0.032184165,741.580322266, 0.000120000, 0.000188333, 0.005240000, 0.007328333, 0.031362500, 0.243404999, 0.007071667, 0.007741667, 0.020788332, 0.000035000, 0.000040000, 0.009493333, 0.000021667, 0.000025000, 0.002795000, 1.000000000, 4.000000000,31.000000000,       100663296,003
011,10.0, 0.000205000, 0.000228333, 0.005141667, 0.016513333, 0.070390835,912.789123535, 0.007340000, 0.008106667, 0.049520001, 0.008183333, 0.036081668,912.757751465, 0.000123333, 0.000150000, 0.014275000, 0.007266667, 0.031280000, 0.195903331, 0.007078333, 0.007810000, 0.033221666, 0.000035000, 0.000038333, 0.009241667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 4.000000000,25.000000000,       100663296,003
012,10.0, 0.000203333, 0.000228333, 0.006601667, 0.019918334, 0.068113334,849.209167480, 0.007386667, 0.008031666, 0.066843331, 0.007358334, 0.032898333,849.200195312, 0.000126667, 0.000166667, 0.022153333, 0.007363333, 0.031098334, 0.194835007, 0.007093333, 0.007718334, 0.044425000, 0.000035000, 0.000041667, 0.012315000, 0.000021667, 0.000025000, 0.000061667, 1.000000000, 4.000000000,25.000000000,       100663296,003
013,10.0, 0.000203333, 0.000226667, 0.009043333, 0.021764999, 0.067646667,863.418334961, 0.007385000, 0.008036667, 0.020961666, 0.007926667, 0.032685000,863.402526855, 0.000125000, 0.000170000, 0.005828334, 0.007183333, 0.031250000, 0.191631660, 0.007080000, 0.007721667, 0.017308334, 0.000035000, 0.000041667, 0.008185000, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 4.000000000,24.000000000,       100663296,003
014,10.0, 0.000205000, 0.000225000, 0.009926667, 0.017388333, 0.069977500,896.348388672, 0.005020000, 0.007908333, 0.022421667, 0.008173333, 0.038465835,896.310913086, 0.000123333, 0.000150000, 0.005371667, 0.007320000, 0.030715000, 0.199743330, 0.004760000, 0.007605000, 0.020059999, 0.000035000, 0.000041667, 0.014915000, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 4.000000000,26.000000000,       100663296,003
015,10.0, 0.000205000, 0.000228333, 0.007850000, 0.019929999, 0.070045002,872.193908691, 0.007340000, 0.008116666, 0.021530000, 0.006111667, 0.033566665,872.162109375, 0.000128333, 0.000151667, 0.002348333, 0.007413333, 0.031239999, 0.197246671, 0.007035000, 0.007813334, 0.016816666, 0.000035000, 0.000040000, 0.014413333, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 4.000000000,25.000000000,       100663296,003
000,10.0, 0.000205000, 0.000223333, 0.003020000, 0.019845000, 0.059287500,771.059082031, 0.005800000, 0.006080000, 0.017793333, 0.013003333, 0.033024166,771.005126953, 0.000108333, 0.000171667, 0.004730000, 0.005730000, 0.018666666, 0.163369998, 0.005535000, 0.005768334, 0.016164999, 0.000035000, 0.000040000, 0.002606667, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 3.000000000,28.000000000,       100663296,001
001,10.0, 0.000205000, 0.000228333, 0.001658333, 0.025976667, 0.058636665,774.736022949, 0.006216667, 0.006581667, 0.015865000, 0.012343333, 0.032600001,774.728698730, 0.000115000, 0.000150000, 0.000448333, 0.006086667, 0.019099999, 0.428389996, 0.005968333, 0.006293333, 0.015598333, 0.000035000, 0.000040000, 0.001908333, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 3.000000000,25.000000000,       100663296,001
002,10.0, 0.000205000, 0.000228333, 0.003026667, 0.023320001, 0.059590001,795.753356934, 0.006315000, 0.006673333, 0.022563333, 0.013183333, 0.037073333,795.733764648, 0.000108333, 0.000163333, 0.006268333, 0.006138333, 0.019336667, 0.186755002, 0.006053333, 0.006383333, 0.016426668, 0.000035000, 0.000040000, 0.002870000, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 3.000000000,30.000000000,       100663296,001
003,10.0, 0.000205000, 0.000226667, 0.001773333, 0.023336668, 0.059668332,799.672790527, 0.006248333, 0.006648333, 0.015835000, 0.011898333, 0.037228335,799.640808105, 0.000081667, 0.000158333, 0.004983333, 0.006083333, 0.019246666, 0.237238333, 0.006000000, 0.006345000, 0.015575000, 0.000035000, 0.000041667, 0.001836667, 0.000025000, 0.000028333, 0.000056667, 1.000000000, 3.000000000,38.000000000,       100663296,001
004,10.0, 0.000203333, 0.000228333, 0.008850000, 0.022821667, 0.059448332,750.179199219, 0.006206667, 0.006575000, 0.016221667, 0.007688333, 0.033349998,750.137023926, 0.000081667, 0.000150000, 0.000480000, 0.006050000, 0.019020000, 0.217783332, 0.005965000, 0.006283334, 0.015135000, 0.000036667, 0.000041667, 0.001815000, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 3.000000000,35.000000000,       100663296,001
005,10.0, 0.000205000, 0.000230000, 0.009378334, 0.022933334, 0.063505001,756.771789551, 0.006248333, 0.006611667, 0.015648333, 0.012783334, 0.039743334,756.757690430, 0.000113333, 0.000176667, 0.002691667, 0.006120000, 0.019068334, 0.410621673, 0.005966667, 0.006298333, 0.015343334, 0.000035000, 0.000041667, 0.002063333, 0.000021667, 0.000025000, 0.000046250, 1.000000000, 3.000000000,30.000000000,       100663296,001
006,10.0, 0.000205000, 0.000230000, 0.002921667, 0.022779999, 0.060408335,751.854248047, 0.006216667, 0.006605000, 0.018309999, 0.012563333, 0.036825001,751.846069336, 0.000113333, 0.000171667, 0.005630000, 0.006093333, 0.019131666, 0.281296670, 0.005951667, 0.006306667, 0.015270000, 0.000035000, 0.000041667, 0.002726667, 0.000021667, 0.000025000, 0.009201666, 1.000000000, 3.000000000,37.000000000,       100663296,001
007,10.0, 0.000203333, 0.000226667, 0.003373333, 0.021966666, 0.063157499,743.928283691, 0.006198333, 0.006566667, 0.015760001, 0.013185000, 0.039567500,743.913696289, 0.000115000, 0.000178333, 0.001955000, 0.006088333, 0.019018333, 0.217844993, 0.005930000, 0.006258333, 0.015425000, 0.000035000, 0.000041667, 0.002093333, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 3.000000000,35.000000000,       100663296,001
008,10.0, 0.000205000, 0.000228333, 0.009420000, 0.022128332, 0.070223331,756.026855469, 0.005776667, 0.008041667, 0.022096667, 0.011618333, 0.033535000,755.992187500, 0.000115000, 0.000155000, 0.005975000, 0.007456667, 0.031188333, 0.185556665, 0.005388333, 0.007741667, 0.018436667, 0.000035000, 0.000041667, 0.003736667, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 4.000000000,23.000000000,       100663296,001
009,10.0, 0.000205000, 0.000233333, 0.009428333, 0.023603333, 0.070041664,820.348205566, 0.007356666, 0.007935000, 0.022196667, 0.011705000, 0.038126666,820.338317871, 0.000115000, 0.000150000, 0.002116667, 0.007295000, 0.030738333, 0.162023336, 0.007095000, 0.007638333, 0.015758334, 0.000036667, 0.000041667, 0.003573333, 0.000021667, 0.000025000, 0.003175000, 1.000000000, 4.000000000,21.000000000,       100663296,001
010,10.0, 0.000205000, 0.000231667, 0.001978333, 0.020963334, 0.067436665,828.669677734, 0.007360000, 0.007990000, 0.032396667, 0.012086667, 0.032784998,828.638366699, 0.000113333, 0.000170000, 0.003846667, 0.007348333, 0.030813333, 0.195635006, 0.007095000, 0.007683333, 0.032083333, 0.000035000, 0.000040000, 0.002266667, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 4.000000000,25.000000000,       100663296,001
011,10.0, 0.000203333, 0.000228333, 0.010300000, 0.020670000, 0.069072500,795.963684082, 0.005410000, 0.008040000, 0.018415000, 0.011345000, 0.035259165,795.909912109, 0.000110000, 0.000160000, 0.003956667, 0.007315000, 0.031043334, 0.186088338, 0.005088334, 0.007741667, 0.016419999, 0.000035000, 0.000041667, 0.002055000, 0.000021667, 0.000025000, 0.002685000, 1.000000000, 4.000000000,24.000000000,       100663296,001
012,10.0, 0.000205000, 0.000228333, 0.010018334, 0.021633333, 0.067317501,785.421875000, 0.005415000, 0.008061667, 0.017480001, 0.008448333, 0.032505833,785.381408691, 0.000111667, 0.000156667, 0.003461667, 0.007286667, 0.031249167, 0.211300001, 0.005145000, 0.007765000, 0.017203333, 0.000035000, 0.000041667, 0.003345000, 0.000021667, 0.000026667, 0.000048333, 1.000000000, 4.000000000,27.000000000,       100663296,001
013,10.0, 0.000203333, 0.000228333, 0.002996667, 0.020950001, 0.066694997,716.440551758, 0.007375000, 0.007968334, 0.017698333, 0.011208333, 0.032565001,716.394348145, 0.000110000, 0.000158333, 0.005390000, 0.007358334, 0.030861666, 0.729646683, 0.007105000, 0.007668333, 0.017261667, 0.000036667, 0.000043333, 0.001906667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 4.000000000,95.000000000,       100663296,001
