tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.057363,    0.001199,    0.653127,    0.057090,             512
006,        64,       1,    0.062337,    0.001271,    0.956717,    0.061803,            1024
006,       128,       1,    0.051533,    0.001157,    0.809780,    0.050543,            2048
006,       256,       1,    0.056413,    0.001158,    0.877200,    0.054447,            4096
006,       512,       1,    0.066083,    0.001181,    0.665620,    0.062210,            8192
006,      1024,       1,    0.063440,    0.001357,    0.837997,    0.055717,           16384
006,      2048,       1,    0.065946,    0.001324,    0.781061,    0.051729,           32768
006,      4096,       1,    0.081905,    0.001636,    1.039619,    0.053497,           65536
006,      8192,       1,    0.111945,    0.002153,    1.502254,    0.055145,          131072
006,     16384,       1,    0.178390,    0.003129,    2.109478,    0.055393,          262144
006,     32768,       1,    0.281268,    0.005052,    3.159631,    0.054169,          524288
006,     65536,       1,    0.527483,    0.008979,    5.567560,    0.057770,         1048576
006,    131072,       1,    1.050003,    0.016953,    8.352420,    0.066293,         2097152
006,    262144,       1,    1.899740,    0.031575,   23.631638,    0.059831,         4194304
006,    524288,       1,    4.007977,    0.062346,   34.117077,    0.059827,         8388608
006,   1048576,       1,    7.962224,    0.121905,   97.913345,    0.073477,        16777216
007,        16,       1,    0.057340,    0.001322,    1.251600,    0.057120,             256
007,        32,       1,    0.051837,    0.001191,    0.973670,    0.051547,             512
007,        64,       1,    0.054607,    0.001267,    0.885887,    0.054080,            1024
007,       128,       1,    0.054247,    0.001158,    0.954093,    0.053240,            2048
007,       256,       1,    0.052503,    0.001160,    0.816797,    0.050537,            4096
007,       512,       1,    0.060243,    0.001177,    0.963123,    0.056350,            8192
007,      1024,       1,    0.059563,    0.001361,    0.936000,    0.051833,           16384
007,      2048,       1,    0.063390,    0.001323,    1.247545,    0.050175,           32768
007,      4096,       1,    0.085387,    0.001640,    1.232932,    0.059000,           65536
007,      8192,       1,    0.102595,    0.002150,    1.110278,    0.049855,          131072
007,     16384,       1,    0.179693,    0.003122,    2.525796,    0.056657,          262144
007,     32768,       1,    0.304190,    0.005052,    3.775757,    0.058320,          524288
007,     65536,       1,    0.547170,    0.008977,    6.697533,    0.056837,         1048576
007,    131072,       1,    1.088320,    0.016946,   13.696012,    0.071530,         2097152
007,    262144,       1,    1.906020,    0.031561,   25.537127,    0.080246,         4194304
007,    524288,       1,    4.020524,    0.062346,   46.210205,    0.078763,         8388608
007,   1048576,       1,    7.957585,    0.121907,    0.079847,    0.090157,        16777216
008,        16,       1,    0.060480,    0.001330,    0.547380,    0.060263,             256
008,        32,       1,    0.064333,    0.001195,    0.129030,    0.064063,             512
008,        64,       1,    0.068290,    0.001262,    0.751827,    0.067767,            1024
008,       128,       1,    0.075030,    0.001158,    0.335733,    0.074040,            2048
008,       256,       1,    0.063960,    0.001147,    0.740617,    0.062010,            4096
008,       512,       1,    0.057197,    0.001181,    0.414680,    0.053323,            8192
008,      1024,       1,    0.072167,    0.001352,    1.165597,    0.064440,           16384
008,      2048,       1,    0.090493,    0.001324,    1.003490,    0.075090,           32768
008,      4096,       1,    0.092620,    0.001635,    0.745795,    0.064220,           65536
008,      8192,       1,    0.120063,    0.002142,    1.615567,    0.063303,          131072
008,     16384,       1,    0.170917,    0.003122,    0.258169,    0.057437,          262144
008,     32768,       1,    0.302443,    0.005058,    2.551100,    0.075363,          524288
008,     65536,       1,    0.531108,    0.008983,    0.596492,    0.066948,         1048576
008,    131072,       1,    1.051284,    0.016948,    4.233100,    0.097114,         2097152
008,    262144,       1,    1.903257,    0.031569,   17.812288,    0.078511,         4194304
008,    524288,       1,    3.986384,    0.062348,   15.044970,    0.075997,         8388608
008,   1048576,       1,    7.417470,    0.121905,   55.008900,    0.089046,        16777216
009,        16,       1,    0.062503,    0.001327,    0.684743,    0.062283,             256
009,        32,       1,    0.064470,    0.001194,    0.200683,    0.064197,             512
009,        64,       1,    0.054037,    0.001260,    0.523427,    0.053527,            1024
009,       128,       1,    0.062673,    0.001156,    0.263493,    0.061680,            2048
009,       256,       1,    0.068600,    0.001148,    0.596420,    0.066647,            4096
009,       512,       1,    0.057500,    0.001178,    0.056583,    0.053623,            8192
009,      1024,       1,    0.070383,    0.001355,    0.067477,    0.062670,           16384
009,      2048,       1,    0.068687,    0.001320,    0.383990,    0.053290,           32768
009,      4096,       1,    0.110484,    0.001632,    0.061037,    0.079727,           65536
009,      8192,       1,    0.140858,    0.002142,    0.704377,    0.070811,          131072
009,     16384,       1,    0.191640,    0.003113,    0.803720,    0.055083,          262144
009,     32768,       1,    0.291903,    0.005045,    2.234557,    0.064829,          524288
009,     65536,       1,    0.564993,    0.008969,    3.310440,    0.072990,         1048576
009,    131072,       1,    1.057313,    0.016937,   10.479937,    0.073293,         2097152
009,    262144,       1,    2.033321,    0.031566,   13.705106,    0.074370,         4194304
009,    524288,       1,    3.711449,    0.062352,    3.574150,    0.070180,         8388608
009,   1048576,       1,    7.971120,    0.121900,   62.439701,    0.081963,        16777216
010,        16,       1,    0.062393,    0.001341,    0.770263,    0.062173,             256
010,        32,       1,    0.071073,    0.001196,    0.577037,    0.070800,             512
010,        64,       1,    0.088897,    0.001269,    0.324820,    0.088384,            1024
010,       128,       1,    0.054863,    0.001146,    0.741743,    0.054164,            2048
010,       256,       1,    0.053680,    0.001157,    0.070979,    0.052299,            4096
010,       512,       1,    0.069513,    0.001174,    0.808093,    0.065643,            8192
010,      1024,       1,    0.084673,    0.001346,    0.682393,    0.076960,           16384
010,      2048,       1,    0.094583,    0.001323,    0.610573,    0.068995,           32768
010,      4096,       1,    0.080354,    0.001634,    0.268530,    0.051951,           65536
010,      8192,       1,    0.127206,    0.002143,    1.364471,    0.070423,          131072
010,     16384,       1,    0.169289,    0.003125,    0.435895,    0.055732,          262144
010,     32768,       1,    0.314870,    0.005046,    3.448967,    0.071726,          524288
010,     65536,       1,    0.520532,    0.008982,    0.066640,    0.066563,         1048576
010,    131072,       1,    0.993040,    0.016950,    7.346818,    0.076248,         2097152
010,    262144,       1,    2.037183,    0.031568,   15.750896,    0.069313,         4194304
010,    524288,       1,    3.998585,    0.062347,   11.032409,    0.073867,         8388608
010,   1048576,       1,    7.364089,    0.121908,   77.825920,    0.082748,        16777216
011,        16,       1,    0.061943,    0.001328,    1.120503,    0.061717,             256
011,        32,       1,    0.061093,    0.001192,    0.909310,    0.060813,             512
011,        64,       1,    0.067127,    0.001268,    0.202030,    0.066613,            1024
011,       128,       1,    0.055477,    0.001150,    1.021757,    0.054480,            2048
011,       256,       1,    0.063857,    0.001156,    0.398250,    0.061903,            4096
011,       512,       1,    0.058200,    0.001189,    0.123280,    0.054327,            8192
011,      1024,       1,    0.070347,    0.001348,    0.364843,    0.062623,           16384
011,      2048,       1,    0.068727,    0.001324,    0.465393,    0.053327,           32768
011,      4096,       1,    0.085172,    0.001633,    0.180332,    0.056769,           65536
011,      8192,       1,    0.109477,    0.002142,    0.852992,    0.052711,          131072
011,     16384,       1,    0.197260,    0.003109,    2.307982,    0.083708,          262144
011,     32768,       1,    0.313007,    0.005050,    4.096776,    0.066967,          524288
011,     65536,       1,    0.561373,    0.008980,    6.126503,    0.069363,         1048576
011,    131072,       1,    1.050487,    0.016948,    0.070910,    0.066950,         2097152
011,    262144,       1,    2.047980,    0.031567,    2.001037,    0.070730,         4194304
011,    524288,       1,    3.757565,    0.062343,   30.342344,    0.070855,         8388608
011,   1048576,       1,    7.961640,    0.121898,   23.143629,    0.074947,        16777216
012,        16,       1,    0.068580,    0.001341,    0.914293,    0.068340,             256
012,        32,       1,    0.057673,    0.001196,    1.124500,    0.057403,             512
012,        64,       1,    0.076217,    0.001262,    1.033257,    0.075700,            1024
012,       128,       1,    0.064633,    0.001156,    0.192247,    0.063640,            2048
012,       256,       1,    0.057480,    0.001149,    1.020260,    0.055527,            4096
012,       512,       1,    0.067387,    0.001182,    0.742387,    0.063503,            8192
012,      1024,       1,    0.074893,    0.001343,    1.255547,    0.067173,           16384
012,      2048,       1,    0.084477,    0.001322,    0.067527,    0.069087,           32768
012,      4096,       1,    0.088783,    0.001627,    1.524660,    0.058020,           65536
012,      8192,       1,    0.119960,    0.002143,    1.748590,    0.063166,          131072
012,     16384,       1,    0.188120,    0.003123,    0.065860,    0.074632,          262144
012,     32768,       1,    0.293431,    0.005044,    4.737909,    0.066343,          524288
012,     65536,       1,    0.566920,    0.008973,    7.273285,    0.074907,         1048576
012,    131072,       1,    1.052110,    0.016946,    1.132107,    0.068123,         2097152
012,    262144,       1,    2.038833,    0.031569,   11.654523,    0.071190,         4194304
012,    524288,       1,    3.704225,    0.062351,    7.298844,    0.071249,         8388608
012,   1048576,       1,    7.971390,    0.121909,  105.906776,    0.082980,        16777216
013,        16,       1,    0.058303,    0.001333,    0.982880,    0.058080,             256
013,        32,       1,    0.063040,    0.001195,    0.715670,    0.062763,             512
013,        64,       1,    0.054410,    0.001268,    0.141187,    0.053897,            1024
013,       128,       1,    0.078777,    0.001154,    0.860030,    0.077787,            2048
013,       256,       1,    0.061907,    0.001153,    0.954527,    0.059933,            4096
013,       512,       1,    0.070907,    0.001181,    0.890343,    0.067020,            8192
013,      1024,       1,    0.090347,    0.001343,    0.435863,    0.082627,           16384
013,      2048,       1,    0.066767,    0.001324,    0.237137,    0.051367,           32768
013,      4096,       1,    0.089966,    0.001628,    1.126106,    0.061563,           65536
013,      8192,       1,    0.118793,    0.002148,    0.061430,    0.057270,          131072
013,     16384,       1,    0.187955,    0.003119,    1.911848,    0.062748,          262144
013,     32768,       1,    0.309720,    0.005056,    0.968487,    0.063690,          524288
013,     65536,       1,    0.537780,    0.008979,    3.894807,    0.065203,         1048576
013,    131072,       1,    1.054950,    0.016939,   12.615390,    0.071087,         2097152
013,    262144,       1,    2.041403,    0.031560,   27.457216,    0.073810,         4194304
013,    524288,       1,    4.038643,    0.062345,   38.147812,    0.081180,         8388608
013,   1048576,       1,    7.986560,    0.121891,  113.889908,    0.100877,        16777216
014,        16,       1,    0.057900,    0.001328,    0.829830,    0.057677,             256
014,        32,       1,    0.064950,    0.001194,    0.280073,    0.064680,             512
014,        64,       1,    0.069823,    0.001263,    0.673587,    0.069303,            1024
014,       128,       1,    0.060493,    0.001158,    0.478677,    0.059500,            2048
014,       256,       1,    0.063327,    0.001159,    0.679153,    0.061373,            4096
014,       512,       1,    0.098673,    0.001179,    0.249887,    0.094797,            8192
014,      1024,       1,    0.071973,    0.001357,    0.282357,    0.064267,           16384
014,      2048,       1,    0.075553,    0.001322,    1.092133,    0.060157,           32768
014,      4096,       1,    0.089345,    0.001634,    0.445628,    0.060932,           65536
014,      8192,       1,    0.134812,    0.002140,    0.966973,    0.078028,          131072
014,     16384,       1,    0.187647,    0.003115,    1.714326,    0.064643,          262144
014,     32768,       1,    0.297317,    0.005056,    1.932153,    0.070228,          524288
014,     65536,       1,    0.519074,    0.008977,    1.136655,    0.064909,         1048576
014,    131072,       1,    1.033097,    0.016948,    6.299893,    0.071413,         2097152
014,    262144,       1,    1.954182,    0.031572,   21.650896,    0.079837,         4194304
014,    524288,       1,    3.505540,    0.062348,   23.069946,    0.080085,         8388608
014,   1048576,       1,    7.355763,    0.121904,   85.198082,    0.080031,        16777216
015,        16,       1,    0.063213,    0.001342,    0.481020,    0.062977,             256
015,        32,       1,    0.079677,    0.001196,    0.355317,    0.079400,             512
015,        64,       1,    0.061080,    0.001269,    0.068470,    0.060567,            1024
015,       128,       1,    0.056297,    0.001148,    0.671257,    0.055307,            2048
015,       256,       1,    0.064097,    0.001158,    0.469320,    0.062143,            4096
015,       512,       1,    0.056930,    0.001180,    0.187897,    0.053053,            8192
015,      1024,       1,    0.062607,    0.001350,    0.773530,    0.054890,           16384
015,      2048,       1,    0.067650,    0.001324,    0.536653,    0.052250,           32768
015,      4096,       1,    0.100583,    0.001635,    0.543745,    0.072183,           65536
015,      8192,       1,    0.126772,    0.002140,    1.999325,    0.069977,          131072
015,     16384,       1,    0.188767,    0.003107,    2.904767,    0.065750,          262144
015,     32768,       1,    0.328187,    0.005048,    1.584543,    0.064823,          524288
015,     65536,       1,    0.560083,    0.008977,    1.665937,    0.068123,         1048576
015,    131072,       1,    1.064273,    0.016946,    9.406923,    0.080250,         2097152
015,    262144,       1,    1.917850,    0.031577,    0.075560,    0.068083,         4194304
015,    524288,       1,    4.037583,    0.062336,   58.284386,    0.093843,         8388608
015,   1048576,       1,    7.370822,    0.121897,   70.430923,    0.090117,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.057473,    0.001377,    0.835317,    0.057250,             256
000,        32,       1,    0.062940,    0.001172,    1.038357,    0.062670,             512
000,        64,       1,    0.066747,    0.001162,    0.946153,    0.066227,            1024
000,       128,       1,    0.054487,    0.001172,    0.368520,    0.053497,            2048
000,       256,       1,    0.052767,    0.001183,    0.708620,    0.050813,            4096
000,       512,       1,    0.054250,    0.001197,    0.352043,    0.050377,            8192
000,      1024,       1,    0.056501,    0.001238,    1.170317,    0.048771,           16384
000,      2048,       1,    0.063850,    0.001340,    0.057510,    0.050655,           32768
000,      4096,       1,    0.073900,    0.001615,    0.551652,    0.047540,           65536
000,      8192,       1,    0.100020,    0.002036,    0.715480,    0.047282,          131072
000,     16384,       1,    0.160180,    0.003105,    0.060543,    0.054743,          262144
000,     32768,       1,    0.290068,    0.005035,    4.448351,    0.062985,          524288
000,     65536,       1,    0.526142,    0.008990,    3.329641,    0.053345,         1048576
000,    131072,       1,    0.998907,    0.016611,    6.054469,    0.056960,         2097152
000,    262144,       1,    1.767583,    0.031744,   25.852985,    0.071800,         4194304
000,    524288,       1,    3.431655,    0.061116,    0.061813,    0.058100,         8388608
000,   1048576,       1,    6.980541,    0.121117,    6.967510,    0.050942,        16777216
001,        16,       1,    0.054730,    0.001377,    1.310977,    0.054510,             256
001,        32,       1,    0.052440,    0.001162,    1.097317,    0.052167,             512
001,        64,       1,    0.054680,    0.001153,    1.003907,    0.054167,            1024
001,       128,       1,    0.051627,    0.001167,    1.103493,    0.050633,            2048
001,       256,       1,    0.052440,    0.001171,    1.106037,    0.050487,            4096
001,       512,       1,    0.055250,    0.001202,    1.036420,    0.051373,            8192
001,      1024,       1,    0.060300,    0.001251,    1.101657,    0.052587,           16384
001,      2048,       1,    0.063326,    0.001342,    1.078489,    0.049114,           32768
001,      4096,       1,    0.080037,    0.001615,    1.523065,    0.051640,           65536
001,      8192,       1,    0.105369,    0.002024,    1.907617,    0.048618,          131072
001,     16384,       1,    0.177423,    0.003099,    2.692033,    0.054407,          262144
001,     32768,       1,    0.279991,    0.005029,    4.737760,    0.052886,          524288
001,     65536,       1,    0.538793,    0.008981,    8.421000,    0.053773,         1048576
001,    131072,       1,    1.038813,    0.016615,   14.575793,    0.054847,         2097152
001,    262144,       1,    2.025697,    0.031756,   27.638113,    0.057840,         4194304
001,    524288,       1,    4.016453,    0.061104,   57.074799,    0.069577,         8388608
001,   1048576,       1,    7.957813,    0.121127,   98.549118,    0.070403,        16777216
002,        16,       1,    0.060933,    0.001375,    0.330943,    0.060713,             256
002,        32,       1,    0.050907,    0.001170,    0.568110,    0.050613,             512
002,        64,       1,    0.051223,    0.001157,    0.058610,    0.050710,            1024
002,       128,       1,    0.049580,    0.001167,    0.758487,    0.048587,            2048
002,       256,       1,    0.055710,    0.001179,    0.343347,    0.053757,            4096
002,       512,       1,    0.069227,    0.001189,    0.613637,    0.065337,            8192
002,      1024,       1,    0.057923,    0.001260,    0.057043,    0.050213,           16384
002,      2048,       1,    0.068477,    0.001338,    0.628032,    0.055262,           32768
002,      4096,       1,    0.075145,    0.001621,    0.258687,    0.048777,           65536
002,      8192,       1,    0.098697,    0.002025,    0.931815,    0.045975,          131072
002,     16384,       1,    0.179900,    0.003096,    1.557120,    0.074528,          262144
002,     32768,       1,    0.302647,    0.005033,    2.569737,    0.056787,          524288
002,     65536,       1,    0.505594,    0.008985,    2.221486,    0.051417,         1048576
002,    131072,       1,    0.973200,    0.016616,    0.058306,    0.065312,         2097152
002,    262144,       1,    2.020907,    0.031746,   19.707468,    0.053043,         4194304
002,    524288,       1,    4.002663,    0.061119,   34.297218,    0.060760,         8388608
002,   1048576,       1,    6.880507,    0.121112,    0.067783,    0.061173,        16777216
003,        16,       1,    0.057990,    0.001376,    0.255567,    0.057767,             256
003,        32,       1,    0.052690,    0.001173,    0.432450,    0.052403,             512
003,        64,       1,    0.056237,    0.001149,    0.376743,    0.055717,            1024
003,       128,       1,    0.054397,    0.001174,    0.211057,    0.053403,            2048
003,       256,       1,    0.052253,    0.001180,    0.062867,    0.050283,            4096
003,       512,       1,    0.065060,    0.001190,    0.406273,    0.061183,            8192
003,      1024,       1,    0.058310,    0.001260,    0.261763,    0.050590,           16384
003,      2048,       1,    0.066050,    0.001335,    0.294750,    0.050633,           32768
003,      4096,       1,    0.076208,    0.001622,    0.639322,    0.047808,           65536
003,      8192,       1,    0.106000,    0.002033,    0.058048,    0.049248,          131072
003,     16384,       1,    0.163569,    0.003094,    0.389618,    0.050012,          262144
003,     32768,       1,    0.298070,    0.005033,    0.364278,    0.052017,          524288
003,     65536,       1,    0.524762,    0.008977,    1.681050,    0.051603,         1048576
003,    131072,       1,    0.960191,    0.016616,    1.031237,    0.051926,         2097152
003,    262144,       1,    2.035483,    0.031755,    5.910838,    0.059127,         4194304
003,    524288,       1,    3.436112,    0.061113,    3.499465,    0.056220,         8388608
003,   1048576,       1,    7.968447,    0.121120,   13.971020,    0.080593,        16777216
004,        16,       1,    0.058913,    0.001377,    0.671060,    0.058690,             256
004,        32,       1,    0.053300,    0.001170,    0.368233,    0.053030,             512
004,        64,       1,    0.055287,    0.001157,    0.319463,    0.054773,            1024
004,       128,       1,    0.059230,    0.001173,    0.065967,    0.058237,            2048
004,       256,       1,    0.057020,    0.001175,    0.828450,    0.055067,            4096
004,       512,       1,    0.055517,    0.001195,    0.212093,    0.051633,            8192
004,      1024,       1,    0.060113,    0.001249,    0.186730,    0.052397,           16384
004,      2048,       1,    0.065353,    0.001337,    0.365970,    0.049957,           32768
004,      4096,       1,    0.076631,    0.001620,    0.058188,    0.048240,           65536
004,      8192,       1,    0.106440,    0.002026,    1.156284,    0.049634,          131072
004,     16384,       1,    0.162035,    0.003103,    0.230705,    0.048486,          262144
004,     32768,       1,    0.294698,    0.005033,    1.287364,    0.052940,          524288
004,     65536,       1,    0.542800,    0.008983,    5.567086,    0.055533,         1048576
004,    131072,       1,    1.042517,    0.016614,    1.998423,    0.058580,         2097152
004,    262144,       1,    2.024157,    0.031754,    7.951813,    0.056213,         4194304
004,    524288,       1,    4.006993,    0.061120,   18.750031,    0.061313,         8388608
004,   1048576,       1,    7.429013,    0.121117,   37.398228,    0.077894,        16777216
005,        16,       1,    0.054947,    0.001379,    1.075033,    0.054723,             256
005,        32,       1,    0.052347,    0.001170,    0.692227,    0.052073,             512
005,        64,       1,    0.053213,    0.001161,    0.451140,    0.052703,            1024
005,       128,       1,    0.052713,    0.001175,    0.830573,    0.051700,            2048
005,       256,       1,    0.051753,    0.001181,    0.499523,    0.049793,            4096
005,       512,       1,    0.056263,    0.001198,    0.697350,    0.052370,            8192
005,      1024,       1,    0.061253,    0.001264,    0.473863,    0.053343,           16384
005,      2048,       1,    0.062326,    0.001340,    0.843800,    0.048095,           32768
005,      4096,       1,    0.083620,    0.001622,    0.953265,    0.055209,           65536
005,      8192,       1,    0.104195,    0.002031,    1.049265,    0.047417,          131072
005,     16384,       1,    0.168000,    0.003107,    1.941386,    0.054503,          262144
005,     32768,       1,    0.299990,    0.005034,    3.195947,    0.053983,          524288
005,     65536,       1,    0.544877,    0.008994,    5.018322,    0.052867,         1048576
005,    131072,       1,    1.036760,    0.016609,    9.225487,    0.052820,         2097152
005,    262144,       1,    2.035810,    0.031752,   21.747984,    0.056857,         4194304
005,    524288,       1,    3.436958,    0.061117,   38.316898,    0.058502,         8388608
005,   1048576,       1,    7.958930,    0.121118,   52.245060,    0.073120,        16777216
006,        16,       1,    0.059233,    0.001382,    0.988467,    0.059010,             256
006,        32,       1,    0.051970,    0.001170,    0.750817,    0.051700,             512
006,        64,       1,    0.063753,    0.001160,    0.874933,    0.063217,            1024
006,       128,       1,    0.053687,    0.001173,    0.707957,    0.052670,            2048
006,       256,       1,    0.054927,    0.001183,    0.897330,    0.052967,            4096
006,       512,       1,    0.061507,    0.001199,    0.760003,    0.057633,            8192
006,      1024,       1,    0.068080,    0.001252,    0.776393,    0.060357,           16384
006,      2048,       1,    0.068297,    0.001341,    1.007511,    0.054080,           32768
006,      4096,       1,    0.081303,    0.001622,    1.143249,    0.052889,           65536
006,      8192,       1,    0.109252,    0.002036,    1.387733,    0.052475,          131072
006,     16384,       1,    0.172569,    0.003099,    2.330668,    0.059071,          262144
006,     32768,       1,    0.283080,    0.005039,    4.158253,    0.055974,          524288
006,     65536,       1,    0.544405,    0.008993,    6.138687,    0.058167,         1048576
006,    131072,       1,    1.042093,    0.016609,   10.280387,    0.058107,         2097152
006,    262144,       1,    2.029977,    0.031742,   23.806890,    0.062140,         4194304
006,    524288,       1,    3.699806,    0.061120,   41.761902,    0.063730,         8388608
006,   1048576,       1,    7.950792,    0.121125,   90.579956,    0.063680,        16777216
007,        16,       1,    0.059163,    0.001377,    1.238647,    0.058943,             256
007,        32,       1,    0.054673,    0.001173,    0.815460,    0.054400,             512
007,        64,       1,    0.055480,    0.001155,    0.801857,    0.054953,            1024
007,       128,       1,    0.053357,    0.001175,    1.046223,    0.052363,            2048
007,       256,       1,    0.063040,    0.001183,    0.770440,    0.061087,            4096
007,       512,       1,    0.057967,    0.001199,    0.966520,    0.054080,            8192
007,      1024,       1,    0.079913,    0.001245,    0.930907,    0.072197,           16384
007,      2048,       1,    0.070705,    0.001343,    0.701905,    0.057498,           32768
007,      4096,       1,    0.077760,    0.001623,    1.440567,    0.051370,           65536
007,      8192,       1,    0.100470,    0.002033,    1.276780,    0.047715,          131072
007,     16384,       1,    0.162805,    0.003110,    1.182798,    0.057338,          262144
007,     32768,       1,    0.295879,    0.005038,    3.514390,    0.053498,          524288
007,     65536,       1,    0.546773,    0.008995,    7.864907,    0.054793,         1048576
007,    131072,       1,    0.974172,    0.016604,   15.617028,    0.056449,         2097152
007,    262144,       1,    1.927317,    0.031752,   13.945877,    0.060823,         4194304
007,    524288,       1,    4.022254,    0.061121,   49.522015,    0.078007,         8388608
007,   1048576,       1,    7.962800,    0.121128,   60.215466,    0.075283,        16777216
008,        16,       1,    0.060660,    0.001379,    0.915927,    0.060437,             256
008,        32,       1,    0.055663,    0.001173,    0.512733,    0.055390,             512
008,        64,       1,    0.063907,    0.001161,    0.594660,    0.063397,            1024
008,       128,       1,    0.074577,    0.001173,    0.131763,    0.073583,            2048
008,       256,       1,    0.065817,    0.001177,    0.961257,    0.063863,            4096
008,       512,       1,    0.058793,    0.001192,    0.554187,    0.054920,            8192
008,      1024,       1,    0.073600,    0.001242,    0.852993,    0.065883,           16384
008,      2048,       1,    0.094094,    0.001340,    1.151536,    0.079866,           32768
008,      4096,       1,    0.095587,    0.001624,    1.342935,    0.064830,           65536
008,      8192,       1,    0.112194,    0.002029,    0.819026,    0.055440,          131072
008,     16384,       1,    0.179000,    0.003088,    2.506326,    0.065462,          262144
008,     32768,       1,    0.320703,    0.005037,    1.597687,    0.074660,          524288
008,     65536,       1,    0.561323,    0.008997,    6.713537,    0.069320,         1048576
008,    131072,       1,    1.053597,    0.016610,   12.426283,    0.069653,         2097152
008,    262144,       1,    2.051983,    0.031749,   29.683689,    0.073283,         4194304
008,    524288,       1,    3.761835,    0.061118,   22.779356,    0.072378,         8388608
008,   1048576,       1,    7.399717,    0.121107,   83.164665,    0.086232,        16777216
009,        16,       1,    0.058237,    0.001377,    0.107733,    0.058017,             256
009,        32,       1,    0.061933,    0.001165,    0.625720,    0.061663,             512
009,        64,       1,    0.054323,    0.001164,    0.126373,    0.053810,            1024
009,       128,       1,    0.054677,    0.001172,    0.429673,    0.053683,            2048
009,       256,       1,    0.064720,    0.001182,    0.131997,    0.062770,            4096
009,       512,       1,    0.066660,    0.001195,    0.145610,    0.062787,            8192
009,      1024,       1,    0.079417,    0.001243,    0.385463,    0.071703,           16384
009,      2048,       1,    0.076700,    0.001338,    0.218920,    0.061297,           32768
009,      4096,       1,    0.108777,    0.001615,    0.723603,    0.078007,           65536
009,      8192,       1,    0.122547,    0.002041,    0.174010,    0.061043,          131072
009,     16384,       1,    0.195965,    0.003088,    0.572500,    0.062045,          262144
009,     32768,       1,    0.291274,    0.005046,    0.074760,    0.064308,          524288
009,     65536,       1,    0.557975,    0.008994,    3.869657,    0.065015,         1048576
009,    131072,       1,    1.001446,    0.016617,    5.054116,    0.093180,         2097152
009,    262144,       1,    1.896385,    0.031752,    2.115851,    0.070203,         4194304
009,    524288,       1,    3.988670,    0.061111,   10.715420,    0.072620,         8388608
009,   1048576,       1,    7.396824,    0.121120,   44.845913,    0.080703,        16777216
010,        16,       1,    0.088600,    0.001380,    0.739783,    0.088373,             256
010,        32,       1,    0.064020,    0.001170,    0.147983,    0.063743,             512
010,        64,       1,    0.065137,    0.001153,    0.729770,    0.064623,            1024
010,       128,       1,    0.057233,    0.001175,    0.492923,    0.056240,            2048
010,       256,       1,    0.075223,    0.001183,    0.415280,    0.073270,            4096
010,       512,       1,    0.058533,    0.001196,    0.293017,    0.054660,            8192
010,      1024,       1,    0.063783,    0.001243,    0.598733,    0.056070,           16384
010,      2048,       1,    0.091490,    0.001338,    0.463790,    0.076093,           32768
010,      4096,       1,    0.086610,    0.001615,    1.041233,    0.055840,           65536
010,      8192,       1,    0.128129,    0.002035,    0.582570,    0.071335,          131072
010,     16384,       1,    0.196726,    0.003088,    2.112473,    0.083192,          262144
010,     32768,       1,    0.322275,    0.005036,    1.930155,    0.067180,          524288
010,     65536,       1,    0.551934,    0.008994,    0.066587,    0.064972,         1048576
010,    131072,       1,    1.069397,    0.016614,   11.347280,    0.074587,         2097152
010,    262144,       1,    1.898577,    0.031745,   15.889537,    0.068400,         4194304
010,    524288,       1,    3.711735,    0.061116,   26.557709,    0.069172,         8388608
010,   1048576,       1,    6.977588,    0.121106,   76.172745,    0.092423,        16777216
011,        16,       1,    0.057863,    0.001378,    0.184963,    0.057633,             256
011,        32,       1,    0.063567,    0.001167,    0.885730,    0.063287,             512
011,        64,       1,    0.056023,    0.001157,    0.259900,    0.055510,            1024
011,       128,       1,    0.062557,    0.001166,    0.550053,    0.061557,            2048
011,       256,       1,    0.063607,    0.001179,    0.204577,    0.061653,            4096
011,       512,       1,    0.059353,    0.001191,    0.891837,    0.055480,            8192
011,      1024,       1,    0.060770,    0.001259,    0.125950,    0.053060,           16384
011,      2048,       1,    0.066014,    0.001337,    0.561101,    0.051797,           32768
011,      4096,       1,    0.094082,    0.001623,    0.348068,    0.065680,           65536
011,      8192,       1,    0.135073,    0.002027,    1.509040,    0.073550,          131072
011,     16384,       1,    0.179505,    0.003102,    1.755009,    0.065963,          262144
011,     32768,       1,    0.324157,    0.005035,    3.827629,    0.078150,          524288
011,     65536,       1,    0.545837,    0.008993,    4.457013,    0.070220,         1048576
011,    131072,       1,    1.051883,    0.016617,    8.162697,    0.067917,         2097152
011,    262144,       1,    2.018959,    0.031750,   11.916088,    0.067697,         4194304
011,    524288,       1,    4.025520,    0.061118,   45.486046,    0.082120,         8388608
011,   1048576,       1,    7.971670,    0.121110,  106.523903,    0.092733,        16777216
012,        16,       1,    0.068967,    0.001378,    1.149847,    0.068733,             256
012,        32,       1,    0.069973,    0.001172,    0.966307,    0.069700,             512
012,        64,       1,    0.064220,    0.001159,    0.666793,    0.063710,            1024
012,       128,       1,    0.084967,    0.001174,    0.281370,    0.083977,            2048
