tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000225000, 0.000243333, 0.001886667, 0.144336671, 0.259458333, 5.378429890, 0.006098333, 0.006260000, 0.055036668, 0.126928329, 0.233766660, 5.325796604, 0.000058333, 0.000090000, 0.010928334, 0.006211667, 0.018449999, 0.267756671, 0.005893333, 0.006038333, 0.054693334, 0.000035000, 0.000036667, 0.001983333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,45.000000000,       100663296,002
005,10.0, 0.000233333, 0.000246667, 0.002203333, 0.144271672, 0.259335011, 5.354621410, 0.006143333, 0.006280000, 0.017806666, 0.131778330, 0.232978329, 5.345661163, 0.000058333, 0.000081667, 0.004280000, 0.006188334, 0.018575000, 0.228436664, 0.005931667, 0.006065000, 0.016336666, 0.000035000, 0.000035000, 0.003980000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,38.000000000,       100663296,002
006,10.0, 0.000203333, 0.000245000, 0.008878333, 0.085216664, 0.259419173, 5.369722366, 0.005151667, 0.006260000, 0.014110000, 0.063120000, 0.233140007, 5.353532314, 0.000056667, 0.000081667, 0.003111667, 0.006200000, 0.018540001, 0.368586659, 0.004951667, 0.006041666, 0.013880000, 0.000035000, 0.000035000, 0.003600000, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 3.000000000,61.000000000,       100663296,002
007,10.0, 0.000218333, 0.000243333, 0.004598334, 0.141093329, 0.259493321, 5.356185436, 0.006110000, 0.006290000, 0.011740000, 0.128635004, 0.233346671, 5.332224846, 0.000056667, 0.000085000, 0.000361667, 0.006271667, 0.018576667, 0.233895004, 0.005910000, 0.006076667, 0.011513334, 0.000035000, 0.000038333, 0.003518333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,39.000000000,       100663296,002
008,10.0, 0.000216667, 0.000245000, 0.004625000, 0.119073331, 0.316260844, 5.467579842, 0.006000000, 0.007703333, 0.021661667, 0.110656664, 0.283055007, 5.448786736, 0.000070000, 0.000100000, 0.002720000, 0.007505000, 0.030467501, 0.172613338, 0.005701667, 0.007453333, 0.017213333, 0.000035000, 0.000038333, 0.010885000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,002
009,10.0, 0.000220000, 0.000245000, 0.004765000, 0.118641667, 0.315808326, 5.494338512, 0.007328333, 0.007706667, 0.021800000, 0.110785000, 0.284214169, 5.477693558, 0.000060000, 0.000085000, 0.003256667, 0.007441666, 0.030080833, 0.424776673, 0.007131667, 0.007488333, 0.017390000, 0.000035000, 0.000036667, 0.009130000, 0.000021667, 0.000023333, 0.000055833, 1.000000000, 4.000000000,26.000000000,       100663296,002
010,10.0, 0.000233333, 0.000243333, 0.004730000, 0.119963333, 0.316070825, 5.521846771, 0.007270000, 0.007676667, 0.021198334, 0.110799998, 0.283699155, 5.505803108, 0.000063333, 0.000086667, 0.002241667, 0.007368333, 0.029972499, 0.166878328, 0.007061667, 0.007446667, 0.016986666, 0.000035000, 0.000038333, 0.008656667, 0.000021667, 0.000023333, 0.000042083, 1.000000000, 4.000000000,22.000000000,       100663296,002
011,10.0, 0.000220000, 0.000243333, 0.004878333, 0.118950002, 0.315981656, 5.400480270, 0.007305000, 0.007646667, 0.019220000, 0.111019999, 0.284258336, 5.332029819, 0.000060000, 0.000086667, 0.000560000, 0.007430000, 0.029874999, 0.168430001, 0.007100000, 0.007416666, 0.017891666, 0.000035000, 0.000038333, 0.006950000, 0.000021667, 0.000023333, 0.000053750, 1.000000000, 4.000000000,22.000000000,       100663296,002
012,10.0, 0.000235000, 0.000243333, 0.004555000, 0.119233333, 0.315611660, 5.438491344, 0.007275000, 0.007640000, 0.022026667, 0.110993333, 0.283969998, 5.412940025, 0.000073333, 0.000085000, 0.004058333, 0.007391667, 0.029998334, 0.189891666, 0.007070000, 0.007418334, 0.019455001, 0.000035000, 0.000038333, 0.009148333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,25.000000000,       100663296,002
013,10.0, 0.000220000, 0.000243333, 0.006780000, 0.118388332, 0.315950006, 5.222723484, 0.007245000, 0.007618333, 0.020618333, 0.110398330, 0.283846676, 5.202126503, 0.000056667, 0.000083333, 0.006743333, 0.007433333, 0.029846666, 0.180580005, 0.007038333, 0.007405000, 0.015736667, 0.000035000, 0.000038333, 0.007270000, 0.000021667, 0.000023333, 0.003233333, 1.000000000, 4.000000000,24.000000000,       100663296,002
014,10.0, 0.000205000, 0.000245000, 0.006753333, 0.150254995, 0.315981656, 5.189726830, 0.005611666, 0.007693334, 0.022798333, 0.112195000, 0.283634990, 5.117153168, 0.000056667, 0.000088333, 0.000376667, 0.007375000, 0.029996667, 0.457093328, 0.005415000, 0.007471667, 0.015778333, 0.000035000, 0.000038333, 0.008523333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,60.000000000,       100663296,002
015,10.0, 0.000218333, 0.000243333, 0.006491667, 0.119024999, 0.316105008, 5.321080208, 0.007223333, 0.007720000, 0.021345001, 0.110804997, 0.283498347, 5.243790150, 0.000058333, 0.000081667, 0.000380000, 0.007293333, 0.030093333, 0.208529994, 0.007021667, 0.007501666, 0.016698333, 0.000035000, 0.000038333, 0.009378334, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,27.000000000,       100663296,002
000,10.0, 0.000215000, 0.000245000, 0.002191667, 0.144838333, 0.255428344, 6.830645084, 0.006121667, 0.006326667, 0.165068328, 0.132286668, 0.229423329, 6.782328129, 0.000058333, 0.000083333, 0.007870000, 0.006318334, 0.018906666, 0.445501655, 0.005920000, 0.006113333, 0.164678335, 0.000035000, 0.000038333, 0.002948333, 0.000021667, 0.000023333, 0.002865000, 1.000000000, 3.000000000,72.000000000,       100663296,003
001,10.0, 0.000216667, 0.000248333, 0.004080000, 0.145346671, 0.255880833, 7.145916462, 0.005463333, 0.005863333, 0.014721666, 0.133314997, 0.229269162, 7.068480015, 0.000078333, 0.000095000, 0.000601667, 0.005840000, 0.022655001, 0.284318328, 0.005218334, 0.005616667, 0.014470000, 0.000035000, 0.000040000, 0.003990000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,51.000000000,       100663296,003
002,10.0, 0.000208333, 0.000245000, 0.007350000, 0.109386668, 0.256009996, 6.944431782, 0.006136667, 0.006311667, 0.012916666, 0.071688332, 0.229643330, 6.927464962, 0.000060000, 0.000088333, 0.003575000, 0.006283334, 0.018686667, 0.289139986, 0.005930000, 0.006096667, 0.012685000, 0.000035000, 0.000038333, 0.003446667, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 3.000000000,47.000000000,       100663296,003
003,10.0, 0.000231667, 0.000245000, 0.003826667, 0.145248339, 0.256228328, 7.025640011, 0.006070000, 0.006221666, 0.019978333, 0.132664993, 0.229541659, 6.982646465, 0.000056667, 0.000085000, 0.002561667, 0.006226667, 0.018526666, 0.228599995, 0.005866667, 0.006011667, 0.017800000, 0.000035000, 0.000038333, 0.010555000, 0.000021667, 0.000023333, 0.003645000, 1.000000000, 3.000000000,38.000000000,       100663296,003
004,10.0, 0.000233333, 0.000245000, 0.001688333, 0.145555004, 0.255600005, 6.850476742, 0.006123333, 0.006303333, 0.014906666, 0.132369995, 0.229680002, 6.813231468, 0.000056667, 0.000078333, 0.003748333, 0.006236667, 0.018603334, 0.269471675, 0.005928333, 0.006091667, 0.013856667, 0.000035000, 0.000038333, 0.003285000, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 3.000000000,44.000000000,       100663296,003
005,10.0, 0.000235000, 0.000248333, 0.003083333, 0.144943327, 0.256003320, 6.982433319, 0.006066666, 0.006255000, 0.016086666, 0.132489994, 0.229723334, 6.910319805, 0.000056667, 0.000090000, 0.002601667, 0.006201667, 0.018593334, 0.197613329, 0.005866667, 0.006038333, 0.015846666, 0.000035000, 0.000038333, 0.003970000, 0.000021667, 0.000023333, 0.003128333, 1.000000000, 3.000000000,33.000000000,       100663296,003
006,10.0, 0.000233333, 0.000246667, 0.001740000, 0.144921660, 0.255528331, 6.831791878, 0.006095000, 0.006285000, 0.027008334, 0.131348327, 0.229334995, 6.812916756, 0.000056667, 0.000078333, 0.010190000, 0.006240000, 0.018615000, 0.329308331, 0.005901667, 0.006078333, 0.017493334, 0.000035000, 0.000038333, 0.029464999, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,54.000000000,       100663296,003
007,10.0, 0.000236667, 0.000243333, 0.003116667, 0.145236671, 0.255879998, 6.899700165, 0.006070000, 0.006233333, 0.019983333, 0.132548332, 0.229456663, 6.867106438, 0.000056667, 0.000083333, 0.003908333, 0.006208333, 0.018456666, 0.475786656, 0.005866667, 0.006013333, 0.015860001, 0.000036667, 0.000038333, 0.011766667, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 3.000000000,79.000000000,       100663296,003
008,10.0, 0.000233333, 0.000245000, 0.010631667, 0.121040002, 0.316451669, 6.278550148, 0.007301667, 0.007763333, 0.045666665, 0.109496668, 0.283129990, 6.247773170, 0.000075000, 0.000103333, 0.000551667, 0.007473333, 0.030385001, 0.260898322, 0.007101667, 0.007515000, 0.022358334, 0.000035000, 0.000038333, 0.033606667, 0.000021667, 0.000023333, 0.000175000, 1.000000000, 4.000000000,34.000000000,       100663296,003
009,10.0, 0.000220000, 0.000245000, 0.004960000, 0.147754997, 0.315864176, 6.289515018, 0.007193333, 0.007683333, 0.029096667, 0.114134997, 0.283225834, 6.264841557, 0.000060000, 0.000086667, 0.005008333, 0.007356666, 0.030178333, 0.177696660, 0.006990000, 0.007461667, 0.015939999, 0.000035000, 0.000038333, 0.009661667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,       100663296,003
010,10.0, 0.000220000, 0.000245000, 0.004885000, 0.133138329, 0.316238344, 6.243418217, 0.007120000, 0.007595000, 0.026756667, 0.118668333, 0.283472508, 6.212116718, 0.000061667, 0.000091667, 0.000465000, 0.007380000, 0.030126667, 0.186413333, 0.006900000, 0.007371667, 0.026538333, 0.000035000, 0.000038333, 0.015110000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,25.000000000,       100663296,003
011,10.0, 0.000231667, 0.000246667, 0.009890000, 0.133256674, 0.316392511, 6.229658127, 0.007191667, 0.007635000, 0.023661667, 0.109748334, 0.283744991, 6.206263542, 0.000056667, 0.000086667, 0.000385000, 0.007345000, 0.030011667, 0.165794998, 0.006968333, 0.007416666, 0.018844999, 0.000035000, 0.000038333, 0.010061666, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,22.000000000,       100663296,003
012,10.0, 0.000225000, 0.000246667, 0.012803333, 0.121943332, 0.316475004, 6.278785229, 0.007211667, 0.007695000, 0.038243335, 0.111736670, 0.284299999, 6.255893230, 0.000066667, 0.000086667, 0.003595000, 0.007391667, 0.030090000, 0.182984993, 0.006991667, 0.007476666, 0.022866666, 0.000035000, 0.000038333, 0.183696672, 0.000021667, 0.000023333, 0.000143333, 1.000000000, 4.000000000,24.000000000,       100663296,003
013,10.0, 0.000223333, 0.000245000, 0.004786666, 0.132001668, 0.316181660, 6.262436867, 0.007241667, 0.007706667, 0.021521667, 0.116938330, 0.283957511, 6.199166775, 0.000058333, 0.000086667, 0.000613333, 0.007416666, 0.030198334, 0.176805004, 0.007045000, 0.007481667, 0.016711667, 0.000035000, 0.000038333, 0.010806667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,       100663296,003
014,10.0, 0.000220000, 0.000245000, 0.013918334, 0.122151665, 0.316013336, 6.285753250, 0.007061667, 0.007511667, 0.062895000, 0.114375003, 0.284041673, 6.255555153, 0.000056667, 0.000090000, 0.015841667, 0.007303333, 0.029744999, 0.151549995, 0.006851667, 0.007285000, 0.023045000, 0.000035000, 0.000053333, 0.029653333, 0.000021667, 0.000023333, 0.003058333, 1.000000000, 4.000000000,18.000000000,       100663296,003
015,10.0, 0.000205000, 0.000246667, 0.006373333, 0.131819993, 0.316536665, 6.270658493, 0.005531667, 0.007615000, 0.021341667, 0.111493334, 0.283953339, 6.233126640, 0.000060000, 0.000088333, 0.000611667, 0.006046667, 0.029888334, 0.412110001, 0.005310000, 0.007395000, 0.020223333, 0.000035000, 0.000038333, 0.018676667, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,55.000000000,       100663296,003
000,10.0, 0.000221667, 0.000245000, 0.002863333, 0.145428330, 0.258485824, 7.332846642, 0.006155000, 0.006306667, 0.052460000, 0.132355005, 0.232575834, 7.304666519, 0.000063333, 0.000083333, 0.000410000, 0.006273333, 0.018631667, 0.215233326, 0.005941667, 0.006086667, 0.052083332, 0.000035000, 0.000038333, 0.002673333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,001
001,10.0, 0.000216667, 0.000243333, 0.002863333, 0.145013332, 0.258484989, 7.125826836, 0.006153333, 0.006285000, 0.380446672, 0.132599995, 0.231451660, 7.028689861, 0.000061667, 0.000088333, 0.003086667, 0.006223334, 0.018508334, 1.780643344, 0.005940000, 0.006060000, 0.379884988, 0.000036667, 0.000038333, 0.003133333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,31.000000000,       100663296,001
002,10.0, 0.000221667, 0.000245000, 0.003670000, 0.145321667, 0.258141667, 7.391466618, 0.006185000, 0.006335000, 0.021093333, 0.132271662, 0.232175827, 7.349843502, 0.000061667, 0.000083333, 0.003155000, 0.006280000, 0.018716667, 0.214766666, 0.005981667, 0.006121667, 0.015530000, 0.000035000, 0.000038333, 0.002876667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,35.000000000,       100663296,001
003,10.0, 0.000216667, 0.000245000, 0.003025000, 0.144886672, 0.258115828, 7.482066631, 0.006108333, 0.006280000, 0.018673332, 0.132499993, 0.230116665, 7.430373192, 0.000056667, 0.000086667, 0.005753333, 0.006226667, 0.018506667, 0.253608346, 0.005903333, 0.006058333, 0.013963333, 0.000035000, 0.000038333, 0.003300000, 0.000021667, 0.000026667, 0.000053333, 1.000000000, 3.000000000,42.000000000,       100663296,001
004,10.0, 0.000223333, 0.000248333, 0.003643333, 0.144798338, 0.258134991, 7.442173481, 0.005758333, 0.005875000, 0.020846667, 0.132421672, 0.230029166, 7.416540146, 0.000061667, 0.000090000, 0.000416667, 0.005840000, 0.022481667, 0.270221680, 0.005545000, 0.005635000, 0.015360000, 0.000035000, 0.000041667, 0.002756667, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 4.000000000,47.000000000,       100663296,001
005,10.0, 0.000218333, 0.000246667, 0.002833333, 0.145061672, 0.258526653, 7.291816711, 0.006120000, 0.006268333, 0.017969999, 0.132598341, 0.231474996, 7.150189877, 0.000061667, 0.000090000, 0.000361667, 0.006253333, 0.018461667, 0.229628339, 0.005911666, 0.006045000, 0.012518333, 0.000035000, 0.000040000, 0.002760000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,38.000000000,       100663296,001
006,10.0, 0.000215000, 0.000246667, 0.003346667, 0.145219997, 0.258913338, 7.020619869, 0.006151667, 0.006301667, 0.018660000, 0.132459998, 0.232770830, 6.928093433, 0.000058333, 0.000081667, 0.000421667, 0.006275000, 0.018526666, 0.239813328, 0.005946666, 0.006086667, 0.013050000, 0.000036667, 0.000038333, 0.003300000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,39.000000000,       100663296,001
007,10.0, 0.000205000, 0.000243333, 0.008093333, 0.088310003, 0.258118331, 7.437683105, 0.006095000, 0.006233333, 0.014800000, 0.018366667, 0.229131669, 7.377443314, 0.000058333, 0.000085000, 0.000388333, 0.006230000, 0.018553333, 0.419006675, 0.005888334, 0.006018333, 0.014570000, 0.000035000, 0.000038333, 0.002685000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 3.000000000,49.000000000,       100663296,001
008,10.0, 0.000235000, 0.000243333, 0.007353333, 0.117483333, 0.314234167, 8.943761826, 0.007231667, 0.007906667, 0.036373332, 0.109628335, 0.280535012, 8.897451401, 0.000056667, 0.000091667, 0.000555000, 0.007410000, 0.030520000, 0.224731669, 0.007021667, 0.007670000, 0.023373334, 0.000035000, 0.000038333, 0.016480001, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,29.000000000,       100663296,001
009,10.0, 0.000231667, 0.000245000, 0.008146667, 0.135855004, 0.314197510, 8.944871902, 0.005883333, 0.007730000, 0.036086667, 0.109813333, 0.283274174, 8.935508728, 0.000063333, 0.000086667, 0.000413333, 0.007425000, 0.029859999, 0.247844994, 0.005663333, 0.007506667, 0.025991667, 0.000035000, 0.000035000, 0.015773334, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,32.000000000,       100663296,001
010,10.0, 0.000233333, 0.000245000, 0.007380000, 0.127943337, 0.314064175, 8.759871483, 0.007306667, 0.007685000, 0.034936666, 0.112578332, 0.282184154, 8.751502991, 0.000063333, 0.000083333, 0.000416667, 0.007365000, 0.029950000, 0.161565006, 0.007105000, 0.007465000, 0.019896667, 0.000035000, 0.000038333, 0.015186667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,21.000000000,       100663296,001
011,10.0, 0.000231667, 0.000245000, 0.002893333, 0.119901665, 0.314129174, 8.774703026, 0.007295000, 0.007596666, 0.024878334, 0.112183332, 0.282002509, 8.744633675, 0.000058333, 0.000083333, 0.000530000, 0.007403333, 0.029848333, 0.201104999, 0.007076667, 0.007368333, 0.024605000, 0.000035000, 0.000038333, 0.003703333, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,26.000000000,       100663296,001
012,10.0, 0.000205000, 0.000245000, 0.006146667, 0.131455004, 0.313894987, 8.981265068, 0.007183333, 0.007615000, 0.019162918, 0.084229998, 0.281385839, 8.973031998, 0.000065000, 0.000090000, 0.000368333, 0.007428333, 0.029999999, 0.199408337, 0.006971667, 0.007388333, 0.014341666, 0.000035000, 0.000038333, 0.003331667, 0.000021667, 0.000023333, 0.000060417, 1.000000000, 4.000000000,23.000000000,       100663296,001
