tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
009,         1,       1,    0.000950,   20.000000,40004.902344,    0.000687,          262144
009,         1,       1,    0.000863,   20.000000,40009.554688,    0.000553,         2097152
009, 660602881,     316, 5014.658203,   20.000000,34985.140625,    0.301283,        16777216
009,         1,       1,    0.001020,   20.000000,40005.734375,    0.000753,        67108864
010,         1,       1,    0.001333,   20.000000,40004.921875,    0.000927,          262144
010,         1,       1,    0.000883,   20.000000,40009.550781,    0.000567,         2097152
010, 658505729,     315, 4996.770996,   20.000000,35003.019531,    0.305270,        16777216
010,         1,       1,    0.013987,   20.000000,40005.703125,    0.001067,        67108864
011,         1,       1,    0.001170,   20.000000,40004.906250,    0.000870,          262144
011,         1,       1,    0.000783,   20.000000,40009.554688,    0.000533,         2097152
011, 658505729,     315, 4962.315430,   20.000000,35037.472656,    0.307417,        16777216
011,         1,       1,    0.001180,   20.000000,40005.730469,    0.000830,        67108864
012,         1,       1,    0.001123,   20.000000,40004.945312,    0.000800,          262144
012,         1,       1,    0.000957,   20.000000,40009.550781,    0.000660,         2097152
012, 659897705,     315, 5002.998047,   20.000000,34996.789062,    0.300090,        16777216
012,         1,       1,    0.001140,   20.000000,40005.734375,    0.000787,        67108864
013,         1,       1,    0.001220,   20.000000,40004.976562,    0.000923,          262144
013,         1,       1,    0.004630,   20.000000,40009.535156,    0.000690,         2097152
013, 660602881,     316, 5005.846680,   20.000000,34993.953125,    0.315040,        16777216
013,         1,       1,    0.003873,   20.000000,40005.734375,    0.000807,        67108864
014,         1,       1,    0.001083,   20.000000,40004.945312,    0.000780,          262144
014,         1,       1,    0.001070,   20.000000,40009.554688,    0.000773,         2097152
014, 658505729,     315, 4989.452637,   20.000000,35010.335938,    0.330363,        16777216
014,         1,       1,    0.001263,   20.000000,40005.742188,    0.000900,        67108864
015,         1,       1,    0.000980,   20.000000,40004.968750,    0.000710,          262144
015,         1,       1,    0.001013,   20.000000,40009.550781,    0.000740,         2097152
015, 660602881,     316, 5016.363281,   20.000000,34983.453125,    0.315990,        16777216
015,         1,       1,    0.001067,   20.000000,40005.734375,    0.000757,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 659816449,   20137, 4996.499023,   20.000000,35001.761719,    5.948353,          262144
000,         1,       1,    0.003783,   20.000000,40003.023438,    0.000587,         2097152
000,         1,       1,    0.006587,   20.000000,40004.207031,    0.000643,        16777216
000,         1,       1,    0.001050,   20.000000,40010.269531,    0.000680,        67108864
001, 659783681,   20136, 4998.870117,   20.000000,35000.035156,    6.742893,          262144
001,         1,       1,    0.000850,   20.000000,40003.039062,    0.000520,         2097152
001,         1,       1,    0.000870,   20.000000,40004.214844,    0.000603,        16777216
001,         1,       1,    0.001197,   20.000000,40010.277344,    0.000830,        67108864
002, 659783681,   20136, 4986.071777,   20.000000,35012.363281,    5.885283,          262144
002,         1,       1,    0.000890,   20.000000,40003.035156,    0.000570,         2097152
002,         1,       1,    0.000987,   20.000000,40004.218750,    0.000780,        16777216
002,         1,       1,    0.001873,   20.000000,40010.222656,    0.001427,        67108864
003, 659783681,   20136, 5002.010254,   20.000000,34996.957031,    6.331480,          262144
003,         1,       1,    0.000953,   20.000000,40003.035156,    0.000590,         2097152
003,         1,       1,    0.001143,   20.000000,40004.214844,    0.000647,        16777216
003,         1,       1,    0.001177,   20.000000,40010.265625,    0.000797,        67108864
004, 659783681,   20136, 4985.548340,   20.000000,35012.941406,    6.490073,          262144
004,         1,       1,    0.004013,   20.000000,40003.015625,    0.000760,         2097152
004,         1,       1,    0.006657,   20.000000,40004.207031,    0.000873,        16777216
004,         1,       1,    0.001300,   20.000000,40010.234375,    0.000813,        67108864
005, 659806708,   20136, 5000.982910,   20.000000,34997.082031,    6.646570,          262144
005,         1,       1,    0.000807,   20.000000,40003.027344,    0.000517,         2097152
005,         1,       1,    0.001257,   20.000000,40004.214844,    0.001103,        16777216
005,         1,       1,    0.001037,   20.000000,40010.253906,    0.000673,        67108864
006, 659783681,   20136, 4966.112793,   20.000000,35032.417969,    6.239697,          262144
006,         1,       1,    0.001050,   20.000000,40003.042969,    0.000743,         2097152
006,         1,       1,    0.008487,   20.000000,40004.199219,    0.000703,        16777216
006,         1,       1,    0.001163,   20.000000,40010.238281,    0.000807,        67108864
007, 659783681,   20136, 4996.323730,   20.000000,35002.210938,    5.930807,          262144
007,         1,       1,    0.000930,   20.000000,40003.019531,    0.000650,         2097152
007,         1,       1,    0.000697,   20.000000,40004.214844,    0.000547,        16777216
007,         1,       1,    0.001103,   20.000000,40010.246094,    0.000820,        67108864
008,         1,       1,    0.001093,   20.000000,40009.039062,    0.000790,          262144
008, 661127169,    2523, 4999.442871,   20.000000,35000.171875,    1.001997,         2097152
008, 660602881,     316, 5005.685547,   20.000000,34994.109375,    0.290703,        16777216
008, 654311425,      79, 4963.355469,   20.000000,35036.453125,    0.255893,        67108864
009,         1,       1,    0.000870,   20.000000,40009.035156,    0.000607,          262144
009, 661127169,    2523, 5006.862305,   20.000000,34992.808594,    1.016610,         2097152
009, 660602881,     316, 5006.993164,   20.000000,34992.800781,    0.300753,        16777216
009, 657738343,      79, 4990.017090,   20.000000,35009.796875,    0.256077,        67108864
010,         1,       1,    0.000920,   20.000000,40009.027344,    0.000620,          262144
010, 661127169,    2523, 5000.292480,   20.000000,34999.347656,    0.974407,         2097152
010, 660602881,     316, 5022.215332,   20.000000,34977.582031,    0.302263,        16777216
010, 654311425,      79, 4936.809082,   20.000000,35063.007812,    0.257700,        67108864
011,         1,       1,    0.000897,   20.000000,40009.035156,    0.000613,          262144
011, 661127169,    2523, 5002.430176,   20.000000,34997.265625,    1.000637,         2097152
011, 658505729,     315, 4992.403809,   20.000000,35007.382812,    0.323977,        16777216
011, 662700033,      80, 5028.212891,   20.000000,34971.617188,    0.255443,        67108864
012,         1,       1,    0.000980,   20.000000,40009.035156,    0.000693,          262144
012, 661127169,    2523, 4971.552734,   20.000000,35028.109375,    0.972227,         2097152
012, 659468001,     315, 5000.129395,   20.000000,34999.656250,    0.287930,        16777216
012, 662700033,      80, 5066.263184,   20.000000,34933.566406,    0.261937,        67108864
013,         1,       1,    0.000880,   20.000000,40009.035156,    0.000567,          262144
013, 661127169,    2523, 4995.060547,   20.000000,35004.609375,    1.010753,         2097152
013, 660602881,     316, 5004.547363,   20.000000,34995.246094,    0.305793,        16777216
013, 662700033,      80, 5025.149414,   20.000000,34974.683594,    0.257373,        67108864
014,         1,       1,    0.004150,   20.000000,40009.027344,    0.000813,          262144
014, 661373555,    2523, 5008.929688,   20.000000,34990.742188,    0.999447,         2097152
014, 660602881,     316, 4971.187500,   20.000000,35028.605469,    0.311260,        16777216
014, 654311425,      79, 4962.817871,   20.000000,35036.992188,    0.264050,        67108864
015,         1,       1,    0.000933,   20.000000,40009.035156,    0.000667,          262144
015, 661127169,    2523, 5005.929199,   20.000000,34993.785156,    0.972763,         2097152
015, 658505729,     315, 4995.160645,   20.000000,35004.628906,    0.339027,        16777216
015, 662700033,      80, 5026.552734,   20.000000,34973.281250,    0.267993,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000,         1,       1,    0.006817,   20.000000,40002.558594,    0.000810,          262144
000, 661127169,    2523, 5005.139648,   20.000000,34994.550781,    1.005357,         2097152
000, 660602881,     316, 4971.828613,   20.000000,35028.003906,    0.250947,        16777216
000, 654311425,      79, 4981.053711,   20.000000,35018.750000,    0.264117,        67108864
001,         1,       1,    0.001040,   20.000000,40002.554688,    0.000710,          262144
001, 661127169,    2523, 5011.145996,   20.000000,34988.500000,    1.066017,         2097152
001, 660602881,     316, 5007.191406,   20.000000,34992.640625,    0.287600,        16777216
001, 654311425,      79, 4963.356934,   20.000000,35036.449219,    0.239473,        67108864
002,         1,       1,    0.000997,   20.000000,40002.558594,    0.000677,          262144
002, 661127169,    2523, 4996.205078,   20.000000,35003.437500,    0.927153,         2097152
002, 660602881,     316, 5002.089844,   20.000000,34997.746094,    0.267230,        16777216
002, 654311425,      79, 4960.574219,   20.000000,35039.234375,    0.241050,        67108864
003,         1,       1,    0.001060,   20.000000,40002.558594,    0.000693,          262144
003, 661127169,    2523, 5016.508789,   20.000000,34983.156250,    1.005817,         2097152
003, 658529984,     315, 4990.051270,   20.000000,35009.761719,    0.276473,        16777216
003, 662700033,      80, 5069.408691,   20.000000,34930.414062,    0.243233,        67108864
004,         1,       1,    0.006690,   20.000000,40002.550781,    0.000783,          262144
004, 661127169,    2523, 4988.592285,   20.000000,35011.015625,    0.969257,         2097152
004, 660602881,     316, 4996.154297,   20.000000,35003.679688,    0.261747,        16777216
004, 654311425,      79, 4992.052246,   20.000000,35007.753906,    0.244083,        67108864
005,         1,       1,    0.000957,   20.000000,40002.558594,    0.000697,          262144
005, 661127169,    2523, 5011.256348,   20.000000,34988.417969,    1.019117,         2097152
005, 660602881,     316, 5005.348633,   20.000000,34994.492188,    0.319347,        16777216
005, 662700033,      80, 5027.470703,   20.000000,34972.359375,    0.249217,        67108864
006,         1,       1,    0.001017,   20.000000,40002.558594,    0.000717,          262144
006, 661007904,    2522, 4994.204102,   20.000000,35005.445312,    0.942877,         2097152
006, 660602881,     316, 5008.523926,   20.000000,34991.316406,    0.290953,        16777216
006, 659974642,      79, 4977.869629,   20.000000,35021.941406,    0.252260,        67108864
007,         1,       1,    0.000963,   20.000000,40002.558594,    0.000647,          262144
007, 660865025,    2522, 4967.460938,   20.000000,35032.136719,    1.011187,         2097152
007, 660602881,     316, 5017.185059,   20.000000,34982.656250,    0.287040,        16777216
007, 662700033,      80, 5027.391113,   20.000000,34972.437500,    0.265937,        67108864
008, 659783681,   20136, 4994.375488,   20.000000,35004.089844,    6.231867,          262144
008,         1,       1,    0.000993,   20.000000,40008.082031,    0.000697,         2097152
008,         1,       1,    0.000893,   20.000000,40011.246094,    0.000620,        16777216
008,         1,       1,    0.001157,   20.000000,40002.871094,    0.000793,        67108864
009, 659783681,   20136, 4995.014648,   20.000000,35003.453125,    6.188720,          262144
009,         1,       1,    0.000717,   20.000000,40008.082031,    0.000510,         2097152
009,         1,       1,    0.000917,   20.000000,40011.246094,    0.000680,        16777216
009,         1,       1,    0.001327,   20.000000,40002.859375,    0.001003,        67108864
010, 659750913,   20135, 4994.802734,   20.000000,35003.359375,    6.241283,          262144
010,         1,       1,    0.000637,   20.000000,40008.085938,    0.000487,         2097152
010,         1,       1,    0.000920,   20.000000,40011.230469,    0.000683,        16777216
010,         1,       1,    0.001320,   20.000000,40002.855469,    0.001017,        67108864
011, 659759448,   20135, 4997.041504,   20.000000,35001.593750,    6.083930,          262144
011,         1,       1,    0.001180,   20.000000,40008.089844,    0.000880,         2097152
011,         1,       1,    0.001470,   20.000000,40011.234375,    0.001180,        16777216
011,         1,       1,    0.001293,   20.000000,40002.875000,    0.000947,        67108864
012, 659750913,   20135, 4965.374512,   20.000000,35033.097656,    6.033137,          262144
012,         1,       1,    0.000660,   20.000000,40008.085938,    0.000533,         2097152
012,         1,       1,    0.000973,   20.000000,40011.230469,    0.000647,        16777216
012,         1,       1,    0.001157,   20.000000,40002.859375,    0.000827,        67108864
013, 659750913,   20135, 4994.243164,   20.000000,35004.660156,    6.171590,          262144
013,         1,       1,    0.000587,   20.000000,40008.085938,    0.000410,         2097152
013,         1,       1,    0.000943,   20.000000,40011.234375,    0.000630,        16777216
013,         1,       1,    0.001363,   20.000000,40002.863281,    0.000770,        67108864
014, 659750913,   20135, 4992.335449,   20.000000,35006.601562,    6.192246,          262144
014,         1,       1,    0.000860,   20.000000,40008.082031,    0.000550,         2097152
014,         1,       1,    0.001237,   20.000000,40011.230469,    0.000853,        16777216
014,         1,       1,    0.004287,   20.000000,40002.859375,    0.000970,        67108864
015, 659750913,   20135, 4996.257812,   20.000000,35002.031250,    6.004910,          262144
015,         1,       1,    0.000933,   20.000000,40008.089844,    0.000670,         2097152
015,         1,       1,    0.000750,   20.000000,40011.230469,    0.000520,        16777216
015,         1,       1,    0.001170,   20.000000,40002.855469,    0.000857,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,         1,       1,    0.000993,   20.000000,40004.277344,    0.000660,          262144
000,         1,       1,    0.000997,   20.000000,40006.449219,    0.000677,         2097152
000,         1,       1,    0.000897,   20.000000,40005.625000,    0.000563,        16777216
000,         1,       1,    0.006530,   20.000000,40008.859375,    0.000703,        67108864
001,         1,       1,    0.000660,   20.000000,40004.273438,    0.000510,          262144
001,         1,       1,    0.001063,   20.000000,40006.425781,    0.000730,         2097152
001,         1,       1,    0.001050,   20.000000,40005.625000,    0.000693,        16777216
001,         1,       1,    0.001100,   20.000000,40008.859375,    0.000773,        67108864
002,         1,       1,    0.001043,   20.000000,40004.277344,    0.000783,          262144
002,         1,       1,    0.000937,   20.000000,40006.433594,    0.000613,         2097152
002,         1,       1,    0.001067,   20.000000,40005.625000,    0.000703,        16777216
002,         1,       1,    0.012357,   20.000000,40008.843750,    0.000810,        67108864
003,         1,       1,    0.001047,   20.000000,40004.273438,    0.000640,          262144
003,         1,       1,    0.000970,   20.000000,40006.441406,    0.000633,         2097152
003,         1,       1,    0.001107,   20.000000,40005.625000,    0.000770,        16777216
003,         1,       1,    0.001160,   20.000000,40008.855469,    0.000803,        67108864
004,         1,       1,    0.000913,   20.000000,40004.277344,    0.000707,          262144
004,         1,       1,    0.000997,   20.000000,40006.421875,    0.000670,         2097152
004,         1,       1,    0.001007,   20.000000,40005.625000,    0.000677,        16777216
004,         1,       1,    0.001013,   20.000000,40008.859375,    0.000747,        67108864
005,         1,       1,    0.000690,   20.000000,40004.273438,    0.000577,          262144
005,         1,       1,    0.001110,   20.000000,40006.460938,    0.000803,         2097152
005,         1,       1,    0.001027,   20.000000,40005.628906,    0.000797,        16777216
005,         1,       1,    0.001020,   20.000000,40008.859375,    0.000757,        67108864
006,         1,       1,    0.000857,   20.000000,40004.277344,    0.000567,          262144
006,         1,       1,    0.000977,   20.000000,40006.453125,    0.000663,         2097152
006,         1,       1,    0.001373,   20.000000,40005.625000,    0.001203,        16777216
006,         1,       1,    0.012397,   20.000000,40008.832031,    0.000933,        67108864
007,         1,       1,    0.001017,   20.000000,40004.265625,    0.000787,          262144
007,         1,       1,    0.001307,   20.000000,40006.421875,    0.000787,         2097152
007,         1,       1,    0.001067,   20.000000,40005.625000,    0.000827,        16777216
007,         1,       1,    0.001100,   20.000000,40008.859375,    0.000827,        67108864
008, 659849217,   20138, 4997.710938,   20.000000,35000.757812,    5.924610,          262144
008, 660602881,    2521, 5004.070801,   20.000000,34995.601562,    0.989800,         2097152
008, 660602881,     316, 5006.152832,   20.000000,34993.648438,    0.295017,        16777216
008, 662700033,      80, 5024.817383,   20.000000,34974.996094,    0.254980,        67108864
009, 659849217,   20138, 4989.110840,   20.000000,35009.347656,    5.980340,          262144
009, 660865025,    2522, 5000.687988,   20.000000,34998.988281,    1.017180,         2097152
009, 659562989,     315, 4999.967773,   20.000000,34999.816406,    0.290430,        16777216
009, 662700033,      80, 5027.396484,   20.000000,34972.414062,    0.253353,        67108864
010, 659849217,   20138, 4995.666016,   20.000000,35003.000000,    6.096277,          262144
010, 660602881,    2521, 5002.186035,   20.000000,34997.507812,    0.982663,         2097152
010, 660602881,     316, 5009.674805,   20.000000,34990.132812,    0.306950,        16777216
010, 655816155,      79, 4991.229980,   20.000000,35008.562500,    0.261087,        67108864
011, 659856876,   20138, 4997.538574,   20.000000,35001.113281,    6.219377,          262144
011, 660865025,    2522, 5009.073730,   20.000000,34990.609375,    1.024693,         2097152
011, 658505729,     315, 4993.030273,   20.000000,35006.757812,    0.292610,        16777216
011, 654311425,      79, 4965.523926,   20.000000,35034.273438,    0.247897,        67108864
012, 659849217,   20138, 4966.649414,   20.000000,35031.859375,    6.241653,          262144
012, 660689932,    2521, 5005.549805,   20.000000,34994.101562,    0.959413,         2097152
012, 660602881,     316, 5005.008301,   20.000000,34994.792969,    0.285553,        16777216
012, 662700033,      80, 5025.631836,   20.000000,34974.183594,    0.246340,        67108864
013, 659849217,   20138, 4993.982910,   20.000000,35004.921875,    5.989933,          262144
013, 660602881,    2521, 4996.002441,   20.000000,35003.664062,    1.007017,         2097152
013, 660602881,     316, 4971.376953,   20.000000,35028.421875,    0.297870,        16777216
013, 654311425,      79, 4961.677246,   20.000000,35038.121094,    0.254247,        67108864
014, 659849217,   20138, 4992.772461,   20.000000,35006.160156,    6.251817,          262144
014, 660602881,    2521, 5001.391602,   20.000000,34998.253906,    0.980483,         2097152
014, 660602881,     316, 5005.638672,   20.000000,34994.164062,    0.330400,        16777216
014, 662700033,      80, 5000.832031,   20.000000,34998.980469,    0.274663,        67108864
015, 659849217,   20138, 4996.132812,   20.000000,35002.652344,    6.140837,          262144
015, 660602881,    2521, 4968.180664,   20.000000,35031.535156,    0.990983,         2097152
015, 660602881,     316, 5007.522461,   20.000000,34992.281250,    0.325707,        16777216
015, 654311425,      79, 5002.013672,   20.000000,34997.785156,    0.258563,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 660013057,   20143, 4997.911133,   20.000000,35000.871094,    5.887970,          262144
000, 660865025,    2522, 5004.311035,   20.000000,34995.375000,    1.000927,         2097152
000, 660602881,     316, 4971.629883,   20.000000,35028.164062,    0.245353,        16777216
000,         1,       1,    0.001157,   20.000000,40007.593750,    0.000700,        67108864
001, 660013057,   20143, 4992.124023,   20.000000,35006.234375,    6.703153,          262144
001, 660865025,    2522, 5001.654785,   20.000000,34997.929688,    1.051273,         2097152
001, 660602881,     316, 5009.001953,   20.000000,34990.789062,    0.279830,        16777216
001,         1,       1,    0.000997,   20.000000,40007.609375,    0.000673,        67108864
002, 659985806,   20142, 4995.969727,   20.000000,35002.992188,    6.003917,          262144
002, 660865025,    2522, 5000.681641,   20.000000,34998.996094,    0.941580,         2097152
002, 660602881,     316, 5002.639160,   20.000000,34997.164062,    0.263450,        16777216
002,         1,       1,    0.001583,   20.000000,40007.574219,    0.001143,        67108864
003, 660013057,   20143, 5001.542969,   20.000000,34997.429688,    6.339997,          262144
003, 660865025,    2522, 5011.696289,   20.000000,34987.972656,    1.010790,         2097152
003, 660602881,     316, 5006.928223,   20.000000,34992.871094,    0.276240,        16777216
003,         1,       1,    0.001120,   20.000000,40007.582031,    0.000847,        67108864
004, 659980289,   20142, 4989.183105,   20.000000,35009.230469,    6.467237,          262144
004, 660865025,    2522, 4993.077148,   20.000000,35006.535156,    0.969413,         2097152
004, 660602881,     316, 5004.849609,   20.000000,34994.949219,    0.258420,        16777216
004,         1,       1,    0.001113,   20.000000,40007.613281,    0.000810,        67108864
005, 659980289,   20142, 5001.348633,   20.000000,34996.722656,    6.593780,          262144
005, 660865025,    2522, 5006.643555,   20.000000,34992.972656,    0.997010,         2097152
005, 660602881,     316, 5003.773438,   20.000000,34996.031250,    0.286323,        16777216
005,         1,       1,    0.000937,   20.000000,40007.585938,    0.000610,        67108864
006, 660013057,   20143, 4983.991699,   20.000000,35014.550781,    5.919160,          262144
006, 660865025,    2522, 4967.984375,   20.000000,35031.667969,    0.987287,         2097152
006, 658623625,     315, 4994.025879,   20.000000,35005.765625,    0.294003,        16777216
006,         1,       1,    0.001097,   20.000000,40007.601562,    0.000813,        67108864
007, 659980289,   20142, 4967.782227,   20.000000,35030.746094,    6.111270,          262144
007, 661114931,    2522, 5004.410645,   20.000000,34995.246094,    0.976307,         2097152
007, 660602881,     316, 5005.505859,   20.000000,34994.296875,    0.294957,        16777216
007,         1,       1,    0.001123,   20.000000,40007.585938,    0.000767,        67108864
008,         1,       1,    0.000887,   20.000000,40007.101562,    0.000623,          262144
008,         1,       1,    0.000820,   20.000000,40005.027344,    0.000563,         2097152
008,         1,       1,    0.001140,   20.000000,40005.199219,    0.000767,        16777216
008, 662700033,      80, 5026.964355,   20.000000,34972.875000,    0.253090,        67108864
009,         1,       1,    0.000917,   20.000000,40007.105469,    0.000663,          262144
009,         1,       1,    0.000627,   20.000000,40005.027344,    0.000420,         2097152
009,         1,       1,    0.000840,   20.000000,40005.210938,    0.000637,        16777216
009, 654311425,      79, 4963.812988,   20.000000,35036.011719,    0.269197,        67108864
010,         1,       1,    0.000933,   20.000000,40007.101562,    0.000667,          262144
010,         1,       1,    0.000527,   20.000000,40005.027344,    0.000343,         2097152
010,         1,       1,    0.000887,   20.000000,40005.210938,    0.000757,        16777216
010, 654311425,      79, 4936.744629,   20.000000,35063.078125,    0.261093,        67108864
011,         1,       1,    0.000917,   20.000000,40007.101562,    0.000623,          262144
011,         1,       1,    0.000910,   20.000000,40005.027344,    0.000580,         2097152
011,         1,       1,    0.000963,   20.000000,40005.218750,    0.000753,        16777216
011, 662700033,      80, 5068.033691,   20.000000,34931.800781,    0.252553,        67108864
012,         1,       1,    0.000980,   20.000000,40007.101562,    0.000713,          262144
012,         1,       1,    0.000713,   20.000000,40005.027344,    0.000593,         2097152
012,         1,       1,    0.003850,   20.000000,40005.207031,    0.000693,        16777216
012, 662700033,      80, 5026.397461,   20.000000,34973.441406,    0.250553,        67108864
013,         1,       1,    0.000840,   20.000000,40007.109375,    0.000567,          262144
013,         1,       1,    0.000443,   20.000000,40005.027344,    0.000370,         2097152
013,         1,       1,    0.000850,   20.000000,40005.210938,    0.000630,        16777216
013, 657194470,      79, 4983.005371,   20.000000,35016.820312,    0.252007,        67108864
014,         1,       1,    0.001100,   20.000000,40007.101562,    0.000803,          262144
014,         1,       1,    0.000910,   20.000000,40005.035156,    0.000690,         2097152
014,         1,       1,    0.001097,   20.000000,40005.207031,    0.000727,        16777216
014, 662700033,      80, 5028.632324,   20.000000,34971.207031,    0.268593,        67108864
015,         1,       1,    0.001107,   20.000000,40007.109375,    0.000653,          262144
015,         1,       1,    0.000897,   20.000000,40005.027344,    0.000597,         2097152
015,         1,       1,    0.000853,   20.000000,40005.207031,    0.000677,        16777216
015, 654311425,      79, 4965.558594,   20.000000,35034.265625,    0.264073,        67108864
-------------------------------------------------------------------------------------------------------

