tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008,   4806400,   75100,  525.991211,   30.000000,21973.255859,  510.305115,20893.683594,    4.081623, 1070.821167,  498.085449,    156810,       134217728,000,001
009,   4796480,   74945,  491.619476,   30.000000,22007.537109,  476.163513,21001.693359,    3.085531, 1001.741699,  469.612885,    155771,          262144,000,001
009,   4795520,   74930,  493.838867,   30.000000,22005.328125,  481.403473,20999.593750,    3.223466, 1001.673767,  474.685486,    155487,        16777216,000,001
009,   4806464,   75101,  492.459076,   30.000000,22006.716797,  480.009735,20997.753906,    3.345696, 1004.837891,  473.197266,    157634,       134217728,000,001
010,   4796480,   74945,  492.507111,   30.000000,22006.769531,  480.093689,21011.875000,    2.982605,  990.766296,  473.726837,    154975,          262144,000,001
010,   4795520,   74930,  492.701965,   30.000000,22006.638672,  480.269989,21010.007812,    3.091503,  992.594177,  473.792145,    155113,        16777216,000,001
010,   4806400,   75100,  494.028809,   30.000000,22005.156250,  478.540039,21004.859375,    2.958664,  996.219604,  472.166107,    155137,       134217728,000,001
011,   4796480,   74945,  489.942230,   30.000000,22009.345703,  477.467438,21025.228516,    3.528153,  980.225220,  470.520966,    152367,          262144,000,001
011,   4795456,   74929,  491.128571,   30.000000,22007.912109,  478.619293,21029.439453,    3.517616,  974.684387,  471.652832,    151014,        16777216,000,001
011,   4806400,   75100,  492.340027,   30.000000,22006.806641,  479.879272,20998.787109,    3.081429, 1003.915833,  473.340027,    155573,       134217728,000,001
012,   4796480,   74945,  488.437775,   30.000000,22010.808594,  472.953491,21015.591797,    3.067569,  991.136536,  466.370148,    152915,          262144,000,001
012,   4795520,   74930,  485.984802,   30.000000,22013.388672,  473.551514,21011.263672,    3.178817,  997.975464,  466.848358,    155689,        16777216,000,001
012,   4806464,   75101,  485.488373,   30.000000,22013.888672,  470.018677,21027.306641,    3.098473,  982.481262,  463.477997,    154051,       134217728,000,001
013,   4796480,   74945,  498.681396,   30.000000,22000.476562,  483.186401,21007.091797,    2.976031,  989.459534,  476.495758,    152747,          262144,000,001
013,   4795520,   74930,  500.928406,   30.000000,21998.357422,  485.473480,20980.828125,    3.052591, 1013.396729,  478.702759,    155265,        16777216,000,001
013,   4806464,   75101,  502.982391,   30.000000,21996.259766,  490.525787,20962.181641,    3.222478, 1029.823975,  483.553192,    158250,       134217728,000,001
014,   4796480,   74945,  494.667480,   30.000000,22004.509766,  482.223572,20991.619141,    3.004439, 1008.825439,  475.758789,    157250,          262144,000,001
014,   4795520,   74930,  491.639160,   30.000000,22007.677734,  479.227875,20995.105469,    3.180627, 1008.555542,  472.570465,    157721,        16777216,000,001
014,   4806400,   75100,  490.452972,   30.000000,22008.736328,  478.014404,21012.117188,    3.036864,  992.558655,  471.518036,    155884,       134217728,000,001
015,   4796480,   74945,  489.689972,   30.000000,22009.410156,  477.266815,21027.044922,    2.986641,  978.352905,  470.913635,    153898,          262144,000,001
015,   4795520,   74930,  497.606354,   30.000000,22001.630859,  482.126190,20981.679688,    2.947777, 1015.910095,  475.785370,    156990,        16777216,000,001
015,   4806464,   75101,  498.616638,   30.000000,22000.640625,  483.041565,21000.519531,    3.078721,  996.169067,  476.584717,    154361,       134217728,000,001
000,   4798528,   74977,  418.640533,   30.000000,22080.332031,  405.993927,21237.009766,    3.688600,  838.877930,  398.510162,    153275,          262144,000,002
000,   4811776,   75184,  418.095825,   30.000000,22080.955078,  405.503448,21226.357422,    3.358821,  850.163513,  398.516876,    155257,        16777216,000,002
000,   4803456,   75054,  418.054718,   30.000000,22080.929688,  405.411957,21237.642578,    3.301377,  838.866455,  398.366455,    154401,       134217728,000,002
001,   4798528,   74977,  421.866119,   30.000000,22077.429688,  406.165710,21214.304688,    3.042882,  859.025757,  399.698364,    154581,          262144,000,002
001,   4811776,   75184,  416.969727,   30.000000,22082.126953,  404.193115,21251.677734,    3.320745,  826.307922,  397.333405,    152985,        16777216,000,002
001,   4803456,   75054,  424.565369,   30.000000,22074.652344,  408.819946,21226.927734,    3.026174,  843.659424,  402.377075,    151195,       134217728,000,002
002,   4798528,   74977,  407.868195,   30.000000,22091.396484,  395.347076,21258.251953,    2.935293,  828.996948,  388.992371,    154813,          262144,000,002
002,   4811712,   75183,  411.300629,   30.000000,22087.906250,  398.684357,21239.687500,    3.075184,  844.086426,  392.212952,    156221,        16777216,000,002
002,   4803392,   75053,  419.424835,   30.000000,22079.685547,  403.758240,21253.240234,    2.912291,  822.361572,  397.413452,    148813,       134217728,000,002
003,   4798528,   74977,  440.042053,   30.000000,22059.029297,  427.240753,21143.013672,    3.811008,  911.405212,  419.510925,    155466,          262144,000,002
003,   4811776,   75184,  441.119476,   30.000000,22057.960938,  428.265015,21156.226562,    3.673299,  897.076233,  420.635590,    153145,        16777216,000,002
003,   4803456,   75054,  444.198547,   30.000000,22054.783203,  431.311768,21148.771484,    3.640059,  901.375183,  423.700348,    153037,       134217728,000,002
004,   4798528,   74977,  408.373932,   30.000000,22090.873047,  392.770721,21236.847656,    3.087225,  849.890137,  386.260986,    157983,          262144,000,002
004,   4811712,   75183,  414.634399,   30.000000,22084.400391,  398.968628,21290.375000,    2.979459,  789.948792,  392.580872,    144319,        16777216,000,002
004,   4803456,   75054,  411.974213,   30.000000,22087.208984,  396.313995,21282.986328,    2.964007,  800.137573,  389.932892,    146824,       134217728,000,002
005,   4798464,   74976,  422.098846,   30.000000,22076.919922,  406.418121,21272.091797,    3.100374,  800.835693,  399.895874,    143675,          262144,000,002
005,   4811776,   75184,  421.597290,   30.000000,22077.628906,  405.871552,21228.304688,    2.979051,  845.220581,  399.460907,    152630,        16777216,000,002
005,   4803456,   75054,  420.701508,   30.000000,22078.367188,  405.063385,21217.873047,    3.056536,  856.376709,  398.618866,    154857,       134217728,000,002
006,   4798528,   74977,  413.123535,   30.000000,22086.222656,  400.551727,21237.533203,    3.233152,  844.555664,  393.866608,    155956,          262144,000,002
006,   4811712,   75183,  420.992767,   30.000000,22078.152344,  405.367615,21223.380859,    2.993199,  850.695374,  398.914093,    153767,        16777216,000,002
006,   4803456,   75054,  411.071869,   30.000000,22088.195312,  398.480988,21233.054688,    3.134917,  850.993347,  391.911560,    158428,       134217728,000,002
007,   4798528,   74977,  417.448090,   30.000000,22081.904297,  401.778046,21239.578125,    2.992314,  838.226746,  395.339081,    151949,          262144,000,002
007,   4811776,   75184,  417.675690,   30.000000,22081.662109,  401.909088,21222.251953,    2.876528,  855.237671,  395.632965,    155524,        16777216,000,002
007,   4803456,   75054,  411.245026,   30.000000,22087.943359,  398.712372,21238.837891,    2.903753,  844.969299,  392.352753,    156369,       134217728,000,002
008,   4798464,   74976,  526.684509,   30.000000,21972.498047,  514.061829,20914.658203,    4.120966, 1049.137573,  501.779755,    154852,          262144,000,002
008,   4811712,   75183,  529.860779,   30.000000,21969.310547,  514.183411,20871.302734,    3.987217, 1089.317261,  501.997559,    159016,        16777216,000,002
008,   4803456,   75054,  524.927979,   30.000000,21974.394531,  512.301575,20908.652344,    4.094286, 1057.082153,  499.971008,    156308,       134217728,000,002
009,   4798528,   74977,  494.456451,   30.000000,22004.685547,  479.019196,21000.849609,    3.046775,  999.673950,  472.496094,    155165,          262144,000,002
009,   4811776,   75184,  495.912079,   30.000000,22003.248047,  480.414948,21001.414062,    3.059223,  997.765259,  473.808472,    154661,        16777216,000,002
009,   4803456,   75054,  491.074005,   30.000000,22007.968750,  475.632202,20998.125000,    3.056818, 1005.652222,  469.092773,    156327,       134217728,000,002
010,   4798464,   74976,  494.187225,   30.000000,22004.941406,  478.683075,21020.154297,    2.994817,  980.703674,  472.277924,    152920,          262144,000,002
010,   4811776,   75184,  497.479797,   30.000000,22000.929688,  481.952515,21008.240234,    2.909761,  988.474243,  475.621887,    153026,        16777216,000,002
010,   4803456,   75054,  496.577209,   30.000000,22001.748047,  481.134308,20998.173828,    2.941196,  999.236633,  474.803986,    154817,       134217728,000,002
011,   4798464,   74976,  495.363037,   30.000000,22003.701172,  482.921753,20970.308594,    3.282888, 1029.018921,  476.113037,    157940,          262144,000,002
011,   4811712,   75183,  487.473907,   30.000000,22011.542969,  474.971313,21017.414062,    3.090962,  989.788879,  468.386932,    154628,        16777216,000,002
011,   4803456,   75054,  487.970154,   30.000000,22011.169922,  475.508026,21021.335938,    3.039523,  985.469360,  468.989563,    154150,       134217728,000,002
012,   4798528,   74977,  482.127686,   30.000000,22017.134766,  469.683716,21048.062500,    3.243399,  964.921143,  462.908569,    152559,          262144,000,002
012,   4811776,   75184,  482.917114,   30.000000,22016.332031,  470.440155,21042.666016,    3.142271,  969.488586,  463.780884,    153124,        16777216,000,002
012,   4803456,   75054,  489.554077,   30.000000,22009.781250,  474.092407,21010.927734,    3.063427,  994.673218,  467.546326,    153759,       134217728,000,002
013,   4798464,   74976,  501.423309,   30.000000,21996.525391,  488.993225,20965.431641,    3.136464, 1026.774414,  482.047394,    157820,          262144,000,002
013,   4811712,   75183,  499.638397,   30.000000,21998.031250,  487.163452,20995.009766,    2.991004,  998.692383,  480.378998,    154773,        16777216,000,002
013,   4803456,   75054,  503.760925,   30.000000,21994.273438,  488.277374,20978.378906,    2.994303, 1011.756409,  481.699707,    154079,       134217728,000,002
014,   4798528,   74977,  495.363892,   30.000000,22004.019531,  479.856049,20999.623047,    3.032281, 1000.367981,  473.330994,    154263,          262144,000,002
014,   4811776,   75184,  498.595551,   30.000000,22000.771484,  486.137329,20990.121094,    2.994412, 1006.580750,  479.647247,    155440,        16777216,000,002
014,   4803456,   75054,  489.348389,   30.000000,22009.863281,  476.871277,21019.251953,    3.034567,  986.543030,  470.410919,    154979,       134217728,000,002
015,   4798528,   74977,  499.614716,   30.000000,21999.593750,  484.031067,21002.742188,    3.074055,  992.963989,  477.552277,    153142,          262144,000,002
015,   4811776,   75184,  497.665833,   30.000000,22001.546875,  482.088074,21004.582031,    2.934238,  992.929810,  475.757568,    154039,        16777216,000,002
015,   4803392,   75053,  498.610413,   30.000000,22000.453125,  486.163208,20993.396484,    3.016681, 1002.952576,  479.752655,    154920,       134217728,000,002
000,     15232,     238,    1.287553,   30.000000,22531.601562,    1.233266,22527.195312,    0.020705,    4.371478,    1.200314,       818,          262144,001,000
000,     18304,     286,    1.522582,   30.000000,22579.214844,    1.473454,22574.392578,    0.022365,    4.790680,    1.437013,       908,        16777216,001,000
000,     17152,     268,    1.425761,   30.000000,22525.312500,    1.379726,22520.685547,    0.020310,    4.592071,    1.346133,       868,       134217728,001,000
001,     15232,     238,    1.245648,   30.000000,22543.634766,    1.204099,22539.353516,    0.024996,    4.243819,    1.164756,       804,          262144,001,000
001,     18240,     285,    1.500272,   30.000000,22513.244141,    1.436042,22507.824219,    0.025888,    5.374461,    1.394588,      1022,        16777216,001,000
001,     17152,     268,    1.431897,   30.000000,22525.314453,    1.367189,22520.335938,    0.024379,    4.936502,    1.327752,       940,       134217728,001,000
002,     15232,     238,    1.302318,   30.000000,22543.570312,    1.262139,22426.894531,    0.014984,  116.645462,    1.235011,       606,          262144,001,000
002,     18304,     286,    1.587220,   30.000000,22540.146484,    1.527750,22485.048828,    0.016781,   55.070164,    1.496998,       762,        16777216,001,000
002,     17152,     268,    1.489699,   30.000000,22510.253906,    1.433763,22464.908203,    0.015603,   45.311886,    1.405336,       726,       134217728,001,000
003,     15232,     238,    1.034609,   30.000000,22612.826172,    0.984486,22346.115234,    0.016877,  266.685486,    0.956677,       658,          262144,001,000
003,     18240,     285,    1.239088,   30.000000,22513.488281,    1.179195,22283.310547,    0.018284,  230.154022,    1.148153,       806,        16777216,001,000
003,     17216,     269,   10.485213,   30.000000,22549.248047,   10.428640,22393.179688,    0.016980,  156.045609,   10.399633,       787,       134217728,001,000
004,     15232,     238,    1.293478,   30.000000,22576.574219,    1.253228,22423.539062,    0.014210,  153.020737,    1.227520,       645,          262144,001,000
004,     18304,     286,    1.553453,   30.000000,22579.177734,    1.505530,22541.859375,    0.014541,   37.300018,    1.478077,       815,        16777216,001,000
004,     17152,     268,    1.459964,   30.000000,22534.267578,    1.414558,22485.468750,    0.014315,   48.782711,    1.388281,       732,       134217728,001,000
005,     15232,     238,    1.308197,   30.000000,22564.558594,    1.268206,22540.443359,    0.013922,   24.102932,    1.242882,       620,          262144,001,000
005,     18304,     286,    1.564082,   30.000000,22558.169922,    1.516403,22398.335938,    0.015367,  159.819153,    1.486925,       786,        16777216,001,000
005,     17152,     268,    1.474627,   30.000000,22525.253906,    1.429327,22401.853516,    0.015434,  123.386208,    1.400912,       691,       134217728,001,000
006,     15232,     238,    1.303302,   30.000000,22564.578125,    1.262879,22489.312500,    0.014099,   75.242722,    1.236970,       628,          262144,001,000
006,     18304,     286,    1.566878,   30.000000,22570.166016,    1.518839,22470.308594,    0.015997,   99.836487,    1.488769,       748,        16777216,001,000
006,     17152,     268,    1.478449,   30.000000,22531.248047,    1.432886,22452.808594,    0.016120,   78.420059,    1.403048,       715,       134217728,001,000
007,     15232,     238,    1.316596,   30.000000,22552.552734,    1.266602,22516.121094,    0.015586,   36.414371,    1.240043,       658,          262144,001,000
007,     18304,     286,    1.577251,   30.000000,22546.156250,    1.517233,22407.564453,    0.016612,  138.573196,    1.486959,       765,        16777216,001,000
007,     17152,     268,    1.484370,   30.000000,22513.269531,    1.428268,22238.228516,    0.016647,  275.025879,    1.398848,       731,       134217728,001,000
008,     15232,     238,    1.585289,   30.000000,22549.296875,    1.544664,22544.257812,    0.020207,    5.000262,    1.495057,       763,          262144,001,000
008,     18304,     286,    1.908211,   30.000000,22539.849609,    1.859529,22533.859375,    0.022872,    5.946658,    1.802262,       914,        16777216,001,000
008,     17152,     268,    1.771840,   30.000000,22512.972656,    1.725268,22507.519531,    0.021520,    5.410966,    1.671183,       835,       134217728,001,000
009,     15168,     237,    1.390446,   30.000000,22531.470703,    1.351298,22417.019531,    0.013161,  114.430443,    1.328136,       647,          262144,001,000
009,     18304,     286,    1.695035,   30.000000,22522.042969,    1.629695,22499.701172,    0.015998,   22.324190,    1.601325,       750,        16777216,001,000
009,     17216,     269,    1.586614,   30.000000,22573.148438,    1.542171,22497.419922,    0.014486,   75.712402,    1.515002,       726,       134217728,001,000
010,     15232,     238,    1.485265,   30.000000,22588.382812,    1.435734,22290.330078,    0.018603,  298.036133,    1.403549,       616,          262144,001,000
010,     18304,     286,    1.764672,   30.000000,22590.960938,    1.705324,22340.591797,    0.017799,  250.348221,    1.671128,       733,        16777216,001,000
010,     17152,     268,    1.620454,   30.000000,22513.111328,    1.564711,22278.671875,    0.018004,  234.421814,    1.532542,       656,       134217728,001,000
011,     15232,     238,    1.448743,   30.000000,22600.417969,    1.409345,22405.328125,    0.013740,  195.072968,    1.383888,       601,          262144,001,000
011,     18240,     285,    1.710166,   30.000000,22513.029297,    1.651808,22460.919922,    0.015016,   52.091076,    1.622709,       704,        16777216,001,000
011,     17216,     269,    1.623163,   30.000000,22570.109375,    1.567663,22497.072266,    0.013864,   73.020943,    1.540613,       698,       134217728,001,000
012,     15232,     238,    1.416240,   30.000000,22612.455078,    1.367098,22411.070312,    0.015651,  201.368134,    1.340915,       573,          262144,001,000
012,     18240,     285,    1.747335,   30.000000,22503.984375,    1.699790,22351.994141,    0.016492,  151.969818,    1.670962,       780,        16777216,001,000
012,     17216,     269,    1.662776,   30.000000,22546.074219,    1.600491,22347.117188,    0.016505,  198.937256,    1.572248,       724,       134217728,001,000
013,     15232,     238,    1.444034,   30.000000,22549.427734,    1.395321,22518.535156,    0.014159,   30.873758,    1.371356,       655,          262144,001,000
013,     18304,     286,    1.730248,   30.000000,22540.017578,    1.672074,22445.281250,    0.015123,   94.715179,    1.645367,       788,        16777216,001,000
013,     17152,     268,    1.584977,   30.000000,22510.148438,    1.540873,22386.248047,    0.013929,  123.883293,    1.515033,       715,       134217728,001,000
014,     15168,     237,    1.408536,   30.000000,22519.453125,    1.369181,22357.191406,    0.027733,  162.229233,    1.330282,       637,          262144,001,000
014,     18304,     286,    1.689434,   30.000000,22528.046875,    1.641826,22421.835938,    0.015158,  106.194031,    1.613543,       779,        16777216,001,000
014,     17216,     269,    1.593703,   30.000000,22594.140625,    1.548933,22527.091797,    0.014368,   67.032257,    1.522209,       714,       134217728,001,000
015,     15168,     237,    1.417012,   30.000000,22510.445312,    1.377721,22335.777344,    0.013916,  174.644577,    1.351737,       618,          262144,001,000
015,     18304,     286,    1.714972,   30.000000,22525.023438,    1.667666,22361.951172,    0.016763,  163.050858,    1.636067,       759,        16777216,001,000
015,     17216,     269,    1.621517,   30.000000,22585.111328,    1.577060,22422.228516,    0.015424,  162.864136,    1.547360,       727,       134217728,001,000
000,     17024,     266,    1.435684,   30.000000,22531.269531,    1.379786,22526.402344,    0.020796,    4.835360,    1.346226,       905,          262144,001,001
000,     16448,     257,    1.386423,   30.000000,22543.357422,    1.331849,22538.572266,    0.020042,    4.750494,    1.298841,       890,        16777216,001,001
