tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
003,     60452,   60452,    0.599487,   30.000000,22132.224609,  366.658997,21240.250000,   48.602959,  888.494263,  314.929169,    167126,               0,000,001
004,     60452,   60452,    0.613299,   30.000000,22117.320312,  381.462677,21331.750000,   67.626694,  782.260010,  310.848816,    145370,               0,000,001
005,     60452,   60452,    0.586048,   30.000000,22138.103516,  360.829651,21248.462891,   48.702805,  886.299988,  309.098999,    169833,               0,000,001
006,     60452,   60452,    0.601153,   30.000000,22114.519531,  384.471283,21292.142578,   68.089172,  819.057068,  313.395294,    149254,               0,000,001
007,     60452,   60452,    0.594805,   30.000000,22118.968750,  379.971558,21218.310547,   69.716148,  897.286072,  307.176514,    173480,               0,000,001
008,     60452,   60452,    0.605204,   30.000000,22021.125000,  477.729828,21066.126953,   75.844856,  947.766418,  397.095490,    136167,               0,000,001
009,     60452,   60452,    0.597935,   30.000000,22049.535156,  449.531525,21216.503906,   70.698631,  829.780945,  375.813446,    129289,               0,000,001
010,     60452,   60452,    0.622322,   30.000000,22042.388672,  456.538116,21177.076172,   72.448402,  862.010864,  380.980133,    132994,               0,000,001
011,     60452,   60452,    0.602943,   30.000000,22067.023438,  432.008087,21198.863281,   51.977051,  864.756775,  376.924225,    132684,               0,000,001
012,     60451,   60451,    0.592433,   30.000000,22047.185547,  451.686127,21200.064453,   72.149773,  843.831360,  376.407928,    131615,               0,000,001
013,     60451,   60451,    0.618516,   30.000000,22067.519531,  431.181610,21152.046875,   52.274937,  912.169678,  375.877228,    140793,               0,000,001
014,     60451,   60451,    0.587021,   30.000000,22070.505859,  428.346527,21231.158203,   51.965382,  836.068909,  373.356995,    131078,               0,000,001
015,     60452,   60452,    0.786928,   30.000000,22065.751953,  432.940552,21137.787109,   51.821869,  924.652100,  377.978271,    139062,               0,000,001
000,     60670,   60670,    0.615620,   30.000000,22117.126953,  381.457642,21299.759766,   72.171127,  810.028931,  304.596558,    148314,               0,000,002
001,     60670,   60670,    0.574708,   30.000000,22111.949219,  386.935730,21285.101562,   67.116180,  823.112061,  316.776825,    150903,               0,000,002
002,     60671,   60671,    0.579211,   30.000000,22118.697266,  380.417969,21351.796875,   68.588898,  763.222473,  308.864532,    143185,               0,000,002
003,     60671,   60671,    0.587264,   30.000000,22131.804688,  367.208679,21356.230469,   48.213570,  772.151672,  315.940765,    141316,               0,000,002
004,     60671,   60671,    0.586254,   30.000000,22116.804688,  382.021881,21241.007812,   70.172035,  872.485413,  308.794983,    168594,               0,000,002
005,     60671,   60671,    0.592539,   30.000000,22115.775391,  383.153290,21325.707031,   68.532768,  786.699707,  311.619202,    145545,               0,000,002
006,     60671,   60671,    0.582476,   30.000000,22112.191406,  386.958374,21325.742188,   67.974838,  783.189453,  316.015594,    144177,               0,000,002
007,     60671,   60671,    0.578961,   30.000000,22139.701172,  359.358673,21223.455078,   48.576180,  912.909668,  307.718903,    176342,               0,000,002
008,     60671,   60671,    0.613894,   30.000000,22038.625000,  460.378510,21084.892578,   56.612984,  946.258301,  398.906372,    135693,               0,000,002
009,     60671,   60671,    0.608065,   30.000000,22051.738281,  447.399414,21211.328125,   69.457672,  837.093933,  374.890411,    131024,               0,000,002
010,     60671,   60671,    0.611263,   30.000000,22043.673828,  455.400879,21134.537109,   72.391266,  905.827209,  379.851166,    138320,               0,000,002
011,     60670,   60670,    0.610887,   30.000000,22049.177734,  449.632690,21158.107422,   71.333313,  887.624451,  375.175110,    139292,               0,000,002
012,     60671,   60671,    0.587530,   30.000000,22053.332031,  445.615204,21184.054688,   70.027931,  865.860229,  372.418549,    135663,               0,000,002
013,     60671,   60671,    0.580805,   30.000000,22051.013672,  447.839111,21212.716797,   69.757530,  835.112305,  375.053314,    131053,               0,000,002
014,     60671,   60671,    0.591031,   30.000000,22073.984375,  424.901917,21206.042969,   51.770519,  864.552979,  369.986908,    134907,               0,000,002
015,     60671,   60671,    0.766019,   30.000000,22046.917969,  451.912231,21114.712891,   70.673286,  928.897827,  378.123993,    139007,               0,000,002
000,     63927,   63927,    0.600691,   30.000000,22109.501953,  389.368439,21332.882812,   69.795670,  771.509583,  316.365814,    149022,               0,001,000
001,     63928,   63928,    0.605052,   30.000000,22114.398438,  384.439728,21334.847656,   70.688164,  775.161011,  310.521210,    157815,               0,001,000
002,     63928,   63928,    0.594784,   30.000000,22110.312500,  388.710327,21275.509766,   52.302570,  831.855774,  333.717834,    154527,               0,001,000
003,     63927,   63927,    0.605197,   30.000000,22165.015625,  333.739716,21502.146484,   72.797333,  658.534973,  257.992462,    150976,               0,001,000
004,     63927,   63927,    0.597187,   30.000000,22054.138672,  444.762390,21245.994141,  103.775078,  804.930054,  338.043732,    144336,               0,001,000
005,     63927,   63927,    0.596371,   30.000000,22095.794922,  402.968689,21266.033203,   69.403374,  826.554871,  330.658966,    154412,               0,001,000
006,     63927,   63927,    0.594538,   30.000000,22056.763672,  441.994629,21262.080078,  105.637779,  791.493835,  333.402435,    144126,               0,001,000
007,     63927,   63927,    0.596383,   30.000000,22086.996094,  411.841888,21272.886719,   69.909332,  810.822327,  339.038513,    145691,               0,001,000
008,     63927,   63927,    0.599830,   30.000000,22016.302734,  482.432648,21061.347656,   74.907982,  947.348267,  402.746490,    146578,               0,001,000
009,     63927,   63927,    0.595170,   30.000000,22021.437500,  477.433014,21164.990234,  108.172760,  853.085022,  365.970490,    143263,               0,001,000
010,     63927,   63927,    0.607318,   30.000000,22048.908203,  449.824646,21164.625000,   74.138184,  881.143127,  372.977386,    144718,               0,001,000
011,     63927,   63927,    0.595285,   30.000000,22055.275391,  443.344208,21144.619141,   71.028069,  907.444214,  369.285004,    151571,               0,001,000
012,     63928,   63928,    0.597221,   30.000000,22074.910156,  424.135803,21194.775391,   54.155094,  876.981628,  367.265808,    147322,               0,001,000
013,     63927,   63927,    0.612072,   30.000000,22016.839844,  481.957611,21117.439453,  109.161362,  896.220947,  369.495392,    148334,               0,001,000
014,     63927,   63927,    0.592473,   30.000000,22062.359375,  436.414398,21208.044922,   68.640282,  851.354248,  365.047241,    143273,               0,001,000
015,     63927,   63927,    0.591418,   30.000000,22051.351562,  447.635193,21092.324219,   70.861359,  955.847412,  374.105560,    158349,               0,001,000
000,     63828,   63828,    0.598985,   30.000000,22071.794922,  427.068726,21286.144531,  107.345886,  779.886963,  316.252533,    151293,               0,001,001
001,     63828,   63828,    0.605477,   30.000000,22117.679688,  380.970886,21103.804688,   70.149651, 1009.444702,  307.472809,    204244,               0,001,001
002,     63828,   63828,    0.595100,   30.000000,22082.759766,  416.195374,21236.582031,   78.544357,  843.197937,  334.912018,    156294,               0,001,001
003,     63828,   63828,    0.605731,   30.000000,22182.861328,  315.794006,21474.330078,   55.510342,  704.215271,  257.275208,    162618,               0,001,001
004,     63828,   63828,    0.596462,   30.000000,22056.437500,  442.434509,21198.650391,  103.203346,  854.799683,  336.285645,    157407,               0,001,001
005,     63829,   63829,    0.593934,   30.000000,22094.333984,  404.597961,21238.191406,   70.560349,  852.937683,  331.281250,    159442,               0,001,001
006,     63829,   63829,    0.595637,   30.000000,22058.623047,  440.400269,21251.876953,  105.205338,  803.605774,  332.264130,    147063,               0,001,001
007,     63828,   63828,    0.591716,   30.000000,22088.125000,  410.612762,21292.179688,   69.318977,  792.678711,  338.443359,    142438,               0,001,001
008,     63829,   63829,    0.605407,   30.000000,22010.716797,  488.332611,21084.050781,   81.944168,  919.041260,  401.547852,    139442,               0,001,001
009,     63828,   63828,    0.595440,   30.000000,22022.201172,  476.544189,21203.843750,  107.791611,  815.073608,  365.401886,    137056,               0,001,001
010,     63828,   63828,    0.653601,   30.000000,22016.294922,  482.281006,21161.402344,  108.981506,  851.772644,  370.318390,    140208,               0,001,001
011,     63829,   63829,    0.595980,   30.000000,22049.183594,  449.686127,21158.154297,   71.141243,  887.887207,  375.540710,    145624,               0,001,001
012,     63828,   63828,    0.594285,   30.000000,22027.529297,  471.372925,21165.101562,  105.502068,  859.400452,  362.882965,    145717,               0,001,001
013,     63828,   63828,    0.641943,   30.000000,22015.269531,  483.364319,21193.148438,  108.698349,  819.116943,  371.428009,    135894,               0,001,001
014,     63828,   63828,    0.591997,   30.000000,22063.201172,  435.451752,21242.712891,   68.521248,  817.565918,  364.208313,    138074,               0,001,001
015,     63828,   63828,    0.591252,   30.000000,22061.197266,  437.697235,21233.978516,   73.677200,  824.245117,  361.365173,    140350,               0,001,001
000,     64006,   64006,    0.600323,   30.000000,22102.947266,  396.037109,21200.216797,   74.075470,  897.547119,  318.702972,    177708,               0,001,002
001,     64006,   64006,    0.606457,   30.000000,22121.546875,  377.268433,21280.224609,   63.539806,  836.871948,  310.420044,    169612,               0,001,002
002,     64006,   64006,    0.593581,   30.000000,22063.162109,  435.788666,21009.587891,   93.539642, 1050.414917,  339.296906,    196846,               0,001,002
003,     64006,   64006,    0.602558,   30.000000,22126.494141,  372.305359,21440.775391,  108.182022,  681.356567,  260.796265,    160113,               0,001,002
004,     64006,   64006,    0.597800,   30.000000,22052.753906,  446.105835,21254.208984,  103.277802,  795.376892,  339.867371,    143415,               0,001,002
005,     64005,   64005,    0.599106,   30.000000,22051.693359,  446.904236,21242.671875,  105.678513,  805.622375,  338.210083,    145788,               0,001,002
006,     64006,   64006,    0.595758,   30.000000,22109.033203,  389.982910,21253.164062,   52.536800,  852.935120,  334.783295,    158949,               0,001,002
007,     64006,   64006,    0.594922,   30.000000,22088.806641,  409.999878,21227.470703,   68.683632,  858.430969,  338.662323,    158456,               0,001,002
008,     64005,   64005,    0.602826,   30.000000,22013.337891,  485.397247,21046.285156,   75.307709,  959.498657,  405.287689,    145665,               0,001,002
009,     64006,   64006,    0.596107,   30.000000,22015.779297,  483.029205,21205.566406,  108.665169,  806.955994,  371.004395,    134726,               0,001,002
010,     64006,   64006,    0.656168,   30.000000,22016.175781,  482.460266,21146.214844,  108.713379,  866.823669,  370.757477,    144667,               0,001,002
011,     64006,   64006,    0.594455,   30.000000,22060.208984,  438.502563,21252.406250,   69.964188,  804.875061,  365.580750,    136694,               0,001,002
012,     64006,   64006,    0.599156,   30.000000,22020.777344,  478.117676,21198.542969,  106.575729,  819.419678,  368.526672,    136408,               0,001,002
013,     64006,   64006,    0.636544,   30.000000,22011.527344,  487.178436,21197.464844,  108.062531,  811.023743,  375.872986,    135006,               0,001,002
014,     64006,   64006,    0.594260,   30.000000,22013.232422,  485.385651,21197.660156,  109.902733,  812.641846,  372.452911,    135046,               0,001,002
015,     64006,   64006,    0.592944,   30.000000,22015.656250,  483.229919,21200.066406,  109.413383,  812.636108,  370.791870,    135128,               0,001,002
000,     56328,   56328,    0.528259,   30.000000,22134.146484,  364.738800,21355.320312,   66.366623,  775.545593,  295.836792,    145175,               0,002,000
001,     56328,   56328,    0.530151,   30.000000,22148.021484,  350.943573,21410.460938,   44.216286,  733.224243,  304.201843,    132030,               0,002,000
002,     56328,   56328,    0.542115,   30.000000,22152.990234,  345.807495,21396.203125,   45.385296,  753.081421,  297.860809,    135106,               0,002,000
003,     56328,   56328,    0.554821,   30.000000,22159.601562,  339.170929,21359.218750,   45.562004,  796.854309,  291.029633,    151059,               0,002,000
004,     56328,   56328,    0.557217,   30.000000,22157.146484,  341.638916,21356.109375,   45.002113,  797.748108,  293.955627,    150252,               0,002,000
005,     56328,   56328,    0.529152,   30.000000,22124.343750,  374.328430,21343.886719,   47.286320,  776.309265,  324.192749,    131924,               0,002,000
006,     56328,   56328,    0.533881,   30.000000,22152.990234,  345.868988,21380.132812,   44.554379,  769.691833,  298.776550,    142898,               0,002,000
007,     56328,   56328,    0.556858,   30.000000,22156.666016,  342.165649,21371.667969,   45.225094,  781.726013,  294.381348,    147181,               0,002,000
008,     56328,   56328,    0.706897,   30.000000,22040.890625,  457.868958,20980.095703,   60.932137, 1052.741943,  392.120209,    141006,               0,002,000
009,     56328,   56328,    0.683303,   30.000000,22057.427734,  440.987030,21038.783203,   57.751324, 1014.752075,  380.090637,    142342,               0,002,000
010,     56328,   56328,    0.685706,   30.000000,22060.853516,  437.931549,21064.476562,   57.585194,  992.385986,  377.178192,    140789,               0,002,000
011,     56328,   56328,    0.676138,   30.000000,22056.703125,  442.149109,21057.080078,   56.690079,  995.680176,  382.262970,    139200,               0,002,000
012,     56327,   56327,    0.651721,   30.000000,22065.851562,  432.677521,21126.695312,   54.158718,  935.369629,  375.546631,    132944,               0,002,000
013,     56328,   56328,    0.644925,   30.000000,22064.865234,  433.898804,21092.371094,   55.372719,  968.606018,  375.449249,    137513,               0,002,000
014,     56327,   56327,    0.586680,   30.000000,22059.064453,  439.624359,21171.017578,   69.345665,  884.590210,  367.476318,    129624,               0,002,000
015,     56328,   56328,    0.686122,   30.000000,22056.093750,  442.609955,20968.929688,   57.481880, 1083.126465,  381.932434,    144651,               0,002,000
000,     59556,   59556,    0.558927,   30.000000,22116.037109,  382.714478,21262.603516,   69.108742,  849.768860,  310.858856,    160673,               0,002,001
001,     59556,   59556,    0.564534,   30.000000,22141.173828,  357.639893,21378.935547,   46.258877,  758.272461,  308.695892,    140548,               0,002,001
002,     59557,   59557,    0.562942,   30.000000,22127.654297,  371.324280,21331.236328,   47.837200,  792.808472,  320.795319,    142897,               0,002,001
003,     59557,   59557,    0.581145,   30.000000,22117.923828,  381.025726,21251.941406,   69.237785,  862.184143,  309.060486,    163966,               0,002,001
004,     59556,   59556,    0.573687,   30.000000,22140.062500,  358.602325,21388.773438,   46.477276,  747.861572,  309.326202,    138228,               0,002,001
005,     59556,   59556,    0.562307,   30.000000,22102.328125,  396.503967,21244.751953,   49.642765,  853.119629,  344.047211,    139547,               0,002,001
006,     59556,   59556,    0.580348,   30.000000,22113.263672,  385.453644,21340.648438,   67.972748,  769.342957,  314.815460,    139580,               0,002,001
007,     59556,   59556,    0.559567,   30.000000,22117.613281,  381.128998,21224.425781,   68.450073,  889.795288,  309.995972,    168883,               0,002,001
008,     59556,   59556,    0.587127,   30.000000,22034.156250,  464.726868,21154.460938,   71.885643,  872.706543,  388.518250,    129036,               0,002,001
009,     59556,   59556,    0.599877,   30.000000,22062.287109,  436.266205,21188.396484,   52.756748,  870.567139,  380.714233,    131391,               0,002,001
010,     59556,   59556,    0.592476,   30.000000,22065.558594,  433.281708,21210.824219,   52.090130,  851.441772,  378.394684,    130044,               0,002,001
011,     59556,   59556,    0.576027,   30.000000,22062.830078,  436.059052,21199.052734,   51.968811,  860.513733,  381.317627,    130920,               0,002,001
012,     59557,   59557,    0.590667,   30.000000,22045.644531,  453.292725,21078.832031,   70.896812,  962.088623,  379.584625,    140205,               0,002,001
013,     59556,   59556,    0.605997,   30.000000,22046.857422,  451.745361,21151.736328,   71.262466,  891.744690,  377.616089,    133743,               0,002,001
014,     59556,   59556,    0.615688,   30.000000,22045.019531,  453.641083,21091.203125,   72.916489,  950.367981,  377.871613,    140399,               0,002,001
015,     59556,   59556,    0.654178,   30.000000,22062.681641,  436.038208,21097.001953,   53.193653,  962.235901,  379.989410,    140779,               0,002,001
000,     58737,   58737,    0.555331,   30.000000,22121.201172,  377.692413,21237.671875,   67.438026,  879.841309,  307.592194,    165645,               0,002,002
001,     58737,   58737,    0.563528,   30.000000,22143.824219,  355.140045,21345.039062,   45.889027,  794.304932,  306.585175,    145201,               0,002,002
002,     58737,   58737,    0.562462,   30.000000,22122.183594,  376.861115,21364.130859,   66.730209,  754.568787,  307.475769,    138084,               0,002,002
003,     58736,   58736,    0.564266,   30.000000,22126.218750,  372.496674,21363.351562,   66.626640,  759.285278,  303.171814,    140768,               0,002,002
004,     58737,   58737,    0.557047,   30.000000,22132.343750,  366.462799,21341.740234,   46.374489,  787.276794,  317.361969,    142168,               0,002,002
005,     58736,   58736,    0.550758,   30.000000,22106.232422,  392.459229,21247.181641,   48.625164,  854.703735,  341.081635,    139738,               0,002,002
006,     58737,   58737,    0.556492,   30.000000,22119.390625,  379.513031,21301.843750,   66.383041,  814.194580,  310.484985,    147226,               0,002,002
007,     58737,   58737,    0.547591,   30.000000,22126.253906,  372.630615,21211.623047,   67.538910,  911.274780,  302.458130,    174836,               0,002,002
008,     58736,   58736,    0.595103,   30.000000,22055.523438,  443.191345,21124.636719,   54.676044,  923.828613,  384.169678,    133054,               0,002,002
009,     58737,   58737,    0.592093,   30.000000,22048.708984,  449.926575,21194.437500,   70.895981,  850.983032,  376.291534,    128733,               0,002,002
010,     58736,   58736,    0.602433,   30.000000,22053.271484,  445.372711,21167.591797,   69.520493,  882.350159,  373.070648,    132515,               0,002,002
011,     58736,   58736,    0.567587,   30.000000,22056.214844,  442.546753,21237.189453,   67.906593,  815.883545,  371.902252,    125190,               0,002,002
012,     58737,   58737,    0.603420,   30.000000,22046.593750,  452.334839,21079.039062,   70.202423,  963.246399,  379.307434,    139814,               0,002,002
013,     58737,   58737,    0.587854,   30.000000,22054.648438,  444.082520,21197.369141,   72.430748,  853.904541,  368.822235,    131640,               0,002,002
014,     58737,   58737,    0.626727,   30.000000,22067.699219,  431.082947,21079.931641,   51.457481,  984.331787,  376.754791,    141110,               0,002,002
015,     58737,   58737,    0.600939,   30.000000,22072.558594,  426.297607,21188.814453,   51.848694,  880.414001,  371.631989,    132083,               0,002,002
