tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,    716928,   11202,    2.971522,    3.000000, 2925.039795,   71.912643, 2627.166992,    0.961565,  297.165314,   70.181335,    0.632035,    0.263415,     47438,        33554432,000,002
007,    716928,   11202,    2.935462,    3.000000, 2926.514893,   71.126534, 2628.197510,    1.086650,  297.637909,   69.288635,    0.608283,    0.259563,     48055,        33554432,000,002
008,        64,       1,    0.001668,    3.000000, 3000.891602,    0.013242, 3000.791992,    0.000253,    0.097820,    0.011418,    0.003655,    0.000038,        10,        33554432,000,002
009,        64,       1,    0.001727,    3.000000, 3000.687988,    0.013087, 3000.648682,    0.000292,    0.037442,    0.011350,    0.003127,    0.000028,         3,        33554432,000,002
010,       128,       2,    0.016005,    3.000000, 3000.895264,    0.040222, 3000.796143,    0.000812,    0.094420,    0.034868,    0.006257,    0.000143,         2,        33554432,000,002
011,        64,       1,    0.001657,    3.000000, 3000.724609,    0.015492, 3000.703369,    0.000340,    0.019735,    0.013530,    0.003287,    0.000028,         1,        33554432,000,002
012,        64,       1,    0.001703,    3.000000, 3000.775879,    0.013620, 3000.741455,    0.000338,    0.032775,    0.011645,    0.003403,    0.000030,         2,        33554432,000,002
013,        64,       1,    0.000307,    3.000000, 3000.639160,    0.009873, 3000.590576,    0.000297,    0.046912,    0.009403,    0.003240,    0.000030,         4,        33554432,000,002
014,        64,       1,    0.001628,    3.000000, 3000.576904,    0.013613, 3000.452148,    0.000375,    0.123128,    0.011675,    0.003465,    0.000042,        13,        33554432,000,002
015,        64,       1,    0.000568,    3.000000, 3000.440186,    0.009882, 3000.394531,    0.000740,    0.045285,    0.008952,    0.003267,    0.000028,         4,        33554432,000,002
000,    740416,   11569,    2.959483,    3.000000, 2922.371338,   74.534470, 2639.302734,    1.584373,  282.330780,   72.248291,    0.637397,    0.274087,     44844,        33554432,001,000
001,    740416,   11569,    2.999685,    3.000000, 2925.931641,   70.940842, 2582.043213,    1.948483,  342.825439,   67.944038,    0.646633,    0.262001,     58347,        33554432,001,000
002,    740416,   11569,    2.966146,    3.000000, 2921.786133,   75.260590, 2636.290039,    1.713820,  284.769348,   72.848068,    0.644500,    0.266663,     45085,        33554432,001,000
003,    740352,   11568,    2.993816,    3.000000, 2921.177490,   75.692131, 2637.343506,    1.855540,  283.082397,   73.140633,    0.625531,    0.267368,     44380,        33554432,001,000
004,    740352,   11568,    2.957197,    3.000000, 2922.028076,   74.842308, 2634.182617,    1.692901,  287.100098,   72.440224,    0.627942,    0.266639,     45551,        33554432,001,000
005,    740416,   11569,    2.972285,    3.000000, 2922.489746,   74.547096, 2634.447754,    1.855688,  287.284363,   71.983589,    0.618293,    0.267872,     45903,        33554432,001,000
006,    740416,   11569,    3.014829,    3.000000, 2921.726318,   75.227470, 2623.612061,    1.797658,  297.364868,   72.729240,    0.653297,    0.268926,     46750,        33554432,001,000
007,    740416,   11569,    2.985698,    3.000000, 2923.682373,   74.668167, 2636.381592,    1.824237,  286.546875,   72.140823,    0.608795,    0.267802,     45592,        33554432,001,000
008,        64,       1,    0.004585,    3.000000, 3001.297852,    0.026468, 3001.253662,    0.000455,    0.039838,    0.019333,    0.009667,    0.000055,         1,        33554432,001,000
009,        64,       1,    0.004497,    3.000000, 3001.090576,    0.022930, 3000.748291,    0.000392,    0.337908,    0.018050,    0.012877,    0.000062,        34,        33554432,001,000
010,        64,       1,    0.004630,    3.000000, 3001.563477,    0.023940, 3001.486816,    0.000597,    0.072040,    0.018655,    0.010435,    0.000050,         4,        33554432,001,000
011,        64,       1,    0.004513,    3.000000, 3000.725098,    0.022363, 3000.601562,    0.000408,    0.118685,    0.017418,    0.010628,    0.000063,         9,        33554432,001,000
012,        64,       1,    0.004420,    3.000000, 3001.215088,    0.022583, 3001.124756,    0.000448,    0.085883,    0.017487,    0.009728,    0.000043,         4,        33554432,001,000
013,        64,       1,    0.004413,    3.000000, 3000.580566,    0.023170, 3000.466553,    0.000442,    0.109082,    0.017850,    0.010353,    0.000043,         8,        33554432,001,000
014,        64,       1,    0.004828,    3.000000, 3001.462402,    0.022547, 3001.333496,    0.000403,    0.124177,    0.017537,    0.010027,    0.000052,        10,        33554432,001,000
015,        64,       1,    0.004635,    3.000000, 3000.442627,    0.024440, 3000.340576,    0.000803,    0.097542,    0.018873,    0.011510,    0.000037,         6,        33554432,001,000
000,    741952,   11593,    2.981038,    3.000000, 2922.598145,   74.917068, 2633.588379,    1.619897,  288.259064,   72.585732,    0.631511,    0.267112,     45596,        33554432,001,001
001,    742016,   11594,    3.039582,    3.000000, 2926.737061,   70.778160, 2583.047852,    1.828213,  342.766144,   67.910149,    0.654855,    0.261042,     58409,        33554432,001,001
002,    741952,   11593,    2.999850,    3.000000, 2922.122070,   75.324890, 2624.764404,    1.833888,  296.611267,   72.776520,    0.667083,    0.268503,     46727,        33554432,001,001
003,    742016,   11594,    3.007505,    3.000000, 2921.808105,   75.804207, 2638.315186,    1.788945,  282.729401,   73.300392,    0.644128,    0.267550,     44548,        33554432,001,001
004,    742016,   11594,    2.983490,    3.000000, 2922.903076,   75.023323, 2639.279053,    1.809407,  282.866577,   72.492508,    0.634883,    0.267053,     45035,        33554432,001,001
005,    742016,   11594,    2.999312,    3.000000, 2922.773682,   74.847198, 2635.905518,    1.928475,  286.089905,   72.194969,    0.627428,    0.268728,     45684,        33554432,001,001
006,    741952,   11593,    2.983023,    3.000000, 2922.743652,   74.756279, 2636.391113,    1.640543,  285.609161,   72.409615,    0.655797,    0.266735,     45351,        33554432,001,001
007,    741952,   11593,    2.992390,    3.000000, 2922.541992,   74.913643, 2635.286377,    1.898103,  286.491211,   72.299713,    0.614303,    0.277887,     45449,        33554432,001,001
008,        64,       1,    0.001655,    3.000000, 3001.121826,    0.013463, 3001.099854,    0.000312,    0.020520,    0.011738,    0.001818,    0.000038,         1,        33554432,001,001
009,        64,       1,    0.000378,    3.000000, 3001.196289,    0.009280, 3001.176514,    0.000238,    0.019450,    0.008888,    0.000160,    0.000040,         1,        33554432,001,001
010,        64,       1,    0.001533,    3.000000, 3001.020508,    0.013285, 3000.991455,    0.000247,    0.027620,    0.011540,    0.001685,    0.000045,         2,        33554432,001,001
011,        64,       1,    0.001790,    3.000000, 3000.978027,    0.013432, 3000.946045,    0.000312,    0.030227,    0.011758,    0.001552,    0.000032,         2,        33554432,001,001
012,        64,       1,    0.000362,    3.000000, 3001.092529,    0.009642, 3001.078613,    0.000243,    0.013380,    0.009235,    0.000148,    0.000050,         1,        33554432,001,001
013,        64,       1,    0.001625,    3.000000, 3001.064209,    0.013697, 3001.033691,    0.000277,    0.028732,    0.012050,    0.001533,    0.000030,         2,        33554432,001,001
014,        64,       1,    0.001462,    3.000000, 3001.153564,    0.013490, 3001.132080,    0.000253,    0.019650,    0.011728,    0.001573,    0.000027,         1,        33554432,001,001
015,       128,       2,    0.002015,    3.000000, 3001.193115,    0.021780, 3001.057617,    0.000707,    0.133600,    0.019635,    0.002095,    0.000055,        15,        33554432,001,001
000,    736896,   11514,    2.973718,    3.000000, 2922.615967,   74.420570, 2634.042969,    1.633427,  287.826660,   72.080521,    0.634410,    0.265233,     45575,        33554432,001,002
001,    736896,   11514,    3.026532,    3.000000, 2927.295898,   70.201096, 2585.043213,    1.990595,  341.145416,   67.455589,    0.651423,    0.261295,     58164,        33554432,001,002
002,    736832,   11513,    2.950770,    3.000000, 2921.980469,   74.704208, 2638.528564,    1.712567,  282.710175,   72.285774,    0.663263,    0.264167,     44757,        33554432,001,002
003,    736896,   11514,    3.001487,    3.000000, 2921.668213,   75.194237, 2638.555908,    1.733148,  282.350708,   72.757057,    0.634813,    0.266015,     44266,        33554432,001,002
004,    736896,   11514,    2.932112,    3.000000, 2923.070312,   73.996063, 2637.839844,    1.683397,  284.459351,   71.591148,    0.638942,    0.264015,     45355,        33554432,001,002
005,    736896,   11514,    2.963197,    3.000000, 2922.952637,   73.919304, 2628.959961,    1.864978,  293.229950,   71.332146,    0.628740,    0.266678,     47181,        33554432,001,002
006,    736896,   11514,    2.986433,    3.000000, 2922.653076,   74.167343, 2635.719238,    1.753925,  286.191803,   71.710930,    0.663305,    0.265103,     45584,        33554432,001,002
007,    736896,   11514,    3.006068,    3.000000, 2921.991699,   74.768364, 2624.320312,    1.882603,  296.907410,   72.172096,    0.641877,    0.267588,     46957,        33554432,001,002
008,        64,       1,    0.001507,    3.000000, 3000.626465,    0.012793, 3000.527588,    0.000418,    0.097320,    0.010902,    0.003095,    0.000032,        10,        33554432,001,002
009,        64,       1,    0.000498,    3.000000, 3000.374512,    0.010398, 3000.352539,    0.000668,    0.021468,    0.009535,    0.001670,    0.000035,         1,        33554432,001,002
010,        64,       1,    0.001713,    3.000000, 3000.514893,    0.012695, 3000.494141,    0.000273,    0.019163,    0.010812,    0.002893,    0.000035,         1,        33554432,001,002
011,       128,       2,    0.004797,    3.000000, 3000.794189,    0.037760, 3000.693848,    0.000858,    0.096033,    0.032485,    0.006373,    0.000082,         6,        33554432,001,002
012,       128,       2,    0.001248,    3.000000, 3000.773926,    0.021363, 3000.647217,    0.000680,    0.125610,    0.020368,    0.000445,    0.000108,        10,        33554432,001,002
013,        64,       1,    0.001655,    3.000000, 3000.479492,    0.013080, 3000.440186,    0.000357,    0.037577,    0.011325,    0.003175,    0.000027,         3,        33554432,001,002
014,        64,       1,    0.001645,    3.000000, 3000.425781,    0.013707, 3000.385010,    0.000393,    0.039065,    0.011738,    0.003618,    0.000042,         3,        33554432,001,002
015,        64,       1,    0.001657,    3.000000, 3000.731445,    0.013022, 3000.643066,    0.000355,    0.086753,    0.011267,    0.003078,    0.000027,         9,        33554432,001,002
000,    720832,   11263,    2.958587,    3.000000, 2925.123535,   71.785950, 2616.918457,    0.949750,  307.535187,   70.099022,    0.615453,    0.260945,     49310,        33554432,002,000
001,    720832,   11263,    2.880712,    3.000000, 2929.738770,   67.183044, 2611.995850,    1.090815,  317.019623,   65.192886,    0.645186,    0.249946,     54699,        33554432,002,000
002,    720832,   11263,    2.934257,    3.000000, 2924.873291,   72.143257, 2640.528564,    0.929742,  283.685150,   70.461823,    0.600992,    0.257792,     45321,        33554432,002,000
003,    720832,   11263,    2.966395,    3.000000, 2925.141846,   71.913887, 2634.548584,    0.967124,  289.932129,   70.201721,    0.612819,    0.257868,     46539,        33554432,002,000
004,    720832,   11263,    2.914555,    3.000000, 2924.811035,   72.216743, 2637.773682,    0.984258,  286.376953,   70.454971,    0.610787,    0.258730,     45752,        33554432,002,000
005,    720896,   11264,    2.969968,    3.000000, 2926.816650,   71.495857, 2626.431396,    1.369996,  299.722778,   69.364143,    0.611031,    0.259772,     48518,        33554432,002,000
006,    720896,   11264,    2.935574,    3.000000, 2925.149170,   71.933411, 2635.743164,    0.932244,  288.741516,   70.252296,    0.620236,    0.258017,     46260,        33554432,002,000
007,    720832,   11263,    2.961885,    3.000000, 2925.078369,   71.896126, 2618.885986,    1.437934,  305.517609,   69.709869,    0.606546,    0.260757,     49296,        33554432,002,000
008,        64,       1,    0.004680,    3.000000, 3000.524658,    0.022010, 3000.342529,    0.000508,    0.177345,    0.017180,    0.010328,    0.000038,        16,        33554432,002,000
009,        64,       1,    0.004277,    3.000000, 3001.158936,    0.024153, 3000.981689,    0.000340,    0.172822,    0.017633,    0.009580,    0.000043,        17,        33554432,002,000
010,        64,       1,    0.004333,    3.000000, 3000.837891,    0.023430, 3000.774170,    0.000315,    0.058817,    0.018712,    0.009878,    0.000050,         3,        33554432,002,000
011,        64,       1,    0.004583,    3.000000, 3000.611084,    0.025097, 3000.556641,    0.000413,    0.047213,    0.020125,    0.009312,    0.000070,         1,        33554432,002,000
012,        64,       1,    0.004413,    3.000000, 3000.745850,    0.022410, 3000.634766,    0.000320,    0.106087,    0.017297,    0.010202,    0.000050,         8,        33554432,002,000
013,       128,       2,    0.005098,    3.000000, 3001.468994,    0.035415, 3001.250732,    0.000872,    0.213210,    0.028007,    0.009713,    0.000068,        21,        33554432,002,000
014,       128,       2,    0.005387,    3.000000, 3001.303223,    0.034712, 3001.129150,    0.000480,    0.169358,    0.029453,    0.010137,    0.000117,        12,        33554432,002,000
015,        64,       1,    0.004515,    3.000000, 3000.949219,    0.022478, 3000.881104,    0.000285,    0.063503,    0.017843,    0.009628,    0.000050,         4,        33554432,002,000
000,    719552,   11243,    2.963632,    3.000000, 2924.742432,   72.221077, 2629.122803,    1.293635,  294.953247,   70.168312,    0.612565,    0.259122,     47173,        33554432,002,001
001,    719552,   11243,    2.883007,    3.000000, 2930.147705,   66.866241, 2611.547852,    1.030595,  317.866272,   64.950104,    0.632327,    0.249432,     54903,        33554432,002,001
002,    719552,   11243,    2.917287,    3.000000, 2924.782959,   72.110550, 2641.283447,    0.957330,  282.834015,   70.405975,    0.611400,    0.257448,     45092,        33554432,002,001
003,    719552,   11243,    2.962480,    3.000000, 2924.930664,   71.977173, 2638.061279,    1.333317,  286.198822,   69.897232,    0.607802,    0.257208,     46029,        33554432,002,001
004,    719552,   11243,    2.921065,    3.000000, 2925.908447,   71.707375, 2634.662354,    0.980935,  290.577026,   69.951782,    0.616353,    0.261218,     46692,        33554432,002,001
005,    719552,   11243,    2.999237,    3.000000, 2925.924805,   71.016930, 2606.152832,    0.956600,  319.099213,   69.297638,    0.607067,    0.260943,     51667,        33554432,002,001
006,    719552,   11243,    2.938213,    3.000000, 2925.111572,   71.718208, 2635.741943,    0.986457,  288.702118,   69.965546,    0.625425,    0.257177,     46438,        33554432,002,001
007,    719488,   11242,    2.955492,    3.000000, 2925.526611,   71.220299, 2625.501221,    1.049096,  299.342773,   69.415512,    0.613129,    0.259652,     48454,        33554432,002,001
008,        64,       1,    0.001515,    3.000000, 3000.543457,    0.012412, 3000.449219,    0.000158,    0.092348,    0.010845,    0.001615,    0.000033,         9,        33554432,002,001
009,        64,       1,    0.001692,    3.000000, 3000.356689,    0.013127, 3000.307129,    0.000157,    0.047708,    0.011613,    0.001963,    0.000030,         4,        33554432,002,001
010,        64,       1,    0.001510,    3.000000, 3000.439941,    0.013215, 3000.369385,    0.000123,    0.068840,    0.011745,    0.001688,    0.000027,         7,        33554432,002,001
011,       128,       2,    0.000758,    3.000000, 3000.818359,    0.016997, 3000.643799,    0.000333,    0.172632,    0.016430,    0.001953,    0.000090,        19,        33554432,002,001
012,        64,       1,    0.001472,    3.000000, 3000.642578,    0.011978, 3000.555176,    0.000107,    0.085845,    0.010457,    0.001618,    0.000030,         9,        33554432,002,001
013,        64,       1,    0.001577,    3.000000, 3000.294922,    0.012870, 3000.271729,    0.000152,    0.021220,    0.011207,    0.001577,    0.000027,         1,        33554432,002,001
014,        64,       1,    0.001693,    3.000000, 3000.695557,    0.013677, 3000.644287,    0.000143,    0.049493,    0.011978,    0.001772,    0.000033,         4,        33554432,002,001
015,       128,       2,    0.001087,    3.000000, 3000.789307,    0.020522, 3000.656250,    0.000495,    0.132752,    0.019727,    0.000303,    0.000098,        12,        33554432,002,001
000,    724608,   11322,    2.976268,    3.000000, 2925.154297,   72.064674, 2634.906982,    0.894593,  289.578857,   70.418823,    0.614276,    0.260664,     46427,        33554432,002,002
001,    724608,   11322,    2.923298,    3.000000, 2930.157715,   67.269363, 2609.436768,    1.101790,  319.989075,   65.262016,    0.633618,    0.252995,     55431,        33554432,002,002
002,    724608,   11322,    2.959208,    3.000000, 2924.249512,   73.110840, 2641.777588,    1.255165,  281.790070,   71.100952,    0.614110,    0.259462,     44793,        33554432,002,002
003,    724608,   11322,    3.021255,    3.000000, 2925.429932,   72.278664, 2615.398926,    1.003042,  309.338287,   70.512154,    0.625933,    0.261673,     49655,        33554432,002,002
004,    724544,   11321,    2.957930,    3.000000, 2924.879639,   72.295410, 2633.948242,    0.949440,  290.231567,   70.568413,    0.616662,    0.261140,     46502,        33554432,002,002
005,    724544,   11321,    2.992602,    3.000000, 2925.677246,   71.455391, 2627.699463,    1.005972,  297.304626,   69.684357,    0.607268,    0.261730,     48251,        33554432,002,002
006,    724544,   11321,    2.964210,    3.000000, 2924.136963,   72.996552, 2633.294189,    1.286408,  290.167847,   70.934006,    0.630962,    0.259917,     46352,        33554432,002,002
007,    724544,   11321,    2.972578,    3.000000, 2925.424561,   71.688210, 2628.036621,    1.043357,  296.707825,   69.883392,    0.614053,    0.260927,     48043,        33554432,002,002
008,        64,       1,    0.001520,    3.000000, 3000.952881,    0.013423, 3000.929688,    0.000147,    0.021230,    0.011893,    0.001705,    0.000030,         1,        33554432,002,002
009,        64,       1,    0.001733,    3.000000, 3000.809082,    0.013198, 3000.778809,    0.000285,    0.028510,    0.011550,    0.001888,    0.000033,         2,        33554432,002,002
010,        64,       1,    0.001972,    3.000000, 3000.740967,    0.012783, 3000.686768,    0.000188,    0.052265,    0.011088,    0.001972,    0.000025,         5,        33554432,002,002
011,        64,       1,    0.000313,    3.000000, 3000.920166,    0.009520, 3000.895264,    0.000275,    0.023387,    0.008990,    0.001690,    0.000037,         1,        33554432,002,002
012,        64,       1,    0.001525,    3.000000, 3000.771729,    0.013182, 3000.750977,    0.000148,    0.019080,    0.011685,    0.001617,    0.000048,         1,        33554432,002,002
013,        64,       1,    0.001468,    3.000000, 3001.001709,    0.012900, 3000.978760,    0.000150,    0.021370,    0.011270,    0.001675,    0.000027,         1,        33554432,002,002
014,        64,       1,    0.001515,    3.000000, 3000.888428,    0.013960, 3000.822266,    0.000105,    0.064322,    0.012495,    0.002063,    0.000032,         6,        33554432,002,002
015,        64,       1,    0.000307,    3.000000, 3001.028076,    0.009208, 3001.015137,    0.000137,    0.012615,    0.008923,    0.000145,    0.000025,         1,        33554432,002,002
000,    724288,   11317,    2.951547,    3.000000, 2924.821045,   72.681816, 2636.611572,    1.606568,  287.542725,   70.308609,    0.623603,    0.259103,     46153,        33554432,003,000
001,    724288,   11317,    2.950683,    3.000000, 2924.844238,   72.827301, 2637.157227,    1.501637,  287.023651,   70.582520,    0.581253,    0.259428,     45863,        33554432,003,000
002,    724288,   11317,    2.949507,    3.000000, 2925.098145,   72.492310, 2635.549561,    1.664337,  288.881042,   70.064110,    0.634840,    0.258640,     46461,        33554432,003,000
003,    724224,   11316,    2.937100,    3.000000, 2925.286133,   72.089996, 2624.915527,    1.555250,  299.690369,   69.756042,    0.599487,    0.298693,     48660,        33554432,003,000
004,    724224,   11316,    2.933937,    3.000000, 2924.242188,   73.195663, 2633.632812,    1.673623,  289.945618,   70.743706,    0.621843,    0.257720,     46429,        33554432,003,000
005,    724224,   11316,    2.951492,    3.000000, 2924.042236,   73.152016, 2620.990234,    1.589376,  302.383087,   70.767601,    0.591400,    0.263366,     48135,        33554432,003,000
006,    724224,   11316,    2.952960,    3.000000, 2924.465820,   72.778694, 2630.834229,    1.615805,  292.958832,   70.390305,    0.635192,    0.259805,     46877,        33554432,003,000
007,    724288,   11317,    2.913092,    3.000000, 2929.990234,   68.613007, 2607.266846,    1.673888,  321.987427,   66.038467,    0.594047,    0.254917,     55274,        33554432,003,000
008,        64,       1,    0.004630,    3.000000, 3001.211426,    0.022825, 3001.039307,    0.000423,    0.167392,    0.017653,    0.009760,    0.000045,        16,        33554432,003,000
009,       128,       2,    0.005022,    3.000000, 3001.741455,    0.033812, 3001.668457,    0.000903,    0.068218,    0.026125,    0.010063,    0.000067,         2,        33554432,003,000
010,        64,       1,    0.004560,    3.000000, 3001.460693,    0.025873, 3001.371094,    0.000363,    0.085217,    0.020887,    0.010055,    0.000063,         6,        33554432,003,000
011,        64,       1,    0.004640,    3.000000, 3001.005127,    0.023770, 3000.892090,    0.000443,    0.108410,    0.018813,    0.011465,    0.000060,         8,        33554432,003,000
012,        64,       1,    0.004473,    3.000000, 3001.668701,    0.024347, 3001.610352,    0.000352,    0.054128,    0.019595,    0.009450,    0.000052,         1,        33554432,003,000
013,        64,       1,    0.004405,    3.000000, 3001.749512,    0.023710, 3001.703369,    0.000288,    0.041715,    0.019082,    0.009405,    0.000048,         1,        33554432,003,000
014,        64,       1,    0.004503,    3.000000, 3001.573730,    0.023065, 3001.486084,    0.000338,    0.083218,    0.018072,    0.010533,    0.000057,         5,        33554432,003,000
015,        64,       1,    0.004452,    3.000000, 3001.335449,    0.022772, 3001.249756,    0.000315,    0.081018,    0.017793,    0.012200,    0.000040,         5,        33554432,003,000
000,    727040,   11360,    2.940284,    3.000000, 2924.412354,   72.973007, 2641.293213,    1.639967,  282.455505,   70.557449,    0.624172,    0.259230,     45312,        33554432,003,001
001,    727040,   11360,    2.948163,    3.000000, 2924.609131,   72.801903, 2638.571777,    1.477095,  285.373077,   70.573624,    0.585143,    0.260237,     45752,        33554432,003,001
002,    727040,   11360,    2.959828,    3.000000, 2924.730957,   72.553894, 2632.971436,    1.707097,  291.091309,   70.081665,    0.631525,    0.260333,     47053,        33554432,003,001
003,    727040,   11360,    2.940890,    3.000000, 2924.527344,   72.837616, 2609.146729,    1.602978,  314.696045,   70.429588,    0.599695,    0.300465,     50711,        33554432,003,001
004,    727104,   11361,    2.953742,    3.000000, 2924.747803,   73.142601, 2635.390381,    1.710625,  288.691132,   70.661758,    0.618693,    0.258733,     46207,        33554432,003,001
