tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
012, 536870912,       5, 1383.422729,   20.000000,38617.144531,    0.025443,         8388608,    0.000000,    0.000000,    0.000000
012, 402653184,       4, 1037.984619,   20.000000,38961.976562,    0.029893,        16777216,    0.000000,    0.000000,    0.000000
012, 536870912,       5, 1408.687500,   20.000000,38592.371094,    0.054747,       134217728,    0.000000,    0.000000,    0.000000
013, 536870912,       5, 1392.471313,   20.000000,38608.160156,    0.025800,         8388608,    0.000000,    0.000000,    0.000000
013, 536870912,       5, 1380.126465,   20.000000,38620.628906,    0.036317,        16777216,    0.000000,    0.000000,    0.000000
013, 402653184,       4, 1062.453735,   20.000000,38937.914062,    0.043007,       134217728,    0.000000,    0.000000,    0.000000
014, 536870912,       5, 1397.885986,   20.000000,38602.925781,    0.026687,         8388608,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1058.408325,   20.000000,38941.519531,    0.029077,        16777216,    0.000000,    0.000000,    0.000000
014, 536870912,       5, 1411.815308,   20.000000,38589.363281,    0.057373,       134217728,    0.000000,    0.000000,    0.000000
015, 536870912,       5, 1409.286011,   20.000000,38591.507812,    0.024483,         8388608,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1050.208740,   20.000000,38949.792969,    0.032600,        16777216,    0.000000,    0.000000,    0.000000
015, 536870912,       5, 1382.931274,   20.000000,38618.031250,    0.055007,       134217728,    0.000000,    0.000000,    0.000000
016, 478075898,       4, 1219.483032,   20.000000,38780.425781,    0.023817,         8388608,    0.000000,    0.000000,    0.000000
016, 536870912,       5, 1379.606323,   20.000000,38621.011719,    0.051767,        16777216,    0.000000,    0.000000,    0.000000
016, 536870912,       5, 1383.297974,   20.000000,38617.503906,    0.089843,       134217728,    0.000000,    0.000000,    0.000000
017, 536870912,       5, 1392.505127,   20.000000,38608.367188,    0.027110,         8388608,    0.000000,    0.000000,    0.000000
017, 402653184,       4, 1048.135254,   20.000000,38952.121094,    0.030153,        16777216,    0.000000,    0.000000,    0.000000
017, 536870912,       5, 1375.823975,   20.000000,38625.054688,    0.076823,       134217728,    0.000000,    0.000000,    0.000000
018, 536870912,       5, 1413.209473,   20.000000,38587.683594,    0.021547,         8388608,    0.000000,    0.000000,    0.000000
018, 536870912,       5, 1391.384155,   20.000000,38609.500000,    0.035423,        16777216,    0.000000,    0.000000,    0.000000
018, 402653184,       4, 1031.540894,   20.000000,38968.621094,    0.065973,       134217728,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1047.794922,   20.000000,38952.238281,    0.021990,         8388608,    0.000000,    0.000000,    0.000000
019, 536870912,       5, 1409.510742,   20.000000,38591.042969,    0.063547,        16777216,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1057.788208,   20.000000,38942.320312,    0.061050,       134217728,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1026.906372,   20.000000,38973.085938,    0.019303,         8388608,    0.000000,    0.000000,    0.000000
020, 536870912,       5, 1380.905640,   20.000000,38619.871094,    0.036593,        16777216,    0.000000,    0.000000,    0.000000
020, 536870912,       5, 1374.805054,   20.000000,38626.347656,    0.073257,       134217728,    0.000000,    0.000000,    0.000000
021, 402653184,       4, 1038.800537,   20.000000,38961.167969,    0.021703,         8388608,    0.000000,    0.000000,    0.000000
021, 536870912,       5, 1380.405762,   20.000000,38620.171875,    0.036350,        16777216,    0.000000,    0.000000,    0.000000
021, 536870912,       5, 1403.375244,   20.000000,38597.542969,    0.082963,       134217728,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1049.218506,   20.000000,38950.886719,    0.022490,         8388608,    0.000000,    0.000000,    0.000000
022, 536870912,       5, 1411.395996,   20.000000,38589.425781,    0.035823,        16777216,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1040.292725,   20.000000,38959.738281,    0.059327,       134217728,    0.000000,    0.000000,    0.000000
023, 402653184,       4, 1060.235596,   20.000000,38939.789062,    0.022503,         8388608,    0.000000,    0.000000,    0.000000
023, 536870912,       5, 1371.601685,   20.000000,38629.246094,    0.033810,        16777216,    0.000000,    0.000000,    0.000000
023, 536870912,       5, 1385.192627,   20.000000,38616.019531,    0.065353,       134217728,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1038.346924,   20.000000,38961.792969,    0.022840,         8388608,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1038.630615,   20.000000,38961.542969,    0.026463,        16777216,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1048.662964,   20.000000,38951.671875,    0.056227,       134217728,    0.000000,    0.000000,    0.000000
025, 536870912,       5, 1384.557251,   20.000000,38616.277344,    0.024373,         8388608,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1048.909058,   20.000000,38951.238281,    0.028273,        16777216,    0.000000,    0.000000,    0.000000
025, 536870912,       5, 1387.241333,   20.000000,38613.605469,    0.070707,       134217728,    0.000000,    0.000000,    0.000000
026, 536870912,       5, 1380.935181,   20.000000,38619.820312,    0.028337,         8388608,    0.000000,    0.000000,    0.000000
026, 402653184,       4, 1039.083984,   20.000000,38961.042969,    0.030850,        16777216,    0.000000,    0.000000,    0.000000
026, 536870912,       5, 1401.748535,   20.000000,38598.906250,    0.070927,       134217728,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1046.974243,   20.000000,38953.148438,    0.020863,         8388608,    0.000000,    0.000000,    0.000000
027, 495180211,       4, 1285.889526,   20.000000,38713.992188,    0.036967,        16777216,    0.000000,    0.000000,    0.000000
027, 536870912,       5, 1375.826050,   20.000000,38624.894531,    0.082533,       134217728,    0.000000,    0.000000,    0.000000
028, 402653184,       4, 1055.466919,   20.000000,38944.687500,    0.025137,         8388608,    0.000000,    0.000000,    0.000000
028, 536870912,       5, 1370.631714,   20.000000,38630.292969,    0.035150,        16777216,    0.000000,    0.000000,    0.000000
028, 536870912,       5, 1413.041626,   20.000000,38587.738281,    0.068283,       134217728,    0.000000,    0.000000,    0.000000
029, 402653184,       4, 1026.784790,   20.000000,38973.417969,    0.024870,         8388608,    0.000000,    0.000000,    0.000000
029, 536870912,       5, 1408.106079,   20.000000,38592.796875,    0.058707,        16777216,    0.000000,    0.000000,    0.000000
029, 536870912,       5, 1413.013794,   20.000000,38588.214844,    0.073460,       134217728,    0.000000,    0.000000,    0.000000
030, 402653184,       4, 1027.662720,   20.000000,38972.585938,    0.018813,         8388608,    0.000000,    0.000000,    0.000000
030, 402653184,       4, 1028.173706,   20.000000,38971.929688,    0.032773,        16777216,    0.000000,    0.000000,    0.000000
030, 536870912,       5, 1403.249634,   20.000000,38597.742188,    0.066217,       134217728,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1037.959106,   20.000000,38962.261719,    0.020487,         8388608,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1047.408691,   20.000000,38952.632812,    0.033087,        16777216,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1049.292480,   20.000000,38950.976562,    0.054057,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 536870912,       5, 1413.000122,   20.000000,38587.457031,    0.042003,         8388608,    0.000000,    0.000000,    0.000000
000, 536870912,       5, 1399.771362,   20.000000,38600.738281,    0.049967,        16777216,    0.000000,    0.000000,    0.000000
000, 536870912,       5, 1416.937012,   20.000000,38583.703125,    0.056910,       134217728,    0.000000,    0.000000,    0.000000
001, 536870912,       5, 1410.184570,   20.000000,38590.636719,    0.023640,         8388608,    0.000000,    0.000000,    0.000000
001, 536870912,       5, 1372.009766,   20.000000,38628.765625,    0.031550,        16777216,    0.000000,    0.000000,    0.000000
001, 402653184,       4, 1038.807983,   20.000000,38961.468750,    0.043697,       134217728,    0.000000,    0.000000,    0.000000
002, 402653184,       4, 1057.165039,   20.000000,38943.019531,    0.025677,         8388608,    0.000000,    0.000000,    0.000000
002, 536870912,       5, 1380.543823,   20.000000,38620.167969,    0.034547,        16777216,    0.000000,    0.000000,    0.000000
002, 402653184,       4, 1056.586182,   20.000000,38943.640625,    0.044613,       134217728,    0.000000,    0.000000,    0.000000
003, 536870912,       5, 1381.020142,   20.000000,38619.656250,    0.039373,         8388608,    0.000000,    0.000000,    0.000000
003, 536870912,       5, 1371.228027,   20.000000,38629.589844,    0.033830,        16777216,    0.000000,    0.000000,    0.000000
003, 402653184,       4, 1039.969116,   20.000000,38960.218750,    0.042700,       134217728,    0.000000,    0.000000,    0.000000
004, 536870912,       5, 1409.979614,   20.000000,38590.855469,    0.023263,         8388608,    0.000000,    0.000000,    0.000000
004, 402653184,       4, 1057.289551,   20.000000,38943.019531,    0.029507,        16777216,    0.000000,    0.000000,    0.000000
004, 536870912,       5, 1410.174438,   20.000000,38590.796875,    0.054933,       134217728,    0.000000,    0.000000,    0.000000
005, 536870912,       5, 1399.739502,   20.000000,38600.839844,    0.029137,         8388608,    0.000000,    0.000000,    0.000000
005, 536870912,       5, 1400.617554,   20.000000,38599.910156,    0.030883,        16777216,    0.000000,    0.000000,    0.000000
005, 536870912,       5, 1392.161499,   20.000000,38608.445312,    0.055100,       134217728,    0.000000,    0.000000,    0.000000
006, 536870912,       5, 1378.614990,   20.000000,38621.820312,    0.025587,         8388608,    0.000000,    0.000000,    0.000000
006, 402653184,       4, 1047.525146,   20.000000,38952.562500,    0.027493,        16777216,    0.000000,    0.000000,    0.000000
006, 536870912,       5, 1404.291260,   20.000000,38596.484375,    0.052767,       134217728,    0.000000,    0.000000,    0.000000
007, 402653184,       4, 1059.763184,   20.000000,38940.390625,    0.021970,         8388608,    0.000000,    0.000000,    0.000000
007, 402653184,       4, 1028.395020,   20.000000,38971.859375,    0.027803,        16777216,    0.000000,    0.000000,    0.000000
007, 536870912,       5, 1411.284424,   20.000000,38589.824219,    0.050540,       134217728,    0.000000,    0.000000,    0.000000
008, 536870912,       5, 1410.220581,   20.000000,38590.546875,    0.037963,         8388608,    0.000000,    0.000000,    0.000000
008, 402653184,       4, 1059.927856,   20.000000,38940.203125,    0.028877,        16777216,    0.000000,    0.000000,    0.000000
008, 536870912,       5, 1408.750244,   20.000000,38592.167969,    0.051367,       134217728,    0.000000,    0.000000,    0.000000
009, 402653184,       4, 1048.667358,   20.000000,38951.281250,    0.022073,         8388608,    0.000000,    0.000000,    0.000000
009, 536870912,       5, 1412.396851,   20.000000,38588.039062,    0.043787,        16777216,    0.000000,    0.000000,    0.000000
009, 536870912,       5, 1409.793823,   20.000000,38591.257812,    0.055023,       134217728,    0.000000,    0.000000,    0.000000
010, 536870912,       5, 1402.516113,   20.000000,38598.031250,    0.042583,         8388608,    0.000000,    0.000000,    0.000000
010, 402653184,       4, 1059.762939,   20.000000,38940.527344,    0.025433,        16777216,    0.000000,    0.000000,    0.000000
010, 536870912,       5, 1412.599976,   20.000000,38588.359375,    0.055957,       134217728,    0.000000,    0.000000,    0.000000
011, 536870912,       5, 1401.071045,   20.000000,38599.421875,    0.027187,         8388608,    0.000000,    0.000000,    0.000000
011, 536870912,       5, 1410.454346,   20.000000,38590.343750,    0.036350,        16777216,    0.000000,    0.000000,    0.000000
011, 402653184,       4, 1058.805054,   20.000000,38941.566406,    0.047267,       134217728,    0.000000,    0.000000,    0.000000
012, 402653184,       4, 1038.462280,   20.000000,38961.648438,    0.021833,         8388608,    0.000000,    0.000000,    0.000000
012, 536870912,       5, 1380.910767,   20.000000,38619.558594,    0.032377,        16777216,    0.000000,    0.000000,    0.000000
012, 536870912,       5, 1374.375122,   20.000000,38626.644531,    0.049993,       134217728,    0.000000,    0.000000,    0.000000
013, 536870912,       5, 1399.290405,   20.000000,38601.566406,    0.026453,         8388608,    0.000000,    0.000000,    0.000000
013, 536870912,       5, 1411.093872,   20.000000,38589.953125,    0.029407,        16777216,    0.000000,    0.000000,    0.000000
013, 402653184,       4, 1056.859497,   20.000000,38943.136719,    0.043573,       134217728,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1057.945312,   20.000000,38942.042969,    0.025937,         8388608,    0.000000,    0.000000,    0.000000
014, 536870912,       5, 1389.740723,   20.000000,38610.816406,    0.068217,        16777216,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1051.562012,   20.000000,38948.515625,    0.040433,       134217728,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1048.207275,   20.000000,38952.117188,    0.023527,         8388608,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1057.332642,   20.000000,38942.878906,    0.029610,        16777216,    0.000000,    0.000000,    0.000000
015, 460976131,       4, 1179.417603,   20.000000,38820.476562,    0.049433,       134217728,    0.000000,    0.000000,    0.000000
016, 536870912,       5, 1390.243042,   20.000000,38610.542969,    0.025990,         8388608,    0.000000,    0.000000,    0.000000
016, 402653184,       4, 1027.597534,   20.000000,38972.437500,    0.082853,        16777216,    0.000000,    0.000000,    0.000000
016, 536870912,       5, 1375.096802,   20.000000,38625.644531,    0.078577,       134217728,    0.000000,    0.000000,    0.000000
017, 536870912,       5, 1380.850464,   20.000000,38620.027344,    0.022907,         8388608,    0.000000,    0.000000,    0.000000
017, 402653184,       4, 1048.211914,   20.000000,38951.750000,    0.034280,        16777216,    0.000000,    0.000000,    0.000000
017, 536870912,       5, 1406.313721,   20.000000,38594.390625,    0.078683,       134217728,    0.000000,    0.000000,    0.000000
018, 536870912,       5, 1409.861328,   20.000000,38590.851562,    0.025617,         8388608,    0.000000,    0.000000,    0.000000
018, 402653184,       4, 1068.297485,   20.000000,38931.699219,    0.039083,        16777216,    0.000000,    0.000000,    0.000000
018, 536870912,       5, 1412.697021,   20.000000,38588.117188,    0.066390,       134217728,    0.000000,    0.000000,    0.000000
019, 536870912,       5, 1375.139404,   20.000000,38625.601562,    0.052197,         8388608,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1029.149780,   20.000000,38971.019531,    0.027607,        16777216,    0.000000,    0.000000,    0.000000
019, 536870912,       5, 1375.336182,   20.000000,38625.527344,    0.078813,       134217728,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1026.695435,   20.000000,38973.578125,    0.022037,         8388608,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1027.237061,   20.000000,38972.660156,    0.027213,        16777216,    0.000000,    0.000000,    0.000000
020, 536870912,       5, 1391.866699,   20.000000,38608.699219,    0.080293,       134217728,    0.000000,    0.000000,    0.000000
021, 402653184,       4, 1057.373169,   20.000000,38942.851562,    0.024623,         8388608,    0.000000,    0.000000,    0.000000
021, 498281548,       4, 1310.150391,   20.000000,38689.699219,    0.029220,        16777216,    0.000000,    0.000000,    0.000000
021, 536870912,       5, 1376.235596,   20.000000,38624.425781,    0.063163,       134217728,    0.000000,    0.000000,    0.000000
022, 536870912,       5, 1392.329224,   20.000000,38608.140625,    0.026927,         8388608,    0.000000,    0.000000,    0.000000
022, 536870912,       5, 1401.619507,   20.000000,38599.281250,    0.035793,        16777216,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1057.413086,   20.000000,38942.847656,    0.047470,       134217728,    0.000000,    0.000000,    0.000000
023, 402653184,       4, 1039.757690,   20.000000,38960.531250,    0.021613,         8388608,    0.000000,    0.000000,    0.000000
023, 536870912,       5, 1390.348022,   20.000000,38610.292969,    0.034317,        16777216,    0.000000,    0.000000,    0.000000
023, 536870912,       5, 1393.167603,   20.000000,38607.828125,    0.067240,       134217728,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1037.220215,   20.000000,38962.894531,    0.021843,         8388608,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1038.122559,   20.000000,38962.027344,    0.025910,        16777216,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1041.459106,   20.000000,38958.664062,    0.045523,       134217728,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1046.946655,   20.000000,38953.066406,    0.019800,         8388608,    0.000000,    0.000000,    0.000000
025, 536870912,       5, 1379.161621,   20.000000,38621.511719,    0.039003,        16777216,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1051.424683,   20.000000,38948.519531,    0.122013,       134217728,    0.000000,    0.000000,    0.000000
026, 402653184,       4, 1047.714722,   20.000000,38952.316406,    0.021223,         8388608,    0.000000,    0.000000,    0.000000
026, 536870912,       5, 1371.214600,   20.000000,38629.726562,    0.036913,        16777216,    0.000000,    0.000000,    0.000000
026, 402653184,       4, 1040.656616,   20.000000,38959.523438,    0.068953,       134217728,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1027.920898,   20.000000,38972.144531,    0.021370,         8388608,    0.000000,    0.000000,    0.000000
027, 536870912,       5, 1401.852661,   20.000000,38599.015625,    0.034610,        16777216,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1050.559204,   20.000000,38949.863281,    0.055657,       134217728,    0.000000,    0.000000,    0.000000
028, 536870912,       5, 1428.640137,   20.000000,38572.054688,    0.057330,         8388608,    0.000000,    0.000000,    0.000000
028, 536870912,       5, 1411.726807,   20.000000,38589.250000,    0.034880,        16777216,    0.000000,    0.000000,    0.000000
028, 402653184,       4, 1057.504761,   20.000000,38942.820312,    0.059643,       134217728,    0.000000,    0.000000,    0.000000
029, 536870912,       5, 1389.418823,   20.000000,38611.386719,    0.027347,         8388608,    0.000000,    0.000000,    0.000000
029, 402653184,       4, 1046.980835,   20.000000,38953.070312,    0.028400,        16777216,    0.000000,    0.000000,    0.000000
029, 536870912,       5, 1401.523926,   20.000000,38599.019531,    0.069750,       134217728,    0.000000,    0.000000,    0.000000
030, 474807753,       4, 1240.494873,   20.000000,38759.410156,    0.023477,         8388608,    0.000000,    0.000000,    0.000000
030, 536870912,       5, 1411.088989,   20.000000,38589.511719,    0.037127,        16777216,    0.000000,    0.000000,    0.000000
030, 536870912,       5, 1401.048218,   20.000000,38600.027344,    0.065950,       134217728,    0.000000,    0.000000,    0.000000
031, 536870912,       5, 1389.477051,   20.000000,38611.164062,    0.027310,         8388608,    0.000000,    0.000000,    0.000000
031, 536870912,       5, 1394.045654,   20.000000,38606.703125,    0.054280,        16777216,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1040.167725,   20.000000,38959.875000,    0.056027,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

