tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
014, 671088640,       6, 2385.656494,   20.000000,37614.136719,    0.012950,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2395.781250,   20.000000,37604.058594,    0.022447,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2384.104004,   20.000000,37619.828125,    0.017653,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2385.818359,   20.000000,37613.980469,    0.012473,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2395.556152,   20.000000,37604.289062,    0.021893,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 671088640,       6, 2400.234375,   20.000000,37599.554688,    0.006573,         8388608,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2887.158936,   20.000000,37112.664062,    0.012667,        16777216,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2444.370117,   20.000000,37555.433594,    0.022057,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2399.248779,   20.000000,37600.542969,    0.006793,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2401.442871,   20.000000,37598.328125,    0.010437,        16777216,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2410.716797,   20.000000,37589.078125,    0.018007,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2422.937012,   20.000000,37576.855469,    0.018460,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2402.082275,   20.000000,37597.687500,    0.009083,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2750.628174,   20.000000,37249.175781,    0.031013,       134217728,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2880.022461,   20.000000,37119.789062,    0.008697,         8388608,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2882.317627,   20.000000,37117.468750,    0.011343,        16777216,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2893.955566,   20.000000,37105.867188,    0.025120,       134217728,    0.000000,    0.000000,    0.000000
004, 805306368,       7, 2880.301025,   20.000000,37119.503906,    0.007897,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2401.228516,   20.000000,37598.546875,    0.010240,        16777216,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2411.192627,   20.000000,37588.613281,    0.019593,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2400.197266,   20.000000,37599.593750,    0.007070,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2402.072998,   20.000000,37597.699219,    0.009870,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2411.652832,   20.000000,37588.144531,    0.022513,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.181641,   20.000000,37571.609375,    0.007383,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2429.435303,   20.000000,37570.332031,    0.010840,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2438.524414,   20.000000,37561.277344,    0.021423,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.318604,   20.000000,37599.472656,    0.016387,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2401.326660,   20.000000,37598.441406,    0.009700,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2412.168457,   20.000000,37587.625000,    0.022163,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2385.341553,   20.000000,37614.449219,    0.006713,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2387.463135,   20.000000,37612.308594,    0.008903,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2395.487305,   20.000000,37604.316406,    0.021033,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2385.563721,   20.000000,37614.230469,    0.008037,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2386.656738,   20.000000,37613.113281,    0.022983,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2396.683838,   20.000000,37603.113281,    0.020953,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2384.836182,   20.000000,37614.953125,    0.007293,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2386.634521,   20.000000,37613.132812,    0.009747,        16777216,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2874.462158,   20.000000,37125.359375,    0.024063,       134217728,    0.000000,    0.000000,    0.000000
011, 734109554,       6, 2616.665771,   20.000000,37383.125000,    0.008400,         8388608,    0.000000,    0.000000,    0.000000
011, 805306368,       7, 2872.774658,   20.000000,37127.011719,    0.011467,        16777216,    0.000000,    0.000000,    0.000000
011, 719156205,       6, 2575.712646,   20.000000,37424.078125,    0.025283,       134217728,    0.000000,    0.000000,    0.000000
012, 805306368,       7, 2862.184814,   20.000000,37137.621094,    0.007903,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2414.799316,   20.000000,37584.972656,    0.024707,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2395.698730,   20.000000,37604.109375,    0.033827,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2384.812500,   20.000000,37614.976562,    0.006940,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2386.865723,   20.000000,37612.906250,    0.009493,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2395.902832,   20.000000,37603.894531,    0.039023,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2384.869873,   20.000000,37614.917969,    0.007393,         8388608,    0.000000,    0.000000,    0.000000
014, 723301981,       6, 2572.216797,   20.000000,37427.546875,    0.011297,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2396.171631,   20.000000,37603.632812,    0.024377,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.977295,   20.000000,37615.812500,    0.007237,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2385.174072,   20.000000,37614.593750,    0.009240,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2396.282959,   20.000000,37603.507812,    0.021530,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

