tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
003,    127810,  127810,    1.252855,   30.000000,21859.986328,  637.351990,21197.207031,   15.282002,  656.296204,  616.560852,    127810,               0,000,002
004,    102167,  102167,    0.975429,   30.000000,22002.285156,  495.821320,21486.070312,   12.195785,  510.897705,  479.243866,    102167,               0,000,002
005,    121845,  121845,    1.131032,   30.000000,21899.638672,  598.216736,21276.208984,   15.148150,  617.226379,  577.808533,    121845,               0,000,002
006,    132023,  132023,    1.252193,   30.000000,21851.548828,  645.817505,21176.740234,   16.182014,  667.935974,  623.934570,    132023,               0,000,002
007,    141239,  141239,    1.320509,   30.000000,21802.972656,  694.387939,21082.578125,   17.010344,  713.107422,  670.961731,    141239,               0,000,002
008,    128822,  128822,    1.213087,   30.000000,21672.972656,  824.731201,20802.093750,   21.804817,  856.859680,  794.398010,    128822,               0,000,002
009,    110416,  110416,    1.045171,   30.000000,21835.632812,  662.314270,21153.294922,   13.778382,  677.329285,  643.801147,    110416,               0,000,002
010,    112279,  112279,    1.020948,   30.000000,21823.210938,  674.790649,21129.050781,   14.002610,  689.146667,  655.931213,    112279,               0,000,002
011,    112538,  112538,    1.106918,   30.000000,21817.753906,  680.229980,21118.224609,   14.388203,  693.114258,  661.018738,    112538,               0,000,002
012,    127338,  127338,    1.242308,   30.000000,21725.554688,  771.602539,20922.980469,   15.805963,  796.893066,  750.343384,    127338,               0,000,002
013,    127644,  127644,    1.202052,   30.000000,21739.906250,  757.694336,20964.361328,   15.626753,  769.943420,  736.585571,    127644,               0,000,002
014,    122443,  122443,    1.167805,   30.000000,21766.148438,  731.596375,21013.089844,   15.127771,  746.355469,  711.191833,    122443,               0,000,002
015,    133040,  133040,    1.260694,   30.000000,21690.703125,  806.784302,20862.855469,   16.341249,  821.481812,  784.702637,    133040,               0,000,002
