tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000230000, 0.000245000, 0.009583334, 0.128606662, 0.317607492,47.525634766, 0.007236667, 0.007543333, 0.271739990, 0.110935003, 0.285175830,47.494419098, 0.000065000, 0.000086667, 0.000588333, 0.007386667, 0.029889166, 0.315295011, 0.007013333, 0.007301667, 0.271481663, 0.000041667, 0.000045000, 0.025738332, 0.000021667, 0.000021667, 0.000141667, 1.000000000, 4.000000000,20.000000000,        33554432,001
011,10.0, 0.000205000, 0.000243333, 0.053938333, 0.154823333, 0.317268342,47.500186920, 0.007255000, 0.007691666, 0.024240000, 0.125275001, 0.284483343,47.475475311, 0.000056667, 0.000080000, 0.000743333, 0.007393333, 0.030291667, 0.205605000, 0.007033333, 0.007450000, 0.015225000, 0.000040000, 0.000045000, 0.010926667, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,26.000000000,        33554432,001
012,10.0, 0.000231667, 0.000245000, 0.004716667, 0.135391667, 0.317603320,47.528171539, 0.007241667, 0.007830000, 0.034835000, 0.118046664, 0.284562498,47.488502502, 0.000051667, 0.000090000, 0.027146667, 0.007338333, 0.030364167, 0.328228325, 0.007026667, 0.007593333, 0.014930000, 0.000041667, 0.000045000, 0.028060000, 0.000021667, 0.000021667, 0.000131667, 1.000000000, 4.000000000,30.000000000,        33554432,001
013,10.0, 0.000220000, 0.000245000, 0.004890000, 0.140876666, 0.317653328,47.530429840, 0.007251667, 0.007575000, 0.034776665, 0.126658335, 0.285201669,47.491012573, 0.000075000, 0.000093333, 0.009498334, 0.007395000, 0.029995000, 0.452964991, 0.007026667, 0.007325000, 0.016668333, 0.000041667, 0.000045000, 0.010841667, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 4.000000000,22.000000000,        33554432,001
014,10.0, 0.000221667, 0.000245000, 0.010085000, 0.119015001, 0.317398340,47.496013641, 0.007275000, 0.007796667, 0.024625000, 0.110118337, 0.284525007,47.479019165, 0.000056667, 0.000080000, 0.000610000, 0.007430000, 0.030424999, 0.232409999, 0.007048334, 0.007568333, 0.017686667, 0.000040000, 0.000045000, 0.011155000, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 4.000000000,30.000000000,        33554432,001
015,10.0, 0.000221667, 0.000246667, 0.011831666, 0.118721664, 0.317110002,47.479713440, 0.007156667, 0.007711667, 0.038203333, 0.109628335, 0.285140008,47.433738708, 0.000053333, 0.000090000, 0.000718333, 0.007328333, 0.030213334, 0.406554997, 0.006876667, 0.007465000, 0.014491667, 0.000040000, 0.000045000, 0.027035000, 0.000021667, 0.000021667, 0.000135000, 1.000000000, 4.000000000,53.000000000,        33554432,001
0
000,10.0, 0.000205000, 0.000243333, 0.005625000, 0.042778332, 0.254289180, 7.601373196, 0.006108333, 0.006268333, 0.015178333, 0.006976667, 0.227038339, 7.556553364, 0.000055000, 0.000083333, 0.003333333, 0.006181667, 0.018893333, 1.437881708, 0.005893333, 0.006050000, 0.014853333, 0.000041667, 0.000051667, 0.003540000, 0.000021667, 0.000021667, 0.003443333, 1.000000000, 3.000000000,72.000000000,        33554432,002
001,10.0, 0.000226667, 0.000246667, 0.001791667, 0.097146668, 0.253521681, 7.594913483, 0.005245000, 0.005860000, 0.013703333, 0.057973333, 0.226497501, 7.573596478, 0.000071667, 0.000098333, 0.000416667, 0.005843333, 0.022879167, 0.191738337, 0.005018333, 0.005616667, 0.013406667, 0.000041667, 0.000050000, 0.003555000, 0.000021667, 0.000021667, 0.000255000, 1.000000000, 4.000000000,34.000000000,        33554432,002
002,10.0, 0.000215000, 0.000243333, 0.001821667, 0.096923336, 0.253823340, 7.576768398, 0.006153333, 0.006316666, 0.014873333, 0.090410002, 0.226907507, 7.563838482, 0.000053333, 0.000085000, 0.000375000, 0.006301667, 0.018951667, 0.278573334, 0.005938333, 0.006096667, 0.014615000, 0.000041667, 0.000046667, 0.003655000, 0.000021667, 0.000021667, 0.000076667, 1.000000000, 3.000000000,46.000000000,        33554432,002
003,10.0, 0.000235000, 0.000245000, 0.003070000, 0.096988335, 0.253690004, 7.572026730, 0.006118333, 0.006266667, 0.019494999, 0.090585001, 0.226310834, 7.558218479, 0.000055000, 0.000083333, 0.006721667, 0.006186667, 0.018766666, 4.032063484, 0.005903333, 0.006048333, 0.019261668, 0.000041667, 0.000045000, 0.003151667, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 3.000000000,651.000000000,        33554432,002
004,10.0, 0.000215000, 0.000245000, 0.003111667, 0.096780002, 0.254096657, 7.573313236, 0.006176667, 0.006370000, 0.013641667, 0.090248331, 0.228106663, 7.553160191, 0.000055000, 0.000080000, 0.005551666, 0.006268333, 0.018950000, 0.301986665, 0.005968333, 0.006148333, 0.012913333, 0.000043333, 0.000046667, 0.007181667, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 3.000000000,49.000000000,        33554432,002
005,10.0, 0.000216667, 0.000245000, 0.001875000, 0.096929997, 0.253356665, 7.569316864, 0.006140000, 0.006283334, 0.032826666, 0.090573333, 0.226586670, 7.549160004, 0.000060000, 0.000078333, 0.000433333, 0.006180000, 0.018801667, 0.408953339, 0.005931667, 0.006068334, 0.032546666, 0.000041667, 0.000046667, 0.003230000, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 3.000000000,67.000000000,        33554432,002
006,10.0, 0.000233333, 0.000250000, 0.001818333, 0.096945003, 0.253893346, 7.567619801, 0.006146667, 0.006298333, 0.020813333, 0.090516664, 0.226925001, 7.554798126, 0.000070000, 0.000083333, 0.004745000, 0.006135000, 0.018776666, 0.354699999, 0.005935000, 0.006080000, 0.020373333, 0.000041667, 0.000046667, 0.006415000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 3.000000000,58.000000000,        33554432,002
007,10.0, 0.000231667, 0.000246667, 0.002670000, 0.097096667, 0.253243327, 7.564181805, 0.005651667, 0.006295000, 0.015130000, 0.090713330, 0.226490006, 7.550333500, 0.000056667, 0.000085000, 0.000530000, 0.006173333, 0.018840000, 0.391835004, 0.005438333, 0.006066666, 0.014853333, 0.000041667, 0.000046667, 0.003313333, 0.000021667, 0.000021667, 0.000121667, 1.000000000, 3.000000000,64.000000000,        33554432,002
008,10.0, 0.000215000, 0.000245000, 0.004856667, 0.117718332, 0.312520832, 7.186900139, 0.007218333, 0.007731667, 0.022161666, 0.109986670, 0.280309170, 7.171454906, 0.000055000, 0.000093333, 0.003720000, 0.007440000, 0.030238334, 0.219403327, 0.006988334, 0.007480000, 0.014822500, 0.000040000, 0.000046667, 0.010543333, 0.000021667, 0.000021667, 0.000065000, 1.000000000, 4.000000000,28.000000000,        33554432,002
009,10.0, 0.000215000, 0.000245000, 0.028948333, 0.113236666, 0.311803341, 7.166128159, 0.007316667, 0.007835000, 0.277868330, 0.105190001, 0.280001670, 7.158094883, 0.000056667, 0.000083333, 0.003171667, 0.007481667, 0.030261667, 0.214228332, 0.007100000, 0.007610000, 0.277616680, 0.000040000, 0.000045000, 0.014263334, 0.000021667, 0.000021667, 0.000053750, 1.000000000, 4.000000000,27.000000000,        33554432,002
010,10.0, 0.000221667, 0.000245000, 0.006213333, 0.117801666, 0.312093347, 7.179991722, 0.007400000, 0.007784167, 0.022708334, 0.109993331, 0.280299157, 7.140974998, 0.000055000, 0.000083333, 0.002833333, 0.007515000, 0.030351667, 0.209978327, 0.007176667, 0.007555000, 0.013936667, 0.000041667, 0.000048333, 0.014571667, 0.000021667, 0.000021667, 0.000052500, 1.000000000, 4.000000000,27.000000000,        33554432,002
011,10.0, 0.000218333, 0.000245000, 0.004713333, 0.110466667, 0.312641680, 7.194699764, 0.007250000, 0.007751666, 0.120061666, 0.102166668, 0.280388325, 7.155086517, 0.000061667, 0.000081667, 0.000721667, 0.007453333, 0.030286666, 0.193560004, 0.007036667, 0.007521667, 0.017233333, 0.000040000, 0.000045000, 0.010278333, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 4.000000000,25.000000000,        33554432,002
012,10.0, 0.000233333, 0.000248333, 0.009911667, 0.117681667, 0.312790006, 7.164881706, 0.007346667, 0.007778334, 0.024866667, 0.109856665, 0.280011654, 7.156583309, 0.000053333, 0.000081667, 0.006016667, 0.007496667, 0.030342501, 0.193774998, 0.007125000, 0.007558333, 0.014073334, 0.000041667, 0.000046667, 0.009058333, 0.000021667, 0.000021667, 0.000045000, 1.000000000, 4.000000000,25.000000000,        33554432,002
013,10.0, 0.000216667, 0.000245000, 0.175373331, 0.117976665, 0.312843323, 7.213900089, 0.007206667, 0.007656666, 0.020959999, 0.110261664, 0.280604988, 7.198378563, 0.000060000, 0.000083333, 0.002270000, 0.007411667, 0.029983334, 0.181219995, 0.006986666, 0.007436667, 0.015790001, 0.000040000, 0.000045000, 0.009768333, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,24.000000000,        33554432,002
014,10.0, 0.000205000, 0.000245000, 0.009893334, 0.117953330, 0.312075824, 7.221048355, 0.007243333, 0.007753334, 0.038073335, 0.110046670, 0.279929161, 7.196176529, 0.000058333, 0.000081667, 0.004031667, 0.007478334, 0.030385001, 4.048471451, 0.007045000, 0.007530000, 0.037641667, 0.000040000, 0.000046667, 0.009350000, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 4.000000000,522.000000000,        33554432,002
015,10.0, 0.000220000, 0.000245000, 0.013090000, 0.117861666, 0.312490821, 7.207389832, 0.007248333, 0.007636667, 0.105191670, 0.110071667, 0.280404180, 7.198800087, 0.000060000, 0.000083333, 0.014055000, 0.007496667, 0.030260000, 0.219263330, 0.007033333, 0.007415000, 0.082494996, 0.000041667, 0.000046667, 0.009635000, 0.000021667, 0.000021667, 0.002986667, 1.000000000, 4.000000000,21.000000000,        33554432,002
000,10.0, 0.000216667, 0.000243333, 0.001683333, 0.144036666, 0.258166671, 7.637668133, 0.006085000, 0.006215000, 0.031675000, 0.131583333, 0.230357498, 7.611733437, 0.000061667, 0.000088333, 0.000415000, 0.006220000, 0.018553333, 0.235486671, 0.005866667, 0.005990000, 0.031314999, 0.000041667, 0.000046667, 0.003033333, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 3.000000000,39.000000000,        33554432,003
001,10.0, 0.000216667, 0.000246667, 0.006426667, 0.145050004, 0.257590830, 7.646371841, 0.006098333, 0.006275000, 0.015790001, 0.132060006, 0.230686665, 7.584243298, 0.000060000, 0.000088333, 0.003281667, 0.006330000, 0.018746667, 0.216063336, 0.005876667, 0.006045000, 0.015535000, 0.000041667, 0.000046667, 0.002948333, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 3.000000000,35.000000000,        33554432,003
002,10.0, 0.000233333, 0.000241667, 0.003066667, 0.139278337, 0.257552505, 7.642020226, 0.006056667, 0.006215000, 0.012255000, 0.132376671, 0.229704171, 7.622095108, 0.000060000, 0.000085000, 0.002585000, 0.006261667, 0.018548334, 0.199076667, 0.005840000, 0.005985000, 0.012016667, 0.000043333, 0.000046667, 0.003090000, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 3.000000000,33.000000000,        33554432,003
003,10.0, 0.000233333, 0.000243333, 0.001731667, 0.145106673, 0.257788330, 7.636069775, 0.006075000, 0.006236667, 0.013518333, 0.126801670, 0.230525836, 7.617394924, 0.000058333, 0.000085000, 0.000505000, 0.006265000, 0.018561667, 0.241731673, 0.005863333, 0.006008334, 0.013271667, 0.000041667, 0.000046667, 0.003040000, 0.000025000, 0.000025000, 0.002740000, 1.000000000, 3.000000000,39.000000000,        33554432,003
004,10.0, 0.000205000, 0.000245000, 0.009370000, 0.060300000, 0.258164167, 7.579118252, 0.006090000, 0.006258333, 0.045483332, 0.013493333, 0.230482504, 7.553751469, 0.000058333, 0.000083333, 0.000506667, 0.006260000, 0.018670000, 0.401896656, 0.005865000, 0.006028333, 0.045040000, 0.000043333, 0.000045000, 0.002911667, 0.000021667, 0.000021667, 0.000076667, 1.000000000, 3.000000000,41.000000000,        33554432,003
005,10.0, 0.000235000, 0.000245000, 0.003090000, 0.144736663, 0.257575840, 7.675073147, 0.006108333, 0.006281666, 0.013235000, 0.131433338, 0.231202498, 7.613331795, 0.000060000, 0.000085000, 0.000411667, 0.006300000, 0.018706666, 0.307375014, 0.005898333, 0.006058333, 0.012995000, 0.000041667, 0.000046667, 0.002971667, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 3.000000000,50.000000000,        33554432,003
006,10.0, 0.000216667, 0.000243333, 0.004271667, 0.144716665, 0.257819176, 7.669476509, 0.006131667, 0.006268333, 0.094880000, 0.132210001, 0.230325833, 7.650421619, 0.000061667, 0.000085000, 0.003010000, 0.006328333, 0.018723333, 0.187010005, 0.005913334, 0.006038333, 0.093973331, 0.000041667, 0.000046667, 0.002920000, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 3.000000000,31.000000000,        33554432,003
007,10.0, 0.000235000, 0.000246667, 0.007381666, 0.131099999, 0.258303344, 7.597796440, 0.005715000, 0.005806667, 0.014003334, 0.081013337, 0.230750829, 7.561614990, 0.000073333, 0.000090000, 0.002836667, 0.005880000, 0.022471666, 4.031424999, 0.005481667, 0.005575000, 0.013761667, 0.000041667, 0.000050000, 0.003091667, 0.000021667, 0.000021667, 0.000070000, 1.000000000, 3.000000000,708.000000000,        33554432,003
008,10.0, 0.000230000, 0.000245000, 0.004800000, 0.117138334, 0.317141652, 6.736976624, 0.007258333, 0.007668333, 0.022116667, 0.109061666, 0.284181654, 6.720513344, 0.000070000, 0.000098333, 0.006313333, 0.007355000, 0.030184999, 0.191805005, 0.007023333, 0.007411667, 0.015811667, 0.000041667, 0.000045000, 0.014028333, 0.000021667, 0.000021667, 0.002708333, 1.000000000, 4.000000000,25.000000000,        33554432,003
009,10.0, 0.000216667, 0.000243333, 0.005135000, 0.117178336, 0.317887515, 6.746518135, 0.007231667, 0.007756667, 0.024916667, 0.109393336, 0.284140825, 6.731130123, 0.000061667, 0.000090000, 0.000480000, 0.007393333, 0.030182499, 0.190046668, 0.007010000, 0.007520000, 0.014586667, 0.000040000, 0.000046667, 0.012746667, 0.000021667, 0.000021667, 0.000086667, 1.000000000, 4.000000000,25.000000000,        33554432,003
010,10.0, 0.000233333, 0.000243333, 0.004691666, 0.127159998, 0.317454994, 6.752508163, 0.007151667, 0.007556667, 0.402294993, 0.119515002, 0.284610003, 6.729783535, 0.000063333, 0.000083333, 0.002091667, 0.007388333, 0.029848333, 4.030298233, 0.006943333, 0.007318333, 0.402016670, 0.000041667, 0.000045000, 0.013121666, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,541.000000000,        33554432,003
011,10.0, 0.000205000, 0.000245000, 0.006893334, 0.124739997, 0.316914171, 6.753923416, 0.007250000, 0.007681667, 0.021271667, 0.109906666, 0.283919990, 6.729714870, 0.000066667, 0.000100000, 0.003806667, 0.007413333, 0.030148333, 0.220858335, 0.007006667, 0.007421667, 0.014233333, 0.000040000, 0.000043333, 0.017095000, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 4.000000000,29.000000000,        33554432,003
012,10.0, 0.000220000, 0.000245000, 0.006678334, 0.132245004, 0.317330003, 6.752021790, 0.007176667, 0.007633334, 0.023945000, 0.109438330, 0.284676671, 6.728953362, 0.000073333, 0.000090000, 0.002683333, 0.007356666, 0.030006666, 0.192206666, 0.006956667, 0.007401667, 0.015886666, 0.000040000, 0.000045000, 0.013260000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,25.000000000,        33554432,003
013,10.0, 0.000220000, 0.000245000, 0.004676667, 0.117061667, 0.317279160, 6.758029938, 0.007235000, 0.007651667, 0.021621667, 0.109236665, 0.285206676, 6.734221458, 0.000053333, 0.000091667, 0.010191667, 0.007373333, 0.030011667, 0.225071669, 0.007013333, 0.007413333, 0.016768333, 0.000040000, 0.000045000, 0.013613333, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,30.000000000,        33554432,003
014,10.0, 0.000223333, 0.000245000, 0.004705000, 0.117623337, 0.317090839, 6.769141674, 0.007181667, 0.007540000, 0.354649991, 0.109738335, 0.284200847, 6.731788158, 0.000058333, 0.000086667, 0.000416667, 0.007380000, 0.029915834, 0.157936662, 0.006950000, 0.007311667, 0.015883334, 0.000040000, 0.000045000, 0.012455000, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 4.000000000,21.000000000,        33554432,003
015,10.0, 0.000231667, 0.000245000, 0.007126667, 0.124656670, 0.316678345, 6.770400047, 0.007290000, 0.007663333, 0.021458333, 0.111720003, 0.284277499, 6.746385098, 0.000073333, 0.000088333, 0.000396667, 0.007490000, 0.030175000, 0.164401665, 0.007071667, 0.007430000, 0.012721667, 0.000040000, 0.000045000, 0.012803333, 0.000021667, 0.000021667, 0.000076667, 1.000000000, 4.000000000,21.000000000,        33554432,003
000,10.0, 0.000231667, 0.000251667, 0.007151667, 0.140503332, 0.259709179,13.704166412, 0.006118333, 0.006261667, 0.031693332, 0.128085002, 0.233546659,13.675820351, 0.000053333, 0.000085000, 0.003513333, 0.006316666, 0.018674999, 0.229046673, 0.005908333, 0.006038333, 0.031374998, 0.000045000, 0.000048333, 0.002916667, 0.000021667, 0.000021667, 0.000063333, 1.000000000, 3.000000000,29.000000000,        33554432,000
001,10.0, 0.000206667, 0.000251667, 0.014890000, 0.052873332, 0.259554178,13.754173279, 0.005706667, 0.005845000, 0.027066667, 0.008260000, 0.231192499,13.702056885, 0.000065000, 0.000085000, 0.000440000, 0.005880000, 0.022661667, 0.195168331, 0.005485000, 0.005595000, 0.018563334, 0.000045000, 0.000051667, 0.003738333, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 4.000000000,35.000000000,        33554432,000
002,10.0, 0.000233333, 0.000251667, 0.001720000, 0.140644997, 0.259750843,13.662053108, 0.006088333, 0.006248333, 0.020068333, 0.128248334, 0.232242495,13.642183304, 0.000055000, 0.000078333, 0.000656667, 0.006266667, 0.018554166, 0.177249998, 0.005875000, 0.006023333, 0.019766666, 0.000045000, 0.000048333, 0.003076667, 0.000021667, 0.000021667, 0.000066667, 1.000000000, 3.000000000,29.000000000,        33554432,000
003,10.0, 0.000216667, 0.000250000, 0.004920000, 0.139534995, 0.259283334,13.737041473, 0.006156667, 0.006321667, 0.022016667, 0.126683339, 0.232694998,13.722823143, 0.000055000, 0.000085000, 0.000725000, 0.006383333, 0.018938333, 0.214526668, 0.005953333, 0.006093333, 0.013933334, 0.000045000, 0.000050000, 0.003026667, 0.000021667, 0.000021667, 0.000095000, 1.000000000, 3.000000000,35.000000000,        33554432,000
004,10.0, 0.000215000, 0.000253333, 0.003458333, 0.121909998, 0.259310842,13.640562057, 0.006123333, 0.006255000, 0.045666665, 0.096010000, 0.231281668,13.626846313, 0.000061667, 0.000080000, 0.000416667, 0.006286667, 0.018619999, 0.186128333, 0.005908333, 0.006025000, 0.037570000, 0.000046667, 0.000048333, 0.002875000, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 3.000000000,30.000000000,        33554432,000
005,10.0, 0.000220000, 0.000245000, 0.005786667, 0.140598327, 0.259670824,13.736227036, 0.005695000, 0.006233333, 0.018853333, 0.128056660, 0.232219994,13.692106247, 0.000058333, 0.000076667, 0.002758333, 0.006245000, 0.018600000, 0.218040004, 0.005480000, 0.006011667, 0.012063334, 0.000043333, 0.000050000, 0.002871667, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 3.000000000,34.000000000,        33554432,000
006,10.0, 0.000220000, 0.000250000, 0.009965000, 0.140691668, 0.259432495,13.660039902, 0.006131667, 0.006261667, 0.079086669, 0.128241673, 0.232922494,13.628376961, 0.000060000, 0.000090000, 0.000455000, 0.006343334, 0.018641667, 0.316276670, 0.005903333, 0.006028333, 0.078648336, 0.000045000, 0.000048333, 0.003280000, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 3.000000000,28.000000000,        33554432,000
007,10.0, 0.000228333, 0.000248333, 0.006915000, 0.140815005, 0.259460002,13.719046593, 0.006083333, 0.006240000, 0.023528334, 0.128423333, 0.232096672,13.688099861, 0.000053333, 0.000075000, 0.000398333, 0.006235000, 0.018608334, 0.166710004, 0.005878333, 0.006018333, 0.023146667, 0.000045000, 0.000051667, 0.002836667, 0.000021667, 0.000021667, 0.000065000, 1.000000000, 3.000000000,27.000000000,        33554432,000
008,10.0, 0.000216667, 0.000245000, 0.003343333, 0.117426664, 0.316339999,11.208028793, 0.007288333, 0.007710000, 0.022233333, 0.109756663, 0.283958346,11.194332123, 0.000058333, 0.000090000, 0.000431667, 0.007471667, 0.030271666, 0.217574999, 0.007073333, 0.007460000, 0.016528333, 0.000043333, 0.000050000, 0.003430000, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,28.000000000,        33554432,000
009,10.0, 0.000223333, 0.000243333, 0.006578333, 0.116306670, 0.316799998,11.314956665, 0.007275000, 0.007608333, 0.021036666, 0.108548336, 0.285183340,11.284930229, 0.000055000, 0.000076667, 0.000681667, 0.007491667, 0.029874999, 0.222356662, 0.007041667, 0.007366667, 0.015840000, 0.000041667, 0.000046667, 0.005260000, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,29.000000000,        33554432,000
010,10.0, 0.000230000, 0.000243333, 0.006708333, 0.117271669, 0.316875011,11.352961540, 0.007311667, 0.007651667, 0.015939999, 0.109465003, 0.284061670,11.322540283, 0.000053333, 0.000085000, 0.003935000, 0.007500000, 0.030158333, 0.438111663, 0.007093333, 0.007420000, 0.015670000, 0.000043333, 0.000050000, 0.003651667, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,58.000000000,        33554432,000
011,10.0, 0.000215000, 0.000246667, 0.003555000, 0.117173336, 0.317005008,11.292490005, 0.007231667, 0.007845000, 0.023089999, 0.109291665, 0.284235001,11.261883736, 0.000061667, 0.000081667, 0.000380000, 0.007436667, 0.030260000, 0.226129994, 0.007025000, 0.007618333, 0.015816666, 0.000043333, 0.000048333, 0.004033333, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 4.000000000,29.000000000,        33554432,000
012,10.0, 0.000205000, 0.000248333, 0.003461667, 0.117391668, 0.316484988,11.330303192, 0.007260000, 0.007663333, 0.402131677, 0.109613337, 0.283843338,11.307286263, 0.000056667, 0.000081667, 0.000625000, 0.007471667, 0.030138334, 0.686590016, 0.007010000, 0.007431667, 0.401866674, 0.000045000, 0.000050000, 0.004961667, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 4.000000000,20.000000000,        33554432,000
013,10.0, 0.000235000, 0.000245000, 0.003650000, 0.117174998, 0.316663325,11.246926308, 0.007133333, 0.007575000, 0.019726668, 0.109273337, 0.284040004,11.216520309, 0.000058333, 0.000081667, 0.003110000, 0.007456667, 0.030048333, 0.160816669, 0.006915000, 0.007343333, 0.014178333, 0.000043333, 0.000050000, 0.003376667, 0.000021667, 0.000021667, 0.000073333, 1.000000000, 4.000000000,21.000000000,        33554432,000
