tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   3663488,   57242,   14.689498,   10.000000, 9541.547852,  440.443451, 8626.714844,    3.677060,  911.402771,  433.177368,    2.401377,    1.390563,    118087,       100663296,000,001
000,   3662912,   57233,   14.350327,   10.000000, 9626.917969,  357.233032, 8888.550781,    3.369732,  735.013855,  350.361877,    2.294442,    1.347163,    118867,       100663296,000,002
001,   3662848,   57232,   14.489650,   10.000000, 9616.756836,  365.229065, 8840.275391,    3.644750,  773.088379,  358.060059,    2.335198,    1.359547,    122529,       100663296,000,002
002,   3662848,   57232,   14.305820,   10.000000, 9622.522461,  359.340973, 8882.250000,    3.443733,  736.823120,  352.304596,    2.311902,    1.354047,    118305,       100663296,000,002
003,   3662912,   57233,   14.375874,   10.000000, 9645.613281,  336.385193, 8934.701172,    3.972632,  707.264648,  327.806549,    2.822652,    1.310390,    121606,       100663296,000,002
004,   3663488,   57242,   14.624824,   10.000000, 9537.918945,  445.894043, 8613.780273,    3.689483,  920.552307,  438.371826,    3.000330,    1.386927,    117446,       100663296,000,002
005,   3663488,   57242,   14.679604,   10.000000, 9539.481445,  442.548828, 8629.463867,    3.505137,  906.602051,  435.460999,    2.391688,    1.393612,    117235,       100663296,000,002
006,   3663488,   57242,   14.632325,   10.000000, 9539.168945,  444.710052, 8619.833984,    3.657400,  915.866150,  437.487457,    2.299272,    1.394618,    117593,       100663296,000,002
007,   3663488,   57242,   14.699745,   10.000000, 9541.393555,  440.564209, 8630.856445,    3.656497,  907.094849,  433.310089,    2.420936,    1.390775,    117491,       100663296,000,002
000,   3054720,   47730,   12.189120,   10.000000, 9625.966797,  360.582184, 8874.889648,    3.353997,  748.028442,  354.071136,    2.073732,    1.145167,     99697,       100663296,001,000
001,   3054784,   47731,   12.172109,   10.000000, 9620.184570,  364.699402, 8859.942383,    3.479050,  757.050476,  358.053375,    2.211405,    1.314960,     99967,       100663296,001,000
002,   3054720,   47730,   12.286041,   10.000000, 9619.386719,  365.197876, 8857.677734,    3.471937,  758.658081,  358.579773,    2.052077,    1.156765,     99935,       100663296,001,000
003,   3054720,   47730,   12.193878,   10.000000, 9621.625977,  363.189636, 8865.260742,    3.436753,  753.346313,  356.568359,    2.139373,    1.152992,     99776,       100663296,001,000
004,   3054272,   47723,   12.470650,   10.000000, 9534.799805,  450.840210, 8599.234375,    4.782500,  931.129395,  439.666779,    3.866182,    1.162920,     99524,       100663296,001,000
005,   3054336,   47724,   12.528310,   10.000000, 9547.221680,  437.017029, 8654.415039,    3.458623,  889.256409,  429.914886,    2.513002,    1.166888,     97573,       100663296,001,000
006,   3054336,   47724,   12.467916,   10.000000, 9552.358398,  433.518311, 8667.872070,    3.167418,  880.898132,  426.692444,    2.418335,    1.165808,     96995,       100663296,001,000
007,   3054336,   47724,   12.513449,   10.000000, 9543.485352,  440.348999, 8648.522461,    3.198042,  891.421448,  433.518066,    2.454617,    1.160617,     96813,       100663296,001,000
000,   3069824,   47966,   12.265311,   10.000000, 9623.994141,  362.486328, 8872.138672,    3.378350,  748.776184,  355.944550,    2.071305,    1.154945,     99764,       100663296,001,001
001,   3069760,   47965,   12.203895,   10.000000, 9618.370117,  366.316864, 8860.915039,    3.449432,  754.444824,  359.704163,    2.233507,    1.320775,     99754,       100663296,001,001
002,   3069824,   47966,   12.307653,   10.000000, 9618.590820,  366.019501, 8858.347656,    3.503335,  757.199402,  359.367615,    2.059793,    1.163533,    100023,       100663296,001,001
003,   3069824,   47966,   12.283558,   10.000000, 9619.402344,  365.286865, 8862.065430,    3.575989,  754.305481,  358.494537,    2.127081,    1.156358,     99807,       100663296,001,001
004,   3068800,   47950,   12.286925,   10.000000, 9534.177734,  452.377014, 8599.158203,    4.855700,  930.886841,  441.455139,    3.559237,    1.143237,     99367,       100663296,001,001
005,   3068800,   47950,   12.278645,   10.000000, 9547.684570,  437.472717, 8656.733398,    3.474030,  887.761230,  430.724976,    2.089450,    1.170112,     97620,       100663296,001,001
006,   3068800,   47950,   12.252163,   10.000000, 9552.563477,  434.143463, 8670.973633,    3.213818,  878.397339,  427.643341,    2.059848,    1.169753,     97037,       100663296,001,001
007,   3068800,   47950,   12.312583,   10.000000, 9543.698242,  440.981079, 8651.493164,    3.163005,  889.032715,  434.534424,    2.082240,    1.166698,     96688,       100663296,001,001
000,   3057344,   47771,   12.096762,   10.000000, 9625.957031,  360.824554, 8875.014648,    3.320898,  747.937988,  354.420685,    2.001098,    1.147252,     99734,       100663296,001,002
001,   3057280,   47770,   12.096625,   10.000000, 9621.365234,  363.579010, 8865.226562,    3.477787,  753.192932,  357.029327,    2.139323,    1.314015,     99837,       100663296,001,002
002,   3057344,   47771,   12.207615,   10.000000, 9620.638672,  364.221436, 8864.355469,    3.451952,  753.320984,  357.715790,    1.982873,    1.156705,     99552,       100663296,001,002
003,   3057280,   47770,   12.132337,   10.000000, 9621.343750,  363.610840, 8865.739258,    3.551645,  752.642761,  356.942352,    2.054147,    1.152285,     99680,       100663296,001,002
004,   3059136,   47799,   12.241484,   10.000000, 9536.551758,  450.162933, 8599.568359,    4.779459,  932.773010,  439.478546,    3.405828,    1.141852,     99751,       100663296,001,002
005,   3059072,   47798,   12.206794,   10.000000, 9548.927734,  436.375671, 8651.228516,    3.444177,  894.574402,  429.715515,    2.018927,    1.161297,     98338,       100663296,001,002
006,   3059136,   47799,   12.165005,   10.000000, 9554.833984,  432.108643, 8679.858398,    3.180732,  871.856445,  425.708008,    1.988380,    1.162415,     96517,       100663296,001,002
007,   3059072,   47798,   12.240005,   10.000000, 9545.450195,  439.449219, 8631.604492,    3.172445,  910.744934,  433.074921,    2.021157,    1.157157,     99126,       100663296,001,002
