tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2155840,   33685,    8.599254,   10.000000, 9789.744141,  199.583115, 8912.915039,    2.504900,  874.585083,  194.255676,    1.749310,    0.764295,    152320,       100663296,000,001
004,   2158208,   33722,    8.708897,   10.000000, 9726.659180,  263.536652, 8613.780273,    2.834373, 1110.588379,  257.860626,    2.068227,    0.805950,    144477,       100663296,000,001
005,   2158272,   33723,    8.711554,   10.000000, 9724.918945,  264.257416, 8615.427734,    2.365368, 1107.368774,  259.449829,    1.548543,    0.814432,    143491,       100663296,000,001
006,   2158272,   33723,    8.699643,   10.000000, 9723.331055,  267.009247, 8607.519531,    2.209110, 1113.689575,  262.289398,    1.425265,    0.803145,    142976,       100663296,000,001
007,   2158272,   33723,    8.676557,   10.000000, 9725.789062,  263.168793, 8629.494141,    2.368785, 1094.185059,  258.372681,    1.468607,    0.806007,    141932,       100663296,000,001
000,   2159936,   33749,    8.501503,   10.000000, 9777.994141,  212.609177, 8884.344727,    2.281580,  891.660156,  208.083847,    1.402925,    0.792580,    144930,       100663296,000,002
001,   2159936,   33749,    8.465323,   10.000000, 9771.436523,  217.988419, 8896.624023,    2.252103,  872.827271,  213.446976,    1.424488,    0.790215,    138086,       100663296,000,002
002,   2159936,   33749,    8.536339,   10.000000, 9773.283203,  216.069489, 8884.625000,    2.281165,  886.671326,  211.526581,    1.328990,    0.791805,    141941,       100663296,000,002
003,   2160000,   33750,    8.599660,   10.000000, 9789.045898,  200.295578, 8897.833984,    2.528632,  888.989990,  194.953781,    1.736213,    0.761660,    154540,       100663296,000,002
004,   2159680,   33745,    8.692081,   10.000000, 9727.031250,  263.459381, 8614.642578,    2.801220, 1110.058716,  257.892853,    2.027412,    0.805048,    144538,       100663296,000,002
005,   2159744,   33746,    8.711998,   10.000000, 9724.853516,  264.569031, 8627.073242,    2.379707, 1095.685913,  259.777863,    1.527225,    0.805197,    142012,       100663296,000,002
006,   2159744,   33746,    8.683415,   10.000000, 9723.365234,  267.277863, 8607.705078,    2.266292, 1113.549683,  262.545471,    1.401323,    0.806616,    142885,       100663296,000,002
007,   2159744,   33746,    8.669962,   10.000000, 9726.168945,  263.142273, 8615.061523,    2.397692, 1109.014893,  258.333313,    1.454162,    0.806578,    144127,       100663296,000,002
000,   1792256,   28004,    7.209466,   10.000000, 9778.132812,  214.139648, 8852.162109,    2.119938,  924.054932,  209.858673,    1.280150,    0.666182,    123304,       100663296,001,000
001,   1792256,   28004,    7.219831,   10.000000, 9777.954102,  213.370087, 8850.896484,    2.330086,  925.065918,  208.647446,    1.225355,    0.666125,    124144,       100663296,001,000
002,   1792192,   28003,    7.189867,   10.000000, 9775.810547,  215.364410, 8839.621094,    1.984914,  934.333252,  211.300949,    1.259422,    0.669527,    124086,       100663296,001,000
003,   1792192,   28003,    7.256622,   10.000000, 9777.090820,  214.103485, 8833.311523,    2.269285,  941.885010,  209.676620,    1.269583,    0.666009,    125531,       100663296,001,000
004,   1790720,   27980,    7.359836,   10.000000, 9722.478516,  269.082642, 8521.903320,    2.779795, 1197.924316,  262.266266,    2.772653,    0.684706,    127138,       100663296,001,000
005,   1790720,   27980,    7.373565,   10.000000, 9731.988281,  258.484253, 8655.500977,    1.942272, 1074.337524,  254.239868,    1.559421,    0.675218,    118116,       100663296,001,000
006,   1790784,   27981,    7.358947,   10.000000, 9735.399414,  256.196167, 8702.448242,    1.970145, 1030.803345,  251.952209,    1.449691,    0.679845,    114026,       100663296,001,000
007,   1790720,   27980,    7.422597,   10.000000, 9735.354492,  255.276367, 8761.732422,    1.964505,  971.506531,  251.049362,    1.471949,    0.676375,    107682,       100663296,001,000
000,   1797568,   28087,    7.226822,   10.000000, 9777.284180,  214.725662, 8840.943359,    2.137168,  934.416748,  210.408295,    1.301522,    0.667915,    124741,       100663296,001,001
001,   1797568,   28087,    7.274137,   10.000000, 9776.381836,  214.591476, 8849.769531,    2.361082,  924.732605,  209.710297,    1.238382,    0.668132,    123669,       100663296,001,001
002,   1797504,   28086,    7.236609,   10.000000, 9774.891602,  215.839233, 8840.924805,    1.919698,  932.108032,  211.869827,    1.264628,    0.668577,    123840,       100663296,001,001
003,   1797568,   28087,    7.269075,   10.000000, 9776.400391,  214.628189, 8844.074219,    2.283732,  930.416504,  210.173874,    1.276268,    0.668352,    124117,       100663296,001,001
004,   1796864,   28076,    7.223740,   10.000000, 9722.997070,  269.132324, 8526.791016,    2.740367, 1193.716675,  262.600830,    2.508070,    0.667382,    126868,       100663296,001,001
005,   1796928,   28077,    7.294453,   10.000000, 9731.939453,  259.019562, 8631.746094,    1.964022, 1098.246826,  254.929367,    1.399915,    0.676953,    120539,       100663296,001,001
006,   1796864,   28076,    7.251894,   10.000000, 9735.766602,  256.273773, 8694.361328,    1.979700, 1039.456177,  252.216583,    1.258148,    0.684065,    115100,       100663296,001,001
007,   1796864,   28076,    7.298228,   10.000000, 9736.252930,  254.999146, 8789.102539,    1.981882,  945.233154,  250.961472,    1.246795,    0.678807,    104951,       100663296,001,001
000,   1802944,   28171,    7.251622,   10.000000, 9778.647461,  213.469940, 8848.186523,    2.147115,  928.531189,  209.132477,    1.303298,    0.668827,    125210,       100663296,001,002
001,   1802944,   28171,    7.280405,   10.000000, 9777.096680,  214.032394, 8846.198242,    2.373693,  929.019287,  208.562134,    1.240850,    0.670265,    125459,       100663296,001,002
002,   1802880,   28170,    7.249733,   10.000000, 9775.841797,  214.986954, 8829.620117,    1.904453,  944.348694,  211.005829,    1.272060,    0.670537,    126390,       100663296,001,002
003,   1802944,   28171,    7.294690,   10.000000, 9777.135742,  213.910034, 8844.298828,    2.346445,  930.911011,  209.365448,    1.286420,    0.670355,    125139,       100663296,001,002
004,   1803456,   28179,    7.309720,   10.000000, 9723.251953,  268.425232, 8523.720703,    2.798122, 1196.806274,  261.792877,    2.595667,    0.667988,    128058,       100663296,001,002
005,   1803456,   28179,    7.358863,   10.000000, 9732.145508,  258.558655, 8632.383789,    2.005443, 1097.811035,  254.397995,    1.422628,    0.680207,    121160,       100663296,001,002
006,   1803520,   28180,    7.366455,   10.000000, 9734.644531,  257.091827, 8714.370117,    2.005552, 1018.263367,  252.942108,    1.308080,    0.682672,    113480,       100663296,001,002
007,   1803456,   28179,    7.360165,   10.000000, 9735.940430,  254.987061, 8777.608398,    1.984918,  956.365417,  250.861969,    1.331907,    0.681597,    106653,       100663296,001,002
000,   2151232,   33613,    8.475932,   10.000000, 9777.758789,  212.956451, 8895.841797,    2.281617,  879.893616,  208.367599,    1.451898,    0.793123,    141635,       100663296,002,000
001,   2151232,   33613,    8.553030,   10.000000, 9776.302734,  213.165390, 8865.607422,    2.200960,  908.583496,  208.657394,    1.338337,    0.789152,    146733,       100663296,002,000
002,   2151168,   33612,    8.416848,   10.000000, 9789.617188,  199.748260, 8920.714844,    2.565420,  866.675720,  194.255890,    1.655800,    0.759555,    150008,       100663296,002,000
003,   2151232,   33613,    8.522376,   10.000000, 9777.742188,  211.814926, 8880.499023,    2.240664,  895.227295,  207.267914,    1.455332,    0.790131,    145433,       100663296,002,000
004,   2150976,   33609,    8.790305,   10.000000, 9724.535156,  265.525116, 8609.045898,    2.531902, 1113.031860,  259.954620,    1.869817,    0.899070,    143375,       100663296,002,000
005,   2150976,   33609,    8.759725,   10.000000, 9726.270508,  262.392456, 8623.333984,    2.228995, 1100.575195,  257.463593,    1.908522,    0.804164,    142674,       100663296,002,000
006,   2150976,   33609,    8.776961,   10.000000, 9727.022461,  263.080200, 8616.909180,    2.329965, 1107.758911,  258.027466,    1.653025,    0.801434,    143628,       100663296,002,000
007,   2150976,   33609,    8.824387,   10.000000, 9724.453125,  264.343384, 8609.301758,    2.418334, 1112.821655,  259.248596,    1.729911,    0.802129,    143820,       100663296,002,000
000,   2156352,   33693,    8.468530,   10.000000, 9777.213867,  213.434967, 8899.349609,    2.254843,  875.837219,  208.876099,    1.447873,    0.794805,    141000,       100663296,002,001
001,   2156416,   33694,    8.547007,   10.000000, 9776.209961,  213.251724, 8875.493164,    2.248063,  898.722351,  208.123032,    1.344070,    0.789200,    145912,       100663296,002,001
002,   2156416,   33694,    8.472152,   10.000000, 9788.750977,  200.607513, 8912.363281,    2.570788,  874.156555,  195.102676,    1.699655,    0.764150,    151003,       100663296,002,001
003,   2156352,   33693,    8.521625,   10.000000, 9777.601562,  211.749634, 8869.439453,    2.156063,  906.139404,  207.293137,    1.473233,    0.792255,    147507,       100663296,002,001
004,   2157376,   33709,    8.666476,   10.000000, 9725.628906,  265.058411, 8606.252930,    2.531602, 1117.151489,  259.703339,    1.552938,    0.904928,    144384,       100663296,002,001
005,   2157376,   33709,    8.646076,   10.000000, 9727.369141,  261.851013, 8628.901367,    2.258550, 1096.375366,  257.180817,    1.471225,    0.804098,    142436,       100663296,002,001
006,   2157376,   33709,    8.613585,   10.000000, 9727.350586,  263.484894, 8628.150391,    2.352532, 1097.066650,  258.703888,    1.415023,    0.805463,    142010,       100663296,002,001
007,   2157376,   33709,    8.633101,   10.000000, 9725.027344,  264.327545, 8603.233398,    2.479510, 1119.713501,  259.409637,    1.440727,    0.804040,    144894,       100663296,002,001
000,   2160064,   33751,    8.442175,   10.000000, 9777.165039,  213.654526, 8899.791016,    2.264183,  875.355042,  209.110672,    1.427390,    0.796583,    141049,       100663296,002,002
001,   2160000,   33750,    8.560433,   10.000000, 9776.902344,  212.552246, 8876.056641,    2.259850,  898.868164,  208.032623,    1.333788,    0.791310,    146080,       100663296,002,002
002,   2160064,   33751,    8.501985,   10.000000, 9788.957031,  200.388168, 8915.867188,    2.512708,  870.892029,  194.995178,    1.676125,    0.769062,    150906,       100663296,002,002
003,   2159936,   33749,    8.512013,   10.000000, 9776.556641,  212.819901, 8870.842773,    2.165400,  903.707764,  208.372650,    1.448465,    0.793248,    146631,       100663296,002,002
004,   2160576,   33759,    8.713226,   10.000000, 9725.116211,  265.388550, 8609.562500,    2.525767, 1113.296387,  260.079041,    1.547735,    0.906403,    143970,       100663296,002,002
005,   2160640,   33760,    8.702878,   10.000000, 9726.383789,  262.906860, 8619.591797,    2.306962, 1104.683472,  258.162445,    1.493338,    0.803365,    143327,       100663296,002,002
006,   2160640,   33760,    8.674185,   10.000000, 9726.936523,  263.884735, 8616.132812,    2.394423, 1108.642090,  259.055115,    1.437603,    0.806223,    143659,       100663296,002,002
007,   2160576,   33759,    8.639745,   10.000000, 9724.618164,  264.782959, 8616.099609,    2.497733, 1106.409912,  259.828369,    1.458143,    0.800192,    143070,       100663296,002,002
000,   2150848,   33607,    8.522551,   10.000000, 9776.166992,  214.502380, 8873.021484,    3.217853,  901.155212,  209.045624,    1.424872,    0.889245,    145927,       100663296,003,000
001,   2150912,   33608,    8.548952,   10.000000, 9788.376953,  201.041351, 8906.437500,    3.105912,  879.513428,  195.548233,    1.615753,    0.796520,    151748,       100663296,003,000
002,   2150912,   33608,    8.424982,   10.000000, 9774.492188,  214.882095, 8893.998047,    3.427390,  878.524231,  209.239029,    1.915122,    0.889533,    141703,       100663296,003,000
003,   2150912,   33608,    8.487701,   10.000000, 9775.698242,  213.955643, 8875.758789,    2.655923,  897.966614,  209.026291,    1.489815,    0.804673,    145358,       100663296,003,000
004,   2149376,   33584,    8.736160,   10.000000, 9726.706055,  263.433228, 8633.073242,    3.133732, 1091.112793,  257.261963,    1.858635,    0.800807,    141805,       100663296,003,000
005,   2149376,   33584,    8.850377,   10.000000, 9722.114258,  266.700653, 8615.685547,    2.771097, 1104.098511,  261.326538,    1.739073,    0.803803,    141600,       100663296,003,000
006,   2149312,   33583,    8.748558,   10.000000, 9721.653320,  268.580963, 8613.311523,    2.650960, 1106.003540,  263.331055,    1.684583,    0.807438,    141020,       100663296,003,000
007,   2149376,   33584,    8.771448,   10.000000, 9721.606445,  267.406952, 8613.014648,    2.563373, 1106.220703,  262.200562,    1.896728,    0.806623,    141704,       100663296,003,000
000,   2149376,   33584,    8.507120,   10.000000, 9776.748047,  213.935196, 8879.780273,    3.087433,  894.989441,  208.615433,    1.420100,    0.886385,    144952,       100663296,003,001
001,   2149376,   33584,    8.509065,   10.000000, 9788.224609,  201.240219, 8904.702148,    3.363495,  881.315918,  195.427948,    1.597380,    0.793000,    152251,       100663296,003,001
002,   2149376,   33584,    8.471708,   10.000000, 9775.285156,  213.990097, 8876.973633,    3.035103,  896.345581,  208.738159,    1.923778,    0.890740,    145192,       100663296,003,001
003,   2149376,   33584,    8.396930,   10.000000, 9775.431641,  214.088379, 8890.235352,    3.087520,  883.230835,  208.757278,    1.478062,    0.806135,    142729,       100663296,003,001
004,   2152512,   33633,    8.621032,   10.000000, 9727.736328,  262.911560, 8619.635742,    3.206433, 1105.829468,  256.925079,    1.593325,    0.803697,    143781,       100663296,003,001
005,   2152512,   33633,    8.682390,   10.000000, 9723.315430,  266.049011, 8631.461914,    2.695507, 1089.771362,  261.017334,    1.454633,    0.803470,    140052,       100663296,003,001
006,   2152512,   33633,    8.584269,   10.000000, 9722.448242,  268.310120, 8610.666016,    2.729758, 1109.665527,  263.224274,    1.438083,    0.800498,    141493,       100663296,003,001
007,   2152512,   33633,    8.553743,   10.000000, 9722.744141,  266.604248, 8613.973633,    2.555160, 1106.782471,  261.771240,    1.326383,    0.806123,    141956,       100663296,003,001
000,   2153280,   33645,    8.521952,   10.000000, 9776.485352,  214.162018, 8880.801758,    3.112797,  893.726929,  208.830978,    1.412347,    0.888937,    144782,       100663296,003,002
001,   2153280,   33645,    8.527695,   10.000000, 9787.942383,  201.483093, 8906.122070,    3.196918,  879.641418,  195.918671,    1.593978,    0.796835,    151803,       100663296,003,002
002,   2153344,   33646,    8.532990,   10.000000, 9775.335938,  213.960953, 8871.710938,    3.030365,  901.649597,  208.755432,    1.937670,    0.893755,    146289,       100663296,003,002
003,   2153280,   33645,    8.419686,   10.000000, 9775.013672,  214.470062, 8888.107422,    3.082780,  884.944031,  209.161606,    1.471873,    0.809177,    142979,       100663296,003,002
004,   2152576,   33634,    8.671304,   10.000000, 9727.466797,  263.099609, 8624.014648,    3.208982, 1101.094238,  257.100525,    1.608157,    0.803445,    143236,       100663296,003,002
005,   2152512,   33633,    8.714565,   10.000000, 9723.416016,  265.869354, 8624.975586,    2.831772, 1096.357178,  260.686188,    1.470743,    0.802748,    140973,       100663296,003,002
006,   2152576,   33634,    8.639733,   10.000000, 9722.662109,  268.124054, 8609.656250,    2.647293, 1110.901978,  263.110535,    1.446987,    0.801832,    141826,       100663296,003,002
007,   2152512,   33633,    8.615368,   10.000000, 9722.613281,  266.592865, 8621.363281,    2.608768, 1099.153809,  261.579834,    1.437020,    0.803780,    141259,       100663296,003,002
