tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
030,00023945,00023945,010,00048839,001024,002,001,0512
031,00024576,00024576,010,00050143,001024,002,001,0512
000,00024144,00024144,010,00049191,001024,003,001,0512
001,00023596,00023596,010,00048137,001024,003,001,0512
002,00024568,00024568,010,00050124,001024,003,001,0512
003,00024029,00024029,010,00048915,001024,003,001,0512
004,00023153,00023153,010,00047237,001024,003,001,0512
005,00023680,00023680,010,00048270,001024,003,001,0512
006,00024394,00024394,010,00049783,001024,003,001,0512
007,00023696,00023696,010,00048326,001024,003,001,0512
008,00023983,00023983,010,00048991,001024,003,001,0512
009,00023478,00023478,010,00047774,001024,003,001,0512
010,00023370,00023370,010,00048700,001024,003,001,0512
011,00023989,00023989,010,00048790,001024,003,001,0512
012,00024020,00024020,010,00049119,001024,003,001,0512
013,00023140,00023140,010,00047152,001024,003,001,0512
014,00023837,00023837,010,00048685,001024,003,001,0512
015,00024583,00024583,010,00050068,001024,003,001,0512
016,00024435,00024435,010,00049791,001024,003,001,0512
017,00023626,00023626,010,00048158,001024,003,001,0512
018,00024251,00024251,010,00049369,001024,003,001,0512
019,00023833,00023833,010,00048516,001024,003,001,0512
020,00024371,00024371,010,00049721,001024,003,001,0512
021,00024360,00024360,010,00049697,001024,003,001,0512
022,00024000,00024000,010,00048837,001024,003,001,0512
023,00023610,00023610,010,00048102,001024,003,001,0512
024,00023909,00023909,010,00049101,001024,003,001,0512
025,00024272,00024272,010,00049560,001024,003,001,0512
026,00024420,00024420,010,00049874,001024,003,001,0512
027,00023706,00023706,010,00048312,001024,003,001,0512
028,00023801,00023801,010,00048466,001024,003,001,0512
029,00023853,00023853,010,00049249,001024,003,001,0512
030,00024081,00024081,010,00049052,001024,003,001,0512
031,00023916,00023916,010,00049077,001024,003,001,0512
000,00021412,00021412,010,00043611,001024,004,001,0512
001,00024389,00024389,010,00049617,001024,004,001,0512
002,00023833,00023833,010,00048538,001024,004,001,0512
003,00024007,00024007,010,00048862,001024,004,001,0512
004,00024172,00024172,010,00049294,001024,004,001,0512
005,00023856,00023856,010,00048573,001024,004,001,0512
006,00023385,00023385,010,00047632,001024,004,001,0512
007,00023597,00023597,010,00048088,001024,004,001,0512
008,00023429,00023429,010,00047872,001024,004,001,0512
009,00024023,00024023,010,00049013,001024,004,001,0512
010,00023855,00023855,010,00048592,001024,004,001,0512
011,00023089,00023089,010,00047075,001024,004,001,0512
012,00024016,00024016,010,00049022,001024,004,001,0512
013,00024806,00024806,010,00050551,001024,004,001,0512
014,00023132,00023132,010,00047227,001024,004,001,0512
015,00023369,00023369,010,00047636,001024,004,001,0512
016,00024289,00024289,010,00049591,001024,004,001,0512
017,00023838,00023838,010,00048573,001024,004,001,0512
018,00024268,00024268,010,00049408,001024,004,001,0512
019,00024263,00024263,010,00049403,001024,004,001,0512
020,00024353,00024353,010,00049713,001024,004,001,0512
021,00024417,00024417,010,00049707,001024,004,001,0512
022,00024359,00024359,010,00049624,001024,004,001,0512
023,00024607,00024607,010,00050241,001024,004,001,0512
024,00024628,00024628,010,00050200,001024,004,001,0512
025,00023818,00023818,010,00048645,001024,004,001,0512
026,00023352,00023352,010,00047598,001024,004,001,0512
027,00023416,00023416,010,00047748,001024,004,001,0512
028,00023294,00023294,010,00047600,001024,004,001,0512
029,00023805,00023805,010,00048430,001024,004,001,0512
030,00023554,00023554,010,00048050,001024,004,001,0512
031,00024158,00024158,010,00049147,001024,004,001,0512
000,00016858,00016858,010,00034437,001024,001,002,0512
001,00017913,00017913,010,00036572,001024,001,002,0512
002,00016672,00016672,010,00033968,001024,001,002,0512
003,00017509,00017509,010,00035759,001024,001,002,0512
004,00017030,00017030,010,00034773,001024,001,002,0512
005,00017172,00017172,010,00035183,001024,001,002,0512
006,00018199,00018199,010,00037179,001024,001,002,0512
007,00017808,00017808,010,00036311,001024,001,002,0512
008,00018056,00018056,010,00036862,001024,001,002,0512
009,00017979,00017979,010,00036654,001024,001,002,0512
010,00016924,00016924,010,00034552,001024,001,002,0512
011,00017584,00017584,010,00035836,001024,001,002,0512
012,00017466,00017466,010,00035670,001024,001,002,0512
013,00017832,00017832,010,00036413,001024,001,002,0512
014,00018049,00018049,010,00036919,001024,001,002,0512
015,00016962,00016962,010,00034743,001024,001,002,0512
016,00017184,00017184,010,00035029,001024,001,002,0512
017,00017098,00017098,010,00034872,001024,001,002,0512
018,00017222,00017222,010,00035101,001024,001,002,0512
019,00017523,00017523,010,00035715,001024,001,002,0512
020,00017674,00017674,010,00036050,001024,001,002,0512
021,00017444,00017444,010,00035633,001024,001,002,0512
022,00017652,00017652,010,00036149,001024,001,002,0512
023,00017272,00017272,010,00035284,001024,001,002,0512
024,00017168,00017168,010,00035050,001024,001,002,0512
025,00017460,00017460,010,00035631,001024,001,002,0512
026,00017822,00017822,010,00036425,001024,001,002,0512
027,00017194,00017194,010,00035095,001024,001,002,0512
028,00017018,00017018,010,00034735,001024,001,002,0512
029,00016609,00016609,010,00033857,001024,001,002,0512
030,00017461,00017461,010,00035674,001024,001,002,0512
031,00016801,00016801,010,00034248,001024,001,002,0512
000,00023973,00023973,010,00048945,001024,002,002,0512
001,00023585,00023585,010,00048012,001024,002,002,0512
002,00024308,00024308,010,00049576,001024,002,002,0512
003,00023105,00023105,010,00047153,001024,002,002,0512
004,00023653,00023653,010,00048321,001024,002,002,0512
005,00024358,00024358,010,00049553,001024,002,002,0512
006,00023899,00023899,010,00048777,001024,002,002,0512
007,00023789,00023789,010,00048412,001024,002,002,0512
008,00022836,00022836,010,00046481,001024,002,002,0512
009,00023922,00023922,010,00048789,001024,002,002,0512
010,00024049,00024049,010,00049024,001024,002,002,0512
011,00023921,00023921,010,00048778,001024,002,002,0512
012,00023632,00023632,010,00048211,001024,002,002,0512
013,00023180,00023180,010,00047291,001024,002,002,0512
014,00023306,00023306,010,00047543,001024,002,002,0512
015,00024065,00024065,010,00049026,001024,002,002,0512
016,00023599,00023599,010,00048135,001024,002,002,0512
017,00024192,00024192,010,00049276,001024,002,002,0512
018,00023563,00023563,010,00048053,001024,002,002,0512
019,00024023,00024023,010,00049004,001024,002,002,0512
020,00024178,00024178,010,00049237,001024,002,002,0512
021,00024440,00024440,010,00049754,001024,002,002,0512
022,00023818,00023818,010,00048653,001024,002,002,0512
023,00023947,00023947,010,00048801,001024,002,002,0512
024,00024814,00024814,010,00050677,001024,002,002,0512
025,00024136,00024136,010,00049212,001024,002,002,0512
026,00023669,00023669,010,00048233,001024,002,002,0512
027,00023886,00023886,010,00048624,001024,002,002,0512
028,00024871,00024871,010,00050783,001024,002,002,0512
029,00023524,00023524,010,00047973,001024,002,002,0512
030,00023868,00023868,010,00048589,001024,002,002,0512
031,00024763,00024763,010,00050369,001024,002,002,0512
000,00024027,00024027,010,00049015,001024,003,002,0512
001,00023732,00023732,010,00048340,001024,003,002,0512
002,00024568,00024568,010,00050061,001024,003,002,0512
003,00023763,00023763,010,00048443,001024,003,002,0512
004,00023243,00023243,010,00047431,001024,003,002,0512
005,00023955,00023955,010,00048791,001024,003,002,0512
006,00024543,00024543,010,00050009,001024,003,002,0512
007,00023603,00023603,010,00048100,001024,003,002,0512
008,00024555,00024555,010,00050016,001024,003,002,0512
009,00023615,00023615,010,00048131,001024,003,002,0512
010,00023032,00023032,010,00047075,001024,003,002,0512
011,00023614,00023614,010,00048277,001024,003,002,0512
012,00023824,00023824,010,00048610,001024,003,002,0512
013,00023323,00023323,010,00047522,001024,003,002,0512
014,00023804,00023804,010,00048685,001024,003,002,0512
015,00024209,00024209,010,00049393,001024,003,002,0512
016,00024271,00024271,010,00049432,001024,003,002,0512
017,00024298,00024298,010,00049493,001024,003,002,0512
018,00024124,00024124,010,00049132,001024,003,002,0512
019,00023863,00023863,010,00048613,001024,003,002,0512
020,00024530,00024530,010,00049983,001024,003,002,0512
021,00024525,00024525,010,00050050,001024,003,002,0512
022,00024435,00024435,010,00049764,001024,003,002,0512
023,00023753,00023753,010,00048398,001024,003,002,0512
024,00024016,00024016,010,00049013,001024,003,002,0512
025,00023906,00023906,010,00048765,001024,003,002,0512
026,00024284,00024284,010,00049423,001024,003,002,0512
027,00023479,00023479,010,00047797,001024,003,002,0512
028,00023842,00023842,010,00048576,001024,003,002,0512
029,00023909,00023909,010,00048744,001024,003,002,0512
030,00024468,00024468,010,00049877,001024,003,002,0512
031,00024148,00024148,010,00049086,001024,003,002,0512
000,00023963,00023963,010,00048790,001024,004,002,0512
001,00023958,00023958,010,00048928,001024,004,002,0512
002,00024295,00024295,010,00049528,001024,004,002,0512
003,00023695,00023695,010,00048326,001024,004,002,0512
004,00023780,00023780,010,00048477,001024,004,002,0512
005,00024300,00024300,010,00049471,001024,004,002,0512
006,00023652,00023652,010,00048283,001024,004,002,0512
007,00023219,00023219,010,00047367,001024,004,002,0512
008,00023357,00023357,010,00047617,001024,004,002,0512
009,00023596,00023596,010,00048069,001024,004,002,0512
010,00023590,00023590,010,00048095,001024,004,002,0512
011,00023507,00023507,010,00047979,001024,004,002,0512
012,00024585,00024585,010,00050079,001024,004,002,0512
013,00024928,00024928,010,00050915,001024,004,002,0512
014,00023487,00023487,010,00047845,001024,004,002,0512
015,00023707,00023707,010,00048319,001024,004,002,0512
016,00024138,00024138,010,00049092,001024,004,002,0512
017,00023708,00023708,010,00048410,001024,004,002,0512
018,00024219,00024219,010,00049405,001024,004,002,0512
019,00024647,00024647,010,00050195,001024,004,002,0512
020,00023851,00023851,010,00048587,001024,004,002,0512
021,00024376,00024376,010,00049685,001024,004,002,0512
022,00023874,00023874,010,00048701,001024,004,002,0512
023,00024375,00024375,010,00049697,001024,004,002,0512
024,00024663,00024663,010,00050255,001024,004,002,0512
025,00024024,00024024,010,00049024,001024,004,002,0512
026,00023661,00023661,010,00048273,001024,004,002,0512
027,00023468,00023468,010,00047762,001024,004,002,0512
028,00023501,00023501,010,00047849,001024,004,002,0512
029,00023711,00023711,010,00048287,001024,004,002,0512
030,00023380,00023380,010,00047640,001024,004,002,0512
031,00024524,00024524,010,00049937,001024,004,002,0512
