tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   7885669, 7885669,   87.953003,   30.000000,21888.353516,  433.971832,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   7885697, 7885697,   88.683952,   30.000000,21890.765625,  431.006531,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   7885686, 7885686,   88.824272,   30.000000,21896.378906,  425.511993,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   7885692, 7885692,   88.904762,   30.000000,21900.259766,  420.359161,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   7885695, 7885695,   87.404114,   30.000000,21894.804688,  429.016357,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   7885696, 7885696,   88.842308,   30.000000,21920.050781,  402.394318,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   7885684, 7885684,   87.361061,   30.000000,21907.724609,  403.846832,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   7885694, 7885694,   89.172539,   30.000000,21925.488281,  395.405029,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   7885691, 7885691,   89.856827,   30.000000,21857.876953,  463.632599,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   7885707, 7885707,   88.909767,   30.000000,21875.681641,  443.375214,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   8232924, 8232924,   94.846809,   30.000000,21848.089844,  465.276917,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   8232968, 8232968,   93.710419,   30.000000,21886.476562,  424.670227,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   8232964, 8232964,   91.493568,   30.000000,21874.539062,  441.997131,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   8232968, 8232968,   92.569763,   30.000000,21868.466797,  445.973389,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   8232968, 8232968,   92.628639,   30.000000,21839.201172,  474.922852,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   1238589, 1238589,   13.886575,   30.000000,22320.039062,  152.044373,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   8232912, 8232912,   91.641022,   30.000000,21857.621094,  457.351685,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   8232970, 8232970,   92.387863,   30.000000,21871.533203,  442.899567,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   8232966, 8232966,   92.817673,   30.000000,21862.728516,  451.333954,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   8232967, 8232967,   92.799896,   30.000000,21871.552734,  441.205566,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   8232987, 8232987,   91.447350,   30.000000,21866.130859,  449.666840,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   8232954, 8232954,   92.398773,   30.000000,21883.347656,  431.148041,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   8232956, 8232956,   91.683884,   30.000000,21874.882812,  428.134949,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   8232970, 8232970,   92.882301,   30.000000,21892.990234,  419.842773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   8232966, 8232966,   92.788818,   30.000000,21825.787109,  487.776154,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   8232970, 8232970,   92.933533,   30.000000,21830.234375,  481.203918,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
