tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
007,   1179712,   18433, 1948.041626,   20.000000,38051.285156, 1931.546631,        16777216,    0.000000,    0.000000,    0.000000
007,   1192064,   18626, 1921.677246,   20.000000,38077.402344, 1903.962280,       134217728,    0.000000,    0.000000,    0.000000
008,   1188288,   18567, 2315.130615,   20.000000,37684.425781, 2295.944580,          262144,    0.000000,    0.000000,    0.000000
008,   1179712,   18433, 2327.049072,   20.000000,37672.859375, 2307.716797,        16777216,    0.000000,    0.000000,    0.000000
008,   1192064,   18626, 2311.765869,   20.000000,37688.339844, 2291.850342,       134217728,    0.000000,    0.000000,    0.000000
009,   1188288,   18567, 2180.946777,   20.000000,37817.394531, 2163.123047,          262144,    0.000000,    0.000000,    0.000000
009,   1179712,   18433, 2241.126709,   20.000000,37757.796875, 2221.889404,        16777216,    0.000000,    0.000000,    0.000000
009,   1192064,   18626, 2200.552002,   20.000000,37798.789062, 2181.335693,       134217728,    0.000000,    0.000000,    0.000000
010,   1188288,   18567, 2345.187744,   20.000000,37653.593750, 2326.622803,          262144,    0.000000,    0.000000,    0.000000
010,   1179712,   18433, 2198.315674,   20.000000,37799.980469, 2180.998047,        16777216,    0.000000,    0.000000,    0.000000
010,   1192064,   18626, 2156.009277,   20.000000,37842.859375, 2137.863770,       134217728,    0.000000,    0.000000,    0.000000
011,   1188288,   18567, 2255.860596,   20.000000,37743.078125, 2237.669434,          262144,    0.000000,    0.000000,    0.000000
011,   1179712,   18433, 2249.357666,   20.000000,37748.761719, 2231.934814,        16777216,    0.000000,    0.000000,    0.000000
011,   1192064,   18626, 2178.535156,   20.000000,37820.164062, 2160.170654,       134217728,    0.000000,    0.000000,    0.000000
012,   1187840,   18560, 2204.666992,   20.000000,37795.449219, 2186.500732,          262144,    0.000000,    0.000000,    0.000000
012,   1179712,   18433, 2155.306152,   20.000000,37843.332031, 2138.006836,        16777216,    0.000000,    0.000000,    0.000000
012,   1192064,   18626, 2251.707764,   20.000000,37746.843750, 2233.810547,       134217728,    0.000000,    0.000000,    0.000000
013,   1188288,   18567, 2205.542725,   20.000000,37792.503906, 2187.764893,          262144,    0.000000,    0.000000,    0.000000
013,   1179776,   18434, 2357.417725,   20.000000,37642.718750, 2338.044189,        16777216,    0.000000,    0.000000,    0.000000
013,   1192000,   18625, 2243.933105,   20.000000,37754.171875, 2225.295898,       134217728,    0.000000,    0.000000,    0.000000
014,   1187648,   18557, 2166.464844,   20.000000,37832.601562, 2148.452393,          262144,    0.000000,    0.000000,    0.000000
014,   1179712,   18433, 2118.491211,   20.000000,37880.453125, 2099.852539,        16777216,    0.000000,    0.000000,    0.000000
014,   1192064,   18626, 2294.169922,   20.000000,37705.562500, 2274.511475,       134217728,    0.000000,    0.000000,    0.000000
015,   1188352,   18568, 2203.112061,   20.000000,37796.234375, 2184.087891,          262144,    0.000000,    0.000000,    0.000000
015,   1179712,   18433, 2143.604736,   20.000000,37853.753906, 2125.879150,        16777216,    0.000000,    0.000000,    0.000000
015,   1192064,   18626, 2151.234863,   20.000000,37846.390625, 2132.558838,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   1180096,   18439, 2039.856812,   20.000000,37955.242188, 2022.757935,          262144,    0.000000,    0.000000,    0.000000
000,   1191488,   18617, 1982.682495,   20.000000,38011.128906, 1965.776245,        16777216,    0.000000,    0.000000,    0.000000
000,   1190400,   18600, 1945.987671,   20.000000,38049.925781, 1926.314087,       134217728,    0.000000,    0.000000,    0.000000
001,   1180352,   18443, 2011.306274,   20.000000,37985.988281, 1994.476562,          262144,    0.000000,    0.000000,    0.000000
001,   1191552,   18618, 2034.144897,   20.000000,37964.574219, 2015.845093,        16777216,    0.000000,    0.000000,    0.000000
001,   1190400,   18600, 2159.665283,   20.000000,37839.054688, 2140.977783,       134217728,    0.000000,    0.000000,    0.000000
002,   1180352,   18443, 1992.456909,   20.000000,38003.585938, 1973.854492,          262144,    0.000000,    0.000000,    0.000000
002,   1191552,   18618, 2077.251953,   20.000000,37920.078125, 2058.330811,        16777216,    0.000000,    0.000000,    0.000000
002,   1190400,   18600, 2064.973877,   20.000000,37932.562500, 2046.878906,       134217728,    0.000000,    0.000000,    0.000000
003,   1180352,   18443, 1964.267334,   20.000000,38032.753906, 1946.683716,          262144,    0.000000,    0.000000,    0.000000
003,   1191552,   18618, 2044.647461,   20.000000,37952.941406, 2025.755737,        16777216,    0.000000,    0.000000,    0.000000
003,   1190400,   18600, 1918.499390,   20.000000,38079.671875, 1901.845337,       134217728,    0.000000,    0.000000,    0.000000
004,   1180352,   18443, 2254.542969,   20.000000,37742.156250, 2234.815430,          262144,    0.000000,    0.000000,    0.000000
004,   1191488,   18617, 2299.830811,   20.000000,37697.152344, 2282.823975,        16777216,    0.000000,    0.000000,    0.000000
004,   1190336,   18599, 2455.157227,   20.000000,37542.390625, 2436.747559,       134217728,    0.000000,    0.000000,    0.000000
005,   1180352,   18443, 2025.166748,   20.000000,37971.203125, 2006.270020,          262144,    0.000000,    0.000000,    0.000000
005,   1191488,   18617, 1923.621094,   20.000000,38073.316406, 1904.759644,        16777216,    0.000000,    0.000000,    0.000000
005,   1190336,   18599, 2007.485229,   20.000000,37989.179688, 1989.848145,       134217728,    0.000000,    0.000000,    0.000000
006,   1180352,   18443, 1921.066650,   20.000000,38077.410156, 1903.206787,          262144,    0.000000,    0.000000,    0.000000
006,   1191488,   18617, 2005.625366,   20.000000,37992.570312, 1987.319092,        16777216,    0.000000,    0.000000,    0.000000
006,   1190400,   18600, 1881.155396,   20.000000,38117.894531, 1863.393433,       134217728,    0.000000,    0.000000,    0.000000
007,   1180352,   18443, 2022.036499,   20.000000,37975.683594, 2005.559082,          262144,    0.000000,    0.000000,    0.000000
007,   1191552,   18618, 2035.882690,   20.000000,37963.535156, 2017.672485,        16777216,    0.000000,    0.000000,    0.000000
007,   1190336,   18599, 2023.733276,   20.000000,37973.746094, 2004.968140,       134217728,    0.000000,    0.000000,    0.000000
008,   1180416,   18444, 2488.965088,   20.000000,37510.304688, 2471.183350,          262144,    0.000000,    0.000000,    0.000000
008,   1191552,   18618, 2289.826416,   20.000000,37709.269531, 2270.618164,        16777216,    0.000000,    0.000000,    0.000000
008,   1190336,   18599, 2307.573975,   20.000000,37690.179688, 2287.652832,       134217728,    0.000000,    0.000000,    0.000000
009,   1180416,   18444, 2224.761230,   20.000000,37774.750000, 2205.922852,          262144,    0.000000,    0.000000,    0.000000
009,   1191552,   18618, 2207.400635,   20.000000,37792.093750, 2187.511230,        16777216,    0.000000,    0.000000,    0.000000
009,   1190400,   18600, 2278.614502,   20.000000,37720.890625, 2258.810547,       134217728,    0.000000,    0.000000,    0.000000
010,   1180416,   18444, 2177.356689,   20.000000,37822.402344, 2159.331299,          262144,    0.000000,    0.000000,    0.000000
010,   1191552,   18618, 2215.104004,   20.000000,37783.375000, 2197.080566,        16777216,    0.000000,    0.000000,    0.000000
010,   1190336,   18599, 2199.683350,   20.000000,37798.023438, 2181.816650,       134217728,    0.000000,    0.000000,    0.000000
011,   1180416,   18444, 2271.376465,   20.000000,37728.308594, 2253.554443,          262144,    0.000000,    0.000000,    0.000000
011,   1191552,   18618, 2141.633545,   20.000000,37857.824219, 2121.730225,        16777216,    0.000000,    0.000000,    0.000000
011,   1190336,   18599, 2259.284180,   20.000000,37738.859375, 2240.159668,       134217728,    0.000000,    0.000000,    0.000000
012,   1180416,   18444, 2164.185059,   20.000000,37835.074219, 2145.219971,          262144,    0.000000,    0.000000,    0.000000
012,   1191552,   18618, 2222.095459,   20.000000,37776.945312, 2204.108643,        16777216,    0.000000,    0.000000,    0.000000
012,   1190400,   18600, 2161.128174,   20.000000,37837.937500, 2143.198242,       134217728,    0.000000,    0.000000,    0.000000
013,   1180416,   18444, 2258.774414,   20.000000,37739.933594, 2238.923584,          262144,    0.000000,    0.000000,    0.000000
013,   1191552,   18618, 2224.124756,   20.000000,37773.972656, 2204.932617,        16777216,    0.000000,    0.000000,    0.000000
013,   1190400,   18600, 2260.106201,   20.000000,37738.453125, 2241.216064,       134217728,    0.000000,    0.000000,    0.000000
014,   1180416,   18444, 2182.660400,   20.000000,37816.835938, 2164.673828,          262144,    0.000000,    0.000000,    0.000000
014,   1191552,   18618, 2233.135254,   20.000000,37765.101562, 2215.033936,        16777216,    0.000000,    0.000000,    0.000000
014,   1190400,   18600, 2192.815186,   20.000000,37805.476562, 2173.654785,       134217728,    0.000000,    0.000000,    0.000000
015,   1180352,   18443, 2154.155518,   20.000000,37843.328125, 2134.507324,          262144,    0.000000,    0.000000,    0.000000
015,   1191552,   18618, 2222.045654,   20.000000,37775.371094, 2202.381348,        16777216,    0.000000,    0.000000,    0.000000
015,   1190400,   18600, 2162.221680,   20.000000,37836.144531, 2144.469727,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

