tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     29055,   29055,    0.684533,   10.000000, 9727.650391,  270.687408, 8711.327148,    3.816678, 1014.216431,  264.627472,    1.495857,    0.690969,    111079,               0,001,000
007,     29056,   29056,    0.655843,   10.000000, 9729.978516,  267.372589, 8370.123047,    2.602158, 1357.800415,  262.595490,    1.497775,    0.696300,    149970,               0,001,000
000,     28933,   28933,    0.495930,   10.000000, 9773.887695,  225.081116, 9105.733398,    4.194641,  666.412659,  219.016251,    1.268384,    0.692413,     87458,               0,001,001
001,     28933,   28933,    0.496727,   10.000000, 9774.662109,  223.181824, 9096.852539,    2.223745,  675.930176,  219.020554,    1.219117,    0.672392,     88497,               0,001,001
002,     28933,   28933,    0.508367,   10.000000, 9772.714844,  225.039734, 8857.536133,    3.812132,  913.349670,  219.241669,    1.252497,    0.707175,    120516,               0,001,001
003,     28932,   28932,    0.506737,   10.000000, 9769.954102,  227.589874, 8859.692383,    3.451568,  908.486633,  222.297119,    3.661478,    0.711753,    118188,               0,001,001
004,     28933,   28933,    0.507843,   10.000000, 9717.554688,  278.694366, 8573.693359,    5.684400, 1141.470581,  270.308197,    2.190957,    0.809302,    121604,               0,001,001
005,     28933,   28933,    0.536452,   10.000000, 9731.080078,  266.784790, 8768.943359,    4.230443,  960.298767,  260.676025,    1.318390,    0.702627,    105884,               0,001,001
006,     28933,   28933,    0.515457,   10.000000, 9731.624023,  267.292145, 8364.053711,    2.514648, 1365.671143,  262.662903,    1.245418,    0.711150,    150276,               0,001,001
007,     28933,   28933,    0.529880,   10.000000, 9730.261719,  267.314209, 8411.489258,    3.547912, 1316.904053,  261.790039,    1.305882,    0.700102,    145159,               0,001,001
000,     28847,   28847,    0.496913,   10.000000, 9776.483398,  222.573853, 9118.335938,    2.256618,  656.389221,  218.469315,    1.266402,    0.685652,     85970,               0,001,002
001,     28847,   28847,    0.492098,   10.000000, 9776.257812,  221.655243, 9118.966797,    2.663163,  655.426025,  217.082443,    1.214435,    0.667512,     86385,               0,001,002
002,     28846,   28846,    0.508222,   10.000000, 9773.378906,  224.186554, 8860.832031,    3.778748,  910.725037,  218.416260,    1.249660,    0.710112,    120311,               0,001,002
003,     28846,   28846,    0.508528,   10.000000, 9771.288086,  226.295547, 8875.315430,    3.316698,  894.209045,  221.119461,    3.789172,    0.706698,    116753,               0,001,002
004,     28847,   28847,    0.543083,   10.000000, 9718.272461,  277.962189, 8586.417969,    5.574268, 1129.251465,  269.627350,    2.261080,    0.813513,    120399,               0,001,002
005,     28847,   28847,    0.536442,   10.000000, 9731.417969,  266.509338, 8412.948242,    4.554110, 1316.623291,  260.015228,    1.339515,    0.727397,    145846,               0,001,002
006,     28847,   28847,    0.543675,   10.000000, 9730.533203,  268.348938, 8734.764648,    3.923692,  993.846069,  262.349854,    1.304640,    0.718665,    108908,               0,001,002
007,     28847,   28847,    0.523050,   10.000000, 9730.479492,  267.297028, 8330.541016,    4.415031, 1398.071045,  260.912079,    1.301142,    0.704248,    154340,               0,001,002
000,     33874,   33874,    0.574135,   10.000000, 9782.083008,  216.566605, 8892.744141,    3.288788,  887.436401,  211.253525,    1.451220,    0.788108,    141972,               0,002,000
001,     33874,   33874,    0.567230,   10.000000, 9780.288086,  217.287460, 8881.881836,    4.865036,  896.399048,  210.275742,    1.436391,    0.766452,    143679,               0,002,000
002,     33874,   33874,    0.565957,   10.000000, 9782.151367,  215.281784, 8912.821289,    3.100784,  867.424561,  210.179947,    1.417884,    0.782745,    138979,               0,002,000
003,     33874,   33874,    0.560108,   10.000000, 9794.299805,  203.206238, 8904.750977,    3.825189,  887.419250,  196.715271,    4.504603,    0.790685,    151815,               0,002,000
004,     33873,   33873,    0.757546,   10.000000, 9726.136719,  268.740021, 8642.082031,    5.164204, 1081.691528,  260.925415,    1.917728,    0.790776,    139570,               0,002,000
005,     33873,   33873,    0.760447,   10.000000, 9733.083984,  263.475922, 8648.399414,    4.052958, 1082.473267,  257.061707,    1.780090,    0.792287,    141660,               0,002,000
006,     33873,   33873,    0.763996,   10.000000, 9728.072266,  269.941589, 8568.631836,    5.756792, 1157.205688,  261.810333,    1.714651,    0.786985,    149753,               0,002,000
007,     33874,   33874,    0.755817,   10.000000, 9725.333984,  271.761902, 8594.488281,    7.028562, 1128.570190,  262.383667,    1.732801,    0.786638,    144823,               0,002,000
000,     33898,   33898,    0.576632,   10.000000, 9781.279297,  217.427551, 8916.866211,    4.456392,  862.510376,  210.965179,    1.428347,    0.782087,    137901,               0,002,001
001,     33897,   33897,    0.573317,   10.000000, 9780.973633,  216.262314, 8889.954102,    4.862105,  889.009521,  209.252533,    1.437653,    0.767670,    143252,               0,002,001
002,     33897,   33897,    0.576377,   10.000000, 9781.188477,  216.069687, 8894.616211,    3.130442,  884.666199,  210.926376,    1.420723,    0.797998,    141559,               0,002,001
003,     33898,   33898,    0.570860,   10.000000, 9794.517578,  202.826447, 8967.196289,    3.494658,  825.211975,  196.804153,    4.511630,    0.806768,    140024,               0,002,001
004,     33898,   33898,    0.614375,   10.000000, 9725.798828,  269.768158, 8585.639648,    6.351799, 1138.028320,  260.987976,    1.684755,    0.803825,    146400,               0,002,001
005,     33898,   33898,    0.589443,   10.000000, 9734.709961,  262.707642, 8642.092773,    4.419390, 1090.641113,  256.180786,    1.521775,    0.816418,    143555,               0,002,001
006,     33898,   33898,    0.595853,   10.000000, 9729.041016,  269.743256, 8577.913086,    5.714581, 1149.165283,  261.878418,    1.455952,    0.803080,    148083,               0,002,001
007,     33898,   33898,    0.593024,   10.000000, 9728.937500,  268.615479, 8582.306641,    3.729275, 1144.657593,  262.786285,    1.461296,    0.801219,    146737,               0,002,001
000,     34373,   34373,    0.590965,   10.000000, 9778.958008,  219.686874, 8916.997070,    4.897730,  860.030701,  212.777496,    1.463242,    0.800170,    138558,               0,002,002
001,     34373,   34373,    0.584922,   10.000000, 9778.840820,  218.537460, 8872.095703,    4.192083,  904.695984,  212.162628,    1.471708,    0.776743,    146160,               0,002,002
002,     34374,   34374,    0.587212,   10.000000, 9779.416992,  217.959808, 8864.977539,    3.269108,  912.512512,  212.652679,    1.452228,    0.798255,    147515,               0,002,002
003,     34373,   34373,    0.580907,   10.000000, 9790.466797,  206.890274, 8947.947266,    4.291343,  840.383545,  199.942657,    4.599563,    0.811182,    142028,               0,002,002
004,     34373,   34373,    0.634363,   10.000000, 9723.041016,  272.397583, 8607.248047,    4.373872, 1113.394287,  265.533264,    1.754140,    0.847748,    143813,               0,002,002
005,     34374,   34374,    0.649465,   10.000000, 9731.682617,  265.486786, 8578.617188,    4.238185, 1151.008179,  259.015106,    1.637823,    0.844123,    151594,               0,002,002
006,     34373,   34373,    0.640128,   10.000000, 9724.833984,  273.654083, 8625.785156,    4.603758, 1096.967407,  266.759460,    1.555697,    0.830567,    140766,               0,002,002
007,     34374,   34374,    0.658988,   10.000000, 9724.792969,  272.669586, 8624.036133,    4.620890, 1098.631836,  265.840363,    1.580883,    0.831400,    142197,               0,002,002
000,     34323,   34323,    0.577383,   10.000000, 9779.634766,  219.027496, 8909.492188,    4.572338,  868.190735,  212.404434,    1.450905,    0.793110,    140235,               0,003,000
001,     34323,   34323,    0.563433,   10.000000, 9792.004883,  205.386398, 8949.202148,    3.066660,  840.551758,  200.082031,    1.685440,    0.850955,    143569,               0,003,000
002,     34323,   34323,    0.580080,   10.000000, 9777.777344,  219.665329, 8871.343750,    4.652598,  904.510315,  212.892715,    1.481905,    0.799383,    145769,               0,003,000
003,     34323,   34323,    0.576948,   10.000000, 9778.400391,  219.082886, 8862.463867,    3.148918,  914.017944,  213.888321,    4.477817,    0.799400,    146081,               0,003,000
004,     34323,   34323,    0.780045,   10.000000, 9723.033203,  271.902374, 8622.063477,    4.755898, 1098.555664,  264.481232,    1.866930,    0.807093,    142648,               0,003,000
005,     34323,   34323,    0.769232,   10.000000, 9726.515625,  270.280762, 8632.547852,    4.165668, 1091.717651,  263.704590,    1.723430,    0.801507,    141847,               0,003,000
006,     34323,   34323,    0.788735,   10.000000, 9726.548828,  271.656921, 8618.774414,    3.844000, 1105.545166,  265.415314,    1.721793,    0.803158,    142086,               0,003,000
007,     34323,   34323,    0.769608,   10.000000, 9726.596680,  270.366638, 8566.907227,    3.125669, 1157.418091,  264.854431,    1.738457,    0.799118,    150564,               0,003,000
000,     34396,   34396,    0.583570,   10.000000, 9778.567383,  220.108719, 8917.072266,    4.547365,  859.559326,  213.493942,    1.468708,    0.798685,    138418,               0,003,001
001,     34396,   34396,    0.572740,   10.000000, 9791.417969,  206.020111, 8961.894531,    3.136402,  827.242126,  200.603485,    1.674133,    0.850750,    141182,               0,003,001
002,     34396,   34396,    0.592998,   10.000000, 9777.072266,  220.230392, 8868.208008,    4.548977,  906.935364,  213.551819,    1.492412,    0.797652,    146208,               0,003,001
003,     34396,   34396,    0.586763,   10.000000, 9777.543945,  219.969727, 8856.371094,    3.174150,  919.243103,  214.746506,    4.399412,    0.803175,    146748,               0,003,001
004,     34396,   34396,    0.621118,   10.000000, 9723.529297,  271.847809, 8623.146484,    3.866600, 1098.244385,  265.572815,    1.616503,    0.812647,    142063,               0,003,001
005,     34396,   34396,    0.596392,   10.000000, 9726.048828,  271.193268, 8626.491211,    4.134230, 1097.571533,  264.937714,    1.466620,    0.820637,    141947,               0,003,001
006,     34396,   34396,    0.601732,   10.000000, 9729.500000,  269.001648, 8571.798828,    3.050113, 1155.729004,  263.806671,    1.430408,    0.826023,    151254,               0,003,001
007,     34396,   34396,    0.509468,   10.000000, 9726.417969,  270.966003, 8610.025391,    4.538088, 1114.499512,  264.417023,    1.362678,    0.811947,    145349,               0,003,001
000,     33981,   33981,    0.581277,   10.000000, 9781.354492,  217.217529, 8892.478516,    4.584810,  886.953308,  210.617401,    1.458188,    0.800377,    142984,               0,003,002
001,     33981,   33981,    0.568725,   10.000000, 9792.483398,  204.866791, 8898.891602,    3.835157,  891.265198,  198.677414,    1.684062,    0.840202,    152834,               0,003,002
002,     33981,   33981,    0.581470,   10.000000, 9781.352539,  215.879547, 8899.385742,    3.143075,  880.040344,  210.632416,    1.484570,    0.791897,    141270,               0,003,002
003,     33981,   33981,    0.581247,   10.000000, 9780.253906,  217.124847, 8885.189453,    2.843082,  893.134460,  212.261993,    4.350183,    0.799392,    141823,               0,003,002
004,     33981,   33981,    0.637562,   10.000000, 9727.896484,  267.527222, 8637.895508,    3.549563, 1087.740967,  261.602936,    1.596032,    0.857683,    141581,               0,003,002
005,     33981,   33981,    0.595808,   10.000000, 9732.363281,  265.038239, 8634.626953,    4.345097, 1095.748535,  258.592346,    1.460400,    0.857588,    143739,               0,003,002
006,     33982,   33982,    0.598990,   10.000000, 9733.078125,  265.596527, 8614.524414,    3.038100, 1116.584473,  260.423157,    1.440868,    0.846015,    144946,               0,003,002
007,     33982,   33982,    0.594745,   10.000000, 9728.705078,  268.586853, 8581.394531,    5.162282, 1145.322754,  261.298706,    1.509470,    0.831458,    149151,               0,003,002
