tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003073,    0.000000,    0.143740,    0.000000,    0.000000,         0,          524288,000,001,000001
013, 432668672,    3300,  363.825958,   20.000000,18977.640625,  466.758301,14680.432617,    7.042953, 4296.869141,  459.300110,  415.253296,  422.039185,    349659,          524288,000,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003220,    0.000000,    0.142837,    0.000000,    0.000000,         0,          524288,000,001,000001
015, 436207616,    3327,  366.709656,   20.000000,19157.292969,  471.392151,14871.652344,    7.225677, 4285.311035,  463.803558,  418.434479,  425.549225,    350190,          524288,000,001,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002908,    0.000000,    0.138340,    0.000000,    0.000000,         0,          524288,000,002,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003497,    0.000000,    0.140073,    0.000000,    0.000000,         0,          524288,000,002,000001
002, 425459712,    3245,  346.330841,   20.000000,19201.957031,  446.725891,15229.356445,    6.808116, 3972.277832,  439.496857,  403.529022,  408.047241,    377859,          524288,000,002,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003400,    0.000000,    0.140277,    0.000000,    0.000000,         0,          524288,000,002,000001
004, 432668672,    3300,  347.674835,   20.000000,19133.070312,  454.586731,14875.412109,    6.888266, 4257.305176,  447.314728,  410.415497,  415.099396,    407082,          524288,000,002,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003147,    0.000000,    0.140390,    0.000000,    0.000000,         0,          524288,000,002,000001
006, 432668672,    3300,  348.293793,   20.000000,18818.603516,  453.659729,14709.181641,    6.874863, 4109.059570,  446.394989,  410.112640,  414.780334,    395227,          524288,000,002,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003043,    0.000000,    0.139110,    0.000000,    0.000000,         0,          524288,000,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003600,    0.000000,    0.143760,    0.000000,    0.000000,         0,          524288,000,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003393,    0.000000,    0.141103,    0.000000,    0.000000,         0,          524288,000,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003047,    0.000000,    0.142553,    0.000000,    0.000000,         0,          524288,000,002,000001
011, 432668672,    3300,  362.492126,   20.000000,18943.765625,  467.134827,14517.072266,    7.063218, 4426.350098,  459.678986,  415.015106,  421.883026,    363867,          524288,000,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003130,    0.000000,    0.142243,    0.000000,    0.000000,         0,          524288,000,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003050,    0.000000,    0.142600,    0.000000,    0.000000,         0,          524288,000,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003183,    0.000000,    0.143307,    0.000000,    0.000000,         0,          524288,000,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003060,    0.000000,    0.143053,    0.000000,    0.000000,         0,          524288,000,002,000001
000, 445775872,    3400,  358.078247,   20.000000,18906.894531,  469.156158,15033.717773,    7.145812, 3872.826904,  461.631134,  423.183990,  428.109314,    362118,          524288,001,000,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003517,    0.000000,    0.139130,    0.000000,    0.000000,         0,          524288,001,000,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003492,    0.000000,    0.136545,    0.000000,    0.000000,         0,          524288,001,000,000001
003, 445775872,    3400,  357.468109,   20.000000,18752.242188,  469.292114,14726.304688,    7.124979, 4025.582520,  461.790405,  423.704956,  428.553253,    380037,          524288,001,000,000001
004, 456130560,    3479,  364.535004,   20.000000,19152.845703,  479.856812,14977.652344,    7.412027, 4174.857910,  472.091583,  432.786652,  437.989960,    395838,          524288,001,000,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003330,    0.000000,    0.138673,    0.000000,    0.000000,         0,          524288,001,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003567,    0.000000,    0.139530,    0.000000,    0.000000,         0,          524288,001,000,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003517,    0.000000,    0.140453,    0.000000,    0.000000,         0,          524288,001,000,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003910,    0.000000,    0.148653,    0.000000,    0.000000,         0,          524288,001,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002213,    0.000000,    0.142360,    0.000000,    0.000000,         0,          524288,001,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003227,    0.000000,    0.143563,    0.000000,    0.000000,         0,          524288,001,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003267,    0.000000,    0.142240,    0.000000,    0.000000,         0,          524288,001,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003180,    0.000000,    0.143227,    0.000000,    0.000000,         0,          524288,001,000,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003580,    0.000000,    0.143733,    0.000000,    0.000000,         0,          524288,001,000,000001
014, 445775872,    3400,  372.962006,   20.000000,19037.451172,  481.088318,14469.959961,    7.340903, 4567.137695,  473.368805,  427.768311,  434.543549,    374390,          524288,001,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003217,    0.000000,    0.142763,    0.000000,    0.000000,         0,          524288,001,000,000001
000, 432668672,    3300,  346.994965,   20.000000,18987.691406,  455.340424,15195.877930,    6.957591, 3791.476562,  448.018829,  410.504517,  415.331451,    354665,          524288,001,001,000001
001,    393216,       2,    0.154525,   20.000000,    0.694777,    0.268313,    0.000562,    0.006317,    0.693962,    0.404360,    0.246173,    0.249088,        54,          524288,001,001,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003397,    0.000000,    0.136823,    0.000000,    0.000000,         0,          524288,001,001,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003353,    0.000000,    0.159360,    0.000000,    0.000000,         0,          524288,001,001,000001
004,  13238272,     100,   10.513077,   20.000000, 9716.272461,   13.738387, 9560.735352,    0.221948,  155.527100,   13.645657,   12.432604,   12.557767,     15271,          524288,001,001,000001
005, 424280064,    3236,  339.883331,   20.000000,19207.648438,  446.321899,15353.646484,    6.699574, 3853.667480,  439.266266,  402.579132,  407.578186,    363375,          524288,001,001,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002143,    0.000000,    0.139163,    0.000000,    0.000000,         0,          524288,001,001,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002973,    0.000000,    0.139587,    0.000000,    0.000000,         0,          524288,001,001,000001
008, 419561472,    3200,  348.746124,   20.000000,18845.933594,  457.933533,14637.472656,    7.167835, 4208.011719,  450.158508,  404.376282,  411.900787,    329531,          524288,001,001,000001
009,  13238272,     100,   10.769789,   20.000000,10055.780273,   14.192652, 9911.406250,    0.224985,  144.363403,   14.098253,   12.550593,   12.796020,     12030,          524288,001,001,000001
010, 432668672,    3300,  359.498749,   20.000000,19106.031250,  467.150299,14712.178711,    7.070278, 4393.519531,  459.699402,  415.118622,  422.237854,    359397,          524288,001,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003263,    0.000000,    0.142477,    0.000000,    0.000000,         0,          524288,001,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003187,    0.000000,    0.142580,    0.000000,    0.000000,         0,          524288,001,001,000001
013,  13238272,     100,   10.871571,   20.000000, 9886.196289,   14.213431, 9739.989258,    0.226764,  146.195740,   14.115927,   12.582885,   12.840412,     12075,          524288,001,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002927,    0.000000,    0.142023,    0.000000,    0.000000,         0,          524288,001,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003300,    0.000000,    0.137403,    0.000000,    0.000000,         0,          524288,001,001,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003137,    0.000000,    0.161300,    0.000000,    0.000000,         0,          524288,001,002,000001
001, 450756608,    3438,  359.608917,   20.000000,19161.595703,  473.689392,14907.391602,    7.172551, 4253.851562,  466.160217,  427.239807,  432.829559,    405898,          524288,001,002,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002917,    0.000000,    0.135686,    0.000000,    0.000000,         0,          524288,001,002,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003093,    0.000000,    0.139203,    0.000000,    0.000000,         0,          524288,001,002,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003093,    0.000000,    0.140020,    0.000000,    0.000000,         0,          524288,001,002,000001
005, 458883072,    3500,  368.121338,   20.000000,19076.150391,  482.652679,15054.393555,    7.283705, 4021.395996,  474.964264,  435.402710,  440.532532,    376559,          524288,001,002,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003243,    0.000000,    0.138953,    0.000000,    0.000000,         0,          524288,001,002,000001
007, 445775872,    3400,  357.446442,   20.000000,18773.062500,  468.467834,14888.572266,    7.048300, 3884.164307,  461.066772,  423.113434,  427.947296,    363611,          524288,001,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003563,    0.000000,    0.145320,    0.000000,    0.000000,         0,          524288,001,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003257,    0.000000,    0.144717,    0.000000,    0.000000,         0,          524288,001,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003057,    0.000000,    0.141933,    0.000000,    0.000000,         0,          524288,001,002,000001
011, 445775872,    3400,  372.572113,   20.000000,18927.732422,  480.167999,14458.011719,    7.336890, 4469.371582,  472.417450,  427.465546,  433.941223,    368905,          524288,001,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001930,    0.000000,    0.144400,    0.000000,    0.000000,         0,          524288,001,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003400,    0.000000,    0.149083,    0.000000,    0.000000,         0,          524288,001,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003130,    0.000000,    0.142473,    0.000000,    0.000000,         0,          524288,001,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002087,    0.000000,    0.136658,    0.000000,    0.000000,         0,          524288,001,002,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003340,    0.000000,    0.139750,    0.000000,    0.000000,         0,          524288,002,000,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003727,    0.000000,    0.140430,    0.000000,    0.000000,         0,          524288,002,000,000001
002, 420085760,    3204,  338.913696,   20.000000,19215.787109,  442.526093,15457.481445,    6.726418, 3757.979736,  435.423492,  398.828583,  403.703766,    350771,          524288,002,000,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003267,    0.000000,    0.139207,    0.000000,    0.000000,         0,          524288,002,000,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003340,    0.000000,    0.140640,    0.000000,    0.000000,         0,          524288,002,000,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003890,    0.000000,    0.140440,    0.000000,    0.000000,         0,          524288,002,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003493,    0.000000,    0.139353,    0.000000,    0.000000,         0,          524288,002,000,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003212,    0.000000,    0.136572,    0.000000,    0.000000,         0,          524288,002,000,000001
008, 419561472,    3200,  350.937103,   20.000000,19033.085938,  457.362549,14645.679688,    7.103459, 4386.992676,  449.676147,  404.531067,  412.106506,    347469,          524288,002,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003230,    0.000000,    0.143423,    0.000000,    0.000000,         0,          524288,002,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003127,    0.000000,    0.140243,    0.000000,    0.000000,         0,          524288,002,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003323,    0.000000,    0.143817,    0.000000,    0.000000,         0,          524288,002,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002120,    0.000000,    0.142503,    0.000000,    0.000000,         0,          524288,002,000,000001
013, 419561472,    3200,  350.962128,   20.000000,18881.908203,  453.304321,14580.304688,    6.850045, 4301.290039,  446.080872,  402.951569,  409.616547,    351940,          524288,002,000,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003553,    0.000000,    0.142833,    0.000000,    0.000000,         0,          524288,002,000,000001
015, 419561472,    3200,  351.014587,   20.000000,19187.289062,  453.058929,14838.613281,    6.897967, 4348.362793,  445.819794,  402.923035,  409.579132,    355028,          524288,002,000,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003443,    0.000000,    0.138953,    0.000000,    0.000000,         0,          524288,002,001,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003637,    0.000000,    0.138840,    0.000000,    0.000000,         0,          524288,002,001,000001
002, 249298944,    1901,  201.187317,   20.000000,19533.531250,  261.963318,17448.808594,    3.978470, 2084.530029,  257.829865,  236.454483,  239.203674,    194666,          524288,002,001,000001
003, 196739072,    1500,  158.872253,   20.000000, 8318.218750,  207.163589, 6628.548828,    3.184187, 1689.510986,  203.874847,  186.769775,  188.922424,    156888,          524288,002,001,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003617,    0.000000,    0.138770,    0.000000,    0.000000,         0,          524288,002,001,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003443,    0.000000,    0.142353,    0.000000,    0.000000,         0,          524288,002,001,000001
006, 196739072,    1500,  158.477661,   20.000000, 8000.526367,  207.077301, 6328.468262,    3.132150, 1671.912476,  203.846924,  186.789886,  188.903214,    155412,          524288,002,001,000001
007, 262275072,    2000,  197.290283,   20.000000,19522.349609,  275.694000,17684.365234,    4.347949, 1837.774780,  271.096466,  245.840317,  251.324234,    201402,          524288,002,001,000001
008, 196739072,    1500,  164.643158,   20.000000, 8157.730957,  214.714478, 6147.519531,    3.286803, 2010.002319,  211.222504,  189.659286,  193.324463,    158339,          524288,002,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003567,    0.000000,    0.141917,    0.000000,    0.000000,         0,          524288,002,001,000001
010, 445775872,    3400,  374.114899,   20.000000,18834.445312,  481.597321,14324.488281,    7.375605, 4509.617676,  473.789124,  427.802094,  434.707001,    367531,          524288,002,001,000001
011, 262275072,    2000,  219.101669,   20.000000,19377.017578,  282.486969,16592.806641,    4.336286, 2784.012695,  277.988739,  251.154160,  255.348267,    231899,          524288,002,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002123,    0.000000,    0.142023,    0.000000,    0.000000,         0,          524288,002,001,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003147,    0.000000,    0.142917,    0.000000,    0.000000,         0,          524288,002,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003020,    0.000000,    0.143043,    0.000000,    0.000000,         0,          524288,002,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003177,    0.000000,    0.146680,    0.000000,    0.000000,         0,          524288,002,001,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003117,    0.000000,    0.140340,    0.000000,    0.000000,         0,          524288,002,002,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003100,    0.000000,    0.140097,    0.000000,    0.000000,         0,          524288,002,002,000001
002, 445775872,    3400,  358.457428,   20.000000,18911.669922,  469.185059,15142.871094,    7.056314, 3768.454346,  461.730560,  423.294922,  428.162415,    349166,          524288,002,002,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003213,    0.000000,    0.138627,    0.000000,    0.000000,         0,          524288,002,002,000001
004, 441319424,    3366,  355.689545,   20.000000,19174.115234,  463.867096,15051.728516,    7.080615, 4124.350098,  456.405121,  418.667023,  423.796570,    393367,          524288,002,002,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003397,    0.000000,    0.139453,    0.000000,    0.000000,         0,          524288,002,002,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003803,    0.000000,    0.147077,    0.000000,    0.000000,         0,          524288,002,002,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.005427,    0.000000,    0.162345,    0.000000,    0.000000,         0,          524288,002,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003477,    0.000000,    0.144320,    0.000000,    0.000000,         0,          524288,002,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002067,    0.000000,    0.141207,    0.000000,    0.000000,         0,          524288,002,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003223,    0.000000,    0.141897,    0.000000,    0.000000,         0,          524288,002,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003130,    0.000000,    0.141997,    0.000000,    0.000000,         0,          524288,002,002,000001
012, 432668672,    3300,  362.615021,   20.000000,18779.259766,  467.265106,14517.070312,    6.979557, 4261.858398,  459.946136,  415.043396,  422.329529,    347772,          524288,002,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003193,    0.000000,    0.141830,    0.000000,    0.000000,         0,          524288,002,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003197,    0.000000,    0.144153,    0.000000,    0.000000,         0,          524288,002,002,000001
015, 445775872,    3400,  373.229492,   20.000000,19034.214844,  481.417175,14527.591797,    7.281489, 4506.291016,  473.772003,  428.974060,  435.067932,    365165,          524288,002,002,000001
000, 288489472,    2200,  232.155731,   20.000000,19245.183594,  302.923889,16775.568359,    4.578637, 2469.385498,  298.107239,  273.572235,  276.796082,    234138,          524288,003,000,000001
001, 471990272,    3600,  354.977417,   20.000000,18793.164062,  495.637665,15503.370117,    7.557303, 3289.359375,  487.507294,  442.729858,  452.410339,    361507,          524288,003,000,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003067,    0.000000,    0.139303,    0.000000,    0.000000,         0,          524288,003,000,000001
003, 183631872,    1400,  147.805496,   20.000000, 7217.645020,  192.986359, 5593.491699,    2.959576, 1624.013916,  189.955399,  174.211655,  176.306183,    152415,          524288,003,000,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003807,    0.000000,    0.140563,    0.000000,    0.000000,         0,          524288,003,000,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003353,    0.000000,    0.139193,    0.000000,    0.000000,         0,          524288,003,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003283,    0.000000,    0.139080,    0.000000,    0.000000,         0,          524288,003,000,000001
007, 183631872,    1400,  148.178650,   20.000000, 7364.611328,  193.092117, 5733.730469,    2.942577, 1630.742065,  190.082367,  174.231354,  176.396179,    152986,          524288,003,000,000001
008, 183631872,    1400,  154.162491,   20.000000, 7046.919922,  200.398727, 5241.831055,    3.101203, 1804.871948,  197.100540,  176.869141,  180.506943,    142638,          524288,003,000,000001
009, 288489472,    2200,  241.099808,   20.000000,19389.828125,  311.578613,16472.822266,    4.749419, 2916.757080,  306.655731,  276.941040,  281.466858,    237537,          524288,003,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003410,    0.000000,    0.141403,    0.000000,    0.000000,         0,          524288,003,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003727,    0.000000,    0.143467,    0.000000,    0.000000,         0,          524288,003,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003430,    0.000000,    0.143063,    0.000000,    0.000000,         0,          524288,003,000,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003747,    0.000000,    0.143737,    0.000000,    0.000000,         0,          524288,003,000,000001
014, 279969792,    2135,  234.696991,   20.000000,19458.445312,  302.085175,16714.625000,    4.560836, 2743.595947,  297.352600,  268.492615,  273.059021,    224319,          524288,003,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003483,    0.000000,    0.149970,    0.000000,    0.000000,         0,          524288,003,000,000001
000, 432668672,    3300,  348.412598,   20.000000,18835.810547,  455.157440,14691.465820,    6.898905, 4143.998535,  447.821594,  410.466766,  415.558014,    394866,          524288,003,001,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003271,    0.000000,    0.142760,    0.000000,    0.000000,         0,          524288,003,001,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003473,    0.000000,    0.140740,    0.000000,    0.000000,         0,          524288,003,001,000001
