tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1081792,   16903,    4.414685,   10.000000, 9887.920898,  107.695564, 9445.099609,    1.562947,  441.767731,  105.004440,    0.905368,    0.377838,     70720,        33554432,000,001
004,   1081856,   16904,    4.314958,   10.000000, 9889.364258,  106.495613, 9436.428711,    1.411467,  451.893219,  103.943947,    0.889038,    0.377380,     73521,        33554432,000,001
005,   1081856,   16904,    4.268259,   10.000000, 9889.903320,  106.114288, 9438.077148,    1.370018,  450.808441,  103.632370,    0.907782,    0.376845,     73487,        33554432,000,001
006,   1081856,   16904,    4.335800,   10.000000, 9889.125977,  106.652321, 9444.331055,    1.585322,  443.746155,  103.939651,    0.880358,    0.378223,     71965,        33554432,000,001
007,   1081856,   16904,    4.297952,   10.000000, 9889.822266,  106.163742, 9441.249023,    1.369993,  447.556305,  103.683563,    0.926332,    0.379815,     72779,        33554432,000,001
008,   1081664,   16901,    4.302132,   10.000000, 9864.483398,  131.595200, 9310.702148,    1.716583,  552.657837,  128.631195,    0.918870,    0.376787,     72120,        33554432,000,001
009,   1081664,   16901,    4.275705,   10.000000, 9866.412109,  129.846725, 9335.799805,    1.632513,  529.563171,  127.072784,    0.856033,    0.376177,     69795,        33554432,000,001
010,   1081664,   16901,    4.269498,   10.000000, 9865.452148,  130.607376, 9315.929688,    1.525895,  548.466309,  127.941116,    0.887420,    0.375747,     71800,        33554432,000,001
011,   1081664,   16901,    4.268373,   10.000000, 9863.150391,  133.084946, 9312.994141,    1.469712,  549.122070,  130.470245,    0.883390,    0.375227,     71198,        33554432,000,001
012,   1081664,   16901,    4.360035,   10.000000, 9865.053711,  130.904770, 9309.288086,    1.502333,  554.710266,  128.256027,    0.915080,    0.375765,     72808,        33554432,000,001
013,   1081664,   16901,    4.356761,   10.000000, 9866.786133,  129.311554, 9319.851562,    1.498387,  545.879456,  126.670372,    0.908338,    0.375960,     71964,        33554432,000,001
014,   1081664,   16901,    4.247962,   10.000000, 9865.356445,  130.743439, 9324.042969,    1.629593,  540.261108,  127.973160,    0.918272,    0.378360,     70727,        33554432,000,001
015,   1081664,   16901,    4.254008,   10.000000, 9863.794922,  132.421432, 9306.971680,    1.432733,  555.772095,  129.843033,    0.901572,    0.383207,     72397,        33554432,000,001
000,   1084544,   16946,    4.335016,   10.000000, 9888.107422,  107.166763, 9444.927734,    1.508404,  442.144348,  104.536346,    0.907471,    0.379259,     71540,        33554432,000,002
001,   1084544,   16946,    4.405223,   10.000000, 9894.643555,  100.548698, 9419.916016,    1.563565,  473.616547,   97.712593,    0.973968,    0.375295,     81867,        33554432,000,002
002,   1084608,   16947,    4.321327,   10.000000, 9889.089844,  106.442886, 9440.503906,    1.365733,  447.561981,  103.958488,    0.903297,    0.378232,     72914,        33554432,000,002
003,   1084544,   16946,    4.384118,   10.000000, 9887.368164,  107.996864, 9451.430664,    1.553593,  434.882233,  105.315598,    0.920127,    0.378713,     69835,        33554432,000,002
004,   1084608,   16947,    4.326563,   10.000000, 9889.120117,  106.468323, 9438.415039,    1.407747,  449.626892,  103.916763,    0.898763,    0.377985,     73265,        33554432,000,002
005,   1084544,   16946,    4.312003,   10.000000, 9888.966797,  106.477524, 9430.162109,    1.448560,  457.784271,  103.925652,    0.912913,    0.378270,     74405,        33554432,000,002
006,   1084544,   16946,    4.352710,   10.000000, 9888.276367,  107.022781, 9448.502930,    1.644470,  438.731445,  104.249519,    0.881970,    0.378365,     71016,        33554432,000,002
007,   1084608,   16947,    4.346864,   10.000000, 9888.896484,  106.551605, 9432.666992,    1.527571,  455.209167,  103.914383,    0.912053,    0.382829,     74113,        33554432,000,002
008,   1084096,   16939,    4.397887,   10.000000, 9863.946289,  131.882767, 9309.352539,    1.710893,  553.414307,  128.921051,    0.971242,    0.377542,     72220,        33554432,000,002
009,   1084096,   16939,    4.376300,   10.000000, 9865.153320,  130.642685, 9325.313477,    1.528703,  538.709351,  127.932549,    0.901995,    0.377317,     70687,        33554432,000,002
010,   1084096,   16939,    4.447350,   10.000000, 9863.861328,  131.790787, 9307.875977,    1.619907,  554.892883,  128.992706,    0.940278,    0.376483,     72266,        33554432,000,002
011,   1084096,   16939,    4.394502,   10.000000, 9862.014648,  133.870590, 9307.236328,    1.729313,  553.686279,  130.955338,    0.926263,    0.376527,     71541,        33554432,000,002
012,   1084032,   16938,    4.401980,   10.000000, 9864.789062,  130.814087, 9314.672852,    1.439722,  549.018738,  128.190277,    0.959460,    0.376125,     72230,        33554432,000,002
013,   1084032,   16938,    4.396575,   10.000000, 9865.675781,  130.014191, 9332.845703,    1.716300,  531.732605,  127.117065,    0.967985,    0.376398,     70053,        33554432,000,002
014,   1084032,   16938,    4.421689,   10.000000, 9864.539062,  130.910431, 9324.425781,    1.558905,  539.026123,  128.182159,    0.958617,    0.379355,     70611,        33554432,000,002
015,   1084032,   16938,    4.368603,   10.000000, 9862.889648,  132.815643, 9303.687500,    1.475523,  558.103516,  130.146393,    0.950842,    0.387303,     72750,        33554432,000,002
000,   1061824,   16591,    4.199184,   10.000000, 9891.404297,  104.181900, 9446.850586,    1.623817,  443.563538,  101.477837,    1.018000,    0.370684,     72209,        33554432,001,000
001,   1061760,   16590,    4.317929,   10.000000, 9896.431641,   98.816696, 9436.602539,    1.744668,  458.674561,   95.984810,    0.983941,    0.371446,     78800,        33554432,001,000
002,   1061824,   16591,    4.292906,   10.000000, 9890.248047,  105.152443, 9428.680664,    1.543662,  460.589722,  102.518051,    0.915574,    0.381390,     70593,        33554432,001,000
003,   1061760,   16590,    4.230826,   10.000000, 9890.097656,  105.400330, 9425.662109,    1.522622,  463.443085,  102.786339,    0.897038,    0.370607,     69323,        33554432,001,000
004,   1061824,   16591,    4.199829,   10.000000, 9891.151367,  104.431656, 9449.971680,    1.346886,  440.193085,  101.978218,    0.926723,    0.370973,     71665,        33554432,001,000
005,   1061824,   16591,    4.285296,   10.000000, 9891.838867,  103.736488, 9445.987305,    1.531508,  444.861328,  101.117226,    1.114712,    0.373864,     72608,        33554432,001,000
006,   1061824,   16591,    4.216156,   10.000000, 9891.866211,  103.678619, 9441.146484,    1.549615,  449.717712,  101.033859,    1.143432,    0.375179,     73764,        33554432,001,000
007,   1061760,   16590,    4.285741,   10.000000, 9890.518555,  104.887245, 9448.217773,    1.497733,  441.302521,  102.283981,    0.878754,    0.370553,     71183,        33554432,001,000
008,   1061696,   16589,    4.225848,   10.000000, 9867.368164,  128.344009, 9291.792969,    1.722493,  574.348755,  125.273430,    0.987855,    0.373342,     70131,        33554432,001,000
009,   1061632,   16588,    4.232096,   10.000000, 9866.522461,  128.935303, 9323.062500,    1.530395,  542.293945,  126.115616,    0.995426,    0.370028,     70965,        33554432,001,000
010,   1061632,   16588,    4.323115,   10.000000, 9868.278320,  127.066010, 9328.977539,    1.631464,  538.151123,  124.138145,    0.979175,    0.369868,     71229,        33554432,001,000
011,   1061696,   16589,    4.348239,   10.000000, 9866.692383,  128.905350, 9318.867188,    1.593592,  546.624512,  126.022362,    0.949708,    0.369716,     71444,        33554432,001,000
012,   1061632,   16588,    4.210535,   10.000000, 9864.796875,  130.827393, 9322.573242,    1.550639,  541.059143,  128.003143,    0.978887,    0.370120,     70164,        33554432,001,000
013,   1061632,   16588,    4.214478,   10.000000, 9868.361328,  127.303703, 9337.632812,    1.769576,  529.552734,  124.244324,    0.969554,    0.370350,     69811,        33554432,001,000
014,   1061696,   16589,    4.248267,   10.000000, 9865.556641,  130.205612, 9317.225586,    1.348340,  547.176514,  127.604958,    0.944145,    0.369754,     71015,        33554432,001,000
015,   1061696,   16589,    4.234874,   10.000000, 9866.829102,  128.984589, 9335.870117,    1.651687,  529.781921,  126.051216,    0.971550,    0.369898,     69268,        33554432,001,000
000,   1083264,   16926,    4.304101,   10.000000, 9889.625000,  106.060364, 9435.332031,    1.461110,  453.282501,  103.476677,    0.885268,    0.378068,     73980,        33554432,001,001
001,   1083328,   16927,    4.377779,   10.000000, 9894.876953,  100.900520, 9431.801758,    1.966503,  461.899841,   97.840134,    0.997465,    0.379118,     79115,        33554432,001,001
002,   1083264,   16926,    4.307919,   10.000000, 9888.847656,  106.945763, 9445.333008,    1.515315,  442.523346,  104.309196,    0.873708,    0.391187,     71806,        33554432,001,001
003,   1083200,   16925,    4.413422,   10.000000, 9887.820312,  107.639977, 9446.234375,    1.584645,  440.574127,  104.945412,    1.142572,    0.377912,     70614,        33554432,001,001
004,   1083264,   16926,    4.295987,   10.000000, 9889.153320,  106.657478, 9441.693359,    1.516260,  446.446045,  104.025383,    0.876827,    0.378783,     72600,        33554432,001,001
005,   1083264,   16926,    4.360180,   10.000000, 9889.971680,  105.776237, 9431.503906,    1.573367,  457.458496,  103.085449,    1.138220,    0.378580,     74916,        33554432,001,001
006,   1083264,   16926,    4.311012,   10.000000, 9889.506836,  106.262505, 9439.614258,    1.669383,  448.881073,  103.476852,    1.160432,    0.377602,     73234,        33554432,001,001
007,   1083264,   16926,    4.300365,   10.000000, 9888.866211,  106.909462, 9443.223633,    1.534715,  444.630157,  104.244003,    0.849955,    0.378375,     72073,        33554432,001,001
008,   1083200,   16925,    4.289472,   10.000000, 9864.916016,  130.516190, 9323.689453,    1.672728,  540.086548,  127.567749,    0.902110,    0.377062,     70634,        33554432,001,001
009,   1083200,   16925,    4.333620,   10.000000, 9864.151367,  131.250137, 9321.500977,    1.745752,  541.608032,  128.337479,    0.862635,    0.376815,     71010,        33554432,001,001
010,   1083200,   16925,    4.242195,   10.000000, 9866.952148,  128.735336, 9321.130859,    1.513838,  544.738953,  126.043976,    0.861867,    0.377132,     72110,        33554432,001,001
011,   1083136,   16924,    4.249510,   10.000000, 9864.226562,  131.077896, 9308.029297,    1.719265,  555.102295,  128.159286,    0.860693,    0.376698,     72693,        33554432,001,001
012,   1083200,   16925,    4.261812,   10.000000, 9862.388672,  133.036179, 9299.470703,    1.488670,  561.841553,  130.359375,    0.864123,    0.377053,     72882,        33554432,001,001
013,   1083200,   16925,    4.264966,   10.000000, 9866.079102,  129.281082, 9329.176758,    1.639158,  535.830750,  126.459999,    0.872882,    0.377042,     70766,        33554432,001,001
014,   1083200,   16925,    4.257948,   10.000000, 9862.775391,  132.692734, 9317.583984,    1.646752,  544.121704,  129.874847,    0.858905,    0.377575,     70625,        33554432,001,001
015,   1083200,   16925,    4.326820,   10.000000, 9864.347656,  130.964554, 9304.026367,    1.588697,  559.261230,  128.207367,    0.850203,    0.377665,     71873,        33554432,001,001
000,   1083264,   16926,    4.355701,   10.000000, 9895.465820,  106.228798, 9446.554688,    1.574330,  447.921387,  103.551018,    0.845137,    0.380647,     73032,        33554432,001,002
001,   1083264,   16926,    4.354072,   10.000000, 9901.019531,  100.694344, 9433.626953,    1.836947,  466.228271,   97.730515,    0.976657,    0.378132,     79859,        33554432,001,002
002,   1083264,   16926,    4.370070,   10.000000, 9895.003906,  106.608734, 9446.061523,    1.618737,  447.970612,  103.888588,    0.871593,    0.389918,     72819,        33554432,001,002
003,   1083264,   16926,    4.335172,   10.000000, 9894.274414,  107.405403, 9451.510742,    1.573010,  441.772980,  104.765030,    1.106497,    0.378398,     70827,        33554432,001,002
004,   1083264,   16926,    4.279020,   10.000000, 9895.130859,  106.656937, 9445.648438,    1.692918,  448.456421,  103.837250,    0.851727,    0.377603,     73035,        33554432,001,002
005,   1083264,   16926,    4.280892,   10.000000, 9896.297852,  105.502228, 9437.622070,    1.428393,  457.681641,  102.974716,    1.135453,    0.378278,     75082,        33554432,001,002
006,   1083264,   16926,    4.303083,   10.000000, 9895.751953,  106.003456, 9440.524414,    1.497463,  454.235138,  103.403954,    1.140975,    0.377603,     74208,        33554432,001,002
007,   1083264,   16926,    4.266726,   10.000000, 9894.904297,  106.945717, 9452.238281,    1.503803,  441.669647,  104.322495,    0.836385,    0.377993,     71546,        33554432,001,002
008,   1083392,   16928,    4.260215,   10.000000, 9871.144531,  130.448807, 9337.614258,    1.746975,  532.411011,  127.464745,    0.862540,    0.377318,     69885,        33554432,001,002
009,   1083392,   16928,    4.216143,   10.000000, 9870.513672,  131.191345, 9317.997070,    1.553987,  551.468079,  128.481354,    0.824497,    0.376440,     72167,        33554432,001,002
010,   1083392,   16928,    4.239620,   10.000000, 9872.839844,  128.879196, 9327.962891,    1.684888,  543.837646,  126.047333,    0.816470,    0.377768,     72014,        33554432,001,002
011,   1083456,   16929,    4.341504,   10.000000, 9870.593750,  131.044861, 9309.900391,    1.693742,  559.633606,  128.181442,    0.820724,    0.377073,     73196,        33554432,001,002
012,   1083392,   16928,    4.333251,   10.000000, 9868.372070,  133.197174, 9318.290039,    1.690213,  549.040039,  130.347000,    0.825177,    0.376957,     71319,        33554432,001,002
013,   1083456,   16929,    4.253138,   10.000000, 9872.630859,  129.125198, 9329.461914,    1.626927,  542.118347,  126.346764,    0.838777,    0.377340,     71678,        33554432,001,002
014,   1083456,   16929,    4.243825,   10.000000, 9869.302734,  132.486267, 9306.584961,    1.623813,  561.683716,  129.730621,    0.814090,    0.377568,     73086,        33554432,001,002
015,   1083456,   16929,    4.246958,   10.000000, 9870.838867,  130.929352, 9322.265625,    1.449767,  547.543030,  128.311081,    0.822298,    0.376462,     71796,        33554432,001,002
000,   1095296,   17114,    4.432860,   10.000000, 9897.618164,  108.066048, 9445.469727,    1.554690,  451.146393,  105.512810,    1.060437,    0.388252,     72542,        33554432,002,000
001,   1095296,   17114,    4.392156,   10.000000, 9903.252930,  102.504333, 9438.096680,    1.751763,  464.036163,   99.656113,    0.955768,    0.387898,     78982,        33554432,002,000
002,   1095296,   17114,    4.333117,   10.000000, 9897.019531,  108.799004, 9455.915039,    1.496030,  440.116211,  106.315338,    0.922173,    0.385191,     70431,        33554432,002,000
003,   1095296,   17114,    4.329078,   10.000000, 9897.839844,  108.055626, 9445.940430,    1.553995,  450.902252,  105.495895,    0.832609,    0.384422,     72910,        33554432,002,000
004,   1095232,   17113,    4.422287,   10.000000, 9895.991211,  109.732803, 9449.054688,    1.505818,  445.951447,  107.203560,    0.870528,    0.384506,     71220,        33554432,002,000
005,   1095232,   17113,    4.312495,   10.000000, 9897.536133,  108.288361, 9451.290039,    1.403173,  445.259613,  105.893303,    0.855512,    0.388507,     71862,        33554432,002,000
006,   1095232,   17113,    4.366413,   10.000000, 9897.273438,  108.506638, 9449.443359,    1.476602,  446.825409,  106.037193,    0.943972,    0.386183,     72058,        33554432,002,000
007,   1095232,   17113,    4.314352,   10.000000, 9897.394531,  108.480263, 9447.484375,    1.663810,  448.928253,  105.823776,    0.877309,    0.385026,     72520,        33554432,002,000
008,   1094528,   17102,    4.460613,   10.000000, 9871.155273,  134.194763, 9324.028320,    1.914434,  545.891968,  131.020264,    0.998444,    0.382504,     70797,        33554432,002,000
009,   1094464,   17101,    4.436351,   10.000000, 9870.053711,  135.287720, 9321.193359,    1.650484,  547.689209,  132.444046,    1.003535,    0.384900,     70836,        33554432,002,000
010,   1094528,   17102,    4.401225,   10.000000, 9871.047852,  134.435715, 9328.261719,    1.518670,  541.640259,  131.782501,    1.032730,    0.387161,     69992,        33554432,002,000
011,   1094528,   17102,    4.388589,   10.000000, 9871.438477,  134.041672, 9327.283203,    1.558790,  542.991882,  131.242096,    0.978104,    0.386563,     70412,        33554432,002,000
012,   1094528,   17102,    4.449749,   10.000000, 9871.135742,  134.265350, 9321.854492,    1.452312,  548.132507,  131.685349,    0.990988,    0.383757,     70985,        33554432,002,000
013,   1094528,   17102,    4.571342,   10.000000, 9872.875977,  132.381973, 9335.395508,    1.455706,  536.330322,  129.765427,    0.971325,    0.384164,     70268,        33554432,002,000
014,   1094528,   17102,    4.437643,   10.000000, 9871.138672,  134.157074, 9318.166992,    1.515244,  551.804260,  131.490723,    0.999982,    0.384245,     71455,        33554432,002,000
015,   1094528,   17102,    4.410385,   10.000000, 9872.712891,  132.692688, 9325.180664,    1.470533,  546.362549,  130.060059,    1.012881,    0.387338,     71259,        33554432,002,000
000,   1088832,   17013,    4.283545,   10.000000, 9888.955078,  107.322899, 9442.530273,    1.429808,  445.429443,  104.907104,    1.046770,    0.391878,     72023,        33554432,002,001
001,   1088896,   17014,    4.356828,   10.000000, 9894.283203,  102.028282, 9427.138672,    1.751553,  466.022888,   99.206879,    0.915337,    0.387983,     79324,        33554432,002,001
002,   1088896,   17014,    4.315680,   10.000000, 9887.740234,  108.636909, 9442.066406,    1.627542,  444.688599,  106.022575,    0.873513,    0.386072,     71306,        33554432,002,001
003,   1088832,   17013,    4.385357,   10.000000, 9888.893555,  107.323296, 9442.776367,    1.526670,  445.127319,  104.794975,    0.818365,    0.382028,     72085,        33554432,002,001
004,   1088896,   17014,    4.330915,   10.000000, 9887.747070,  108.653450, 9444.063477,    1.371420,  442.702545,  106.265121,    0.857448,    0.382178,     70538,        33554432,002,001
005,   1088896,   17014,    4.386808,   10.000000, 9888.547852,  107.714142, 9437.547852,    1.459480,  450.018127,  105.270836,    0.842303,    0.391297,     72516,        33554432,002,001
006,   1088832,   17013,    4.338459,   10.000000, 9888.466797,  107.796440, 9442.834961,    1.501990,  444.631897,  105.304634,    0.854610,    0.383882,     71796,        33554432,002,001
007,   1088832,   17013,    4.283097,   10.000000, 9888.108398,  108.177521, 9440.838867,    1.621280,  446.286499,  105.567429,    0.906257,    0.382807,     71791,        33554432,002,001
008,   1088384,   17006,    4.388432,   10.000000, 9862.975586,  133.053406, 9306.276367,    1.778013,  555.598145,  130.148193,    0.851565,    0.382753,     72076,        33554432,002,001
009,   1088384,   17006,    4.317912,   10.000000, 9862.305664,  133.851532, 9316.443359,    1.573078,  544.835999,  131.283508,    0.852383,    0.383148,     70502,        33554432,002,001
010,   1088384,   17006,    4.297838,   10.000000, 9862.934570,  133.182816, 9318.195312,    1.534370,  543.700500,  130.631622,    0.918545,    0.383453,     70192,        33554432,002,001
011,   1088320,   17005,    4.313262,   10.000000, 9863.319336,  132.743759, 9322.235352,    1.658690,  540.071228,  130.086960,    0.820862,    0.385110,     70219,        33554432,002,001
012,   1088384,   17006,    4.309536,   10.000000, 9863.177734,  133.057816, 9314.727539,    1.639755,  547.434021,  130.429016,    0.849125,    0.383485,     71116,        33554432,002,001
013,   1088384,   17006,    4.368203,   10.000000, 9864.638672,  131.524963, 9318.786133,    1.501584,  544.822693,  128.997818,    0.853157,    0.381678,     71369,        33554432,002,001
014,   1088320,   17005,    4.291560,   10.000000, 9863.235352,  132.812561, 9306.013672,    1.399788,  556.202942,  130.415497,    0.867578,    0.381908,     70595,        33554432,002,001
015,   1088384,   17006,    4.319080,   10.000000, 9864.881836,  131.360443, 9318.480469,    1.478200,  545.377380,  128.865967,    0.870168,    0.381895,     71243,        33554432,002,001
000,   1090304,   17036,    4.311402,   10.000000, 9887.693359,  107.572891, 9439.955078,    1.421250,  446.744812,  105.155106,    1.054668,    0.382623,     72106,        33554432,002,002
001,   1090368,   17037,    4.380187,   10.000000, 9893.077148,  102.300583, 9423.144531,    1.963567,  468.806824,   99.220757,    0.916142,    0.391222,     79894,        33554432,002,002
002,   1090368,   17037,    4.311813,   10.000000, 9886.961914,  108.461800, 9442.892578,    1.477175,  443.084717,  105.997353,    0.871783,    0.382115,     71104,        33554432,002,002
003,   1090368,   17037,    4.282088,   10.000000, 9888.212891,  107.256859, 9436.397461,    1.384617,  450.820160,  104.870308,    0.822635,    0.382785,     73055,        33554432,002,002
004,   1090368,   17037,    4.414462,   10.000000, 9886.744141,  108.687653, 9443.039062,    1.458863,  442.684662,  106.212387,    0.860823,    0.386758,     70678,        33554432,002,002
005,   1090304,   17036,    4.298992,   10.000000, 9887.658203,  107.609253, 9444.432617,    1.376903,  442.241455,  105.243950,    0.850448,    0.387837,     71444,        33554432,002,002
006,   1090368,   17037,    4.372267,   10.000000, 9887.307617,  108.021278, 9438.988281,    1.588413,  447.315186,  105.438957,    0.875642,    0.383830,     72220,        33554432,002,002
007,   1090304,   17036,    4.373575,   10.000000, 9886.926758,  108.335548, 9438.139648,    1.597760,  447.802979,  105.746300,    0.882093,    0.382383,     72050,        33554432,002,002
008,   1089664,   17026,    4.437655,   10.000000, 9862.264648,  133.232056, 9303.849609,    1.943305,  557.235046,  130.132080,    0.906468,    0.380517,     72472,        33554432,002,002
009,   1089664,   17026,    4.308222,   10.000000, 9861.764648,  133.920120, 9312.479492,    1.516753,  547.984802,  131.364838,    0.894197,    0.382658,     70908,        33554432,002,002
010,   1089664,   17026,    4.470140,   10.000000, 9862.482422,  133.046936, 9317.854492,    1.608098,  543.599792,  130.427765,    0.922952,    0.385760,     70667,        33554432,002,002
011,   1089664,   17026,    4.494145,   10.000000, 9862.357422,  133.004272, 9309.997070,    1.524243,  551.301392,  130.433701,    0.869015,    0.387947,     71596,        33554432,002,002
012,   1089664,   17026,    4.442850,   10.000000, 9862.150391,  133.457367, 9304.416016,    1.657777,  556.685364,  130.777283,    0.891952,    0.382445,     72255,        33554432,002,002
013,   1089664,   17026,    4.381297,   10.000000, 9864.247070,  131.348770, 9327.570312,    1.573002,  535.648438,  128.758194,    0.857435,    0.382100,     70309,        33554432,002,002
014,   1089664,   17026,    4.378678,   10.000000, 9862.131836,  133.356003, 9315.343750,    1.489063,  545.737854,  130.840942,    0.905018,    0.382573,     70553,        33554432,002,002
015,   1089664,   17026,    4.378632,   10.000000, 9864.345703,  131.279373, 9330.552734,    1.432625,  532.732666,  128.803543,    0.912427,    0.381847,     69697,        33554432,002,002
000,   1086464,   16976,    4.287660,   10.000000, 9889.384766,  106.300850, 9436.048828,    1.527803,  452.348328,  103.681244,    0.899592,    0.378648,     73891,        33554432,003,000
001,   1086464,   16976,    4.277473,   10.000000, 9888.471680,  107.211868, 9442.398438,    1.524117,  445.103455,  104.601837,    0.854172,    0.378605,     71805,        33554432,003,000
002,   1086464,   16976,    4.275400,   10.000000, 9889.375977,  106.279892, 9432.079102,    1.657940,  456.320374,  103.545776,    0.855007,    0.379057,     74587,        33554432,003,000
003,   1086464,   16976,    4.341693,   10.000000, 9888.865234,  106.761650, 9441.000977,    1.567738,  446.889374,  104.105453,    0.839075,    0.430853,     72868,        33554432,003,000
004,   1086464,   16976,    4.374645,   10.000000, 9888.415039,  107.072563, 9441.967773,    1.540117,  445.444733,  104.339241,    0.849853,    0.379050,     72234,        33554432,003,000
005,   1086464,   16976,    4.282105,   10.000000, 9888.462891,  107.308510, 9447.732422,    1.492535,  439.756287,  104.740494,    0.931488,    0.379427,     71003,        33554432,003,000
006,   1086464,   16976,    4.285090,   10.000000, 9888.395508,  107.344452, 9443.740234,    1.657510,  443.670197,  104.587540,    0.875915,    0.378672,     71777,        33554432,003,000
007,   1086464,   16976,    4.354920,   10.000000, 9894.304688,  101.194771, 9427.320312,    1.667500,  465.882874,   98.453606,    0.920400,    0.379557,     80086,        33554432,003,000
008,   1085888,   16967,    4.334700,   10.000000, 9862.950195,  132.109482, 9312.163086,    1.817818,  549.527466,  128.910477,    0.976878,    0.380412,     71908,        33554432,003,000
009,   1085952,   16968,    4.355642,   10.000000, 9862.716797,  132.547729, 9305.369141,    1.725135,  556.198853,  129.572296,    0.980348,    0.379057,     72849,        33554432,003,000
010,   1085888,   16967,    4.335495,   10.000000, 9864.828125,  130.289062, 9318.110352,    1.649120,  545.575867,  127.394188,    0.965963,    0.378308,     72158,        33554432,003,000
011,   1085952,   16968,    4.396785,   10.000000, 9863.451172,  131.664520, 9307.614258,    2.011622,  554.667603,  128.353363,    0.947148,    0.378627,     72843,        33554432,003,000
012,   1085888,   16967,    4.313803,   10.000000, 9864.117188,  130.989563, 9321.251953,    1.534068,  541.342102,  128.183273,    0.963822,    0.397202,     71204,        33554432,003,000
013,   1085952,   16968,    4.390177,   10.000000, 9864.000977,  131.214874, 9318.589844,    1.727232,  544.269470,  128.246262,    0.973240,    0.379087,     71590,        33554432,003,000
014,   1085952,   16968,    4.297852,   10.000000, 9865.288086,  129.968216, 9317.675781,    1.463127,  546.453735,  127.249977,    1.008672,    0.378998,     72239,        33554432,003,000
015,   1085952,   16968,    4.315629,   10.000000, 9863.875000,  131.388763, 9316.987305,    1.487975,  545.724243,  128.644958,    0.974900,    0.379530,     71471,        33554432,003,000
